frame,t_s,x_px,y_px,vx_px_s,vy_px_s,speed_px_s
4245,141.5,472.34,240.6,60.233,-17.897,62.836
4246,141.533,474.37,239.0,70.117,-20.658,73.097
4247,141.567,475.29,237.62,78.922,-23.405,82.319
4248,141.6,477.95,237.48,87.101,-25.922,90.876
4249,141.633,480.33,236.7,93.465,-28.892,97.829
4250,141.667,485.17,238.82,97.02,-33.581,102.668
4251,141.7,489.09,238.55,99.107,-38.679,106.388
4252,141.733,493.83,238.23,99.269,-43.87,108.531
4253,141.767,498.16,235.17,97.333,-47.598,108.348
4254,141.8,502.13,234.37,93.314,-50.98,106.332
4255,141.833,505.87,230.0,86.046,-53.995,101.584
4256,141.867,508.7,228.5,75.838,-54.719,93.518
4257,141.9,511.67,225.99,64.208,-54.864,84.455
4258,141.933,513.51,224.43,51.606,-54.356,74.952
4259,141.967,514.31,222.09,38.165,-53.221,65.491
4260,142.0,514.26,219.56,24.562,-50.676,56.315
4261,142.033,513.02,218.69,11.19,-46.71,48.032
4262,142.067,513.07,216.11,-1.468,-41.357,41.383
4263,142.1,513.16,214.92,-11.641,-34.938,36.827
4264,142.133,513.8,212.57,-19.618,-27.721,33.96
4265,142.167,513.56,212.19,-24.873,-19.933,31.874
4266,142.2,511.39,214.05,-27.452,-13.673,30.668
4267,142.233,509.33,214.74,-27.626,-8.308,28.848
4268,142.267,508.6,213.9,-26.285,-4.613,26.687
4269,142.3,506.27,214.72,-23.883,-0.439,23.887
4270,142.333,506.19,214.28,-19.569,1.27,19.61
4271,142.367,507.04,213.43,-14.536,3.269,14.899
4272,142.4,506.46,214.12,-9.523,4.175,10.398
4273,142.433,505.7,215.04,-5.23,4.137,6.668
4274,142.467,504.55,214.28,-2.115,2.931,3.614
4275,142.5,505.13,214.05,0.289,1.167,1.202
4276,142.533,506.06,213.78,1.846,-0.323,1.874
4277,142.567,507.16,213.57,4.725,-3.256,5.739
4278,142.6,507.45,214.03,6.866,-5.08,8.541
4279,142.633,508.2,213.5,8.535,-7.105,11.105
4280,142.667,509.49,213.41,9.253,-8.187,12.355
4281,142.7,508.68,213.67,9.187,-8.829,12.741
4282,142.733,508.7,213.41,9.414,-9.906,13.666
4283,142.767,509.23,213.72,10.073,-10.89,14.834
4284,142.8,510.43,211.31,10.928,-11.22,15.662
4285,142.833,508.82,212.32,12.72,-11.445,17.111
4286,142.867,507.99,211.34,15.056,-11.202,18.766
4287,142.9,508.2,210.57,17.676,-9.979,20.298
4288,142.933,508.54,210.59,20.9,-8.58,22.592
4289,142.967,510.1,210.53,24.057,-6.492,24.917
4290,143.0,511.33,210.37,27.092,-3.304,27.293
4291,143.033,513.81,209.15,29.844,0.306,29.846
4292,143.067,512.87,210.59,31.159,4.394,31.468
4293,143.1,514.79,209.06,30.818,8.668,32.014
4294,143.133,516.05,209.61,28.443,12.433,31.042
4295,143.167,517.26,210.23,24.897,15.471,29.312
4296,143.2,518.44,211.24,19.31,17.976,26.383
4297,143.233,519.33,212.03,13.689,19.255,23.625
4298,143.267,520.42,212.49,8.057,19.687,21.272
4299,143.3,520.94,213.52,1.727,18.789,18.869
4300,143.333,521.9,214.26,-5.729,17.516,18.43
4301,143.367,521.65,215.56,-13.235,14.682,19.767
4302,143.4,519.83,216.75,-20.02,11.426,23.051
4303,143.433,517.31,218.34,-26.087,8.271,27.367
4304,143.467,515.69,217.92,-31.029,4.972,31.425
4305,143.5,514.7,217.41,-34.754,2.295,34.83
4306,143.533,512.06,217.33,-37.317,0.174,37.317
4307,143.567,510.87,216.65,-39.887,-0.952,39.898
4308,143.6,509.66,215.87,-39.598,-1.041,39.611
4309,143.633,510.4,215.14,-37.464,0.919,37.476
4310,143.667,509.34,215.54,-34.117,4.196,34.374
4311,143.7,509.63,214.98,-29.781,8.227,30.897
4312,143.733,508.11,215.24,-25.124,12.368,28.003
4313,143.767,505.82,215.04,-19.992,16.581,25.973
4314,143.8,504.43,215.04,-15.018,21.073,25.877
4315,143.833,503.31,216.55,-10.45,25.04,27.133
4316,143.867,503.77,218.17,-6.949,28.56,29.394
4317,143.9,503.72,220.02,-4.128,31.336,31.607
4318,143.933,504.06,221.59,-1.741,32.822,32.868
4319,143.967,504.61,223.67,0.323,32.112,32.113
4320,144.0,504.4,224.59,1.724,30.05,30.1
4321,144.033,504.85,225.97,2.63,26.899,27.027
4322,144.067,506.84,228.33,3.985,22.746,23.092
4323,144.1,506.7,227.94,5.024,17.823,18.517
4324,144.133,505.55,227.91,6.211,12.688,14.127
4325,144.167,505.47,227.14,6.322,7.502,9.811
4326,144.2,505.29,226.8,6.445,2.698,6.987
4327,144.233,505.95,226.93,3.024,-2.528,3.941
4328,144.267,505.9,226.88,0.867,-6.435,6.493
4329,144.3,506.04,226.26,0.167,-8.762,8.763
4330,144.333,506.34,226.29,0.854,-9.895,9.932
4331,144.367,506.54,225.99,2.367,-10.002,10.278
4332,144.4,505.88,225.01,4.241,-9.317,10.236
4333,144.433,505.61,224.35,6.384,-7.884,10.144
4334,144.467,506.07,224.44,8.788,-5.921,10.596
4335,144.5,506.95,224.59,11.082,-3.793,11.713
4336,144.533,507.01,224.68,13.681,-2.015,13.829
4337,144.567,506.94,224.41,16.275,-0.522,16.283
4338,144.6,507.61,224.7,17.396,-0.295,17.398
4339,144.633,507.59,224.66,17.984,-0.26,17.986
4340,144.667,507.94,225.17,18.536,-1.052,18.566
4341,144.7,507.33,224.08,18.802,-1.481,18.861
4342,144.733,514.09,226.62,18.993,-1.309,19.038
4343,144.767,513.64,225.74,18.675,-1.334,18.723
4344,144.8,513.61,224.93,18.184,-1.238,18.226
4345,144.833,513.03,225.43,17.677,-0.487,17.684
4346,144.867,513.65,225.22,17.057,0.966,17.084
4347,144.9,513.76,225.25,16.287,2.957,16.553
4348,144.933,514.41,224.75,15.93,5.392,16.818
4349,144.967,514.59,224.43,15.734,7.958,17.632
4350,145.0,515.03,223.54,15.589,10.468,18.778
4351,145.033,515.21,224.46,15.173,12.899,19.914
4352,145.067,515.14,224.69,14.92,14.933,21.109
4353,145.1,515.97,225.26,14.953,16.68,22.401
4354,145.133,516.54,225.96,15.148,18.268,23.732
4355,145.167,517.45,228.18,15.797,18.729,24.501
4356,145.2,518.32,229.28,16.864,17.797,24.518
4357,145.233,519.08,229.62,19.024,17.642,25.945
4358,145.267,519.96,231.21,18.048,16.657,24.56
4359,145.3,520.86,232.42,16.855,17.367,24.202
4360,145.333,521.3,233.08,15.455,18.718,24.274
4361,145.367,521.6,232.55,14.159,19.278,23.919
4362,145.4,521.89,231.9,12.293,18.194,21.957
4363,145.433,521.92,231.81,10.436,15.975,19.082
4364,145.467,522.42,232.25,8.264,12.823,15.256
4365,145.5,522.57,232.35,6.061,9.32,11.117
4366,145.533,522.81,232.11,3.727,5.954,7.024
4367,145.567,522.9,232.35,1.522,2.331,2.784
4368,145.6,523.09,232.78,-0.084,-0.789,0.793
4369,145.633,522.88,232.22,-1.519,-3.561,3.871
4370,145.667,522.78,234.22,-2.555,-5.792,6.331
4371,145.7,522.61,237.17,-3.075,-7.761,8.348
4372,145.733,522.41,237.88,-3.399,-9.678,10.257
4373,145.767,522.62,237.76,-3.611,-11.059,11.633
4374,145.8,522.5,233.96,-3.415,-12.336,12.8
4375,145.833,522.08,230.99,-3.101,-13.407,13.761
4376,145.867,521.77,228.79,-2.791,-14.476,14.743
4377,145.9,521.99,229.03,-2.362,-14.962,15.148
4378,145.933,521.66,228.49,-1.797,-14.718,14.827
4379,145.967,521.55,228.72,-0.977,-13.79,13.825
4380,146.0,521.46,228.42,-0.256,-12.466,12.468
4381,146.033,521.62,228.71,0.537,-10.461,10.474
4382,146.067,521.87,228.93,1.119,-7.66,7.741
4383,146.1,521.83,228.73,1.636,-4.471,4.761
4384,146.133,522.11,229.1,1.716,-1.154,2.068
4385,146.167,522.36,229.52,1.698,2.427,2.962
4386,146.2,521.99,228.8,1.637,5.182,5.434
4387,146.233,522.18,229.24,1.572,6.082,6.282
4388,146.267,522.7,229.67,1.238,4.979,5.13
4389,146.3,522.3,229.67,0.349,1.662,1.698
4390,146.333,522.0,229.17,-0.807,-1.567,1.762
4391,146.367,522.2,229.12,-2.188,-4.77,5.248
4392,146.4,522.23,229.02,-3.84,-7.584,8.501
4393,146.433,522.1,229.08,-5.635,-10.594,12.0
4394,146.467,521.86,228.93,-7.365,-13.406,15.296
4395,146.5,521.71,228.76,-7.411,-15.417,17.105
4396,146.533,521.27,228.05,-8.394,-17.523,19.429
4397,146.567,521.11,227.15,-9.85,-19.448,21.8
4398,146.6,520.58,226.33,-11.48,-21.218,24.124
4399,146.633,520.58,225.43,-12.691,-21.992,25.391
4400,146.667,520.22,225.16,-13.449,-22.292,26.035
4401,146.7,519.49,224.09,-13.98,-22.813,26.756
4402,146.733,518.52,222.31,-13.369,-21.835,25.603
4403,146.767,518.03,221.35,-12.255,-19.965,23.426
4404,146.8,517.78,221.06,-10.811,-17.58,20.638
4405,146.833,517.24,220.16,-9.105,-15.12,17.65
4406,146.867,517.13,220.17,-6.82,-12.156,13.938
4407,146.9,517.51,220.29,-4.438,-8.561,9.643
4408,146.933,517.42,220.07,-2.412,-5.472,5.981
4409,146.967,517.71,220.27,-0.595,-2.675,2.741
4410,147.0,513.8,218.46,0.611,-0.833,1.033
4411,147.033,515.17,219.24,1.196,-0.195,1.212
4412,147.067,516.28,219.44,1.26,-0.655,1.42
4413,147.1,517.31,220.11,0.944,-1.68,1.927
4414,147.133,517.78,219.63,0.436,-2.904,2.937
4415,147.167,517.96,219.63,-1.063,-4.638,4.758
4416,147.2,518.65,221.26,-3.183,-7.048,7.733
4417,147.233,517.93,220.65,-6.19,-10.218,11.946
4418,147.267,517.65,219.69,-9.845,-13.813,16.962
4419,147.3,516.84,218.69,-13.162,-17.707,22.063
4420,147.333,516.7,218.51,-16.759,-22.328,27.918
4421,147.367,515.53,217.64,-20.133,-26.528,33.303
4422,147.4,514.26,215.26,-22.989,-30.815,38.446
4423,147.433,513.59,214.56,-26.052,-35.037,43.661
4424,147.467,512.36,212.63,-27.096,-39.225,47.674
4425,147.5,511.84,211.65,-28.836,-42.56,51.409
4426,147.533,511.18,210.96,-27.715,-43.882,51.901
4427,147.567,510.58,210.63,-26.179,-44.227,51.394
4428,147.6,509.2,209.49,-23.997,-43.558,49.731
4429,147.633,507.44,207.23,-22.037,-41.98,47.412
4430,147.667,506.65,205.38,-19.616,-39.046,43.697
4431,147.7,505.39,202.88,-16.894,-35.338,39.169
4432,147.733,505.41,201.18,-14.521,-32.043,35.18
4433,147.767,506.24,200.22,-11.373,-28.932,31.087
4434,147.8,505.18,199.11,-8.694,-25.761,27.189
4435,147.833,505.6,199.08,-6.124,-22.431,23.252
4436,147.867,505.97,198.04,-4.42,-19.026,19.532
4437,147.9,505.79,197.85,-3.33,-15.651,16.002
4438,147.933,507.06,197.8,-3.138,-11.28,11.708
4439,147.967,503.59,199.02,-4.851,-6.983,8.503
4440,148.0,505.06,198.71,-5.357,-3.009,6.144
4441,148.033,504.58,198.5,-5.322,0.519,5.347
4442,148.067,504.82,198.3,-4.952,2.962,5.77
4443,148.1,504.31,198.46,-4.439,4.274,6.162
4444,148.133,505.31,198.07,-2.281,3.333,4.039
4445,148.167,505.08,197.41,-0.047,1.649,1.649
4446,148.2,504.93,197.2,1.614,-0.286,1.639
4447,148.233,505.03,196.99,3.584,-1.424,3.857
4448,148.267,503.34,197.94,4.796,-1.034,4.906
4449,148.3,503.19,198.9,5.83,0.126,5.831
4450,148.333,502.48,199.86,7.496,2.09,7.782
4451,148.367,502.34,199.75,7.88,4.268,8.961
4452,148.4,502.68,199.78,8.491,6.651,10.786
4453,148.433,504.44,198.73,9.586,9.069,13.196
4454,148.467,509.34,197.59,9.712,11.103,14.751
4455,148.5,509.1,197.89,11.341,12.232,16.681
4456,148.533,509.08,197.45,12.196,12.713,17.617
4457,148.567,509.16,197.75,12.645,12.612,17.86
4458,148.6,509.18,197.28,11.747,11.889,16.713
4459,148.633,505.8,200.2,9.627,10.327,14.118
4460,148.667,505.64,202.33,6.035,8.452,10.386
4461,148.7,506.49,204.05,1.516,6.374,6.552
4462,148.733,506.58,205.08,-3.704,4.224,5.618
4463,148.767,508.29,204.0,-9.273,2.258,9.544
4464,148.8,507.89,203.4,-14.21,-0.161,14.211
4465,148.833,507.28,202.6,-18.425,-3.23,18.706
4466,148.867,509.68,201.48,-21.19,-6.763,22.244
4467,148.9,508.91,201.12,-21.909,-10.18,24.158
4468,148.933,507.25,200.27,-21.014,-13.967,25.232
4469,148.967,506.07,199.99,-19.239,-16.642,25.438
4470,149.0,504.2,199.05,-19.266,-18.516,26.721
4471,149.033,501.94,198.65,-18.327,-19.389,26.679
4472,149.067,499.97,198.06,-16.683,-18.691,25.053
4473,149.1,499.22,197.62,-14.481,-17.047,22.368
4474,149.133,499.54,197.42,-13.004,-13.806,18.966
4475,149.167,499.42,196.82,-8.784,-10.701,13.845
4476,149.2,499.79,196.71,-3.304,-7.952,8.611
4477,149.233,500.44,196.44,2.363,-5.832,6.292
4478,149.267,500.77,196.04,8.489,-3.873,9.331
4479,149.3,502.01,196.02,14.36,-1.95,14.492
4480,149.333,502.88,196.43,20.08,0.138,20.08
4481,149.367,503.77,196.36,25.655,0.354,25.657
4482,149.4,503.52,196.04,27.531,1.328,27.563
4483,149.433,504.02,196.98,27.559,2.815,27.702
4484,149.467,504.63,196.42,26.563,4.749,26.985
4485,149.5,506.7,197.51,24.007,7.484,25.146
4486,149.533,507.08,197.49,20.548,10.74,23.185
4487,149.567,507.48,197.2,17.143,14.632,22.538
4488,149.6,507.59,197.85,13.782,18.755,23.274
4489,149.633,510.51,198.49,10.244,23.132,25.299
4490,149.667,510.34,199.24,7.119,27.927,28.82
4491,149.7,510.28,200.28,4.779,33.154,33.497
4492,149.733,510.85,201.48,3.089,38.258,38.382
4493,149.767,510.94,201.29,1.289,43.193,43.213
4494,149.8,509.46,202.44,-0.508,47.761,47.764
4495,149.833,508.25,202.69,-2.981,51.363,51.449
4496,149.867,506.19,208.47,-5.969,54.029,54.358
4497,149.9,507.6,210.41,-9.429,55.501,56.296
4498,149.933,507.76,212.21,-12.82,55.903,57.354
4499,149.967,507.04,214.77,-16.106,55.084,57.391
4500,150.0,507.2,215.92,-19.025,54.075,57.324
4501,150.033,507.26,218.13,-22.031,52.147,56.61
4502,150.067,506.54,219.45,-24.497,49.7,55.41
4503,150.1,506.65,221.62,-26.144,47.325,54.066
4504,150.133,507.27,223.55,-26.736,44.684,52.072
4505,150.167,505.96,224.47,-27.753,42.157,50.472
4506,150.2,504.01,225.13,-28.252,39.879,48.873
4507,150.233,501.4,225.9,-27.944,37.416,46.699
4508,150.267,499.72,226.34,-27.287,34.964,44.352
4509,150.3,498.11,226.91,-26.571,33.487,42.748
4510,150.333,497.1,228.25,-24.818,32.079,40.559
4511,150.367,496.25,228.87,-22.027,31.547,38.476
4512,150.4,495.56,230.45,-17.661,29.875,34.705
4513,150.433,495.6,232.57,-13.333,28.0,31.013
4514,150.467,495.82,234.06,-9.038,26.171,27.688
4515,150.5,496.17,235.02,-4.593,24.352,24.781
4516,150.533,496.17,235.88,-0.209,22.545,22.546
4517,150.567,496.61,237.06,3.172,21.387,21.621
4518,150.6,496.85,237.73,5.869,20.011,20.854
4519,150.633,497.21,238.52,6.062,16.937,17.989
4520,150.667,497.41,238.62,6.578,15.0,16.379
4521,150.7,498.17,238.25,7.495,14.485,16.309
4522,150.733,498.25,238.54,8.956,14.523,17.062
4523,150.767,498.21,238.37,11.097,15.096,18.736
4524,150.8,498.8,237.93,13.166,16.203,20.878
4525,150.833,498.9,238.94,15.495,17.631,23.472
4526,150.867,498.97,240.5,18.092,19.088,26.3
4527,150.9,499.22,240.67,21.454,21.557,30.413
4528,150.933,499.22,241.92,24.594,22.595,33.398
4529,150.967,499.66,243.14,27.25,22.324,35.226
4530,151.0,500.45,243.54,29.445,20.994,36.163
4531,151.033,500.5,245.5,31.586,21.477,38.196
4532,151.067,502.3,244.97,33.837,24.864,41.99
4533,151.1,504.52,247.01,35.669,30.777,47.112
4534,151.133,510.96,252.55,36.516,37.44,52.299
4535,151.167,510.87,252.61,35.657,43.914,56.567
4536,151.2,511.15,251.97,33.847,52.664,62.603
4537,151.233,511.16,252.96,31.421,64.922,72.125
4538,151.267,511.48,253.9,29.658,80.09,85.405
4539,151.3,512.88,255.38,28.343,98.197,102.206
4540,151.333,514.02,257.8,27.728,119.0,122.188
4541,151.367,514.83,260.73,27.387,139.384,142.049
4542,151.4,514.24,262.71,28.762,160.626,163.181
4543,151.433,515.58,270.21,31.214,181.271,183.938
4544,151.467,517.16,279.16,34.881,200.424,203.437
4545,151.5,518.75,290.79,39.606,218.092,221.659
4546,151.533,519.21,298.84,45.056,234.322,238.614
4547,151.567,519.23,304.85,51.175,247.312,252.552
4548,151.6,519.52,310.58,55.912,256.828,262.843
4549,151.633,521.25,320.6,61.601,265.273,272.332
4550,151.667,525.32,334.17,63.958,268.502,276.014
4551,151.7,529.36,344.54,65.261,268.014,275.845
4552,151.733,533.11,352.6,67.682,264.468,272.991
4553,151.767,535.21,360.22,69.389,256.417,265.64
4554,151.8,538.22,366.77,70.371,245.13,255.031
4555,151.833,540.21,372.42,69.528,232.217,242.402
4556,151.867,543.84,382.23,66.795,217.037,227.083
4557,151.9,544.51,387.16,62.414,200.672,210.154
4558,151.933,545.87,394.67,59.768,186.933,196.255
4559,151.967,547.0,401.98,56.346,174.235,183.119
4560,152.0,547.79,407.8,52.578,162.404,170.703
4561,152.033,548.58,412.72,49.471,150.686,158.599
4562,152.067,550.34,418.43,47.257,140.62,148.348
4563,152.1,555.76,427.27,46.516,132.856,140.764
4564,152.133,555.76,427.62,49.92,129.423,138.717
4565,152.167,558.47,429.6,56.257,128.271,140.065
4566,152.2,562.05,431.84,63.727,126.173,141.353
4567,152.233,560.2,433.63,71.135,122.98,142.072
4568,152.267,561.68,438.24,77.363,118.913,141.864
4569,152.3,563.14,442.49,85.556,115.001,143.336
4570,152.333,566.25,445.01,94.039,111.314,145.719
4571,152.367,570.62,450.8,102.088,107.701,148.396
4572,152.4,576.37,457.82,108.114,102.7,149.118
4573,152.433,577.4,461.79,114.093,98.883,150.98
4574,152.467,582.63,466.14,120.2,95.167,153.313
4575,152.5,588.0,470.41,124.624,90.836,154.215
4576,152.533,591.96,473.02,126.917,85.875,153.24
4577,152.567,597.5,474.92,128.587,80.805,151.868
4578,152.6,604.2,478.12,130.267,74.901,150.265
4579,152.633,606.0,478.37,127.495,66.118,143.619
4580,152.667,608.59,478.04,125.076,58.193,137.951
4581,152.7,611.77,478.44,120.855,50.37,130.931
4582,152.733,616.48,479.95,113.904,43.209,121.825
4583,152.767,623.64,482.65,107.384,37.928,113.886
4584,152.8,624.99,483.31,100.193,33.243,105.564
4585,152.833,627.05,484.53,93.016,29.662,97.631
4586,152.867,630.32,487.74,85.775,28.474,90.378
4587,152.9,634.35,489.89,77.536,27.757,82.355
4588,152.933,636.16,490.89,68.476,26.958,73.591
4589,152.967,635.52,490.99,59.66,25.273,64.792
4590,153.0,637.91,491.3,50.425,24.038,55.862
4591,153.033,642.21,492.19,39.986,21.312,45.311
4592,153.067,644.1,492.44,29.693,17.729,34.583
4593,153.1,643.1,492.83,19.3,14.129,23.919
4594,153.133,646.81,492.56,7.959,9.405,12.321
4595,153.167,645.15,492.06,-1.191,5.206,5.341
4596,153.2,644.64,492.9,-8.613,1.73,8.785
4597,153.233,644.3,493.66,-13.506,-0.357,13.511
4598,153.267,643.18,493.63,-17.503,-1.94,17.61
4599,153.3,642.47,494.27,-21.571,-3.766,21.897
4600,153.333,641.4,494.3,-23.984,-4.778,24.455
4601,153.367,639.57,493.59,-24.57,-4.779,25.031
4602,153.4,638.78,493.51,-23.827,-4.884,24.322
4603,153.433,635.76,491.54,-22.622,-5.082,23.186
4604,153.467,635.94,493.19,-20.978,-5.933,21.8
4605,153.5,634.85,490.87,-17.039,-6.75,18.327
4606,153.533,635.84,491.46,-12.033,-7.333,14.092
4607,153.567,636.56,492.13,-7.439,-8.24,11.101
4608,153.6,637.01,491.65,-2.588,-8.622,9.002
4609,153.633,637.91,491.72,3.47,-8.845,9.501
4610,153.667,637.3,491.06,7.694,-8.447,11.426
4611,153.7,638.04,491.37,12.078,-7.201,14.062
4612,153.733,637.17,490.32,15.605,-6.037,16.732
4613,153.767,638.28,490.28,18.442,-4.434,18.968
4614,153.8,637.82,490.62,20.473,-2.821,20.667
4615,153.833,638.83,490.91,21.276,-1.845,21.356
4616,153.867,639.45,490.45,21.313,-0.999,21.336
4617,153.9,639.71,489.58,20.979,-0.207,20.98
4618,153.933,640.01,488.43,19.557,0.099,19.557
4619,153.967,642.1,489.12,19.156,1.017,19.183
4620,154.0,643.48,489.65,18.1,0.733,18.115
4621,154.033,644.62,489.87,17.374,1.183,17.414
4622,154.067,645.53,490.87,16.228,1.38,16.287
4623,154.1,645.5,490.7,14.594,1.132,14.638
4624,154.133,645.37,491.03,12.638,0.996,12.677
4625,154.167,645.46,491.06,10.034,0.778,10.065
4626,154.2,645.29,490.97,7.971,0.88,8.02
4627,154.233,645.89,491.48,5.243,0.552,5.272
4628,154.267,645.38,490.28,2.874,0.668,2.951
4629,154.3,645.39,490.12,0.328,-0.083,0.338
4630,154.333,645.76,490.39,-1.283,-1.385,1.888
4631,154.367,645.41,489.76,-2.716,-1.999,3.372
4632,154.4,645.08,489.46,-4.654,-1.259,4.821
4633,154.433,645.69,489.43,-6.616,-0.843,6.67
4634,154.467,644.89,489.37,-8.914,-1.107,8.982
4635,154.5,645.08,489.61,-10.06,0.075,10.06
4636,154.533,644.94,489.97,-12.459,-0.692,12.478
4637,154.567,644.5,490.02,-14.82,-3.232,15.168
4638,154.6,644.19,490.02,-17.318,-6.99,18.676
4639,154.633,643.67,489.77,-19.87,-12.466,23.457
4640,154.667,643.19,489.21,-22.313,-18.367,28.9
4641,154.7,641.55,488.26,-24.277,-25.578,35.265
4642,154.733,641.13,487.67,-25.657,-33.674,42.335
4643,154.767,640.61,486.46,-26.809,-42.431,50.191
4644,154.8,639.5,487.4,-28.283,-51.181,58.476
4645,154.833,637.47,487.74,-28.731,-58.168,64.876
4646,154.867,635.32,484.83,-29.143,-63.366,69.747
4647,154.9,635.01,479.55,-29.157,-65.859,72.025
4648,154.933,634.71,477.32,-28.526,-65.93,71.836
4649,154.967,636.14,476.87,-27.654,-63.973,69.694
4650,155.0,632.35,469.26,-24.656,-58.781,63.743
4651,155.033,633.65,467.72,-18.478,-50.074,53.374
4652,155.067,632.6,466.79,-11.27,-40.789,42.318
4653,155.1,631.72,464.14,-3.877,-30.744,30.987
4654,155.133,631.65,464.26,2.961,-21.013,21.221
4655,155.167,631.86,461.88,9.382,-11.437,14.793
4656,155.2,631.39,462.35,16.451,-0.727,16.467
4657,155.233,631.1,463.61,23.476,9.453,25.308
4658,155.267,630.79,465.29,29.814,19.199,35.461
4659,155.3,633.47,469.48,35.496,28.059,45.247
4660,155.333,633.61,470.86,40.059,34.817,53.075
4661,155.367,635.72,472.38,43.208,38.081,57.594
4662,155.4,638.65,473.26,45.667,39.334,60.272
4663,155.433,642.12,474.76,46.934,40.468,61.972
4664,155.467,646.38,477.26,46.431,40.549,61.645
4665,155.5,648.33,476.89,42.696,37.831,57.045
4666,155.533,645.56,473.76,39.79,36.581,54.05
4667,155.567,645.56,475.19,35.076,34.45,49.164
4668,155.6,646.8,475.97,30.036,31.347,43.414
4669,155.633,649.24,478.71,24.838,28.658,37.924
4670,155.667,651.5,481.28,19.554,25.512,32.144
4671,155.7,650.49,480.37,15.018,23.736,28.089
4672,155.733,651.06,482.25,10.79,22.472,24.929
4673,155.767,651.14,482.78,7.102,21.042,22.208
4674,155.8,649.99,483.92,5.247,20.201,20.871
4675,155.833,649.34,483.96,3.532,18.298,18.636
4676,155.867,650.26,485.68,3.769,15.998,16.436
4677,155.9,650.51,486.82,6.048,13.216,14.534
4678,155.933,650.12,486.81,10.003,10.794,14.716
4679,155.967,650.91,485.85,14.566,7.981,16.609
4680,156.0,653.27,486.01,17.984,3.551,18.331
4681,156.033,653.18,485.32,20.594,-1.85,20.676
4682,156.067,654.3,485.19,25.557,-5.797,26.206
4683,156.1,655.0,485.14,32.368,-9.816,33.824
4684,156.133,656.16,484.87,39.783,-12.703,41.762
4685,156.167,657.36,484.59,47.5,-15.563,49.984
4686,156.2,656.87,483.95,54.198,-18.358,57.223
4687,156.233,658.73,483.36,61.486,-19.6,64.535
4688,156.267,661.72,484.05,67.516,-20.602,70.589
4689,156.3,663.79,482.95,72.651,-21.434,75.747
4690,156.333,667.58,481.79,78.352,-23.522,81.806
4691,156.367,671.31,481.08,82.685,-25.33,86.478
4692,156.4,673.68,480.19,84.842,-28.086,89.37
4693,156.433,675.39,477.64,85.002,-32.198,90.896
4694,156.467,677.6,475.24,84.927,-37.948,93.02
4695,156.5,681.37,473.52,83.815,-44.09,94.704
4696,156.533,685.97,473.41,80.551,-51.148,95.418
4697,156.567,689.3,472.93,76.232,-58.373,96.014
4698,156.6,691.49,472.71,71.331,-66.251,97.351
4699,156.633,694.59,470.89,66.399,-74.586,99.86
4700,156.667,695.69,468.92,61.524,-82.677,103.057
4701,156.7,697.68,465.64,56.633,-89.497,105.91
4702,156.733,698.25,461.8,52.741,-94.476,108.201
4703,156.767,700.44,457.03,49.714,-98.602,110.426
4704,156.8,701.72,452.49,48.282,-103.527,114.232
4705,156.833,700.18,449.97,48.368,-109.014,119.262
4706,156.867,701.96,445.0,49.169,-115.273,125.322
4707,156.9,704.27,439.97,49.009,-120.886,130.443
4708,156.933,707.47,435.29,49.102,-126.325,135.533
4709,156.967,708.2,432.21,49.142,-130.525,139.469
4710,157.0,709.65,428.03,49.768,-133.192,142.186
4711,157.033,711.91,424.24,49.952,-134.857,143.811
4712,157.067,714.98,420.09,49.49,-137.213,145.865
4713,157.1,716.74,417.04,47.998,-139.567,147.59
4714,157.133,718.17,414.27,46.011,-142.498,149.742
4715,157.167,719.32,410.81,42.316,-143.543,149.651
4716,157.2,721.06,405.0,39.074,-144.812,149.991
4717,157.233,723.79,397.22,35.34,-144.638,148.893
4718,157.267,725.95,390.36,32.249,-143.401,146.983
4719,157.3,725.24,384.95,28.874,-140.662,143.595
4720,157.333,724.85,380.89,25.491,-136.313,138.676
4721,157.367,723.47,378.49,23.138,-130.669,132.702
4722,157.4,724.82,373.18,21.88,-125.074,126.973
4723,157.433,724.81,368.9,20.48,-116.711,118.495
4724,157.467,726.56,364.47,17.785,-105.354,106.844
4725,157.5,727.15,359.97,15.911,-93.475,94.819
4726,157.533,728.35,356.62,14.296,-80.398,81.659
4727,157.567,728.22,356.1,12.798,-67.271,68.478
4728,157.6,729.16,355.18,10.4,-53.864,54.859
4729,157.633,729.8,355.55,7.91,-41.496,42.243
4730,157.667,732.08,351.76,5.23,-30.925,31.364
4731,157.7,731.68,352.06,3.417,-23.62,23.866
4732,157.733,732.08,350.15,1.728,-18.283,18.364
4733,157.767,731.37,349.54,-1.007,-13.16,13.198
4734,157.8,730.58,349.51,-4.973,-7.988,9.41
4735,157.833,729.56,349.82,-8.926,-2.982,9.411
4736,157.867,730.06,348.4,-12.358,0.533,12.369
4737,157.9,727.76,352.75,-14.795,1.794,14.904
4738,157.933,727.04,352.27,-17.566,2.497,17.743
4739,157.967,727.76,350.19,-19.574,2.404,19.721
4740,158.0,726.64,350.68,-20.862,1.08,20.89
4741,158.033,726.29,349.9,-21.432,-0.086,21.432
4742,158.067,725.49,350.27,-21.432,-1.151,21.463
4743,158.1,725.73,349.56,-20.317,-2.855,20.516
4744,158.133,725.37,349.15,-18.736,-5.157,19.433
