frame,t_s,x_px,y_px,vx_px_s,vy_px_s,speed_px_s
510,17.0,700.69,241.86,-1.877,3.682,4.133
511,17.033,700.53,241.71,-1.691,3.405,3.802
512,17.067,700.57,241.62,-1.174,3.127,3.34
513,17.1,700.08,241.9,-0.557,2.53,2.591
514,17.133,700.31,242.21,-0.039,2.195,2.195
515,17.167,700.79,241.73,0.264,1.8,1.819
516,17.2,700.42,242.4,0.466,1.676,1.74
517,17.233,700.87,242.17,0.501,1.163,1.267
518,17.267,701.16,241.32,0.259,0.584,0.639
519,17.3,700.75,241.99,0.064,-0.037,0.074
520,17.333,700.52,242.15,-0.037,-0.696,0.697
521,17.367,700.9,242.13,-0.117,-1.042,1.049
522,17.4,700.82,241.69,-0.188,-1.11,1.125
523,17.433,700.66,241.95,-0.471,-1.092,1.189
524,17.467,700.41,241.88,-0.838,-0.932,1.253
525,17.5,700.83,241.97,-1.152,-0.615,1.306
526,17.533,700.51,242.18,-1.437,-0.383,1.487
527,17.567,699.97,241.95,-1.749,0.01,1.749
528,17.6,700.78,241.65,-2.12,0.571,2.196
529,17.633,700.26,241.92,-1.919,0.989,2.159
530,17.667,700.03,242.39,-1.913,1.266,2.294
531,17.7,700.1,241.18,-2.317,2.0,3.061
532,17.733,700.29,241.58,-2.32,2.284,3.256
533,17.767,700.36,241.63,-2.12,2.153,3.022
534,17.8,700.45,241.9,-2.297,2.661,3.515
535,17.833,699.85,242.48,-2.299,2.857,3.667
536,17.867,699.88,242.48,-2.03,2.637,3.328
537,17.9,699.68,242.73,-2.055,2.471,3.214
538,17.933,699.62,242.88,-1.835,2.4,3.021
539,17.967,699.62,242.98,-1.566,2.194,2.695
540,18.0,699.66,242.71,-1.261,2.172,2.512
541,18.033,699.36,242.88,-1.334,1.94,2.354
542,18.067,699.48,242.9,-0.926,1.493,1.757
543,18.1,699.59,242.86,-0.684,1.221,1.399
544,18.133,698.94,243.06,-0.802,1.211,1.453
545,18.167,699.27,243.08,-0.346,0.974,1.034
546,18.2,699.93,242.49,0.02,0.368,0.369
547,18.233,699.86,242.41,0.359,0.345,0.498
548,18.267,699.16,243.23,0.564,0.195,0.597
549,18.3,699.58,242.76,0.689,0.327,0.762
550,18.333,699.66,242.7,0.522,0.579,0.779
551,18.367,699.46,243.29,0.309,0.768,0.828
552,18.4,699.83,243.07,0.001,0.867,0.867
553,18.433,699.38,243.29,-0.224,0.901,0.928
554,18.467,699.3,243.39,-0.382,0.832,0.916
555,18.5,699.43,243.02,-0.56,0.868,1.033
556,18.533,699.83,243.28,-0.228,0.569,0.613
557,18.567,698.96,243.44,0.097,0.437,0.448
558,18.6,699.86,243.2,-0.004,0.95,0.95
559,18.633,699.98,242.85,0.075,0.791,0.795
560,18.667,699.14,242.95,0.349,0.302,0.461
561,18.7,699.41,243.08,-0.417,-0.285,0.505
562,18.733,699.33,243.15,-1.596,-1.003,1.885
563,18.767,699.22,243.5,-3.465,-2.061,4.032
564,18.8,698.94,243.35,-4.99,-3.108,5.879
565,18.833,698.94,243.24,-7.169,-3.684,8.06
566,18.867,699.32,242.95,-9.033,-3.268,9.606
567,18.9,699.42,243.18,-9.01,-2.198,9.274
568,18.933,699.42,243.13,-7.753,-0.924,7.808
569,18.967,699.33,243.16,-5.082,-0.952,5.171
570,19.0,699.36,242.65,-1.507,-0.353,1.548
571,19.033,697.87,243.58,2.374,1.131,2.63
572,19.067,697.47,243.19,5.661,2.66,6.254
573,19.1,697.69,241.37,9.624,5.451,11.061
574,19.133,696.47,242.25,13.319,8.797,15.962
575,19.167,695.85,242.51,16.486,12.76,20.847
576,19.2,697.41,242.53,19.446,17.456,26.131
577,19.233,697.69,243.69,21.547,20.966,30.064
578,19.267,699.73,245.74,22.907,24.162,33.295
579,19.3,701.19,246.54,23.574,26.559,35.512
580,19.333,704.72,247.8,23.497,27.777,36.382
581,19.367,707.53,247.66,22.783,28.039,36.128
582,19.4,707.34,246.93,21.205,27.513,34.736
583,19.433,707.1,247.54,18.792,26.274,32.302
584,19.467,706.5,251.8,15.699,24.516,29.112
585,19.5,705.9,252.84,11.638,21.987,24.877
586,19.533,705.71,253.7,7.098,19.087,20.364
587,19.567,706.86,255.8,3.198,15.541,15.866
588,19.6,706.5,254.88,-0.332,11.526,11.531
589,19.633,705.72,254.97,-3.712,8.518,9.292
590,19.667,705.42,254.54,-5.765,5.578,8.022
591,19.7,705.26,252.35,-6.234,2.897,6.875
592,19.733,705.33,253.61,-5.975,1.369,6.13
593,19.767,705.35,252.94,-4.621,0.039,4.621
594,19.8,705.25,252.43,-2.829,-1.731,3.317
595,19.833,705.54,253.09,-0.401,-2.562,2.593
596,19.867,705.46,253.47,1.451,-3.451,3.743
597,19.9,705.36,253.96,1.443,-4.168,4.41
598,19.933,705.41,253.85,1.254,-2.89,3.15
599,19.967,705.27,253.5,1.271,-0.487,1.361
600,20.0,706.16,253.65,2.283,1.248,2.602
601,20.033,706.26,253.92,2.175,2.329,3.187
602,20.067,706.02,253.38,1.697,3.694,4.065
603,20.1,705.95,253.93,0.703,5.063,5.112
604,20.133,706.19,253.84,-0.131,6.755,6.756
605,20.167,706.14,253.72,-0.146,6.571,6.572
606,20.2,705.93,254.15,0.494,4.358,4.386
607,20.233,705.59,253.38,0.893,1.974,2.167
608,20.267,705.97,253.67,1.507,-2.414,2.846
609,20.3,706.09,254.47,2.428,-7.592,7.97
610,20.333,705.97,253.27,3.186,-12.603,13.0
611,20.367,705.17,253.33,3.383,-17.51,17.834
612,20.4,706.43,254.85,3.0,-21.968,22.172
613,20.433,706.79,253.88,2.781,-26.23,26.377
614,20.467,706.26,253.59,2.229,-29.973,30.056
615,20.5,703.77,252.22,1.437,-32.78,32.811
616,20.533,706.01,252.8,0.238,-34.921,34.922
617,20.567,707.38,250.97,-0.921,-36.396,36.407
618,20.6,707.79,246.31,-2.157,-36.594,36.657
619,20.633,708.02,241.82,-2.629,-36.141,36.237
620,20.667,707.22,240.38,-3.565,-34.887,35.068
621,20.7,705.93,240.35,-5.657,-32.24,32.733
622,20.733,706.27,239.48,-10.109,-27.626,29.417
623,20.767,705.38,240.14,-15.599,-20.686,25.908
624,20.8,703.79,241.28,-21.223,-12.058,24.409
625,20.833,702.95,241.63,-27.11,-2.617,27.236
626,20.867,702.47,241.58,-32.82,8.009,33.783
627,20.9,702.56,241.21,-37.442,18.325,41.686
628,20.933,701.13,241.43,-41.184,26.683,49.072
629,20.967,700.48,241.97,-44.355,34.45,56.162
630,21.0,699.98,242.47,-47.195,40.992,62.512
631,21.033,698.61,243.61,-48.39,46.157,66.873
632,21.067,696.4,245.13,-50.216,49.334,70.395
633,21.1,694.32,246.83,-52.758,50.756,73.209
634,21.133,689.38,249.43,-55.52,51.971,76.049
635,21.167,685.47,253.13,-57.365,53.613,78.518
636,21.2,682.87,256.45,-58.067,53.555,78.993
637,21.233,684.05,257.84,-57.134,51.154,76.687
638,21.267,684.32,259.02,-54.071,48.443,72.597
639,21.3,682.76,259.56,-49.883,44.183,66.637
640,21.333,682.09,259.86,-43.862,37.557,57.745
641,21.367,681.38,260.09,-35.337,30.515,46.689
642,21.4,680.12,261.4,-25.313,24.493,35.223
643,21.433,676.93,263.66,-15.269,17.79,23.444
644,21.467,674.41,264.44,-5.709,9.857,11.391
645,21.5,673.4,264.72,3.783,1.264,3.989
646,21.533,672.97,265.42,12.591,-7.77,14.795
647,21.567,673.65,263.91,20.445,-16.943,26.553
648,21.6,675.75,262.54,26.74,-26.297,37.504
649,21.633,678.73,260.55,30.892,-35.138,46.786
650,21.667,680.14,257.8,35.189,-43.979,56.324
651,21.7,682.6,257.4,39.761,-53.265,66.469
652,21.733,685.49,257.88,44.795,-63.125,77.404
653,21.767,685.5,255.28,48.213,-72.003,86.654
654,21.8,688.36,253.72,58.987,-76.491,96.594
655,21.833,690.81,253.66,55.888,-88.172,104.392
656,21.867,690.52,250.24,56.058,-93.461,108.984
657,21.9,690.45,242.9,47.432,-97.359,108.299
658,21.933,691.44,238.71,38.913,-97.567,105.041
659,21.967,694.41,235.81,30.608,-95.283,100.078
660,22.0,695.1,232.31,28.379,-83.114,87.826
661,22.033,695.3,229.44,19.479,-79.548,81.899
662,22.067,695.31,226.5,15.291,-65.417,67.18
663,22.1,696.62,224.46,8.589,-53.679,54.362
664,22.133,699.05,221.89,0.904,-43.168,43.177
665,22.167,700.36,220.39,-9.458,-43.173,44.197
666,22.2,701.62,219.24,-16.767,-29.207,33.678
667,22.233,701.89,218.97,-23.608,-18.429,29.949
668,22.267,702.12,217.78,-29.567,-11.291,31.649
669,22.3,676.98,208.04,-33.377,-6.994,34.102
670,22.333,697.93,226.95,-36.176,-6.03,36.675
671,22.367,684.47,221.51,-37.971,-10.04,39.276
672,22.4,696.79,226.83,-37.453,-17.166,41.199
673,22.433,693.92,227.23,-34.449,-23.926,41.943
674,22.467,693.18,228.1,-29.537,-30.984,42.807
675,22.5,677.6,208.8,-24.329,-39.162,46.104
676,22.533,688.91,228.41,-18.124,-47.243,50.6
677,22.567,677.98,205.27,-10.82,-55.362,56.409
678,22.6,681.32,205.67,-3.169,-63.223,63.302
679,22.633,682.71,203.71,5.522,-68.883,69.104
680,22.667,689.32,227.89,13.528,-71.68,72.945
681,22.7,686.62,200.17,14.1,-75.723,77.025
682,22.733,688.21,199.11,13.695,-72.798,74.075
683,22.767,688.59,197.17,11.508,-64.062,65.087
684,22.8,689.53,196.05,8.237,-50.799,51.463
685,22.833,690.28,195.02,16.141,-27.281,31.698
686,22.867,690.76,195.74,13.608,-11.142,17.588
687,22.9,690.98,196.32,17.008,7.474,18.578
688,22.933,690.82,195.31,14.477,23.799,27.856
689,22.967,690.59,194.49,11.485,38.717,40.384
690,23.0,690.71,195.63,5.555,50.431,50.736
691,23.033,690.47,196.61,6.762,69.041,69.371
692,23.067,689.76,199.41,2.319,76.044,76.08
693,23.1,690.46,204.61,2.706,90.608,90.649
694,23.133,687.02,207.2,2.466,103.147,103.177
695,23.167,682.96,210.57,2.545,114.186,114.214
696,23.2,694.87,225.93,-0.244,107.725,107.726
697,23.233,694.34,226.18,-1.988,107.891,107.91
698,23.267,694.58,226.0,-4.409,104.892,104.985
699,23.3,690.88,228.02,-6.661,99.242,99.465
700,23.333,691.42,227.68,-8.758,92.202,92.617
701,23.367,692.99,232.7,-11.168,84.428,85.163
702,23.4,692.39,237.51,-12.721,75.288,76.356
703,23.433,690.31,240.14,-13.823,64.716,66.176
704,23.467,687.81,241.72,-14.515,54.186,56.096
705,23.5,688.45,243.11,-14.795,44.4,46.8
706,23.533,686.59,245.44,-14.899,35.019,38.057
707,23.567,685.88,245.17,-14.551,27.677,31.269
708,23.6,685.73,244.89,-13.702,21.86,25.799
709,23.633,685.7,244.84,-12.255,17.045,20.993
710,23.667,685.4,244.93,-7.393,13.902,15.745
711,23.7,685.24,245.3,1.383,12.122,12.201
712,23.733,685.77,245.66,5.341,4.911,7.255
713,23.767,686.8,246.68,9.667,-1.146,9.734
714,23.8,687.53,248.73,13.105,-5.342,14.152
715,23.833,687.9,248.56,17.247,-8.33,19.153
716,23.867,689.6,247.53,20.986,-8.728,22.729
717,23.9,689.0,246.38,23.132,-8.553,24.663
718,23.933,689.05,245.91,24.041,-9.002,25.671
719,23.967,689.52,245.19,24.548,-9.087,26.175
720,24.0,690.29,244.84,24.89,-9.719,26.721
721,24.033,691.46,245.41,23.997,-10.234,26.089
722,24.067,692.72,244.46,22.179,-11.985,25.211
723,24.1,695.07,244.05,24.155,-12.03,26.985
724,24.133,696.13,242.43,33.341,-13.443,35.949
725,24.167,695.67,242.14,34.099,-11.565,36.007
726,24.2,696.5,242.9,37.569,-10.559,39.025
727,24.233,698.08,243.8,37.762,-7.801,38.559
728,24.267,697.73,243.55,29.426,-0.012,29.426
729,24.3,698.38,243.4,21.992,6.425,22.911
730,24.333,700.14,243.25,23.763,5.923,24.49
731,24.367,700.42,243.49,23.28,6.191,24.089
732,24.4,700.97,242.59,12.569,16.164,20.476
733,24.433,702.16,242.84,5.008,22.667,23.213
734,24.467,703.42,241.87,-0.626,25.856,25.864
735,24.5,705.85,243.57,-4.156,26.715,27.037
736,24.533,708.3,244.27,-6.176,24.987,25.739
737,24.567,714.08,246.89,-7.453,20.609,21.915
738,24.6,708.54,245.57,-7.977,14.737,16.758
739,24.633,688.74,251.92,-7.775,6.442,10.097
740,24.667,700.46,248.66,-7.617,-0.363,7.625
741,24.7,690.27,254.12,-6.993,-6.568,9.594
742,24.733,691.51,254.49,-6.409,-11.828,13.452
743,24.767,708.75,244.78,-6.354,-16.293,17.489
744,24.8,710.18,244.91,-6.446,-19.807,20.83
745,24.833,689.03,258.12,-7.046,-21.499,22.624
746,24.867,687.46,259.52,-8.257,-21.232,22.781
747,24.9,706.65,236.86,-9.658,-19.546,21.802
748,24.933,704.42,237.08,-10.997,-16.222,19.598
749,24.967,703.74,237.57,-12.138,-11.22,16.529
750,25.0,701.88,237.28,-13.621,-4.692,14.406
751,25.033,700.38,238.25,-16.139,1.888,16.249
752,25.067,699.72,239.54,-20.618,9.141,22.554
753,25.1,698.62,241.19,-29.505,15.533,33.344
754,25.133,695.16,246.67,-38.012,22.674,44.261
755,25.167,693.19,247.17,-36.583,26.139,44.962
756,25.2,691.54,249.32,-39.007,30.232,49.351
757,25.233,689.78,250.22,-34.509,30.238,45.883
758,25.267,687.89,251.07,-27.332,27.53,38.794
759,25.3,687.31,252.9,-27.452,27.952,39.178
760,25.333,687.42,252.96,-29.645,27.674,40.555
761,25.367,686.95,252.29,-21.469,18.786,28.528
762,25.4,687.4,251.75,-9.24,4.864,10.442
763,25.433,687.76,251.73,-4.925,-0.373,4.939
764,25.467,687.27,250.18,-0.951,-4.826,4.919
765,25.5,687.59,250.02,2.23,-8.629,8.912
766,25.533,687.47,250.3,4.756,-10.662,11.674
767,25.567,688.03,249.75,6.436,-11.271,12.98
768,25.6,687.86,249.53,6.725,-10.494,12.464
769,25.633,687.96,249.46,5.903,-8.35,10.226
770,25.667,688.4,249.73,4.703,-7.87,9.168
771,25.7,688.99,249.43,3.907,-5.814,7.005
772,25.733,688.67,249.33,2.75,-3.969,4.828
773,25.767,688.49,249.33,1.19,-2.702,2.952
774,25.8,688.8,248.86,0.318,-1.19,1.231
775,25.833,688.34,248.97,-0.104,-0.416,0.429
776,25.867,688.41,249.23,-0.419,0.026,0.42
777,25.9,688.18,249.26,-0.12,0.606,0.618
778,25.933,688.06,249.2,0.193,1.271,1.286
779,25.967,688.45,248.97,0.462,1.697,1.758
780,26.0,688.01,249.46,1.17,2.56,2.815
781,26.033,688.06,249.29,1.907,3.171,3.7
782,26.067,688.19,249.26,1.734,3.476,3.884
783,26.1,688.41,249.34,1.126,3.796,3.959
784,26.133,688.05,249.19,0.351,4.167,4.182
785,26.167,689.08,250.81,-0.791,4.464,4.533
786,26.2,687.65,249.46,-1.831,3.632,4.067
787,26.233,687.68,249.41,-3.118,2.738,4.149
788,26.267,688.82,251.14,-3.489,1.993,4.018
789,26.3,688.85,251.09,-4.871,2.295,5.384
790,26.333,688.55,251.27,-7.786,3.391,8.492
791,26.367,688.29,251.7,-11.934,5.81,13.273
792,26.4,687.41,251.77,-17.126,9.946,19.804
793,26.433,686.6,251.8,-22.122,15.106,26.787
794,26.467,685.5,251.81,-27.311,21.54,34.783
795,26.5,683.84,252.12,-33.927,29.537,44.983
796,26.533,681.74,253.01,-40.407,37.207,54.928
797,26.567,682.05,253.66,-47.112,43.345,64.018
798,26.6,680.88,254.68,-55.508,49.34,74.267
799,26.633,679.7,255.65,-63.927,54.893,84.261
800,26.667,678.73,257.05,-73.451,63.099,96.833
801,26.7,676.0,261.21,-82.669,71.502,109.301
802,26.733,672.84,264.97,-89.957,81.037,121.075
803,26.767,666.65,269.25,-96.026,91.15,132.398
804,26.8,663.38,272.19,-101.468,100.22,142.618
805,26.833,660.65,276.74,-105.495,107.749,150.795
806,26.867,658.44,280.15,-107.398,112.348,155.423
807,26.9,655.82,282.14,-107.384,114.246,156.792
808,26.933,650.7,285.25,-105.812,114.004,155.541
809,26.967,645.77,287.49,-102.214,111.54,151.291
810,27.0,643.04,288.35,-96.664,106.9,144.124
811,27.033,638.11,291.76,-89.267,100.602,134.497
812,27.067,633.39,299.28,-79.999,92.858,122.566
813,27.1,632.64,305.07,-70.572,84.393,110.012
814,27.133,629.43,312.33,-60.428,75.369,96.603
815,27.167,630.7,312.76,-50.521,66.543,83.549
816,27.2,629.13,314.35,-41.448,58.52,71.711
817,27.233,627.36,315.32,-33.347,50.545,60.554
818,27.267,626.74,314.74,-26.287,42.399,49.886
819,27.3,626.92,313.43,-18.474,33.637,38.376
820,27.333,626.99,312.93,-11.302,25.364,27.768
821,27.367,626.08,314.63,-5.408,17.23,18.059
822,27.4,625.33,315.6,-1.453,9.716,9.824
823,27.433,626.0,315.59,0.399,3.775,3.796
824,27.467,625.63,315.9,1.247,-0.854,1.512
825,27.5,625.18,316.79,1.613,-3.617,3.96
826,27.533,625.13,317.24,0.491,-3.071,3.11
827,27.567,625.3,317.49,-0.536,-0.552,0.77
828,27.6,625.95,317.3,-0.854,2.061,2.231
829,27.633,625.51,317.54,-2.164,4.46,4.957
830,27.667,625.69,317.59,-2.914,5.178,5.942
831,27.7,625.32,317.34,-4.419,6.085,7.52
832,27.733,625.65,316.45,-5.743,6.777,8.883
833,27.767,625.82,316.49,-6.354,6.948,9.415
834,27.8,625.23,317.42,-6.54,7.247,9.762
835,27.833,624.66,318.08,-6.816,7.806,10.363
836,27.867,624.22,318.19,-7.218,8.699,11.303
837,27.9,623.83,318.43,-7.352,9.216,11.789
838,27.933,623.34,318.67,-6.978,9.453,11.75
839,27.967,623.13,318.99,-6.765,9.616,11.757
840,28.0,622.52,319.67,-6.034,9.311,11.095
841,28.033,622.45,319.8,-4.476,8.19,9.334
842,28.067,622.14,321.19,-2.724,6.387,6.944
843,28.1,622.03,321.52,-0.885,4.418,4.505
844,28.133,622.69,322.03,0.394,2.552,2.583
845,28.167,623.63,321.27,1.84,0.39,1.881
846,28.2,623.22,321.42,2.751,-1.727,3.248
847,28.233,623.41,320.63,3.451,-3.532,4.938
848,28.267,623.32,320.14,3.691,-4.572,5.876
849,28.3,623.11,319.48,3.679,-5.145,6.325
850,28.333,623.15,319.84,3.115,-5.439,6.268
851,28.367,623.24,320.09,2.768,-6.025,6.631
852,28.4,623.75,319.56,1.942,-5.82,6.135
853,28.433,624.09,318.81,0.988,-5.187,5.28
854,28.467,624.53,318.3,0.206,-4.305,4.31
855,28.5,624.43,318.44,-0.515,-3.449,3.487
856,28.533,623.55,318.83,-1.13,-2.417,2.668
857,28.567,623.39,319.52,-1.859,-1.392,2.322
858,28.6,623.01,319.42,-2.474,-0.239,2.485
859,28.633,623.19,319.21,-2.982,1.415,3.301
860,28.667,622.71,319.59,-3.581,2.807,4.55
861,28.7,623.0,319.58,-4.581,4.271,6.263
862,28.733,623.24,319.46,-5.199,5.173,7.334
863,28.767,623.25,319.45,-5.704,5.794,8.131
864,28.8,622.5,319.63,-5.967,6.149,8.568
865,28.833,623.09,319.29,-5.934,6.875,9.082
866,28.867,622.1,320.4,-5.782,7.398,9.389
867,28.9,622.51,319.83,-5.396,7.466,9.211
868,28.933,622.4,319.76,-4.91,7.436,8.911
869,28.967,621.8,320.13,-4.313,7.511,8.661
870,29.0,621.11,321.3,-4.205,8.004,9.042
871,29.033,620.82,321.85,-4.22,8.611,9.589
872,29.067,620.77,323.53,-3.845,9.04,9.823
873,29.1,620.78,323.42,-3.355,8.95,9.558
874,29.133,621.03,322.53,-2.675,8.885,9.279
875,29.167,621.07,322.22,-2.04,8.717,8.952
876,29.2,621.27,322.12,-1.108,8.567,8.638
877,29.233,621.13,322.36,-0.182,7.869,7.871
878,29.267,621.03,323.07,0.526,7.008,7.028
879,29.3,620.91,323.92,1.067,5.797,5.894
880,29.333,620.93,323.83,1.77,4.353,4.7
881,29.367,621.24,323.75,1.793,3.037,3.526
882,29.4,621.37,324.0,2.19,1.156,2.476
883,29.433,621.22,324.28,2.032,-0.366,2.065
884,29.467,620.78,324.71,1.569,-1.157,1.949
885,29.5,621.24,324.51,1.041,-1.544,1.862
886,29.533,621.41,324.27,0.704,-2.311,2.416
887,29.567,621.43,324.18,0.714,-3.293,3.37
888,29.6,621.46,324.25,0.672,-4.776,4.823
889,29.633,621.64,323.72,0.673,-6.294,6.33
890,29.667,621.74,323.53,0.685,-7.393,7.425
891,29.7,621.79,322.21,1.09,-8.187,8.26
892,29.733,621.6,322.26,1.595,-8.747,8.891
893,29.767,621.57,321.81,1.922,-8.98,9.184
894,29.8,621.42,321.86,2.113,-8.697,8.95
895,29.833,621.33,321.73,2.306,-8.325,8.638
896,29.867,621.67,321.71,2.454,-7.564,7.952
897,29.9,621.34,321.86,2.384,-6.302,6.737
898,29.933,621.61,322.0,1.956,-4.688,5.08
899,29.967,621.78,321.18,1.385,-2.95,3.259
900,30.0,622.12,320.54,1.484,-1.619,2.196
901,30.033,622.4,320.63,1.322,-0.515,1.419
902,30.067,622.13,321.01,0.919,0.594,1.094
903,30.1,622.57,320.47,0.333,1.548,1.583
904,30.133,622.9,320.32,-0.158,1.943,1.949
905,30.167,623.06,320.37,-0.56,2.012,2.088
906,30.2,622.35,320.66,-1.027,1.852,2.118
907,30.233,621.64,321.45,-1.612,2.243,2.762
908,30.267,621.68,322.19,-2.087,2.492,3.251
909,30.3,621.74,321.97,-2.378,2.697,3.596
910,30.333,621.61,322.07,-2.41,2.695,3.615
911,30.367,621.49,322.28,-2.287,2.778,3.598
912,30.4,621.35,322.17,-2.072,2.657,3.369
913,30.433,621.7,321.78,-1.784,2.512,3.081
914,30.467,622.13,321.36,-1.402,1.921,2.379
915,30.5,621.2,321.54,-0.96,1.62,1.883
916,30.533,621.18,321.85,-0.491,1.408,1.491
917,30.567,621.4,321.67,-0.202,1.471,1.485
918,30.6,621.83,321.46,0.359,1.202,1.254
919,30.633,621.78,321.78,0.408,1.106,1.179
920,30.667,621.49,322.32,0.362,1.079,1.138
921,30.7,621.5,322.43,-0.064,1.218,1.219
922,30.733,621.7,322.18,-0.301,1.33,1.364
923,30.767,621.81,322.12,-0.432,1.262,1.334
924,30.8,621.64,322.43,-0.442,0.735,0.858
925,30.833,621.42,322.72,-0.506,0.45,0.678
926,30.867,621.44,322.52,-0.594,0.205,0.628
927,30.9,621.07,322.78,-0.681,-0.088,0.687
928,30.933,621.49,322.3,-0.645,-0.341,0.73
929,30.967,621.44,322.49,-0.772,-0.605,0.98
930,31.0,621.48,322.18,-1.103,-0.596,1.254
931,31.033,621.28,322.46,-1.103,-0.474,1.2
932,31.067,621.4,321.7,-0.866,-0.522,1.011
933,31.1,621.04,321.71,-0.582,-0.437,0.728
934,31.133,621.63,321.72,-0.431,-0.413,0.597
935,31.167,621.25,321.93,-0.215,-0.225,0.311
936,31.2,621.35,321.95,0.018,-0.129,0.13
937,31.233,621.15,322.27,0.279,-0.014,0.279
938,31.267,621.46,322.34,0.637,-0.011,0.637
939,31.3,621.15,322.81,0.596,0.44,0.741
940,31.333,621.07,322.66,0.658,0.571,0.871
941,31.367,621.14,322.54,0.751,0.506,0.906
942,31.4,621.3,322.32,0.846,0.461,0.964
943,31.433,621.34,322.03,0.969,0.095,0.974
944,31.467,621.48,322.26,0.796,0.124,0.805
945,31.5,621.43,322.19,0.793,-0.158,0.809
946,31.533,621.77,321.89,0.762,-0.454,0.887
947,31.567,621.68,321.94,0.77,-0.93,1.207
948,31.6,621.67,321.86,0.672,-0.992,1.199
949,31.633,621.63,322.53,0.654,-0.97,1.17
950,31.667,621.45,322.36,0.358,-0.73,0.813
951,31.7,621.68,322.22,0.164,-0.362,0.398
952,31.733,621.71,322.03,0.0,0.318,0.318
953,31.767,621.18,322.61,-0.126,1.088,1.095
954,31.8,621.69,321.85,-0.45,1.744,1.801
955,31.833,621.46,322.18,-0.695,1.928,2.05
956,31.867,621.45,322.21,-0.856,2.029,2.202
957,31.9,621.27,322.22,-1.084,1.999,2.274
958,31.933,621.54,322.51,-1.039,1.842,2.115
959,31.967,621.84,321.99,-0.947,1.727,1.97
960,32.0,621.5,322.27,-1.001,1.586,1.875
961,32.033,621.35,322.59,-0.792,1.103,1.358
962,32.067,621.29,322.76,-0.899,0.972,1.324
963,32.1,621.22,322.88,-0.918,0.833,1.24
964,32.133,621.35,323.18,-0.929,0.951,1.329
965,32.167,621.25,323.28,-0.899,0.926,1.291
966,32.2,621.26,323.32,-0.711,1.041,1.261
967,32.233,620.98,322.97,-0.602,1.287,1.421
968,32.267,620.98,322.48,-0.573,1.675,1.77
969,32.3,620.98,322.44,-0.438,1.746,1.8
970,32.333,621.09,322.66,-0.525,1.76,1.837
971,32.367,621.14,322.59,-0.521,1.873,1.944
972,32.4,621.51,322.61,-0.783,1.965,2.116
973,32.433,621.01,322.86,-0.904,2.321,2.491
974,32.467,620.95,323.04,-1.151,2.267,2.542
975,32.5,621.23,322.83,-1.611,2.676,3.123
976,32.533,620.8,323.69,-1.711,2.345,2.903
977,32.567,621.13,323.55,-1.262,1.1,1.674
978,32.6,621.03,323.9,-1.062,-0.646,1.243
979,32.633,621.0,323.87,-1.784,-2.84,3.354
980,32.667,620.92,323.68,-2.257,-5.235,5.701
981,32.7,620.7,323.44,-3.019,-7.754,8.321
982,32.733,620.47,323.11,-3.451,-9.972,10.552
983,32.767,620.3,322.74,-3.68,-11.538,12.111
984,32.8,620.47,322.32,-3.233,-11.508,11.954
985,32.833,620.34,322.85,-1.736,-11.09,11.225
986,32.867,620.17,322.09,0.649,-10.439,10.459
987,32.9,620.73,321.61,3.497,-9.196,9.839
988,32.933,620.81,320.24,6.447,-7.747,10.079
989,32.967,621.06,319.71,9.706,-5.913,11.365
