scorer,MATLAB_TMaze_v1,MATLAB_TMaze_v1,MATLAB_TMaze_v1
7692,574.360994,481.059554,1.000000
7693,574.463448,482.634206,1.000000
7694,574.520289,480.237910,1.000000
7695,574.676227,462.337249,1.000000
7696,575.210708,463.121589,1.000000
7697,575.086011,462.636212,1.000000
7698,574.933379,462.065591,1.000000
7699,574.690312,479.995860,1.000000
7700,574.823432,480.526403,1.000000
7701,574.634409,462.713038,1.000000
7702,574.570759,479.624828,1.000000
7703,575.077854,479.874003,1.000000
7704,574.880593,483.817790,1.000000
7705,574.642740,481.947052,1.000000
7706,574.747064,481.330511,1.000000
7707,574.771303,480.867510,1.000000
7708,574.736784,480.401329,1.000000
7709,574.742025,480.229681,1.000000
7710,574.657446,480.360715,1.000000
7711,574.604402,480.466300,1.000000
7712,574.652683,480.325252,1.000000
7713,574.562248,480.907502,1.000000
7714,574.859353,476.709705,1.000000
7715,574.825291,477.997227,1.000000
7716,574.903330,480.680451,1.000000
7717,574.979837,479.713624,1.000000
7718,575.039499,480.204576,1.000000
7719,574.737524,481.696520,1.000000
7720,574.857457,478.683544,1.000000
7721,574.908310,478.756233,1.000000
7722,574.694282,478.639888,1.000000
7723,574.746238,462.584131,1.000000
7724,574.885422,479.622308,1.000000
7725,574.938967,479.616957,1.000000
7726,575.060171,479.616616,1.000000
7727,575.370236,479.410292,1.000000
7728,575.302077,478.740876,1.000000
7729,575.622452,478.575817,1.000000
7730,575.511186,481.790548,1.000000
7731,575.586327,479.363847,1.000000
7732,575.844249,483.783709,1.000000
7733,576.201795,483.097362,1.000000
7734,576.337830,478.854191,1.000000
7735,576.414237,482.861635,1.000000
7736,576.635530,481.577650,1.000000
7737,576.766629,482.148686,1.000000
7738,576.736947,483.012839,1.000000
7739,576.714003,485.485884,1.000000
7740,576.797769,481.863810,1.000000
7741,576.845770,480.897180,1.000000
7742,576.806574,481.784468,1.000000
7743,576.905039,482.226624,1.000000
7744,577.625470,482.726773,1.000000
7745,577.922178,482.972634,1.000000
7746,578.004990,479.659828,1.000000
7747,577.928256,479.150386,1.000000
7748,577.766413,478.414765,1.000000
7749,577.750765,479.041725,1.000000
7750,577.688483,477.040169,1.000000
7751,577.466298,476.741713,1.000000
7752,577.650000,477.825397,1.000000
7753,577.781480,477.881165,1.000000
7754,577.975610,476.900865,1.000000
7755,578.081053,477.082095,1.000000
7756,578.207245,460.067559,1.000000
7757,577.929465,476.357998,1.000000
7758,577.557608,478.641006,1.000000
7759,577.667607,478.335727,1.000000
7760,577.403019,479.211361,1.000000
7761,577.661307,477.238132,1.000000
7762,577.560731,477.232887,1.000000
7763,577.968322,476.593512,1.000000
7764,577.370602,477.130831,1.000000
7765,576.839683,478.879630,1.000000
7766,576.789516,480.225918,1.000000
7767,576.482843,480.252179,1.000000
7768,576.434048,480.048257,1.000000
7769,576.045293,480.914325,1.000000
7770,575.995901,480.968844,1.000000
7771,575.577679,480.140681,1.000000
7772,575.307757,481.117763,1.000000
7773,575.326105,481.904474,1.000000
7774,575.222681,482.810074,1.000000
7775,575.000281,483.923012,1.000000
7776,574.799079,483.955383,1.000000
7777,574.655545,479.445165,1.000000
7778,574.393094,483.051799,1.000000
7779,574.291559,482.586266,1.000000
7780,574.258148,480.355632,1.000000
7781,573.884626,478.440466,1.000000
7782,574.055385,479.154965,1.000000
7783,574.221655,478.729875,1.000000
7784,574.086625,477.813488,1.000000
7785,574.064790,477.296610,1.000000
7786,574.051799,476.891767,1.000000
7787,574.401093,476.281967,1.000000
7788,574.556570,472.772061,1.000000
7789,574.618202,475.612736,1.000000
7790,574.874399,474.264030,1.000000
7791,575.398693,470.381699,1.000000
7792,576.238216,469.659655,1.000000
7793,576.874212,466.592639,1.000000
7794,577.200916,464.234741,1.000000
7795,577.191575,463.577232,1.000000
7796,576.496117,464.083981,1.000000
7797,575.802641,462.898920,1.000000
7798,575.039024,460.866585,1.000000
7799,574.772672,459.908335,1.000000
7800,574.426456,456.746051,1.000000
7801,574.173464,456.654054,1.000000
7802,573.552477,455.329083,1.000000
7803,573.466387,457.291783,1.000000
7804,572.699562,454.108896,1.000000
7805,573.008095,454.623333,1.000000
7806,572.631306,450.650593,1.000000
7807,573.265250,449.634750,1.000000
7808,574.340094,452.565422,1.000000
7809,573.685442,432.250539,1.000000
7810,574.422506,448.169565,1.000000
7811,574.767758,448.617128,1.000000
7812,575.016663,449.914947,1.000000
7813,574.976415,450.098808,1.000000
7814,575.161504,451.734022,1.000000
7815,575.358183,449.636386,1.000000
7816,575.852218,452.205400,1.000000
7817,575.500375,448.366092,1.000000
7818,575.703270,450.761835,1.000000
7819,575.961838,451.110355,1.000000
7820,575.834636,450.165364,1.000000
7821,575.708333,450.324755,1.000000
7822,575.642000,450.569468,1.000000
7823,574.771181,432.612768,1.000000
7824,574.898685,432.570831,1.000000
7825,574.897238,432.968221,1.000000
7826,574.885655,433.037331,1.000000
7827,575.850927,449.846972,1.000000
7828,575.036697,432.683930,1.000000
7829,575.810725,449.395201,1.000000
7830,575.949915,449.443504,1.000000
7831,575.820551,449.431170,1.000000
7832,575.915548,449.492800,1.000000
7833,576.015251,450.040184,1.000000
7834,576.005829,449.583677,1.000000
7835,576.073000,449.674402,1.000000
7836,575.977954,449.860532,1.000000
7837,575.926071,448.913341,1.000000
7838,576.055895,448.751281,1.000000
7839,575.964189,447.678195,1.000000
7840,576.027986,448.881544,1.000000
7841,575.997763,447.151342,1.000000
7842,576.315977,452.242035,1.000000
7843,576.226099,451.719407,1.000000
7844,575.860772,448.849292,1.000000
7845,575.988922,448.114968,1.000000
7846,575.994634,449.070488,1.000000
7847,576.445965,452.615385,1.000000
7848,576.132062,450.251811,1.000000
7849,575.995398,450.261807,1.000000
7850,575.684838,450.095081,1.000000
7851,576.004613,450.883649,1.000000
7852,575.851536,451.371030,1.000000
7853,575.755059,452.704862,1.000000
7854,575.875744,455.269480,1.000000
7855,575.800052,456.289950,1.000000
7856,574.936234,456.092023,1.000000
7857,571.421525,449.720085,1.000000
7858,571.483524,449.666905,1.000000
7859,571.404619,449.984604,1.000000
7860,570.065539,451.716702,1.000000
7861,569.989453,450.395609,1.000000
7862,574.956732,454.632222,1.000000
7863,569.038330,449.565739,1.000000
7864,575.114983,453.824218,1.000000
7865,575.363682,453.137447,1.000000
7866,574.969006,453.309199,1.000000
7867,567.217212,447.276302,1.000000
7868,569.632747,447.102857,1.000000
7869,574.814413,452.216190,1.000000
7870,572.697095,449.269018,1.000000
7871,574.993102,452.283075,1.000000
7872,572.819092,451.696624,1.000000
7873,572.658116,451.893190,1.000000
7874,572.431797,450.702747,1.000000
7875,571.556331,449.407356,1.000000
7876,575.057673,452.245881,1.000000
7877,575.636317,453.404719,1.000000
7878,575.914506,454.051861,1.000000
7879,576.376672,456.067608,1.000000
7880,576.867783,455.875031,1.000000
7881,576.998986,455.447402,1.000000
7882,576.649938,453.706519,1.000000
7883,576.448398,454.372950,1.000000
7884,576.557422,454.529840,1.000000
7885,573.904851,452.129365,1.000000
7886,572.432217,450.115060,1.000000
7887,574.176415,452.596053,1.000000
7888,573.415395,452.537679,1.000000
7889,573.199487,449.511303,1.000000
7890,573.314481,452.927936,1.000000
7891,573.414857,453.840229,1.000000
7892,573.414837,453.154842,1.000000
7893,573.455749,451.081301,1.000000
7894,573.247824,450.541457,1.000000
7895,573.686047,452.152759,1.000000
7896,575.879062,452.621549,1.000000
7897,572.951231,449.281449,1.000000
7898,573.171342,448.345489,1.000000
7899,572.542810,448.009148,1.000000
7900,572.758549,449.945240,1.000000
7901,575.786778,452.478678,1.000000
7902,575.641097,451.700201,1.000000
7903,574.151644,449.057961,1.000000
7904,574.019231,446.044952,1.000000
7905,573.781370,444.930556,1.000000
7906,574.044398,447.137378,1.000000
7907,574.069022,446.736231,1.000000
7908,573.964575,445.855291,1.000000
7909,573.729935,446.298201,1.000000
7910,573.629680,446.447260,1.000000
7911,573.795195,447.882838,1.000000
7912,574.130009,448.318306,1.000000
7913,573.645866,447.987610,1.000000
7914,573.405436,446.473602,1.000000
7915,573.523745,446.945012,1.000000
7916,574.013324,450.050633,1.000000
7917,573.952456,448.737494,1.000000
7918,573.896536,448.603239,1.000000
7919,574.151019,449.489133,1.000000
7920,573.632239,447.598495,1.000000
7921,573.661157,448.091598,1.000000
7922,573.614191,449.054757,1.000000
7923,573.762941,448.460605,1.000000
7924,575.616327,450.662185,1.000000
7925,575.660590,450.998801,1.000000
7926,575.599807,449.466811,1.000000
7927,575.534127,448.533155,1.000000
7928,574.038711,447.107325,1.000000
7929,575.685527,449.193783,1.000000
7930,575.978245,449.514055,1.000000
7931,576.169549,450.200731,1.000000
7932,574.611137,448.292466,1.000000
7933,576.306519,450.755966,1.000000
7934,575.047528,449.390256,1.000000
7935,574.593116,449.121876,1.000000
7936,574.630591,448.482735,1.000000
7937,574.686230,450.068966,1.000000
7938,574.311106,449.382744,1.000000
7939,573.887857,447.533756,1.000000
7940,573.966040,447.480643,1.000000
7941,574.967152,448.055980,1.000000
7942,574.894457,447.078984,1.000000
7943,573.987982,444.073954,1.000000
7944,573.890267,442.129294,1.000000
7945,573.745952,441.672143,1.000000
7946,573.946711,443.990568,1.000000
7947,574.125118,443.688147,1.000000
7948,573.938566,442.910769,1.000000
7949,573.642940,443.036055,1.000000
7950,573.791268,444.146626,1.000000
7951,573.437280,443.202814,1.000000
7952,573.721888,444.289449,1.000000
7953,573.575850,443.303869,1.000000
7954,573.363108,442.458246,1.000000
7955,573.837643,443.127883,1.000000
7956,571.409910,427.351070,1.000000
7957,577.409524,448.414787,1.000000
7958,577.880092,449.480397,1.000000
7959,578.326203,451.182837,1.000000
7960,578.873893,452.441897,1.000000
7961,579.584515,452.169029,1.000000
7962,580.400641,455.973558,1.000000
7963,580.685249,459.637237,1.000000
7964,581.423529,459.623529,1.000000
7965,581.920979,458.745409,1.000000
7966,582.033279,458.631751,1.000000
7967,581.945520,456.303650,1.000000
7968,581.809072,459.988660,1.000000
7969,582.059221,459.049091,1.000000
7970,581.957380,457.196001,1.000000
7971,581.096585,460.542423,1.000000
7972,580.877599,460.398526,1.000000
7973,580.860913,460.646609,1.000000
7974,580.809794,460.279639,1.000000
7975,581.222193,458.456572,1.000000
7976,581.006499,457.894983,1.000000
7977,580.594933,458.571392,1.000000
7978,580.919271,455.342708,1.000000
7979,580.570182,455.406467,1.000000
7980,580.233626,455.383703,1.000000
7981,579.876938,457.363932,1.000000
7982,579.972603,456.688917,1.000000
7983,579.819639,456.380819,1.000000
7984,579.804624,456.453760,1.000000
7985,579.808615,455.202218,1.000000
7986,580.181939,450.867874,1.000000
7987,579.560437,456.008380,1.000000
7988,581.032563,433.422338,1.000000
7989,579.929990,452.080460,1.000000
7990,579.702333,454.981237,1.000000
7991,579.659662,454.723475,1.000000
7992,579.406333,456.622938,1.000000
7993,579.290139,458.222766,1.000000
7994,579.195283,460.567471,1.000000
7995,579.306122,461.609560,1.000000
7996,579.659936,460.366100,1.000000
7997,580.069804,463.340654,1.000000
7998,580.311147,464.020048,1.000000
7999,580.240990,462.983324,1.000000
8000,580.037695,462.040699,1.000000
8001,580.059414,462.248237,1.000000
8002,579.934812,460.257464,1.000000
8003,579.975182,459.215538,1.000000
8004,579.843311,462.767829,1.000000
8005,580.229323,457.952739,1.000000
8006,580.274041,455.494220,1.000000
8007,580.185408,453.128138,1.000000
8008,580.605317,451.817740,1.000000
8009,580.714682,450.173814,1.000000
8010,580.924533,448.524533,1.000000
8011,580.934750,447.311666,1.000000
8012,581.324399,444.972194,1.000000
8013,581.136778,444.302432,1.000000
8014,581.233150,444.039441,1.000000
8015,581.131769,443.635388,1.000000
8016,581.283818,441.952405,1.000000
8017,581.592978,441.297579,1.000000
8018,582.004087,440.153365,1.000000
8019,581.959658,440.023256,1.000000
8020,581.408661,441.428538,1.000000
8021,581.114272,440.967009,1.000000
8022,581.046421,441.036159,1.000000
8023,581.055884,441.859429,1.000000
8024,581.516947,441.133870,1.000000
8025,581.730159,441.611722,1.000000
8026,581.887406,441.877700,1.000000
8027,583.053693,440.379009,1.000000
8028,583.616268,437.934538,1.000000
8029,583.430204,438.460360,1.000000
8030,583.622955,437.068666,1.000000
8031,582.108194,439.469333,1.000000
8032,580.559553,440.304570,1.000000
8033,579.059154,441.713029,1.000000
8034,577.889129,442.943482,1.000000
8035,577.476716,442.776716,1.000000
8036,577.073635,444.280455,1.000000
8037,576.773457,443.883843,1.000000
8038,576.574943,443.865838,1.000000
8039,576.572690,441.518692,1.000000
8040,576.475625,442.362909,1.000000
8041,575.546379,446.186012,1.000000
8042,574.972195,447.073573,1.000000
8043,574.852099,445.553086,1.000000
8044,574.405645,444.031093,1.000000
8045,574.220138,443.933982,1.000000
8046,574.363877,442.971140,1.000000
8047,574.874367,441.980950,1.000000
8048,575.476122,442.234684,1.000000
8049,575.738826,441.640493,1.000000
8050,576.161120,440.464448,1.000000
8051,576.174807,438.838733,1.000000
8052,576.471100,434.928658,1.000000
8053,577.623041,428.914904,1.000000
8054,578.353478,424.054761,1.000000
8055,579.590405,422.210222,1.000000
8056,581.104261,420.128303,1.000000
8057,582.109694,415.895640,1.000000
8058,582.765525,414.245205,1.000000
8059,582.911629,411.754038,1.000000
8060,583.525682,409.013409,1.000000
8061,583.938672,405.444342,1.000000
8062,584.287241,401.442714,1.000000
8063,584.517913,397.034383,1.000000
8064,584.227771,393.863581,1.000000
8065,583.885728,391.145189,1.000000
8066,583.235711,386.933738,1.000000
8067,582.829842,383.058508,1.000000
8068,582.079592,378.602296,1.000000
8069,581.784494,376.805152,1.000000
8070,580.989042,377.488022,1.000000
8071,580.227319,377.351495,1.000000
8072,580.159457,376.724853,1.000000
8073,580.008807,376.007549,1.000000
8074,580.343867,373.786763,1.000000
8075,580.392702,371.189334,1.000000
8076,580.547998,368.664014,1.000000
8077,581.358152,366.264008,1.000000
8078,581.939012,364.185023,1.000000
8079,582.209971,361.979689,1.000000
8080,582.970145,362.862720,1.000000
8081,584.197419,357.706323,1.000000
8082,584.587874,355.224610,1.000000
8083,585.584920,351.838394,1.000000
8084,586.188208,347.963440,1.000000
8085,586.038253,343.600672,1.000000
8086,586.371894,342.361801,1.000000
8087,586.264353,340.399081,1.000000
8088,585.917698,334.576654,1.000000
8089,584.993984,331.707410,1.000000
8090,584.232408,328.497978,1.000000
8091,582.876881,326.315458,1.000000
8092,582.115585,322.836483,1.000000
8093,581.179451,320.942259,1.000000
8094,580.249667,317.282939,1.000000
8095,579.823161,314.556077,1.000000
8096,580.010864,311.951888,1.000000
8097,580.415051,310.623724,1.000000
8098,580.409701,306.784050,1.000000
8099,580.824625,302.598388,1.000000
8100,581.310468,299.133333,1.000000
8101,582.417035,295.058352,1.000000
8102,583.075881,291.049322,1.000000
8103,583.465577,288.730512,1.000000
8104,583.535112,286.213119,1.000000
8105,583.209053,284.291632,1.000000
8106,583.303487,281.704603,1.000000
8107,583.485252,280.919028,1.000000
8108,583.246469,279.982992,1.000000
8109,582.461236,276.717444,1.000000
8110,582.020659,277.791317,1.000000
8111,581.033099,276.490334,1.000000
8112,580.700289,276.686416,1.000000
8113,580.195443,274.008472,1.000000
8114,580.137349,271.656928,1.000000
8115,578.864372,267.087673,1.000000
8116,578.502392,265.100778,1.000000
8117,578.703284,262.348358,1.000000
8118,579.043204,255.926193,1.000000
8119,579.997894,252.999398,1.000000
8120,579.945307,244.223948,1.000000
8121,580.965239,243.281502,1.000000
8122,582.531979,246.802667,1.000000
8123,582.762031,245.255388,1.000000
8124,582.216586,237.113609,1.000000
8125,582.557039,234.623483,1.000000
8126,582.245760,233.285714,1.000000
8127,582.877262,233.489144,1.000000
8128,582.280503,230.217351,1.000000
8129,581.724349,228.738132,1.000000
8130,581.396461,228.479975,1.000000
8131,579.608874,222.466960,1.000000
8132,578.480603,219.715825,1.000000
8133,577.654886,220.131838,1.000000
8134,576.082799,217.650779,1.000000
8135,576.132317,213.693902,1.000000
8136,576.198082,212.436620,1.000000
8137,576.232233,209.614927,1.000000
8138,576.281081,205.541441,1.000000
8139,577.276582,200.043031,1.000000
8140,578.149418,195.888330,1.000000
8141,578.715232,193.211290,1.000000
8142,579.781513,190.510804,1.000000
8143,579.989110,185.738332,1.000000
8144,580.440060,186.843675,1.000000
8145,580.304334,181.135992,1.000000
8146,579.820570,177.581646,1.000000
8147,579.164736,178.139961,1.000000
8148,577.743390,179.383515,1.000000
8149,576.741834,177.411118,1.000000
8150,576.131100,177.291866,1.000000
8151,575.617175,178.705568,1.000000
8152,575.254672,179.473868,1.000000
8153,575.522197,177.603641,1.000000
8154,575.384907,177.762236,1.000000
8155,575.147655,177.134981,1.000000
8156,574.951890,175.347079,1.000000
8157,574.138959,173.606964,1.000000
8158,572.654064,171.428166,1.000000
8159,572.832784,168.602937,1.000000
8160,573.035423,162.120690,1.000000
8161,572.429841,162.399203,1.000000
8162,573.055300,158.597849,1.000000
8163,573.997344,154.818182,1.000000
8164,575.122545,153.175901,1.000000
8165,576.370437,150.353544,1.000000
8166,577.117576,150.068986,1.000000
8167,577.746889,148.195448,1.000000
8168,578.299290,149.532860,1.000000
8169,578.848862,149.046131,1.000000
8170,579.030441,148.740030,1.000000
8171,578.844444,143.886667,1.000000
8172,578.823123,146.264216,1.000000
8173,578.347729,145.443378,1.000000
8174,577.643354,146.013291,1.000000
8175,576.884347,146.711027,1.000000
8176,576.612715,145.558871,1.000000
8177,575.994288,145.077621,1.000000
8178,576.255969,145.070678,1.000000
8179,576.400445,143.866094,1.000000
8180,576.145695,145.122674,1.000000
8181,576.232756,143.057638,1.000000
8182,576.945190,128.458030,1.000000
8183,577.018147,128.115058,1.000000
8184,576.355028,144.462677,1.000000
8185,576.322845,144.371303,1.000000
8186,576.552080,143.752660,1.000000
8187,576.613789,143.505905,1.000000
8188,576.623526,144.077463,1.000000
8189,576.510400,144.152960,1.000000
8190,576.475625,146.628750,1.000000
8191,576.202922,146.325183,1.000000
8192,576.147556,146.116508,1.000000
8193,576.119306,146.220328,1.000000
8194,576.867446,128.307992,1.000000
8195,576.093170,144.937992,1.000000
8196,576.115892,144.735867,1.000000
8197,576.104702,144.698119,1.000000
8198,575.994368,144.155820,1.000000
8199,576.132170,143.991272,1.000000
8200,576.128237,143.480271,1.000000
8201,577.355181,127.771586,1.000000
8202,577.077647,128.403922,1.000000
8203,576.248364,144.587722,1.000000
8204,575.965138,146.596636,1.000000
8205,575.943356,146.943968,1.000000
8206,576.957621,128.179238,1.000000
8207,576.211768,145.785780,1.000000
8208,575.939252,146.068224,1.000000
8209,575.827312,145.851194,1.000000
8210,575.756765,146.187269,1.000000
8211,575.891574,146.039963,1.000000
8212,575.867300,146.617223,1.000000
8213,575.924383,146.257099,1.000000
8214,575.856659,146.324208,1.000000
8215,576.102266,145.935395,1.000000
8216,575.961156,146.498645,1.000000
8217,576.200248,143.594854,1.000000
8218,576.177368,143.005404,1.000000
8219,576.081090,143.117833,1.000000
8220,576.205079,143.849841,1.000000
8221,576.091050,146.905544,1.000000
8222,576.371967,144.010536,1.000000
8223,576.380722,143.478401,1.000000
8224,576.219879,143.422499,1.000000
8225,575.982631,143.535220,1.000000
8226,575.995169,143.896296,1.000000
8227,575.767110,144.275705,1.000000
8228,576.114377,143.715335,1.000000
8229,576.020257,143.851447,1.000000
8230,576.777734,129.065303,1.000000
8231,577.125828,128.469030,1.000000
8232,575.678030,143.014836,1.000000
8233,575.371357,142.367596,1.000000
8234,575.005763,141.757052,1.000000
8235,574.590169,140.036866,1.000000
8236,574.710590,140.276932,1.000000
8237,574.343657,141.516081,1.000000
8238,574.160750,142.305916,1.000000
8239,574.019837,141.329347,1.000000
8240,573.863821,141.192218,1.000000
8241,574.305448,140.012206,1.000000
8242,574.081541,141.225508,1.000000
8243,574.278451,141.876737,1.000000
8244,574.133449,141.395706,1.000000
8245,574.135708,138.797763,1.000000
8246,574.221700,138.814172,1.000000
8247,574.122869,139.531452,1.000000
8248,573.966486,140.462560,1.000000
8249,573.971280,141.046441,1.000000
8250,574.131978,142.230583,1.000000
8251,574.214417,141.991448,1.000000
8252,574.361740,142.010727,1.000000
8253,574.415830,140.057230,1.000000
8254,574.525015,140.329469,1.000000
8255,574.447174,140.287776,1.000000
8256,574.786973,140.841724,1.000000
8257,574.645005,140.004526,1.000000
8258,574.863504,144.361407,1.000000
8259,574.638535,142.097481,1.000000
8260,574.774336,143.338180,1.000000
8261,574.921181,147.875228,1.000000
8262,575.306646,143.378165,1.000000
8263,575.678503,143.452975,1.000000
8264,576.388639,143.716624,1.000000
8265,576.751773,148.852914,1.000000
8266,576.722859,148.588963,1.000000
8267,576.632808,149.164948,1.000000
8268,576.990355,146.704729,1.000000
8269,577.109153,145.960111,1.000000
8270,578.139201,128.956960,1.000000
8271,577.220067,145.475296,1.000000
8272,577.377548,142.426588,1.000000
8273,577.116095,142.530343,1.000000
8274,576.963083,142.429415,1.000000
8275,576.969539,142.024079,1.000000
8276,577.190085,142.106189,1.000000
8277,577.225619,138.570162,1.000000
8278,577.011772,139.849381,1.000000
8279,576.825652,141.756216,1.000000
8280,576.402264,143.246864,1.000000
8281,576.943763,142.441819,1.000000
8282,576.678561,145.650375,1.000000
8283,576.708776,145.333131,1.000000
8284,576.259905,146.978447,1.000000
8285,576.167708,147.640579,1.000000
8286,575.802944,148.986618,1.000000
8287,576.153065,147.672198,1.000000
8288,575.963514,147.147297,1.000000
8289,575.905495,144.935247,1.000000
8290,575.367230,144.596622,1.000000
8291,574.718613,144.037698,1.000000
8292,573.293666,144.801344,1.000000
8293,572.211333,140.454333,1.000000
8294,570.627433,143.055556,1.000000
8295,571.567468,139.509858,1.000000
8296,572.126374,139.115995,1.000000
8297,573.341401,135.664968,1.000000
8298,574.100501,135.698184,1.000000
8299,574.662418,133.792664,1.000000
8300,575.553037,134.721668,1.000000
8301,576.229955,132.632073,1.000000
8302,576.444037,129.852599,1.000000
8303,576.196894,132.159684,1.000000
8304,575.023746,129.771446,1.000000
8305,575.362136,124.980198,1.000000
8306,574.854587,125.293133,1.000000
8307,574.779320,123.761473,1.000000
8308,574.666319,122.543864,1.000000
8309,575.522541,121.096824,1.000000
8310,576.831455,118.398698,1.000000
8311,576.822617,118.420065,1.000000
8312,576.618977,117.253353,1.000000
8313,576.591445,113.529253,1.000000
8314,576.399580,110.944342,1.000000
8315,576.732555,111.238394,1.000000
8316,577.678368,109.337614,1.000000
8317,578.046820,108.530919,1.000000
8318,581.767918,91.458855,1.000000
8319,579.809799,105.895618,1.000000
8320,580.423576,102.230932,1.000000
8321,583.708043,86.886155,1.000000
8322,579.240475,102.375703,1.000000
8323,579.615776,100.243003,1.000000
8324,579.645541,99.248285,1.000000
8325,579.377256,104.626354,1.000000
8326,580.406718,101.495878,1.000000
8327,580.783775,100.828809,1.000000
8328,580.771892,101.139927,1.000000
8329,580.673974,101.656123,1.000000
8330,580.026543,104.548457,1.000000
8331,580.250479,103.465220,1.000000
8332,579.748094,105.204839,1.000000
8333,579.529513,106.430100,1.000000
8334,579.391214,105.044967,1.000000
8335,579.691579,106.310973,1.000000
8336,579.023495,107.925477,1.000000
8337,578.202039,109.576629,1.000000
8338,577.362553,111.417147,1.000000
8339,582.164796,95.085714,1.000000
8340,577.119546,114.719049,1.000000
8341,567.769608,139.516885,1.000000
8342,574.930326,119.679135,1.000000
8343,576.079011,118.726554,1.000000
8344,575.155172,118.818966,1.000000
8345,575.251131,119.394312,1.000000
8346,573.594189,121.519752,1.000000
8347,572.796732,123.443464,1.000000
8348,573.079531,122.380052,1.000000
8349,572.406559,121.979889,1.000000
8350,571.673276,123.136974,1.000000
8351,571.178982,124.568141,1.000000
8352,570.824663,123.937576,1.000000
8353,571.012610,121.071248,1.000000
8354,570.879422,125.014149,1.000000
8355,572.547883,119.828664,1.000000
8356,573.109551,122.325218,1.000000
8357,573.170245,125.656486,1.000000
8358,574.630315,121.861084,1.000000
8359,574.616010,127.134459,1.000000
8360,575.908260,125.243879,1.000000
8361,576.289708,128.046083,1.000000
8362,577.437692,129.972376,1.000000
8363,578.388906,130.834806,1.000000
8364,578.186033,132.905479,1.000000
8365,578.008573,133.251072,1.000000
8366,577.716245,132.235599,1.000000
8367,576.878183,133.322627,1.000000
8368,577.574686,133.112833,1.000000
8369,576.771651,134.802540,1.000000
8370,577.557064,135.571222,1.000000
8371,578.832883,134.549055,1.000000
8372,579.518282,134.500914,1.000000
8373,580.119299,134.689520,1.000000
8374,580.324898,134.745704,1.000000
8375,580.275724,135.293284,1.000000
8376,579.413990,136.173221,1.000000
8377,578.759618,136.257978,1.000000
8378,579.106229,136.379175,1.000000
8379,579.350657,136.526882,1.000000
8380,579.489100,135.607921,1.000000
8381,579.355146,134.913978,1.000000
8382,579.221979,134.707774,1.000000
8383,578.861049,133.789000,1.000000
8384,579.559311,131.459277,1.000000
8385,579.529095,130.224353,1.000000
8386,578.977456,128.375505,1.000000
8387,578.256171,128.454970,1.000000
8388,578.424092,128.795050,1.000000
8389,578.117298,128.097199,1.000000
8390,578.269447,127.688514,1.000000
8391,578.140477,128.102908,1.000000
8392,578.178010,128.412958,1.000000
8393,578.000333,128.325450,1.000000
8394,578.682524,127.840777,1.000000
8395,578.566984,127.624444,1.000000
8396,578.285670,126.868536,1.000000
8397,578.497623,126.653249,1.000000
8398,578.835358,126.256074,1.000000
8399,579.430184,126.141245,1.000000
8400,580.322401,125.774024,1.000000
8401,580.552410,126.472194,1.000000
8402,580.157966,125.134237,1.000000
8403,579.474932,124.936653,1.000000
8404,578.571379,124.612216,1.000000
8405,579.145862,124.256106,1.000000
8406,579.325162,123.075587,1.000000
8407,578.693460,122.198569,1.000000
8408,578.420423,122.454577,1.000000
8409,578.260129,123.403132,1.000000
8410,578.314437,124.469014,1.000000
8411,578.089422,126.665275,1.000000
8412,579.079986,126.799131,1.000000
8413,581.001461,126.547680,1.000000
8414,581.925201,128.272727,1.000000
8415,583.006329,129.518987,1.000000
8416,583.477941,130.017415,1.000000
8417,583.310180,130.455888,1.000000
8418,583.668309,129.464286,1.000000
8419,583.895642,130.200720,1.000000
8420,583.870177,129.791801,1.000000
8421,584.344575,127.384803,1.000000
8422,584.282865,126.999593,1.000000
8423,584.089963,127.039567,1.000000
8424,583.577184,127.146310,1.000000
8425,582.404494,126.102420,1.000000
8426,582.405172,124.129741,1.000000
8427,583.209087,123.254520,1.000000
8428,581.844382,122.297602,1.000000
8429,582.435701,120.765737,1.000000
8430,582.488601,119.367876,1.000000
8431,580.150841,118.626113,1.000000
8432,579.585307,117.016433,1.000000
8433,576.965482,116.940102,1.000000
8434,578.123457,114.569585,1.000000
8435,578.276757,113.538919,1.000000
8436,564.620163,124.463340,1.000000
8437,578.356555,114.640542,1.000000
8438,578.559048,114.728334,1.000000
8439,578.677824,115.366341,1.000000
8440,578.463239,115.426237,1.000000
8441,578.302632,114.757519,1.000000
8442,578.914914,113.891538,1.000000
8443,578.450576,113.786948,1.000000
8444,577.829529,113.648373,1.000000
8445,577.852616,114.025444,1.000000
8446,578.250346,113.727945,1.000000
8447,579.399144,113.900095,1.000000
8448,580.411792,113.641038,1.000000
8449,580.905783,115.546859,1.000000
8450,577.112984,125.486891,1.000000
8451,577.480806,126.403398,1.000000
8452,578.989556,127.034595,1.000000
8453,578.105839,129.058394,1.000000
8454,578.379762,131.441071,1.000000
8455,583.209028,126.897939,1.000000
8456,583.543059,129.630118,1.000000
8457,585.878302,127.642702,1.000000
8458,586.428512,129.854115,1.000000
8459,587.297038,130.999199,1.000000
8460,587.126749,136.423045,1.000000
8461,586.300319,144.980831,1.000000
8462,588.382812,138.478051,1.000000
8463,587.549111,144.511214,1.000000
8464,587.511862,144.298347,1.000000
8465,587.567180,147.353744,1.000000
8466,587.756747,148.405536,1.000000
