scorer,MATLAB_TMaze_v1,MATLAB_TMaze_v1,MATLAB_TMaze_v1
6477,581.052261,105.720282,1.000000
6478,581.017882,104.988824,1.000000
6479,581.429561,105.786085,1.000000
6480,582.370446,108.119207,1.000000
6481,582.699053,109.443324,1.000000
6482,584.034253,113.068506,1.000000
6483,584.488957,112.921472,1.000000
6484,585.342065,113.633898,1.000000
6485,583.735825,104.228065,1.000000
6486,586.393413,112.685575,1.000000
6487,587.386578,114.590951,1.000000
6488,587.304805,112.998198,1.000000
6489,587.448297,112.841121,1.000000
6490,587.190722,110.035173,1.000000
6491,586.765377,104.538047,1.000000
6492,586.905735,104.692485,1.000000
6493,586.826001,104.366382,1.000000
6494,586.874878,102.539162,1.000000
6495,586.923497,101.867245,1.000000
6496,587.413192,105.892968,1.000000
6497,587.230080,103.630636,1.000000
6498,586.699253,97.783696,1.000000
6499,587.149088,98.308073,1.000000
6500,587.425187,104.055172,1.000000
6501,586.944812,96.450962,1.000000
6502,587.121489,97.907542,1.000000
6503,587.620215,104.312500,1.000000
6504,586.706823,100.223637,1.000000
6505,586.907227,100.651042,1.000000
6506,586.340917,105.973235,1.000000
6507,585.752278,105.150666,1.000000
6508,586.112994,109.668550,1.000000
6509,586.372824,111.316031,1.000000
6510,586.515218,114.997176,1.000000
6511,586.531117,114.853264,1.000000
6512,586.179981,110.903112,1.000000
6513,586.101149,110.636782,1.000000
6514,586.534603,113.179510,1.000000
6515,586.456244,112.196985,1.000000
6516,586.675634,117.715989,1.000000
6517,586.236376,111.136573,1.000000
6518,586.176219,110.674901,1.000000
6519,586.220425,111.388202,1.000000
6520,586.535116,110.540271,1.000000
6521,586.675920,110.716269,1.000000
6522,586.758820,111.882938,1.000000
6523,586.947982,115.401009,1.000000
6524,587.319110,113.977446,1.000000
6525,586.575518,109.274761,1.000000
6526,586.299234,110.689104,1.000000
6527,585.045769,106.430385,1.000000
6528,585.521094,113.519776,1.000000
6529,585.892322,114.686843,1.000000
6530,585.566351,113.892688,1.000000
6531,585.276493,116.334829,1.000000
6532,584.898611,118.300694,1.000000
6533,585.179899,118.760469,1.000000
6534,585.112018,124.831503,1.000000
6535,584.872990,127.274598,1.000000
6536,584.562092,128.411438,1.000000
6537,584.251166,128.872418,1.000000
6538,583.255655,122.940754,1.000000
6539,582.649431,122.638401,1.000000
6540,581.689172,126.343444,1.000000
6541,581.247219,128.354141,1.000000
6542,580.123571,129.048811,1.000000
6543,579.046541,129.957284,1.000000
6544,578.311663,131.352826,1.000000
6545,577.657771,135.081005,1.000000
6546,577.286622,136.192797,1.000000
6547,576.833084,135.423135,1.000000
6548,575.989917,136.600237,1.000000
6549,575.757212,136.993389,1.000000
6550,575.388250,138.360388,1.000000
6551,572.093498,133.734365,1.000000
6552,574.713656,134.791935,1.000000
6553,573.423279,140.589997,1.000000
6554,573.089888,139.211923,1.000000
6555,573.250000,137.995186,1.000000
6556,573.120572,140.834680,1.000000
6557,570.151016,135.954077,1.000000
6558,571.263491,136.553512,1.000000
6559,574.165803,140.545261,1.000000
6560,573.493395,141.810138,1.000000
6561,573.607750,139.354127,1.000000
6562,573.480292,137.880483,1.000000
6563,569.290388,134.311812,1.000000
6564,570.221053,137.095014,1.000000
6565,569.052255,136.189655,1.000000
6566,568.678708,136.152709,1.000000
6567,568.051091,135.442789,1.000000
6568,568.476358,134.387463,1.000000
6569,569.193539,134.735450,1.000000
6570,568.280730,136.509676,1.000000
6571,568.285834,136.374896,1.000000
6572,568.435152,137.001371,1.000000
6573,568.591867,134.491516,1.000000
6574,569.851904,137.408181,1.000000
6575,569.087928,137.802089,1.000000
6576,569.870525,136.770883,1.000000
6577,570.102707,139.233961,1.000000
6578,569.133131,141.365766,1.000000
6579,570.851402,140.601041,1.000000
6580,570.732205,142.303250,1.000000
6581,576.305435,142.415998,1.000000
6582,578.088114,141.338193,1.000000
6583,578.708507,139.765329,1.000000
6584,574.040567,137.297861,1.000000
6585,574.662497,136.178760,1.000000
6586,575.760226,134.708886,1.000000
6587,574.621089,135.271102,1.000000
6588,576.924142,131.501586,1.000000
6589,576.689363,134.250479,1.000000
6590,578.586442,131.131735,1.000000
6591,579.586752,130.097843,1.000000
6592,579.709687,128.210914,1.000000
6593,578.153263,126.325645,1.000000
6594,580.091932,125.646967,1.000000
6595,579.324778,124.790406,1.000000
6596,579.403601,123.651351,1.000000
6597,580.932695,125.016672,1.000000
6598,579.307331,122.836070,1.000000
6599,579.115026,121.876242,1.000000
6600,577.811473,121.612093,1.000000
6601,577.753074,120.517152,1.000000
6602,577.911956,120.013645,1.000000
6603,576.743796,118.659684,1.000000
6604,578.636901,117.360144,1.000000
6605,579.622823,118.783893,1.000000
6606,579.840674,118.096826,1.000000
6607,578.305173,117.883379,1.000000
6608,577.693871,117.698183,1.000000
6609,578.400894,116.989786,1.000000
6610,578.130159,116.628889,1.000000
6611,578.401345,116.446188,1.000000
6612,577.393986,116.388097,1.000000
6613,576.165292,117.192693,1.000000
6614,576.175022,117.198754,1.000000
6615,575.446616,116.749125,1.000000
6616,579.250882,117.417068,1.000000
6617,579.453686,117.752678,1.000000
6618,578.124197,117.635362,1.000000
6619,577.832063,116.836940,1.000000
6620,576.092136,115.274941,1.000000
6621,578.768983,115.540862,1.000000
6622,579.390080,115.268160,1.000000
6623,579.845693,115.844746,1.000000
6624,581.065322,116.976305,1.000000
6625,580.781310,116.894348,1.000000
6626,581.107767,117.211327,1.000000
6627,580.959772,116.471967,1.000000
6628,580.633426,114.039263,1.000000
6629,580.294932,113.662162,1.000000
6630,580.162108,113.917278,1.000000
6631,580.226992,114.206829,1.000000
6632,579.983591,114.882297,1.000000
6633,579.275129,116.136957,1.000000
6634,579.066543,116.480347,1.000000
6635,578.136283,117.860451,1.000000
6636,578.398938,118.240237,1.000000
6637,578.923448,118.998392,1.000000
6638,578.426224,120.550444,1.000000
6639,575.571142,121.087890,1.000000
6640,577.714196,122.921655,1.000000
6641,575.609887,124.687288,1.000000
6642,575.706020,125.503214,1.000000
6643,575.360229,127.626896,1.000000
6644,575.325943,128.170746,1.000000
6645,574.823973,129.518860,1.000000
6646,574.406541,130.846067,1.000000
6647,574.387015,132.259696,1.000000
6648,574.617596,134.019454,1.000000
6649,575.585772,135.833046,1.000000
6650,576.888620,138.772700,1.000000
6651,577.574670,138.903097,1.000000
6652,578.440930,139.035039,1.000000
6653,579.090824,137.438202,1.000000
6654,578.703476,139.419563,1.000000
6655,578.532883,139.426552,1.000000
6656,578.317369,141.426190,1.000000
6657,578.011951,141.164924,1.000000
6658,577.379168,149.749055,1.000000
6659,578.373750,144.341012,1.000000
6660,578.123081,145.686649,1.000000
6661,577.855827,149.448633,1.000000
6662,577.582824,156.911369,1.000000
6663,577.996968,158.735901,1.000000
6664,578.527417,155.570379,1.000000
6665,578.548615,159.119559,1.000000
6666,579.110582,159.030795,1.000000
6667,579.215326,163.648893,1.000000
6668,578.091581,167.018487,1.000000
6669,577.157540,174.632796,1.000000
6670,576.381119,177.949009,1.000000
6671,576.026492,177.996096,1.000000
6672,575.789613,186.534376,1.000000
6673,576.479196,182.798472,1.000000
6674,576.914294,188.943950,1.000000
6675,577.834923,192.851907,1.000000
6676,578.140581,199.352702,1.000000
6677,578.962496,199.565017,1.000000
6678,579.265770,200.347683,1.000000
6679,579.895833,200.897594,1.000000
6680,580.024581,204.204743,1.000000
6681,579.906908,210.474059,1.000000
6682,579.602753,218.848271,1.000000
6683,580.819433,211.225279,1.000000
6684,580.673634,214.659301,1.000000
6685,579.857538,218.959077,1.000000
6686,578.880308,223.729231,1.000000
6687,578.329927,229.780262,1.000000
6688,577.926563,230.556875,1.000000
6689,577.550201,233.115230,1.000000
6690,577.284252,237.012647,1.000000
6691,577.700595,241.251488,1.000000
6692,578.120625,245.680625,1.000000
6693,578.953895,250.245151,1.000000
6694,580.052467,251.013117,1.000000
6695,581.325604,257.538210,1.000000
6696,582.271400,259.570007,1.000000
6697,582.687846,261.465950,1.000000
6698,583.137200,262.347053,1.000000
6699,583.700385,260.418515,1.000000
6700,583.709504,263.965929,1.000000
6701,583.500637,269.396112,1.000000
6702,583.873836,272.015409,1.000000
6703,583.976880,270.577374,1.000000
6704,583.380534,273.460283,1.000000
6705,582.523112,277.075195,1.000000
6706,582.320971,277.230062,1.000000
6707,582.491731,275.925413,1.000000
6708,582.665538,275.866283,1.000000
6709,582.726243,272.166772,1.000000
6710,582.746159,276.619572,1.000000
6711,582.606022,272.043423,1.000000
6712,582.769489,271.691837,1.000000
6713,582.584554,275.915446,1.000000
6714,582.449198,280.322428,1.000000
6715,582.336055,281.577261,1.000000
6716,582.024669,280.267449,1.000000
6717,581.897490,282.647938,1.000000
6718,581.689423,282.824202,1.000000
6719,581.427287,286.681240,1.000000
6720,580.679707,288.681616,1.000000
6721,580.768354,289.599684,1.000000
6722,580.987930,286.271575,1.000000
6723,581.642128,289.095886,1.000000
6724,581.713500,289.596213,1.000000
6725,581.814714,290.337572,1.000000
6726,581.082353,290.930341,1.000000
6727,581.022374,291.392169,1.000000
6728,581.398270,288.126193,1.000000
6729,581.522119,287.668071,1.000000
6730,581.626894,290.416035,1.000000
6731,581.756808,290.181761,1.000000
6732,581.956782,290.391483,1.000000
6733,582.444883,288.181639,1.000000
6734,582.831952,290.051977,1.000000
6735,583.997565,290.721461,1.000000
6736,584.438272,291.445988,1.000000
6737,584.922309,290.527925,1.000000
6738,585.252553,291.854225,1.000000
6739,585.225559,292.752069,1.000000
6740,585.483245,290.833627,1.000000
6741,585.456257,292.606025,1.000000
6742,585.193024,293.241502,1.000000
6743,585.377905,295.290961,1.000000
6744,585.449790,294.716364,1.000000
6745,585.636126,300.661140,1.000000
6746,585.375705,298.581736,1.000000
6747,585.421751,299.277684,1.000000
6748,585.248413,302.788229,1.000000
6749,585.459329,304.967292,1.000000
6750,586.176176,303.100751,1.000000
6751,586.063359,302.847771,1.000000
6752,585.535486,302.644561,1.000000
6753,585.582994,302.219278,1.000000
6754,585.580200,302.730611,1.000000
6755,585.586297,302.822449,1.000000
6756,585.555291,301.543368,1.000000
6757,585.626900,299.188414,1.000000
6758,585.477097,302.132659,1.000000
6759,586.094746,303.507608,1.000000
6760,586.017801,302.408556,1.000000
6761,585.947460,302.649827,1.000000
6762,586.387186,300.714720,1.000000
6763,586.584727,301.985159,1.000000
6764,587.124867,301.412939,1.000000
6765,587.253555,301.344245,1.000000
6766,587.136599,300.845170,1.000000
6767,587.501872,301.834492,1.000000
6768,587.604688,301.177144,1.000000
6769,587.712386,305.045165,1.000000
6770,587.505435,304.519022,1.000000
6771,587.681986,302.477813,1.000000
6772,587.886352,303.002362,1.000000
6773,587.944080,303.139144,1.000000
6774,588.126959,303.699843,1.000000
6775,588.390560,304.688278,1.000000
6776,588.645511,305.702786,1.000000
6777,588.712110,304.763646,1.000000
6778,588.492019,303.631619,1.000000
6779,588.702549,302.540213,1.000000
6780,588.512056,303.539896,1.000000
6781,588.488526,304.774605,1.000000
6782,588.428975,304.773953,1.000000
6783,588.489602,304.935815,1.000000
6784,588.134816,307.214956,1.000000
6785,588.007277,303.244023,1.000000
6786,587.862336,305.909917,1.000000
6787,587.988825,303.640593,1.000000
6788,588.569492,304.085007,1.000000
6789,588.474487,305.465018,1.000000
6790,588.645204,307.436005,1.000000
6791,588.508851,307.348745,1.000000
6792,588.495190,307.951630,1.000000
6793,588.587008,306.918933,1.000000
6794,588.584066,306.062338,1.000000
6795,588.522303,305.325985,1.000000
6796,588.473314,305.305910,1.000000
6797,588.434862,305.770904,1.000000
6798,588.698094,305.113596,1.000000
6799,588.837466,303.859755,1.000000
6800,588.450752,306.566096,1.000000
6801,588.491062,304.497191,1.000000
6802,588.557886,309.289697,1.000000
6803,588.395403,306.266388,1.000000
6804,588.451637,302.817212,1.000000
6805,588.187466,309.184239,1.000000
6806,588.316226,305.116122,1.000000
6807,588.044565,308.825272,1.000000
6808,588.106786,308.249257,1.000000
6809,588.156139,308.920153,1.000000
6810,588.216509,308.474425,1.000000
6811,588.199461,308.794609,1.000000
6812,588.372895,308.354985,1.000000
6813,588.401390,308.046499,1.000000
6814,588.301377,308.689171,1.000000
6815,588.231141,308.798926,1.000000
6816,588.415245,304.894832,1.000000
6817,588.429213,305.954569,1.000000
6818,588.219783,308.674526,1.000000
6819,588.381165,305.636936,1.000000
6820,588.325795,305.913489,1.000000
6821,588.444648,306.166710,1.000000
6822,588.530067,306.228875,1.000000
6823,588.241416,307.176737,1.000000
6824,587.806147,304.497242,1.000000
6825,587.779534,304.390674,1.000000
6826,587.171195,303.348721,1.000000
6827,587.123273,303.182519,1.000000
6828,586.907020,302.178543,1.000000
6829,587.078220,302.250724,1.000000
6830,586.518409,302.968019,1.000000
6831,586.453315,303.033425,1.000000
6832,586.659563,302.815301,1.000000
6833,586.676710,303.679696,1.000000
6834,586.799792,300.599844,1.000000
6835,586.421558,307.372463,1.000000
6836,586.175657,306.719502,1.000000
6837,586.429085,306.246060,1.000000
6838,587.236518,299.872881,1.000000
6839,586.772655,303.040245,1.000000
6840,585.372337,306.079662,1.000000
6841,585.940504,305.946366,1.000000
6842,586.713294,302.791285,1.000000
6843,586.500835,303.302727,1.000000
6844,587.515063,305.257664,1.000000
6845,587.263818,304.241923,1.000000
6846,587.062873,304.209756,1.000000
6847,587.059924,304.569957,1.000000
6848,587.195623,303.991994,1.000000
6849,586.847116,303.935800,1.000000
6850,586.876398,303.715689,1.000000
6851,586.883057,304.288007,1.000000
6852,586.886185,304.136794,1.000000
6853,586.872955,304.039258,1.000000
6854,587.021144,303.910545,1.000000
6855,587.037832,303.242018,1.000000
6856,586.263158,310.087912,1.000000
6857,587.111291,303.900027,1.000000
6858,587.028470,303.497947,1.000000
6859,587.059919,302.210526,1.000000
6860,587.310628,303.284654,1.000000
6861,587.165329,303.677100,1.000000
6862,587.029555,304.240781,1.000000
6863,587.295497,301.674660,1.000000
6864,587.490919,302.546196,1.000000
6865,587.518616,302.910330,1.000000
6866,586.971629,303.208322,1.000000
6867,587.151200,302.880533,1.000000
6868,587.210639,302.876771,1.000000
6869,587.466737,302.615628,1.000000
6870,587.446702,302.300264,1.000000
6871,587.449657,301.449921,1.000000
6872,587.105320,303.321333,1.000000
6873,586.832554,303.849326,1.000000
6874,587.560021,301.141962,1.000000
6875,587.638182,300.761039,1.000000
6876,586.980125,304.542880,1.000000
6877,587.031443,304.133298,1.000000
6878,587.187601,304.222759,1.000000
6879,587.438708,301.737358,1.000000
6880,587.060813,304.263703,1.000000
6881,587.020941,303.580092,1.000000
6882,586.985503,303.885667,1.000000
6883,587.169968,304.761510,1.000000
6884,587.144432,304.419311,1.000000
6885,587.494177,304.334569,1.000000
6886,587.604779,303.701943,1.000000
6887,587.788656,299.957265,1.000000
6888,587.780879,301.087597,1.000000
6889,587.212048,303.592503,1.000000
6890,587.250870,304.237483,1.000000
6891,587.495827,300.164580,1.000000
6892,587.864759,300.995579,1.000000
6893,587.732663,301.471771,1.000000
6894,587.939255,301.794538,1.000000
6895,587.772265,301.032824,1.000000
6896,587.816941,300.666498,1.000000
6897,587.561740,300.287600,1.000000
6898,587.600981,301.830837,1.000000
6899,587.738411,302.331635,1.000000
6900,587.048557,305.916644,1.000000
6901,587.098102,305.177493,1.000000
6902,587.179841,305.389390,1.000000
6903,587.576693,303.484557,1.000000
6904,587.033011,305.973162,1.000000
6905,587.012172,305.175277,1.000000
6906,587.556755,303.511193,1.000000
6907,587.204076,304.856530,1.000000
6908,587.154915,304.841613,1.000000
6909,587.161160,304.758528,1.000000
6910,587.189832,305.329638,1.000000
6911,587.228663,304.854804,1.000000
6912,587.165143,305.210059,1.000000
6913,587.043054,305.524506,1.000000
6914,587.103541,304.992221,1.000000
6915,587.071254,304.759587,1.000000
6916,587.161789,304.771816,1.000000
6917,587.109914,306.040409,1.000000
6918,587.032623,305.397951,1.000000
6919,586.909336,305.542364,1.000000
6920,587.178762,305.292156,1.000000
6921,587.237931,304.719894,1.000000
6922,587.806248,300.968002,1.000000
6923,587.784752,301.746125,1.000000
6924,587.681380,300.114663,1.000000
6925,587.594869,299.950216,1.000000
6926,587.353731,301.224890,1.000000
6927,587.290482,301.517601,1.000000
6928,587.387306,303.048705,1.000000
6929,587.375259,302.663900,1.000000
6930,587.108200,302.026723,1.000000
6931,587.018937,302.022620,1.000000
6932,587.059320,302.094912,1.000000
6933,587.260205,302.245194,1.000000
6934,586.916644,302.532833,1.000000
6935,586.944191,304.013952,1.000000
6936,586.528814,303.737925,1.000000
6937,586.767722,303.580275,1.000000
6938,587.204372,304.576503,1.000000
6939,587.459546,302.987450,1.000000
6940,587.607284,304.235946,1.000000
6941,587.636631,304.278610,1.000000
6942,588.185214,303.934431,1.000000
6943,588.001080,307.867206,1.000000
6944,588.471562,303.383919,1.000000
6945,587.831837,303.879092,1.000000
6946,587.728666,305.348745,1.000000
6947,587.711477,305.344846,1.000000
6948,587.547796,305.700743,1.000000
6949,587.334417,304.986721,1.000000
6950,587.559091,304.660695,1.000000
6951,587.297181,304.550336,1.000000
6952,587.380625,304.886448,1.000000
6953,587.625861,305.045310,1.000000
6954,587.504143,305.463512,1.000000
6955,587.692918,304.701374,1.000000
6956,587.629955,305.061453,1.000000
6957,587.503472,304.861111,1.000000
6958,587.743858,304.249085,1.000000
6959,587.626319,304.202004,1.000000
6960,587.498944,305.387804,1.000000
6961,586.294865,305.597065,1.000000
6962,587.341404,300.471164,1.000000
6963,586.587851,301.723815,1.000000
6964,585.633958,298.024383,1.000000
6965,584.930618,296.067873,1.000000
6966,584.752460,289.836863,1.000000
6967,584.506276,289.538255,1.000000
6968,584.847807,286.199293,1.000000
6969,584.792531,285.251630,1.000000
6970,584.178287,284.929358,1.000000
6971,583.186484,288.754861,1.000000
6972,583.940693,283.091897,1.000000
6973,582.510645,287.071384,1.000000
6974,582.219241,284.236509,1.000000
6975,582.002203,283.661945,1.000000
6976,581.719399,283.221157,1.000000
6977,581.945756,281.769304,1.000000
6978,581.269831,282.969831,1.000000
6979,581.224579,282.112795,1.000000
6980,582.182351,277.438294,1.000000
6981,581.821487,277.392730,1.000000
6982,581.559775,276.565059,1.000000
6983,580.219868,280.764154,1.000000
6984,581.867450,276.301339,1.000000
6985,581.548808,276.664381,1.000000
6986,580.877368,278.612164,1.000000
6987,580.838678,278.770288,1.000000
6988,580.687025,279.484318,1.000000
6989,580.719815,278.649024,1.000000
6990,580.751653,278.495040,1.000000
6991,580.667869,279.068525,1.000000
6992,581.299743,277.151155,1.000000
6993,580.758164,280.225671,1.000000
6994,581.496523,276.658976,1.000000
6995,580.745642,278.738541,1.000000
6996,581.272986,275.612006,1.000000
6997,581.419314,275.989305,1.000000
6998,581.370041,274.402412,1.000000
6999,581.411783,274.581248,1.000000
7000,581.441608,274.802489,1.000000
7001,581.409464,274.311041,1.000000
7002,581.435986,274.912237,1.000000
7003,581.274126,275.847066,1.000000
7004,581.141346,277.309615,1.000000
7005,581.724836,274.487068,1.000000
7006,581.754989,276.411422,1.000000
7007,581.381102,278.474331,1.000000
7008,580.672088,279.972349,1.000000
7009,581.369668,278.342496,1.000000
7010,581.332805,277.630076,1.000000
7011,581.331454,278.236216,1.000000
7012,581.391698,278.142634,1.000000
7013,580.959551,279.398395,1.000000
7014,580.876484,280.249278,1.000000
7015,580.839707,280.511791,1.000000
7016,580.750948,280.354614,1.000000
7017,580.975227,279.880213,1.000000
7018,581.542857,275.370226,1.000000
7019,581.439601,278.520548,1.000000
7020,581.375699,278.966128,1.000000
7021,581.258399,278.696389,1.000000
7022,581.607471,275.112064,1.000000
7023,581.551871,277.696684,1.000000
7024,581.570451,278.525972,1.000000
7025,580.651496,280.864099,1.000000
7026,581.729415,278.806244,1.000000
7027,580.785129,281.877757,1.000000
7028,580.737721,280.689888,1.000000
7029,580.704582,279.916152,1.000000
7030,581.303956,277.330331,1.000000
7031,581.291615,277.438048,1.000000
7032,581.598565,276.760137,1.000000
7033,580.835533,280.983907,1.000000
7034,581.773247,279.026877,1.000000
7035,581.816252,280.618860,1.000000
7036,581.992791,282.155302,1.000000
7037,582.475926,281.383718,1.000000
7038,581.297939,289.762648,1.000000
7039,582.472631,289.156268,1.000000
7040,583.169896,288.548722,1.000000
7041,582.252011,295.921656,1.000000
7042,583.102746,292.614209,1.000000
7043,582.925624,294.261016,1.000000
7044,583.329285,291.500135,1.000000
7045,582.889136,294.654071,1.000000
7046,582.783582,295.592593,1.000000
7047,582.840977,296.052103,1.000000
7048,582.838315,296.054348,1.000000
7049,582.634166,297.251030,1.000000
7050,582.914100,296.148568,1.000000
7051,582.997329,296.572917,1.000000
7052,583.228258,295.453840,1.000000
7053,583.057251,296.218201,1.000000
7054,582.805375,296.371607,1.000000
7055,582.570068,296.751293,1.000000
7056,582.683228,298.449080,1.000000
7057,582.977384,298.549046,1.000000
7058,582.981351,298.830541,1.000000
7059,582.455222,303.781688,1.000000
7060,583.183045,300.967873,1.000000
7061,583.383307,299.733652,1.000000
7062,583.012644,307.119978,1.000000
7063,583.553418,300.646478,1.000000
7064,583.553482,302.039422,1.000000
7065,583.450772,303.349920,1.000000
7066,583.387903,303.522043,1.000000
7067,583.495713,303.292337,1.000000
7068,583.432286,302.841549,1.000000
7069,583.555585,300.255191,1.000000
7070,583.306656,300.733226,1.000000
7071,583.132329,299.807692,1.000000
7072,582.814743,298.579138,1.000000
7073,582.628155,298.490746,1.000000
7074,582.318634,298.305263,1.000000
7075,582.671115,293.404226,1.000000
7076,582.222957,296.433832,1.000000
7077,582.190891,296.259066,1.000000
7078,582.283680,297.013386,1.000000
7079,582.539741,296.030158,1.000000
7080,582.582264,295.402398,1.000000
7081,582.421646,292.993236,1.000000
7082,582.202988,293.334505,1.000000
7083,581.857912,291.732276,1.000000
7084,582.242096,287.885276,1.000000
7085,582.128971,285.313621,1.000000
7086,582.500000,281.887067,1.000000
7087,582.808755,282.453896,1.000000
7088,582.360546,283.851970,1.000000
7089,582.222013,283.735654,1.000000
7090,582.438917,280.801295,1.000000
7091,582.144764,282.521507,1.000000
7092,582.044781,282.368921,1.000000
7093,582.083457,283.714583,1.000000
7094,582.094312,283.942234,1.000000
7095,581.973936,284.590174,1.000000
7096,582.088809,284.729673,1.000000
7097,582.156047,282.399410,1.000000
7098,582.133274,284.889581,1.000000
7099,581.568260,287.325836,1.000000
7100,581.717172,286.011631,1.000000
7101,581.792125,286.039072,1.000000
7102,581.650984,286.246002,1.000000
7103,581.857753,285.942918,1.000000
7104,582.558999,283.146305,1.000000
7105,582.479061,282.944461,1.000000
7106,581.816206,285.805650,1.000000
7107,581.898383,285.957888,1.000000
7108,582.249320,285.453914,1.000000
7109,581.876627,285.575635,1.000000
7110,582.345878,282.968339,1.000000
7111,582.259182,286.015826,1.000000
7112,582.672035,283.848902,1.000000
7113,582.128112,284.496661,1.000000
7114,582.009085,286.351302,1.000000
7115,582.133453,285.686415,1.000000
7116,582.268029,285.659856,1.000000
7117,582.267986,285.708034,1.000000
7118,582.255474,285.344586,1.000000
7119,582.109933,285.740763,1.000000
7120,582.089775,285.285758,1.000000
7121,582.224019,285.035040,1.000000
7122,582.425499,284.386790,1.000000
7123,582.377792,282.762189,1.000000
7124,582.296669,280.437146,1.000000
7125,582.265249,279.782921,1.000000
7126,582.289702,278.723131,1.000000
7127,582.100097,278.224654,1.000000
7128,581.603780,276.887586,1.000000
7129,581.864021,277.176318,1.000000
7130,582.252035,274.132204,1.000000
7131,581.728632,276.220019,1.000000
7132,581.932848,274.714191,1.000000
7133,582.039656,274.416391,1.000000
7134,581.809165,274.442226,1.000000
7135,581.324983,274.631263,1.000000
7136,581.932017,274.123017,1.000000
7137,581.585912,275.502304,1.000000
7138,582.209302,273.942829,1.000000
7139,581.687312,275.090726,1.000000
7140,581.112996,276.006447,1.000000
7141,580.989391,276.214237,1.000000
7142,581.429494,275.678220,1.000000
7143,580.591880,279.288414,1.000000
7144,581.244563,275.532620,1.000000
7145,582.101976,271.325366,1.000000
7146,581.940064,271.947436,1.000000
7147,581.531836,274.416220,1.000000
7148,581.489247,275.373320,1.000000
7149,581.600540,275.953441,1.000000
7150,582.110490,273.670503,1.000000
7151,581.697143,276.087731,1.000000
7152,582.395109,273.239060,1.000000
7153,582.386238,273.637455,1.000000
7154,581.441036,274.322427,1.000000
7155,581.346414,274.572057,1.000000
7156,580.709015,275.785590,1.000000
7157,581.244201,277.264414,1.000000
7158,581.421787,275.474925,1.000000
7159,581.269104,277.807971,1.000000
7160,582.173872,278.852757,1.000000
7161,582.454041,279.067859,1.000000
7162,582.739345,279.762817,1.000000
7163,582.605003,281.615195,1.000000
7164,581.723928,285.971988,1.000000
7165,582.672101,282.427561,1.000000
7166,582.629664,282.681159,1.000000
7167,582.774144,281.377445,1.000000
7168,583.129258,279.622263,1.000000
7169,583.029421,276.621820,1.000000
7170,583.144977,276.386399,1.000000
7171,582.775857,277.607356,1.000000
7172,582.323072,279.179308,1.000000
7173,582.147694,278.949371,1.000000
7174,582.188771,279.007099,1.000000
7175,582.215680,279.729280,1.000000
7176,582.120025,282.888371,1.000000
7177,582.804242,281.202424,1.000000
7178,582.058509,282.932369,1.000000
7179,581.421804,286.692732,1.000000
7180,582.200244,283.612637,1.000000
7181,582.339141,285.273656,1.000000
7182,582.328097,285.883082,1.000000
7183,583.165726,280.959627,1.000000
7184,582.845245,283.214708,1.000000
7185,582.592834,285.376370,1.000000
7186,582.410501,285.964499,1.000000
7187,582.248974,287.572727,1.000000
7188,582.459682,287.097410,1.000000
7189,582.618829,288.249713,1.000000
7190,582.897737,285.878178,1.000000
7191,582.806725,288.491799,1.000000
7192,581.492945,295.504353,1.000000
7193,582.347034,289.018483,1.000000
7194,581.643064,292.577746,1.000000
7195,581.990484,290.622726,1.000000
7196,581.399944,293.010915,1.000000
7197,581.734457,291.266925,1.000000
7198,581.646946,291.695700,1.000000
7199,581.462130,292.751372,1.000000
7200,581.575187,291.756854,1.000000
7201,581.230596,292.875703,1.000000
7202,581.200770,292.569032,1.000000
7203,580.040434,298.594492,1.000000
7204,580.951138,292.510827,1.000000
7205,581.055161,292.695522,1.000000
7206,580.995558,292.881732,1.000000
7207,580.801760,294.910916,1.000000
7208,581.186253,294.414634,1.000000
7209,581.392492,294.069280,1.000000
7210,581.411473,294.247380,1.000000
7211,581.407643,294.725838,1.000000
7212,581.384763,295.369416,1.000000
7213,581.375822,296.143092,1.000000
7214,581.652629,296.698046,1.000000
7215,581.748112,299.352751,1.000000
7216,581.357743,299.638731,1.000000
7217,581.544263,300.090399,1.000000
7218,581.948610,299.899580,1.000000
7219,582.266370,300.346517,1.000000
7220,582.445883,304.798403,1.000000
7221,582.083851,305.240542,1.000000
7222,582.090935,304.722080,1.000000
7223,581.981834,303.707901,1.000000
7224,582.088851,304.332760,1.000000
7225,582.376891,300.355708,1.000000
7226,582.833421,297.631412,1.000000
7227,582.580380,303.951800,1.000000
7228,583.140830,299.884070,1.000000
7229,583.217231,300.458629,1.000000
7230,583.166314,300.325489,1.000000
7231,582.953339,299.538750,1.000000
7232,582.945235,299.572617,1.000000
7233,583.257853,301.214398,1.000000
7234,583.225677,300.874028,1.000000
7235,583.009318,301.356230,1.000000
7236,582.909720,300.874301,1.000000
7237,582.985596,305.193352,1.000000
7238,583.263783,300.248219,1.000000
7239,583.283386,300.498686,1.000000
7240,583.397318,300.549566,1.000000
7241,583.328825,301.376028,1.000000
7242,583.539750,301.956395,1.000000
7243,583.700522,306.209443,1.000000
7244,583.656987,299.666062,1.000000
7245,583.799527,302.535208,1.000000
7246,583.915201,302.459701,1.000000
7247,583.563120,301.377647,1.000000
7248,583.986797,302.533932,1.000000
7249,584.074163,303.110048,1.000000
7250,584.062865,301.347745,1.000000
7251,584.064907,302.342580,1.000000
