frame,t_s,x_px,y_px,vx_px_s,vy_px_s,speed_px_s
510,17.0,688.02,187.23,43.65,-27.61,51.649
511,17.033,686.49,185.5,40.905,-29.606,50.495
512,17.067,687.72,184.27,36.191,-30.995,47.649
513,17.1,686.6,183.65,30.513,-31.563,43.9
514,17.133,687.87,182.89,24.673,-31.46,39.981
515,17.167,688.84,182.89,20.51,-30.765,36.975
516,17.2,691.12,182.69,18.351,-28.897,34.231
517,17.233,695.12,181.57,19.123,-25.866,32.167
518,17.267,695.85,181.22,23.442,-20.98,31.46
519,17.3,695.4,180.7,30.799,-14.714,34.133
520,17.333,695.95,180.14,38.451,-7.277,39.133
521,17.367,697.86,179.98,45.224,0.83,45.232
522,17.4,694.91,179.56,52.266,9.036,53.041
523,17.433,694.14,179.49,58.834,16.675,61.151
524,17.467,695.12,179.71,63.784,24.086,68.18
525,17.5,695.64,179.91,64.605,31.467,71.861
526,17.533,697.4,180.18,60.848,38.61,72.064
527,17.567,702.62,181.58,54.988,45.418,71.319
528,17.6,708.51,182.85,46.212,51.044,68.855
529,17.633,714.2,185.82,36.466,55.309,66.248
530,17.667,718.58,189.0,25.205,58.484,63.684
531,17.7,721.84,192.61,14.749,60.723,62.488
532,17.733,723.13,196.31,5.183,62.095,62.311
533,17.767,721.65,198.52,-4.485,63.415,63.573
534,17.8,716.13,200.66,-12.983,65.23,66.509
535,17.833,711.91,202.52,-21.158,67.351,70.596
536,17.867,709.38,204.22,-28.745,68.777,74.543
537,17.9,707.22,205.32,-35.639,70.526,79.02
538,17.933,703.14,207.26,-39.381,73.172,83.096
539,17.967,700.4,208.49,-39.961,77.648,87.327
540,18.0,699.68,210.14,-38.315,82.662,91.11
541,18.033,699.43,212.33,-32.522,89.421,95.152
542,18.067,700.18,214.42,-21.671,98.476,100.832
543,18.1,702.01,218.37,-8.12,108.242,108.546
544,18.133,704.46,222.99,6.256,117.792,117.958
545,18.167,708.44,228.15,19.243,125.252,126.721
546,18.2,709.51,232.93,31.39,132.597,136.262
547,18.233,709.3,238.2,40.776,137.623,143.536
548,18.267,708.25,243.41,47.463,139.856,147.69
549,18.3,706.5,246.97,51.738,139.748,149.018
550,18.333,708.36,250.98,55.649,138.233,149.014
551,18.367,710.27,258.01,59.593,135.799,148.299
552,18.4,711.25,263.57,62.234,132.429,146.324
553,18.433,713.44,268.76,62.866,127.501,142.157
554,18.467,716.11,271.53,62.546,121.269,136.448
555,18.5,721.4,276.64,61.692,114.824,130.347
556,18.533,725.14,279.2,60.261,108.209,123.857
557,18.567,726.26,279.53,58.196,101.56,117.052
558,18.6,727.37,280.88,55.485,95.92,110.812
559,18.633,728.92,283.9,51.804,90.414,104.203
560,18.667,732.44,289.59,46.914,85.231,97.29
561,18.7,732.72,290.24,39.529,80.11,89.332
562,18.733,734.58,293.8,29.617,73.471,79.216
563,18.767,735.27,297.65,20.319,68.165,71.129
564,18.8,735.95,301.91,11.111,61.781,62.772
565,18.833,735.89,304.15,3.447,55.897,56.003
566,18.867,733.75,304.92,-3.433,50.223,50.34
567,18.9,732.22,305.05,-9.121,42.696,43.66
568,18.933,731.71,307.19,-13.297,34.589,37.057
569,18.967,732.08,308.62,-15.542,25.465,29.833
570,19.0,732.17,308.96,-16.357,17.52,23.969
571,19.033,731.51,309.52,-18.068,8.988,20.18
572,19.067,731.29,310.2,-20.701,1.192,20.735
573,19.1,730.76,309.66,-22.975,-4.048,23.329
574,19.133,729.96,309.71,-24.774,-6.401,25.587
575,19.167,728.6,308.75,-26.204,-5.682,26.813
576,19.2,727.32,307.35,-28.011,-2.843,28.155
577,19.233,728.99,310.25,-28.678,2.856,28.82
578,19.267,725.86,306.56,-29.655,11.381,31.764
579,19.3,725.49,307.34,-31.257,22.138,38.302
580,19.333,724.89,307.08,-33.919,33.886,47.945
581,19.367,723.68,307.93,-38.087,46.114,59.809
582,19.4,721.79,310.82,-41.966,58.347,71.871
583,19.433,720.7,312.64,-45.423,70.028,83.469
584,19.467,717.82,316.08,-49.147,81.368,95.059
585,19.5,715.0,318.0,-53.031,90.701,105.067
586,19.533,713.47,321.81,-56.708,97.562,112.846
587,19.567,712.48,326.18,-60.429,101.967,118.528
588,19.6,711.22,330.85,-64.599,103.873,122.322
589,19.633,710.07,335.98,-69.492,103.925,125.018
590,19.667,708.85,340.18,-74.334,102.276,126.436
591,19.7,706.22,342.72,-78.697,100.347,127.525
592,19.733,702.12,348.38,-81.994,98.626,128.258
593,19.767,698.07,351.2,-85.12,95.27,127.757
594,19.8,694.54,352.89,-80.121,91.215,121.407
595,19.833,691.11,353.9,-79.85,90.033,120.341
596,19.867,689.07,355.3,-83.231,89.464,122.194
597,19.9,685.84,357.7,-89.724,89.675,126.854
598,19.933,682.35,361.6,-99.024,89.994,133.809
599,19.967,679.85,361.85,-110.078,90.357,142.414
600,20.0,676.28,364.48,-121.613,91.148,151.979
601,20.033,671.55,368.87,-132.642,93.458,162.26
602,20.067,667.63,373.28,-143.538,97.433,173.483
603,20.1,664.09,377.83,-154.537,103.143,185.796
604,20.133,661.73,382.73,-164.083,109.214,197.106
605,20.167,658.43,387.41,-171.775,114.727,206.564
606,20.2,655.11,390.5,-176.734,118.529,212.8
607,20.233,650.62,393.57,-180.011,122.365,217.663
608,20.267,643.54,395.86,-179.089,121.256,216.278
609,20.3,618.61,404.54,-177.045,119.535,213.621
610,20.333,614.39,402.64,-171.722,114.552,206.424
611,20.367,609.24,406.21,-164.897,109.326,197.846
612,20.4,604.66,409.67,-157.007,102.421,187.46
613,20.433,601.97,413.18,-147.261,93.872,174.636
614,20.467,598.03,419.01,-136.447,83.654,160.049
615,20.5,594.86,423.54,-125.953,74.285,146.227
616,20.533,591.64,428.01,-113.811,63.759,130.454
617,20.567,589.82,430.36,-103.423,54.539,116.923
618,20.6,589.8,430.42,-86.457,38.407,94.604
619,20.633,588.04,430.96,-76.439,29.063,81.778
620,20.667,585.57,430.75,-74.68,25.701,78.979
621,20.7,580.25,432.09,-79.803,26.626,84.128
622,20.733,577.64,429.95,-90.75,31.171,95.954
623,20.767,570.42,434.26,-106.373,38.695,113.193
624,20.8,569.7,431.04,-125.152,48.638,134.271
625,20.833,564.17,434.2,-134.4,56.575,145.822
626,20.867,561.89,432.44,-141.69,67.225,156.829
627,20.9,558.85,434.09,-146.252,77.897,165.703
628,20.933,554.09,436.35,-148.146,88.064,172.344
629,20.967,550.05,438.33,-147.245,97.194,176.431
630,21.0,546.82,440.29,-144.879,104.747,178.779
631,21.033,538.13,447.45,-141.079,110.53,179.221
632,21.067,536.43,449.88,-135.528,113.045,176.485
633,21.1,511.17,475.46,-128.382,112.129,170.454
634,21.133,509.33,476.25,-121.4,108.926,163.103
635,21.167,510.83,475.27,-113.019,101.901,152.175
636,21.2,512.24,474.77,-104.243,91.941,138.995
637,21.233,512.6,474.85,-93.896,78.569,122.432
638,21.267,512.13,474.56,-82.763,64.217,104.755
639,21.3,511.97,474.98,-69.577,46.316,83.583
640,21.333,508.61,476.11,-57.061,29.196,64.097
641,21.367,505.7,476.66,-44.091,11.031,45.45
642,21.4,502.73,477.7,-32.468,-5.131,32.871
643,21.433,500.23,479.25,-24.198,-18.997,30.764
644,21.467,495.4,481.39,-19.375,-30.028,35.736
645,21.5,494.77,480.57,-17.607,-36.987,40.964
646,21.533,494.81,478.25,-19.207,-39.593,44.006
647,21.567,495.46,475.99,-22.813,-40.124,46.156
648,21.6,495.62,473.75,-31.821,-36.324,48.291
649,21.633,497.26,469.98,-30.631,-41.428,51.522
650,21.667,496.01,468.71,-27.401,-45.576,53.179
651,21.7,496.17,467.01,-25.028,-49.088,55.1
652,21.733,496.29,465.53,-24.488,-52.517,57.946
653,21.767,494.35,464.04,-26.998,-56.202,62.35
654,21.8,493.62,462.7,-28.426,-58.245,64.812
655,21.833,490.76,461.52,-36.863,-59.04,69.603
656,21.867,488.09,460.14,-47.539,-58.594,75.454
657,21.9,483.92,459.55,-58.882,-56.698,81.742
658,21.933,482.52,457.74,-69.452,-53.896,87.911
659,21.967,482.53,455.81,-79.286,-51.371,94.474
660,22.0,480.64,452.96,-84.692,-49.533,98.113
661,22.033,477.01,451.14,-87.79,-47.907,100.01
662,22.067,476.08,449.52,-88.37,-45.77,99.519
663,22.1,476.28,448.19,-88.002,-43.47,98.153
664,22.133,472.05,446.56,-86.43,-40.491,95.444
665,22.167,466.29,442.36,-84.83,-36.634,92.402
666,22.2,461.78,440.37,-80.919,-32.455,87.185
667,22.233,457.55,440.27,-75.775,-27.906,80.75
668,22.267,456.06,442.03,-70.003,-23.075,73.708
669,22.3,444.44,441.51,-62.892,-18.44,65.54
670,22.333,449.21,441.74,-55.35,-13.972,57.086
671,22.367,450.57,441.4,-46.294,-9.732,47.306
672,22.4,450.89,440.83,-36.539,-6.383,37.092
673,22.433,450.25,440.28,-25.265,-4.27,25.623
674,22.467,451.25,440.88,-13.904,-2.722,14.168
675,22.5,448.88,440.24,-4.373,-2.412,4.994
676,22.533,448.02,440.13,3.614,-2.377,4.326
677,22.567,446.13,439.64,10.942,-2.533,11.231
678,22.6,446.98,439.88,16.097,-3.048,16.383
679,22.633,448.24,438.92,17.636,-4.584,18.222
680,22.667,450.69,439.55,17.647,-6.429,18.781
681,22.7,451.06,439.31,17.096,-6.686,18.356
682,22.733,451.74,439.11,16.076,-5.543,17.005
683,22.767,452.7,438.56,14.918,-3.981,15.44
684,22.8,453.45,438.8,12.52,-3.074,12.892
685,22.833,454.06,438.6,14.981,-1.989,15.112
686,22.867,453.43,437.83,15.294,-1.089,15.333
687,22.9,453.63,438.28,14.518,-0.339,14.522
688,22.933,453.43,438.33,13.041,0.522,13.052
689,22.967,452.9,437.63,11.218,1.526,11.321
690,23.0,453.55,438.49,8.302,2.232,8.597
691,23.033,454.42,438.89,5.909,2.679,6.488
692,23.067,454.9,438.43,3.801,2.809,4.726
693,23.1,455.31,438.1,2.986,3.026,4.251
694,23.133,456.06,439.19,3.134,3.146,4.44
695,23.167,455.97,439.62,2.896,3.324,4.408
696,23.2,456.04,439.75,2.029,2.897,3.537
697,23.233,455.73,439.29,1.13,2.332,2.591
698,23.267,455.4,439.35,0.569,1.355,1.47
699,23.3,455.18,439.29,-0.089,0.697,0.702
700,23.333,455.13,439.26,-0.797,0.054,0.799
701,23.367,455.36,439.07,-0.68,1.556,1.698
702,23.4,455.38,439.2,-1.185,2.526,2.791
703,23.433,455.09,439.06,-3.611,0.326,3.626
704,23.467,454.99,438.91,-5.943,-2.803,6.571
705,23.5,454.64,438.23,-7.357,-5.683,9.296
706,23.533,454.61,438.52,-8.067,-8.582,11.778
707,23.567,454.66,438.62,-8.704,-12.031,14.849
708,23.6,454.73,438.27,-9.248,-15.674,18.199
709,23.633,453.2,437.29,-9.789,-19.4,21.73
710,23.667,453.99,437.11,-10.027,-23.763,25.792
711,23.7,453.84,436.8,-9.556,-28.021,29.605
712,23.733,454.23,436.12,-9.871,-33.753,35.167
713,23.767,453.47,436.05,-10.009,-39.117,40.377
714,23.8,452.92,434.81,-9.711,-44.882,45.921
715,23.833,451.94,433.01,-9.341,-51.332,52.175
716,23.867,448.01,425.19,-8.567,-57.641,58.275
717,23.9,447.86,421.97,-7.347,-64.664,65.08
718,23.933,451.04,424.04,-5.931,-73.265,73.505
719,23.967,451.73,423.01,-4.196,-82.354,82.461
720,24.0,451.62,420.59,-2.323,-91.715,91.745
721,24.033,450.77,416.66,-0.269,-99.943,99.944
722,24.067,450.69,413.51,1.741,-106.792,106.806
723,24.1,450.82,410.34,2.562,-112.234,112.264
724,24.133,451.28,406.93,1.448,-117.362,117.371
725,24.167,450.41,402.92,-1.127,-121.492,121.497
726,24.2,448.74,396.93,-5.976,-125.97,126.112
727,24.233,450.05,394.25,-12.491,-130.176,130.774
728,24.267,450.15,388.28,-20.334,-134.138,135.671
729,24.3,449.79,382.96,-28.217,-134.485,137.414
730,24.333,450.24,378.29,-34.581,-135.283,139.633
731,24.367,449.85,371.61,-39.961,-138.567,144.214
732,24.4,448.57,366.77,-40.57,-136.653,142.548
733,24.433,447.35,364.42,-38.991,-133.283,138.869
734,24.467,445.55,361.31,-37.808,-131.142,136.484
735,24.5,443.18,358.92,-36.153,-128.72,133.701
736,24.533,440.04,355.05,-33.726,-125.393,129.849
737,24.567,435.87,349.61,-30.436,-121.034,124.802
738,24.6,433.08,343.42,-26.102,-116.338,119.23
739,24.633,431.69,339.64,-22.051,-112.953,115.086
740,24.667,431.96,335.36,-18.029,-108.841,110.324
741,24.7,433.07,333.76,-14.71,-105.7,106.719
742,24.733,435.22,331.65,-11.22,-102.564,103.176
743,24.767,437.58,330.49,-9.162,-101.013,101.428
744,24.8,439.72,319.57,-7.803,-99.593,99.898
745,24.833,438.96,315.84,-6.736,-97.53,97.762
746,24.867,440.11,318.03,-5.824,-95.535,95.712
747,24.9,436.9,311.89,-4.766,-93.13,93.252
748,24.933,435.46,310.42,-3.698,-90.551,90.626
749,24.967,435.28,309.29,-3.11,-87.887,87.942
750,25.0,434.7,306.65,-2.949,-85.865,85.916
751,25.033,433.76,302.75,-3.808,-86.651,86.734
752,25.067,433.22,299.09,-4.975,-90.074,90.212
753,25.1,431.1,295.29,-5.329,-94.337,94.488
754,25.133,431.02,294.66,-4.844,-96.488,96.61
755,25.167,429.51,289.08,-3.159,-97.11,97.161
756,25.2,430.72,286.47,-0.85,-95.016,95.02
757,25.233,431.98,284.08,1.963,-91.061,91.082
758,25.267,434.3,281.69,4.437,-88.566,88.678
759,25.3,436.45,279.48,5.959,-86.833,87.037
760,25.333,438.37,275.19,5.875,-78.647,78.867
761,25.367,438.59,271.39,5.135,-67.9,68.094
762,25.4,437.53,269.32,2.956,-59.383,59.456
763,25.433,436.26,267.25,1.605,-49.069,49.096
764,25.467,434.88,262.49,0.992,-39.257,39.27
765,25.5,433.0,258.81,0.583,-30.065,30.071
766,25.533,432.79,258.98,0.597,-22.67,22.677
767,25.567,432.71,261.87,0.919,-15.133,15.161
768,25.6,432.97,265.36,1.682,-8.179,8.35
769,25.633,433.92,265.91,3.652,-2.032,4.179
770,25.667,434.3,266.57,5.936,2.751,6.542
771,25.7,435.08,265.57,10.42,8.045,13.164
772,25.733,435.4,262.51,15.109,12.303,19.485
773,25.767,435.95,266.38,19.662,14.082,24.185
774,25.8,436.57,267.92,23.907,12.449,26.954
775,25.833,437.71,264.35,27.721,6.951,28.579
776,25.867,439.51,262.34,30.841,-2.051,30.909
777,25.9,441.02,262.94,33.855,-14.139,36.689
778,25.933,442.48,262.69,36.843,-28.795,46.761
779,25.967,443.32,262.71,39.424,-44.452,59.415
780,26.0,444.1,261.05,41.858,-57.839,71.396
781,26.033,444.61,262.34,44.188,-68.418,81.447
782,26.067,445.89,260.39,46.035,-77.337,90.001
783,26.1,446.8,259.04,48.301,-85.339,98.06
784,26.133,448.41,258.05,50.596,-92.272,105.234
785,26.167,450.97,253.41,53.032,-95.566,109.294
786,26.2,451.72,247.69,56.535,-96.79,112.091
787,26.233,454.45,240.71,60.3,-96.117,113.466
788,26.267,458.25,234.67,64.726,-91.812,112.334
789,26.3,461.23,229.66,68.86,-87.42,111.284
790,26.333,463.7,225.21,71.963,-82.491,109.469
791,26.367,465.53,223.47,74.116,-74.803,105.303
792,26.4,466.38,223.56,75.235,-66.043,100.11
793,26.433,467.46,224.05,74.704,-56.312,93.55
794,26.467,469.49,223.89,72.585,-46.14,86.009
795,26.5,471.52,222.35,68.808,-35.908,77.614
796,26.533,475.02,221.99,63.221,-26.023,68.367
797,26.567,478.97,223.08,57.195,-19.258,60.35
798,26.6,481.46,224.32,50.083,-13.732,51.932
799,26.633,484.72,224.34,43.335,-11.82,44.918
800,26.667,487.05,220.43,36.852,-12.647,38.962
801,26.7,487.2,218.34,29.949,-14.684,33.356
802,26.733,487.59,218.16,23.57,-16.783,28.935
803,26.767,486.47,217.45,17.923,-18.308,25.62
804,26.8,486.19,216.91,12.858,-19.169,23.082
805,26.833,487.19,215.66,7.662,-18.878,20.373
806,26.867,487.44,214.19,3.855,-18.472,18.87
807,26.9,486.51,215.62,2.614,-18.139,18.327
808,26.933,486.49,214.43,4.44,-18.7,19.22
809,26.967,486.08,213.75,10.28,-19.65,22.177
810,27.0,486.59,212.0,18.699,-20.273,27.58
811,27.033,488.5,211.4,29.092,-19.379,34.956
812,27.067,488.96,212.57,42.358,-17.425,45.802
813,27.1,491.24,211.56,56.343,-15.1,58.331
814,27.133,492.07,214.4,70.239,-12.843,71.403
815,27.167,493.33,214.18,83.021,-10.605,83.695
816,27.2,496.08,213.3,96.059,-6.92,96.308
817,27.233,500.52,210.86,109.198,-3.194,109.245
818,27.267,504.45,208.92,121.141,-0.562,121.143
819,27.3,508.29,207.24,132.769,1.384,132.776
820,27.333,515.49,204.78,142.831,2.271,142.849
821,27.367,521.39,206.0,150.193,3.04,150.224
822,27.4,526.1,207.24,155.146,3.773,155.191
823,27.433,531.37,209.86,157.949,2.685,157.972
824,27.467,534.72,211.83,157.709,1.519,157.716
825,27.5,540.07,213.28,154.872,0.201,154.872
826,27.533,547.09,213.93,147.953,-0.191,147.954
827,27.567,549.81,214.49,138.63,-0.758,138.633
828,27.6,554.28,214.23,128.233,-2.128,128.251
829,27.633,560.49,212.9,115.82,-3.219,115.864
830,27.667,567.02,210.59,103.576,-6.352,103.771
831,27.7,569.26,208.24,91.951,-10.783,92.581
832,27.733,571.35,207.41,81.352,-16.007,82.912
833,27.767,574.1,207.27,70.849,-20.821,73.845
834,27.8,575.01,206.73,61.371,-24.724,66.164
835,27.833,576.44,206.96,53.263,-27.473,59.931
836,27.867,577.69,206.15,45.737,-27.467,53.351
837,27.9,577.63,205.81,37.853,-26.068,45.96
838,27.933,577.3,206.47,31.286,-22.756,38.687
839,27.967,577.84,206.05,24.926,-17.817,30.639
840,28.0,578.33,205.47,21.049,-11.709,24.087
841,28.033,582.78,203.84,18.417,-4.888,19.054
842,28.067,583.85,203.79,16.653,3.157,16.95
843,28.1,584.39,203.28,17.469,11.819,21.092
844,28.133,586.44,202.58,20.715,20.39,29.066
845,28.167,586.81,202.43,25.03,28.442,37.887
846,28.2,587.55,203.34,30.955,36.501,47.859
847,28.233,587.45,204.58,39.541,44.444,59.488
848,28.267,588.68,206.27,50.388,51.35,71.943
849,28.3,589.54,208.31,62.603,57.374,84.917
850,28.333,591.12,211.69,75.823,63.005,98.584
851,28.367,591.33,214.91,88.61,67.832,111.593
852,28.4,594.94,219.12,100.327,72.667,123.879
853,28.433,597.18,222.87,111.027,77.442,135.367
854,28.467,602.44,225.32,122.439,82.219,147.483
855,28.5,606.48,228.06,134.134,87.262,160.021
856,28.533,612.62,231.1,144.249,91.136,170.627
857,28.567,618.31,232.39,150.989,94.707,178.233
858,28.6,625.42,233.09,155.03,97.034,182.893
859,28.633,632.24,234.37,155.758,97.337,183.671
860,28.667,640.05,236.85,151.589,95.08,178.939
861,28.7,644.4,239.31,145.53,90.809,171.538
862,28.733,648.42,242.8,138.519,85.547,162.806
863,28.767,651.72,247.72,130.519,78.737,152.43
864,28.8,653.85,252.27,121.62,71.352,141.006
865,28.833,656.39,256.42,109.033,61.835,125.346
866,28.867,660.03,260.62,99.804,54.489,113.709
867,28.9,664.18,263.94,91.845,47.56,103.428
868,28.933,669.3,266.49,83.859,40.113,92.959
869,28.967,670.63,266.38,77.964,32.438,84.443
870,29.0,670.39,264.42,73.902,25.83,78.286
871,29.033,673.14,263.99,71.696,19.82,74.385
872,29.067,674.3,261.88,70.192,14.014,71.577
873,29.1,675.64,259.13,68.657,9.365,69.292
874,29.133,678.79,257.94,64.792,5.671,65.039
875,29.167,684.83,259.18,60.287,3.755,60.404
876,29.2,687.14,260.7,53.12,3.016,53.206
877,29.233,687.06,260.43,44.923,4.202,45.119
878,29.267,688.08,262.39,36.182,6.67,36.792
879,29.3,688.2,263.48,28.218,9.691,29.836
880,29.333,697.28,270.1,21.882,12.888,25.395
881,29.367,692.23,267.31,16.268,15.096,22.193
882,29.4,692.94,267.48,11.086,15.71,19.228
883,29.433,694.69,268.54,6.042,14.073,15.315
884,29.467,694.58,269.23,0.872,10.397,10.434
885,29.5,691.95,268.09,-3.253,5.345,6.257
886,29.533,689.79,267.15,-5.044,0.056,5.044
887,29.567,687.33,266.22,-6.158,-5.922,8.544
888,29.6,686.26,264.86,-5.973,-11.51,12.968
889,29.633,688.99,265.48,-4.246,-15.582,16.151
890,29.667,688.31,265.07,-1.188,-17.797,17.837
891,29.7,690.03,265.6,1.037,-19.119,19.147
892,29.733,691.68,265.1,2.787,-19.804,19.999
893,29.767,693.2,264.92,4.324,-18.619,19.114
894,29.8,692.77,263.95,7.641,-15.698,17.459
895,29.833,691.57,262.42,10.951,-11.382,15.794
896,29.867,692.31,262.2,8.771,-9.214,12.721
897,29.9,693.04,261.73,8.236,-4.767,9.516
898,29.933,693.76,262.13,6.853,0.041,6.853
899,29.967,692.93,261.54,2.509,3.721,4.488
900,30.0,692.59,261.52,-3.66,5.926,6.965
901,30.033,691.6,261.53,-9.629,7.835,12.414
902,30.067,691.43,261.8,-14.713,9.414,17.467
903,30.1,691.81,262.59,-18.619,11.087,21.67
904,30.133,692.24,263.67,-19.737,15.041,24.815
905,30.167,691.07,264.37,-22.183,18.633,28.97
906,30.2,689.47,265.64,-22.932,21.07,31.142
907,30.233,688.85,267.59,-23.353,25.619,34.665
908,30.267,690.27,269.52,-23.087,32.411,39.793
909,30.3,685.93,269.53,-23.316,39.238,45.643
910,30.333,685.42,270.41,-22.443,46.61,51.732
911,30.367,685.62,271.3,-19.891,54.484,58.002
912,30.4,683.65,270.62,-16.318,62.345,64.445
913,30.433,681.64,270.92,-13.497,68.963,70.272
914,30.467,682.57,273.13,-11.255,74.05,74.9
915,30.5,683.24,276.5,-9.111,77.178,77.714
916,30.533,683.2,279.92,-8.638,79.34,79.809
917,30.567,682.64,284.4,-9.008,79.928,80.434
918,30.6,683.47,289.27,-10.3,80.442,81.098
919,30.633,680.54,290.37,-13.193,80.873,81.942
920,30.667,682.59,294.96,-17.124,81.322,83.105
921,30.7,682.12,303.6,-21.968,81.625,84.529
922,30.733,682.27,304.47,-27.245,81.157,85.608
923,30.767,680.91,303.83,-32.885,79.356,85.899
924,30.8,681.32,305.94,-39.351,77.109,86.57
925,30.833,679.86,306.88,-43.87,74.719,86.646
926,30.867,677.55,307.83,-47.61,72.416,86.665
927,30.9,673.51,307.76,-50.915,70.951,87.33
928,30.933,671.86,310.04,-52.551,71.108,88.42
929,30.967,668.81,312.11,-52.33,73.344,90.099
930,31.0,665.24,316.78,-52.341,78.37,94.241
931,31.033,664.43,319.91,-53.145,83.906,99.321
932,31.067,663.08,325.45,-54.305,89.719,104.874
933,31.1,661.4,328.6,-55.25,95.272,110.133
934,31.133,660.7,331.41,-56.452,99.158,114.102
935,31.167,658.51,333.44,-55.627,101.814,116.019
936,31.2,657.69,336.0,-55.163,102.395,116.309
937,31.233,657.32,339.55,-54.24,98.122,112.116
938,31.267,656.74,343.97,-53.565,91.687,106.188
939,31.3,654.73,346.39,-52.631,84.884,99.876
940,31.333,652.89,350.36,-52.688,76.296,92.72
941,31.367,650.51,353.85,-53.137,66.528,85.144
942,31.4,647.69,356.06,-53.342,55.961,77.311
943,31.433,644.11,358.96,-52.83,46.46,70.353
944,31.467,640.41,361.08,-52.378,37.569,64.458
945,31.5,638.19,359.36,-51.144,30.253,59.421
946,31.533,637.45,360.0,-42.861,12.995,44.788
947,31.567,637.01,360.22,-44.247,13.142,46.157
948,31.6,636.6,359.01,-44.804,12.18,46.43
949,31.633,636.03,358.42,-43.903,11.208,45.311
950,31.667,634.89,360.53,-42.688,12.93,44.603
951,31.7,633.75,361.21,-40.355,18.039,44.204
952,31.733,632.46,361.48,-37.659,25.813,45.657
953,31.767,631.43,362.41,-34.904,35.49,49.778
954,31.8,630.38,361.94,-32.952,45.969,56.56
955,31.833,629.54,362.44,-31.849,57.919,66.099
956,31.867,628.54,363.8,-30.585,67.145,73.783
957,31.9,626.63,366.2,-30.427,74.797,80.749
958,31.933,625.8,368.0,-30.468,80.175,85.769
959,31.967,624.66,370.48,-30.622,84.442,89.823
960,32.0,623.29,372.8,-29.623,86.423,91.359
961,32.033,606.1,404.75,-27.651,86.976,91.265
962,32.067,622.86,380.38,-25.216,84.273,87.965
963,32.1,622.71,385.86,-22.785,78.683,81.916
964,32.133,621.38,392.73,-20.73,72.095,75.016
965,32.167,621.05,395.0,-18.623,64.291,66.934
966,32.2,620.33,395.95,-16.853,55.344,57.853
967,32.233,619.49,397.08,-15.312,45.694,48.191
