frame,t_s,x_px,y_px,vx_px_s,vy_px_s,speed_px_s
7494,249.8,578.6,130.11,-5.136,36.773,37.13
7495,249.833,579.61,129.88,-4.27,27.635,27.963
7496,249.867,580.22,130.54,-2.834,18.5,18.716
7497,249.9,580.12,133.95,-1.244,10.981,11.051
7498,249.933,580.0,133.28,0.53,4.536,4.566
7499,249.967,579.14,136.47,2.459,-1.402,2.83
7500,250.0,578.36,138.82,4.409,-5.774,7.265
7501,250.033,578.91,135.57,6.024,-7.661,9.746
7502,250.067,579.25,133.52,7.101,-7.029,9.992
7503,250.1,579.54,131.54,7.333,-5.963,9.452
7504,250.133,579.92,130.7,6.879,-6.14,9.221
7505,250.167,579.97,131.4,5.897,-6.671,8.904
7506,250.2,580.66,129.23,4.865,-7.151,8.649
7507,250.233,580.75,131.67,4.128,-6.928,8.065
7508,250.267,581.02,132.25,4.043,-6.665,7.795
7509,250.3,581.15,132.79,3.638,-3.163,4.821
7510,250.333,581.3,133.11,2.946,2.811,4.072
7511,250.367,581.3,133.19,1.788,8.745,8.926
7512,250.4,581.41,133.23,0.321,13.336,13.34
7513,250.433,581.41,133.01,-1.221,15.844,15.891
7514,250.467,581.41,133.09,-2.813,18.061,18.279
7515,250.5,581.28,132.7,-3.918,17.839,18.264
7516,250.533,581.12,132.57,-4.368,14.774,15.406
7517,250.567,580.75,130.79,-4.718,11.566,12.491
7518,250.6,580.42,131.78,-4.877,8.024,9.39
7519,250.633,580.0,136.36,-4.749,4.619,6.625
7520,250.667,579.65,139.5,-4.386,1.431,4.613
7521,250.7,579.47,141.12,-3.698,-2.002,4.205
7522,250.733,579.39,141.11,-3.058,-3.891,4.949
7523,250.767,579.46,139.72,-2.285,-6.27,6.673
7524,250.8,579.69,136.6,-1.536,-8.463,8.602
7525,250.833,579.89,131.98,-0.787,-10.494,10.523
7526,250.867,580.04,131.0,-0.079,-12.375,12.376
7527,250.9,579.91,132.43,0.64,-13.938,13.952
7528,250.933,579.87,132.39,1.289,-14.876,14.932
7529,250.967,579.89,132.08,1.776,-15.129,15.233
7530,251.0,579.82,131.77,2.023,-14.781,14.919
7531,251.033,579.85,131.56,1.993,-13.509,13.655
7532,251.067,579.99,131.18,1.642,-10.777,10.902
7533,251.1,580.16,131.28,1.194,-6.739,6.844
7534,251.133,580.17,131.65,0.769,-3.469,3.553
7535,251.167,580.08,131.87,0.41,-1.722,1.77
7536,251.2,580.08,131.97,0.172,-0.033,0.175
7537,251.233,580.08,131.93,0.074,-0.111,0.134
7538,251.267,580.1,131.89,0.093,-0.332,0.345
7539,251.3,580.2,131.79,0.109,0.39,0.405
7540,251.333,580.27,131.7,-0.008,3.246,3.246
7541,251.367,580.31,131.86,-0.188,7.669,7.671
7542,251.4,580.24,132.06,-0.424,11.431,11.438
7543,251.433,580.03,131.73,-0.584,15.172,15.183
7544,251.467,579.93,131.61,-0.7,17.928,17.942
7545,251.5,579.84,131.52,-0.694,16.657,16.671
7546,251.533,579.91,131.42,-0.523,14.213,14.223
7547,251.567,580.15,129.85,-0.039,12.413,12.413
7548,251.6,580.25,130.95,0.53,10.062,10.076
7549,251.633,580.14,135.6,0.963,7.845,7.904
7550,251.667,580.15,138.66,1.298,6.167,6.302
7551,251.7,580.16,138.08,1.662,5.616,5.857
7552,251.733,580.09,141.01,2.029,4.257,4.716
7553,251.767,580.03,141.24,2.458,2.109,3.239
7554,251.8,580.15,139.13,3.179,-0.795,3.276
7555,251.833,580.44,134.73,4.339,-5.177,6.755
7556,251.867,580.63,132.97,5.631,-11.297,12.622
7557,251.9,580.83,133.36,6.852,-17.095,18.417
7558,251.933,581.1,129.12,7.965,-21.541,22.967
7559,251.967,581.49,126.73,8.966,-23.657,25.299
7560,252.0,581.74,132.41,9.719,-23.318,25.263
7561,252.033,582.06,134.43,10.105,-19.821,22.248
7562,252.067,581.9,132.83,10.154,-17.433,20.174
7563,252.1,581.95,134.07,9.756,-15.305,18.15
7564,252.133,582.4,133.84,8.943,-12.597,15.449
7565,252.167,583.02,131.96,7.855,-10.276,12.934
7566,252.2,583.62,127.53,6.569,-9.341,11.419
7567,252.233,584.36,126.3,5.177,-8.803,10.212
7568,252.267,585.11,125.26,3.81,-10.581,11.246
7569,252.3,585.32,124.44,2.535,-13.893,14.123
7570,252.333,584.77,126.2,1.321,-16.936,16.988
7571,252.367,584.4,130.72,0.301,-18.122,18.124
7572,252.4,584.15,132.51,-0.533,-16.195,16.204
7573,252.433,583.82,132.52,-1.248,-11.176,11.246
7574,252.467,583.47,130.58,-1.784,-2.214,2.843
7575,252.5,583.26,127.12,-2.283,9.255,9.533
7576,252.533,583.33,120.06,-2.645,17.949,18.143
7577,252.567,583.28,121.52,-3.004,23.37,23.562
7578,252.6,583.27,125.34,-3.118,27.989,28.163
7579,252.633,583.36,126.89,-2.773,27.742,27.881
7580,252.667,583.54,126.0,-2.187,24.624,24.721
7581,252.7,583.62,126.84,-1.471,19.815,19.87
7582,252.733,583.65,129.06,-0.594,15.572,15.584
7583,252.767,583.65,131.89,0.239,11.34,11.342
7584,252.8,583.7,135.54,0.765,7.527,7.566
7585,252.833,583.84,138.48,0.942,4.525,4.622
7586,252.867,583.56,142.23,1.033,1.352,1.701
7587,252.9,583.36,141.61,1.006,-3.94,4.067
7588,252.933,583.33,136.55,0.812,-10.772,10.803
7589,252.967,583.14,132.14,0.549,-18.547,18.555
7590,253.0,583.12,128.45,0.31,-25.491,25.493
7591,253.033,583.04,125.6,0.146,-31.41,31.41
7592,253.067,583.24,124.79,-0.008,-33.608,33.608
7593,253.1,583.68,121.44,0.038,-35.317,35.317
7594,253.133,583.77,123.97,0.16,-36.113,36.114
7595,253.167,583.99,124.43,0.302,-34.264,34.266
7596,253.2,584.19,124.84,0.294,-27.875,27.876
7597,253.233,584.07,124.96,0.123,-17.416,17.417
7598,253.267,583.79,124.88,-0.317,-3.312,3.327
7599,253.3,583.44,124.84,-0.979,9.419,9.47
7600,253.333,583.23,124.83,-1.744,19.306,19.384
7601,253.367,583.15,124.67,-2.431,25.284,25.4
7602,253.4,583.09,124.68,-2.78,27.088,27.23
7603,253.433,583.13,124.79,-2.826,25.963,26.116
7604,253.467,583.19,125.01,-2.903,24.311,24.483
7605,253.5,583.29,123.55,-2.849,22.575,22.754
7606,253.533,583.35,124.6,-2.623,21.131,21.293
7607,253.567,583.32,127.68,-2.155,18.217,18.344
7608,253.6,582.93,133.15,-1.571,14.479,14.564
7609,253.633,582.68,136.38,-1.032,11.882,11.927
7610,253.667,582.35,137.64,-0.489,7.844,7.859
7611,253.7,582.2,136.73,-0.093,3.2,3.201
7612,253.733,582.13,133.7,0.002,-1.821,1.821
7613,253.767,582.44,126.66,-0.116,-6.87,6.871
7614,253.8,582.92,126.59,-0.292,-11.602,11.606
7615,253.833,583.32,127.25,-0.494,-15.844,15.852
7616,253.867,583.24,129.49,-0.686,-19.394,19.406
7617,253.9,582.9,129.44,-0.824,-22.026,22.041
7618,253.933,582.5,129.0,-0.869,-23.605,23.621
7619,253.967,582.66,127.82,-0.632,-23.911,23.919
7620,254.0,582.79,125.9,-0.361,-22.794,22.797
7621,254.033,582.78,123.1,-0.359,-19.053,19.056
7622,254.067,582.74,124.69,-0.592,-13.55,13.563
7623,254.1,582.65,124.53,-0.954,-7.518,7.578
7624,254.133,582.44,124.23,-1.317,-3.124,3.39
7625,254.167,582.24,124.26,-1.588,-0.684,1.729
7626,254.2,582.06,124.48,-1.718,0.418,1.768
7627,254.233,582.06,124.62,-1.615,-0.555,1.708
7628,254.267,582.15,124.68,-1.24,-2.894,3.148
7629,254.3,582.18,124.62,-0.665,-4.12,4.173
7630,254.333,582.39,124.6,-0.23,-4.126,4.132
7631,254.367,582.61,124.55,0.128,-3.933,3.936
7632,254.4,582.74,124.68,0.091,-3.11,3.111
7633,254.433,582.8,124.93,-0.017,-0.201,0.202
7634,254.467,582.2,125.11,-0.133,4.979,4.981
7635,254.5,581.82,125.25,-0.387,10.668,10.675
7636,254.533,581.94,125.32,-0.755,16.215,16.232
7637,254.567,582.05,125.25,-1.077,22.009,22.036
7638,254.6,582.01,124.96,-1.427,25.737,25.777
7639,254.633,582.17,124.58,-1.646,25.627,25.68
7640,254.667,582.19,124.47,-1.679,23.168,23.229
7641,254.7,582.4,122.85,-1.576,19.088,19.153
7642,254.733,582.45,124.05,-1.301,14.282,14.341
7643,254.767,582.4,127.24,-0.918,9.229,9.274
7644,254.8,581.97,133.39,-0.596,6.386,6.413
7645,254.833,581.76,135.48,-0.377,8.172,8.181
7646,254.867,581.06,139.43,-0.373,13.538,13.543
7647,254.9,581.34,140.13,-0.508,20.442,20.448
7648,254.933,581.4,137.69,-0.762,26.711,26.722
7649,254.967,581.69,132.23,-1.183,29.56,29.583
7650,255.0,581.9,128.66,-1.339,25.331,25.366
7651,255.033,582.09,126.23,-1.184,14.204,14.253
7652,255.067,582.05,124.11,-1.003,-0.984,1.405
7653,255.1,582.2,122.3,-0.882,-16.891,16.914
7654,255.133,582.03,126.83,-0.644,-30.689,30.695
7655,255.167,581.8,131.0,1.203,-35.238,35.258
7656,255.2,581.66,135.53,2.274,-41.648,41.71
7657,255.233,581.45,139.78,2.269,-47.059,47.114
7658,255.267,581.18,144.63,1.188,-58.489,58.501
7659,255.3,581.12,144.61,0.377,-64.573,64.574
7660,255.333,581.27,136.77,-1.086,-65.259,65.268
7661,255.367,581.55,126.27,-3.15,-58.74,58.825
7662,255.4,581.64,115.4,-4.856,-48.768,49.009
7663,255.433,581.69,105.13,-6.146,-36.048,36.569
7664,255.467,581.86,98.65,-6.919,-20.718,21.842
7665,255.5,581.89,101.69,-7.292,-4.173,8.402
7666,255.533,581.81,109.54,-6.935,10.187,12.324
7667,255.567,581.87,117.15,-6.186,22.491,23.326
7668,255.6,582.13,122.11,-5.304,34.607,35.011
7669,255.633,582.19,123.7,-4.665,47.904,48.13
7670,255.667,577.79,107.43,-4.274,59.836,59.988
7671,255.7,577.52,113.05,-4.173,71.885,72.006
7672,255.733,577.97,118.77,-4.31,84.063,84.173
7673,255.767,579.15,145.26,-4.01,91.143,91.232
7674,255.8,577.66,152.06,-2.264,90.916,90.944
7675,255.833,578.64,153.19,0.575,83.55,83.552
7676,255.867,580.25,149.05,4.152,71.828,71.948
7677,255.9,581.25,144.62,7.975,57.893,58.44
7678,255.933,581.56,138.73,11.701,43.556,45.1
7679,255.967,581.86,131.42,14.995,32.559,35.846
7680,256.0,582.13,128.25,17.675,25.973,31.417
7681,256.033,581.39,132.33,19.742,18.959,27.371
7682,256.067,580.82,138.72,20.929,10.273,23.314
7683,256.1,580.73,144.4,20.993,-0.723,21.005
7684,256.133,581.23,149.79,19.589,-13.387,23.726
7685,256.167,582.32,154.95,16.416,-25.936,30.695
7686,256.2,584.18,154.62,14.031,-26.88,30.322
7687,256.233,586.71,147.92,11.264,-24.006,26.518
7688,256.267,588.55,146.23,8.021,-17.221,18.997
7689,256.3,588.24,143.13,4.025,-19.021,19.442
7690,256.333,587.78,139.64,0.76,-25.499,25.51
7691,256.367,587.04,136.89,-2.538,-33.837,33.932
7692,256.4,586.34,135.0,-6.068,-42.382,42.815
7693,256.433,585.79,134.91,-9.524,-50.346,51.239
7694,256.467,585.46,132.45,-12.515,-55.253,56.653
7695,256.5,584.9,129.28,-15.122,-54.665,56.718
7696,256.533,583.85,130.42,-17.425,-46.792,49.931
7697,256.567,582.9,130.04,-18.844,-33.092,38.081
7698,256.6,581.86,129.96,-19.158,-18.576,26.685
7699,256.633,580.85,130.29,-18.295,-2.478,18.462
7700,256.667,580.42,130.66,-16.254,12.006,20.208
7701,256.7,580.32,130.64,-13.27,22.216,25.877
7702,256.733,580.24,130.71,-9.992,28.678,30.368
7703,256.767,580.21,130.35,-7.238,33.783,34.55
7704,256.8,580.21,128.84,-5.366,36.641,37.031
7705,256.833,580.5,130.93,-3.765,37.928,38.114
7706,256.867,580.82,130.75,-2.342,36.767,36.841
7707,256.9,580.9,132.89,-1.06,32.558,32.576
7708,256.933,580.66,136.61,-0.136,26.296,26.297
7709,256.967,580.11,140.47,0.444,18.081,18.086
7710,257.0,579.7,145.8,0.776,10.121,10.151
7711,257.033,579.55,147.31,0.893,3.799,3.903
7712,257.067,579.65,143.69,1.053,-2.304,2.533
7713,257.1,579.92,144.73,1.206,-7.389,7.487
7714,257.133,580.28,140.3,1.6,-11.524,11.634
7715,257.167,580.46,137.3,2.426,-16.31,16.49
7716,257.2,580.46,134.99,3.691,-22.316,22.619
7717,257.233,580.5,133.55,5.169,-28.067,28.539
7718,257.267,580.49,133.66,6.718,-32.416,33.105
7719,257.3,580.62,131.28,8.132,-33.819,34.783
7720,257.333,580.93,128.16,9.376,-32.723,34.04
7721,257.367,581.03,127.91,10.192,-29.112,30.844
7722,257.4,581.22,130.43,10.587,-23.405,25.688
7723,257.433,581.97,132.42,10.483,-15.587,18.784
7724,257.467,582.74,133.82,10.075,-7.656,12.654
7725,257.5,583.06,133.99,9.527,-0.407,9.536
7726,257.533,583.38,133.46,8.929,4.056,9.807
7727,257.567,583.69,132.01,8.33,6.606,10.632
7728,257.6,584.23,129.82,7.829,7.322,10.719
7729,257.633,584.65,127.05,7.344,6.927,10.095
7730,257.667,584.99,127.47,6.79,7.8,10.341
7731,257.7,584.84,130.63,6.146,10.333,12.022
7732,257.733,584.65,133.02,5.609,14.242,15.307
7733,257.767,584.51,134.19,5.197,17.364,18.125
7734,257.8,584.64,132.94,5.035,17.955,18.648
7735,257.833,584.76,134.82,5.17,18.937,19.63
7736,257.867,585.04,133.48,5.788,19.769,20.599
7737,257.9,585.08,135.3,6.768,22.433,23.432
7738,257.933,585.35,134.9,7.885,26.368,27.522
7739,257.967,585.57,135.84,8.662,30.259,31.474
7740,258.0,586.0,136.48,8.868,31.838,33.05
7741,258.033,586.52,137.43,8.619,29.49,30.724
7742,258.067,587.03,137.73,7.931,24.218,25.483
7743,258.1,587.22,143.67,6.794,18.883,20.068
7744,258.133,587.4,144.07,5.242,13.162,14.167
7745,258.167,587.57,144.21,3.197,10.339,10.822
7746,258.2,587.94,142.08,0.862,7.78,7.828
7747,258.233,588.14,138.9,-1.594,5.613,5.835
7748,258.267,588.37,139.03,-3.927,1.11,4.081
7749,258.3,588.46,142.05,-5.898,-6.26,8.601
7750,258.333,588.33,142.38,-7.635,-13.994,15.941
7751,258.367,587.32,146.88,-9.301,-21.027,22.992
7752,258.4,586.37,145.76,-10.814,-24.276,26.576
7753,258.433,585.58,140.77,-11.815,-24.472,27.175
7754,258.467,584.99,135.43,-12.204,-21.788,24.973
7755,258.5,584.63,133.02,-11.865,-17.013,20.742
7756,258.533,584.4,135.31,-10.543,-12.697,16.504
7757,258.567,584.24,137.95,-8.353,-9.844,12.911
7758,258.6,584.28,136.61,-5.764,-8.998,10.686
7759,258.633,584.11,138.09,-3.063,-10.506,10.943
7760,258.667,584.24,134.7,-0.242,-10.772,10.774
7761,258.7,584.1,134.33,2.726,-8.936,9.342
7762,258.733,584.28,130.03,6.018,-3.447,6.935
7763,258.767,584.38,131.24,10.183,2.995,10.615
7764,258.8,584.23,136.45,14.51,10.647,17.997
7765,258.833,584.32,142.09,17.442,15.84,23.561
7766,258.867,585.15,144.31,18.782,17.625,25.757
7767,258.9,586.17,143.31,18.729,16.02,24.646
7768,258.933,587.16,139.32,17.209,14.622,22.582
7769,258.967,588.06,135.93,14.313,15.106,20.81
7770,259.0,589.0,131.24,10.346,18.333,21.05
7771,259.033,589.09,131.48,5.714,21.802,22.538
7772,259.067,588.8,134.81,0.159,22.487,22.488
7773,259.1,588.96,142.89,-4.853,21.054,21.606
7774,259.133,589.82,147.35,-9.326,18.927,21.1
7775,259.167,590.66,148.59,-12.455,15.59,19.954
7776,259.2,591.31,146.74,-14.075,15.926,21.254
7777,259.233,590.8,141.55,-14.394,16.485,21.885
7778,259.267,587.85,142.89,-13.857,18.814,23.367
7779,259.3,584.4,140.59,-12.943,19.862,23.707
7780,259.333,583.08,141.8,-11.882,18.429,21.927
7781,259.367,581.9,148.29,-10.528,13.625,17.218
7782,259.4,581.19,150.51,-9.22,8.099,12.272
7783,259.433,581.24,148.54,-8.006,2.333,8.339
7784,259.467,581.95,146.08,-6.866,-2.422,7.281
7785,259.5,582.95,142.7,-5.84,-6.648,8.849
7786,259.533,583.95,142.82,-5.094,-8.612,10.006
7787,259.567,586.66,145.63,-4.387,-9.303,10.286
7788,259.6,587.25,146.37,-3.464,-9.792,10.387
7789,259.633,588.02,148.25,-2.588,-13.925,14.164
7790,259.667,587.38,148.67,-2.392,-19.069,19.219
7791,259.7,585.52,142.6,-3.255,-25.033,25.244
7792,259.733,583.61,139.89,-5.342,-30.848,31.308
7793,259.767,581.71,139.01,-8.457,-32.11,33.205
7794,259.8,580.56,141.41,-11.338,-30.337,32.387
7795,259.833,580.43,142.64,-13.027,-25.126,28.303
7796,259.867,580.3,143.65,-13.802,-19.056,23.529
7797,259.9,580.49,139.92,-13.441,-15.967,20.871
7798,259.933,580.7,136.38,-11.953,-13.743,18.214
7799,259.967,580.81,133.33,-9.441,-12.155,15.391
7800,260.0,580.87,132.64,-6.283,-9.541,11.424
7801,260.033,580.86,133.0,-2.824,-4.994,5.737
7802,260.067,580.94,133.57,0.668,0.175,0.691
7803,260.1,580.82,134.41,2.937,2.569,3.902
7804,260.133,580.64,137.99,4.411,3.684,5.747
7805,260.167,580.62,137.74,4.597,2.579,5.271
7806,260.2,580.73,139.05,3.866,-0.645,3.92
7807,260.233,580.6,142.43,2.901,-2.281,3.69
7808,260.267,580.66,142.06,1.936,-2.641,3.274
7809,260.3,581.03,138.12,1.35,-3.903,4.13
7810,260.333,581.36,135.8,1.11,-6.875,6.964
7811,260.367,581.32,135.39,0.902,-11.066,11.103
7812,260.4,581.3,136.22,0.761,-16.428,16.446
7813,260.433,581.43,134.16,0.584,-20.29,20.298
7814,260.467,581.32,135.13,0.334,-21.93,21.933
7815,260.5,581.26,133.85,0.063,-20.771,20.772
7816,260.533,581.25,132.27,-0.225,-17.032,17.034
7817,260.567,581.31,130.03,0.339,-14.668,14.672
7818,260.6,581.21,131.57,1.673,-11.385,11.507
7819,260.633,581.1,131.49,2.183,-8.61,8.882
7820,260.667,581.0,131.29,1.641,-6.85,7.044
7821,260.7,580.97,131.26,0.338,-3.917,3.932
7822,260.733,580.87,130.8,-1.526,0.177,1.537
7823,260.767,580.9,129.25,-3.548,2.685,4.45
7824,260.8,580.89,131.75,-5.631,4.294,7.081
7825,260.833,580.91,133.3,-7.768,4.503,8.979
7826,260.867,580.94,134.42,-9.918,5.813,11.496
7827,260.9,581.03,134.91,-11.201,6.7,13.052
7828,260.933,581.07,134.56,-11.787,8.028,14.261
7829,260.967,581.14,133.58,-11.882,11.368,16.444
7830,261.0,581.16,131.78,-11.447,15.762,19.48
7831,261.033,581.19,127.88,-10.369,18.339,21.067
7832,261.067,578.91,131.9,-8.786,19.859,21.716
7833,261.1,575.42,132.08,-6.809,18.945,20.132
7834,261.133,574.88,135.81,-4.658,16.451,17.098
7835,261.167,575.44,138.06,-2.393,13.972,14.175
7836,261.2,576.0,138.89,-0.084,12.188,12.188
7837,261.233,576.63,136.91,2.091,11.948,12.129
7838,261.267,577.27,135.93,4.227,12.319,13.024
7839,261.3,578.1,135.21,6.379,11.146,12.843
7840,261.333,579.07,140.52,8.318,8.895,12.179
7841,261.367,580.35,141.17,9.889,5.481,11.306
7842,261.4,580.24,143.78,10.987,1.408,11.076
7843,261.433,580.3,142.69,11.495,-3.132,11.914
7844,261.467,580.53,139.62,11.354,-7.991,13.884
7845,261.5,580.82,132.87,10.174,-10.807,14.843
7846,261.533,580.69,132.74,7.901,-11.786,14.189
7847,261.567,580.54,132.04,4.257,-8.73,9.712
7848,261.6,580.19,137.42,0.638,-4.531,4.575
7849,261.633,580.21,139.43,-0.894,0.178,0.912
7850,261.667,580.26,139.91,-1.427,2.18,2.605
7851,261.7,580.34,138.95,-1.481,1.587,2.171
7852,261.733,580.67,134.9,-1.386,-0.556,1.494
7853,261.767,580.83,131.98,-1.46,-0.627,1.589
7854,261.8,580.49,136.16,-1.856,2.279,2.939
7855,261.833,580.35,136.82,-2.957,9.492,9.942
7856,261.867,580.25,138.44,-4.113,15.71,16.24
7857,261.9,580.12,139.49,-5.045,20.148,20.77
7858,261.933,579.86,140.85,-5.733,22.01,22.744
7859,261.967,579.38,143.47,-6.335,23.23,24.078
7860,262.0,579.4,142.1,-7.066,24.459,25.459
7861,262.033,579.43,142.2,-7.341,27.01,27.99
7862,262.067,579.98,141.08,-7.312,29.493,30.386
7863,262.1,580.61,137.3,-7.135,33.024,33.786
7864,262.133,579.42,137.17,-6.557,34.175,34.798
7865,262.167,578.29,140.6,-6.049,34.316,34.845
7866,262.2,577.03,146.0,-5.719,33.722,34.204
7867,262.233,576.22,152.23,-5.505,33.415,33.865
7868,262.267,576.02,155.26,-5.369,33.839,34.262
7869,262.3,576.44,155.94,-5.181,34.662,35.047
7870,262.333,578.07,152.26,-4.658,33.397,33.72
7871,262.367,578.55,150.4,-3.919,31.434,31.678
7872,262.4,577.57,152.64,-3.07,28.324,28.489
7873,262.433,577.46,153.6,-2.484,23.632,23.762
7874,262.467,577.63,152.67,-2.46,18.964,19.123
7875,262.5,578.27,152.07,-1.324,12.643,12.712
7876,262.533,577.44,154.89,0.845,6.027,6.086
7877,262.567,576.95,156.71,3.476,-1.04,3.628
7878,262.6,576.77,157.47,5.741,-8.091,9.921
7879,262.633,576.24,158.45,6.847,-12.717,14.443
7880,262.667,576.4,157.67,7.717,-16.341,18.072
7881,262.7,576.99,156.16,8.291,-17.948,19.77
7882,262.733,577.72,152.53,8.652,-17.566,19.582
7883,262.767,578.23,151.29,9.043,-18.881,20.934
7884,262.8,578.54,151.96,9.257,-20.126,22.152
7885,262.833,578.69,151.41,8.94,-19.773,21.701
7886,262.867,578.85,150.78,7.981,-18.469,20.12
7887,262.9,579.11,150.11,6.277,-15.497,16.719
7888,262.933,580.36,151.2,4.767,-14.371,15.141
7889,262.967,583.09,148.38,3.108,-13.444,13.798
7890,263.0,582.83,146.49,1.339,-13.416,13.483
7891,263.033,581.46,145.69,-0.665,-14.451,14.467
7892,263.067,580.23,144.73,-2.398,-15.716,15.898
7893,263.1,579.25,145.4,-3.712,-16.471,16.884
7894,263.133,579.01,146.76,-4.423,-17.979,18.515
7895,263.167,578.37,151.42,-4.467,-18.517,19.048
7896,263.2,578.02,152.12,-4.12,-18.508,18.961
7897,263.233,578.24,148.95,-3.61,-17.732,18.096
7898,263.267,578.2,149.75,-3.117,-14.913,15.235
7899,263.3,578.49,147.56,-2.482,-11.152,11.425
7900,263.333,579.33,141.59,-1.719,-7.351,7.549
7901,263.367,578.89,140.8,-0.517,-3.631,3.668
7902,263.4,579.28,137.92,1.149,-0.706,1.349
7903,263.433,579.4,138.66,3.027,2.79,4.117
7904,263.467,579.8,136.98,4.346,6.233,7.598
7905,263.5,579.99,139.61,3.873,11.278,11.925
7906,263.533,579.75,145.23,2.647,17.22,17.422
7907,263.567,579.97,147.06,1.376,23.403,23.444
7908,263.6,579.94,147.27,0.434,27.829,27.832
7909,263.633,579.35,150.82,0.012,28.462,28.462
7910,263.667,579.14,149.71,-0.156,24.402,24.402
7911,263.7,579.08,149.86,0.043,15.339,15.339
7912,263.733,579.15,149.82,0.536,3.016,3.064
7913,263.767,579.43,149.48,0.869,-7.38,7.431
7914,263.8,579.53,149.52,1.188,-17.328,17.368
7915,263.833,579.87,148.94,1.393,-25.1,25.139
7916,263.867,579.71,149.09,1.33,-29.666,29.695
7917,263.9,579.33,151.06,1.512,-32.967,33.002
7918,263.933,579.24,150.14,1.585,-33.499,33.537
7919,263.967,579.49,147.05,1.743,-32.74,32.786
7920,264.0,579.9,142.6,1.8,-29.117,29.173
7921,264.033,580.43,137.67,1.613,-22.544,22.601
7922,264.067,580.9,131.65,1.408,-16.188,16.249
7923,264.1,580.92,129.58,1.082,-10.088,10.146
7924,264.133,580.59,131.59,0.581,-1.893,1.98
7925,264.167,580.07,137.34,0.252,4.648,4.655
7926,264.2,579.7,141.99,-0.131,12.634,12.635
7927,264.233,579.34,147.93,-0.369,19.761,19.765
7928,264.267,579.46,148.22,-0.469,24.911,24.915
7929,264.3,579.72,147.24,-0.529,27.081,27.087
7930,264.333,580.07,144.28,-0.616,27.099,27.106
7931,264.367,580.05,143.83,-0.791,25.395,25.407
7932,264.4,580.17,144.1,-1.002,23.694,23.716
7933,264.433,580.3,144.78,-0.914,18.993,19.015
7934,264.467,580.18,146.54,-0.754,13.566,13.587
7935,264.5,579.94,149.12,-0.422,6.348,6.362
7936,264.533,580.01,147.5,0.036,-2.304,2.304
7937,264.567,580.06,147.09,0.512,-11.725,11.736
7938,264.6,579.81,148.87,0.744,-18.573,18.588
7939,264.633,579.79,146.18,0.848,-22.82,22.836
7940,264.667,579.74,145.99,0.99,-25.331,25.351
7941,264.7,580.12,141.76,1.265,-27.88,27.909
7942,264.733,580.14,139.5,1.67,-30.547,30.592
7943,264.767,580.09,139.04,2.26,-34.912,34.985
7944,264.8,579.94,141.54,2.847,-38.849,38.953
7945,264.833,580.06,142.72,3.334,-41.714,41.847
7946,264.867,579.99,143.99,3.538,-41.667,41.817
7947,264.9,580.35,139.85,3.731,-40.648,40.818
7948,264.933,580.48,137.83,3.918,-39.381,39.575
7949,264.967,581.13,131.33,4.016,-37.972,38.184
7950,265.0,581.41,128.03,4.124,-36.766,36.996
7951,265.033,581.5,126.91,4.177,-35.878,36.121
7952,265.067,581.35,128.5,3.961,-32.591,32.831
7953,265.1,581.41,128.91,3.298,-26.677,26.88
7954,265.133,581.41,129.38,2.301,-19.086,19.224
7955,265.167,581.33,129.69,1.081,-9.499,9.56
7956,265.2,581.31,129.79,-0.27,0.199,0.336
7957,265.233,581.3,129.71,-1.647,11.561,11.678
7958,265.267,581.35,129.65,-2.787,23.607,23.771
7959,265.3,581.39,129.3,-3.594,34.639,34.825
7960,265.333,581.42,128.96,-4.075,44.463,44.649
7961,265.367,581.65,127.38,-4.452,51.759,51.951
7962,265.4,581.62,128.37,-4.656,54.947,55.144
7963,265.433,581.28,131.43,-4.826,55.808,56.016
7964,265.467,580.83,135.83,-4.781,53.467,53.68
7965,265.5,580.16,141.02,-4.52,49.972,50.176
7966,265.533,579.63,145.81,-3.95,46.324,46.492
7967,265.567,579.18,149.05,-3.032,42.713,42.82
7968,265.6,579.16,150.13,-1.92,39.76,39.807
7969,265.633,579.54,148.37,-0.903,36.981,36.992
7970,265.667,579.88,148.0,0.038,32.194,32.194
7971,265.7,580.44,147.77,1.183,23.748,23.778
7972,265.733,580.52,147.58,2.099,13.477,13.64
7973,265.767,580.36,147.69,2.965,0.578,3.02
7974,265.8,580.05,149.51,3.596,-12.654,13.155
7975,265.833,579.86,146.78,3.946,-24.719,25.032
7976,265.867,580.01,144.8,3.823,-34.083,34.297
7977,265.9,580.46,143.47,3.038,-38.299,38.419
7978,265.933,581.02,143.07,1.786,-39.104,39.144
7979,265.967,581.62,143.17,0.408,-37.298,37.301
7980,266.0,581.58,145.89,-1.064,-31.832,31.85
7981,266.033,581.31,146.58,-2.224,-25.234,25.332
7982,266.067,580.74,146.06,-3.09,-18.553,18.809
7983,266.1,580.47,140.27,-3.42,-12.967,13.41
7984,266.133,580.52,134.01,-3.467,-6.958,7.774
7985,266.167,580.56,131.08,-3.406,1.627,3.774
7986,266.2,579.91,132.92,-3.149,9.777,10.271
7987,266.233,579.97,133.09,-3.064,18.187,18.443
7988,266.267,579.56,137.83,-2.968,25.004,25.179
7989,266.3,579.33,140.97,-2.649,28.839,28.96
7990,266.333,579.08,143.83,-1.874,27.973,28.036
7991,266.367,579.23,145.64,-0.56,24.145,24.152
