scorer,MATLAB_TMaze_v1,MATLAB_TMaze_v1,MATLAB_TMaze_v1
6687,575.007545,451.371445,1.000000
6688,575.150954,455.489604,1.000000
6689,575.480490,455.656223,1.000000
6690,576.083624,456.182636,1.000000
6691,575.641736,459.110762,1.000000
6692,575.586197,460.455386,1.000000
6693,575.784565,461.293206,1.000000
6694,576.391225,463.081392,1.000000
6695,577.190792,465.643961,1.000000
6696,577.261768,466.022583,1.000000
6697,578.244744,467.158673,1.000000
6698,578.460995,468.318426,1.000000
6699,577.583010,474.331718,1.000000
6700,577.848671,472.820041,1.000000
6701,577.259775,477.090126,1.000000
6702,577.854209,475.402122,1.000000
6703,577.257911,478.219803,1.000000
6704,577.468655,477.316164,1.000000
6705,578.028799,475.657876,1.000000
6706,577.759383,478.003351,1.000000
6707,577.646268,478.962340,1.000000
6708,577.627638,478.097005,1.000000
6709,577.975951,476.184494,1.000000
6710,577.943588,477.250175,1.000000
6711,577.925352,475.959155,1.000000
6712,578.053986,474.703986,1.000000
6713,577.209700,478.338451,1.000000
6714,577.076923,479.930102,1.000000
6715,577.742743,479.129129,1.000000
6716,578.775623,475.593490,1.000000
6717,578.133975,477.485400,1.000000
6718,579.388326,474.131423,1.000000
6719,580.417410,474.034606,1.000000
6720,580.958582,474.546508,1.000000
6721,580.717085,478.050189,1.000000
6722,580.733537,479.668703,1.000000
6723,580.588999,479.627947,1.000000
6724,580.577725,480.552784,1.000000
6725,580.927076,481.177599,1.000000
6726,581.680729,480.042903,1.000000
6727,582.996682,465.626540,1.000000
6728,582.676340,467.392523,1.000000
6729,583.149014,466.020174,1.000000
6730,582.799905,467.544334,1.000000
6731,581.934438,488.397861,1.000000
6732,582.057924,468.755792,1.000000
6733,578.458360,486.453274,1.000000
6734,578.616425,485.106530,1.000000
6735,580.947314,490.244954,1.000000
6736,580.805316,492.676217,1.000000
6737,581.377990,491.512645,1.000000
6738,581.227209,492.618163,1.000000
6739,581.983101,469.124751,1.000000
6740,582.001498,468.647529,1.000000
6741,581.580957,468.973900,1.000000
6742,581.282725,469.501217,1.000000
6743,581.339173,468.858394,1.000000
6744,581.352354,469.104612,1.000000
6745,581.559714,489.317455,1.000000
6746,581.892019,488.273977,1.000000
6747,582.075093,487.393136,1.000000
6748,581.723150,485.557791,1.000000
6749,581.950254,488.395601,1.000000
6750,581.751911,488.406532,1.000000
6751,581.852818,489.373695,1.000000
6752,581.760206,488.238079,1.000000
6753,581.822006,488.557353,1.000000
6754,582.525158,484.275438,1.000000
6755,581.661965,468.043724,1.000000
6756,582.367354,482.696021,1.000000
6757,581.679134,465.169783,1.000000
6758,581.093376,465.524839,1.000000
6759,581.298134,464.993628,1.000000
6760,581.657528,464.518202,1.000000
6761,581.893291,464.450248,1.000000
6762,581.931034,464.752351,1.000000
6763,581.027391,464.068709,1.000000
6764,581.778972,486.690292,1.000000
6765,582.149485,486.884021,1.000000
6766,583.167586,483.369655,1.000000
6767,582.913163,484.949001,1.000000
6768,582.083770,467.530224,1.000000
6769,581.965322,492.068690,1.000000
6770,582.715690,488.884965,1.000000
6771,582.980044,489.492380,1.000000
6772,582.949002,489.915004,1.000000
6773,582.218657,472.410168,1.000000
6774,582.934457,490.503371,1.000000
6775,582.874764,490.621642,1.000000
6776,582.882117,491.248540,1.000000
6777,583.018236,490.286937,1.000000
6778,583.086066,491.226155,1.000000
6779,582.244086,493.610753,1.000000
6780,582.784329,491.320654,1.000000
6781,582.909125,491.598355,1.000000
6782,582.257276,493.820697,1.000000
6783,582.255036,493.804676,1.000000
6784,582.132660,494.456381,1.000000
6785,582.935917,491.635991,1.000000
6786,582.191113,494.835983,1.000000
6787,582.456575,494.122428,1.000000
6788,582.780721,491.916115,1.000000
6789,582.550036,491.224622,1.000000
6790,582.485870,491.353986,1.000000
6791,582.471705,491.486674,1.000000
6792,582.017327,494.655941,1.000000
6793,582.389728,491.414275,1.000000
6794,582.700446,492.633158,1.000000
6795,582.403502,495.358420,1.000000
6796,581.675661,472.154344,1.000000
6797,581.981530,472.465435,1.000000
6798,581.498208,472.461342,1.000000
6799,581.958665,472.614044,1.000000
6800,581.557337,472.284742,1.000000
6801,582.141384,472.801669,1.000000
6802,581.595273,472.782373,1.000000
6803,581.681287,472.053119,1.000000
6804,581.708333,473.064980,1.000000
6805,581.793500,473.092500,1.000000
6806,581.727048,472.636229,1.000000
6807,581.876705,472.711976,1.000000
6808,581.345035,472.892177,1.000000
6809,582.802083,492.809986,1.000000
6810,582.858961,493.287027,1.000000
6811,582.576570,493.944248,1.000000
6812,582.542579,493.816128,1.000000
6813,582.315195,494.114648,1.000000
6814,582.381899,494.344875,1.000000
6815,582.919618,492.437323,1.000000
6816,582.362229,494.127967,1.000000
6817,582.422809,493.560848,1.000000
6818,582.307057,493.926678,1.000000
6819,582.230241,494.454639,1.000000
6820,582.733958,490.535689,1.000000
6821,582.726585,489.988473,1.000000
6822,582.418895,494.092741,1.000000
6823,582.376827,494.121086,1.000000
6824,581.620833,473.856944,1.000000
6825,582.251106,493.236815,1.000000
6826,582.779107,490.639114,1.000000
6827,582.673469,492.259676,1.000000
6828,582.953966,489.599150,1.000000
6829,582.872657,489.482844,1.000000
6830,582.950087,489.258639,1.000000
6831,582.519730,492.413828,1.000000
6832,582.616411,491.276184,1.000000
6833,582.533113,489.973841,1.000000
6834,583.697232,485.670242,1.000000
6835,582.724305,468.005293,1.000000
6836,582.379617,465.822814,1.000000
6837,582.467105,466.303070,1.000000
6838,581.819082,464.572007,1.000000
6839,582.012654,486.359831,1.000000
6840,582.928502,482.568736,1.000000
6841,582.863356,482.681597,1.000000
6842,582.771801,481.441757,1.000000
6843,582.643527,483.802064,1.000000
6844,582.687924,483.332409,1.000000
6845,582.763285,481.468901,1.000000
6846,582.982864,477.966340,1.000000
6847,582.986715,476.996981,1.000000
6848,583.768044,472.884639,1.000000
6849,583.961180,471.188199,1.000000
6850,583.512946,453.389118,1.000000
6851,584.671837,470.261253,1.000000
6852,584.969488,469.265630,1.000000
6853,585.480524,467.645594,1.000000
6854,585.530810,468.519237,1.000000
6855,585.429978,467.139120,1.000000
6856,585.575483,467.474638,1.000000
6857,585.585968,467.354712,1.000000
6858,585.544691,467.309238,1.000000
6859,585.490872,466.866313,1.000000
6860,585.731348,464.738869,1.000000
6861,585.468148,465.108741,1.000000
6862,585.325368,464.609988,1.000000
6863,585.461492,466.277677,1.000000
6864,585.565536,466.008860,1.000000
6865,584.153092,450.354449,1.000000
6866,585.366546,468.391002,1.000000
6867,585.416667,470.282325,1.000000
6868,585.355055,468.399208,1.000000
6869,585.720477,470.291457,1.000000
6870,584.203571,451.022619,1.000000
6871,584.196828,451.053274,1.000000
6872,584.006372,450.920350,1.000000
6873,584.005130,450.651539,1.000000
6874,585.027205,470.591330,1.000000
6875,584.707010,469.172858,1.000000
6876,583.227584,449.583587,1.000000
6877,583.037628,448.981756,1.000000
6878,582.991667,449.195076,1.000000
6879,582.648956,448.401979,1.000000
6880,584.149925,465.071535,1.000000
6881,584.139276,462.860105,1.000000
6882,584.012474,462.135432,1.000000
6883,584.013510,464.179148,1.000000
6884,584.090991,461.940541,1.000000
6885,584.159245,464.035683,1.000000
6886,584.416054,462.359069,1.000000
6887,584.328265,466.324389,1.000000
6888,584.588659,465.138014,1.000000
6889,584.753351,467.410486,1.000000
6890,584.888923,466.734394,1.000000
6891,584.848439,466.486208,1.000000
6892,584.804543,467.999402,1.000000
6893,584.903840,466.417901,1.000000
6894,585.048936,466.286322,1.000000
6895,584.876853,467.108321,1.000000
6896,584.531475,466.189748,1.000000
6897,584.865109,467.424611,1.000000
6898,584.721627,466.254206,1.000000
6899,584.432465,465.760448,1.000000
6900,582.536012,447.511751,1.000000
6901,582.359351,446.924962,1.000000
6902,583.972018,464.335788,1.000000
6903,583.692576,463.736536,1.000000
6904,583.453283,463.959213,1.000000
6905,583.363817,466.060872,1.000000
6906,583.537739,465.565936,1.000000
6907,583.550840,463.236664,1.000000
6908,583.373494,465.200118,1.000000
6909,581.449689,445.946945,1.000000
6910,583.358768,466.241290,1.000000
6911,581.329617,444.920104,1.000000
6912,583.071262,465.373182,1.000000
6913,582.986289,464.341015,1.000000
6914,583.008706,464.059199,1.000000
6915,583.273200,463.771610,1.000000
6916,582.802459,462.011149,1.000000
6917,582.759476,464.361072,1.000000
6918,582.546404,459.540023,1.000000
6919,582.811812,460.567169,1.000000
6920,583.079664,460.974508,1.000000
6921,583.044767,460.252616,1.000000
6922,583.102844,460.505027,1.000000
6923,583.239044,463.581958,1.000000
6924,583.384306,461.628916,1.000000
6925,583.522082,461.342205,1.000000
6926,583.486340,465.403813,1.000000
6927,583.284478,460.147761,1.000000
6928,583.300900,464.390045,1.000000
6929,582.976790,464.240306,1.000000
6930,583.326679,461.355513,1.000000
6931,582.345996,459.265050,1.000000
6932,583.536009,460.933884,1.000000
6933,583.427817,461.128815,1.000000
6934,583.489550,461.107153,1.000000
6935,583.508278,461.379611,1.000000
6936,583.417761,460.535694,1.000000
6937,583.796689,461.196340,1.000000
6938,583.767034,464.740458,1.000000
6939,583.782309,464.040207,1.000000
6940,581.395966,459.135120,1.000000
6941,583.827576,461.071745,1.000000
6942,583.905210,461.543715,1.000000
6943,583.543890,464.635112,1.000000
6944,583.527419,463.788688,1.000000
6945,583.471519,462.490506,1.000000
6946,583.423463,459.808215,1.000000
6947,583.613255,459.343446,1.000000
6948,583.619760,459.819701,1.000000
6949,583.555094,458.039501,1.000000
6950,583.513290,457.834908,1.000000
6951,583.467723,456.755331,1.000000
6952,583.400809,455.418423,1.000000
6953,583.353860,455.238362,1.000000
6954,580.834877,451.243451,1.000000
6955,580.705995,450.316621,1.000000
6956,583.656951,449.914311,1.000000
6957,584.275788,448.301194,1.000000
6958,583.710183,449.832028,1.000000
6959,583.135937,450.021139,1.000000
6960,580.705587,433.409384,1.000000
6961,577.341554,446.218244,1.000000
6962,581.161346,450.729364,1.000000
6963,581.538328,451.993636,1.000000
6964,581.394165,449.841322,1.000000
6965,581.072005,449.291306,1.000000
6966,581.113765,449.389669,1.000000
6967,581.553347,453.085940,1.000000
6968,581.626848,453.267034,1.000000
6969,581.681223,453.227365,1.000000
6970,581.644748,454.395104,1.000000
6971,581.621691,454.212639,1.000000
6972,581.666188,452.909796,1.000000
6973,581.497625,451.963777,1.000000
6974,581.278698,452.284980,1.000000
6975,581.097568,451.822890,1.000000
6976,581.040113,453.575141,1.000000
6977,580.909943,452.839205,1.000000
6978,579.706810,433.272043,1.000000
6979,580.081786,433.686071,1.000000
6980,580.053357,433.784806,1.000000
6981,580.767060,449.398503,1.000000
6982,580.587518,448.317562,1.000000
6983,580.780704,449.255654,1.000000
6984,579.599346,432.607337,1.000000
6985,581.165092,452.483602,1.000000
6986,581.027770,449.231019,1.000000
6987,580.366532,433.666056,1.000000
6988,580.320264,433.711250,1.000000
6989,581.013779,450.294342,1.000000
6990,581.072421,450.404966,1.000000
6991,580.930617,449.596988,1.000000
6992,581.158413,449.343377,1.000000
6993,581.426750,450.755931,1.000000
6994,581.772806,455.334481,1.000000
6995,581.511077,449.746282,1.000000
6996,581.787729,456.710672,1.000000
6997,581.431585,456.632581,1.000000
6998,581.373802,456.705489,1.000000
6999,581.360381,457.018481,1.000000
7000,581.545697,457.505472,1.000000
7001,581.389739,455.420942,1.000000
7002,580.865373,455.842267,1.000000
7003,580.718553,456.059119,1.000000
7004,580.773806,456.685859,1.000000
7005,580.369890,457.544452,1.000000
7006,579.579313,457.989425,1.000000
7007,578.582115,439.749269,1.000000
7008,578.965329,457.840770,1.000000
7009,578.686590,458.694023,1.000000
7010,578.544308,457.926769,1.000000
7011,578.661033,458.188691,1.000000
7012,578.521510,456.797895,1.000000
7013,578.589237,457.751292,1.000000
7014,578.143257,452.271287,1.000000
7015,578.234203,452.247406,1.000000
7016,578.631229,455.945938,1.000000
7017,578.801986,456.699067,1.000000
7018,578.418994,452.447548,1.000000
7019,578.741031,455.330118,1.000000
7020,579.112048,456.003012,1.000000
7021,579.141375,457.695614,1.000000
7022,578.968143,455.267900,1.000000
7023,578.944479,453.787785,1.000000
7024,579.624009,457.724391,1.000000
7025,579.525258,455.875037,1.000000
7026,579.123423,453.498615,1.000000
7027,579.418414,456.735643,1.000000
7028,579.254848,455.096970,1.000000
7029,579.366463,453.999390,1.000000
7030,579.591507,454.326854,1.000000
7031,579.680360,455.481259,1.000000
7032,579.571978,454.659178,1.000000
7033,579.465636,456.542955,1.000000
7034,579.473472,456.442907,1.000000
7035,579.355360,457.776234,1.000000
7036,579.273444,454.928717,1.000000
7037,579.041246,454.862129,1.000000
7038,579.336462,456.151593,1.000000
7039,579.127221,457.284814,1.000000
7040,579.225064,456.732879,1.000000
7041,579.256579,457.020309,1.000000
7042,579.225982,456.305994,1.000000
7043,579.357616,455.914195,1.000000
7044,579.687791,456.581105,1.000000
7045,579.523604,455.785550,1.000000
7046,579.681469,455.949046,1.000000
7047,579.507692,454.276923,1.000000
7048,579.525007,453.555941,1.000000
7049,579.483955,453.264816,1.000000
7050,579.303384,451.220725,1.000000
7051,579.529859,453.324063,1.000000
7052,579.586995,455.974810,1.000000
7053,579.423239,453.385310,1.000000
7054,579.432441,454.448089,1.000000
7055,579.264679,452.951521,1.000000
7056,579.732127,456.022394,1.000000
7057,579.807924,455.585415,1.000000
7058,579.389610,451.994982,1.000000
7059,579.531840,451.664210,1.000000
7060,579.307762,452.892900,1.000000
7061,579.503715,453.128975,1.000000
7062,579.778246,454.524254,1.000000
7063,580.125458,456.318376,1.000000
7064,580.579416,457.943456,1.000000
7065,581.111075,459.877946,1.000000
7066,582.231974,461.890701,1.000000
7067,582.669254,462.881539,1.000000
7068,583.295798,464.751933,1.000000
7069,583.381206,467.282906,1.000000
7070,583.447387,468.780605,1.000000
7071,583.339642,467.459277,1.000000
7072,583.155609,468.293092,1.000000
7073,582.899832,469.765494,1.000000
7074,582.282128,468.687479,1.000000
7075,582.145293,470.054229,1.000000
7076,582.664234,468.710683,1.000000
7077,582.711602,468.879697,1.000000
7078,582.964472,468.878422,1.000000
7079,583.458870,467.008589,1.000000
7080,583.780710,468.664712,1.000000
7081,583.989439,466.697360,1.000000
7082,584.280589,467.154709,1.000000
7083,584.662200,464.993768,1.000000
7084,584.860269,465.538293,1.000000
7085,584.677399,466.069493,1.000000
7086,584.767959,465.699619,1.000000
7087,584.839400,467.562863,1.000000
7088,584.698096,467.805897,1.000000
7089,584.525960,467.849155,1.000000
7090,584.399936,466.816074,1.000000
7091,584.457708,465.543568,1.000000
7092,584.528101,465.443475,1.000000
7093,584.367142,465.502916,1.000000
7094,584.235237,464.774225,1.000000
7095,584.441891,464.355548,1.000000
7096,584.330395,463.900098,1.000000
7097,584.107190,464.451961,1.000000
7098,584.357099,467.914198,1.000000
7099,584.440000,469.121260,1.000000
7100,584.112239,467.746310,1.000000
7101,583.955603,467.604715,1.000000
7102,584.352165,468.038993,1.000000
7103,584.082907,464.961268,1.000000
7104,584.150634,466.555521,1.000000
7105,584.168799,466.609984,1.000000
7106,584.058440,467.541187,1.000000
7107,584.295947,467.442664,1.000000
7108,584.340399,468.652842,1.000000
7109,584.473684,468.337771,1.000000
7110,584.599442,468.289963,1.000000
7111,584.593386,466.855748,1.000000
7112,584.430511,463.995475,1.000000
7113,584.223062,462.634034,1.000000
7114,584.797988,446.210394,1.000000
7115,585.052323,446.064044,1.000000
7116,584.276623,465.942757,1.000000
7117,584.187581,466.332147,1.000000
7118,584.264828,465.871754,1.000000
7119,584.235892,466.499344,1.000000
7120,584.643792,469.205554,1.000000
7121,584.072841,465.690508,1.000000
7122,584.542520,468.552762,1.000000
7123,584.533805,468.141057,1.000000
7124,584.040310,463.123186,1.000000
7125,584.396472,467.796348,1.000000
7126,584.254664,468.141480,1.000000
7127,584.467927,466.624729,1.000000
7128,584.535802,466.881173,1.000000
7129,584.420223,463.805504,1.000000
7130,584.123457,462.583412,1.000000
7131,584.236306,465.287580,1.000000
7132,584.059470,463.689722,1.000000
7133,584.232529,464.813215,1.000000
7134,584.134634,464.684362,1.000000
7135,584.276662,467.688099,1.000000
7136,584.201694,467.999373,1.000000
7137,584.213195,465.386740,1.000000
7138,583.950399,464.423435,1.000000
7139,584.040869,466.269218,1.000000
7140,584.173843,465.077371,1.000000
7141,584.501771,465.516908,1.000000
7142,584.299715,465.576277,1.000000
7143,584.149904,465.191864,1.000000
7144,583.733377,464.023256,1.000000
7145,584.086901,465.517602,1.000000
7146,584.072862,467.692806,1.000000
7147,583.809880,463.772181,1.000000
7148,583.893944,463.620646,1.000000
7149,583.791205,463.784878,1.000000
7150,583.666135,463.480689,1.000000
7151,583.610207,464.973844,1.000000
7152,583.630089,464.183524,1.000000
7153,583.929506,463.541308,1.000000
7154,583.784859,463.542219,1.000000
7155,583.772742,466.185792,1.000000
7156,583.989616,464.975771,1.000000
7157,584.069073,465.747978,1.000000
7158,584.180935,466.980874,1.000000
7159,583.992371,467.690265,1.000000
7160,583.987034,463.139785,1.000000
7161,583.748399,463.576184,1.000000
7162,583.755031,463.759748,1.000000
7163,583.820722,464.138148,1.000000
7164,583.699843,463.513386,1.000000
7165,584.094070,446.000000,1.000000
7166,584.142101,446.302524,1.000000
7167,583.464909,463.921562,1.000000
7168,583.529318,464.417145,1.000000
7169,583.667087,464.107920,1.000000
7170,584.221817,446.060827,1.000000
7171,583.510125,463.253616,1.000000
7172,583.491887,463.452116,1.000000
7173,583.627414,465.333017,1.000000
7174,583.365660,467.446105,1.000000
7175,583.637667,469.828553,1.000000
7176,584.245608,472.808049,1.000000
7177,584.930415,475.410323,1.000000
7178,584.472008,476.673483,1.000000
7179,583.319694,477.541583,1.000000
7180,582.229345,479.327391,1.000000
7181,580.735225,479.964201,1.000000
7182,579.916782,481.647099,1.000000
7183,579.341348,482.518794,1.000000
7184,578.720244,482.205832,1.000000
7185,578.981994,466.010540,1.000000
7186,578.855471,483.205437,1.000000
7187,580.075165,483.945965,1.000000
7188,580.362540,483.518624,1.000000
7189,580.632911,483.765642,1.000000
7190,581.793255,485.877199,1.000000
7191,582.490108,485.419560,1.000000
7192,581.524675,466.546494,1.000000
7193,582.787593,466.974194,1.000000
7194,582.979007,467.300563,1.000000
7195,581.988413,468.668010,1.000000
7196,581.864449,470.457795,1.000000
7197,581.657087,470.813931,1.000000
7198,581.833903,471.374206,1.000000
7199,582.095965,471.656004,1.000000
7200,581.937713,471.468127,1.000000
7201,582.247240,471.494959,1.000000
7202,581.411765,470.805689,1.000000
7203,581.891231,471.277432,1.000000
7204,582.087469,471.787224,1.000000
7205,581.788555,472.025703,1.000000
7206,581.837864,472.507767,1.000000
7207,580.750373,473.513675,1.000000
7208,580.120312,472.644423,1.000000
7209,573.283461,472.642796,1.000000
7210,572.885010,473.386037,1.000000
7211,571.939284,475.126257,1.000000
7212,577.073439,488.966026,1.000000
7213,576.275604,488.142565,1.000000
7214,577.330104,489.045675,1.000000
7215,575.887451,489.259379,1.000000
7216,574.896673,491.471209,1.000000
7217,575.037667,493.557412,1.000000
7218,574.620324,495.103682,1.000000
7219,575.314956,497.048346,1.000000
7220,579.401023,499.804285,1.000000
7221,579.345296,501.100226,1.000000
7222,574.970155,497.728750,1.000000
7223,574.240433,500.274063,1.000000
7224,574.725637,502.631559,1.000000
7225,574.666788,505.429716,1.000000
7226,574.921760,508.552218,1.000000
7227,575.678267,510.927670,1.000000
7228,574.955721,514.742118,1.000000
7229,575.131833,516.206431,1.000000
7230,575.705007,523.417456,1.000000
7231,576.415762,528.193345,1.000000
7232,576.469796,530.834537,1.000000
7233,578.336912,532.824124,1.000000
7234,579.516061,535.305758,1.000000
7235,579.555587,537.812144,1.000000
7236,579.549738,540.569027,1.000000
7237,578.390124,543.634421,1.000000
7238,578.126874,546.046086,1.000000
7239,577.177602,549.621041,1.000000
7240,576.547688,552.825145,1.000000
7241,576.910242,557.112486,1.000000
7242,576.933276,560.961054,1.000000
7243,577.582905,563.974630,1.000000
7244,578.012357,567.766124,1.000000
7245,578.798611,570.987269,1.000000
7246,580.149985,574.948903,1.000000
7247,580.542874,576.546602,1.000000
7248,580.836337,577.677035,1.000000
7249,580.823845,579.402981,1.000000
7250,581.013526,580.713803,1.000000
7251,581.109559,582.441030,1.000000
7252,581.386667,584.592424,1.000000
7253,580.820437,587.714412,1.000000
7254,579.514637,591.104801,1.000000
7255,578.573392,592.853801,1.000000
7256,578.261160,595.664440,1.000000
7257,578.095837,598.617550,1.000000
7258,578.215805,600.419828,1.000000
7259,577.940670,602.346781,1.000000
7260,577.588075,604.342615,1.000000
7261,577.829657,606.664216,1.000000
7262,578.613622,607.257062,1.000000
7263,578.650728,610.246358,1.000000
7264,579.611583,613.915644,1.000000
7265,580.438506,616.351655,1.000000
7266,581.376099,618.197756,1.000000
7267,582.074006,619.325382,1.000000
7268,582.411640,620.451046,1.000000
7269,582.621409,620.667675,1.000000
7270,583.202251,621.149422,1.000000
7271,584.039961,621.138726,1.000000
7272,584.362147,621.832584,1.000000
7273,584.945420,621.546738,1.000000
7274,585.252061,624.102093,1.000000
7275,585.441716,625.627603,1.000000
7276,585.787025,625.366456,1.000000
7277,585.528363,626.547812,1.000000
7278,585.245918,625.346506,1.000000
7279,584.718329,622.761456,1.000000
7280,584.455246,622.709353,1.000000
7281,584.754528,624.401682,1.000000
7282,584.553430,623.448549,1.000000
7283,584.943626,623.552210,1.000000
7284,585.530171,623.758955,1.000000
7285,585.287893,623.873016,1.000000
7286,585.101951,624.994651,1.000000
7287,585.310119,625.620550,1.000000
7288,584.962746,625.362377,1.000000
7289,584.824985,625.295609,1.000000
7290,584.830212,624.621124,1.000000
7291,584.932985,624.146019,1.000000
7292,584.642388,624.213504,1.000000
7293,584.733880,640.268073,1.000000
7294,584.707942,623.981864,1.000000
7295,584.695556,624.034921,1.000000
7296,584.932873,624.471769,1.000000
7297,585.216838,624.407580,1.000000
7298,585.433022,623.170717,1.000000
7299,585.440240,623.049511,1.000000
7300,585.451531,623.088412,1.000000
7301,585.395768,622.969046,1.000000
7302,585.387578,623.770497,1.000000
7303,585.282561,623.496058,1.000000
7304,585.632903,624.169032,1.000000
7305,585.203379,624.725282,1.000000
7306,585.204440,625.108233,1.000000
7307,585.066543,625.438564,1.000000
7308,584.944985,626.580851,1.000000
7309,584.614051,627.481614,1.000000
7310,584.586248,626.185052,1.000000
7311,584.387155,625.585234,1.000000
7312,584.159118,625.703516,1.000000
7313,584.315758,624.829091,1.000000
7314,584.207887,625.225008,1.000000
7315,584.072588,625.062175,1.000000
7316,584.073758,625.130448,1.000000
7317,584.023497,624.942325,1.000000
7318,584.103254,624.545056,1.000000
7319,583.717027,624.979896,1.000000
7320,583.767373,624.783179,1.000000
7321,583.724586,625.365248,1.000000
7322,583.458710,623.928571,1.000000
7323,583.072749,624.091229,1.000000
7324,582.576371,625.745529,1.000000
7325,581.896644,627.131868,1.000000
7326,581.721160,627.564256,1.000000
7327,581.323313,629.945181,1.000000
7328,581.428998,631.043258,1.000000
7329,581.632695,632.971254,1.000000
7330,581.766415,634.750983,1.000000
7331,583.000946,636.051735,1.000000
7332,582.773396,638.303599,1.000000
7333,583.576587,640.883539,1.000000
7334,581.444600,653.878682,1.000000
7335,583.371208,645.739143,1.000000
7336,583.121439,647.890647,1.000000
7337,582.689356,649.812605,1.000000
7338,582.161242,653.585548,1.000000
7339,580.002328,654.570556,1.000000
7340,581.500152,654.314944,1.000000
7341,574.672809,653.487760,1.000000
7342,573.999734,650.948752,1.000000
7343,575.123480,648.840584,1.000000
7344,574.228425,649.886462,1.000000
7345,571.771662,650.587355,1.000000
7346,570.836673,650.914086,1.000000
7347,576.400553,651.551366,1.000000
7348,570.172156,649.896108,1.000000
7349,575.217748,652.738418,1.000000
7350,575.614089,654.234364,1.000000
7351,574.263158,656.379619,1.000000
7352,574.285663,657.112469,1.000000
7353,574.218818,656.940519,1.000000
7354,573.553060,657.104310,1.000000
7355,574.189892,656.929964,1.000000
7356,574.597252,657.744035,1.000000
7357,575.159442,658.654730,1.000000
7358,574.719452,658.681766,1.000000
7359,573.592464,658.670127,1.000000
7360,574.586395,659.159331,1.000000
7361,574.555227,658.731068,1.000000
7362,569.708429,656.675303,1.000000
7363,574.619759,658.719650,1.000000
7364,574.322747,658.975258,1.000000
7365,574.155094,659.016981,1.000000
7366,570.079895,657.023576,1.000000
7367,575.101933,659.765820,1.000000
7368,574.705570,659.642289,1.000000
7369,574.709739,659.454718,1.000000
7370,574.574306,659.580768,1.000000
7371,574.473259,659.624471,1.000000
7372,574.053939,659.051222,1.000000
7373,574.249226,659.321981,1.000000
7374,574.494489,659.516899,1.000000
7375,574.365624,659.004900,1.000000
7376,569.362733,655.809493,1.000000
7377,574.450878,658.506911,1.000000
7378,574.760274,658.592846,1.000000
7379,574.923696,659.016871,1.000000
7380,574.648458,658.591230,1.000000
7381,574.378687,658.182522,1.000000
7382,574.680675,658.376735,1.000000
7383,574.805473,658.319157,1.000000
7384,573.864827,657.062633,1.000000
7385,574.557559,657.285111,1.000000
7386,574.598712,657.462675,1.000000
7387,574.446278,656.138614,1.000000
7388,573.947990,655.316488,1.000000
7389,574.258708,655.570755,1.000000
7390,574.491682,656.123475,1.000000
7391,574.616592,655.924514,1.000000
7392,574.501867,656.095967,1.000000
7393,574.358830,655.687664,1.000000
7394,574.392419,655.738016,1.000000
7395,574.416977,655.447506,1.000000
7396,573.870664,655.504902,1.000000
7397,574.215988,655.306931,1.000000
7398,574.578717,655.071064,1.000000
7399,573.918880,655.213568,1.000000
7400,573.685443,654.967813,1.000000
7401,574.281619,655.203153,1.000000
7402,574.281452,654.581596,1.000000
7403,573.882457,653.898438,1.000000
7404,574.096469,653.068074,1.000000
7405,574.430127,653.276588,1.000000
7406,574.574353,653.387931,1.000000
7407,575.013144,653.035524,1.000000
7408,575.187522,653.206884,1.000000
7409,575.282978,653.451391,1.000000
7410,575.764513,653.105513,1.000000
7411,575.800440,653.280264,1.000000
7412,576.066667,654.111602,1.000000
7413,575.656169,654.220082,1.000000
7414,575.450401,653.989059,1.000000
7415,575.563744,653.573324,1.000000
7416,575.605882,653.808824,1.000000
7417,576.120789,653.962366,1.000000
7418,575.758621,653.378233,1.000000
7419,575.843478,653.167029,1.000000
7420,575.741517,653.205109,1.000000
7421,576.552784,654.067245,1.000000
7422,576.663317,653.584709,1.000000
7423,576.516385,654.127476,1.000000
7424,576.414712,654.136461,1.000000
7425,576.506089,654.909384,1.000000
7426,576.483250,654.170706,1.000000
7427,576.514206,654.495616,1.000000
7428,576.711258,653.952745,1.000000
7429,576.407486,654.091808,1.000000
7430,577.120945,654.178773,1.000000
7431,576.669178,653.599315,1.000000
7432,576.432627,653.336867,1.000000
7433,576.221739,653.175000,1.000000
7434,575.708626,652.627980,1.000000
7435,575.969097,652.746528,1.000000
7436,576.027148,652.222680,1.000000
7437,576.539972,652.726051,1.000000
7438,576.392845,653.115927,1.000000
7439,576.642453,652.244252,1.000000
7440,576.481318,652.704823,1.000000
7441,576.274171,653.251727,1.000000
7442,576.222644,653.231619,1.000000
7443,576.307033,653.150257,1.000000
7444,576.264256,652.705494,1.000000
7445,576.041593,652.438322,1.000000
7446,575.936879,651.386525,1.000000
7447,575.796803,650.763055,1.000000
7448,575.985592,650.065523,1.000000
7449,577.234094,650.022476,1.000000
7450,577.218837,649.559557,1.000000
7451,577.502417,647.829765,1.000000
7452,578.048325,646.300529,1.000000
7453,577.991188,644.853014,1.000000
7454,578.795189,643.403254,1.000000
7455,578.991774,642.600501,1.000000
7456,579.078424,641.519163,1.000000
7457,579.344320,640.001753,1.000000
7458,579.165455,638.499827,1.000000
7459,580.265276,638.245884,1.000000
7460,579.900933,637.079325,1.000000
7461,580.679076,636.021372,1.000000
