frame,t_s,x_px,y_px,vx_px_s,vy_px_s,speed_px_s
4125,137.5,473.26,419.61,-25.185,-24.221,34.942
4126,137.533,471.92,419.04,-24.169,-22.69,33.151
4127,137.567,469.31,419.05,-22.401,-19.485,29.69
4128,137.6,468.61,418.8,-22.223,-25.629,33.922
4129,137.633,470.31,419.9,-20.618,-25.556,32.836
4130,137.667,469.98,420.42,-17.834,-20.144,26.904
4131,137.7,469.96,419.36,-14.135,-9.959,17.291
4132,137.733,469.76,421.92,-10.168,2.992,10.599
4133,137.767,469.12,419.68,-5.922,18.806,19.716
4134,137.8,469.43,422.18,-1.31,34.748,34.772
4135,137.833,468.43,422.91,5.208,62.355,62.572
4136,137.867,468.95,423.62,6.88,71.544,71.874
4137,137.9,469.13,425.72,4.533,61.966,62.132
4138,137.933,468.32,424.62,6.373,70.574,70.861
4139,137.967,468.01,425.1,7.316,73.783,74.145
4140,138.0,468.42,426.29,7.122,73.193,73.539
4141,138.033,467.97,425.83,5.89,68.771,69.023
4142,138.067,467.02,424.39,3.751,60.094,60.211
4143,138.1,472.71,451.92,2.247,49.33,49.381
4144,138.133,472.54,452.22,0.784,36.345,36.353
4145,138.167,472.06,451.8,-1.4,22.219,22.263
4146,138.2,471.31,450.43,-3.57,7.316,8.141
4147,138.233,471.2,450.89,-5.642,-7.867,9.681
4148,138.267,471.22,450.85,-9.691,-31.349,32.813
4149,138.3,471.17,450.94,-12.202,-46.806,48.371
4150,138.333,466.5,426.77,-11.939,-47.127,48.615
4151,138.367,466.38,426.59,-11.348,-47.49,48.827
4152,138.4,471.09,450.85,-10.995,-47.134,48.399
4153,138.433,466.32,426.39,-10.748,-46.575,47.799
4154,138.467,465.84,425.41,-9.786,-43.908,44.985
4155,138.5,465.8,424.1,-10.157,-48.047,49.109
4156,138.533,465.18,423.44,-7.415,-34.619,35.405
4157,138.567,465.91,425.87,-4.311,-18.19,18.694
4158,138.6,465.96,425.22,-0.18,2.658,2.664
4159,138.633,466.53,426.87,1.473,11.551,11.645
4160,138.667,466.34,426.42,2.723,18.366,18.566
4161,138.7,466.32,426.72,3.545,22.374,22.653
4162,138.733,465.88,429.93,3.908,23.812,24.13
4163,138.767,471.32,453.77,3.872,21.84,22.181
4164,138.8,471.11,453.62,2.661,15.324,15.553
4165,138.833,465.8,426.51,0.595,4.262,4.303
4166,138.867,465.86,426.53,0.127,2.141,2.145
4167,138.9,465.93,426.13,-0.118,1.11,1.116
4168,138.933,466.09,426.23,-2.843,-13.449,13.746
4169,138.967,465.75,426.97,-3.758,-18.807,19.179
4170,139.0,470.81,452.95,-4.386,-23.0,23.414
4171,139.033,465.69,426.58,-4.653,-24.574,25.011
4172,139.067,466.11,426.63,-4.104,-23.87,24.22
4173,139.1,466.35,426.83,-3.507,-22.481,22.753
4174,139.133,466.26,427.08,-3.119,-20.103,20.344
4175,139.167,465.97,426.14,-3.779,-25.465,25.744
4176,139.2,465.81,426.42,-1.765,-15.073,15.176
4177,139.233,466.08,426.79,0.456,-1.806,1.862
4178,139.267,465.45,426.2,1.687,2.855,3.317
4179,139.3,466.13,427.32,2.248,8.645,8.932
4180,139.333,466.08,427.15,1.223,7.54,7.639
4181,139.367,466.56,428.15,2.117,15.198,15.345
4182,139.4,466.74,428.23,2.883,22.176,22.363
4183,139.433,466.53,428.54,3.57,28.732,28.953
4184,139.467,466.5,429.09,3.985,34.216,34.447
4185,139.5,466.75,429.81,4.575,38.838,39.107
4186,139.533,466.59,428.61,2.222,27.298,27.388
4187,139.567,466.16,428.04,1.483,24.195,24.24
4188,139.6,465.93,427.67,0.598,19.64,19.649
4189,139.633,467.07,430.42,-0.422,14.389,14.395
4190,139.667,470.43,456.24,-1.337,8.009,8.12
4191,139.7,466.25,434.37,-2.129,1.801,2.789
4192,139.733,466.01,432.54,-3.001,-3.937,4.95
4193,139.767,469.78,456.52,-3.528,-9.954,10.561
4194,139.8,465.44,430.38,-3.642,-15.234,15.663
4195,139.833,466.12,430.46,-3.908,-20.113,20.489
4196,139.867,465.79,430.09,-3.735,-23.868,24.158
4197,139.9,465.68,429.03,-3.594,-26.13,26.376
4198,139.933,465.48,427.92,-3.379,-27.085,27.295
4199,139.967,465.66,428.2,-2.885,-26.81,26.965
4200,140.0,465.61,427.79,-2.206,-25.789,25.883
4201,140.033,465.52,427.45,-1.571,-24.183,24.234
4202,140.067,466.0,426.8,-0.71,-20.103,20.116
4203,140.1,465.97,427.45,0.333,-14.07,14.073
4204,140.133,465.97,426.91,1.788,-5.675,5.95
4205,140.167,465.75,427.75,2.953,4.238,5.165
4206,140.2,465.8,428.03,2.039,0.601,2.125
4207,140.233,466.51,427.01,2.467,5.049,5.619
4208,140.267,465.96,427.86,3.32,10.045,10.579
4209,140.3,466.25,428.54,1.804,0.722,1.943
4210,140.333,466.64,428.84,1.793,0.22,1.806
4211,140.367,466.41,429.31,1.6,-0.554,1.693
4212,140.4,466.51,427.74,1.639,-0.638,1.758
4213,140.433,466.52,427.09,1.275,0.312,1.313
4214,140.467,466.46,426.46,0.785,1.008,1.278
4215,140.5,466.41,426.79,0.903,2.178,2.358
4216,140.533,466.51,427.72,1.221,2.931,3.175
4217,140.567,466.39,427.15,2.203,4.455,4.97
4218,140.6,466.82,427.93,3.002,6.487,7.148
4219,140.633,466.85,428.69,3.467,7.13,7.928
4220,140.667,466.68,427.8,3.773,6.757,7.74
4221,140.7,466.77,427.72,4.1,6.039,7.299
4222,140.733,467.29,427.38,4.221,4.34,6.055
4223,140.767,466.81,428.52,3.816,3.154,4.951
4224,140.8,467.15,429.16,3.778,1.902,4.23
4225,140.833,467.56,430.72,3.294,-0.49,3.33
4226,140.867,467.39,431.68,2.676,-2.515,3.673
4227,140.9,467.08,430.65,1.86,-5.344,5.658
4228,140.933,468.18,428.87,1.214,-7.814,7.908
4229,140.967,469.37,430.03,0.878,-8.652,8.696
4230,141.0,468.61,428.22,-0.736,-11.035,11.06
4231,141.033,468.64,428.61,-2.291,-13.297,13.493
4232,141.067,467.41,426.13,-3.877,-15.905,16.37
4233,141.1,466.88,423.78,-5.164,-17.702,18.44
4234,141.133,467.04,423.98,-6.388,-18.933,19.982
4235,141.167,466.89,425.4,-7.43,-19.753,21.104
4236,141.2,466.62,424.38,-7.848,-19.785,21.285
4237,141.233,466.68,425.2,-7.632,-18.941,20.421
4238,141.267,466.69,424.7,-9.253,-25.919,27.521
4239,141.3,465.96,423.43,-8.394,-19.34,21.083
4240,141.333,466.19,424.43,-7.227,-12.464,14.408
4241,141.367,465.54,422.34,-6.568,-7.228,9.767
4242,141.4,465.6,421.96,-5.818,-3.227,6.653
4243,141.433,464.51,421.53,-4.822,0.187,4.825
4244,141.467,462.69,417.3,-4.371,3.776,5.776
4245,141.5,464.66,420.43,-5.144,5.968,7.879
4246,141.533,464.56,420.52,-5.887,8.057,9.979
4247,141.567,464.7,421.31,-7.137,8.078,10.779
4248,141.6,464.55,421.64,-8.395,8.041,11.624
4249,141.633,464.35,421.29,-9.381,8.572,12.708
4250,141.667,464.29,420.85,-10.053,8.475,13.149
4251,141.7,463.46,421.43,-11.351,-1.616,11.465
4252,141.733,462.01,421.53,-11.902,-6.36,13.495
4253,141.767,466.05,446.29,-12.229,-7.053,14.118
4254,141.8,462.05,423.72,-12.189,5.137,13.227
4255,141.833,460.68,422.42,-11.914,16.837,20.626
4256,141.867,460.71,423.46,-12.308,25.647,28.448
4257,141.9,460.14,423.53,-12.869,32.349,34.814
4258,141.933,459.48,423.86,-13.963,38.071,40.551
4259,141.967,458.82,423.61,-14.563,41.986,44.44
4260,142.0,459.01,423.34,-13.762,46.051,48.063
4261,142.033,458.39,422.89,-13.322,47.321,49.161
4262,142.067,458.21,424.72,-12.65,46.933,48.607
4263,142.1,458.7,426.06,-12.108,35.842,37.832
4264,142.133,458.55,427.49,-10.891,37.422,38.975
4265,142.167,457.49,430.03,-9.629,37.179,38.406
4266,142.2,458.92,457.34,-8.888,38.879,39.882
4267,142.233,457.74,459.94,-8.25,29.978,31.092
4268,142.267,456.93,461.67,-6.906,25.889,26.794
4269,142.3,455.29,437.93,-7.813,20.176,21.635
4270,142.333,454.32,435.87,-7.595,19.684,21.099
4271,142.367,454.37,435.7,-7.027,17.748,19.089
4272,142.4,454.58,437.35,-7.152,15.418,16.996
4273,142.433,455.33,435.27,-7.442,12.26,14.342
4274,142.467,455.6,434.54,-7.588,8.631,11.492
4275,142.5,455.5,434.92,-7.401,3.859,8.347
4276,142.533,455.25,435.14,-7.009,-0.341,7.017
4277,142.567,455.22,435.98,-5.822,-2.952,6.527
4278,142.6,455.68,461.84,-3.808,-3.669,5.287
4279,142.633,454.32,438.57,-1.528,-2.786,3.178
4280,142.667,453.77,441.2,1.754,1.595,2.371
4281,142.7,454.15,436.09,5.799,7.125,9.187
4282,142.733,454.66,462.12,9.222,-1.256,9.307
4283,142.767,454.54,461.99,10.77,-23.511,25.861
4284,142.8,454.1,436.87,13.063,-46.217,48.028
4285,142.833,454.07,437.31,15.902,-56.648,58.838
4286,142.867,454.16,437.54,19.528,-62.348,65.334
4287,142.9,455.55,433.68,23.432,-63.537,67.72
4288,142.933,456.99,431.41,27.544,-61.411,67.305
4289,142.967,458.56,428.55,30.996,-54.8,62.958
4290,143.0,460.45,429.1,35.671,-35.83,50.559
4291,143.033,462.18,428.25,35.937,-27.489,45.245
4292,143.067,463.66,427.42,37.842,-5.798,38.284
4293,143.1,464.67,424.77,35.422,5.062,35.781
4294,143.133,465.79,423.94,34.195,13.794,36.873
4295,143.167,465.11,419.37,31.281,28.05,42.016
4296,143.2,465.13,418.85,27.452,38.691,47.44
4297,143.233,464.61,419.54,22.507,48.815,53.754
4298,143.267,469.6,443.34,16.621,44.275,47.292
4299,143.3,469.53,442.34,7.522,19.798,21.179
4300,143.333,470.75,443.35,2.706,18.707,18.902
4301,143.367,471.06,444.54,-1.392,13.599,13.67
4302,143.4,471.1,444.4,-5.316,5.416,7.589
4303,143.433,470.34,443.68,-8.646,-3.493,9.325
4304,143.467,469.9,443.47,-11.29,-13.89,17.9
4305,143.5,463.77,419.86,-13.053,-22.875,26.337
4306,143.533,469.8,444.68,-14.228,-32.075,35.089
4307,143.567,463.21,419.23,-14.926,-40.826,43.469
4308,143.6,469.02,444.41,-15.221,-48.604,50.931
4309,143.633,462.67,419.12,-15.058,-53.411,55.493
4310,143.667,463.47,419.34,-14.627,-55.849,57.733
4311,143.7,463.08,418.68,-13.366,-52.222,53.905
4312,143.733,462.85,421.16,-11.284,-43.759,45.191
4313,143.767,462.58,416.82,-7.782,-30.089,31.079
4314,143.8,470.24,448.8,-5.724,-23.863,24.54
4315,143.833,463.31,419.11,-3.859,-17.741,18.156
4316,143.867,462.43,420.02,-2.576,-12.716,12.975
4317,143.9,463.75,419.41,-1.569,-9.185,9.318
4318,143.933,463.89,418.95,-1.434,-6.855,7.004
4319,143.967,464.08,420.96,-1.933,-6.651,6.926
4320,144.0,463.79,419.49,-3.132,-9.559,10.059
4321,144.033,463.52,418.83,-1.767,-2.957,3.445
4322,144.067,463.23,418.87,-3.73,-8.063,8.884
4323,144.1,462.89,419.09,-2.728,-2.532,3.722
4324,144.133,462.53,418.58,-4.82,-11.892,12.831
4325,144.167,462.08,419.5,-4.229,-9.764,10.641
4326,144.2,462.43,418.96,-3.823,-6.905,7.893
4327,144.233,462.71,419.64,-2.924,-3.466,4.534
4328,144.267,462.78,419.92,-1.837,1.147,2.166
4329,144.3,462.33,417.94,0.139,7.856,7.857
4330,144.333,463.04,418.89,-2.153,-1.773,2.789
4331,144.367,462.93,419.54,-1.651,0.365,1.691
4332,144.4,462.12,419.37,-0.53,2.136,2.201
4333,144.433,462.17,418.0,0.298,2.781,2.797
4334,144.467,462.35,417.62,1.266,4.459,4.636
4335,144.5,462.28,417.6,1.975,5.002,5.377
4336,144.533,462.43,420.09,2.843,5.901,6.551
4337,144.567,462.85,418.15,3.935,7.096,8.114
4338,144.6,462.57,418.23,2.423,0.242,2.435
4339,144.633,462.61,421.81,4.124,5.211,6.646
4340,144.667,462.57,419.52,5.091,9.563,10.834
4341,144.7,462.86,419.97,6.073,12.333,13.747
4342,144.733,462.9,422.56,6.454,13.801,15.235
4343,144.767,463.82,420.36,6.403,14.871,16.191
4344,144.8,463.6,423.74,6.356,13.63,15.04
4345,144.833,464.38,422.45,6.524,13.133,14.664
4346,144.867,464.45,420.69,5.747,10.946,12.363
4347,144.9,464.91,420.06,4.524,7.498,8.757
4348,144.933,464.99,422.96,3.688,3.383,5.005
4349,144.967,464.7,421.64,2.844,-0.636,2.914
4350,145.0,464.87,421.5,2.028,-4.734,5.15
4351,145.033,464.37,421.28,1.095,-8.781,8.849
4352,145.067,463.3,420.62,-0.048,-12.259,12.26
4353,145.1,469.49,441.93,-0.517,-14.57,14.579
4354,145.133,463.36,420.04,-0.751,-16.254,16.271
4355,145.167,464.31,419.09,-0.301,-18.787,18.79
4356,145.2,464.22,418.54,0.557,-19.896,19.904
4357,145.233,464.82,419.08,1.913,-20.171,20.262
4358,145.267,465.21,416.19,3.371,-20.923,21.193
4359,145.3,464.75,417.48,5.111,-19.263,19.929
4360,145.333,464.2,415.23,7.142,-18.275,19.621
4361,145.367,464.95,415.51,8.906,-16.786,19.002
4362,145.4,465.7,415.39,10.891,-14.486,18.123
4363,145.433,465.81,415.12,12.631,-11.12,16.828
4364,145.467,466.19,415.36,14.195,-8.188,16.387
4365,145.5,466.47,416.27,15.251,-4.227,15.826
4366,145.533,467.59,417.81,15.08,-1.176,15.126
4367,145.567,469.29,415.26,11.894,-3.473,12.39
4368,145.6,468.85,415.57,14.707,6.482,16.072
4369,145.633,469.99,416.19,14.146,3.455,14.562
4370,145.667,470.01,415.94,12.371,-0.156,12.372
4371,145.7,470.68,416.82,12.641,-0.405,12.647
4372,145.733,470.77,417.17,13.976,1.862,14.1
4373,145.767,472.02,417.66,16.163,5.772,17.162
4374,145.8,471.78,416.57,22.646,19.756,30.052
4375,145.833,472.3,415.53,27.207,29.123,39.854
4376,145.867,472.88,415.92,31.126,37.417,48.671
4377,145.9,472.76,417.23,32.997,42.677,53.946
4378,145.933,472.81,417.93,33.622,46.542,57.416
4379,145.967,472.7,417.62,32.913,47.879,58.1
4380,146.0,473.72,417.69,31.376,47.017,56.524
4381,146.033,476.56,421.75,29.938,44.415,53.563
4382,146.067,486.71,440.25,28.102,38.71,47.835
4383,146.1,478.56,420.62,22.714,28.08,36.117
4384,146.133,479.01,420.65,19.311,19.081,27.147
4385,146.167,489.25,441.47,15.888,9.102,18.311
4386,146.2,488.34,442.34,16.001,3.527,16.385
4387,146.233,489.44,443.44,16.964,2.011,17.083
4388,146.267,489.67,443.67,17.132,2.299,17.285
4389,146.3,479.45,423.65,13.989,1.402,14.059
4390,146.333,480.92,425.95,14.248,6.304,15.58
4391,146.367,480.55,424.98,16.722,15.067,22.508
4392,146.4,482.48,426.44,21.686,27.356,34.909
4393,146.433,483.29,425.07,29.308,41.258,50.608
4394,146.467,485.71,426.73,38.237,56.077,67.873
4395,146.5,487.91,428.33,49.608,72.291,87.676
4396,146.533,488.91,428.75,63.298,89.543,109.656
4397,146.567,490.33,431.78,76.252,103.918,128.892
4398,146.6,499.54,447.55,85.062,108.159,137.601
4399,146.633,500.9,451.24,95.924,118.365,152.354
4400,146.667,505.3,462.18,106.508,128.577,166.961
4401,146.7,502.46,463.9,110.043,126.395,167.587
4402,146.733,503.13,463.43,111.423,119.146,163.128
4403,146.767,508.51,466.87,109.382,106.639,152.762
4404,146.8,521.32,478.1,103.105,88.451,135.847
4405,146.833,523.42,476.61,98.397,76.803,124.823
4406,146.867,526.79,477.56,93.177,64.561,113.358
4407,146.9,528.87,476.3,87.539,53.321,102.5
4408,146.933,530.42,476.11,81.564,42.703,92.067
4409,146.967,534.54,476.62,76.948,35.455,84.723
4410,147.0,536.52,476.43,62.475,25.55,67.498
4411,147.033,536.56,476.22,63.912,25.323,68.746
4412,147.067,539.89,479.98,64.55,29.342,70.906
4413,147.1,539.03,478.91,66.257,37.799,76.281
4414,147.133,541.95,481.9,64.277,43.578,77.656
4415,147.167,543.1,483.88,62.834,51.383,81.168
4416,147.2,546.01,487.04,60.182,55.778,82.055
4417,147.233,547.05,489.49,60.859,59.749,85.287
4418,147.267,547.9,491.16,64.891,64.562,91.537
4419,147.3,550.84,493.89,69.867,68.616,97.927
4420,147.333,555.72,496.55,71.201,66.609,97.5
4421,147.367,556.74,497.41,62.113,60.577,86.761
4422,147.4,560.3,499.05,59.187,54.783,80.649
4423,147.433,562.69,500.6,71.784,52.525,88.948
4424,147.467,562.92,500.69,82.526,48.676,95.811
4425,147.5,591.91,515.45,89.842,43.278,99.723
4426,147.533,565.85,505.82,94.089,36.955,101.086
4427,147.567,570.2,507.92,87.189,29.14,91.93
4428,147.6,572.25,508.83,93.589,22.842,96.336
4429,147.633,576.29,509.38,99.06,18.543,100.781
4430,147.667,578.87,508.24,92.324,13.691,93.334
4431,147.7,582.69,508.22,89.857,10.584,90.478
4432,147.733,586.01,508.62,100.892,9.955,101.382
4433,147.767,588.4,509.06,106.024,10.403,106.533
4434,147.8,591.86,509.04,111.111,12.2,111.779
4435,147.833,594.99,509.33,115.246,14.257,116.125
4436,147.867,627.77,517.86,117.279,15.966,118.361
4437,147.9,629.47,516.71,107.244,16.355,108.484
4438,147.933,602.62,508.46,111.903,19.504,113.59
4439,147.967,604.98,508.99,114.448,23.314,116.799
4440,148.0,607.83,510.0,116.595,27.897,119.886
4441,148.033,612.11,512.19,101.589,24.986,104.617
4442,148.067,643.07,518.98,94.646,25.363,97.985
4443,148.1,618.42,516.49,75.44,22.734,78.791
4444,148.133,620.98,517.59,71.969,21.186,75.022
4445,148.167,650.89,521.79,54.775,16.767,57.284
4446,148.2,653.57,522.96,51.77,14.61,53.792
4447,148.233,626.21,520.33,47.889,12.184,49.414
4448,148.267,636.17,519.81,42.218,9.023,43.171
4449,148.3,636.62,518.81,35.978,5.646,36.418
4450,148.333,636.66,518.35,31.138,3.283,31.311
4451,148.367,635.8,518.56,27.409,1.477,27.448
4452,148.4,666.45,523.72,6.33,-4.577,7.812
4453,148.433,637.19,519.58,-17.868,-10.475,20.712
4454,148.467,636.18,518.31,-30.602,-12.275,32.972
4455,148.5,634.17,518.22,-39.638,-12.644,41.605
4456,148.533,631.88,517.34,-44.288,-11.393,45.73
4457,148.567,631.48,516.51,-44.69,-9.36,45.66
4458,148.6,657.64,520.19,-56.52,-9.599,57.33
4459,148.633,625.94,515.84,-53.795,-8.487,54.46
4460,148.667,654.47,520.16,-46.312,-7.021,46.842
4461,148.7,626.47,515.86,-50.983,-7.076,51.472
4462,148.733,622.4,515.45,-58.441,-8.027,58.989
4463,148.767,621.73,516.36,-51.311,-7.298,51.828
4464,148.8,621.92,517.0,-45.388,-6.672,45.875
4465,148.833,618.71,515.97,-37.401,-5.605,37.818
4466,148.867,617.86,516.03,-26.461,-4.094,26.776
4467,148.9,621.1,516.42,-12.908,-2.559,13.159
4468,148.933,618.47,515.37,-15.295,-4.136,15.844
4469,148.967,621.85,515.63,-6.123,-4.628,7.675
4470,149.0,622.37,515.52,3.142,-4.759,5.703
4471,149.033,622.87,514.84,12.78,-4.868,13.676
4472,149.067,623.44,514.56,22.934,-4.47,23.366
4473,149.1,623.34,514.35,33.455,-3.477,33.635
4474,149.133,623.23,515.2,27.604,-4.515,27.971
4475,149.167,623.66,515.46,33.055,-3.604,33.251
4476,149.2,625.7,515.37,20.678,-4.927,21.257
4477,149.233,626.97,515.48,16.653,-4.657,17.292
4478,149.267,627.34,513.67,13.164,-3.895,13.728
4479,149.3,628.35,513.79,8.188,-3.568,8.931
4480,149.333,629.64,513.66,2.237,-3.924,4.517
4481,149.367,628.93,513.29,-2.05,-4.372,4.829
4482,149.4,629.38,513.16,-4.614,-4.867,6.706
4483,149.433,628.43,513.28,-7.075,-5.498,8.96
4484,149.467,626.09,513.41,-8.228,-5.97,10.166
4485,149.5,625.44,513.45,-11.095,-6.766,12.996
4486,149.533,625.13,513.27,-13.622,-7.536,15.568
4487,149.567,625.44,512.94,-15.931,-7.794,17.735
4488,149.6,624.31,512.69,-26.66,-7.603,27.723
4489,149.633,624.13,512.66,-21.423,-7.072,22.56
4490,149.667,623.14,512.24,-26.368,-7.341,27.371
4491,149.7,622.71,511.68,-16.847,-7.957,18.632
4492,149.733,621.85,511.37,-9.047,-8.933,12.714
4493,149.767,620.89,510.47,-3.25,-10.386,10.883
4494,149.8,622.46,509.9,-0.177,-11.338,11.34
4495,149.833,623.14,509.65,1.003,-12.508,12.548
4496,149.867,622.9,510.07,0.462,-13.581,13.589
4497,149.9,621.31,509.68,-1.261,-14.162,14.218
4498,149.933,617.92,508.78,-3.941,-14.064,14.606
4499,149.967,617.65,508.77,-7.443,-14.195,16.028
4500,150.0,618.65,508.78,-9.846,-15.012,17.953
4501,150.033,618.05,508.41,-11.528,-15.705,19.482
4502,150.067,617.94,507.59,-13.598,-16.383,21.291
4503,150.1,642.0,506.42,-16.633,-17.061,23.827
4504,150.133,613.64,505.18,-18.86,-17.135,25.481
4505,150.167,639.83,505.08,-20.611,-16.959,26.691
4506,150.2,613.06,504.39,-21.038,-16.211,26.56
4507,150.233,611.36,503.92,-20.416,-14.826,25.232
4508,150.267,610.44,503.44,-18.974,-13.104,23.06
4509,150.3,612.67,503.3,-15.72,-10.65,18.988
4510,150.333,613.48,503.37,-11.473,-7.883,13.92
4511,150.367,613.58,503.22,-7.374,-5.287,9.073
4512,150.4,614.84,502.54,-3.479,-2.855,4.5
4513,150.433,614.8,500.99,0.598,-0.584,0.836
4514,150.467,616.19,500.93,6.296,2.006,6.608
4515,150.5,615.79,502.25,13.212,4.038,13.815
4516,150.533,614.79,502.29,19.242,4.904,19.857
4517,150.567,616.0,502.89,24.743,6.058,25.474
4518,150.6,618.62,504.12,30.848,6.727,31.573
4519,150.633,619.7,504.2,24.123,7.294,25.201
4520,150.667,620.95,504.68,28.041,7.782,29.101
4521,150.7,621.41,504.72,15.894,7.203,17.45
4522,150.733,621.91,504.56,12.869,6.552,14.441
4523,150.767,623.65,504.55,9.633,5.157,10.927
4524,150.8,623.71,504.09,7.87,3.565,8.64
4525,150.833,621.73,504.1,6.383,1.934,6.669
4526,150.867,621.32,504.87,5.379,0.089,5.379
4527,150.9,621.13,504.67,4.376,-1.791,4.729
4528,150.933,621.49,504.83,2.691,-3.511,4.424
4529,150.967,621.66,504.28,1.212,-4.07,4.247
4530,151.0,619.94,504.45,-0.955,-3.815,3.932
4531,151.033,621.0,505.85,-2.465,-3.97,4.674
4532,151.067,623.67,504.13,-2.021,-3.545,4.081
4533,151.1,624.24,503.89,-1.017,-3.27,3.424
4534,151.133,621.55,503.18,-1.802,-2.919,3.43
4535,151.167,620.84,502.61,-1.358,-1.868,2.309
4536,151.2,621.7,503.29,-1.908,-1.887,2.683
4537,151.233,621.81,502.65,-1.465,-2.099,2.56
4538,151.267,624.23,503.56,-2.189,-1.529,2.67
4539,151.3,623.77,503.88,-2.802,-1.171,3.037
4540,151.333,622.2,503.75,-4.881,-0.847,4.954
4541,151.367,620.44,503.77,-5.693,-0.273,5.699
4542,151.4,620.18,503.65,-5.61,0.302,5.618
4543,151.433,620.45,503.96,-5.147,0.937,5.232
4544,151.467,620.42,503.73,-4.013,1.528,4.294
4545,151.5,621.21,503.18,-2.809,2.078,3.494
4546,151.533,621.39,503.79,-0.859,2.192,2.355
4547,151.567,619.95,503.53,1.031,1.691,1.98
4548,151.6,619.26,504.38,2.093,1.961,2.868
4549,151.633,622.29,503.81,1.956,1.863,2.701
4550,151.667,620.06,502.23,3.758,1.859,4.193
4551,151.7,621.85,503.93,5.677,1.051,5.774
4552,151.733,619.9,504.69,6.72,0.317,6.728
4553,151.767,622.42,503.4,6.979,0.453,6.993
4554,151.8,620.58,503.82,6.172,0.908,6.238
4555,151.833,623.35,504.73,5.11,0.899,5.188
4556,151.867,623.35,504.88,4.431,0.774,4.498
4557,151.9,622.86,504.38,4.995,0.963,5.087
4558,151.933,623.24,504.33,5.575,1.312,5.727
4559,151.967,622.15,503.94,5.398,1.378,5.571
4560,152.0,622.04,504.24,4.93,1.252,5.086
4561,152.033,623.0,504.9,2.555,1.298,2.865
4562,152.067,623.39,504.13,1.962,0.949,2.18
4563,152.1,622.68,503.03,1.608,0.709,1.758
4564,152.133,623.9,503.07,2.063,0.326,2.089
4565,152.167,621.86,502.89,0.887,-0.079,0.89
4566,152.2,621.99,505.48,0.424,0.403,0.586
4567,152.233,622.91,505.62,-0.487,0.046,0.489
4568,152.267,624.78,505.28,-0.244,-0.988,1.018
4569,152.3,624.44,504.05,-1.808,-1.787,2.542
4570,152.333,624.29,504.59,-1.394,-1.881,2.341
4571,152.367,623.97,505.01,-2.26,-2.296,3.221
4572,152.4,622.21,504.3,-2.593,-2.663,3.717
4573,152.433,621.5,503.75,-2.426,-2.68,3.615
4574,152.467,622.05,503.53,-2.077,-2.541,3.282
4575,152.5,622.23,503.68,-1.407,-1.956,2.409
4576,152.533,625.84,503.68,-0.77,-1.546,1.727
4577,152.567,621.92,503.84,-0.433,-1.387,1.453
4578,152.6,622.39,503.84,-0.103,-1.083,1.088
4579,152.633,621.64,502.93,0.333,-0.208,0.393
4580,152.667,621.83,502.98,-0.185,0.913,0.931
4581,152.7,622.56,502.76,0.045,2.513,2.513
4582,152.733,622.08,503.12,0.99,2.597,2.78
4583,152.767,622.07,503.8,2.207,2.385,3.249
4584,152.8,624.46,505.3,1.695,1.867,2.522
4585,152.833,623.46,504.44,2.255,1.674,2.808
4586,152.867,624.49,504.72,1.785,1.203,2.152
4587,152.9,623.76,504.68,1.131,0.41,1.203
4588,152.933,623.31,504.6,0.666,-0.213,0.699
4589,152.967,622.27,504.5,0.502,-0.411,0.649
4590,153.0,622.41,504.05,0.121,-0.479,0.494
4591,153.033,622.87,504.15,-0.043,-0.469,0.471
4592,153.067,622.79,503.69,-2.241,-0.732,2.357
4593,153.1,622.16,503.72,-2.704,-1.15,2.939
4594,153.133,622.43,503.71,-3.197,-1.398,3.49
4595,153.167,623.12,503.56,-2.95,-0.953,3.101
4596,153.2,624.09,503.19,-2.066,-0.344,2.094
4597,153.233,623.54,503.79,-1.053,0.63,1.227
4598,153.267,622.49,503.65,-0.175,1.477,1.487
4599,153.3,624.11,504.01,1.097,2.126,2.392
4600,153.333,621.2,504.42,1.663,1.657,2.348
4601,153.367,622.06,504.59,2.723,1.502,3.11
4602,153.4,621.48,504.67,3.354,1.012,3.503
4603,153.433,622.12,504.84,3.446,0.849,3.549
4604,153.467,622.45,504.49,2.395,1.404,2.776
4605,153.5,622.97,504.5,1.16,2.02,2.329
4606,153.533,622.97,504.19,-0.906,3.143,3.271
4607,153.567,623.35,504.79,-3.886,4.114,5.659
4608,153.6,623.35,505.16,-6.774,4.867,8.341
4609,153.633,623.53,504.96,-9.827,6.09,11.561
4610,153.667,623.41,504.63,-12.564,7.8,14.789
4611,153.7,622.48,504.63,-15.78,9.716,18.531
4612,153.733,621.47,504.58,-18.914,11.491,22.131
4613,153.767,622.24,505.18,-21.918,13.12,25.545
4614,153.8,621.77,505.64,-23.602,14.613,27.76
4615,153.833,620.21,507.03,-25.486,16.378,30.294
4616,153.867,618.47,507.97,-24.579,18.479,30.751
4617,153.9,615.74,509.63,-23.466,20.314,31.038
4618,153.933,614.24,510.34,-21.686,22.016,30.902
4619,153.967,614.16,509.94,-19.953,22.978,30.432
4620,154.0,613.35,510.66,-18.868,23.403,30.062
4621,154.033,613.38,510.74,-16.777,24.154,29.409
4622,154.067,613.77,511.63,-16.384,25.725,30.499
4623,154.1,612.86,513.65,-15.146,25.966,30.061
4624,154.133,613.66,514.0,-14.283,26.015,29.678
