scorer,MATLAB_TMaze_v1,MATLAB_TMaze_v1,MATLAB_TMaze_v1
6485,583.544258,212.695869,1.000000
6486,583.030558,213.617360,1.000000
6487,583.388023,218.239046,1.000000
6488,581.946673,221.096744,1.000000
6489,578.846577,206.191950,1.000000
6490,579.363674,226.326683,1.000000
6491,576.628398,214.470739,1.000000
6492,577.913566,230.255543,1.000000
6493,577.576514,232.243303,1.000000
6494,577.091575,234.747619,1.000000
6495,576.011628,222.564206,1.000000
6496,576.563380,240.252077,1.000000
6497,575.717986,227.589049,1.000000
6498,576.482022,246.082022,1.000000
6499,577.411204,249.538110,1.000000
6500,578.123688,239.241653,1.000000
6501,579.209125,254.887833,1.000000
6502,579.483063,255.857879,1.000000
6503,580.409295,259.660420,1.000000
6504,580.632044,266.533221,1.000000
6505,580.869105,267.877038,1.000000
6506,581.343430,269.538552,1.000000
6507,582.244410,254.790199,1.000000
6508,582.189338,258.003370,1.000000
6509,581.668279,259.919729,1.000000
6510,582.005538,280.753956,1.000000
6511,581.313764,285.089250,1.000000
6512,580.496151,286.779061,1.000000
6513,580.154348,287.181884,1.000000
6514,581.192486,287.825716,1.000000
6515,579.182866,270.161682,1.000000
6516,578.370304,271.876165,1.000000
6517,577.883781,272.512576,1.000000
6518,578.102376,272.921385,1.000000
6519,578.073425,277.387404,1.000000
6520,577.953675,279.044472,1.000000
6521,578.152704,280.770648,1.000000
6522,577.991863,279.201976,1.000000
6523,578.398870,280.387567,1.000000
6524,577.614496,279.643084,1.000000
6525,578.000569,280.096958,1.000000
6526,577.978180,280.167384,1.000000
6527,577.696573,279.045417,1.000000
6528,577.963202,278.941011,1.000000
6529,578.033679,279.555992,1.000000
6530,577.947325,278.812587,1.000000
6531,577.941636,278.233734,1.000000
6532,577.875108,281.792133,1.000000
6533,577.578855,281.278037,1.000000
6534,577.419697,281.247924,1.000000
6535,577.436672,281.157743,1.000000
6536,577.619890,282.645984,1.000000
6537,577.767515,282.379468,1.000000
6538,577.606035,280.241104,1.000000
6539,577.409714,279.428571,1.000000
6540,577.873800,279.105308,1.000000
6541,578.336604,279.181521,1.000000
6542,578.331215,281.207735,1.000000
6543,578.772715,283.121790,1.000000
6544,578.741918,281.245314,1.000000
6545,578.805694,283.709784,1.000000
6546,579.258908,295.624387,1.000000
6547,579.109589,284.015579,1.000000
6548,579.078919,282.358378,1.000000
6549,579.220222,282.954571,1.000000
6550,579.476311,281.296672,1.000000
6551,579.803152,283.559312,1.000000
6552,580.529863,293.641975,1.000000
6553,580.381332,284.743597,1.000000
6554,580.651137,284.783048,1.000000
6555,580.670861,283.547326,1.000000
6556,581.193294,292.851742,1.000000
6557,580.299253,282.338599,1.000000
6558,580.726407,284.250070,1.000000
6559,580.798893,283.331397,1.000000
6560,580.780447,283.817598,1.000000
6561,581.281868,283.573352,1.000000
6562,582.049379,295.283848,1.000000
6563,581.917177,295.369320,1.000000
6564,582.014959,295.843094,1.000000
6565,581.699687,295.351411,1.000000
6566,581.853620,295.398040,1.000000
6567,581.861155,295.548438,1.000000
6568,581.920555,295.670240,1.000000
6569,581.947368,295.414992,1.000000
6570,581.833012,295.046243,1.000000
6571,581.459433,295.294884,1.000000
6572,581.420744,295.322570,1.000000
6573,581.451313,294.962524,1.000000
6574,581.367562,294.836532,1.000000
6575,580.347001,281.707485,1.000000
6576,580.152294,280.922333,1.000000
6577,579.989268,280.300220,1.000000
6578,580.232249,280.668835,1.000000
6579,580.360471,282.084360,1.000000
6580,580.401764,281.667736,1.000000
6581,580.411220,281.968775,1.000000
6582,580.352644,281.254318,1.000000
6583,580.375698,281.872906,1.000000
6584,580.331823,281.602345,1.000000
6585,580.534243,281.328785,1.000000
6586,580.295020,281.832840,1.000000
6587,580.588056,283.802322,1.000000
6588,580.312905,282.035637,1.000000
6589,580.511690,281.906745,1.000000
6590,580.415965,284.314689,1.000000
6591,580.200541,282.361570,1.000000
6592,580.173103,281.545140,1.000000
6593,579.942670,280.772318,1.000000
6594,579.903032,280.692161,1.000000
6595,579.981994,280.185434,1.000000
6596,579.978437,280.656873,1.000000
6597,579.856177,280.024872,1.000000
6598,579.192318,278.629234,1.000000
6599,579.464335,279.794822,1.000000
6600,579.461222,288.441912,1.000000
6601,578.375621,277.713458,1.000000
6602,577.732885,282.389702,1.000000
6603,577.297361,281.484435,1.000000
6604,577.015643,278.660776,1.000000
6605,576.822264,280.922201,1.000000
6606,577.164125,281.053382,1.000000
6607,577.906542,294.934579,1.000000
6608,578.493112,295.208266,1.000000
6609,579.649596,281.879043,1.000000
6610,580.372727,293.548347,1.000000
6611,580.517601,283.239224,1.000000
6612,579.855067,277.254929,1.000000
6613,579.706965,278.544021,1.000000
6614,579.619223,280.520094,1.000000
6615,579.036013,297.003769,1.000000
6616,578.855893,297.192836,1.000000
6617,579.356371,297.445788,1.000000
6618,579.102531,297.049738,1.000000
6619,578.946872,297.404456,1.000000
6620,579.288173,296.770079,1.000000
6621,580.111343,296.468724,1.000000
6622,579.368996,297.163755,1.000000
6623,580.197858,276.660050,1.000000
6624,579.090871,298.429839,1.000000
6625,579.931190,279.606752,1.000000
6626,580.169397,286.292088,1.000000
6627,579.319662,297.975899,1.000000
6628,579.227063,297.891077,1.000000
6629,579.184385,297.261213,1.000000
6630,577.456756,299.251096,1.000000
6631,577.277493,299.556563,1.000000
6632,579.109887,281.302263,1.000000
6633,578.674901,282.315340,1.000000
6634,578.374013,283.104736,1.000000
6635,579.608752,279.540357,1.000000
6636,579.467484,282.716037,1.000000
6637,579.126994,281.013082,1.000000
6638,578.761148,281.661576,1.000000
6639,580.014111,278.544685,1.000000
6640,578.667170,282.434704,1.000000
6641,578.879641,283.432036,1.000000
6642,579.507295,282.448328,1.000000
6643,578.638225,282.333540,1.000000
6644,580.089326,279.898420,1.000000
6645,580.206287,280.653242,1.000000
6646,580.269415,279.899968,1.000000
6647,580.137942,279.899968,1.000000
6648,579.734891,277.858255,1.000000
6649,579.639360,279.558380,1.000000
6650,579.646310,280.321565,1.000000
6651,579.754408,281.678423,1.000000
6652,579.756406,279.218918,1.000000
6653,579.818066,279.013995,1.000000
6654,579.872733,280.837759,1.000000
6655,580.069394,282.427169,1.000000
6656,579.953120,283.216189,1.000000
6657,579.592199,278.933269,1.000000
6658,579.682991,279.251158,1.000000
6659,579.767214,281.595389,1.000000
6660,579.960821,280.486629,1.000000
6661,579.834671,284.449759,1.000000
6662,577.420207,298.037844,1.000000
6663,577.444006,299.793252,1.000000
6664,576.916172,300.618694,1.000000
6665,577.667760,300.195993,1.000000
6666,576.889007,300.972252,1.000000
6667,577.653929,300.572857,1.000000
6668,577.432134,301.252939,1.000000
6669,578.295476,288.326870,1.000000
6670,577.956047,286.071234,1.000000
6671,577.705742,298.701640,1.000000
6672,578.157754,287.322044,1.000000
6673,578.439250,288.204288,1.000000
6674,578.440046,286.162092,1.000000
6675,577.685597,297.914471,1.000000
6676,578.242957,286.325962,1.000000
6677,578.386237,287.320937,1.000000
6678,577.886151,299.037140,1.000000
6679,577.641542,300.269441,1.000000
6680,577.450361,299.972862,1.000000
6681,577.479238,300.431926,1.000000
6682,577.856798,300.500690,1.000000
6683,578.239348,285.966257,1.000000
6684,578.416570,287.104577,1.000000
6685,578.306916,287.509222,1.000000
6686,578.112248,291.079217,1.000000
6687,577.211784,301.403928,1.000000
6688,577.737812,290.891440,1.000000
6689,576.729879,302.017921,1.000000
6690,577.618469,291.959616,1.000000
6691,576.725193,302.927835,1.000000
6692,578.785819,289.659830,1.000000
6693,577.581948,302.109603,1.000000
6694,577.716346,302.588942,1.000000
6695,578.564384,290.153001,1.000000
6696,578.909219,287.182125,1.000000
6697,579.131397,287.460610,1.000000
6698,579.442549,290.664572,1.000000
6699,579.260655,287.175413,1.000000
6700,578.463340,300.775289,1.000000
6701,578.447430,300.477944,1.000000
6702,578.579882,300.765286,1.000000
6703,579.110311,288.522753,1.000000
6704,579.346921,287.742700,1.000000
6705,579.384525,289.378370,1.000000
6706,579.160103,288.801655,1.000000
6707,579.777347,289.760060,1.000000
6708,580.099434,289.623102,1.000000
6709,580.413294,286.481832,1.000000
6710,580.379013,285.498811,1.000000
6711,580.257517,285.724620,1.000000
6712,580.367411,289.457062,1.000000
6713,579.970315,298.509657,1.000000
6714,581.057650,288.402281,1.000000
6715,580.496369,298.033406,1.000000
6716,580.213138,297.606212,1.000000
6717,580.288364,297.669818,1.000000
6718,580.348046,297.426194,1.000000
6719,580.842718,297.352477,1.000000
6720,581.177813,285.190491,1.000000
6721,580.985944,301.115261,1.000000
6722,580.307192,300.547819,1.000000
6723,580.829138,299.550725,1.000000
6724,580.154279,300.311562,1.000000
6725,580.160983,299.847818,1.000000
6726,580.524502,300.545176,1.000000
6727,580.799319,285.656240,1.000000
6728,580.711246,285.626444,1.000000
6729,580.500904,285.723629,1.000000
6730,580.317964,286.970060,1.000000
6731,580.451279,288.450670,1.000000
6732,579.752988,301.308222,1.000000
6733,580.301072,285.001489,1.000000
6734,580.231511,285.176264,1.000000
6735,580.162626,284.469545,1.000000
6736,580.295888,285.183850,1.000000
6737,580.236515,285.413159,1.000000
6738,580.601416,289.535857,1.000000
6739,580.639988,289.371972,1.000000
6740,579.563591,301.410759,1.000000
6741,580.525334,289.718682,1.000000
6742,580.448883,290.006291,1.000000
6743,580.629963,289.629342,1.000000
6744,580.754954,289.740170,1.000000
6745,579.783428,300.148649,1.000000
6746,579.681252,300.221985,1.000000
6747,579.550432,299.979827,1.000000
6748,579.614662,300.246298,1.000000
6749,580.649624,289.669072,1.000000
6750,579.603842,300.744110,1.000000
6751,580.051432,288.417000,1.000000
6752,579.160701,301.533557,1.000000
6753,579.613413,299.667135,1.000000
6754,580.130251,287.890904,1.000000
6755,580.265659,292.271010,1.000000
6756,580.178854,292.326369,1.000000
6757,579.409866,301.878128,1.000000
6758,579.447723,301.885974,1.000000
6759,579.673945,301.556769,1.000000
6760,579.965785,301.824339,1.000000
6761,579.968596,301.841214,1.000000
6762,579.882911,302.403305,1.000000
6763,580.692212,292.230530,1.000000
6764,580.642336,289.629866,1.000000
6765,580.679188,288.810663,1.000000
6766,580.763792,292.795815,1.000000
6767,580.150327,302.807553,1.000000
6768,580.169142,303.980442,1.000000
6769,580.519674,299.416214,1.000000
6770,580.666866,289.072005,1.000000
6771,580.932469,291.806150,1.000000
6772,580.879483,287.574956,1.000000
6773,581.026385,288.137203,1.000000
6774,580.989146,288.031681,1.000000
6775,580.955451,287.650645,1.000000
6776,581.021847,286.928925,1.000000
6777,581.039361,286.933708,1.000000
6778,581.168943,287.645190,1.000000
6779,581.279301,289.599277,1.000000
6780,581.178828,288.907596,1.000000
6781,581.246041,289.613490,1.000000
6782,581.070941,289.395073,1.000000
6783,581.348879,291.172623,1.000000
6784,581.226911,288.961936,1.000000
6785,581.063696,287.955742,1.000000
6786,581.076692,289.001504,1.000000
6787,581.348686,289.708001,1.000000
6788,581.142359,287.930854,1.000000
6789,581.052416,288.330015,1.000000
6790,581.045509,287.479477,1.000000
6791,580.827377,287.417323,1.000000
6792,581.236375,289.007528,1.000000
6793,581.198989,289.397383,1.000000
6794,581.174509,289.502085,1.000000
6795,581.246264,289.029289,1.000000
6796,580.890845,285.533451,1.000000
6797,581.232565,288.789049,1.000000
6798,580.939959,288.634428,1.000000
6799,581.095592,288.077275,1.000000
6800,580.651865,287.482534,1.000000
6801,580.867297,289.011178,1.000000
6802,580.938228,290.253205,1.000000
6803,581.017513,290.410975,1.000000
6804,579.957250,304.696473,1.000000
6805,580.047067,305.221217,1.000000
6806,580.054221,304.961790,1.000000
6807,580.062280,305.016186,1.000000
6808,580.485683,304.752809,1.000000
6809,580.723291,306.140313,1.000000
6810,580.928863,306.549013,1.000000
6811,579.898387,288.252151,1.000000
6812,581.598726,309.897754,1.000000
6813,579.933647,288.705852,1.000000
6814,582.295146,311.564078,1.000000
6815,582.471879,309.745365,1.000000
6816,582.847448,298.978127,1.000000
6817,582.863636,300.506494,1.000000
6818,582.855719,299.937137,1.000000
6819,582.881842,310.518030,1.000000
6820,582.901949,299.703521,1.000000
6821,583.030895,300.353250,1.000000
6822,583.345601,300.083184,1.000000
6823,583.167364,311.636282,1.000000
6824,583.468046,303.639602,1.000000
6825,583.823483,305.046382,1.000000
6826,585.399869,320.234237,1.000000
6827,585.126527,306.135759,1.000000
6828,586.256994,320.403627,1.000000
6829,586.074409,307.921339,1.000000
6830,585.861363,307.681524,1.000000
6831,586.004626,308.372141,1.000000
6832,587.443034,322.368087,1.000000
6833,586.395498,309.608340,1.000000
6834,586.657901,309.448040,1.000000
6835,587.849307,323.143615,1.000000
6836,589.997736,318.072011,1.000000
6837,590.214874,319.128833,1.000000
6838,587.142470,312.061375,1.000000
6839,587.354708,312.573340,1.000000
6840,588.873448,325.234477,1.000000
6841,587.258254,312.219862,1.000000
6842,587.094081,311.752908,1.000000
6843,587.158763,312.013144,1.000000
6844,587.266325,312.512420,1.000000
6845,587.272727,313.615877,1.000000
6846,587.646896,314.746845,1.000000
6847,587.544577,314.161961,1.000000
6848,587.321581,314.640393,1.000000
6849,593.515556,324.682222,1.000000
6850,593.393367,324.358006,1.000000
6851,587.486058,316.095165,1.000000
6852,586.903770,313.888641,1.000000
6853,587.622161,323.652257,1.000000
6854,587.031132,313.921918,1.000000
6855,588.302745,317.080386,1.000000
6856,588.384256,317.810086,1.000000
6857,592.034190,323.554612,1.000000
6858,592.389318,324.263518,1.000000
6859,587.719173,316.301501,1.000000
6860,588.024706,317.142857,1.000000
6861,587.787277,316.880407,1.000000
6862,587.149667,314.673757,1.000000
6863,587.617066,315.598855,1.000000
6864,587.728443,315.881596,1.000000
6865,587.794463,315.057979,1.000000
6866,587.983624,314.772847,1.000000
6867,588.237736,314.181941,1.000000
6868,587.810754,314.881392,1.000000
6869,587.848750,313.484411,1.000000
6870,587.406740,313.135837,1.000000
6871,587.676647,313.144233,1.000000
6872,588.677755,315.061850,1.000000
6873,593.876634,324.224719,1.000000
6874,591.944431,321.289102,1.000000
6875,591.678555,318.346620,1.000000
6876,591.914774,319.592133,1.000000
6877,592.002579,319.939273,1.000000
6878,589.255737,313.662162,1.000000
6879,588.946567,312.572019,1.000000
6880,589.111927,311.305900,1.000000
6881,589.588325,311.686210,1.000000
6882,589.223986,311.279667,1.000000
6883,589.775284,311.175337,1.000000
6884,589.996117,312.030805,1.000000
6885,591.723853,323.270336,1.000000
6886,592.100579,322.617495,1.000000
6887,590.935970,311.531881,1.000000
6888,591.422517,312.078940,1.000000
6889,590.887802,311.147967,1.000000
6890,591.197144,312.004846,1.000000
6891,591.388677,312.236101,1.000000
6892,591.576280,312.318804,1.000000
6893,591.478023,311.873862,1.000000
6894,591.719582,312.315666,1.000000
6895,591.606592,311.066702,1.000000
6896,591.497899,311.115021,1.000000
6897,591.171473,311.484022,1.000000
6898,591.602870,311.843801,1.000000
6899,591.213420,308.820534,1.000000
6900,591.164291,310.120462,1.000000
6901,590.340631,309.753974,1.000000
6902,589.914916,307.016807,1.000000
6903,591.483949,320.820109,1.000000
6904,589.772871,307.687434,1.000000
6905,589.121483,307.930946,1.000000
6906,589.763813,308.847342,1.000000
6907,591.557578,323.172890,1.000000
6908,591.008720,321.483961,1.000000
6909,589.966741,311.200111,1.000000
6910,589.301271,307.310392,1.000000
6911,590.342246,319.433470,1.000000
6912,588.437798,303.776866,1.000000
6913,587.981895,304.581612,1.000000
6914,587.167136,301.871131,1.000000
6915,588.817433,315.761839,1.000000
6916,588.247860,315.398494,1.000000
6917,586.019208,299.399884,1.000000
6918,587.906985,313.612616,1.000000
6919,587.939847,313.320087,1.000000
6920,585.407233,296.753602,1.000000
6921,579.585316,277.141920,1.000000
6922,579.325751,276.786353,1.000000
6923,581.699164,295.967688,1.000000
6924,585.038741,295.684019,1.000000
6925,585.207401,296.179946,1.000000
6926,587.968726,312.233791,1.000000
6927,584.588165,295.393903,1.000000
6928,584.453229,296.397405,1.000000
6929,586.964427,311.644628,1.000000
6930,584.346349,296.053055,1.000000
6931,586.336032,311.800883,1.000000
6932,585.908364,311.077818,1.000000
6933,583.864970,293.639820,1.000000
6934,583.978761,293.030088,1.000000
6935,583.649941,293.087292,1.000000
6936,583.853768,291.812201,1.000000
6937,586.270810,308.818832,1.000000
6938,586.182023,308.923656,1.000000
6939,586.383572,309.526375,1.000000
6940,586.085068,309.390524,1.000000
6941,586.122891,309.063463,1.000000
6942,583.721403,291.930130,1.000000
6943,583.582776,290.965959,1.000000
6944,584.174895,293.037628,1.000000
6945,585.622235,295.831613,1.000000
6946,585.174343,293.397287,1.000000
6947,587.646447,309.472790,1.000000
6948,584.790771,292.856979,1.000000
6949,586.717438,308.275089,1.000000
6950,583.680313,289.926851,1.000000
6951,583.397499,289.617912,1.000000
6952,582.597102,289.441122,1.000000
6953,583.492644,300.223689,1.000000
6954,581.720120,286.581341,1.000000
6955,582.413891,300.364338,1.000000
6956,582.086631,299.427738,1.000000
6957,582.800251,299.424623,1.000000
6958,583.268184,298.780577,1.000000
6959,583.204591,297.882803,1.000000
6960,583.371240,297.220849,1.000000
6961,582.870847,297.584718,1.000000
6962,582.840081,298.181781,1.000000
6963,582.575612,298.365423,1.000000
6964,582.129886,297.846091,1.000000
6965,581.796332,296.179477,1.000000
6966,581.583762,295.868119,1.000000
6967,581.268998,279.198728,1.000000
6968,581.342510,280.958707,1.000000
6969,581.209339,282.675667,1.000000
6970,581.165357,282.895002,1.000000
6971,580.939845,280.991628,1.000000
6972,580.448807,296.190146,1.000000
6973,580.510614,295.649942,1.000000
6974,580.967093,281.280511,1.000000
6975,581.079735,281.750079,1.000000
6976,580.735980,282.655009,1.000000
6977,580.361620,282.538091,1.000000
6978,579.524092,298.925750,1.000000
6979,580.654361,284.960470,1.000000
6980,580.416507,296.889568,1.000000
6981,580.167356,298.603610,1.000000
6982,581.028545,283.561080,1.000000
6983,581.201041,286.187378,1.000000
6984,581.290528,285.409727,1.000000
6985,581.176657,283.366001,1.000000
6986,580.265852,299.056914,1.000000
6987,580.222479,298.967283,1.000000
6988,581.821417,285.620591,1.000000
6989,581.620059,285.239791,1.000000
6990,581.778678,285.355152,1.000000
6991,581.826955,285.180242,1.000000
6992,581.374446,295.264032,1.000000
6993,581.607314,294.828962,1.000000
6994,582.117290,283.457654,1.000000
6995,582.192892,284.399354,1.000000
6996,582.237382,283.819277,1.000000
6997,582.378729,283.999676,1.000000
6998,581.601780,298.741873,1.000000
6999,582.645861,285.312746,1.000000
7000,582.533657,283.125243,1.000000
7001,582.758517,282.435538,1.000000
7002,582.869997,282.350325,1.000000
7003,582.290953,290.587086,1.000000
7004,581.991635,291.434546,1.000000
7005,581.758306,290.225914,1.000000
7006,582.356188,289.323415,1.000000
7007,582.246255,290.099719,1.000000
7008,581.844780,288.770147,1.000000
7009,582.085423,273.720829,1.000000
7010,580.903478,286.361304,1.000000
7011,581.435722,269.289521,1.000000
7012,581.351408,268.866197,1.000000
7013,581.720714,271.542953,1.000000
7014,581.736605,274.959910,1.000000
7015,581.736069,275.543675,1.000000
7016,581.826736,275.804705,1.000000
7017,581.770184,276.686819,1.000000
7018,582.144552,276.787991,1.000000
7019,581.920695,277.359139,1.000000
7020,580.975535,287.796418,1.000000
7021,582.436292,274.388332,1.000000
7022,582.674189,274.388223,1.000000
7023,582.834927,276.935530,1.000000
7024,582.584080,276.946217,1.000000
7025,582.414642,276.575778,1.000000
7026,582.691997,277.512441,1.000000
7027,582.369887,280.001031,1.000000
7028,582.462560,279.917631,1.000000
7029,583.016644,280.428096,1.000000
7030,582.178952,292.551045,1.000000
7031,582.044199,293.194949,1.000000
7032,583.329921,280.357992,1.000000
7033,582.479199,294.374807,1.000000
7034,583.189522,289.295710,1.000000
7035,582.423358,295.447945,1.000000
7036,583.566292,280.949920,1.000000
7037,583.728261,279.406330,1.000000
7038,583.746069,281.656407,1.000000
7039,584.059305,283.081800,1.000000
7040,584.140404,283.630640,1.000000
7041,583.731404,282.929317,1.000000
7042,583.574674,283.382559,1.000000
7043,583.516193,283.768341,1.000000
7044,583.885326,284.434402,1.000000
7045,583.464745,282.682858,1.000000
7046,583.829747,280.708228,1.000000
7047,584.053100,282.157393,1.000000
7048,584.056242,285.121261,1.000000
7049,583.946558,282.133291,1.000000
7050,584.022932,282.440037,1.000000
7051,584.163889,283.027778,1.000000
7052,582.917768,296.677680,1.000000
7053,583.935221,286.965169,1.000000
7054,584.225517,283.356194,1.000000
7055,584.031990,283.573362,1.000000
7056,584.292200,283.884826,1.000000
7057,584.238255,284.731239,1.000000
7058,584.497840,284.478704,1.000000
7059,584.088126,283.522573,1.000000
7060,584.094678,284.058478,1.000000
7061,584.007022,287.410150,1.000000
7062,583.844976,286.669856,1.000000
7063,583.930471,284.805191,1.000000
7064,583.782637,284.727010,1.000000
7065,584.265874,284.028777,1.000000
7066,584.021020,282.315920,1.000000
7067,584.078554,283.352556,1.000000
7068,584.151895,282.825556,1.000000
7069,584.063561,282.496760,1.000000
7070,583.780322,284.353032,1.000000
7071,582.851981,292.872481,1.000000
7072,583.895288,283.311364,1.000000
7073,583.876604,283.400122,1.000000
7074,583.841682,284.180891,1.000000
7075,583.744085,284.318493,1.000000
7076,583.632155,284.541445,1.000000
7077,583.742057,285.116703,1.000000
7078,583.609488,284.454603,1.000000
7079,583.503161,285.335335,1.000000
7080,583.493839,285.408215,1.000000
7081,583.526116,285.868946,1.000000
7082,583.795893,285.254200,1.000000
7083,584.267404,285.458360,1.000000
7084,583.933461,286.188793,1.000000
7085,583.770361,284.968061,1.000000
7086,583.934762,285.464229,1.000000
7087,584.388579,283.316574,1.000000
7088,584.158746,283.548982,1.000000
7089,582.794665,293.725167,1.000000
7090,583.597912,285.982284,1.000000
7091,583.725847,286.502509,1.000000
7092,583.003719,294.600406,1.000000
7093,584.003352,287.003352,1.000000
7094,583.031250,294.703125,1.000000
7095,583.291218,294.936337,1.000000
7096,583.080357,295.326058,1.000000
7097,584.645190,284.314654,1.000000
7098,583.822517,295.576159,1.000000
7099,583.609146,296.455607,1.000000
7100,583.466443,303.558538,1.000000
7101,582.869888,303.113383,1.000000
7102,584.159902,289.511993,1.000000
7103,583.385758,298.816065,1.000000
7104,583.905303,305.992045,1.000000
7105,583.874378,306.107239,1.000000
7106,584.087490,305.699156,1.000000
7107,584.331565,306.571429,1.000000
7108,584.358974,306.189668,1.000000
7109,584.260179,306.319625,1.000000
7110,584.141531,306.252514,1.000000
7111,584.251740,305.294310,1.000000
7112,584.440522,301.156562,1.000000
7113,584.455961,300.759301,1.000000
7114,584.858339,296.146395,1.000000
7115,584.673726,297.196339,1.000000
7116,584.617447,301.955060,1.000000
7117,581.705953,274.151533,1.000000
7118,584.665611,299.956705,1.000000
7119,585.898802,288.918663,1.000000
7120,585.876004,287.837135,1.000000
7121,584.617576,296.695503,1.000000
7122,584.896095,297.405589,1.000000
7123,585.794555,288.371320,1.000000
7124,585.882150,288.028284,1.000000
7125,585.840163,285.497967,1.000000
7126,585.837563,286.679251,1.000000
7127,586.157712,286.492415,1.000000
7128,585.843878,286.372993,1.000000
7129,585.877382,284.397972,1.000000
7130,585.736716,283.895527,1.000000
7131,585.835312,284.566819,1.000000
7132,585.724285,284.248022,1.000000
7133,585.753827,284.601653,1.000000
7134,585.578914,286.095903,1.000000
7135,585.607824,286.062977,1.000000
7136,585.730472,286.029330,1.000000
7137,585.564281,286.952818,1.000000
7138,585.980589,287.209142,1.000000
7139,586.062061,287.264445,1.000000
7140,586.166871,287.343558,1.000000
7141,586.218408,287.647934,1.000000
7142,586.243630,288.197949,1.000000
7143,586.169471,287.440808,1.000000
7144,586.032609,287.654969,1.000000
7145,586.020762,287.869538,1.000000
7146,586.156948,287.966811,1.000000
7147,586.411171,284.367201,1.000000
7148,586.371060,285.681777,1.000000
7149,586.400060,285.707244,1.000000
7150,586.256458,285.877614,1.000000
7151,586.273084,285.036814,1.000000
7152,586.058913,285.566850,1.000000
7153,586.014339,287.967269,1.000000
7154,585.796517,291.146727,1.000000
7155,586.066295,287.969331,1.000000
7156,585.482459,296.880722,1.000000
7157,585.447746,296.657095,1.000000
7158,585.382030,296.474875,1.000000
7159,586.055456,286.685252,1.000000
7160,586.150046,285.820624,1.000000
7161,585.996675,286.601270,1.000000
7162,586.115396,287.533594,1.000000
7163,586.109231,287.967385,1.000000
7164,586.110401,287.056569,1.000000
7165,586.104707,285.987930,1.000000
7166,586.113932,285.956612,1.000000
7167,586.006557,285.344858,1.000000
7168,586.005392,285.946075,1.000000
7169,586.381122,285.591273,1.000000
7170,586.174787,286.106577,1.000000
7171,586.251342,286.778655,1.000000
7172,586.335629,286.690983,1.000000
7173,586.332809,286.929156,1.000000
7174,586.094915,287.191371,1.000000
7175,586.418072,287.919880,1.000000
7176,586.230609,287.056981,1.000000
7177,586.167379,287.011301,1.000000
7178,586.114554,286.926135,1.000000
7179,586.065589,287.619832,1.000000
7180,586.195546,287.322148,1.000000
7181,586.170122,287.378354,1.000000
7182,586.099969,287.591093,1.000000
7183,586.220967,287.989642,1.000000
7184,586.289186,285.861786,1.000000
7185,586.209792,283.327596,1.000000
7186,586.191400,283.837862,1.000000
7187,584.934458,302.466641,1.000000
7188,584.677120,301.799071,1.000000
7189,584.795101,301.930793,1.000000
7190,585.224357,302.723012,1.000000
7191,586.429884,284.323451,1.000000
7192,585.199048,302.280730,1.000000
7193,586.362527,286.091023,1.000000
7194,586.506494,286.675943,1.000000
7195,585.471685,299.703584,1.000000
7196,586.551575,286.633107,1.000000
7197,586.761051,287.108192,1.000000
7198,586.711641,286.550675,1.000000
7199,585.411186,303.028751,1.000000
7200,586.736646,282.954969,1.000000
7201,586.869124,285.598771,1.000000
7202,586.896626,285.828528,1.000000
7203,586.779113,285.745841,1.000000
7204,585.854603,296.183752,1.000000
7205,586.711717,286.835090,1.000000
7206,586.660465,285.701705,1.000000
7207,586.595844,285.904777,1.000000
7208,586.931652,286.179222,1.000000
7209,586.764114,288.040891,1.000000
7210,585.688312,296.701299,1.000000
7211,586.522916,287.085205,1.000000
7212,586.780347,285.491329,1.000000
7213,586.677149,284.316861,1.000000
7214,586.859882,284.996598,1.000000
7215,586.716911,288.422921,1.000000
7216,586.734026,285.116172,1.000000
7217,586.918626,285.371308,1.000000
7218,586.492298,285.410967,1.000000
7219,586.813714,286.452063,1.000000
7220,586.721163,285.223130,1.000000
7221,586.863455,286.403805,1.000000
7222,586.708732,286.461277,1.000000
7223,586.753079,286.915025,1.000000
7224,586.599380,288.464186,1.000000
7225,586.152890,287.587011,1.000000
7226,586.293935,287.505754,1.000000
7227,586.394336,286.657430,1.000000
7228,586.415375,284.502384,1.000000
7229,586.625702,285.188183,1.000000
7230,586.507467,285.181004,1.000000
7231,586.710565,286.044984,1.000000
7232,586.506184,285.875415,1.000000
7233,586.658661,287.592615,1.000000
7234,586.723773,285.493388,1.000000
7235,586.847826,287.572162,1.000000
7236,587.077556,288.004432,1.000000
7237,587.100269,285.289734,1.000000
7238,587.034380,284.833782,1.000000
7239,586.941985,286.345954,1.000000
7240,586.727495,284.865279,1.000000
7241,586.687268,285.116193,1.000000
7242,587.026228,285.660872,1.000000
7243,586.835240,284.928284,1.000000
7244,586.813910,285.722744,1.000000
7245,586.669081,286.375945,1.000000
7246,586.643583,287.271283,1.000000
7247,586.640679,285.704181,1.000000
7248,586.087093,286.168546,1.000000
7249,585.988956,286.182707,1.000000
7250,586.041130,283.335636,1.000000
7251,585.406669,291.732554,1.000000
7252,585.491162,289.925901,1.000000
7253,586.320122,282.785366,1.000000
7254,586.627221,284.033725,1.000000
7255,586.463861,284.548338,1.000000
7256,586.260883,288.467823,1.000000
7257,586.263639,284.750076,1.000000
7258,586.257732,284.637659,1.000000
7259,586.538370,284.803391,1.000000
