frame,t_s,x_px,y_px,vx_px_s,vy_px_s,speed_px_s
4014,133.8,427.35,494.13,0.783,4.632,4.698
4015,133.833,427.7,496.1,1.074,5.646,5.748
4016,133.867,426.98,494.66,1.392,5.356,5.534
4017,133.9,427.19,494.76,2.163,5.272,5.699
4018,133.933,427.21,494.99,2.446,3.849,4.56
4019,133.967,427.07,493.84,2.399,2.783,3.674
4020,134.0,429.13,499.69,2.671,2.664,3.772
4021,134.033,427.05,493.39,3.018,3.044,4.287
4022,134.067,428.51,498.73,2.22,-0.538,2.284
4023,134.1,429.43,499.84,1.683,-1.912,2.547
4024,134.133,429.45,499.81,0.707,-4.808,4.86
4025,134.167,427.07,493.73,0.677,-5.577,5.618
4026,134.2,430.2,500.08,1.397,-4.635,4.841
4027,134.233,429.78,499.87,1.937,-3.006,3.576
4028,134.267,429.12,495.52,1.057,-3.803,3.947
4029,134.3,428.53,495.78,0.502,-3.696,3.73
4030,134.333,428.54,494.29,0.817,-1.832,2.006
4031,134.367,428.07,493.39,0.368,-2.866,2.89
4032,134.4,427.9,493.98,0.364,-2.744,2.768
4033,134.433,427.98,495.17,0.792,-2.204,2.342
4034,134.467,428.88,495.45,1.217,-1.137,1.666
4035,134.5,428.51,494.39,2.175,2.889,3.616
4036,134.533,427.83,493.35,1.855,3.241,3.734
4037,134.567,428.25,495.53,2.524,6.235,6.726
4038,134.6,428.89,495.8,2.639,6.741,7.239
4039,134.633,431.08,502.1,2.012,5.306,5.675
4040,134.667,430.85,502.13,1.328,3.346,3.599
4041,134.7,428.26,493.94,2.025,4.1,4.572
4042,134.733,430.0,498.21,1.106,1.113,1.569
4043,134.767,430.26,497.88,-0.784,-4.857,4.92
4044,134.8,428.71,493.31,-2.204,-7.882,8.184
4045,134.833,428.37,493.07,-3.209,-10.138,10.634
4046,134.867,429.46,497.13,-3.818,-10.64,11.304
4047,134.9,429.51,497.02,-3.135,-7.182,7.837
4048,134.933,428.67,497.36,-2.155,-4.277,4.79
4049,134.967,428.83,497.43,-1.06,-2.106,2.358
4050,135.0,428.05,493.04,-0.471,-0.44,0.645
4051,135.033,428.46,493.75,0.217,1.775,1.788
4052,135.067,428.43,493.79,1.31,4.629,4.811
4053,135.1,428.39,493.44,2.752,6.818,7.352
4054,135.133,428.86,494.82,3.967,8.999,9.835
4055,135.167,428.58,494.08,3.581,7.887,8.662
4056,135.2,428.1,493.81,2.982,5.469,6.229
4057,135.233,428.25,494.93,3.411,6.089,6.979
4058,135.267,430.48,501.01,2.508,3.937,4.668
4059,135.3,430.62,500.79,1.12,1.021,1.515
4060,135.333,431.11,501.11,-0.336,-2.19,2.215
4061,135.367,431.15,501.07,-0.384,-1.281,1.338
4062,135.4,429.37,494.59,-1.683,-4.764,5.053
4063,135.433,429.03,494.8,-2.824,-7.147,7.684
4064,135.467,428.8,494.68,-3.38,-9.272,9.869
4065,135.5,428.89,494.88,-4.217,-11.192,11.96
4066,135.533,428.95,494.59,-4.49,-10.397,11.325
4067,135.567,429.06,494.95,-4.593,-8.99,10.095
4068,135.6,428.21,494.94,-4.529,-6.899,8.253
4069,135.633,427.95,495.08,-3.925,-3.591,5.32
4070,135.667,428.44,494.3,-3.133,-0.351,3.153
4071,135.7,427.87,493.24,-1.4,5.865,6.03
4072,135.733,427.52,492.82,0.605,11.63,11.645
4073,135.767,428.19,493.35,2.974,17.001,17.26
4074,135.8,428.26,493.48,4.126,18.421,18.877
4075,135.833,430.0,499.67,4.504,18.057,18.61
4076,135.867,427.73,493.45,4.091,15.766,16.288
4077,135.9,429.32,500.06,2.694,10.941,11.268
4078,135.933,428.98,499.51,1.969,7.368,7.626
4079,135.967,428.59,499.64,1.372,4.069,4.294
4080,136.0,429.28,499.63,0.865,0.699,1.112
4081,136.033,429.51,499.5,0.396,-2.989,3.016
4082,136.067,429.56,499.44,0.302,-5.576,5.584
4083,136.1,430.08,499.71,-0.385,-8.437,8.446
4084,136.133,429.9,499.24,-1.458,-10.951,11.048
4085,136.167,429.73,499.38,-3.079,-13.798,14.138
4086,136.2,428.23,493.75,-5.474,-15.915,16.83
4087,136.233,428.26,494.16,-8.505,-16.68,18.724
4088,136.267,427.52,493.19,-9.843,-16.297,19.039
4089,136.3,427.33,492.95,-9.797,-14.847,17.788
4090,136.333,427.81,492.93,-7.856,-11.622,14.028
4091,136.367,427.9,492.43,-5.856,-11.784,13.159
4092,136.4,428.85,493.49,-1.856,-6.857,7.104
4093,136.433,428.6,495.32,2.163,-4.359,4.866
4094,136.467,428.4,494.43,6.657,-1.813,6.9
4095,136.5,428.2,494.57,11.41,0.493,11.421
4096,136.533,427.65,495.3,15.495,2.398,15.68
4097,136.567,425.87,493.43,19.122,3.746,19.485
4098,136.6,425.67,493.61,22.094,4.469,22.541
4099,136.633,426.56,492.88,24.055,4.216,24.422
4100,136.667,428.32,493.69,25.116,2.975,25.292
4101,136.7,430.84,493.85,25.263,0.799,25.275
4102,136.733,435.86,493.71,25.147,0.272,25.149
4103,136.767,437.08,494.19,24.219,-0.711,24.23
4104,136.8,437.7,494.36,22.879,-1.217,22.912
4105,136.833,437.01,493.42,21.197,-1.44,21.245
4106,136.867,437.35,496.38,18.567,-1.589,18.634
4107,136.9,437.16,493.94,15.851,-0.978,15.881
4108,136.933,436.83,493.78,11.967,-1.288,12.036
4109,136.967,436.53,493.85,8.042,-1.517,8.183
4110,137.0,436.41,493.66,3.931,-1.851,4.345
4111,137.033,436.81,493.58,-0.167,-2.147,2.154
4112,137.067,436.73,493.7,-3.565,-2.831,4.552
4113,137.1,436.84,493.59,-5.246,-2.042,5.629
4114,137.133,436.79,493.42,-5.333,-1.852,5.645
4115,137.167,436.8,493.7,-4.366,-1.171,4.52
4116,137.2,436.64,492.79,-2.189,-0.655,2.285
4117,137.233,436.65,493.19,0.336,0.209,0.396
4118,137.267,436.62,493.45,1.224,1.239,1.742
4119,137.3,436.79,493.33,1.323,1.074,1.704
4120,137.333,436.62,493.22,1.628,2.61,3.076
4121,137.367,437.29,493.57,1.961,4.35,4.772
4122,137.4,436.58,493.2,1.888,4.151,4.56
4123,137.433,437.25,495.19,1.649,4.5,4.793
4124,137.467,436.86,493.61,1.373,4.484,4.689
4125,137.5,437.04,494.67,1.189,4.165,4.332
4126,137.533,437.37,494.76,0.882,3.743,3.846
4127,137.567,437.24,494.81,0.545,3.205,3.251
4128,137.6,437.27,493.34,0.333,2.873,2.892
4129,137.633,437.12,494.54,-0.146,3.141,3.145
4130,137.667,437.71,494.88,-0.39,3.759,3.779
4131,137.7,437.17,495.16,-0.705,3.045,3.125
4132,137.733,437.04,494.67,-0.734,1.824,1.967
4133,137.767,437.09,494.67,-0.843,-1.125,1.406
4134,137.8,437.92,497.46,-0.907,-4.698,4.784
4135,137.833,436.61,493.9,-0.913,-7.557,7.612
4136,137.867,436.65,493.82,-0.973,-10.029,10.076
4137,137.9,436.69,493.83,-1.275,-11.552,11.622
4138,137.933,436.72,493.77,-1.028,-11.754,11.799
4139,137.967,436.78,494.08,-1.092,-12.358,12.406
4140,138.0,436.73,494.17,-0.787,-11.438,11.465
4141,138.033,437.22,494.17,-0.42,-10.493,10.501
4142,138.067,437.02,494.19,-0.205,-9.27,9.272
4143,138.1,436.79,493.09,0.008,-7.747,7.747
4144,138.133,437.27,490.62,-0.079,-5.533,5.533
4145,138.167,436.86,487.77,0.202,-2.461,2.47
4146,138.2,436.99,487.76,0.161,0.139,0.212
4147,138.233,436.54,487.96,-0.041,2.283,2.284
4148,138.267,436.68,490.79,-0.258,4.321,4.329
4149,138.3,436.72,492.8,-0.566,5.835,5.862
4150,138.333,436.51,492.98,-1.116,6.317,6.415
4151,138.367,436.99,494.28,-1.081,7.434,7.512
4152,138.4,437.07,494.14,-0.725,8.698,8.728
4153,138.433,436.82,493.71,0.084,9.309,9.309
4154,138.467,437.02,494.07,1.506,9.335,9.456
4155,138.5,436.78,493.67,2.813,8.648,9.094
4156,138.533,436.55,493.73,3.776,7.039,7.987
4157,138.567,436.43,493.86,3.261,2.525,4.125
4158,138.6,436.38,493.79,2.737,-0.33,2.757
4159,138.633,436.96,494.88,1.004,-2.984,3.148
4160,138.667,436.31,492.58,-2.328,-4.335,4.92
4161,138.7,436.04,492.97,-6.277,-2.821,6.882
4162,138.733,436.63,493.28,-10.759,-1.082,10.813
4163,138.767,436.87,493.7,-15.015,1.534,15.093
4164,138.8,437.23,494.84,-19.258,3.497,19.573
4165,138.833,436.83,493.09,-23.018,3.675,23.309
4166,138.867,436.76,493.8,-26.282,4.13,26.605
4167,138.9,436.03,492.72,-29.023,4.322,29.343
4168,138.933,434.49,492.94,-31.064,4.281,31.357
4169,138.967,431.72,493.12,-32.014,4.51,32.33
4170,139.0,429.54,493.09,-32.094,5.539,32.569
4171,139.033,427.42,493.6,-31.816,6.034,32.383
4172,139.067,427.06,499.82,-30.724,5.956,31.296
4173,139.1,424.06,496.63,-28.629,5.419,29.137
4174,139.133,423.65,496.66,-25.927,4.273,26.277
4175,139.167,424.12,496.3,-22.75,2.156,22.852
4176,139.2,424.24,493.66,-18.148,1.11,18.182
4177,139.233,424.42,494.34,-12.75,0.068,12.75
4178,139.267,424.22,493.93,-7.738,-0.996,7.802
4179,139.3,424.46,493.59,-2.616,-1.934,3.253
4180,139.333,424.2,496.05,2.012,-3.57,4.098
4181,139.367,424.6,496.12,5.774,-4.439,7.283
4182,139.4,424.55,495.64,8.323,-5.504,9.978
4183,139.433,424.57,496.17,9.696,-5.062,10.938
4184,139.467,424.16,496.03,10.157,-4.476,11.099
4185,139.5,423.59,493.21,10.164,-3.916,10.892
4186,139.533,424.73,493.39,9.836,-2.385,10.121
4187,139.567,425.38,493.5,9.426,-0.418,9.435
4188,139.6,425.66,493.4,8.238,-1.349,8.347
4189,139.633,426.82,494.08,7.213,-1.276,7.325
4190,139.667,427.53,494.44,5.764,-1.743,6.022
4191,139.7,426.96,494.29,3.804,-2.259,4.424
4192,139.733,426.85,494.26,1.759,-1.382,2.237
4193,139.767,427.9,494.35,0.021,-0.901,0.901
4194,139.8,427.5,493.86,-1.872,-0.493,1.936
4195,139.833,427.08,494.0,-2.931,0.596,2.991
4196,139.867,427.32,494.27,-2.76,0.621,2.829
4197,139.9,427.23,494.67,-2.697,-2.637,3.772
4198,139.933,426.91,493.22,0.05,-1.044,1.046
4199,139.967,426.33,493.47,3.258,-0.422,3.285
4200,140.0,426.22,494.61,7.063,-1.131,7.153
4201,140.033,425.86,494.17,11.557,-0.492,11.568
4202,140.067,425.49,494.26,15.763,0.035,15.763
4203,140.1,425.1,493.91,19.821,0.661,19.832
4204,140.133,426.38,493.56,23.539,1.465,23.585
4205,140.167,427.93,493.88,26.225,1.715,26.281
4206,140.2,429.57,493.47,27.546,0.973,27.564
4207,140.233,431.15,492.74,28.641,0.776,28.651
4208,140.267,432.19,492.93,29.15,0.709,29.158
4209,140.3,435.24,493.85,28.067,0.159,28.068
4210,140.333,436.3,493.52,26.236,0.216,26.237
4211,140.367,436.87,493.48,23.861,0.069,23.861
4212,140.4,439.88,501.75,20.575,-0.153,20.576
4213,140.433,436.65,492.89,16.867,-0.096,16.867
4214,140.467,436.76,492.77,12.893,0.77,12.916
4215,140.5,436.83,494.25,8.848,1.255,8.936
4216,140.533,436.87,493.66,4.833,0.901,4.916
4217,140.567,437.0,493.72,1.356,0.681,1.517
4218,140.6,436.63,493.34,-1.372,0.302,1.404
4219,140.633,436.56,492.91,-3.049,-0.414,3.077
4220,140.667,436.57,493.17,-4.632,-1.022,4.744
4221,140.7,437.31,494.97,-5.822,-1.552,6.025
4222,140.733,436.78,494.21,-6.772,-2.02,7.067
4223,140.767,436.45,493.91,-7.101,-1.712,7.304
4224,140.8,436.83,494.91,-6.559,-1.096,6.65
4225,140.833,436.83,494.35,-6.333,-0.476,6.351
4226,140.867,436.64,494.89,-6.986,-1.663,7.181
4227,140.9,436.72,495.03,-7.172,-1.362,7.3
4228,140.933,436.13,493.77,-7.992,-2.607,8.407
4229,140.967,435.53,492.97,-7.855,-0.99,7.918
4230,141.0,435.22,493.28,-7.632,0.344,7.64
4231,141.033,434.74,493.55,-7.331,0.692,7.364
4232,141.067,433.89,493.17,-6.939,1.153,7.034
4233,141.1,433.18,492.83,-6.593,1.414,6.743
4234,141.133,432.69,493.53,-5.82,1.616,6.04
4235,141.167,433.38,493.75,-4.84,2.189,5.312
4236,141.2,433.59,493.38,-3.552,2.83,4.541
4237,141.233,434.26,493.88,-2.93,2.428,3.805
4238,141.267,434.13,493.59,-2.07,2.195,3.017
4239,141.3,433.79,493.53,-1.19,1.882,2.227
4240,141.333,433.06,493.09,-0.463,0.612,0.767
4241,141.367,435.03,498.95,-0.017,-0.468,0.469
4242,141.4,434.73,498.89,0.484,-1.348,1.432
4243,141.433,432.77,492.82,0.519,-2.546,2.598
4244,141.467,433.3,492.84,0.308,-3.66,3.673
4245,141.5,433.29,493.19,-0.136,-4.401,4.403
4246,141.533,433.35,493.35,-0.471,-4.879,4.901
4247,141.567,433.41,493.09,-0.844,-5.293,5.36
4248,141.6,433.7,492.96,-0.733,-4.853,4.908
4249,141.633,433.5,493.2,-0.77,-4.146,4.217
4250,141.667,433.48,492.9,-0.293,-3.308,3.321
4251,141.7,432.99,492.62,0.059,-2.942,2.942
4252,141.733,433.61,492.68,0.883,-1.672,1.891
4253,141.767,433.54,492.52,1.416,-0.32,1.451
4254,141.8,433.87,492.78,1.895,1.189,2.237
4255,141.833,433.73,493.78,2.101,3.073,3.722
4256,141.867,433.99,494.08,2.593,5.558,6.133
4257,141.9,433.5,492.97,2.033,4.732,5.15
4258,141.933,433.55,492.78,1.389,2.51,2.869
4259,141.967,433.81,493.55,1.595,2.233,2.744
4260,142.0,434.36,494.08,1.565,1.896,2.459
4261,142.033,433.98,494.0,1.719,1.614,2.358
4262,142.067,434.03,494.25,1.733,1.175,2.094
4263,142.1,433.46,493.33,1.491,0.36,1.534
4264,142.133,434.58,493.69,1.139,-0.999,1.515
4265,142.167,434.7,493.26,1.047,-1.848,2.124
4266,142.2,435.03,494.59,0.925,-2.413,2.584
4267,142.233,434.17,493.74,1.121,-2.484,2.726
4268,142.267,433.92,493.43,1.163,-2.456,2.717
4269,142.3,433.66,493.69,1.104,-2.107,2.379
4270,142.333,434.26,493.34,0.968,-1.748,1.999
4271,142.367,434.56,492.87,0.706,-3.873,3.937
4272,142.4,434.72,492.81,0.722,-4.774,4.828
4273,142.433,434.57,492.82,0.906,-4.132,4.23
4274,142.467,434.52,493.16,1.261,-2.626,2.913
4275,142.5,434.65,493.24,1.556,-0.67,1.694
4276,142.533,434.25,492.56,1.81,1.521,2.365
4277,142.567,434.4,492.19,2.041,4.046,4.532
4278,142.6,434.98,492.87,2.065,6.386,6.712
4279,142.633,435.07,494.5,2.453,9.019,9.346
4280,142.667,434.76,493.7,2.395,11.203,11.456
4281,142.7,434.88,493.67,2.332,13.622,13.82
4282,142.733,434.91,493.24,1.981,14.754,14.886
4283,142.767,434.8,493.33,2.413,17.998,18.159
4284,142.8,435.24,493.25,2.676,19.745,19.925
4285,142.833,435.25,493.52,2.928,19.463,19.682
4286,142.867,435.94,499.52,2.616,16.972,17.173
4287,142.9,435.31,499.1,1.788,14.257,14.368
4288,142.933,435.59,499.01,0.837,11.254,11.285
4289,142.967,435.48,499.47,-0.247,7.047,7.051
4290,143.0,435.58,499.43,-1.075,3.64,3.796
4291,143.033,435.03,499.32,-1.388,1.691,2.188
4292,143.067,435.25,499.02,-1.442,-0.144,1.449
4293,143.1,435.68,499.02,-1.772,-2.279,2.886
4294,143.133,435.81,499.07,-2.313,-4.555,5.108
4295,143.167,435.88,499.4,-3.523,-10.081,10.678
4296,143.2,435.63,498.81,-4.051,-13.703,14.289
4297,143.233,435.49,499.22,-3.72,-13.145,13.661
4298,143.267,434.0,492.91,-3.258,-12.251,12.677
4299,143.3,433.91,492.51,-2.378,-10.771,11.03
4300,143.333,433.73,493.14,-2.39,-10.854,11.114
4301,143.367,434.0,496.01,-1.292,-6.24,6.372
4302,143.4,434.61,495.98,-0.913,-4.201,4.299
4303,143.433,434.66,496.02,-1.276,-4.934,5.097
4304,143.467,435.25,498.83,-1.278,-4.519,4.696
4305,143.5,435.1,497.46,-1.04,-3.518,3.669
4306,143.533,433.9,493.7,-0.626,-2.002,2.097
4307,143.567,433.58,492.94,0.567,2.328,2.396
4308,143.6,434.11,493.54,1.475,5.003,5.216
4309,143.633,434.16,493.35,2.24,7.399,7.731
4310,143.667,436.0,500.27,1.746,5.877,6.131
4311,143.7,435.85,500.35,1.922,7.096,7.352
4312,143.733,434.52,493.3,1.864,6.548,6.808
4313,143.767,434.42,493.51,1.605,4.061,4.366
4314,143.8,433.74,493.34,1.964,3.814,4.29
4315,143.833,435.55,499.96,2.403,4.429,5.039
4316,143.867,433.36,493.25,2.626,4.585,5.283
4317,143.9,433.72,493.09,2.472,3.564,4.337
4318,143.933,436.15,500.16,2.216,2.656,3.459
4319,143.967,435.86,500.21,2.011,1.576,2.555
4320,144.0,435.98,500.32,1.269,-1.45,1.927
4321,144.033,435.87,500.49,0.658,-4.724,4.77
4322,144.067,434.83,493.8,0.313,-6.996,7.003
4323,144.1,435.12,495.35,0.269,-8.012,8.017
4324,144.133,434.62,493.69,0.464,-7.33,7.344
4325,144.167,437.01,500.89,0.436,-6.457,6.471
4326,144.2,435.33,493.2,-0.354,-8.354,8.361
4327,144.233,435.34,494.06,-1.285,-11.113,11.187
4328,144.267,435.1,494.61,-1.796,-11.171,11.314
4329,144.3,434.67,494.73,-2.027,-10.512,10.706
4330,144.333,434.22,493.58,-1.911,-8.081,8.304
4331,144.367,434.68,494.51,-2.873,-8.246,8.732
4332,144.4,435.41,494.33,-2.907,-5.447,6.174
4333,144.433,435.16,493.56,-2.439,-2.073,3.201
4334,144.467,434.87,493.22,-2.784,-0.432,2.817
4335,144.5,435.1,493.13,-3.335,1.046,3.495
4336,144.533,434.44,493.33,-3.273,1.5,3.601
4337,144.567,434.84,495.15,-3.307,0.017,3.307
4338,144.6,434.9,495.24,-2.149,2.095,3.001
4339,144.633,434.13,492.73,-0.649,3.564,3.623
4340,144.667,434.77,494.18,0.9,4.656,4.742
4341,144.7,434.39,493.39,1.626,2.765,3.207
4342,144.733,434.11,493.24,2.799,3.326,4.347
4343,144.767,434.16,494.68,3.933,3.783,5.457
4344,144.8,433.59,495.44,5.144,4.552,6.869
4345,144.833,433.68,494.44,6.185,4.718,7.779
4346,144.867,434.35,493.88,7.218,5.162,8.874
4347,144.9,435.37,495.02,8.162,4.66,9.399
4348,144.933,435.58,497.32,8.454,3.803,9.27
4349,144.967,435.91,495.53,8.646,3.251,9.237
4350,145.0,437.46,494.54,8.756,2.909,9.227
4351,145.033,436.93,494.59,8.359,2.52,8.73
4352,145.067,437.96,496.41,8.213,1.987,8.45
4353,145.1,437.33,494.76,7.795,0.553,7.814
4354,145.133,436.9,494.32,6.796,-1.077,6.88
4355,145.167,437.92,497.22,5.717,-1.531,5.918
4356,145.2,437.32,495.36,4.147,-2.717,4.958
4357,145.233,437.58,496.5,2.551,-3.217,4.105
4358,145.267,437.43,496.29,1.004,-2.568,2.757
4359,145.3,437.06,494.59,-1.178,-2.178,2.476
4360,145.333,437.46,494.65,-3.504,-2.666,4.403
4361,145.367,437.91,494.35,-5.359,-2.479,5.904
4362,145.4,437.59,494.7,-7.002,-2.797,7.54
4363,145.433,437.77,494.9,-8.187,-1.566,8.336
4364,145.467,437.53,494.55,-8.913,-2.815,9.347
4365,145.5,437.24,494.19,-9.016,-2.259,9.295
4366,145.533,437.24,494.34,-9.306,-1.499,9.426
4367,145.567,436.48,494.7,-9.154,-1.595,9.292
4368,145.6,435.47,494.74,-9.117,-2.104,9.356
4369,145.633,435.19,494.49,-8.391,-1.52,8.528
4370,145.667,434.95,494.57,-7.036,-0.01,7.036
4371,145.7,434.25,495.35,-5.886,0.129,5.888
4372,145.733,433.46,495.53,-4.342,0.995,4.455
4373,145.767,432.56,494.12,-2.847,1.051,3.035
4374,145.8,433.24,493.39,-1.177,1.113,1.62
4375,145.833,434.59,494.27,0.464,1.832,1.89
4376,145.867,434.89,493.93,2.026,2.871,3.514
4377,145.9,435.54,496.73,3.287,4.037,5.206
4378,145.933,435.2,493.19,4.503,5.2,6.878
4379,145.967,435.51,495.89,5.333,5.565,7.708
4380,146.0,435.4,493.48,5.466,5.214,7.554
4381,146.033,435.32,493.84,5.473,4.959,7.385
4382,146.067,435.84,496.46,4.985,4.867,6.967
4383,146.1,435.95,496.47,4.002,3.818,5.531
4384,146.133,435.79,496.54,2.777,2.373,3.653
4385,146.167,435.67,496.05,0.972,-0.854,1.294
4386,146.2,435.56,496.23,0.141,-0.354,0.381
4387,146.233,435.57,496.35,-1.37,-3.387,3.653
4388,146.267,435.64,496.84,-1.534,-3.039,3.404
4389,146.3,435.48,496.52,-1.052,-2.644,2.845
4390,146.333,436.08,496.5,-0.908,-1.923,2.127
4391,146.367,435.97,495.5,-0.848,-1.694,1.895
4392,146.4,435.83,494.91,-0.732,-1.392,1.573
4393,146.433,435.56,493.53,-1.017,-2.875,3.049
4394,146.467,435.19,493.63,-1.165,-2.516,2.772
4395,146.5,435.78,494.56,-0.92,-3.322,3.447
4396,146.533,435.17,494.25,-1.384,-4.68,4.881
4397,146.567,434.67,493.11,-0.852,-2.63,2.765
4398,146.6,434.94,494.16,-0.625,-1.745,1.853
4399,146.633,435.52,494.79,-0.62,-1.388,1.52
4400,146.667,436.81,500.2,-0.573,-1.129,1.266
4401,146.7,434.61,493.11,-0.826,-0.757,1.12
4402,146.733,436.53,500.41,-0.568,-0.322,0.653
4403,146.767,434.73,493.39,-0.229,0.037,0.232
4404,146.8,434.65,493.56,-0.268,-0.422,0.5
4405,146.833,435.61,493.21,-0.073,-1.062,1.064
4406,146.867,435.16,493.11,-0.163,-2.186,2.192
4407,146.9,435.0,493.18,-0.209,-3.123,3.13
4408,146.933,435.33,493.77,-0.197,-3.766,3.771
4409,146.967,435.63,493.43,-0.131,-3.622,3.624
4410,147.0,434.59,493.51,0.091,-3.335,3.336
4411,147.033,436.49,498.77,-0.492,-3.371,3.407
4412,147.067,434.87,493.38,-0.728,-3.186,3.268
4413,147.1,434.89,493.31,-0.415,-1.883,1.928
4414,147.133,435.06,494.08,-0.307,-0.583,0.659
4415,147.167,434.98,494.01,-0.313,0.906,0.959
4416,147.2,435.84,494.12,-1.045,-0.778,1.303
4417,147.233,435.01,493.6,-0.603,0.453,0.754
4418,147.267,434.72,493.06,-1.098,-2.31,2.558
4419,147.3,435.45,493.5,-0.645,-2.388,2.474
4420,147.333,435.28,493.36,-0.479,-2.334,2.382
4421,147.367,435.26,493.58,-0.855,-2.482,2.625
4422,147.4,435.02,493.6,-1.375,-2.359,2.73
4423,147.433,434.66,493.24,-1.761,-2.063,2.712
4424,147.467,434.4,493.07,-2.687,-1.622,3.138
4425,147.5,434.08,493.2,-3.947,-0.771,4.022
4426,147.533,434.96,493.43,-4.809,0.067,4.81
4427,147.567,434.85,493.8,-6.393,-1.627,6.597
4428,147.6,434.34,493.57,-7.108,-1.179,7.205
4429,147.633,434.77,493.58,-7.341,0.209,7.344
4430,147.667,434.6,493.11,-7.526,1.006,7.593
4431,147.7,434.44,493.21,-7.025,1.249,7.135
4432,147.733,433.77,493.2,-6.452,1.45,6.613
4433,147.767,433.26,493.13,-4.929,2.402,5.483
4434,147.8,432.13,492.92,-2.991,3.078,4.292
4435,147.833,432.32,492.41,-1.266,3.168,3.412
4436,147.867,431.94,493.39,0.665,3.832,3.889
4437,147.9,432.12,493.6,2.552,3.928,4.684
4438,147.933,431.69,494.06,4.302,4.059,5.915
4439,147.967,432.38,493.98,5.782,3.69,6.859
4440,148.0,432.91,494.22,7.38,3.606,8.214
4441,148.033,433.8,495.27,9.06,3.173,9.6
4442,148.067,434.2,495.09,10.005,2.564,10.329
4443,148.1,434.79,495.41,10.566,1.574,10.682
4444,148.133,435.06,493.82,11.159,0.926,11.198
4445,148.167,436.23,494.05,10.97,-0.054,10.97
4446,148.2,436.41,495.12,10.563,-0.171,10.564
4447,148.233,436.55,495.04,9.722,-0.481,9.734
4448,148.267,436.13,493.5,8.557,-1.044,8.62
4449,148.3,436.27,494.19,7.123,-1.56,7.291
4450,148.333,436.46,494.95,5.839,-2.091,6.202
4451,148.367,436.26,493.59,4.234,-2.084,4.719
4452,148.4,436.17,494.03,3.017,-2.238,3.756
4453,148.433,436.35,493.31,1.896,-2.307,2.986
4454,148.467,437.09,494.28,1.138,-2.782,3.006
4455,148.5,437.03,493.69,0.505,-2.74,2.786
4456,148.533,437.04,494.17,0.011,-1.78,1.78
4457,148.567,437.33,494.29,-0.333,-0.206,0.391
4458,148.6,437.59,494.67,-0.475,1.972,2.028
4459,148.633,437.29,494.0,-0.542,3.695,3.735
4460,148.667,437.62,494.54,-0.355,3.697,3.714
4461,148.7,437.05,492.92,-0.681,2.149,2.254
4462,148.733,436.63,492.72,-0.947,-0.901,1.307
4463,148.767,436.51,492.9,-1.428,-4.875,5.08
4464,148.8,436.36,492.69,-1.699,-8.429,8.598
4465,148.833,436.47,493.04,-1.794,-11.205,11.348
4466,148.867,436.79,492.98,-1.847,-16.238,16.343
4467,148.9,436.42,492.92,-1.762,-22.355,22.424
4468,148.933,436.28,492.97,-2.016,-31.262,31.327
4469,148.967,436.61,494.02,-1.655,-39.021,39.056
4470,149.0,436.67,493.78,-1.288,-46.231,46.249
4471,149.033,436.94,491.81,-0.355,-50.204,50.206
4472,149.067,436.69,488.02,0.295,-53.183,53.184
4473,149.1,436.64,483.52,0.704,-53.461,53.466
4474,149.133,436.56,479.13,0.768,-51.594,51.6
4475,149.167,436.3,479.57,0.958,-46.102,46.112
4476,149.2,436.49,479.2,0.91,-38.801,38.812
4477,149.233,436.16,478.12,0.774,-29.034,29.044
4478,149.267,436.43,477.03,0.729,-17.755,17.77
4479,149.3,436.57,475.11,0.6,-5.443,5.476
4480,149.333,436.33,469.6,0.49,7.297,7.313
4481,149.367,436.2,469.94,0.285,19.513,19.515
4482,149.4,436.32,471.8,0.048,31.319,31.319
4483,149.433,437.89,478.76,-0.197,41.365,41.365
4484,149.467,437.41,481.46,-0.371,49.092,49.094
4485,149.5,437.2,485.23,-0.732,53.495,53.5
4486,149.533,436.05,485.39,-1.799,51.92,51.952
4487,149.567,436.43,489.77,-2.098,51.082,51.125
4488,149.6,436.5,491.36,-2.4,47.924,47.984
4489,149.633,436.7,493.53,-2.517,44.039,44.111
4490,149.667,436.38,492.73,-2.643,40.072,40.159
4491,149.7,435.95,493.15,-2.299,34.29,34.367
4492,149.733,436.06,493.5,-1.928,27.489,27.556
4493,149.767,435.89,493.79,-1.201,19.792,19.828
4494,149.8,435.94,493.43,-0.669,11.875,11.894
4495,149.833,435.93,493.41,-0.024,4.391,4.391
4496,149.867,435.98,493.6,0.5,0.473,0.688
4497,149.9,435.52,492.41,1.051,-1.606,1.919
4498,149.933,435.69,492.64,1.656,-1.789,2.438
4499,149.967,435.7,492.9,1.359,-2.556,2.895
4500,150.0,435.84,492.84,0.86,-3.842,3.938
4501,150.033,437.76,499.84,0.422,-4.54,4.56
4502,150.067,436.34,493.62,0.501,-3.278,3.316
4503,150.1,436.72,494.53,0.564,-2.404,2.469
4504,150.133,436.58,494.3,0.931,-0.248,0.963
4505,150.167,436.93,494.47,1.109,0.642,1.281
4506,150.2,436.48,494.49,1.172,1.535,1.931
4507,150.233,436.35,493.5,1.24,1.914,2.28
4508,150.267,435.96,493.33,1.096,2.005,2.285
4509,150.3,436.13,492.57,0.916,1.789,2.01
4510,150.333,435.61,492.58,0.803,1.639,1.825
4511,150.367,436.01,492.55,0.687,1.31,1.479
