scorer,MATLAB_TMaze_v1,MATLAB_TMaze_v1,MATLAB_TMaze_v1
6998,582.428691,236.285235,1.000000
6999,582.502439,237.558130,1.000000
7000,582.408105,237.682767,1.000000
7001,582.156652,239.545923,1.000000
7002,581.675516,239.246102,1.000000
7003,582.273464,236.812287,1.000000
7004,582.658486,237.722130,1.000000
7005,582.876896,240.327265,1.000000
7006,583.062322,236.520570,1.000000
7007,583.101485,236.431106,1.000000
7008,582.823359,238.182006,1.000000
7009,582.216777,238.555648,1.000000
7010,581.544226,237.736691,1.000000
7011,580.920739,239.231211,1.000000
7012,580.550911,239.127897,1.000000
7013,580.591054,240.129393,1.000000
7014,580.806589,241.243798,1.000000
7015,580.693862,242.908120,1.000000
7016,581.546372,243.724009,1.000000
7017,582.304657,244.748311,1.000000
7018,582.774441,245.612779,1.000000
7019,583.186221,245.788540,1.000000
7020,582.945791,245.673064,1.000000
7021,583.100307,246.587854,1.000000
7022,582.968110,247.752266,1.000000
7023,582.567712,248.242006,1.000000
7024,580.791223,247.331720,1.000000
7025,581.244213,246.880991,1.000000
7026,580.290192,248.542973,1.000000
7027,580.916000,249.526667,1.000000
7028,579.890047,259.265900,1.000000
7029,578.870427,258.644103,1.000000
7030,579.177325,259.170066,1.000000
7031,580.177670,250.911469,1.000000
7032,580.166766,251.090556,1.000000
7033,580.174815,251.414519,1.000000
7034,580.479348,252.282432,1.000000
7035,580.423392,252.789766,1.000000
7036,580.478602,252.752369,1.000000
7037,579.898489,253.810118,1.000000
7038,580.409173,252.827399,1.000000
7039,580.066260,272.633740,1.000000
7040,580.272435,272.546076,1.000000
7041,580.196779,272.733700,1.000000
7042,579.839024,273.145122,1.000000
7043,580.171951,254.876220,1.000000
7044,580.455666,252.290664,1.000000
7045,580.514147,252.619891,1.000000
7046,580.338079,253.163596,1.000000
7047,580.722691,252.619722,1.000000
7048,580.783471,253.233058,1.000000
7049,580.311489,254.711773,1.000000
7050,580.971151,254.581395,1.000000
7051,580.882561,254.252287,1.000000
7052,580.324913,254.607143,1.000000
7053,580.425452,255.461649,1.000000
7054,580.912374,255.098264,1.000000
7055,580.783375,255.942197,1.000000
7056,580.141553,257.719044,1.000000
7057,580.057497,258.525447,1.000000
7058,580.237596,260.162624,1.000000
7059,580.174450,259.378959,1.000000
7060,580.917838,261.358147,1.000000
7061,580.724364,262.007657,1.000000
7062,581.002737,262.302765,1.000000
7063,581.384531,262.222710,1.000000
7064,581.360865,261.546840,1.000000
7065,581.118571,263.458581,1.000000
7066,580.865716,263.045479,1.000000
7067,580.950415,264.203271,1.000000
7068,581.403201,265.536655,1.000000
7069,581.257361,265.994217,1.000000
7070,581.457482,266.514257,1.000000
7071,581.316272,266.746117,1.000000
7072,581.206658,285.546168,1.000000
7073,580.784424,269.206159,1.000000
7074,580.507366,270.386146,1.000000
7075,580.626704,270.045684,1.000000
7076,580.665549,268.804538,1.000000
7077,580.883991,268.836280,1.000000
7078,580.985275,269.194212,1.000000
7079,581.339706,269.570654,1.000000
7080,581.850501,269.861289,1.000000
7081,581.189822,269.273791,1.000000
7082,580.700542,269.456023,1.000000
7083,580.064548,270.196375,1.000000
7084,580.191023,268.731956,1.000000
7085,580.281465,268.182049,1.000000
7086,580.659558,269.264676,1.000000
7087,580.695663,269.006017,1.000000
7088,580.509599,269.675143,1.000000
7089,580.139262,270.116251,1.000000
7090,580.167226,270.273119,1.000000
7091,580.095498,278.130887,1.000000
7092,580.795954,271.738306,1.000000
7093,580.442346,272.922709,1.000000
7094,581.116024,273.924610,1.000000
7095,580.616897,290.263594,1.000000
7096,580.689804,273.278413,1.000000
7097,580.959507,273.893109,1.000000
7098,580.624439,273.335661,1.000000
7099,580.880650,273.974860,1.000000
7100,580.901060,274.688794,1.000000
7101,580.771486,274.956016,1.000000
7102,580.643094,274.628798,1.000000
7103,580.771579,276.426070,1.000000
7104,580.933032,277.895410,1.000000
7105,580.926082,276.571817,1.000000
7106,580.917876,276.372019,1.000000
7107,581.151973,276.752070,1.000000
7108,580.907204,276.145299,1.000000
7109,581.054956,275.677290,1.000000
7110,581.332681,274.531311,1.000000
7111,581.424399,275.231959,1.000000
7112,581.625839,275.777391,1.000000
7113,581.409547,276.801469,1.000000
7114,580.986298,275.576981,1.000000
7115,580.644240,275.314618,1.000000
7116,580.989822,275.463669,1.000000
7117,581.036993,275.700716,1.000000
7118,581.023603,275.210983,1.000000
7119,581.511554,275.616152,1.000000
7120,581.604560,274.799951,1.000000
7121,581.192193,276.304078,1.000000
7122,581.273058,274.690049,1.000000
7123,581.480144,275.237786,1.000000
7124,581.213922,274.526801,1.000000
7125,581.116188,274.364530,1.000000
7126,581.024516,273.957097,1.000000
7127,581.120010,274.190619,1.000000
7128,581.097129,273.633708,1.000000
7129,580.849109,274.592769,1.000000
7130,581.001488,272.817212,1.000000
7131,581.203612,272.583127,1.000000
7132,581.098279,274.580444,1.000000
7133,581.132518,274.769404,1.000000
7134,581.177962,274.369088,1.000000
7135,580.637877,274.167672,1.000000
7136,580.956308,275.308787,1.000000
7137,581.095026,275.394209,1.000000
7138,580.736341,274.562683,1.000000
7139,580.695397,273.221352,1.000000
7140,580.881710,273.457245,1.000000
7141,580.922344,274.248928,1.000000
7142,580.635033,282.499869,1.000000
7143,580.953329,274.078181,1.000000
7144,580.880248,274.514074,1.000000
7145,580.833611,274.265510,1.000000
7146,580.913859,275.632416,1.000000
7147,580.710656,275.258292,1.000000
7148,580.581209,275.664306,1.000000
7149,580.598394,275.044413,1.000000
7150,580.078559,288.801191,1.000000
7151,580.845510,275.859287,1.000000
7152,580.472784,274.470617,1.000000
7153,580.808796,274.480245,1.000000
7154,580.724138,275.471581,1.000000
7155,580.810216,275.105904,1.000000
7156,580.682909,274.436804,1.000000
7157,580.867059,276.108904,1.000000
7158,580.837164,276.180196,1.000000
7159,580.869367,275.719080,1.000000
7160,580.786179,276.730556,1.000000
7161,580.966550,277.247251,1.000000
7162,581.222931,277.580615,1.000000
7163,581.001175,277.616071,1.000000
7164,581.264155,277.144127,1.000000
7165,581.300486,276.357159,1.000000
7166,580.981907,274.122013,1.000000
7167,580.756295,275.607601,1.000000
7168,580.664583,275.530656,1.000000
7169,580.244152,275.703216,1.000000
7170,580.540913,276.445052,1.000000
7171,580.678318,275.913713,1.000000
7172,579.961418,273.876296,1.000000
7173,580.180161,273.602983,1.000000
7174,579.761604,274.684662,1.000000
7175,580.292989,275.032226,1.000000
7176,579.531195,272.359939,1.000000
7177,579.640455,271.482658,1.000000
7178,579.413177,271.544145,1.000000
7179,579.263284,268.697196,1.000000
7180,578.852668,267.818954,1.000000
7181,578.963411,266.133456,1.000000
7182,578.596149,266.914271,1.000000
7183,578.418981,265.571043,1.000000
7184,578.419803,265.743528,1.000000
7185,578.461897,275.025816,1.000000
7186,578.149304,265.601950,1.000000
7187,578.261587,263.094114,1.000000
7188,577.797004,272.784895,1.000000
7189,578.474457,262.782736,1.000000
7190,578.141716,262.500592,1.000000
7191,578.613474,263.033971,1.000000
7192,578.487665,263.406483,1.000000
7193,578.621459,261.923605,1.000000
7194,578.091562,279.103770,1.000000
7195,576.963823,278.827875,1.000000
7196,577.604593,279.497309,1.000000
7197,578.067239,260.914988,1.000000
7198,578.820103,261.951504,1.000000
7199,578.829897,263.618557,1.000000
7200,579.118471,264.523425,1.000000
7201,578.870592,263.954457,1.000000
7202,578.620651,264.314815,1.000000
7203,578.501551,265.507753,1.000000
7204,579.108489,261.984811,1.000000
7205,579.048011,263.579261,1.000000
7206,579.055880,260.838477,1.000000
7207,579.253896,260.564213,1.000000
7208,579.147313,260.179894,1.000000
7209,579.070518,261.951855,1.000000
7210,579.141439,269.638648,1.000000
7211,579.122219,261.448425,1.000000
7212,579.198525,261.505956,1.000000
7213,579.333429,261.586732,1.000000
7214,579.233211,261.920941,1.000000
7215,579.156143,261.857509,1.000000
7216,579.455757,259.425978,1.000000
7217,579.658436,259.821399,1.000000
7218,579.618609,259.803856,1.000000
7219,580.104703,259.809351,1.000000
7220,579.807347,259.763601,1.000000
7221,579.907121,260.941739,1.000000
7222,579.783207,263.120831,1.000000
7223,579.693766,258.883941,1.000000
7224,579.613713,262.855530,1.000000
7225,579.728680,261.100478,1.000000
7226,579.581818,260.274105,1.000000
7227,579.632636,260.955091,1.000000
7228,579.876830,260.767191,1.000000
7229,579.757189,260.546120,1.000000
7230,579.565775,262.515830,1.000000
7231,579.675941,262.114294,1.000000
7232,579.762058,260.604770,1.000000
7233,579.730230,260.456757,1.000000
7234,579.688677,259.776808,1.000000
7235,579.638269,259.764290,1.000000
7236,579.538203,261.745312,1.000000
7237,579.682492,260.824643,1.000000
7238,579.636114,261.441822,1.000000
7239,579.760295,260.554404,1.000000
7240,579.360646,262.898214,1.000000
7241,579.337960,264.033711,1.000000
7242,579.625706,260.288250,1.000000
7243,579.756210,260.832613,1.000000
7244,579.747623,261.339038,1.000000
7245,579.809196,262.648954,1.000000
7246,579.702591,260.454520,1.000000
7247,579.653349,269.894863,1.000000
7248,580.104667,261.450229,1.000000
7249,579.737198,262.841306,1.000000
7250,579.801989,263.116477,1.000000
7251,579.658766,263.211593,1.000000
7252,579.825436,260.002217,1.000000
7253,579.739033,263.291422,1.000000
7254,579.822204,260.613630,1.000000
7255,579.578522,260.904324,1.000000
7256,579.617341,260.777899,1.000000
7257,579.754967,259.120033,1.000000
7258,579.719031,260.136673,1.000000
7259,579.913802,261.061608,1.000000
7260,579.693154,261.515436,1.000000
7261,579.993837,260.505359,1.000000
7262,580.335425,260.781176,1.000000
7263,580.140371,262.741999,1.000000
7264,579.972921,259.210832,1.000000
7265,579.922566,259.029867,1.000000
7266,579.921053,258.765118,1.000000
7267,579.919209,259.426271,1.000000
7268,580.096089,258.679609,1.000000
7269,580.100421,259.094250,1.000000
7270,580.061835,259.019866,1.000000
7271,580.209393,260.087224,1.000000
7272,580.065169,259.942596,1.000000
7273,579.896561,259.616404,1.000000
7274,579.993806,259.743243,1.000000
7275,580.204946,262.329449,1.000000
7276,580.422337,259.975874,1.000000
7277,580.231817,262.356418,1.000000
7278,579.860670,261.820658,1.000000
7279,580.352906,261.484867,1.000000
7280,581.605526,262.072570,1.000000
7281,581.521390,262.888703,1.000000
7282,582.525000,287.601887,1.000000
7283,582.550851,285.206897,1.000000
7284,581.078788,261.375045,1.000000
7285,581.522297,261.963106,1.000000
7286,582.697908,285.142982,1.000000
7287,582.802074,284.513397,1.000000
7288,580.275391,261.233570,1.000000
7289,580.345003,260.970073,1.000000
7290,580.298664,262.529412,1.000000
7291,580.407003,259.914286,1.000000
7292,580.361111,260.130191,1.000000
7293,581.508151,260.825900,1.000000
7294,581.684294,260.044649,1.000000
7295,581.102276,259.888012,1.000000
7296,581.405103,259.841630,1.000000
7297,582.822271,284.768122,1.000000
7298,580.832734,260.824940,1.000000
7299,581.634771,286.881402,1.000000
7300,580.876051,264.127375,1.000000
7301,580.168994,262.422048,1.000000
7302,580.209942,262.903509,1.000000
7303,580.415677,263.120546,1.000000
7304,580.318505,262.244958,1.000000
7305,580.419562,264.696934,1.000000
7306,580.430844,261.767680,1.000000
7307,580.302584,261.045974,1.000000
7308,580.342224,263.494756,1.000000
7309,580.269797,261.571548,1.000000
7310,580.275990,261.282256,1.000000
7311,580.160494,259.868901,1.000000
7312,580.831224,259.049729,1.000000
7313,580.722536,256.036095,1.000000
7314,580.474751,255.242522,1.000000
7315,580.112392,253.670189,1.000000
7316,581.018265,276.670320,1.000000
7317,579.685849,251.567610,1.000000
7318,580.661426,263.899540,1.000000
7319,580.489835,275.735697,1.000000
7320,580.094985,250.213218,1.000000
7321,580.180101,251.162783,1.000000
7322,580.150943,251.193396,1.000000
7323,579.801951,251.709725,1.000000
7324,579.665956,250.887839,1.000000
7325,579.923346,250.774491,1.000000
7326,581.114362,274.044770,1.000000
7327,580.665275,273.389816,1.000000
7328,579.503416,250.104348,1.000000
7329,579.720077,249.199485,1.000000
7330,579.638853,250.834746,1.000000
7331,579.988339,252.407501,1.000000
7332,579.918945,256.903184,1.000000
7333,579.979123,252.403519,1.000000
7334,579.934834,252.719787,1.000000
7335,579.974014,251.385203,1.000000
7336,580.143499,253.299281,1.000000
7337,579.749620,252.601765,1.000000
7338,579.846704,252.323293,1.000000
7339,580.369323,252.244502,1.000000
7340,580.565071,252.826756,1.000000
7341,580.478273,254.355346,1.000000
7342,580.049404,252.008718,1.000000
7343,580.228055,253.006999,1.000000
7344,580.034912,251.365513,1.000000
7345,580.375977,250.242728,1.000000
7346,580.522018,251.286964,1.000000
7347,580.281141,251.430442,1.000000
7348,580.392420,251.561808,1.000000
7349,580.845119,251.207844,1.000000
7350,580.501936,253.293417,1.000000
7351,580.670706,258.373220,1.000000
7352,580.463443,253.439849,1.000000
7353,580.350599,252.791916,1.000000
7354,579.594872,247.382692,1.000000
7355,580.644301,246.706801,1.000000
7356,580.945071,250.608670,1.000000
7357,581.781792,250.893030,1.000000
7358,581.844088,249.604088,1.000000
7359,582.103702,250.959166,1.000000
7360,582.311510,251.090284,1.000000
7361,582.153076,252.150132,1.000000
7362,581.645905,252.078792,1.000000
7363,581.240239,249.735202,1.000000
7364,581.177838,249.761536,1.000000
7365,581.199013,248.700329,1.000000
7366,583.338710,251.633776,1.000000
7367,583.225806,251.554280,1.000000
7368,582.486344,253.577680,1.000000
7369,581.896820,252.147307,1.000000
7370,582.311814,251.663331,1.000000
7371,582.356795,251.912423,1.000000
7372,582.592117,251.610144,1.000000
7373,582.186205,249.332509,1.000000
7374,582.727013,249.522828,1.000000
7375,582.828332,247.918702,1.000000
7376,581.938377,250.301403,1.000000
7377,581.950671,249.913206,1.000000
7378,581.502249,266.904294,1.000000
7379,581.009336,257.891203,1.000000
7380,581.855391,250.498900,1.000000
7381,581.745399,250.471779,1.000000
7382,581.565463,249.610361,1.000000
7383,581.803594,251.073420,1.000000
7384,581.843333,252.132121,1.000000
7385,582.245912,252.609688,1.000000
7386,582.105562,253.258373,1.000000
7387,579.891996,228.138862,1.000000
7388,580.863272,252.067243,1.000000
7389,580.555657,254.111621,1.000000
7390,580.752826,255.616254,1.000000
7391,580.683062,256.086074,1.000000
7392,580.875895,255.632160,1.000000
7393,581.228588,257.767234,1.000000
7394,581.308725,258.469215,1.000000
7395,581.643900,258.775544,1.000000
7396,581.517412,260.063614,1.000000
7397,581.607446,277.431626,1.000000
7398,581.532662,258.717410,1.000000
7399,581.495771,261.438029,1.000000
7400,581.463781,262.263545,1.000000
7401,581.588970,263.524528,1.000000
7402,581.482494,263.914318,1.000000
7403,580.961168,263.890939,1.000000
7404,580.900000,261.108475,1.000000
7405,581.318696,261.691246,1.000000
7406,581.297340,260.646543,1.000000
7407,581.408937,261.661730,1.000000
7408,580.972816,267.476283,1.000000
7409,581.402825,263.865289,1.000000
7410,581.816253,265.201653,1.000000
7411,582.030560,266.550085,1.000000
7412,582.017144,269.233558,1.000000
7413,582.763544,277.361377,1.000000
7414,582.979695,276.872779,1.000000
7415,583.370370,269.087925,1.000000
7416,582.675444,270.431953,1.000000
7417,582.608428,271.764380,1.000000
7418,581.913171,267.774421,1.000000
7419,581.886782,269.595402,1.000000
7420,582.147976,269.765591,1.000000
7421,581.535379,270.659480,1.000000
7422,581.448043,270.377640,1.000000
7423,581.588354,271.627558,1.000000
7424,582.040927,271.915283,1.000000
7425,582.493629,269.673961,1.000000
7426,582.557576,268.920058,1.000000
7427,582.203400,268.934936,1.000000
7428,582.396771,271.273294,1.000000
7429,580.934517,271.534995,1.000000
7430,579.622428,251.524990,1.000000
7431,581.424330,271.327472,1.000000
7432,580.792623,272.063317,1.000000
7433,581.051232,273.121501,1.000000
7434,581.255407,273.145634,1.000000
7435,581.169487,273.296397,1.000000
7436,581.646396,272.426239,1.000000
7437,581.173753,272.776927,1.000000
7438,581.388796,272.959235,1.000000
7439,581.348338,273.220065,1.000000
7440,582.231125,273.993058,1.000000
7441,581.878911,273.805041,1.000000
7442,580.938050,291.655425,1.000000
7443,582.330173,272.383157,1.000000
7444,582.037129,271.542255,1.000000
7445,582.000827,273.535704,1.000000
7446,582.045172,273.913714,1.000000
7447,581.763201,274.118944,1.000000
7448,581.732236,272.964335,1.000000
7449,582.017049,273.781722,1.000000
7450,581.711105,273.405168,1.000000
7451,581.573892,273.543514,1.000000
7452,581.869401,272.347814,1.000000
7453,581.757460,273.205858,1.000000
7454,581.581990,273.144803,1.000000
7455,581.387115,275.707827,1.000000
7456,581.797943,273.831295,1.000000
7457,582.070384,272.221711,1.000000
7458,581.964011,273.206319,1.000000
7459,581.583643,272.595592,1.000000
7460,581.596576,273.457999,1.000000
7461,581.401909,272.744963,1.000000
7462,581.410385,272.309700,1.000000
7463,581.300811,272.178917,1.000000
7464,581.266439,271.798001,1.000000
7465,581.459377,272.363105,1.000000
7466,581.666667,272.222851,1.000000
7467,581.762247,272.750069,1.000000
7468,581.476526,271.922117,1.000000
7469,580.651810,292.265524,1.000000
7470,581.856506,292.123048,1.000000
7471,581.925173,291.954232,1.000000
7472,581.404409,293.403649,1.000000
7473,582.258762,275.371303,1.000000
7474,582.415347,274.361417,1.000000
7475,582.307966,273.667944,1.000000
7476,582.034986,273.736364,1.000000
7477,581.828404,273.254185,1.000000
7478,581.241731,275.561191,1.000000
7479,581.128636,272.108620,1.000000
7480,580.767736,275.611205,1.000000
7481,580.523295,274.972727,1.000000
7482,581.045914,273.179613,1.000000
7483,580.845465,274.460716,1.000000
7484,579.810173,291.864725,1.000000
7485,580.908259,273.632761,1.000000
7486,580.763931,273.002196,1.000000
7487,580.471102,273.667043,1.000000
7488,580.765446,273.694996,1.000000
7489,580.548694,273.968716,1.000000
7490,580.543551,274.673925,1.000000
7491,580.477279,274.928707,1.000000
7492,580.296538,279.256527,1.000000
7493,580.068642,284.319927,1.000000
7494,580.395656,284.903434,1.000000
7495,580.378256,286.792550,1.000000
7496,580.803830,279.044870,1.000000
7497,580.422825,284.553933,1.000000
7498,580.675931,276.984241,1.000000
7499,580.018382,290.678476,1.000000
7500,580.673480,276.646853,1.000000
7501,580.409188,278.285524,1.000000
7502,580.263692,277.786802,1.000000
7503,580.710442,277.494939,1.000000
7504,580.876449,277.358008,1.000000
7505,580.728490,276.972952,1.000000
7506,580.509716,276.700630,1.000000
7507,580.213862,278.253776,1.000000
7508,579.780963,280.726068,1.000000
7509,580.167382,276.741148,1.000000
7510,580.490103,276.890736,1.000000
7511,580.532426,277.776888,1.000000
7512,580.579197,277.086853,1.000000
7513,580.427205,278.502125,1.000000
7514,580.475984,278.365807,1.000000
7515,580.521521,276.873515,1.000000
7516,580.834604,276.497765,1.000000
7517,580.686139,277.605417,1.000000
7518,579.080880,280.564884,1.000000
7519,579.326904,281.085170,1.000000
7520,579.132452,281.601147,1.000000
7521,579.458750,280.534250,1.000000
7522,578.974080,283.292898,1.000000
7523,579.101090,282.518831,1.000000
7524,579.862912,282.929012,1.000000
7525,580.263198,282.858629,1.000000
7526,579.941720,283.759949,1.000000
7527,579.757607,285.487880,1.000000
7528,578.722652,294.203591,1.000000
7529,580.006911,284.782954,1.000000
7530,579.304176,294.754797,1.000000
7531,580.258763,286.710825,1.000000
7532,580.159409,286.378434,1.000000
7533,580.115554,285.708128,1.000000
7534,580.270633,284.606582,1.000000
7535,580.141695,287.606927,1.000000
7536,580.240597,286.735129,1.000000
7537,580.879846,283.592811,1.000000
7538,580.782687,283.385821,1.000000
7539,581.154098,283.050528,1.000000
7540,581.439937,281.011777,1.000000
7541,581.800528,280.259974,1.000000
7542,584.959953,258.926973,1.000000
7543,584.688563,259.295209,1.000000
7544,581.968182,280.770588,1.000000
7545,582.292540,280.539156,1.000000
7546,582.832217,279.241758,1.000000
7547,582.842077,278.805488,1.000000
7548,584.423022,249.527098,1.000000
7549,582.952994,276.612275,1.000000
7550,583.160567,277.120851,1.000000
7551,583.175596,277.404208,1.000000
7552,583.767645,277.224167,1.000000
7553,584.531678,278.216324,1.000000
7554,584.543583,279.855007,1.000000
7555,584.197422,280.419156,1.000000
7556,584.148364,280.304322,1.000000
7557,583.892332,278.354261,1.000000
7558,584.099782,281.327154,1.000000
7559,584.304214,279.508792,1.000000
7560,584.369326,278.877787,1.000000
7561,583.804785,279.157966,1.000000
7562,583.688555,279.961940,1.000000
7563,583.701831,279.436162,1.000000
7564,583.443740,279.682779,1.000000
7565,583.584161,280.136958,1.000000
7566,583.825778,279.355034,1.000000
7567,583.923256,280.314234,1.000000
7568,583.706660,277.446873,1.000000
7569,584.327245,279.717910,1.000000
7570,584.135700,278.545233,1.000000
7571,583.955701,281.049836,1.000000
7572,584.020294,280.421867,1.000000
7573,584.145265,279.258800,1.000000
7574,584.058853,278.880010,1.000000
7575,584.205353,279.810155,1.000000
7576,584.445649,279.595514,1.000000
7577,584.209815,279.817727,1.000000
7578,584.095641,282.659487,1.000000
7579,583.451588,282.200620,1.000000
7580,583.393342,282.633035,1.000000
7581,584.763719,283.646574,1.000000
7582,584.225986,307.836987,1.000000
7583,583.993249,307.432883,1.000000
7584,583.036017,309.410593,1.000000
7585,583.367303,309.627060,1.000000
7586,583.439644,282.557116,1.000000
7587,583.392334,282.013841,1.000000
7588,583.196204,281.628442,1.000000
7589,583.117741,280.091103,1.000000
7590,583.108202,279.632380,1.000000
7591,583.220553,279.603162,1.000000
7592,583.364238,278.593113,1.000000
7593,583.000000,278.895650,1.000000
7594,582.929751,278.489384,1.000000
7595,583.039906,278.720657,1.000000
7596,582.837173,277.689619,1.000000
7597,583.549059,278.575496,1.000000
7598,583.117010,278.693299,1.000000
7599,583.603352,278.074812,1.000000
7600,583.079848,278.062104,1.000000
7601,583.401888,277.554893,1.000000
7602,583.481602,277.123404,1.000000
7603,583.117955,278.868329,1.000000
7604,583.148571,279.250186,1.000000
7605,583.044890,279.491250,1.000000
7606,583.106853,277.494416,1.000000
7607,582.851070,282.077985,1.000000
7608,583.477740,278.301744,1.000000
7609,584.187085,281.412171,1.000000
7610,584.381387,279.451251,1.000000
7611,583.293839,281.216430,1.000000
7612,583.446550,281.588324,1.000000
7613,583.495067,281.294277,1.000000
7614,583.601547,281.470060,1.000000
7615,583.802534,282.287382,1.000000
7616,583.629484,281.075184,1.000000
7617,583.346055,281.220031,1.000000
7618,583.486438,281.386722,1.000000
7619,583.668744,282.505711,1.000000
7620,583.589815,280.790727,1.000000
7621,583.583626,281.071823,1.000000
7622,583.719663,280.563645,1.000000
7623,584.139029,280.096057,1.000000
7624,584.061888,279.831614,1.000000
7625,584.222552,280.136004,1.000000
7626,584.185971,279.426610,1.000000
7627,584.183321,280.688279,1.000000
7628,584.483484,279.730609,1.000000
7629,584.164204,279.950906,1.000000
7630,584.181381,278.927111,1.000000
7631,584.117675,279.817700,1.000000
7632,584.058724,279.062816,1.000000
7633,583.842610,279.334933,1.000000
7634,584.164394,279.888916,1.000000
7635,583.715653,280.596909,1.000000
7636,583.687197,280.293647,1.000000
7637,583.826363,280.224994,1.000000
7638,583.288985,280.879166,1.000000
7639,583.294268,281.763822,1.000000
7640,583.035806,280.690281,1.000000
7641,583.209768,280.156926,1.000000
7642,583.026149,278.618595,1.000000
7643,582.760925,277.640617,1.000000
7644,582.416645,277.523017,1.000000
7645,582.399281,275.388761,1.000000
7646,582.521895,275.320871,1.000000
7647,582.554302,274.852308,1.000000
7648,582.100025,273.526597,1.000000
7649,581.820892,274.799896,1.000000
7650,581.820778,274.332608,1.000000
7651,581.462147,275.063308,1.000000
7652,581.340011,275.079072,1.000000
7653,581.553406,276.221253,1.000000
7654,581.994461,272.836719,1.000000
7655,581.670642,273.611774,1.000000
7656,581.593966,274.522628,1.000000
7657,581.492191,276.155416,1.000000
7658,580.824127,280.668056,1.000000
7659,581.179062,280.190723,1.000000
7660,581.312436,275.694699,1.000000
7661,581.642404,274.004565,1.000000
7662,581.268268,276.010475,1.000000
7663,581.166323,274.932029,1.000000
7664,581.100000,272.657743,1.000000
7665,581.382338,272.756551,1.000000
7666,581.149903,274.798559,1.000000
7667,581.331651,275.116344,1.000000
7668,581.009415,274.642225,1.000000
7669,581.163599,268.963482,1.000000
7670,580.932783,269.851120,1.000000
7671,580.765692,268.458677,1.000000
7672,580.729429,270.523143,1.000000
7673,580.378371,271.853534,1.000000
7674,580.067507,272.647339,1.000000
7675,580.132987,272.561988,1.000000
7676,580.851717,273.066597,1.000000
7677,580.218622,274.050255,1.000000
7678,581.132789,272.374617,1.000000
7679,580.982933,273.043703,1.000000
7680,581.405477,273.656208,1.000000
7681,581.570825,273.357822,1.000000
7682,581.928702,270.088274,1.000000
7683,581.453033,272.099839,1.000000
7684,580.106839,273.812129,1.000000
7685,580.167906,272.985388,1.000000
7686,581.496082,271.474138,1.000000
7687,581.150888,273.305541,1.000000
7688,580.566069,275.570147,1.000000
7689,580.464145,274.506173,1.000000
7690,580.550422,274.455121,1.000000
7691,580.664514,274.215134,1.000000
7692,580.763914,272.445235,1.000000
7693,580.381436,274.804208,1.000000
7694,580.421816,274.609457,1.000000
7695,581.770142,271.270013,1.000000
7696,582.121825,268.797564,1.000000
7697,581.841379,270.714589,1.000000
7698,581.855444,270.790433,1.000000
7699,581.727860,270.389233,1.000000
7700,581.696274,270.768898,1.000000
7701,581.601729,270.561740,1.000000
7702,581.627601,272.535323,1.000000
7703,581.489492,272.765629,1.000000
7704,581.529209,273.211630,1.000000
7705,581.692328,270.842393,1.000000
7706,582.023484,268.526710,1.000000
7707,582.201193,268.243453,1.000000
7708,581.036187,271.019965,1.000000
7709,580.911303,272.709579,1.000000
7710,580.935266,271.847038,1.000000
7711,580.824307,272.898551,1.000000
7712,581.073866,271.659434,1.000000
7713,581.034260,271.135551,1.000000
7714,580.640221,272.050464,1.000000
7715,580.385275,272.895865,1.000000
7716,581.529084,271.623373,1.000000
7717,581.545800,271.879315,1.000000
7718,580.514004,274.425571,1.000000
7719,580.116717,284.151650,1.000000
7720,580.659259,272.620899,1.000000
7721,580.764809,273.382028,1.000000
7722,580.619451,272.131383,1.000000
7723,581.521751,270.815252,1.000000
7724,580.490918,274.622666,1.000000
7725,580.852489,274.110503,1.000000
7726,580.370235,273.032637,1.000000
7727,580.567675,273.403662,1.000000
7728,580.530655,275.073732,1.000000
7729,580.417810,276.063422,1.000000
7730,580.282461,275.755236,1.000000
7731,581.466903,290.762832,1.000000
7732,581.851935,290.703125,1.000000
7733,581.783156,271.584779,1.000000
7734,581.479090,289.333089,1.000000
7735,581.482543,289.174568,1.000000
7736,581.427276,289.322452,1.000000
7737,581.447465,289.725569,1.000000
7738,582.342260,266.329941,1.000000
7739,581.919750,265.284007,1.000000
7740,582.143181,262.834182,1.000000
7741,582.414191,262.164407,1.000000
7742,582.422645,261.503889,1.000000
7743,581.824820,262.057629,1.000000
7744,581.894890,261.992561,1.000000
7745,582.062519,262.726019,1.000000
7746,582.257986,262.069364,1.000000
7747,582.317540,262.947911,1.000000
7748,582.071216,262.685936,1.000000
7749,582.110453,262.964169,1.000000
7750,582.439443,263.704768,1.000000
7751,582.338028,263.926448,1.000000
7752,582.146141,273.460034,1.000000
7753,582.134522,282.012561,1.000000
7754,582.610676,263.708685,1.000000
7755,582.487529,272.867642,1.000000
7756,582.659674,272.938395,1.000000
7757,582.946733,263.953208,1.000000
7758,582.828408,264.338661,1.000000
7759,582.633902,264.557092,1.000000
7760,582.988472,263.847768,1.000000
7761,582.915007,263.873700,1.000000
7762,582.844510,264.201171,1.000000
7763,582.829688,262.532225,1.000000
7764,582.585690,262.711483,1.000000
7765,582.514535,263.497093,1.000000
7766,582.613995,262.834528,1.000000
7767,582.563766,262.428531,1.000000
7768,582.472884,261.943087,1.000000
7769,582.622707,263.150801,1.000000
7770,582.440603,262.833629,1.000000
7771,582.140902,283.958937,1.000000
7772,582.480683,283.968686,1.000000
