frame,t_s,x_px,y_px,vx_px_s,vy_px_s,speed_px_s
7849,261.633,569.79,416.54,-0.858,-9.195,9.235
7850,261.667,569.74,418.25,-2.838,-9.169,9.598
7851,261.7,569.42,418.0,-4.886,-10.061,11.184
7852,261.733,568.88,415.5,-6.8,-11.686,13.52
7853,261.767,567.92,410.64,-8.607,-12.942,15.543
7854,261.8,567.26,407.53,-10.254,-13.458,16.919
7855,261.833,566.92,405.89,-11.712,-13.858,18.145
7856,261.867,566.78,406.41,-12.866,-13.767,18.843
7857,261.9,566.83,408.25,-13.751,-13.0,18.923
7858,261.933,567.02,411.89,-14.138,-11.51,18.231
7859,261.967,566.81,413.32,-13.983,-9.718,17.028
7860,262.0,566.52,413.55,-13.417,-7.262,15.256
7861,262.033,565.55,411.45,-12.617,-4.065,13.255
7862,262.067,564.69,410.2,-11.705,-0.733,11.727
7863,262.1,563.86,408.77,-10.818,2.027,11.007
7864,262.133,563.45,408.23,-10.017,3.745,10.694
7865,262.167,563.08,407.74,-9.533,3.711,10.23
7866,262.2,562.84,408.57,-9.21,1.162,9.283
7867,262.233,562.51,409.05,-8.873,-3.244,9.447
7868,262.267,562.43,409.79,-8.402,-7.798,11.463
7869,262.3,562.31,409.67,-7.623,-10.601,13.057
7870,262.333,562.32,409.91,-6.604,-11.536,13.293
7871,262.367,562.29,409.57,-5.519,-10.574,11.928
7872,262.4,562.48,409.4,-4.527,-8.501,9.631
7873,262.433,562.45,409.14,-3.76,-6.159,7.216
7874,262.467,562.13,409.24,-3.239,-4.826,5.812
7875,262.5,561.57,408.26,-2.948,-4.108,5.056
7876,262.533,561.14,406.99,-2.87,-3.724,4.702
7877,262.567,561.03,405.94,-2.733,-2.771,3.892
7878,262.6,560.95,405.49,-2.477,-1.186,2.746
7879,262.633,560.78,405.12,-1.98,1.172,2.301
7880,262.667,561.19,405.76,-1.328,4.007,4.222
7881,262.7,561.32,406.75,-0.545,7.047,7.068
7882,262.733,561.24,408.02,0.278,9.439,9.443
7883,262.767,561.03,408.45,1.179,11.089,11.152
7884,262.8,560.95,408.85,1.942,11.62,11.781
7885,262.833,560.93,409.3,2.717,11.491,11.808
7886,262.867,561.06,409.68,3.55,10.711,11.284
7887,262.9,561.4,410.18,4.428,9.663,10.63
7888,262.933,561.8,410.94,5.022,8.315,9.714
7889,262.967,561.89,411.31,5.22,6.584,8.402
7890,263.0,562.09,411.51,5.216,4.404,6.826
7891,263.033,562.16,411.3,5.167,2.272,5.644
7892,263.067,562.35,411.4,5.006,0.366,5.019
7893,263.1,562.55,410.79,4.746,-0.84,4.82
7894,263.133,562.7,410.17,4.349,-1.715,4.675
7895,263.167,562.71,409.29,3.912,-2.053,4.418
7896,263.2,562.75,408.89,3.076,-2.339,3.865
7897,263.233,562.85,408.84,2.052,-2.574,3.292
7898,263.267,563.0,409.1,0.999,-2.84,3.011
7899,263.3,563.45,409.83,0.126,-2.708,2.711
7900,263.333,563.66,410.5,-0.366,-2.199,2.229
7901,263.367,563.53,410.87,-0.458,-1.168,1.255
7902,263.4,563.16,410.91,-0.371,0.193,0.418
7903,263.433,562.94,410.76,-0.122,1.403,1.408
7904,263.467,562.97,410.77,0.241,1.868,1.884
7905,263.5,562.83,410.37,0.745,1.88,2.022
7906,263.533,562.69,409.93,1.285,1.565,2.025
7907,263.567,562.77,409.9,1.968,1.151,2.28
7908,263.6,562.69,409.23,2.617,0.405,2.648
7909,263.633,562.74,409.26,3.263,-0.287,3.276
7910,263.667,562.85,409.39,3.933,-0.706,3.996
7911,263.7,563.29,410.09,4.468,-0.883,4.555
7912,263.733,563.66,410.66,4.732,-0.65,4.776
7913,263.767,564.09,411.0,4.744,0.054,4.744
7914,263.8,564.48,411.05,4.434,1.201,4.594
7915,263.833,564.48,411.06,3.615,2.333,4.302
7916,263.867,564.37,410.37,2.299,3.188,3.931
7917,263.9,564.59,409.65,0.611,3.611,3.662
7918,263.933,564.63,409.48,-1.141,3.575,3.752
7919,263.967,564.48,410.16,-2.745,3.106,4.146
7920,264.0,564.42,410.55,-4.126,2.308,4.728
7921,264.033,564.39,410.75,-5.098,1.229,5.244
7922,264.067,564.15,410.81,-5.665,0.318,5.674
7923,264.1,564.03,410.96,-5.762,-0.728,5.808
7924,264.133,563.67,411.04,-5.081,-1.244,5.231
7925,264.167,563.02,410.84,-3.804,-1.442,4.068
7926,264.2,562.65,411.37,-2.126,-1.425,2.56
7927,264.233,562.56,411.56,-0.184,-1.715,1.725
7928,264.267,562.41,411.42,1.939,-2.344,3.042
7929,264.3,562.41,410.83,4.02,-3.359,5.239
7930,264.333,562.5,410.27,5.792,-4.343,7.239
7931,264.367,562.82,409.75,7.52,-5.31,9.206
7932,264.4,563.51,409.46,9.248,-5.276,10.647
7933,264.433,564.27,409.41,10.619,-4.168,11.408
7934,264.467,564.9,409.61,11.642,-2.17,11.843
7935,264.5,565.38,409.52,12.172,0.038,12.172
7936,264.533,565.8,409.97,11.845,2.022,12.016
7937,264.567,566.46,409.85,10.585,3.451,11.133
7938,264.6,566.91,410.19,8.77,4.169,9.711
7939,264.633,566.81,410.07,6.739,4.427,8.063
7940,264.667,566.84,409.9,4.809,4.785,6.784
7941,264.7,567.13,409.87,3.409,5.757,6.691
7942,264.733,567.22,410.41,2.782,7.495,7.994
7943,264.767,567.22,411.16,2.916,10.342,10.745
7944,264.8,567.27,412.45,3.754,14.039,14.532
7945,264.833,567.64,413.39,5.409,18.801,19.563
7946,264.867,567.63,414.67,7.9,24.603,25.841
7947,264.9,567.4,414.73,11.261,31.772,33.709
7948,264.933,567.28,414.71,14.849,39.144,41.866
7949,264.967,567.04,414.46,18.19,46.234,49.683
7950,265.0,567.15,414.4,21.117,52.267,56.372
7951,265.033,568.15,415.25,23.524,56.763,61.445
7952,265.067,569.82,417.29,25.371,59.158,64.369
7953,265.1,571.56,420.68,26.85,60.169,65.888
7954,265.133,573.0,424.56,28.005,59.67,65.915
7955,265.167,574.45,428.25,28.848,58.132,64.897
7956,265.2,575.77,431.82,29.071,55.414,62.577
7957,265.233,576.65,434.46,28.382,52.086,59.317
7958,265.267,577.36,436.09,26.788,47.673,54.683
7959,265.3,578.3,437.89,24.521,42.123,48.741
7960,265.333,578.88,439.07,21.809,35.382,41.564
7961,265.367,579.17,439.51,18.257,27.586,33.08
7962,265.4,578.72,437.93,13.941,17.887,22.678
7963,265.433,578.63,437.21,9.185,7.892,12.109
7964,265.467,578.98,436.17,4.586,-1.812,4.931
7965,265.5,579.5,435.58,0.597,-9.504,9.523
7966,265.533,580.24,435.86,-2.965,-14.045,14.354
7967,265.567,581.05,436.86,-5.848,-15.293,16.373
7968,265.6,580.9,437.02,-7.745,-13.935,15.943
7969,265.633,580.14,436.94,-9.341,-11.431,14.762
7970,265.667,579.31,436.25,-10.57,-8.683,13.679
7971,265.7,578.71,436.11,-11.5,-5.601,12.792
7972,265.733,578.26,434.86,-12.211,-2.984,12.57
7973,265.767,577.96,434.21,-12.411,-0.307,12.415
7974,265.8,577.33,433.75,-12.112,2.946,12.465
7975,265.833,576.15,433.1,-11.528,6.018,13.005
7976,265.867,575.47,432.78,-10.609,8.178,13.395
7977,265.9,575.37,434.94,-9.254,8.897,12.837
7978,265.933,575.65,436.56,-7.154,10.715,12.884
7979,265.967,575.43,439.01,-4.433,12.441,13.207
7980,266.0,575.21,439.88,-1.381,14.174,14.241
7981,266.033,576.12,439.31,1.717,15.16,15.257
7982,266.067,576.55,437.97,4.511,14.72,15.396
7983,266.1,575.68,436.8,6.595,12.572,14.197
7984,266.133,575.89,437.02,8.127,8.781,11.965
7985,266.167,576.22,438.3,9.31,3.843,10.072
7986,266.2,576.63,438.92,10.12,-0.347,10.126
7987,266.233,577.25,440.49,10.489,-5.093,11.66
7988,266.267,577.59,440.95,10.318,-9.211,13.831
7989,266.3,578.0,440.0,9.548,-13.175,16.271
7990,266.333,578.43,438.89,8.344,-15.622,17.711
7991,266.367,578.81,438.58,7.184,-17.086,18.534
7992,266.4,579.01,439.6,6.07,-16.186,17.287
7993,266.433,579.24,436.8,4.928,-15.515,16.279
7994,266.467,579.37,435.0,3.734,-14.052,14.539
7995,266.5,579.42,432.93,2.713,-13.702,13.968
7996,266.533,579.46,432.07,1.946,-14.314,14.445
7997,266.567,579.37,432.14,0.832,-15.229,15.251
7998,266.6,579.24,432.27,-0.467,-14.561,14.569
7999,266.633,579.11,433.54,-1.087,-13.386,13.43
8000,266.667,578.9,434.84,-1.472,-10.693,10.794
8001,266.7,578.82,433.0,-1.778,-8.107,8.3
8002,266.733,578.71,433.45,-2.003,-4.884,5.279
8003,266.767,578.68,433.22,-2.281,-1.209,2.582
8004,266.8,578.65,434.47,-2.484,2.288,3.377
8005,266.833,578.72,433.33,-2.627,5.481,6.078
8006,266.867,578.8,434.13,-2.774,9.624,10.016
8007,266.9,578.94,432.12,-2.9,12.413,12.747
8008,266.933,578.98,432.83,-2.929,13.39,13.706
8009,266.967,578.72,431.14,-2.862,14.767,15.042
8010,267.0,578.5,431.58,-2.651,14.84,15.075
8011,267.033,578.33,433.0,-2.484,14.961,15.166
8012,267.067,578.28,435.19,-2.404,13.402,13.616
8013,267.1,578.2,434.88,-2.395,10.087,10.367
8014,267.133,577.77,437.71,-2.482,6.712,7.156
8015,267.167,577.45,437.64,-2.52,1.934,3.177
8016,267.2,577.43,439.63,-2.539,-2.635,3.659
8017,267.233,577.4,440.29,-2.693,-4.616,5.344
8018,267.267,577.46,438.92,-2.924,-5.779,6.477
8019,267.3,577.53,438.17,-3.099,-6.028,6.778
8020,267.333,577.58,438.31,-3.131,-6.609,7.313
8021,267.367,577.7,435.08,-3.143,-6.456,7.18
8022,267.4,577.74,435.01,-3.233,-6.179,6.974
8023,267.433,577.69,433.72,-3.482,-4.246,5.491
8024,267.467,577.45,430.72,-3.852,-1.756,4.234
8025,267.5,576.95,430.83,-4.111,2.65,4.891
8026,267.533,576.72,429.29,-4.183,7.614,8.687
8027,267.567,576.5,431.61,-4.15,12.002,12.699
8028,267.6,576.31,435.3,-4.134,14.881,15.445
8029,267.633,576.24,436.78,-3.968,17.608,18.05
8030,267.667,575.87,440.96,-3.544,18.777,19.108
8031,267.7,575.65,442.0,-3.099,19.823,20.064
8032,267.733,575.76,440.74,-2.639,19.77,19.946
8033,267.767,575.97,440.5,-2.045,18.846,18.957
8034,267.8,575.95,440.32,-1.504,17.325,17.39
8035,267.833,575.75,440.85,-1.091,14.675,14.716
8036,267.867,575.63,441.52,-0.815,10.391,10.423
8037,267.9,575.69,441.53,-0.783,6.398,6.446
8038,267.933,575.86,441.12,-0.916,1.513,1.769
8039,267.967,576.03,440.27,-1.101,-3.103,3.293
8040,268.0,576.05,438.67,-1.251,-6.143,6.269
8041,268.033,575.88,437.81,-1.302,-9.069,9.162
8042,268.067,575.8,438.16,-1.429,-9.288,9.397
8043,268.1,575.83,439.5,-1.606,-7.849,8.011
8044,268.133,575.44,440.75,-1.745,-5.829,6.085
8045,268.167,575.06,441.68,-1.776,-2.815,3.329
8046,268.2,575.22,441.8,-1.524,-0.465,1.594
8047,268.233,575.24,440.93,-1.034,-0.353,1.093
8048,268.267,574.97,439.21,-0.617,-2.671,2.741
8049,268.3,574.93,438.17,-0.514,-7.688,7.705
8050,268.333,575.01,437.69,-0.48,-13.439,13.447
8051,268.367,575.14,437.32,-0.142,-19.174,19.175
8052,268.4,575.42,437.01,0.428,-24.567,24.57
8053,268.433,575.58,437.11,0.943,-26.846,26.862
8054,268.467,575.49,436.65,1.263,-25.33,25.361
8055,268.5,575.27,436.7,1.316,-22.171,22.21
8056,268.533,575.18,438.72,0.978,-17.274,17.302
8057,268.567,575.32,438.5,0.34,-11.283,11.288
8058,268.6,575.54,436.74,-0.511,-5.29,5.314
8059,268.633,575.66,434.03,-1.529,-0.504,1.61
8060,268.667,575.51,430.59,-2.464,2.15,3.271
8061,268.7,575.24,425.09,-3.25,4.268,5.365
8062,268.733,574.9,423.95,-4.044,5.38,6.73
8063,268.767,574.85,426.92,-4.817,6.53,8.115
8064,268.8,575.22,432.66,-5.385,7.966,9.616
8065,268.833,575.39,437.07,-5.528,9.687,11.154
8066,268.867,574.89,440.98,-5.226,11.916,13.011
8067,268.9,574.27,445.15,-4.641,13.138,13.934
8068,268.933,573.9,443.71,-3.934,14.657,15.176
8069,268.967,573.56,438.85,-3.248,15.179,15.523
8070,269.0,573.21,437.05,-2.61,14.224,14.462
8071,269.033,573.23,435.23,-1.92,11.929,12.083
8072,269.067,573.41,433.82,-1.147,6.494,6.595
8073,269.1,573.53,433.29,-0.478,-0.712,0.857
8074,269.133,573.52,434.07,-0.047,-8.517,8.518
8075,269.167,573.54,437.15,0.144,-15.909,15.91
8076,269.2,573.7,437.0,0.292,-19.328,19.33
8077,269.233,573.85,438.08,0.428,-18.165,18.17
8078,269.267,574.17,437.73,0.687,-13.8,13.817
8079,269.3,574.65,437.71,1.025,-7.933,7.999
8080,269.333,574.59,437.15,1.113,-2.671,2.894
8081,269.367,574.25,434.96,0.859,0.986,1.308
8082,269.4,573.97,435.51,0.573,1.686,1.78
8083,269.433,573.62,432.86,0.469,0.677,0.824
8084,269.467,573.42,431.66,0.554,-0.138,0.571
8085,269.5,573.47,432.14,0.681,0.178,0.704
8086,269.533,573.53,432.24,0.561,0.479,0.738
8087,269.567,573.45,434.25,0.005,1.508,1.508
8088,269.6,573.51,435.89,-1.023,3.335,3.489
8089,269.633,573.71,437.63,-2.428,5.363,5.887
8090,269.667,573.93,440.02,-3.826,6.913,7.901
8091,269.7,573.99,436.81,-4.999,8.333,9.718
8092,269.733,574.14,435.88,-5.876,9.69,11.333
8093,269.767,574.15,435.71,-6.292,9.125,11.084
8094,269.8,573.92,435.41,-6.34,8.848,10.885
8095,269.833,573.67,435.24,-6.301,9.472,11.377
8096,269.867,573.46,436.62,-6.11,11.048,12.625
8097,269.9,573.13,440.44,-5.743,14.17,15.29
8098,269.933,572.47,439.32,-4.917,16.542,17.257
8099,269.967,571.42,437.41,-3.588,18.732,19.073
8100,270.0,570.5,437.31,-1.827,19.339,19.425
8101,270.033,570.35,438.02,0.42,16.963,16.968
8102,270.067,570.65,438.04,2.999,13.512,13.841
8103,270.1,571.27,438.3,5.991,8.405,10.322
8104,270.133,572.27,439.89,9.359,1.819,9.534
8105,270.167,573.1,442.55,12.859,-6.278,14.31
8106,270.2,573.81,441.28,16.134,-16.356,22.974
8107,270.233,574.47,441.74,18.942,-25.296,31.602
8108,270.267,574.84,445.13,20.902,-32.421,38.575
8109,270.3,575.09,445.35,22.141,-40.235,45.924
8110,270.333,575.48,442.75,22.008,-46.809,51.724
8111,270.367,576.14,438.57,20.328,-50.906,54.814
8112,270.4,577.23,432.96,17.329,-52.468,55.255
8113,270.433,577.89,427.65,13.373,-52.896,54.561
8114,270.467,578.63,423.53,9.106,-50.254,51.073
8115,270.5,579.5,421.92,5.333,-44.09,44.411
8116,270.533,579.94,423.43,2.781,-35.508,35.616
8117,270.567,580.44,423.01,1.838,-28.176,28.236
8118,270.6,580.63,422.66,2.148,-20.53,20.642
8119,270.633,580.31,422.56,3.431,-12.685,13.141
8120,270.667,579.66,422.66,5.163,-5.404,7.474
8121,270.7,579.0,423.01,6.888,0.32,6.895
8122,270.733,578.37,423.47,8.735,5.718,10.44
8123,270.767,577.97,421.61,10.775,9.762,14.54
8124,270.8,576.93,425.93,13.117,9.982,16.483
8125,270.833,577.39,428.74,15.88,6.62,17.204
8126,270.867,578.82,430.24,18.865,0.736,18.879
8127,270.9,580.58,430.15,21.682,-6.419,22.612
8128,270.933,582.64,428.67,23.681,-13.159,27.091
8129,270.967,584.7,426.03,24.848,-18.246,30.828
8130,271.0,586.56,422.27,25.211,-21.224,32.955
8131,271.033,587.73,417.66,24.476,-22.391,33.172
8132,271.067,587.58,419.59,22.582,-23.282,32.435
8133,271.1,587.46,419.51,19.445,-22.505,29.742
8134,271.133,587.2,419.52,15.371,-21.413,26.359
8135,271.167,587.16,419.28,10.737,-20.505,23.146
8136,271.2,587.94,418.5,5.899,-19.68,20.545
8137,271.233,588.43,417.96,1.275,-18.128,18.173
8138,271.267,588.55,417.26,-2.975,-14.983,15.276
8139,271.3,588.4,416.94,-6.684,-7.873,10.327
8140,271.333,587.76,417.46,-9.111,0.317,9.116
8141,271.367,586.94,418.41,-10.752,9.716,14.492
8142,271.4,586.2,419.37,-11.724,18.052,21.526
8143,271.433,585.91,420.17,-12.231,25.16,27.976
8144,271.467,585.8,420.43,-12.54,30.831,33.284
8145,271.5,585.26,420.76,-12.772,35.746,37.959
8146,271.533,584.82,420.69,-13.14,40.704,42.772
8147,271.567,584.73,420.81,-13.669,46.678,48.639
8148,271.6,584.76,419.29,-13.753,50.241,52.089
8149,271.633,584.46,420.81,-13.385,51.97,53.666
8150,271.667,584.02,424.53,-12.628,52.091,53.6
8151,271.7,583.52,429.78,-11.518,50.893,52.18
8152,271.733,582.64,434.85,-10.399,48.378,49.483
8153,271.767,581.95,438.98,-9.429,45.148,46.122
8154,271.8,581.4,440.91,-8.713,41.751,42.65
8155,271.833,580.91,441.18,-8.186,37.705,38.583
8156,271.867,581.04,438.58,-7.559,32.719,33.581
8157,271.9,580.93,438.61,-6.708,26.731,27.56
8158,271.933,581.0,438.46,-5.613,20.007,20.779
8159,271.967,581.14,438.94,-4.405,12.599,13.347
8160,272.0,581.05,438.78,-3.21,4.902,5.859
8161,272.033,580.9,438.34,-1.93,-2.05,2.816
8162,272.067,580.88,437.84,-0.685,-7.503,7.534
8163,272.1,580.68,438.32,0.254,-10.869,10.872
8164,272.133,580.42,439.12,0.768,-10.837,10.864
8165,272.167,580.55,439.36,1.063,-8.509,8.575
8166,272.2,580.71,439.11,1.035,-5.031,5.136
8167,272.233,580.54,439.64,0.737,-1.754,1.902
8168,272.267,580.49,439.11,0.409,0.369,0.551
8169,272.3,580.71,437.72,0.184,0.865,0.884
8170,272.333,580.92,437.33,0.103,-0.033,0.108
8171,272.367,580.96,437.3,0.246,-1.317,1.34
8172,272.4,581.01,437.45,0.393,-1.742,1.786
8173,272.433,581.11,437.42,0.493,-2.261,2.314
8174,272.467,581.02,438.0,0.515,-2.578,2.629
8175,272.5,580.8,439.37,0.294,-2.904,2.919
8176,272.533,580.62,439.57,-0.002,-3.13,3.13
8177,272.567,580.57,439.44,-0.367,-2.9,2.923
8178,272.6,580.69,438.63,-0.807,-2.202,2.345
8179,272.633,580.78,437.82,-1.252,-1.378,1.862
8180,272.667,580.56,437.39,-1.417,-1.039,1.757
8181,272.7,580.61,437.05,-1.616,-0.917,1.858
8182,272.733,580.66,436.78,-1.98,-0.796,2.134
8183,272.767,580.8,436.86,-2.238,-1.076,2.483
8184,272.8,580.74,437.05,-2.26,-1.616,2.778
8185,272.833,580.67,437.7,-2.278,-0.918,2.456
8186,272.867,580.52,437.28,-2.24,0.044,2.24
8187,272.9,580.2,437.53,-2.099,1.67,2.682
8188,272.933,580.15,437.98,-1.762,3.807,4.195
8189,272.967,579.97,438.18,-1.363,5.57,5.735
8190,273.0,580.0,438.08,-0.87,6.721,6.777
8191,273.033,579.92,438.28,-0.271,6.719,6.724
8192,273.067,579.95,438.11,0.547,5.196,5.225
8193,273.1,579.96,438.16,1.442,2.47,2.86
8194,273.133,580.11,437.9,2.206,-1.541,2.691
8195,273.167,579.86,438.29,2.743,-5.234,5.909
8196,273.2,579.91,438.46,3.221,-8.384,8.981
8197,273.233,580.29,438.63,3.627,-11.461,12.021
8198,273.267,580.62,438.66,3.837,-13.795,14.319
8199,273.3,580.7,439.49,3.755,-14.514,14.992
8200,273.333,581.04,438.23,3.498,-14.485,14.902
8201,273.367,581.26,438.09,3.087,-14.24,14.571
8202,273.4,581.49,436.49,2.556,-13.456,13.696
8203,273.433,581.42,434.19,2.135,-11.944,12.133
8204,273.467,581.41,433.47,1.675,-9.892,10.033
8205,273.5,581.38,432.46,1.196,-7.416,7.512
8206,273.533,581.43,431.13,0.644,-4.848,4.89
8207,273.567,581.17,431.44,0.071,-1.839,1.841
8208,273.6,580.97,431.9,-0.478,0.921,1.038
8209,273.633,580.91,434.43,-0.967,3.049,3.199
8210,273.667,581.0,434.82,-1.533,4.452,4.709
8211,273.7,581.1,434.85,-1.764,4.658,4.981
8212,273.733,580.94,436.45,-1.947,5.269,5.617
8213,273.767,580.97,437.32,-2.191,5.642,6.052
8214,273.8,581.06,435.85,-2.51,5.121,5.703
8215,273.833,581.05,435.57,-2.771,3.159,4.202
8216,273.867,581.02,435.7,-2.99,0.879,3.116
8217,273.9,581.01,436.32,-2.969,-3.007,4.226
8218,273.933,580.73,435.89,-2.758,-7.803,8.276
8219,273.967,580.51,435.1,-2.224,-13.016,13.204
8220,274.0,580.41,434.13,-1.681,-16.994,17.077
8221,274.033,580.29,433.78,-1.049,-20.108,20.135
8222,274.067,580.27,431.82,-0.542,-21.304,21.311
8223,274.1,580.13,431.1,-0.098,-20.763,20.763
8224,274.133,579.99,430.92,0.393,-18.184,18.188
8225,274.167,580.05,431.55,0.915,-15.334,15.362
8226,274.2,579.76,433.1,1.385,-11.739,11.82
8227,274.233,579.95,431.21,1.8,-7.712,7.919
8228,274.267,580.19,429.68,2.185,-3.978,4.539
8229,274.3,580.59,429.12,2.371,-0.628,2.453
8230,274.333,581.11,428.41,2.304,3.441,4.141
8231,274.367,581.51,427.03,2.17,7.16,7.481
8232,274.4,581.51,427.47,1.978,10.119,10.311
8233,274.433,581.33,428.92,1.488,12.182,12.273
8234,274.467,580.89,432.28,0.694,13.481,13.499
8235,274.5,580.88,432.14,-0.189,14.153,14.154
8236,274.533,580.59,433.86,-1.036,14.297,14.334
8237,274.567,580.54,434.94,-1.785,14.04,14.153
8238,274.6,580.72,435.34,-2.461,14.08,14.294
8239,274.633,580.74,434.6,-3.039,14.047,14.372
8240,274.667,580.68,434.41,-3.427,13.913,14.329
8241,274.7,580.58,434.32,-3.705,13.329,13.834
8242,274.733,580.32,435.02,-3.572,11.237,11.791
8243,274.767,580.16,435.11,-3.199,9.184,9.725
8244,274.8,580.18,435.0,-2.676,7.15,7.634
8245,274.833,580.26,434.38,-2.105,4.986,5.412
8246,274.867,579.96,434.76,-1.662,3.046,3.47
8247,274.9,579.48,435.51,-1.511,2.121,2.604
8248,274.933,579.38,435.6,-1.468,1.95,2.441
8249,274.967,579.78,436.0,-1.478,2.084,2.555
8250,275.0,579.97,436.48,-1.198,0.774,1.426
8251,275.033,579.93,437.14,-0.852,-0.501,0.988
8252,275.067,579.83,436.89,-0.544,-1.22,1.336
8253,275.1,579.72,436.94,-0.145,-2.115,2.12
8254,275.133,579.78,437.02,0.303,-3.701,3.713
8255,275.167,579.79,436.62,0.802,-5.495,5.554
8256,275.2,579.91,435.63,1.29,-7.41,7.522
8257,275.233,579.88,434.92,1.701,-9.518,9.669
8258,275.267,579.82,434.13,2.223,-12.42,12.618
8259,275.3,579.85,433.77,2.739,-14.952,15.201
8260,275.333,579.84,433.52,2.933,-15.205,15.485
8261,275.367,579.85,433.36,2.9,-14.459,14.747
8262,275.4,580.1,433.28,2.763,-13.357,13.639
8263,275.433,580.3,432.72,2.798,-12.175,12.492
8264,275.467,580.61,432.06,2.894,-10.5,10.891
8265,275.5,580.56,432.58,2.901,-9.39,9.828
8266,275.533,580.54,433.48,2.995,-9.368,9.835
8267,275.567,581.11,430.99,3.196,-9.787,10.296
8268,275.6,581.36,429.26,3.459,-9.872,10.461
8269,275.633,581.36,428.79,3.846,-9.987,10.702
8270,275.667,581.29,428.85,4.189,-10.113,10.947
8271,275.7,581.28,428.86,4.601,-10.594,11.55
8272,275.733,581.39,429.6,4.814,-9.883,10.993
8273,275.767,581.21,431.69,5.125,-9.437,10.738
8274,275.8,581.11,432.6,5.545,-9.618,11.102
8275,275.833,581.55,429.08,6.046,-10.382,12.014
8276,275.867,581.79,428.0,6.775,-11.721,13.538
8277,275.9,582.29,427.17,7.79,-13.977,16.002
8278,275.933,582.72,426.19,8.886,-17.161,19.325
8279,275.967,583.28,424.43,9.938,-20.742,23.0
8280,276.0,583.73,424.41,10.569,-23.117,25.419
8281,276.033,583.84,425.86,11.088,-25.515,27.82
8282,276.067,584.0,426.01,11.418,-28.142,30.37
8283,276.1,584.3,425.16,11.288,-29.454,31.543
8284,276.133,584.52,424.42,10.827,-29.44,31.368
8285,276.167,584.95,423.04,10.132,-28.639,30.378
8286,276.2,585.19,422.47,9.269,-27.221,28.756
8287,276.233,585.96,418.56,8.287,-25.259,26.583
8288,276.267,586.33,416.72,7.085,-23.3,24.353
8289,276.3,586.76,415.92,6.07,-22.467,23.272
8290,276.333,587.2,414.98,5.645,-22.628,23.321
8291,276.367,587.35,414.17,5.731,-21.506,22.256
8292,276.4,587.2,414.47,6.345,-19.875,20.863
8293,276.433,586.97,415.53,7.06,-17.017,18.424
8294,276.467,586.76,417.0,7.778,-13.18,15.303
8295,276.5,587.11,415.65,8.19,-8.146,11.551
8296,276.533,587.18,415.44,7.972,-2.643,8.398
8297,276.567,587.48,414.67,7.361,1.715,7.558
8298,276.6,587.76,414.08,6.558,4.937,8.209
8299,276.633,587.98,413.55,5.682,6.935,8.965
8300,276.667,588.29,413.46,4.904,7.376,8.857
8301,276.7,588.7,413.39,4.104,7.066,8.171
8302,276.733,589.2,413.58,3.491,4.996,6.095
8303,276.767,590.1,414.11,2.777,2.973,4.068
8304,276.8,590.82,415.04,2.103,0.859,2.272
8305,276.833,590.84,415.98,1.283,-1.369,1.877
8306,276.867,590.27,416.97,0.225,-2.96,2.969
8307,276.9,589.41,418.12,-0.974,-3.025,3.178
8308,276.933,588.76,417.33,-2.114,-2.402,3.2
8309,276.967,588.04,416.6,-3.162,-1.71,3.595
8310,277.0,587.53,415.94,-4.04,-1.73,4.395
8311,277.033,587.8,414.55,-4.803,-1.954,5.185
8312,277.067,588.2,413.74,-5.159,-2.726,5.835
8313,277.1,588.5,412.91,-5.069,-3.812,6.343
8314,277.133,588.62,412.67,-4.732,-4.759,6.711
8315,277.167,588.58,412.96,-4.528,-4.67,6.505
8316,277.2,588.64,412.11,-4.094,-4.169,5.843
8317,277.233,588.48,412.58,-3.459,-2.579,4.315
8318,277.267,588.24,413.79,-2.775,-0.051,2.775
8319,277.3,587.83,415.08,-2.372,2.662,3.566
8320,277.333,587.58,416.53,-2.476,5.398,5.939
8321,277.367,587.38,417.34,-2.884,7.43,7.97
8322,277.4,587.19,416.33,-3.293,8.626,9.233
8323,277.433,586.95,415.57,-3.468,8.376,9.065
8324,277.467,586.97,414.48,-3.488,7.871,8.609
8325,277.5,587.23,413.39,-3.17,7.47,8.115
8326,277.533,587.3,413.8,-2.462,6.917,7.342
8327,277.567,587.12,414.46,-1.656,6.401,6.611
8328,277.6,586.53,415.93,-0.892,5.679,5.749
8329,277.633,586.22,417.24,-0.249,5.172,5.178
8330,277.667,586.96,417.05,0.269,4.591,4.599
8331,277.7,587.06,417.97,0.466,3.661,3.691
8332,277.733,587.05,417.53,0.414,3.275,3.301
8333,277.767,587.09,416.73,0.269,2.972,2.984
8334,277.8,587.04,416.8,0.032,2.509,2.51
8335,277.833,587.14,416.32,0.007,1.119,1.119
8336,277.867,587.17,416.8,0.174,-1.393,1.404
8337,277.9,587.08,417.06,0.402,-4.573,4.59
8338,277.933,586.92,417.89,0.695,-7.577,7.609
8339,277.967,586.97,417.87,0.961,-9.764,9.812
8340,278.0,587.02,416.79,1.28,-11.326,11.398
8341,278.033,587.07,415.79,1.381,-11.472,11.555
8342,278.067,587.04,415.18,1.266,-10.508,10.584
8343,278.1,586.95,414.93,1.189,-9.01,9.088
8344,278.133,586.89,414.22,0.841,-7.465,7.512
8345,278.167,586.8,413.84,0.633,-6.387,6.418
8346,278.2,587.27,413.79,1.083,-5.437,5.544
