scorer,MATLAB_TMaze_v1,MATLAB_TMaze_v1,MATLAB_TMaze_v1
7599,580.193148,435.911898,1.000000
7600,579.880737,436.023326,1.000000
7601,579.834397,435.388284,1.000000
7602,579.453855,435.625522,1.000000
7603,579.473526,435.374014,1.000000
7604,579.257956,435.218645,1.000000
7605,579.286674,435.265024,1.000000
7606,579.400297,435.121426,1.000000
7607,579.439674,434.928942,1.000000
7608,579.445147,435.148010,1.000000
7609,579.425092,434.828413,1.000000
7610,579.416080,434.994813,1.000000
7611,579.285927,435.153760,1.000000
7612,579.223743,434.605769,1.000000
7613,579.061606,434.220389,1.000000
7614,578.839880,434.965582,1.000000
7615,578.509420,435.661643,1.000000
7616,578.207973,435.636329,1.000000
7617,577.958131,435.183178,1.000000
7618,577.439536,435.416323,1.000000
7619,577.641580,435.902012,1.000000
7620,577.377769,436.238350,1.000000
7621,577.425977,438.128306,1.000000
7622,577.650080,439.552946,1.000000
7623,577.583977,440.886946,1.000000
7624,577.527837,443.997025,1.000000
7625,577.489875,444.396381,1.000000
7626,577.470415,443.916911,1.000000
7627,577.245394,443.628978,1.000000
7628,577.442704,443.766282,1.000000
7629,577.630259,444.014563,1.000000
7630,577.552694,444.109746,1.000000
7631,577.289020,443.763529,1.000000
7632,577.035363,443.290373,1.000000
7633,576.796124,442.841473,1.000000
7634,576.707698,442.022665,1.000000
7635,576.824466,441.666408,1.000000
7636,576.885149,441.333069,1.000000
7637,577.082808,442.734227,1.000000
7638,577.740864,444.764950,1.000000
7639,577.256003,444.378510,1.000000
7640,577.309406,444.132013,1.000000
7641,577.663606,444.650250,1.000000
7642,578.043745,444.346019,1.000000
7643,578.114507,444.825226,1.000000
7644,578.194637,444.670415,1.000000
7645,578.709538,445.220112,1.000000
7646,578.666092,444.438604,1.000000
7647,578.122613,443.835384,1.000000
7648,578.373248,444.374947,1.000000
7649,578.487857,444.820196,1.000000
7650,578.380193,444.980697,1.000000
7651,578.551261,444.964706,1.000000
7652,578.296106,445.003423,1.000000
7653,578.307124,444.979149,1.000000
7654,578.626280,445.146758,1.000000
7655,578.786354,444.679318,1.000000
7656,579.564981,445.097785,1.000000
7657,579.984114,445.987040,1.000000
7658,580.447117,446.364994,1.000000
7659,580.419121,445.962015,1.000000
7660,580.592010,447.060773,1.000000
7661,580.899079,448.388191,1.000000
7662,580.412882,448.597440,1.000000
7663,572.060766,447.446499,1.000000
7664,572.889519,448.448932,1.000000
7665,572.363607,449.099641,1.000000
7666,572.482108,449.575472,1.000000
7667,572.092354,450.957630,1.000000
7668,571.240527,452.415864,1.000000
7669,570.227948,454.382864,1.000000
7670,570.704718,457.772022,1.000000
7671,570.411937,460.751794,1.000000
7672,572.128469,474.805974,1.000000
7673,567.138184,466.304188,1.000000
7674,567.776791,467.876301,1.000000
7675,567.741025,469.676895,1.000000
7676,575.393289,469.268826,1.000000
7677,575.398166,470.980512,1.000000
7678,579.313696,480.097488,1.000000
7679,567.633295,474.850973,1.000000
7680,567.238985,477.075851,1.000000
7681,576.052690,476.831245,1.000000
7682,576.802295,477.587930,1.000000
7683,577.415143,478.395026,1.000000
7684,581.077205,483.557827,1.000000
7685,580.990056,483.982598,1.000000
7686,581.203910,484.438496,1.000000
7687,580.814997,485.010756,1.000000
7688,580.494699,485.681612,1.000000
7689,580.606400,488.252874,1.000000
7690,579.718036,489.155343,1.000000
7691,579.347916,491.862844,1.000000
7692,578.258447,491.719026,1.000000
7693,577.519988,494.011253,1.000000
7694,576.960232,495.620900,1.000000
7695,577.016676,498.105144,1.000000
7696,576.590095,500.993844,1.000000
7697,576.577641,503.860050,1.000000
7698,576.218018,507.384072,1.000000
7699,576.442330,510.858239,1.000000
7700,577.847729,513.055524,1.000000
7701,579.037017,515.942418,1.000000
7702,576.883881,527.692645,1.000000
7703,576.979536,531.768479,1.000000
7704,576.942822,536.114049,1.000000
7705,576.716165,539.332393,1.000000
7706,577.212305,543.361173,1.000000
7707,576.590634,546.702453,1.000000
7708,576.432488,538.171495,1.000000
7709,574.880405,541.422041,1.000000
7710,573.841050,544.549889,1.000000
7711,572.948916,546.512335,1.000000
7712,573.888668,547.408797,1.000000
7713,574.040350,550.331020,1.000000
7714,575.399743,550.880873,1.000000
7715,577.144421,552.720021,1.000000
7716,579.471907,569.473801,1.000000
7717,578.890244,556.321315,1.000000
7718,578.574496,559.798780,1.000000
7719,578.229372,579.110226,1.000000
7720,577.012376,582.496597,1.000000
7721,576.092756,570.151493,1.000000
7722,575.989502,573.012207,1.000000
7723,576.679405,592.871937,1.000000
7724,576.526392,595.524373,1.000000
7725,576.349492,597.876052,1.000000
7726,576.576261,600.545932,1.000000
7727,576.827088,604.941953,1.000000
7728,577.972924,605.676909,1.000000
7729,579.378273,588.930756,1.000000
7730,581.054062,610.595304,1.000000
7731,581.308721,613.573202,1.000000
7732,581.565493,618.666032,1.000000
7733,580.198548,621.480429,1.000000
7734,578.629267,624.510240,1.000000
7735,577.796779,625.822840,1.000000
7736,577.418745,628.591574,1.000000
7737,577.446347,630.501712,1.000000
7738,577.463553,629.980661,1.000000
7739,576.803567,612.258112,1.000000
7740,577.494099,630.090373,1.000000
7741,577.269231,629.979362,1.000000
7742,577.099419,628.665913,1.000000
7743,576.980763,629.227958,1.000000
7744,576.167797,614.158142,1.000000
7745,575.937516,613.547699,1.000000
7746,576.165814,614.557830,1.000000
7747,576.089083,615.599897,1.000000
7748,576.440347,630.837000,1.000000
7749,576.594848,631.076970,1.000000
7750,576.469240,630.264281,1.000000
7751,576.489455,630.720176,1.000000
7752,576.766624,630.145028,1.000000
7753,576.846926,629.161489,1.000000
7754,577.175300,630.120657,1.000000
7755,577.223604,629.653270,1.000000
7756,577.218317,629.125121,1.000000
7757,577.296200,629.301072,1.000000
7758,577.267510,630.367704,1.000000
7759,577.154074,630.191524,1.000000
7760,576.688047,630.624231,1.000000
7761,576.873335,630.148100,1.000000
7762,576.800829,631.239324,1.000000
7763,576.938106,631.293842,1.000000
7764,576.965207,631.376514,1.000000
7765,576.998743,631.107132,1.000000
7766,577.065827,631.289764,1.000000
7767,577.046752,631.882962,1.000000
7768,576.731984,632.663293,1.000000
7769,576.560124,633.373107,1.000000
7770,576.439055,635.101057,1.000000
7771,576.190235,637.174382,1.000000
7772,575.336224,639.920681,1.000000
7773,575.241586,641.876041,1.000000
7774,575.625081,644.592182,1.000000
7775,576.484500,645.813678,1.000000
7776,577.121029,646.970457,1.000000
7777,577.482149,648.609842,1.000000
7778,577.435954,650.959100,1.000000
7779,577.634405,653.298470,1.000000
7780,578.223756,654.490209,1.000000
7781,577.871049,655.995931,1.000000
7782,577.762847,656.751995,1.000000
7783,578.183333,656.961333,1.000000
7784,577.321982,658.012475,1.000000
7785,576.337450,658.244660,1.000000
7786,576.406831,657.874535,1.000000
7787,575.852961,659.723886,1.000000
7788,576.132767,660.241661,1.000000
7789,576.564527,659.757095,1.000000
7790,576.377997,661.100164,1.000000
7791,576.176670,660.372669,1.000000
7792,576.343448,660.260345,1.000000
7793,576.507568,659.352693,1.000000
7794,576.293097,659.780784,1.000000
7795,576.325795,660.186926,1.000000
7796,576.700738,658.066052,1.000000
7797,576.883922,659.036770,1.000000
7798,576.597945,658.993978,1.000000
7799,576.519027,658.614517,1.000000
7800,576.584397,658.197229,1.000000
7801,576.823615,658.363636,1.000000
7802,576.921206,658.559187,1.000000
7803,576.604788,660.618668,1.000000
7804,576.864610,658.255172,1.000000
7805,576.868973,659.898323,1.000000
7806,576.612496,661.128371,1.000000
7807,576.861533,660.044860,1.000000
7808,576.514325,660.851637,1.000000
7809,576.437564,660.796784,1.000000
7810,576.521799,660.091696,1.000000
7811,576.258925,660.673137,1.000000
7812,576.305952,660.974591,1.000000
7813,576.368550,660.776499,1.000000
7814,576.460099,660.115819,1.000000
7815,576.410625,659.475951,1.000000
7816,576.254364,659.424653,1.000000
7817,576.256848,659.577730,1.000000
7818,576.195042,658.613926,1.000000
7819,576.143011,659.414337,1.000000
7820,576.091289,660.885366,1.000000
7821,576.197122,659.828417,1.000000
7822,576.086988,658.726713,1.000000
7823,576.186477,659.360498,1.000000
7824,575.951237,660.822362,1.000000
7825,576.054590,660.750695,1.000000
7826,575.851012,660.876483,1.000000
7827,575.927749,660.424433,1.000000
7828,575.933863,659.349115,1.000000
7829,576.351091,657.871624,1.000000
7830,577.673968,639.658523,1.000000
7831,577.406041,659.598876,1.000000
7832,577.982187,659.600419,1.000000
7833,578.361253,658.640932,1.000000
7834,580.229579,645.507734,1.000000
7835,580.628471,645.837692,1.000000
7836,580.016503,662.497893,1.000000
7837,581.103519,664.656987,1.000000
7838,581.354817,665.210312,1.000000
7839,581.940020,666.957063,1.000000
7840,582.273115,667.485246,1.000000
7841,582.312581,668.701362,1.000000
7842,583.254684,669.472213,1.000000
7843,582.704821,668.684815,1.000000
7844,582.274950,669.199273,1.000000
7845,582.369176,670.289997,1.000000
7846,582.687971,671.788594,1.000000
7847,582.357553,670.685029,1.000000
7848,582.292618,671.194969,1.000000
7849,582.156843,671.325674,1.000000
7850,582.226512,671.334814,1.000000
7851,582.350588,671.592269,1.000000
7852,582.408325,671.903204,1.000000
7853,581.587612,671.073534,1.000000
7854,580.386147,652.536133,1.000000
7855,580.875531,668.128389,1.000000
7856,579.451879,665.606460,1.000000
7857,577.083713,661.563222,1.000000
7858,576.644803,659.455197,1.000000
7859,576.327982,655.690989,1.000000
7860,576.671756,653.795711,1.000000
7861,575.663181,650.976848,1.000000
7862,576.374770,651.140493,1.000000
7863,576.465677,649.693506,1.000000
7864,575.972646,647.917546,1.000000
7865,576.097522,646.564349,1.000000
7866,576.203113,646.659617,1.000000
7867,576.169699,646.880142,1.000000
7868,575.682814,644.977254,1.000000
7869,573.987937,626.285397,1.000000
7870,575.401699,642.721444,1.000000
7871,574.610802,641.861123,1.000000
7872,573.647109,642.005102,1.000000
7873,572.542588,641.453726,1.000000
7874,571.817962,640.973822,1.000000
7875,564.607970,639.713742,1.000000
7876,564.706612,638.685655,1.000000
7877,574.032762,638.238476,1.000000
7878,574.244959,637.597087,1.000000
7879,574.417221,637.801183,1.000000
7880,574.155844,637.339518,1.000000
7881,566.863213,635.135914,1.000000
7882,574.603128,637.346308,1.000000
7883,574.826166,637.173112,1.000000
7884,574.682732,636.326755,1.000000
7885,574.768392,636.420008,1.000000
7886,575.283616,636.833145,1.000000
7887,575.907909,637.972192,1.000000
7888,576.202827,638.160071,1.000000
7889,576.390235,638.753386,1.000000
7890,576.527046,640.131068,1.000000
7891,575.783880,639.236091,1.000000
7892,576.012394,639.373938,1.000000
7893,575.930615,639.493205,1.000000
7894,576.033784,639.596373,1.000000
7895,575.432946,640.762056,1.000000
7896,575.955029,641.170271,1.000000
7897,575.953904,640.767114,1.000000
7898,576.151997,640.573460,1.000000
7899,576.929479,642.067513,1.000000
7900,576.805825,641.986943,1.000000
7901,576.224615,641.176068,1.000000
7902,576.060783,641.209478,1.000000
7903,576.050737,641.098046,1.000000
7904,576.222688,641.271902,1.000000
7905,576.696578,641.134078,1.000000
7906,576.082974,639.781968,1.000000
7907,576.844040,641.415665,1.000000
7908,577.058545,641.973266,1.000000
7909,568.371330,637.937583,1.000000
7910,576.982806,641.891678,1.000000
7911,577.415677,641.988802,1.000000
7912,577.665865,641.757305,1.000000
7913,577.464458,642.247757,1.000000
7914,577.897305,643.406005,1.000000
7915,578.523443,644.079370,1.000000
7916,578.643502,644.630137,1.000000
7917,578.342577,643.597565,1.000000
7918,578.105622,643.224191,1.000000
7919,578.311464,643.430166,1.000000
7920,577.880180,642.167818,1.000000
7921,577.892447,642.419770,1.000000
7922,577.786435,642.405217,1.000000
7923,577.705043,641.842087,1.000000
7924,577.832704,641.894881,1.000000
7925,577.654729,641.906467,1.000000
7926,577.830274,641.928299,1.000000
7927,577.876424,641.982741,1.000000
7928,577.945331,642.529372,1.000000
7929,578.327150,642.929511,1.000000
7930,578.380182,643.085271,1.000000
7931,578.261237,642.995269,1.000000
7932,578.160460,643.007786,1.000000
7933,578.036395,642.880272,1.000000
7934,577.999319,643.115804,1.000000
7935,577.875254,642.608814,1.000000
7936,577.886640,643.073887,1.000000
7937,578.027294,642.974411,1.000000
7938,577.929722,643.126843,1.000000
7939,579.846228,647.151846,1.000000
7940,579.654950,647.055788,1.000000
7941,579.982737,647.680163,1.000000
7942,579.918477,646.932326,1.000000
7943,578.238285,643.771020,1.000000
7944,578.305942,643.730390,1.000000
7945,578.445910,643.451187,1.000000
7946,578.495710,643.753795,1.000000
7947,580.293824,647.040861,1.000000
7948,578.296185,643.348394,1.000000
7949,578.256159,643.305771,1.000000
7950,578.342105,643.131579,1.000000
7951,574.863888,626.229755,1.000000
7952,577.461133,641.099543,1.000000
7953,577.471164,641.310381,1.000000
7954,577.499648,641.205489,1.000000
7955,577.690180,642.045297,1.000000
7956,577.715972,642.073264,1.000000
7957,577.785714,642.316425,1.000000
7958,577.843353,642.464102,1.000000
7959,577.852809,642.218201,1.000000
7960,578.023461,642.234274,1.000000
7961,578.074566,642.363636,1.000000
7962,577.841509,642.230532,1.000000
7963,577.847707,642.708761,1.000000
7964,577.919698,642.605697,1.000000
7965,577.984348,642.798231,1.000000
7966,577.772942,642.625506,1.000000
7967,578.215333,642.569667,1.000000
7968,578.227152,642.956623,1.000000
7969,578.297682,643.919536,1.000000
7970,578.278612,644.007341,1.000000
7971,577.482935,643.260751,1.000000
7972,577.712427,642.528244,1.000000
7973,577.582853,642.597763,1.000000
7974,578.187500,643.327793,1.000000
7975,577.768578,642.259925,1.000000
7976,577.493053,642.118604,1.000000
7977,576.812544,641.399717,1.000000
7978,576.986694,642.441488,1.000000
7979,576.804810,641.872778,1.000000
7980,576.565646,641.592045,1.000000
7981,577.065353,642.536653,1.000000
7982,577.022719,642.781756,1.000000
7983,576.967973,643.078365,1.000000
7984,576.711258,642.911049,1.000000
7985,576.608948,643.216872,1.000000
7986,576.030046,641.807706,1.000000
7987,575.777698,640.992495,1.000000
7988,575.766796,641.422441,1.000000
7989,575.519873,641.728104,1.000000
7990,575.355548,640.742795,1.000000
7991,575.078411,641.725738,1.000000
7992,575.030720,641.255297,1.000000
7993,574.598947,641.664561,1.000000
7994,574.585084,642.003852,1.000000
7995,574.285468,642.351743,1.000000
7996,574.518695,642.207682,1.000000
7997,574.496914,642.641289,1.000000
7998,574.452282,641.485477,1.000000
7999,574.565720,641.437084,1.000000
8000,574.612433,641.610302,1.000000
8001,574.894626,641.181946,1.000000
8002,575.366418,641.339381,1.000000
8003,575.306600,641.128460,1.000000
8004,575.182970,640.931386,1.000000
8005,574.906786,641.322500,1.000000
8006,574.645833,641.685734,1.000000
8007,574.953313,642.024373,1.000000
8008,574.517205,641.992353,1.000000
8009,574.120000,643.638983,1.000000
8010,574.022267,644.612164,1.000000
8011,573.159370,644.565324,1.000000
8012,572.775305,643.985642,1.000000
8013,572.813419,643.954431,1.000000
8014,572.401712,643.996575,1.000000
8015,572.096365,644.045610,1.000000
8016,571.850955,643.997613,1.000000
8017,571.698195,644.504679,1.000000
8018,571.209036,645.460553,1.000000
8019,570.932013,646.210561,1.000000
8020,570.955993,646.183580,1.000000
8021,570.761160,646.163897,1.000000
8022,570.238000,645.745667,1.000000
8023,568.288616,626.003474,1.000000
8024,568.254779,623.108702,1.000000
8025,571.301975,639.973788,1.000000
8026,571.924160,638.955941,1.000000
8027,572.657345,637.285981,1.000000
8028,572.694231,636.093462,1.000000
8029,573.489628,634.823092,1.000000
8030,570.698052,612.769481,1.000000
8031,573.049658,631.842466,1.000000
8032,572.764732,631.107377,1.000000
8033,572.800088,630.555949,1.000000
8034,570.164806,613.907091,1.000000
8035,573.631287,629.108696,1.000000
8036,573.278005,627.717907,1.000000
8037,564.052381,626.167619,1.000000
8038,564.887695,624.791341,1.000000
8039,565.652847,622.754950,1.000000
8040,567.475662,622.205484,1.000000
8041,567.990152,620.642495,1.000000
8042,566.237614,607.662597,1.000000
8043,566.265301,605.468691,1.000000
8044,566.718857,604.808686,1.000000
8045,567.704973,603.035213,1.000000
8046,568.396722,602.413353,1.000000
8047,568.482333,602.954985,1.000000
8048,568.780289,601.347390,1.000000
8049,568.609009,601.485489,1.000000
8050,567.404432,597.485676,1.000000
8051,567.619090,597.084196,1.000000
8052,567.781888,596.623014,1.000000
8053,567.608550,594.800267,1.000000
8054,573.497227,593.939794,1.000000
8055,568.564763,596.301933,1.000000
8056,570.201716,596.911431,1.000000
8057,575.534785,595.470260,1.000000
8058,575.381550,592.731605,1.000000
8059,576.006594,592.374713,1.000000
8060,576.578397,592.153891,1.000000
8061,576.573637,591.597527,1.000000
8062,576.678812,592.769899,1.000000
8063,577.051528,593.673071,1.000000
8064,577.024796,594.721048,1.000000
8065,576.672508,595.216892,1.000000
8066,583.240968,590.663336,1.000000
8067,576.512635,596.903638,1.000000
8068,576.584777,597.685033,1.000000
8069,576.253672,597.906497,1.000000
8070,575.757403,597.806948,1.000000
8071,575.234931,598.913373,1.000000
8072,575.264756,599.089671,1.000000
8073,582.424620,593.608103,1.000000
8074,582.700736,593.558653,1.000000
8075,582.614567,593.679921,1.000000
8076,582.707184,592.771262,1.000000
8077,582.609528,593.067161,1.000000
8078,575.855165,599.759900,1.000000
8079,583.163342,593.908920,1.000000
8080,575.834807,599.153039,1.000000
8081,576.515927,598.945108,1.000000
8082,576.770394,597.467770,1.000000
8083,582.549223,590.579201,1.000000
8084,576.859740,596.032323,1.000000
8085,576.493378,596.300648,1.000000
8086,577.596968,596.012872,1.000000
8087,577.234491,595.788560,1.000000
8088,577.556102,596.606131,1.000000
8089,577.092990,597.713115,1.000000
8090,577.397143,597.132571,1.000000
8091,577.686483,596.866798,1.000000
8092,576.453916,595.872936,1.000000
8093,582.241688,585.414270,1.000000
8094,582.687642,585.329416,1.000000
8095,582.635281,584.823597,1.000000
8096,582.259204,584.275939,1.000000
8097,581.810249,582.435574,1.000000
8098,581.158458,581.469308,1.000000
8099,580.209655,578.521142,1.000000
8100,579.450831,577.253116,1.000000
8101,578.527267,575.290048,1.000000
8102,577.689548,573.478096,1.000000
8103,576.902456,570.587368,1.000000
8104,576.978564,571.313712,1.000000
8105,576.664141,570.242508,1.000000
8106,576.568989,568.146350,1.000000
8107,576.343936,566.675944,1.000000
8108,575.750995,564.582228,1.000000
8109,575.756026,562.587296,1.000000
8110,575.235981,559.135180,1.000000
8111,574.987658,556.270514,1.000000
8112,575.121836,554.055687,1.000000
8113,575.128062,552.283065,1.000000
8114,575.406184,550.911806,1.000000
8115,575.757755,550.456605,1.000000
8116,575.591780,550.215604,1.000000
8117,577.292138,565.654345,1.000000
8118,577.257363,565.318745,1.000000
8119,575.526210,550.570565,1.000000
8120,577.423919,565.753695,1.000000
8121,575.851259,550.598026,1.000000
8122,577.385054,564.673913,1.000000
8123,575.436000,548.051333,1.000000
8124,575.423432,545.239604,1.000000
8125,576.544353,556.489943,1.000000
8126,575.697495,542.577071,1.000000
8127,575.470646,539.540444,1.000000
8128,574.906780,537.708605,1.000000
8129,573.791282,535.921094,1.000000
8130,574.128346,536.075782,1.000000
8131,574.331693,535.946194,1.000000
8132,574.420679,535.807431,1.000000
8133,574.113286,534.232670,1.000000
8134,574.253684,534.101858,1.000000
8135,566.333088,528.826087,1.000000
8136,571.968741,529.040106,1.000000
8137,570.598944,526.950528,1.000000
8138,573.331193,528.479205,1.000000
8139,573.010129,527.190301,1.000000
8140,572.791564,525.760776,1.000000
8141,572.760384,524.006200,1.000000
8142,571.275471,519.528533,1.000000
8143,572.874023,520.162863,1.000000
8144,574.337803,520.392082,1.000000
8145,574.699118,519.159420,1.000000
8146,574.577869,518.080076,1.000000
8147,574.240176,516.721786,1.000000
8148,573.993859,515.361375,1.000000
8149,574.076640,515.133354,1.000000
8150,572.551583,512.715123,1.000000
8151,574.805050,516.117290,1.000000
8152,575.245654,517.652345,1.000000
8153,576.071236,520.039838,1.000000
8154,576.632595,522.097927,1.000000
8155,576.624041,523.746072,1.000000
8156,576.594815,523.449630,1.000000
8157,576.676946,523.743392,1.000000
8158,576.737615,524.157431,1.000000
8159,577.808846,524.843462,1.000000
8160,577.450532,524.815530,1.000000
8161,576.057977,524.530739,1.000000
8162,576.668670,526.056652,1.000000
8163,575.947917,527.011775,1.000000
8164,576.427252,527.996305,1.000000
8165,575.666188,529.485632,1.000000
8166,575.775341,529.790448,1.000000
8167,575.446213,530.520502,1.000000
8168,575.526657,531.483807,1.000000
8169,575.333333,531.905573,1.000000
8170,574.764925,532.012260,1.000000
8171,574.525219,532.371711,1.000000
8172,574.159311,532.674381,1.000000
8173,575.308791,532.950549,1.000000
8174,574.180468,532.327813,1.000000
8175,574.900420,532.881824,1.000000
8176,576.012108,554.677130,1.000000
8177,576.300000,533.572483,1.000000
8178,575.629074,533.995437,1.000000
8179,575.215959,533.653578,1.000000
8180,575.070423,534.026889,1.000000
8181,574.722581,534.174194,1.000000
8182,574.259843,534.061680,1.000000
8183,574.170283,533.947403,1.000000
8184,574.526654,533.890173,1.000000
8185,574.252398,534.242206,1.000000
8186,574.423615,534.130858,1.000000
8187,574.157225,534.413113,1.000000
8188,573.648079,534.122057,1.000000
8189,573.367462,534.234296,1.000000
8190,573.372180,534.156642,1.000000
8191,573.421442,534.841035,1.000000
8192,573.384709,534.374312,1.000000
8193,572.892435,534.532506,1.000000
8194,573.356124,534.939952,1.000000
8195,573.681352,557.987847,1.000000
8196,573.881613,534.116815,1.000000
8197,573.088670,533.996169,1.000000
8198,573.948963,533.934609,1.000000
8199,573.869309,533.499732,1.000000
8200,573.897067,533.440533,1.000000
8201,571.154820,532.703019,1.000000
8202,570.839623,532.616683,1.000000
8203,574.781596,534.387472,1.000000
8204,576.722390,535.048280,1.000000
8205,576.248231,533.189439,1.000000
8206,576.489158,532.246092,1.000000
8207,576.065657,529.977778,1.000000
8208,576.979377,528.526123,1.000000
8209,577.412773,527.832405,1.000000
8210,577.976280,527.101956,1.000000
8211,578.380857,526.381258,1.000000
8212,579.127040,524.719891,1.000000
8213,579.397485,523.218369,1.000000
8214,579.168095,522.188222,1.000000
8215,579.049962,521.737040,1.000000
8216,579.007772,520.884900,1.000000
8217,579.392135,519.813109,1.000000
8218,579.486686,519.286612,1.000000
8219,579.290076,518.320992,1.000000
8220,579.079567,517.887561,1.000000
8221,579.409175,516.553829,1.000000
8222,579.738321,515.096350,1.000000
8223,579.464906,514.274964,1.000000
8224,579.134420,513.663406,1.000000
8225,578.750361,513.643218,1.000000
8226,578.750272,513.295397,1.000000
8227,578.473628,513.718694,1.000000
8228,578.521584,513.484838,1.000000
8229,578.234498,512.641126,1.000000
8230,578.459206,512.644404,1.000000
8231,578.619202,512.717727,1.000000
8232,578.450967,511.436907,1.000000
8233,578.543094,510.337141,1.000000
8234,578.728353,508.845840,1.000000
8235,578.719422,507.844422,1.000000
8236,578.778807,506.283951,1.000000
8237,579.122237,503.337126,1.000000
8238,579.298680,502.412295,1.000000
8239,579.522019,500.376085,1.000000
8240,579.656889,497.451220,1.000000
8241,579.282495,495.675702,1.000000
8242,578.900723,493.324786,1.000000
8243,578.474537,491.885913,1.000000
8244,577.993941,489.207674,1.000000
8245,577.463521,485.574297,1.000000
8246,577.590939,484.109192,1.000000
8247,577.661905,481.425510,1.000000
8248,578.150261,478.109913,1.000000
8249,579.168799,476.800995,1.000000
8250,580.670298,475.568627,1.000000
8251,581.428519,474.482543,1.000000
8252,582.080417,474.750186,1.000000
8253,582.474057,474.630832,1.000000
8254,582.784343,474.087693,1.000000
8255,582.825037,473.806464,1.000000
8256,582.577538,473.962068,1.000000
8257,582.226647,473.746923,1.000000
8258,582.513484,473.106050,1.000000
8259,582.469276,472.781639,1.000000
8260,582.351212,472.988979,1.000000
8261,582.135883,473.010200,1.000000
8262,582.028333,473.172539,1.000000
8263,582.203335,473.048568,1.000000
8264,582.262081,473.149559,1.000000
8265,582.386960,473.516300,1.000000
8266,582.126372,473.094513,1.000000
8267,582.199071,473.068620,1.000000
8268,582.451331,473.818812,1.000000
8269,582.626784,473.814124,1.000000
8270,583.108576,473.424365,1.000000
8271,583.159270,471.938082,1.000000
8272,583.364401,470.498538,1.000000
8273,583.052990,468.811672,1.000000
8274,582.838721,467.745568,1.000000
8275,583.073425,463.635231,1.000000
8276,582.948436,463.918829,1.000000
8277,583.141408,463.418658,1.000000
8278,582.899119,463.109696,1.000000
8279,582.887050,462.067511,1.000000
8280,583.090113,461.448947,1.000000
8281,583.416883,459.885065,1.000000
8282,583.591791,459.245960,1.000000
8283,583.511798,459.291454,1.000000
8284,583.703028,458.804298,1.000000
8285,583.763451,459.606627,1.000000
8286,583.286770,459.586635,1.000000
8287,583.189580,459.189244,1.000000
8288,583.011149,459.466892,1.000000
8289,582.976728,459.581450,1.000000
8290,582.980522,458.954771,1.000000
8291,583.103106,458.428288,1.000000
8292,583.047105,458.179915,1.000000
8293,583.062190,458.410519,1.000000
8294,583.363548,457.400585,1.000000
8295,583.544365,457.181671,1.000000
8296,583.373902,457.741295,1.000000
8297,583.262327,457.997422,1.000000
8298,583.250326,458.173403,1.000000
8299,583.287106,458.157843,1.000000
8300,583.392348,457.705901,1.000000
8301,583.337964,458.072375,1.000000
8302,583.143374,458.761263,1.000000
8303,583.053913,461.989913,1.000000
8304,582.924091,463.007484,1.000000
8305,582.629978,463.863505,1.000000
8306,582.106603,465.481372,1.000000
8307,581.881863,466.771677,1.000000
8308,581.752098,467.495423,1.000000
8309,581.682984,468.749417,1.000000
8310,581.143963,469.850232,1.000000
8311,580.991474,470.155501,1.000000
8312,580.706317,471.034865,1.000000
8313,580.470565,473.350806,1.000000
8314,580.384990,474.017039,1.000000
8315,580.237357,474.226346,1.000000
8316,580.226307,474.385621,1.000000
8317,580.195778,474.199089,1.000000
8318,580.032337,473.786328,1.000000
8319,577.592105,492.944079,1.000000
8320,580.023858,473.019005,1.000000
8321,580.002429,473.111336,1.000000
8322,579.995971,473.444803,1.000000
8323,580.027545,473.499800,1.000000
8324,580.472416,472.867133,1.000000
8325,580.209358,472.996035,1.000000
8326,580.340047,472.921801,1.000000
8327,580.442193,472.642034,1.000000
8328,580.582636,472.517324,1.000000
8329,580.565811,472.812199,1.000000
8330,580.743134,472.829564,1.000000
8331,580.688637,473.606955,1.000000
8332,580.459383,473.640942,1.000000
8333,580.493140,473.586764,1.000000
8334,580.191697,474.801384,1.000000
8335,579.807214,475.066750,1.000000
8336,579.640553,475.594051,1.000000
8337,578.947949,477.372298,1.000000
8338,578.760195,478.211879,1.000000
8339,578.684998,479.020238,1.000000
8340,578.650542,480.406420,1.000000
8341,579.030289,481.816456,1.000000
8342,578.384294,482.040428,1.000000
8343,578.054131,482.470560,1.000000
8344,578.051368,483.218915,1.000000
8345,578.523855,483.607711,1.000000
8346,578.593086,483.886914,1.000000
8347,577.646059,484.456466,1.000000
8348,578.033571,484.985758,1.000000
8349,577.796315,485.659672,1.000000
8350,577.498159,486.040505,1.000000
8351,577.861008,486.404775,1.000000
8352,577.303079,486.464437,1.000000
8353,577.383962,486.080722,1.000000
8354,576.887983,486.258293,1.000000
8355,576.427739,485.494172,1.000000
8356,577.270208,486.467090,1.000000
8357,576.859384,486.410380,1.000000
8358,577.598762,486.178947,1.000000
8359,577.894575,486.099877,1.000000
8360,578.400124,486.171923,1.000000
8361,578.798387,487.056452,1.000000
8362,575.605975,512.922487,1.000000
8363,578.225848,487.625720,1.000000
8364,577.935444,487.622595,1.000000
8365,577.783784,486.743243,1.000000
8366,577.965166,485.147910,1.000000
8367,578.377099,483.305852,1.000000
8368,579.197868,481.034754,1.000000
8369,579.432804,479.237441,1.000000
8370,579.555648,478.060859,1.000000
8371,579.945733,477.342585,1.000000
8372,580.191903,476.414170,1.000000
8373,580.289749,474.730368,1.000000
