scorer,MATLAB_TMaze_v1,MATLAB_TMaze_v1,MATLAB_TMaze_v1
7245,575.637706,208.885702,1.000000
7246,575.302637,212.079118,1.000000
7247,574.959880,214.980794,1.000000
7248,574.527623,213.427409,1.000000
7249,574.142799,208.317421,1.000000
7250,572.268337,207.363692,1.000000
7251,572.853933,210.485643,1.000000
7252,573.633478,221.056758,1.000000
7253,574.811970,221.786534,1.000000
7254,575.074735,221.605111,1.000000
7255,575.622243,216.698529,1.000000
7256,574.821261,227.984888,1.000000
7257,574.816872,229.577675,1.000000
7258,575.016146,231.158854,1.000000
7259,576.515785,227.116063,1.000000
7260,577.132883,227.918468,1.000000
7261,577.420683,229.197005,1.000000
7262,579.007532,232.122729,1.000000
7263,578.914055,237.970085,1.000000
7264,578.874134,228.470876,1.000000
7265,578.553449,230.801533,1.000000
7266,578.826087,241.561309,1.000000
7267,577.425058,238.993503,1.000000
7268,576.448004,241.711235,1.000000
7269,576.816605,249.127693,1.000000
7270,574.922784,244.954719,1.000000
7271,572.388226,240.476531,1.000000
7272,572.790612,244.289796,1.000000
7273,572.111478,245.836912,1.000000
7274,572.242961,249.330249,1.000000
7275,572.821215,256.235244,1.000000
7276,572.009009,260.170697,1.000000
7277,571.950483,256.727654,1.000000
7278,572.489165,256.682986,1.000000
7279,573.031733,256.327909,1.000000
7280,574.100212,259.203397,1.000000
7281,575.212547,274.306652,1.000000
7282,575.183389,270.717715,1.000000
7283,575.249540,269.620864,1.000000
7284,575.537762,271.181529,1.000000
7285,575.706167,271.845374,1.000000
7286,575.750324,269.164147,1.000000
7287,576.175344,270.888380,1.000000
7288,576.933801,275.418676,1.000000
7289,577.597033,271.266239,1.000000
7290,580.106842,272.512184,1.000000
7291,582.728411,294.679631,1.000000
7292,581.680840,284.955381,1.000000
7293,579.230961,276.506866,1.000000
7294,579.664441,282.913663,1.000000
7295,576.726078,278.652567,1.000000
7296,577.446885,286.027790,1.000000
7297,577.267138,286.275542,1.000000
7298,577.305730,285.132162,1.000000
7299,575.010522,275.261932,1.000000
7300,576.858047,285.117993,1.000000
7301,575.362903,280.435908,1.000000
7302,575.033913,279.710894,1.000000
7303,573.312977,272.916031,1.000000
7304,573.664878,273.387536,1.000000
7305,573.462036,271.796376,1.000000
7306,572.691711,269.124132,1.000000
7307,572.687144,269.663548,1.000000
7308,572.841184,270.094206,1.000000
7309,573.020962,271.066584,1.000000
7310,573.122407,270.563071,1.000000
7311,573.411501,271.557504,1.000000
7312,573.341922,272.483027,1.000000
7313,573.417605,272.883605,1.000000
7314,573.591947,273.218348,1.000000
7315,573.239778,270.595077,1.000000
7316,573.260802,271.077851,1.000000
7317,573.303243,270.901133,1.000000
7318,573.292692,270.569363,1.000000
7319,573.521552,271.981583,1.000000
7320,573.639223,272.878058,1.000000
7321,573.760664,273.408373,1.000000
7322,573.558437,273.622291,1.000000
7323,573.388932,276.126374,1.000000
7324,574.346655,281.197728,1.000000
7325,574.388750,281.912917,1.000000
7326,574.149192,281.907998,1.000000
7327,572.947703,276.634666,1.000000
7328,573.100411,278.379619,1.000000
7329,572.571377,275.696152,1.000000
7330,572.697794,278.639706,1.000000
7331,572.343338,279.147877,1.000000
7332,572.544893,280.822973,1.000000
7333,572.490044,283.326696,1.000000
7334,571.705715,284.165788,1.000000
7335,571.740293,284.160806,1.000000
7336,572.018049,293.946283,1.000000
7337,572.530558,294.249779,1.000000
7338,572.784151,295.156305,1.000000
7339,573.600448,296.369507,1.000000
7340,574.356700,299.253219,1.000000
7341,574.767305,299.795778,1.000000
7342,575.048491,300.691242,1.000000
7343,575.154780,302.359130,1.000000
7344,575.146653,303.505876,1.000000
7345,574.828770,299.927610,1.000000
7346,574.676266,299.267069,1.000000
7347,574.507438,294.333884,1.000000
7348,574.032703,291.092987,1.000000
7349,574.774458,294.568154,1.000000
7350,574.942529,296.659430,1.000000
7351,573.114819,299.062773,1.000000
7352,574.969076,297.101128,1.000000
7353,574.148292,291.517469,1.000000
7354,574.086261,291.385246,1.000000
7355,574.124221,291.915888,1.000000
7356,574.219069,289.856602,1.000000
7357,574.500589,290.464075,1.000000
7358,574.130320,290.744633,1.000000
7359,574.313863,290.690203,1.000000
7360,574.347554,290.258551,1.000000
7361,575.167731,301.208599,1.000000
7362,574.740493,301.557877,1.000000
7363,574.258966,294.169875,1.000000
7364,574.164987,293.974617,1.000000
7365,574.170275,294.859817,1.000000
7366,574.037838,295.138739,1.000000
7367,573.998914,295.308834,1.000000
7368,573.999274,294.580247,1.000000
7369,574.135202,293.533712,1.000000
7370,574.056946,294.532826,1.000000
7371,573.907165,295.139831,1.000000
7372,573.794930,295.294741,1.000000
7373,573.887740,296.768464,1.000000
7374,574.381232,296.153226,1.000000
7375,574.307635,295.719553,1.000000
7376,574.452539,296.363503,1.000000
7377,574.712509,296.643180,1.000000
7378,575.540787,303.740787,1.000000
7379,575.499624,294.377068,1.000000
7380,575.451251,293.015689,1.000000
7381,575.517910,292.691045,1.000000
7382,575.856333,294.070699,1.000000
7383,575.696165,293.105457,1.000000
7384,575.607801,293.059588,1.000000
7385,575.883755,294.313531,1.000000
7386,576.136108,295.918635,1.000000
7387,576.101502,296.537193,1.000000
7388,575.916881,296.906216,1.000000
7389,576.084758,298.616729,1.000000
7390,575.991285,297.763617,1.000000
7391,575.719105,294.659208,1.000000
7392,575.606676,294.497591,1.000000
7393,576.514711,301.057029,1.000000
7394,575.814011,297.271337,1.000000
7395,575.684538,298.129713,1.000000
7396,576.094127,306.268072,1.000000
7397,575.933859,306.650507,1.000000
7398,575.664555,307.702199,1.000000
7399,575.030450,298.771972,1.000000
7400,575.011088,298.643451,1.000000
7401,575.459226,306.656896,1.000000
7402,575.531191,306.324008,1.000000
7403,575.720822,306.111671,1.000000
7404,575.250693,296.528393,1.000000
7405,575.754539,299.253450,1.000000
7406,575.129098,295.269467,1.000000
7407,574.876530,296.679958,1.000000
7408,574.512019,297.531250,1.000000
7409,574.852305,300.642651,1.000000
7410,574.401751,298.066200,1.000000
7411,575.316820,305.709549,1.000000
7412,575.197487,305.734197,1.000000
7413,575.182163,304.974194,1.000000
7414,575.141074,304.872542,1.000000
7415,574.640756,297.573179,1.000000
7416,575.127496,305.033410,1.000000
7417,573.988960,296.994658,1.000000
7418,574.007603,297.159667,1.000000
7419,573.740754,298.191617,1.000000
7420,573.353792,300.289242,1.000000
7421,573.486707,301.405530,1.000000
7422,573.280684,299.002683,1.000000
7423,573.056385,299.750912,1.000000
7424,572.901445,299.850854,1.000000
7425,573.085269,300.714001,1.000000
7426,573.640457,307.773052,1.000000
7427,573.438909,308.194182,1.000000
7428,573.650602,307.350858,1.000000
7429,573.543944,307.955318,1.000000
7430,573.375402,308.265999,1.000000
7431,573.210210,302.844178,1.000000
7432,572.884765,301.877342,1.000000
7433,576.523694,275.605711,1.000000
7434,572.480352,300.036924,1.000000
7435,573.031292,301.532638,1.000000
7436,573.020960,300.177147,1.000000
7437,572.928595,299.765569,1.000000
7438,572.980281,299.778075,1.000000
7439,572.949749,300.022446,1.000000
7440,577.192933,277.283231,1.000000
7441,572.546662,304.605447,1.000000
7442,572.344512,304.963415,1.000000
7443,577.856024,278.326506,1.000000
7444,577.901570,278.321256,1.000000
7445,572.209979,304.939709,1.000000
7446,572.491584,303.614909,1.000000
7447,572.601683,303.230365,1.000000
7448,572.576865,308.934439,1.000000
7449,572.690884,303.516940,1.000000
7450,572.771781,303.587654,1.000000
7451,573.164278,303.177560,1.000000
7452,573.208363,302.764117,1.000000
7453,573.959614,302.096855,1.000000
7454,573.958920,311.681925,1.000000
7455,573.325365,313.557942,1.000000
7456,573.470420,304.317677,1.000000
7457,573.335106,304.492199,1.000000
7458,573.632107,309.815682,1.000000
7459,573.651625,312.487572,1.000000
7460,573.106567,313.991370,1.000000
7461,573.040389,314.023934,1.000000
7462,573.123799,313.737620,1.000000
7463,572.777697,313.605884,1.000000
7464,573.109035,312.712924,1.000000
7465,572.995048,313.198095,1.000000
7466,572.898540,312.743916,1.000000
7467,572.943375,312.916572,1.000000
7468,572.636919,306.293180,1.000000
7469,572.898293,311.773338,1.000000
7470,572.558718,305.248937,1.000000
7471,572.519211,306.201470,1.000000
7472,572.442005,306.245740,1.000000
7473,572.309892,306.051265,1.000000
7474,572.404291,306.597050,1.000000
7475,572.429866,306.516107,1.000000
7476,572.330074,306.537087,1.000000
7477,572.247791,306.486744,1.000000
7478,572.157063,306.014159,1.000000
7479,572.142385,306.291047,1.000000
7480,572.210138,306.964753,1.000000
7481,572.206254,306.905522,1.000000
7482,572.132779,307.259900,1.000000
7483,571.909791,313.711038,1.000000
7484,572.341543,313.723651,1.000000
7485,572.305509,308.118959,1.000000
7486,572.032184,308.669294,1.000000
7487,572.268147,307.739476,1.000000
7488,572.355672,307.551487,1.000000
7489,572.382038,312.893264,1.000000
7490,572.294099,307.414721,1.000000
7491,572.133355,308.138572,1.000000
7492,571.989334,306.730769,1.000000
7493,572.151357,305.438705,1.000000
7494,572.037251,306.755299,1.000000
7495,572.026975,306.645151,1.000000
7496,571.999025,307.220273,1.000000
7497,572.156332,307.257586,1.000000
7498,572.172276,307.502499,1.000000
7499,572.089660,307.286976,1.000000
7500,571.987126,306.648857,1.000000
7501,572.010756,307.085072,1.000000
7502,572.124136,308.428054,1.000000
7503,572.053554,305.969398,1.000000
7504,572.111719,306.292981,1.000000
7505,572.228876,307.793081,1.000000
7506,572.253346,305.810317,1.000000
7507,572.367751,307.665773,1.000000
7508,572.375973,307.932657,1.000000
7509,572.182384,308.548134,1.000000
7510,572.161460,308.607037,1.000000
7511,572.261111,308.384641,1.000000
7512,572.195235,308.424553,1.000000
7513,572.169344,308.838688,1.000000
7514,572.162529,308.535253,1.000000
7515,572.207661,309.125336,1.000000
7516,572.139895,307.539171,1.000000
7517,572.362023,307.592096,1.000000
7518,572.134098,307.104918,1.000000
7519,572.388852,306.596636,1.000000
7520,572.130079,307.156946,1.000000
7521,572.350249,306.760199,1.000000
7522,572.636901,307.157255,1.000000
7523,572.788321,306.849370,1.000000
7524,572.482334,307.727715,1.000000
7525,572.616332,309.329229,1.000000
7526,572.357884,307.402336,1.000000
7527,572.753247,307.940260,1.000000
7528,572.489679,305.047317,1.000000
7529,572.447569,308.260337,1.000000
7530,572.480250,307.897301,1.000000
7531,572.294176,308.570911,1.000000
7532,572.346865,307.796370,1.000000
7533,572.458320,305.632386,1.000000
7534,572.451272,307.919722,1.000000
7535,572.520603,306.452596,1.000000
7536,572.317960,303.475154,1.000000
7537,572.243463,304.919185,1.000000
7538,572.101597,304.703364,1.000000
7539,572.027233,303.811690,1.000000
7540,571.345054,305.141308,1.000000
7541,571.171521,305.741424,1.000000
7542,571.363903,307.960015,1.000000
7543,572.486729,307.639527,1.000000
7544,570.888209,308.937139,1.000000
7545,570.551511,309.080357,1.000000
7546,572.185253,308.753852,1.000000
7547,571.874693,308.523693,1.000000
7548,571.794456,304.903989,1.000000
7549,572.204799,303.360933,1.000000
7550,572.250336,303.180444,1.000000
7551,572.281014,304.676148,1.000000
7552,571.110499,302.839931,1.000000
7553,572.572502,302.838467,1.000000
7554,573.161972,302.288380,1.000000
7555,573.293241,302.377544,1.000000
7556,573.550725,302.138565,1.000000
7557,573.802242,301.823210,1.000000
7558,573.695605,302.415183,1.000000
7559,573.368554,302.933285,1.000000
7560,573.087482,302.934922,1.000000
7561,573.627740,303.789077,1.000000
7562,573.131217,303.843739,1.000000
7563,573.162420,303.906582,1.000000
7564,573.319213,310.326021,1.000000
7565,573.339124,309.904079,1.000000
7566,573.220396,310.840867,1.000000
7567,572.889355,312.061427,1.000000
7568,572.964200,304.614388,1.000000
7569,573.021269,304.469983,1.000000
7570,573.018771,304.343345,1.000000
7571,573.160055,304.317696,1.000000
7572,573.051158,306.096785,1.000000
7573,573.078837,306.364401,1.000000
7574,572.902001,304.804693,1.000000
7575,572.954917,306.930422,1.000000
7576,572.996828,304.210081,1.000000
7577,572.912585,302.263265,1.000000
7578,573.197719,302.645005,1.000000
7579,572.544630,302.986212,1.000000
7580,573.079404,302.632455,1.000000
7581,572.620433,302.086942,1.000000
7582,573.001035,301.398206,1.000000
7583,571.888130,301.750244,1.000000
7584,571.736517,302.207602,1.000000
7585,571.507880,303.603409,1.000000
7586,571.651893,304.649628,1.000000
7587,571.176321,304.761617,1.000000
7588,570.926936,305.262151,1.000000
7589,571.067866,304.840278,1.000000
7590,570.125717,314.286329,1.000000
7591,571.092202,314.880275,1.000000
7592,570.764625,315.012340,1.000000
7593,570.933962,315.408019,1.000000
7594,571.651235,314.081129,1.000000
7595,571.001628,311.075702,1.000000
7596,571.071373,310.546275,1.000000
7597,570.135458,311.488048,1.000000
7598,570.198020,305.361569,1.000000
7599,570.087233,304.337701,1.000000
7600,571.347589,305.569207,1.000000
7601,571.802539,303.528561,1.000000
7602,571.364493,304.469829,1.000000
7603,571.466302,304.947314,1.000000
7604,571.737172,310.786526,1.000000
7605,571.436295,313.274518,1.000000
7606,571.436661,310.291470,1.000000
7607,571.572505,310.307609,1.000000
7608,571.955772,311.046477,1.000000
7609,571.064844,312.034766,1.000000
7610,566.942354,330.806432,1.000000
7611,567.143698,330.467020,1.000000
7612,570.320648,312.760362,1.000000
7613,569.656112,311.752209,1.000000
7614,570.283536,311.432236,1.000000
7615,570.482957,306.727664,1.000000
7616,571.019628,312.280303,1.000000
7617,571.966739,312.135575,1.000000
7618,567.659444,329.718889,1.000000
7619,567.157895,330.091009,1.000000
7620,567.719193,329.907852,1.000000
7621,567.807255,329.852734,1.000000
7622,571.492663,312.461849,1.000000
7623,572.111031,312.116799,1.000000
7624,571.907454,312.350738,1.000000
7625,572.198438,312.572950,1.000000
7626,572.068953,313.286068,1.000000
7627,571.604803,314.350801,1.000000
7628,571.068223,312.230162,1.000000
7629,570.920497,309.624845,1.000000
7630,570.678699,314.380405,1.000000
7631,570.389316,307.717195,1.000000
7632,570.455340,306.354045,1.000000
7633,570.167914,306.587879,1.000000
7634,570.085491,310.693863,1.000000
7635,570.201296,310.921138,1.000000
7636,570.872524,305.304792,1.000000
7637,570.572784,305.572130,1.000000
7638,567.459840,320.198685,1.000000
7639,568.806614,315.580578,1.000000
7640,569.951144,314.644048,1.000000
7641,569.670200,315.009815,1.000000
7642,569.462135,312.421130,1.000000
7643,569.634208,312.964427,1.000000
7644,570.101252,313.469809,1.000000
7645,570.128026,313.446442,1.000000
7646,570.434498,312.810408,1.000000
7647,569.833906,313.436808,1.000000
7648,570.109001,311.710619,1.000000
7649,570.429727,307.706100,1.000000
7650,570.754312,308.088701,1.000000
7651,571.009311,314.102048,1.000000
7652,571.428026,308.099896,1.000000
7653,571.221161,313.956650,1.000000
7654,571.623836,313.153445,1.000000
7655,571.598113,312.880000,1.000000
7656,571.149155,312.882072,1.000000
7657,571.596683,308.796754,1.000000
7658,571.757753,310.245531,1.000000
7659,571.406657,311.740955,1.000000
7660,571.450974,307.266622,1.000000
7661,571.622470,307.913293,1.000000
7662,571.527465,307.815080,1.000000
7663,570.995232,305.722071,1.000000
7664,571.147118,305.019772,1.000000
7665,571.716402,307.379894,1.000000
7666,571.022845,307.268607,1.000000
7667,571.896552,310.244378,1.000000
7668,571.435613,310.696981,1.000000
7669,571.813658,307.981475,1.000000
7670,571.742631,307.845435,1.000000
7671,571.738501,308.067005,1.000000
7672,571.868310,311.795918,1.000000
7673,571.900072,307.003259,1.000000
7674,571.137652,307.660287,1.000000
7675,571.069107,308.284647,1.000000
7676,570.971365,308.513574,1.000000
7677,571.464438,303.826102,1.000000
7678,571.687873,306.671353,1.000000
7679,571.672978,305.512909,1.000000
7680,570.366582,311.741900,1.000000
7681,570.676471,311.456618,1.000000
7682,571.202067,311.043628,1.000000
7683,573.265347,310.933360,1.000000
7684,573.842365,310.410099,1.000000
7685,573.296800,307.323281,1.000000
7686,576.136440,306.344249,1.000000
7687,576.395851,306.401037,1.000000
7688,576.416075,305.192274,1.000000
7689,576.918508,307.653775,1.000000
7690,577.447803,305.456778,1.000000
7691,577.983185,304.111630,1.000000
7692,576.955389,294.720406,1.000000
7693,577.020036,295.159840,1.000000
7694,577.420076,300.470980,1.000000
7695,577.849138,304.379310,1.000000
7696,577.905724,304.555556,1.000000
7697,576.626054,295.687605,1.000000
7698,576.794358,297.604661,1.000000
7699,576.799209,296.416996,1.000000
7700,577.083620,299.020237,1.000000
7701,577.235011,298.823094,1.000000
7702,578.843750,314.424229,1.000000
7703,578.993541,308.268997,1.000000
7704,578.857856,310.432962,1.000000
7705,579.954751,312.320890,1.000000
7706,579.722424,312.154935,1.000000
7707,580.016667,311.833333,1.000000
7708,580.108816,312.313537,1.000000
7709,580.398241,317.542583,1.000000
7710,580.404224,313.570284,1.000000
7711,580.491209,313.463581,1.000000
7712,581.106232,315.715297,1.000000
7713,581.230275,316.032488,1.000000
7714,581.565667,316.089936,1.000000
7715,582.139379,316.223712,1.000000
7716,582.180645,315.630824,1.000000
7717,582.180897,315.448625,1.000000
7718,582.417426,314.416332,1.000000
7719,582.255883,311.772133,1.000000
7720,581.704140,307.850741,1.000000
7721,580.047838,300.640326,1.000000
7722,580.872186,308.080885,1.000000
7723,579.140338,299.065393,1.000000
7724,579.105982,297.697932,1.000000
7725,581.167609,307.960016,1.000000
7726,579.355378,298.597872,1.000000
7727,578.582192,295.669330,1.000000
7728,579.829583,306.245417,1.000000
7729,580.396698,306.614579,1.000000
7730,578.269493,299.262301,1.000000
7731,579.722736,305.288129,1.000000
7732,579.061663,305.008114,1.000000
7733,577.606998,297.354328,1.000000
7734,577.253974,297.962066,1.000000
7735,576.579775,297.813461,1.000000
7736,577.407581,305.152403,1.000000
7737,576.229270,298.177888,1.000000
7738,576.029341,297.003797,1.000000
7739,575.094424,293.897024,1.000000
7740,575.279861,295.766319,1.000000
7741,574.799165,296.446572,1.000000
7742,574.440285,295.867736,1.000000
7743,576.397157,304.280936,1.000000
7744,574.623093,295.668454,1.000000
7745,576.018597,304.012257,1.000000
7746,574.529593,295.649500,1.000000
7747,574.881310,295.233526,1.000000
7748,574.832565,296.202765,1.000000
7749,574.607851,295.924213,1.000000
7750,574.345702,293.728876,1.000000
7751,574.432648,295.496956,1.000000
7752,576.027099,305.021768,1.000000
7753,574.031418,293.316475,1.000000
7754,574.104567,295.229167,1.000000
7755,574.447913,294.286773,1.000000
7756,574.537149,293.948067,1.000000
7757,574.462471,293.821345,1.000000
7758,573.973643,293.123918,1.000000
7759,573.466465,290.956044,1.000000
7760,573.292276,293.215854,1.000000
7761,572.874950,291.260153,1.000000
7762,572.703023,289.558415,1.000000
7763,572.422819,289.165417,1.000000
7764,572.850740,290.494544,1.000000
7765,574.642115,301.563940,1.000000
7766,573.224189,290.662979,1.000000
7767,573.857143,294.351880,1.000000
7768,573.581288,292.537887,1.000000
7769,573.851398,296.494447,1.000000
7770,573.681766,295.637990,1.000000
7771,573.883459,295.300000,1.000000
7772,573.838113,295.971321,1.000000
7773,573.675133,296.040561,1.000000
7774,573.775150,295.723348,1.000000
7775,573.412523,292.854880,1.000000
7776,573.795761,292.939499,1.000000
7777,573.187285,290.278820,1.000000
7778,573.885448,289.839552,1.000000
7779,576.189966,299.901801,1.000000
7780,576.761168,299.609907,1.000000
7781,575.256979,288.449713,1.000000
7782,574.956301,287.220835,1.000000
7783,574.747417,286.264830,1.000000
7784,574.914716,285.846489,1.000000
7785,576.271811,288.425359,1.000000
7786,576.015300,286.182745,1.000000
7787,575.855427,285.365508,1.000000
7788,576.151878,283.808089,1.000000
7789,576.359511,283.530781,1.000000
7790,576.219085,282.696620,1.000000
7791,579.067346,291.856004,1.000000
7792,577.074697,282.336332,1.000000
7793,579.325679,292.728210,1.000000
7794,577.556489,284.302814,1.000000
7795,577.229468,281.404870,1.000000
7796,579.417752,292.461167,1.000000
7797,579.322362,288.709648,1.000000
7798,577.144737,281.414062,1.000000
7799,579.163576,291.875892,1.000000
7800,577.385421,280.324607,1.000000
7801,579.192821,291.434422,1.000000
7802,577.177663,280.945151,1.000000
7803,578.459630,292.532702,1.000000
7804,574.740576,285.777162,1.000000
7805,576.592013,283.589663,1.000000
7806,576.824643,283.695635,1.000000
7807,576.320095,283.503574,1.000000
7808,578.033662,292.913824,1.000000
7809,578.138522,293.401495,1.000000
7810,578.179610,293.947072,1.000000
7811,576.324050,286.463304,1.000000
7812,577.878407,295.492243,1.000000
7813,577.224677,296.130888,1.000000
7814,575.869645,287.281582,1.000000
7815,577.323299,296.627216,1.000000
7816,575.989497,289.150788,1.000000
7817,575.723492,288.866617,1.000000
7818,575.786558,289.009970,1.000000
7819,576.968923,299.968497,1.000000
7820,575.509711,288.900696,1.000000
7821,576.971050,299.755997,1.000000
7822,575.384915,289.749646,1.000000
7823,575.232541,290.703384,1.000000
7824,576.684677,301.533871,1.000000
7825,575.136646,291.436508,1.000000
7826,575.988927,302.331042,1.000000
7827,574.705665,294.046597,1.000000
7828,574.509472,294.601488,1.000000
7829,574.430504,295.897531,1.000000
7830,574.027337,296.246372,1.000000
7831,574.103783,296.959156,1.000000
7832,573.779940,298.063737,1.000000
7833,572.144092,300.415626,1.000000
7834,571.749242,297.720437,1.000000
7835,571.572293,298.107683,1.000000
7836,571.722188,300.024104,1.000000
7837,571.066105,297.847209,1.000000
7838,571.439901,296.563624,1.000000
7839,572.238222,296.498341,1.000000
7840,576.903603,277.774918,1.000000
7841,570.900926,299.377469,1.000000
7842,571.217786,301.388510,1.000000
7843,571.156194,309.129623,1.000000
7844,570.950540,301.826073,1.000000
7845,571.323879,303.031992,1.000000
7846,579.522999,293.894140,1.000000
7847,571.180086,310.698059,1.000000
7848,571.398175,310.309124,1.000000
7849,571.455877,305.296082,1.000000
7850,571.319302,304.589665,1.000000
7851,570.632373,301.502681,1.000000
7852,571.308208,302.205025,1.000000
7853,578.135758,281.283299,1.000000
7854,571.030241,302.617397,1.000000
7855,571.126732,302.127408,1.000000
7856,571.263037,302.833060,1.000000
7857,571.031180,303.207445,1.000000
7858,570.911653,302.368271,1.000000
7859,570.967945,302.742929,1.000000
7860,571.071451,302.718641,1.000000
7861,570.960890,302.943402,1.000000
7862,571.047788,302.547627,1.000000
7863,570.505179,302.994654,1.000000
7864,569.836565,315.794222,1.000000
7865,569.891903,315.748821,1.000000
7866,571.092931,302.651178,1.000000
7867,571.002005,301.872703,1.000000
7868,571.089259,310.494327,1.000000
7869,571.113008,302.280642,1.000000
7870,571.141908,302.794616,1.000000
7871,571.327863,302.811282,1.000000
7872,571.214870,304.128922,1.000000
7873,571.149135,303.716263,1.000000
7874,571.263211,302.800334,1.000000
7875,570.853351,303.919360,1.000000
7876,570.795981,303.691757,1.000000
7877,570.781775,302.996574,1.000000
7878,570.949391,310.352359,1.000000
7879,571.091010,310.058084,1.000000
7880,570.924085,303.339604,1.000000
7881,570.954726,303.981163,1.000000
7882,571.012167,304.711608,1.000000
7883,570.771410,305.370251,1.000000
7884,570.887870,310.096500,1.000000
7885,570.514644,310.427127,1.000000
7886,570.765303,308.969564,1.000000
7887,571.061908,308.651218,1.000000
7888,571.090064,311.167977,1.000000
7889,570.972468,305.736574,1.000000
7890,568.923895,314.156888,1.000000
7891,569.439883,313.260997,1.000000
7892,569.214027,313.666667,1.000000
7893,569.063434,312.581818,1.000000
7894,569.391189,304.898215,1.000000
7895,569.524685,304.767568,1.000000
7896,571.005607,303.852336,1.000000
7897,570.812569,303.455347,1.000000
7898,571.285665,302.523432,1.000000
7899,571.474899,308.807622,1.000000
7900,571.286945,302.797106,1.000000
7901,570.910352,302.902571,1.000000
7902,570.758750,302.964662,1.000000
7903,570.742617,301.958054,1.000000
7904,570.644199,302.245137,1.000000
7905,571.380286,301.266371,1.000000
7906,571.440517,301.943576,1.000000
7907,571.488124,302.922892,1.000000
7908,571.160404,302.899095,1.000000
7909,570.224774,303.979123,1.000000
7910,570.620985,304.133833,1.000000
7911,570.634887,303.727048,1.000000
7912,571.045236,304.987663,1.000000
7913,571.196670,304.409296,1.000000
7914,567.537207,325.838940,1.000000
7915,570.926506,303.942497,1.000000
7916,570.704968,305.215951,1.000000
7917,570.500710,307.515270,1.000000
7918,569.139225,320.353481,1.000000
7919,570.058884,304.931188,1.000000
7920,569.757692,304.804196,1.000000
7921,569.844429,304.612280,1.000000
7922,569.857980,304.598759,1.000000
7923,570.451242,308.234705,1.000000
7924,570.291652,304.629410,1.000000
7925,570.661725,312.249707,1.000000
7926,570.368605,312.678295,1.000000
7927,570.574593,304.256490,1.000000
7928,570.387143,304.861683,1.000000
7929,570.092302,312.866064,1.000000
7930,569.182752,314.869815,1.000000
7931,569.721047,303.872714,1.000000
7932,569.232861,303.916542,1.000000
7933,570.503995,302.880826,1.000000
7934,570.241528,304.113621,1.000000
7935,569.949951,304.982775,1.000000
7936,569.912428,313.246272,1.000000
7937,569.035438,302.954897,1.000000
7938,569.188875,305.076973,1.000000
7939,569.182261,305.102664,1.000000
7940,569.581372,304.884985,1.000000
7941,569.661897,304.968386,1.000000
7942,569.618952,305.400874,1.000000
7943,569.363066,305.387182,1.000000
7944,569.416996,305.001318,1.000000
7945,569.184073,304.823107,1.000000
7946,568.889183,305.571618,1.000000
7947,569.031199,306.064023,1.000000
7948,569.211992,306.310944,1.000000
7949,569.613201,306.255472,1.000000
7950,570.871695,305.315122,1.000000
7951,571.516626,304.322716,1.000000
7952,571.052336,304.281349,1.000000
7953,571.888770,302.512518,1.000000
7954,573.351901,299.049304,1.000000
7955,573.861027,299.818353,1.000000
7956,574.177115,299.155967,1.000000
7957,574.975203,313.202670,1.000000
7958,574.635449,294.481424,1.000000
7959,575.593267,291.484356,1.000000
7960,576.505702,300.410015,1.000000
7961,577.028902,299.609564,1.000000
7962,578.019980,298.367316,1.000000
7963,576.960619,287.293363,1.000000
7964,577.119436,286.340238,1.000000
7965,577.987105,287.096922,1.000000
7966,578.397770,288.157786,1.000000
7967,578.279362,286.504614,1.000000
7968,580.315816,301.802931,1.000000
7969,578.057179,285.775095,1.000000
7970,577.938633,284.653624,1.000000
7971,577.980190,285.061494,1.000000
7972,577.502228,284.538680,1.000000
7973,577.772010,283.313953,1.000000
7974,578.038950,283.150062,1.000000
7975,579.814602,294.573009,1.000000
7976,579.791025,295.040475,1.000000
7977,577.903647,285.463340,1.000000
7978,578.504851,285.357004,1.000000
7979,578.855572,286.280895,1.000000
7980,578.630501,286.503035,1.000000
7981,578.838285,286.964648,1.000000
7982,579.178411,288.873313,1.000000
7983,578.308296,287.941704,1.000000
7984,578.272860,287.599122,1.000000
7985,578.116220,287.795076,1.000000
7986,578.197568,289.059650,1.000000
7987,577.751658,287.096168,1.000000
7988,578.062547,287.701668,1.000000
7989,577.886133,287.169485,1.000000
7990,578.088257,287.691847,1.000000
7991,578.452250,288.627516,1.000000
7992,578.925953,289.096408,1.000000
7993,578.971555,288.956779,1.000000
7994,578.629953,288.041803,1.000000
7995,579.539436,290.743126,1.000000
7996,579.288559,289.992035,1.000000
7997,579.420898,292.017660,1.000000
7998,579.481361,290.937749,1.000000
7999,579.545887,291.021572,1.000000
8000,579.603243,291.222342,1.000000
8001,579.737622,291.894832,1.000000
8002,581.859288,299.193479,1.000000
8003,580.130243,291.552980,1.000000
8004,580.237989,291.816760,1.000000
8005,574.995706,269.027912,1.000000
8006,579.806126,291.970762,1.000000
8007,579.657996,292.725835,1.000000
8008,581.741910,302.723132,1.000000
8009,579.052418,291.737911,1.000000
8010,578.783804,291.327637,1.000000
8011,578.473935,291.353524,1.000000
8012,578.662450,291.765450,1.000000
8013,578.272594,291.359662,1.000000
8014,578.182958,291.080044,1.000000
8015,578.077008,290.306931,1.000000
8016,578.199701,290.465595,1.000000
8017,580.243265,300.804490,1.000000
8018,578.482310,292.454513,1.000000
8019,578.220097,291.331084,1.000000
