scorer,MATLAB_TMaze_v1,MATLAB_TMaze_v1,MATLAB_TMaze_v1
816,578.901433,634.336945,1.000000
817,578.758584,635.104064,1.000000
818,579.018233,635.246143,1.000000
819,576.626736,632.984375,1.000000
820,577.807707,635.979993,1.000000
821,577.912863,636.182573,1.000000
822,577.842187,636.575029,1.000000
823,575.749911,634.264023,1.000000
824,577.047561,637.261588,1.000000
825,576.848708,637.848298,1.000000
826,576.808286,637.585703,1.000000
827,575.354037,637.661698,1.000000
828,575.506559,638.146001,1.000000
829,574.301512,636.614161,1.000000
830,574.834888,637.177688,1.000000
831,574.459063,637.120570,1.000000
832,573.711185,636.421953,1.000000
833,573.862281,637.975877,1.000000
834,575.654652,637.324811,1.000000
835,701.532663,399.090034,1.000000
836,700.882727,399.103726,1.000000
837,574.524410,636.327909,1.000000
838,575.507158,638.166161,1.000000
839,575.787234,637.745098,1.000000
840,575.737568,637.748851,1.000000
841,575.946495,638.441725,1.000000
842,575.129493,638.227804,1.000000
843,575.446646,639.914003,1.000000
844,575.263016,639.342011,1.000000
845,575.774628,639.829461,1.000000
846,574.536198,639.736572,1.000000
847,573.130474,638.278374,1.000000
848,572.447520,639.052219,1.000000
849,573.471576,640.223606,1.000000
850,574.198780,640.015760,1.000000
851,572.929806,639.862851,1.000000
852,572.755670,639.418041,1.000000
853,574.535204,640.601531,1.000000
854,699.853047,398.818996,1.000000
855,574.014605,637.592424,1.000000
856,701.630511,399.137566,1.000000
857,701.770354,399.129204,1.000000
858,707.603321,398.893911,1.000000
859,573.077042,639.244479,1.000000
860,702.621719,398.936199,1.000000
861,572.802931,639.007074,1.000000
862,572.329615,638.875254,1.000000
863,701.066434,398.789336,1.000000
864,571.706834,638.557121,1.000000
865,710.360927,398.641438,1.000000
866,710.665575,398.624883,1.000000
867,572.315734,638.636748,1.000000
868,700.579825,398.776316,1.000000
869,703.590983,398.918765,1.000000
870,701.663535,399.144072,1.000000
871,702.839685,399.023653,1.000000
872,576.624679,634.556555,1.000000
873,576.989330,634.350832,1.000000
874,576.136274,632.795589,1.000000
875,577.422417,632.869565,1.000000
876,577.563859,632.020561,1.000000
877,577.742653,631.615171,1.000000
878,576.636747,629.877254,1.000000
879,577.481382,630.522457,1.000000
880,577.163492,631.511905,1.000000
881,576.556196,630.746758,1.000000
882,577.573904,631.352900,1.000000
883,577.532269,631.251908,1.000000
884,571.039016,632.558523,1.000000
885,570.947431,632.670627,1.000000
886,570.136467,632.843590,1.000000
887,570.182992,632.858266,1.000000
888,576.319197,631.299126,1.000000
889,577.565217,632.756114,1.000000
890,570.748463,633.291069,1.000000
891,570.637535,633.041737,1.000000
892,570.549555,632.638641,1.000000
893,570.858874,633.974026,1.000000
894,571.160709,633.393501,1.000000
895,577.336172,630.318801,1.000000
896,578.467061,632.810511,1.000000
897,578.515118,633.120206,1.000000
898,577.162602,631.727981,1.000000
899,576.841048,632.058884,1.000000
900,578.192348,633.719551,1.000000
901,577.238127,632.271572,1.000000
902,577.073912,632.179548,1.000000
903,576.551221,631.696065,1.000000
904,577.351551,632.820522,1.000000
905,577.360392,631.776067,1.000000
906,577.621030,632.059280,1.000000
907,577.313417,632.052061,1.000000
908,577.446801,632.124779,1.000000
909,577.422284,632.136570,1.000000
910,577.526897,632.113103,1.000000
911,577.679492,632.247681,1.000000
912,577.154003,631.896082,1.000000
913,577.699756,632.404389,1.000000
914,577.690185,632.242752,1.000000
915,576.631261,632.640672,1.000000
916,577.860848,632.204346,1.000000
917,577.558813,632.031390,1.000000
918,577.618344,632.245620,1.000000
919,577.713545,632.194540,1.000000
920,577.550087,632.277643,1.000000
921,577.710049,631.945569,1.000000
922,577.335997,630.970363,1.000000
923,577.358855,630.963382,1.000000
924,577.192755,630.973081,1.000000
925,577.380857,631.539491,1.000000
926,577.604926,631.340418,1.000000
927,578.510027,631.321858,1.000000
928,578.305181,631.217175,1.000000
929,576.778616,628.982289,1.000000
930,578.225806,631.380160,1.000000
931,577.656887,630.746691,1.000000
932,578.071478,629.267265,1.000000
933,578.118674,630.807199,1.000000
934,577.910670,631.157037,1.000000
935,578.193398,631.259778,1.000000
936,577.827957,629.310484,1.000000
937,577.936937,630.619543,1.000000
938,577.922885,630.928597,1.000000
939,578.345104,631.328722,1.000000
940,578.974260,630.330395,1.000000
941,578.946146,630.616332,1.000000
942,578.966469,630.757597,1.000000
943,578.909749,630.310369,1.000000
944,578.531893,630.907864,1.000000
945,579.152639,630.643621,1.000000
946,577.561214,629.199804,1.000000
947,578.986390,630.549069,1.000000
948,578.933095,630.543113,1.000000
949,578.982206,630.934875,1.000000
950,577.436812,629.038680,1.000000
951,577.492558,628.870095,1.000000
952,577.074394,629.188974,1.000000
953,578.560303,629.511371,1.000000
954,578.401447,629.160234,1.000000
955,579.016417,629.706638,1.000000
956,578.734009,629.294652,1.000000
957,578.892542,630.245763,1.000000
958,578.342490,629.397079,1.000000
959,577.782808,628.660761,1.000000
960,577.896168,629.047822,1.000000
961,578.240176,629.863482,1.000000
962,577.713718,629.033466,1.000000
963,577.541053,628.771672,1.000000
964,577.744085,628.794735,1.000000
965,577.510121,628.789474,1.000000
966,578.200000,629.877796,1.000000
967,579.109016,630.560850,1.000000
968,579.072746,630.565574,1.000000
969,578.420040,629.687127,1.000000
970,578.319287,629.671463,1.000000
971,579.186441,630.432023,1.000000
972,579.217515,630.472410,1.000000
973,568.645450,637.359967,1.000000
974,579.159844,628.923327,1.000000
975,579.189689,629.273298,1.000000
976,578.947875,629.071049,1.000000
977,578.405003,628.405953,1.000000
978,578.167931,628.888486,1.000000
979,569.432787,638.516667,1.000000
980,569.297056,638.048609,1.000000
981,578.939478,630.701217,1.000000
982,567.891713,638.292578,1.000000
983,578.486521,630.022465,1.000000
984,578.500483,629.875443,1.000000
985,578.536720,630.227758,1.000000
986,578.581403,630.155857,1.000000
987,577.652787,629.346557,1.000000
988,577.510410,629.846877,1.000000
989,577.987467,630.580475,1.000000
990,578.741501,631.510939,1.000000
991,578.578521,631.453563,1.000000
992,579.117867,630.734035,1.000000
993,578.564888,629.993412,1.000000
994,579.158162,630.307874,1.000000
995,578.192827,630.739717,1.000000
996,578.933535,630.382679,1.000000
997,578.333876,629.766450,1.000000
998,578.758176,629.698051,1.000000
999,578.572219,629.855237,1.000000
1000,577.925106,629.951807,1.000000
1001,577.999328,630.454820,1.000000
1002,578.795395,630.609868,1.000000
1003,578.503199,630.051823,1.000000
1004,579.204688,630.219214,1.000000
1005,577.975124,628.883085,1.000000
1006,578.247040,630.455040,1.000000
1007,578.259615,630.342308,1.000000
1008,578.580717,629.939782,1.000000
1009,578.172480,631.774400,1.000000
1010,577.328068,630.934386,1.000000
1011,577.355979,630.774055,1.000000
1012,578.049216,632.052351,1.000000
1013,577.177361,631.279056,1.000000
1014,576.725778,630.632707,1.000000
1015,568.295074,638.517980,1.000000
1016,576.982526,630.508890,1.000000
1017,577.081281,630.483374,1.000000
1018,577.174343,629.132921,1.000000
1019,577.767664,630.425525,1.000000
1020,578.506894,631.230794,1.000000
1021,578.839061,631.271315,1.000000
1022,578.679605,631.609539,1.000000
1023,576.381698,628.050873,1.000000
1024,578.089052,630.886371,1.000000
1025,578.791848,630.510859,1.000000
1026,579.045665,630.626075,1.000000
1027,579.049950,631.349650,1.000000
1028,578.867727,631.205683,1.000000
1029,578.272579,630.171466,1.000000
1030,578.137496,630.145260,1.000000
1031,578.278477,629.659890,1.000000
1032,577.645361,629.469128,1.000000
1033,579.185417,630.831739,1.000000
1034,579.245101,631.053138,1.000000
1035,579.220919,631.497151,1.000000
1036,579.378732,631.053338,1.000000
1037,579.461845,631.035501,1.000000
1038,579.567984,631.256196,1.000000
1039,579.906092,631.470212,1.000000
1040,579.309492,631.590909,1.000000
1041,579.364721,631.462865,1.000000
1042,579.316832,631.284818,1.000000
1043,579.537823,631.160916,1.000000
1044,579.850253,631.385835,1.000000
1045,579.455755,631.338989,1.000000
1046,579.219585,630.678866,1.000000
1047,574.645932,630.473467,1.000000
1048,574.201218,629.982604,1.000000
1049,577.439585,629.659534,1.000000
1050,573.006646,630.750208,1.000000
1051,578.369089,629.853697,1.000000
1052,578.351179,629.992033,1.000000
1053,577.753480,628.173523,1.000000
1054,579.643735,631.413759,1.000000
1055,578.560342,630.577113,1.000000
1056,578.906421,630.515650,1.000000
1057,578.797623,630.433665,1.000000
1058,578.730225,630.345016,1.000000
1059,579.027724,630.227595,1.000000
1060,578.865241,630.616780,1.000000
1061,579.135005,630.484732,1.000000
1062,579.773901,631.430728,1.000000
1063,579.076313,630.893294,1.000000
1064,578.990968,630.358710,1.000000
1065,579.120352,630.390737,1.000000
1066,567.859104,637.411850,1.000000
1067,568.064149,637.608569,1.000000
1068,568.682264,638.038217,1.000000
1069,578.482802,631.007817,1.000000
1070,578.424062,631.018438,1.000000
1071,578.972510,630.812419,1.000000
1072,579.103241,630.769128,1.000000
1073,573.489308,631.357062,1.000000
1074,573.434307,631.071870,1.000000
1075,578.793538,630.486914,1.000000
1076,578.983607,630.831475,1.000000
1077,578.706016,630.793338,1.000000
1078,578.509138,630.183392,1.000000
1079,578.710940,630.320180,1.000000
1080,579.697462,631.461591,1.000000
1081,578.985149,630.898020,1.000000
1082,578.812030,631.057862,1.000000
1083,579.029402,631.551701,1.000000
1084,579.305871,631.602068,1.000000
1085,579.232721,631.682471,1.000000
1086,578.709407,630.733247,1.000000
1087,578.824221,631.544291,1.000000
1088,567.825413,638.633291,1.000000
1089,577.943614,630.226480,1.000000
1090,577.877044,630.424133,1.000000
1091,567.594414,637.592265,1.000000
1092,578.439575,630.577828,1.000000
1093,577.966667,629.262893,1.000000
1094,577.852941,629.784847,1.000000
1095,577.662447,630.834469,1.000000
1096,577.665485,630.852401,1.000000
1097,577.486143,631.719596,1.000000
1098,578.133713,632.827078,1.000000
1099,577.634015,633.260986,1.000000
1100,577.508219,633.473288,1.000000
1101,577.360391,633.796901,1.000000
1102,577.686300,633.386499,1.000000
1103,577.742876,633.272544,1.000000
1104,577.854111,632.989390,1.000000
1105,578.191889,632.986482,1.000000
1106,578.532849,632.632222,1.000000
1107,578.642074,632.471585,1.000000
1108,578.339292,632.514334,1.000000
1109,578.173449,632.681788,1.000000
1110,577.384340,631.959714,1.000000
1111,579.737208,634.680720,1.000000
1112,579.737805,634.534553,1.000000
1113,577.750644,631.894446,1.000000
1114,579.800402,634.165863,1.000000
1115,576.801045,631.454647,1.000000
1116,576.632128,630.505404,1.000000
1117,577.289026,631.742847,1.000000
1118,577.287149,631.578802,1.000000
1119,576.624252,630.672757,1.000000
1120,578.085483,633.102063,1.000000
1121,578.252665,633.019190,1.000000
1122,578.047603,632.753648,1.000000
1123,578.312702,632.673624,1.000000
1124,578.806347,632.901911,1.000000
1125,578.608321,632.974175,1.000000
1126,578.236325,632.218794,1.000000
1127,578.109072,632.249654,1.000000
1128,578.287018,632.426667,1.000000
1129,578.446718,632.664432,1.000000
1130,578.678186,632.784737,1.000000
1131,578.907427,633.226767,1.000000
1132,578.633298,633.537759,1.000000
1133,577.369993,631.092762,1.000000
1134,577.888926,631.624369,1.000000
1135,577.643662,631.705501,1.000000
1136,577.815146,631.489845,1.000000
1137,578.495208,632.775293,1.000000
1138,578.925314,633.940754,1.000000
1139,577.841033,631.870924,1.000000
1140,578.316825,632.787653,1.000000
1141,578.725323,632.763785,1.000000
1142,578.714481,632.755464,1.000000
1143,578.774446,632.610903,1.000000
1144,578.027505,631.448592,1.000000
1145,578.759468,633.132378,1.000000
1146,578.917722,632.834777,1.000000
1147,578.362815,633.133312,1.000000
1148,578.366872,632.690391,1.000000
1149,579.213422,632.154898,1.000000
1150,577.832007,632.057222,1.000000
1151,577.417191,632.412154,1.000000
1152,578.263767,632.341364,1.000000
1153,578.565920,632.086443,1.000000
1154,578.406590,632.083307,1.000000
1155,577.980787,632.345522,1.000000
1156,577.006318,632.610409,1.000000
1157,577.136858,632.734743,1.000000
1158,577.856318,633.127967,1.000000
1159,578.272469,632.397351,1.000000
1160,578.754040,632.506464,1.000000
1161,572.114411,632.677118,1.000000
1162,579.144512,632.346315,1.000000
1163,578.883041,633.269981,1.000000
1164,580.551076,632.013324,1.000000
1165,577.964506,629.448457,1.000000
1166,579.639574,632.661559,1.000000
1167,578.798395,632.827608,1.000000
1168,579.400452,632.382999,1.000000
1169,579.324217,632.325865,1.000000
1170,579.423856,632.255556,1.000000
1171,578.312581,633.092568,1.000000
1172,578.607250,633.380446,1.000000
1173,578.550180,632.568813,1.000000
1174,578.788324,632.280496,1.000000
1175,578.070573,631.837812,1.000000
1176,577.709410,632.311962,1.000000
1177,577.882353,632.768281,1.000000
1178,577.851673,632.589125,1.000000
1179,577.503096,631.673684,1.000000
1180,578.861488,632.528926,1.000000
1181,579.052717,633.083306,1.000000
1182,579.294563,633.277100,1.000000
1183,578.992379,633.473161,1.000000
1184,578.121487,631.446908,1.000000
1185,578.751502,631.734113,1.000000
1186,579.378793,631.086644,1.000000
1187,579.469500,631.815055,1.000000
1188,579.359517,632.218530,1.000000
1189,577.971437,630.019349,1.000000
1190,579.427527,632.700465,1.000000
1191,576.864734,631.185990,1.000000
1192,578.183667,632.350810,1.000000
1193,577.387980,630.242190,1.000000
1194,577.523924,630.215468,1.000000
1195,577.712586,630.520381,1.000000
1196,578.400987,631.590685,1.000000
1197,576.694981,631.066231,1.000000
1198,576.528397,630.527208,1.000000
1199,577.954775,631.691651,1.000000
1200,578.024275,631.329760,1.000000
1201,579.163317,631.346411,1.000000
1202,580.067848,632.221591,1.000000
1203,579.878414,632.253498,1.000000
1204,578.378689,631.735632,1.000000
1205,578.220297,631.838181,1.000000
1206,579.305609,631.710962,1.000000
1207,579.352753,631.676056,1.000000
1208,579.648933,632.088013,1.000000
1209,579.658339,632.219014,1.000000
1210,579.447005,632.818960,1.000000
1211,578.963378,632.864731,1.000000
1212,579.049213,632.583661,1.000000
1213,578.229281,631.204450,1.000000
1214,578.718780,631.948522,1.000000
1215,578.676003,632.000637,1.000000
1216,579.252697,632.702190,1.000000
1217,578.404000,630.975385,1.000000
1218,578.994309,631.668353,1.000000
1219,571.393845,632.266562,1.000000
1220,578.735256,631.462087,1.000000
1221,578.784724,631.131163,1.000000
1222,579.362883,632.305485,1.000000
1223,578.828404,631.872278,1.000000
1224,578.982990,631.687602,1.000000
1225,578.845449,631.980354,1.000000
1226,578.331558,632.487935,1.000000
1227,579.042294,632.523871,1.000000
1228,579.153500,632.440591,1.000000
1229,579.126815,631.620200,1.000000
1230,579.261177,632.018334,1.000000
1231,578.323860,631.997502,1.000000
1232,579.439409,631.978464,1.000000
1233,579.518330,631.868346,1.000000
1234,578.588474,631.865421,1.000000
1235,578.180242,631.993187,1.000000
1236,579.111610,631.703015,1.000000
1237,578.832745,631.670626,1.000000
1238,578.790825,631.809111,1.000000
1239,578.897346,631.460825,1.000000
1240,578.644283,631.402281,1.000000
1241,578.764238,631.300350,1.000000
1242,578.984713,631.424522,1.000000
1243,579.030928,631.700064,1.000000
1244,579.009319,631.877892,1.000000
1245,578.201385,631.299874,1.000000
1246,578.056580,631.330103,1.000000
1247,578.563567,631.193232,1.000000
1248,579.630420,632.036691,1.000000
1249,579.256054,631.634485,1.000000
1250,578.965098,631.745757,1.000000
1251,578.920216,632.130006,1.000000
1252,578.809796,632.359415,1.000000
1253,578.667511,632.090564,1.000000
1254,578.718045,632.041980,1.000000
1255,578.587806,632.672912,1.000000
1256,578.986792,632.237107,1.000000
1257,571.746978,632.748321,1.000000
1258,578.710158,631.594905,1.000000
1259,578.623735,631.287029,1.000000
1260,578.579222,632.468587,1.000000
1261,578.552753,632.251307,1.000000
1262,578.629921,632.839055,1.000000
1263,578.868521,632.301833,1.000000
1264,579.076063,632.379354,1.000000
1265,578.819422,631.839416,1.000000
1266,579.200329,632.759473,1.000000
1267,567.187197,638.425930,1.000000
1268,579.485865,631.718857,1.000000
1269,579.473830,631.549569,1.000000
1270,578.607988,631.263594,1.000000
1271,578.500926,630.418210,1.000000
1272,578.909488,631.648564,1.000000
1273,578.277209,631.846512,1.000000
1274,578.708630,631.759047,1.000000
1275,578.386018,631.602128,1.000000
1276,578.481129,631.261737,1.000000
1277,578.591988,631.347920,1.000000
