scorer,MATLAB_TMaze_v1,MATLAB_TMaze_v1,MATLAB_TMaze_v1
6689,576.413178,128.254976,1.000000
6690,575.865850,128.474992,1.000000
6691,575.503356,113.103188,1.000000
6692,575.434534,128.718613,1.000000
6693,575.252458,127.649930,1.000000
6694,574.434693,126.588276,1.000000
6695,575.167076,126.926290,1.000000
6696,575.071786,122.312143,1.000000
6697,573.399189,123.038163,1.000000
6698,572.924310,120.695318,1.000000
6699,570.560711,97.289733,1.000000
6700,569.640428,95.854713,1.000000
6701,569.654299,97.009955,1.000000
6702,569.971478,96.838807,1.000000
6703,570.429759,96.905033,1.000000
6704,570.541892,95.934685,1.000000
6705,570.937168,97.256195,1.000000
6706,570.794906,96.250223,1.000000
6707,571.354194,96.896132,1.000000
6708,571.057195,96.130731,1.000000
6709,570.725829,96.767398,1.000000
6710,571.293722,96.911659,1.000000
6711,571.994655,98.107872,1.000000
6712,570.439576,98.752528,1.000000
6713,570.799915,99.521574,1.000000
6714,572.931264,120.081406,1.000000
6715,571.107350,96.205513,1.000000
6716,573.623609,97.555394,1.000000
6717,579.854351,150.554855,1.000000
6718,575.099451,118.698741,1.000000
6719,576.448649,119.716216,1.000000
6720,575.770497,119.615068,1.000000
6721,576.389883,120.167489,1.000000
6722,576.562751,119.017885,1.000000
6723,576.617536,118.412634,1.000000
6724,576.881875,120.228750,1.000000
6725,577.805286,119.018735,1.000000
6726,578.073024,119.497499,1.000000
6727,578.321223,120.595683,1.000000
6728,575.678702,92.003140,1.000000
6729,576.036045,92.583419,1.000000
6730,576.042857,92.413714,1.000000
6731,578.455263,120.222368,1.000000
6732,578.244720,120.229970,1.000000
6733,579.143004,120.253165,1.000000
6734,580.062324,118.665493,1.000000
6735,579.890195,118.330423,1.000000
6736,580.116508,116.482770,1.000000
6737,575.821324,97.131938,1.000000
6738,579.476677,118.275080,1.000000
6739,579.791430,120.394140,1.000000
6740,579.529252,119.731906,1.000000
6741,578.016778,120.714492,1.000000
6742,576.841610,118.156393,1.000000
6743,569.027316,105.405780,1.000000
6744,567.593112,104.853024,1.000000
6745,567.798495,103.786371,1.000000
6746,580.211186,118.181846,1.000000
6747,578.346203,121.644225,1.000000
6748,579.217567,123.863912,1.000000
6749,574.481992,117.760240,1.000000
6750,575.079545,120.179479,1.000000
6751,578.889489,129.459091,1.000000
6752,579.000598,130.082163,1.000000
6753,579.087982,131.306210,1.000000
6754,579.536907,134.162566,1.000000
6755,577.962889,132.266800,1.000000
6756,577.641017,132.334262,1.000000
6757,576.541374,133.588008,1.000000
6758,577.015344,135.501143,1.000000
6759,578.489533,138.166828,1.000000
6760,577.461876,137.927204,1.000000
6761,576.874882,140.349447,1.000000
6762,577.365868,143.485359,1.000000
6763,578.889379,147.858494,1.000000
6764,578.165831,150.895353,1.000000
6765,578.119594,153.311271,1.000000
6766,578.951519,155.827408,1.000000
6767,580.708479,159.026423,1.000000
6768,580.561373,158.642918,1.000000
6769,581.241104,160.914888,1.000000
6770,581.343137,162.928699,1.000000
6771,581.262555,164.684288,1.000000
6772,579.766477,167.921875,1.000000
6773,578.522592,169.003694,1.000000
6774,576.454356,170.537318,1.000000
6775,575.483815,173.070520,1.000000
6776,574.422078,174.613341,1.000000
6777,573.549849,177.469184,1.000000
6778,573.016384,178.372147,1.000000
6779,572.564759,181.240535,1.000000
6780,571.001920,200.500000,1.000000
6781,569.853909,207.006408,1.000000
6782,571.086060,193.042674,1.000000
6783,573.660248,196.316253,1.000000
6784,576.786112,194.580135,1.000000
6785,577.221084,196.753313,1.000000
6786,578.013881,196.851841,1.000000
6787,579.431958,196.936884,1.000000
6788,579.188239,198.403858,1.000000
6789,578.792400,197.818350,1.000000
6790,579.021522,197.276447,1.000000
6791,578.751233,196.999075,1.000000
6792,577.913929,197.443824,1.000000
6793,577.067493,197.191066,1.000000
6794,576.538124,196.211876,1.000000
6795,575.099151,210.970969,1.000000
6796,576.808414,195.944019,1.000000
6797,578.183871,194.379677,1.000000
6798,577.673841,194.796026,1.000000
6799,577.263230,195.104814,1.000000
6800,577.338186,194.954976,1.000000
6801,577.711045,195.038133,1.000000
6802,578.098521,194.695360,1.000000
6803,577.347121,195.521178,1.000000
6804,578.972497,193.828183,1.000000
6805,578.649802,194.248095,1.000000
6806,578.405059,194.351417,1.000000
6807,578.760801,193.956163,1.000000
6808,578.176988,193.874882,1.000000
6809,578.537598,193.276443,1.000000
6810,578.251239,194.100682,1.000000
6811,578.820185,194.080805,1.000000
6812,578.691838,195.088368,1.000000
6813,578.552450,194.654209,1.000000
6814,576.324447,197.923357,1.000000
6815,576.117682,197.998226,1.000000
6816,578.018131,196.795249,1.000000
6817,578.577557,195.475909,1.000000
6818,577.795497,196.323874,1.000000
6819,577.866748,196.880742,1.000000
6820,578.342690,196.357804,1.000000
6821,578.545234,196.043109,1.000000
6822,578.131538,197.165274,1.000000
6823,578.442217,195.581585,1.000000
6824,578.045930,196.009186,1.000000
6825,578.011032,195.950357,1.000000
6826,578.257776,195.924222,1.000000
6827,578.024072,195.925777,1.000000
6828,577.849044,195.978576,1.000000
6829,577.651000,197.795491,1.000000
6830,577.282388,199.685672,1.000000
6831,576.091537,202.367047,1.000000
6832,575.715627,203.727135,1.000000
6833,574.703671,205.766134,1.000000
6834,574.229982,208.238165,1.000000
6835,573.753297,211.632494,1.000000
6836,574.398822,212.693962,1.000000
6837,575.711199,215.839318,1.000000
6838,576.391186,218.627226,1.000000
6839,577.601707,220.826174,1.000000
6840,577.594779,222.260753,1.000000
6841,574.977264,241.978780,1.000000
6842,575.067453,243.088094,1.000000
6843,575.592754,245.357246,1.000000
6844,577.190682,230.588151,1.000000
6845,577.294914,231.354499,1.000000
6846,577.157283,230.904223,1.000000
6847,575.851692,248.133753,1.000000
6848,575.186881,249.622112,1.000000
6849,575.030870,231.488670,1.000000
6850,574.520813,231.469829,1.000000
6851,573.334194,235.141750,1.000000
6852,572.622241,251.411943,1.000000
6853,574.039082,231.982630,1.000000
6854,573.390424,233.323204,1.000000
6855,571.067921,255.292553,1.000000
6856,573.418655,236.080570,1.000000
6857,573.888959,235.153507,1.000000
6858,575.374601,235.977345,1.000000
6859,576.426765,237.805119,1.000000
6860,576.718641,237.319466,1.000000
6861,576.986946,238.446266,1.000000
6862,576.903563,238.810811,1.000000
6863,576.854253,239.514575,1.000000
6864,577.100474,239.575578,1.000000
6865,576.830344,240.051161,1.000000
6866,576.673382,240.535104,1.000000
6867,576.970839,240.377785,1.000000
6868,576.686779,241.324761,1.000000
6869,576.540576,241.552170,1.000000
6870,575.869761,242.619278,1.000000
6871,577.081858,238.950695,1.000000
6872,576.825551,238.738651,1.000000
6873,576.941082,238.315082,1.000000
6874,576.453457,240.317154,1.000000
6875,577.108911,239.659269,1.000000
6876,576.756455,239.385206,1.000000
6877,577.043434,238.492929,1.000000
6878,577.405387,236.632251,1.000000
6879,577.578131,236.439506,1.000000
6880,575.026144,259.084034,1.000000
6881,577.125000,237.909003,1.000000
6882,576.208871,239.681231,1.000000
6883,576.797008,241.469908,1.000000
6884,576.850160,238.361022,1.000000
6885,577.194676,239.047146,1.000000
6886,576.819861,239.656676,1.000000
6887,576.832725,240.084550,1.000000
6888,577.483313,239.032756,1.000000
6889,577.144242,239.424242,1.000000
6890,577.085139,241.307740,1.000000
6891,576.084325,244.028691,1.000000
6892,575.857633,243.814065,1.000000
6893,576.661839,238.540586,1.000000
6894,576.500668,239.773547,1.000000
6895,576.421106,239.416750,1.000000
6896,576.586311,239.270785,1.000000
6897,574.865642,240.870655,1.000000
6898,574.311311,240.823156,1.000000
6899,576.424045,239.415346,1.000000
6900,576.170859,239.338037,1.000000
6901,575.775891,239.537796,1.000000
6902,575.838336,241.614759,1.000000
6903,573.142620,262.332919,1.000000
6904,572.906315,261.630280,1.000000
6905,573.010599,261.838157,1.000000
6906,577.362267,236.501474,1.000000
6907,576.698492,238.204355,1.000000
6908,576.301490,238.583225,1.000000
6909,576.262103,239.301264,1.000000
6910,576.609786,238.419944,1.000000
6911,576.278784,237.036223,1.000000
6912,576.608696,235.331563,1.000000
6913,577.068103,234.097290,1.000000
6914,577.056501,233.403115,1.000000
6915,578.350751,229.225410,1.000000
6916,578.201923,229.639080,1.000000
6917,578.171624,231.972991,1.000000
6918,577.824065,233.264240,1.000000
6919,577.774873,234.601698,1.000000
6920,578.080026,233.817317,1.000000
6921,577.437707,237.389993,1.000000
6922,577.459336,238.607027,1.000000
6923,577.553439,238.302874,1.000000
6924,577.383615,239.108257,1.000000
6925,578.642857,237.229273,1.000000
6926,577.628714,240.908664,1.000000
6927,577.415299,241.827315,1.000000
6928,578.998164,240.927785,1.000000
6929,580.019424,238.872494,1.000000
6930,578.661529,243.024727,1.000000
6931,577.975516,243.362364,1.000000
6932,578.534179,244.428118,1.000000
6933,580.406240,239.396155,1.000000
6934,579.710960,242.288070,1.000000
6935,579.987531,243.403055,1.000000
6936,580.366276,242.989443,1.000000
6937,580.469165,243.780466,1.000000
6938,578.859313,267.376499,1.000000
6939,579.651721,245.914955,1.000000
6940,579.418550,246.590255,1.000000
6941,579.439032,248.573074,1.000000
6942,579.620970,248.394714,1.000000
6943,579.896922,249.295296,1.000000
6944,580.403050,247.033497,1.000000
6945,580.371868,248.187358,1.000000
6946,579.907822,251.433556,1.000000
6947,579.911287,270.050126,1.000000
6948,580.691279,253.564535,1.000000
6949,581.366261,255.559864,1.000000
6950,581.985896,255.915378,1.000000
6951,582.266391,260.224793,1.000000
6952,582.772444,264.828316,1.000000
6953,584.257323,285.973304,1.000000
6954,582.031982,265.698649,1.000000
6955,581.905610,265.646105,1.000000
6956,581.439847,265.926181,1.000000
6957,579.817593,265.065839,1.000000
6958,579.331875,265.361673,1.000000
6959,579.478985,263.883734,1.000000
6960,579.186260,263.746766,1.000000
6961,578.950631,263.623421,1.000000
6962,578.973781,264.468001,1.000000
6963,579.866165,265.449342,1.000000
6964,582.192308,284.390635,1.000000
6965,579.529765,266.174413,1.000000
6966,579.828299,268.449656,1.000000
6967,579.878049,272.088180,1.000000
6968,579.674724,273.315292,1.000000
6969,579.940933,274.166321,1.000000
6970,579.856258,275.911484,1.000000
6971,580.155617,275.024268,1.000000
6972,580.151316,277.169534,1.000000
6973,579.861214,277.648079,1.000000
6974,579.509155,278.407575,1.000000
6975,579.351912,278.561110,1.000000
6976,579.257927,279.578259,1.000000
6977,579.497864,279.463684,1.000000
6978,578.693610,278.274713,1.000000
6979,578.717403,278.511974,1.000000
6980,577.976397,279.355101,1.000000
6981,577.697830,277.749531,1.000000
6982,577.508037,277.332016,1.000000
6983,576.873570,277.772816,1.000000
6984,576.901818,275.049510,1.000000
6985,576.567239,274.866076,1.000000
6986,576.978764,273.518377,1.000000
6987,577.119041,273.637388,1.000000
6988,577.221540,272.951451,1.000000
6989,578.612309,308.893214,1.000000
6990,578.972919,308.263791,1.000000
6991,578.751395,307.755961,1.000000
6992,578.221841,305.199804,1.000000
6993,576.774014,270.639367,1.000000
6994,576.157281,272.194255,1.000000
6995,576.551073,270.532761,1.000000
6996,576.595698,272.172918,1.000000
6997,576.876165,269.886551,1.000000
6998,577.014873,269.757436,1.000000
6999,577.410444,270.385379,1.000000
7000,577.383948,268.281453,1.000000
7001,577.792786,269.424434,1.000000
7002,577.605362,270.654692,1.000000
7003,577.568649,270.291622,1.000000
7004,577.308384,270.401481,1.000000
7005,577.402941,271.400000,1.000000
7006,577.533724,272.380965,1.000000
7007,577.915637,271.888042,1.000000
7008,577.790618,270.725948,1.000000
7009,577.679532,270.991483,1.000000
7010,577.568622,271.584230,1.000000
7011,577.653104,273.057067,1.000000
7012,576.664322,273.443852,1.000000
7013,576.899074,277.551682,1.000000
7014,577.997827,274.618685,1.000000
7015,577.213810,278.187188,1.000000
7016,576.820840,277.261783,1.000000
7017,576.931889,275.843424,1.000000
7018,576.970799,275.516650,1.000000
7019,576.950144,278.681545,1.000000
7020,576.644104,279.861978,1.000000
7021,576.972229,280.202548,1.000000
7022,576.873375,279.913937,1.000000
7023,577.105088,278.716185,1.000000
7024,577.196478,278.815905,1.000000
7025,576.756992,278.380475,1.000000
7026,576.989521,277.560650,1.000000
7027,577.249874,275.299849,1.000000
7028,577.568540,272.099265,1.000000
7029,578.100268,272.301072,1.000000
7030,578.805930,266.594070,1.000000
7031,579.349490,263.366841,1.000000
7032,579.321536,262.798140,1.000000
7033,579.863328,259.994698,1.000000
7034,580.310570,254.923100,1.000000
7035,580.955404,251.821307,1.000000
7036,581.765107,250.152697,1.000000
7037,582.913150,250.063914,1.000000
7038,583.397668,248.420681,1.000000
7039,583.864209,245.594833,1.000000
7040,585.304714,243.579461,1.000000
7041,583.633622,243.455459,1.000000
7042,582.330435,243.314087,1.000000
7043,581.098344,240.475845,1.000000
7044,579.937799,238.995557,1.000000
7045,578.671119,237.616027,1.000000
7046,578.263771,236.183616,1.000000
7047,576.819338,235.475744,1.000000
7048,576.594073,233.407592,1.000000
7049,576.974684,231.586822,1.000000
7050,577.779596,231.566250,1.000000
7051,578.743557,228.621381,1.000000
7052,578.299679,227.639423,1.000000
7053,578.329236,227.265781,1.000000
7054,577.646149,226.652203,1.000000
7055,575.952108,226.086003,1.000000
7056,573.942697,224.588749,1.000000
7057,573.849890,224.742090,1.000000
7058,574.311487,221.735771,1.000000
7059,573.490028,222.928419,1.000000
7060,571.127023,223.179237,1.000000
7061,573.524807,222.535116,1.000000
7062,573.300980,221.746078,1.000000
7063,573.533199,221.788675,1.000000
7064,573.649389,221.698250,1.000000
7065,573.376284,222.425969,1.000000
7066,572.601578,222.874753,1.000000
7067,572.977352,222.411498,1.000000
7068,572.845425,222.402288,1.000000
7069,572.402079,221.829645,1.000000
7070,572.204200,220.836834,1.000000
7071,572.035913,220.190663,1.000000
7072,572.095425,218.801961,1.000000
7073,572.635955,218.485072,1.000000
7074,572.940938,217.575093,1.000000
7075,573.283867,218.279664,1.000000
7076,572.681589,217.733922,1.000000
7077,572.784650,218.109420,1.000000
7078,572.472171,216.852505,1.000000
7079,572.837297,217.616708,1.000000
7080,572.895719,218.773415,1.000000
7081,573.574169,218.791880,1.000000
7082,573.587745,219.590953,1.000000
7083,573.714332,219.205797,1.000000
7084,574.546989,222.015884,1.000000
7085,574.830450,221.630072,1.000000
7086,575.508453,222.151170,1.000000
7087,574.110077,222.270218,1.000000
7088,575.120539,222.988552,1.000000
7089,573.970932,221.330104,1.000000
7090,572.893840,221.696592,1.000000
7091,572.356975,220.554286,1.000000
7092,571.688739,219.481345,1.000000
7093,571.675017,217.441884,1.000000
7094,571.923764,217.269231,1.000000
7095,571.543771,214.860943,1.000000
7096,571.770381,214.011748,1.000000
7097,571.650142,213.369334,1.000000
7098,572.195694,210.484814,1.000000
7099,571.333942,210.975155,1.000000
7100,570.902737,211.013314,1.000000
7101,571.794419,207.455888,1.000000
7102,572.759520,208.007036,1.000000
7103,573.016900,206.995878,1.000000
7104,573.797748,206.766055,1.000000
7105,574.653589,206.788397,1.000000
7106,573.846675,204.405337,1.000000
7107,573.481266,203.123647,1.000000
7108,572.866986,203.141736,1.000000
7109,573.303044,202.792367,1.000000
7110,572.553627,203.113930,1.000000
7111,572.606687,203.461505,1.000000
7112,574.375381,205.212266,1.000000
7113,574.831947,206.479650,1.000000
7114,575.404948,206.226562,1.000000
7115,575.330886,205.885097,1.000000
7116,574.845685,204.985929,1.000000
7117,577.567557,207.322838,1.000000
7118,577.028211,209.515789,1.000000
7119,576.975770,209.827105,1.000000
7120,577.123313,208.629595,1.000000
7121,576.508974,208.465255,1.000000
7122,574.020950,208.267225,1.000000
7123,574.598144,206.308121,1.000000
7124,574.949862,206.024379,1.000000
7125,573.753069,210.186025,1.000000
7126,574.410723,205.840093,1.000000
7127,573.732072,205.879980,1.000000
7128,574.635040,204.925317,1.000000
7129,574.384310,205.526812,1.000000
7130,576.939407,207.664308,1.000000
7131,575.865762,209.608980,1.000000
7132,577.067453,210.025943,1.000000
7133,577.306632,210.809647,1.000000
7134,576.975010,212.483132,1.000000
7135,576.160729,213.908397,1.000000
7136,575.582026,214.595591,1.000000
7137,575.409091,214.669264,1.000000
7138,575.293111,215.103993,1.000000
7139,575.545733,214.679212,1.000000
7140,575.272603,214.630594,1.000000
7141,575.366543,216.365153,1.000000
7142,575.674121,216.950251,1.000000
7143,575.572362,216.972923,1.000000
7144,575.449141,213.815059,1.000000
7145,575.591270,214.074074,1.000000
7146,575.821791,213.902514,1.000000
7147,575.465682,219.842707,1.000000
7148,575.640399,215.494112,1.000000
7149,575.873196,215.430258,1.000000
7150,575.868421,217.258844,1.000000
7151,575.842169,215.603213,1.000000
7152,576.137997,216.734709,1.000000
7153,574.939515,218.510545,1.000000
7154,575.433519,219.251194,1.000000
7155,575.213672,220.133852,1.000000
7156,575.658554,221.360057,1.000000
7157,576.252921,224.310309,1.000000
7158,576.391034,227.205517,1.000000
7159,575.955313,225.275074,1.000000
7160,575.986894,226.185125,1.000000
7161,572.807913,222.183791,1.000000
7162,572.175504,219.501705,1.000000
7163,571.340351,219.978628,1.000000
7164,571.511628,220.899327,1.000000
7165,571.589455,221.892826,1.000000
7166,572.358594,227.494392,1.000000
7167,572.398364,223.106016,1.000000
7168,571.595160,226.125187,1.000000
7169,572.382116,224.210753,1.000000
7170,572.222190,225.492795,1.000000
7171,572.487217,225.962386,1.000000
7172,572.436037,227.063392,1.000000
7173,571.949815,229.927956,1.000000
7174,571.741945,232.100873,1.000000
7175,570.964738,235.078360,1.000000
7176,570.673340,234.090562,1.000000
7177,570.645734,236.769743,1.000000
7178,570.560322,235.270182,1.000000
7179,570.226240,238.243873,1.000000
7180,570.770170,238.820739,1.000000
7181,571.091727,238.108853,1.000000
7182,571.127149,238.636929,1.000000
7183,570.734599,243.804088,1.000000
7184,571.257208,244.590351,1.000000
7185,571.547632,242.851597,1.000000
7186,570.888889,245.191919,1.000000
7187,570.875472,248.112668,1.000000
7188,570.467329,258.656128,1.000000
7189,571.572374,256.040529,1.000000
7190,571.624231,259.659765,1.000000
7191,574.389180,269.857243,1.000000
7192,576.112311,269.473311,1.000000
7193,578.302569,274.037742,1.000000
7194,579.337443,275.442947,1.000000
7195,580.232406,272.611293,1.000000
7196,580.782753,274.255113,1.000000
7197,581.459529,276.553674,1.000000
7198,582.411250,277.936753,1.000000
7199,583.290778,279.770802,1.000000
7200,582.899373,275.837514,1.000000
7201,582.983495,281.167698,1.000000
7202,582.401725,280.463872,1.000000
7203,581.021392,278.429835,1.000000
7204,579.912769,281.388809,1.000000
7205,579.330318,281.874526,1.000000
7206,579.034857,290.567143,1.000000
7207,579.045721,286.023139,1.000000
7208,577.167752,262.251221,1.000000
7209,578.520428,287.230487,1.000000
7210,578.547612,291.914152,1.000000
7211,578.098435,290.885349,1.000000
7212,577.262278,292.407486,1.000000
7213,577.794484,290.814373,1.000000
7214,577.742895,294.018061,1.000000
7215,577.427294,293.691559,1.000000
7216,577.667555,295.618502,1.000000
7217,577.441080,294.344941,1.000000
7218,577.492840,294.862536,1.000000
7219,577.182238,294.738963,1.000000
7220,577.062099,293.677701,1.000000
7221,576.707569,291.781996,1.000000
7222,576.643399,297.601830,1.000000
7223,576.567625,299.324282,1.000000
7224,576.284309,296.658174,1.000000
7225,576.091021,295.996300,1.000000
7226,575.450087,296.343042,1.000000
7227,575.057582,297.301980,1.000000
7228,575.110189,299.208050,1.000000
7229,575.044032,300.162637,1.000000
7230,575.182247,302.339356,1.000000
7231,575.510599,303.164617,1.000000
7232,575.697981,305.226967,1.000000
7233,575.442175,306.492962,1.000000
7234,575.473558,309.169071,1.000000
7235,575.885654,305.710958,1.000000
7236,575.679989,305.284306,1.000000
7237,576.082139,304.556551,1.000000
7238,576.216244,305.170382,1.000000
7239,576.294344,303.327763,1.000000
7240,576.785512,304.299769,1.000000
7241,576.953377,302.011921,1.000000
7242,577.202390,301.860027,1.000000
7243,576.941596,301.825317,1.000000
7244,577.348506,305.066904,1.000000
7245,578.058855,303.548689,1.000000
7246,579.229473,305.473355,1.000000
7247,580.145678,300.566299,1.000000
7248,581.212060,300.237902,1.000000
7249,578.994985,274.389275,1.000000
7250,583.011210,302.501043,1.000000
7251,583.871017,303.799388,1.000000
7252,585.427746,305.661712,1.000000
7253,585.055227,305.210891,1.000000
7254,585.756507,309.561311,1.000000
7255,585.882583,309.501957,1.000000
7256,585.857771,310.351662,1.000000
7257,584.865473,304.908632,1.000000
7258,585.569333,309.653100,1.000000
7259,585.267296,307.538843,1.000000
7260,585.961207,313.498324,1.000000
7261,585.976304,312.398995,1.000000
7262,585.264755,310.010359,1.000000
7263,585.394813,310.518420,1.000000
7264,585.041540,308.620746,1.000000
7265,584.980810,308.880360,1.000000
7266,584.974693,308.782403,1.000000
7267,585.442285,310.575714,1.000000
7268,585.018705,309.247002,1.000000
7269,584.773135,305.750708,1.000000
7270,585.442934,307.000703,1.000000
7271,585.859791,305.849335,1.000000
7272,585.518119,303.173115,1.000000
7273,585.795270,305.407935,1.000000
7274,586.268731,306.456793,1.000000
7275,586.667184,305.759762,1.000000
7276,586.117348,304.127000,1.000000
7277,585.416561,303.485186,1.000000
7278,584.668927,299.628988,1.000000
7279,585.072273,303.393430,1.000000
7280,584.790904,302.940669,1.000000
7281,584.525728,303.239085,1.000000
7282,583.961025,300.157730,1.000000
7283,583.751673,299.678847,1.000000
7284,584.169816,299.853281,1.000000
7285,583.837733,296.995342,1.000000
7286,584.469110,299.941553,1.000000
7287,584.354390,299.539079,1.000000
7288,584.817267,302.302172,1.000000
7289,584.190097,298.622884,1.000000
7290,584.268225,299.065024,1.000000
7291,584.716119,302.824111,1.000000
7292,584.087756,300.859432,1.000000
7293,583.887720,297.715488,1.000000
7294,583.399689,299.424864,1.000000
7295,582.931104,296.806991,1.000000
7296,581.656929,293.377029,1.000000
7297,581.591277,293.772787,1.000000
7298,580.897462,294.549197,1.000000
7299,579.777900,291.707633,1.000000
7300,579.145260,287.848598,1.000000
7301,578.749591,286.884196,1.000000
7302,577.670855,285.763453,1.000000
7303,577.016787,282.067438,1.000000
7304,576.768093,280.763268,1.000000
7305,577.502192,278.583281,1.000000
7306,576.909668,278.787009,1.000000
7307,576.907201,270.905393,1.000000
7308,576.466607,269.493915,1.000000
7309,576.095445,274.951775,1.000000
7310,576.682877,268.843331,1.000000
7311,575.990249,269.013526,1.000000
7312,576.343990,267.945332,1.000000
7313,576.926196,267.083624,1.000000
7314,576.744518,269.127243,1.000000
7315,577.758520,266.927621,1.000000
7316,580.911173,286.068724,1.000000
7317,577.777815,261.068748,1.000000
7318,581.514365,285.729379,1.000000
7319,581.094977,285.163470,1.000000
7320,577.024414,259.295214,1.000000
7321,576.083018,263.858586,1.000000
7322,574.956256,264.632358,1.000000
7323,574.247036,267.743083,1.000000
7324,573.887170,268.214055,1.000000
7325,573.357121,267.135232,1.000000
7326,573.269630,267.226370,1.000000
7327,573.930572,267.050954,1.000000
7328,574.237458,268.319854,1.000000
7329,574.596325,271.055720,1.000000
7330,574.880161,275.085149,1.000000
7331,575.051567,278.531909,1.000000
7332,575.494583,281.156369,1.000000
7333,577.817181,311.000441,1.000000
7334,577.579328,316.373883,1.000000
7335,578.223043,318.679565,1.000000
7336,576.620588,294.860588,1.000000
7337,575.922945,295.612432,1.000000
7338,574.960000,297.530704,1.000000
7339,574.692011,298.926446,1.000000
7340,575.026553,299.320701,1.000000
7341,574.799846,299.297144,1.000000
7342,573.935338,299.061203,1.000000
7343,573.529139,299.256536,1.000000
7344,573.375753,300.181719,1.000000
7345,573.255553,299.199090,1.000000
7346,573.327191,299.043696,1.000000
7347,573.396361,299.519778,1.000000
7348,573.317210,299.255746,1.000000
7349,573.460725,299.644274,1.000000
7350,573.455739,299.771474,1.000000
7351,573.717687,299.719257,1.000000
7352,573.641956,299.846740,1.000000
7353,573.546915,297.366905,1.000000
7354,573.564257,298.499498,1.000000
7355,573.850898,300.429092,1.000000
7356,573.991868,298.921982,1.000000
7357,573.945164,299.052044,1.000000
7358,574.080133,300.366871,1.000000
7359,574.418726,300.017685,1.000000
7360,574.454336,300.506268,1.000000
7361,573.032991,305.812309,1.000000
7362,574.032561,305.323261,1.000000
7363,574.085085,305.534854,1.000000
7364,577.512710,327.613677,1.000000
7365,576.642572,330.727933,1.000000
7366,573.961126,306.726810,1.000000
7367,574.748754,306.833998,1.000000
7368,574.945030,307.813002,1.000000
7369,575.757277,308.700265,1.000000
7370,575.753919,309.409739,1.000000
7371,576.336298,312.955288,1.000000
7372,576.321032,312.895803,1.000000
7373,576.086459,312.711154,1.000000
7374,575.550633,312.047955,1.000000
7375,575.768534,312.636653,1.000000
7376,575.435792,311.096252,1.000000
7377,575.328300,310.739649,1.000000
7378,574.791815,311.189629,1.000000
7379,574.261682,309.928770,1.000000
7380,573.716667,310.436616,1.000000
7381,572.533204,310.515933,1.000000
7382,571.986128,311.716575,1.000000
7383,571.492205,314.070527,1.000000
7384,571.254779,315.012824,1.000000
7385,570.949240,315.293036,1.000000
7386,570.533499,315.218929,1.000000
7387,570.403942,314.318613,1.000000
7388,570.245452,316.370228,1.000000
7389,570.737392,321.828325,1.000000
7390,570.973430,323.808642,1.000000
7391,571.266578,325.476658,1.000000
7392,571.748441,323.292360,1.000000
7393,572.135493,325.346019,1.000000
7394,572.357319,325.565800,1.000000
7395,573.718682,331.224946,1.000000
7396,573.825766,334.437090,1.000000
7397,574.505152,337.619287,1.000000
7398,574.764799,339.650106,1.000000
7399,575.333792,366.939436,1.000000
7400,575.301962,351.219512,1.000000
7401,575.479202,353.137193,1.000000
7402,575.308067,358.101389,1.000000
7403,574.811138,366.128814,1.000000
7404,573.268914,376.034433,1.000000
7405,572.440209,384.482312,1.000000
7406,571.824870,393.339008,1.000000
7407,565.208005,398.278434,1.000000
7408,565.614740,410.114095,1.000000
7409,574.380902,421.381167,1.000000
7410,575.160207,427.134825,1.000000
7411,576.009978,435.902716,1.000000
7412,577.281393,437.568458,1.000000
7413,577.037144,447.464436,1.000000
7414,576.209130,454.874044,1.000000
7415,575.389464,461.932267,1.000000
7416,575.251246,470.656176,1.000000
7417,575.498982,478.702530,1.000000
7418,576.422583,484.624574,1.000000
7419,577.592310,493.872531,1.000000
7420,578.757474,497.225761,1.000000
7421,580.490398,502.293905,1.000000
7422,581.394661,507.875718,1.000000
7423,580.617459,515.837297,1.000000
7424,579.365478,521.707074,1.000000
7425,577.317703,533.751942,1.000000
7426,575.824974,538.224657,1.000000
7427,576.569797,568.212781,1.000000
7428,575.608884,573.640664,1.000000
7429,575.255628,552.778889,1.000000
7430,576.092848,556.495547,1.000000
7431,578.339181,566.592314,1.000000
7432,582.060491,571.313530,1.000000
7433,583.929156,575.639853,1.000000
7434,585.252732,578.994957,1.000000
7435,585.576366,582.442308,1.000000
7436,585.040276,588.402483,1.000000
7437,584.395304,592.015015,1.000000
7438,582.971895,592.875535,1.000000
7439,581.153763,598.002166,1.000000
7440,580.048387,599.814379,1.000000
7441,577.947310,602.756138,1.000000
7442,578.164575,605.456904,1.000000
7443,578.252702,604.449155,1.000000
7444,578.358963,632.550756,1.000000
7445,579.370102,632.006388,1.000000
7446,580.124725,629.849273,1.000000
7447,580.190357,627.466334,1.000000
7448,580.453805,627.538869,1.000000
7449,580.492574,627.929455,1.000000
7450,582.715686,602.012976,1.000000
7451,582.142562,603.981700,1.000000
7452,579.946080,628.700954,1.000000
7453,582.199028,603.770375,1.000000
7454,581.919168,605.273997,1.000000
7455,583.141826,601.034373,1.000000
7456,582.724986,601.981990,1.000000
7457,582.834171,602.318356,1.000000
7458,582.544009,602.622019,1.000000
7459,582.703438,603.850716,1.000000
7460,582.311003,604.539054,1.000000
7461,582.492125,605.131528,1.000000
7462,582.553266,605.487373,1.000000
7463,582.642963,605.579852,1.000000
