frame,t_s,x_px,y_px,vx_px_s,vy_px_s,speed_px_s
512,17.067,576.19,572.93,-5.797,16.618,17.6
513,17.1,575.9,570.58,-6.641,5.973,8.932
514,17.133,575.91,571.03,-6.993,-6.678,9.67
515,17.167,575.51,571.28,-7.233,-22.63,23.758
516,17.2,575.16,570.74,-7.908,-38.557,39.359
517,17.233,575.03,567.37,-8.793,-54.538,55.242
518,17.267,574.58,561.45,-9.659,-70.919,71.574
519,17.3,574.14,554.09,-10.368,-86.565,87.184
520,17.333,573.81,547.25,-10.522,-100.794,101.342
521,17.367,573.68,539.36,-9.994,-111.631,112.077
522,17.4,573.8,538.79,-8.581,-119.923,120.229
523,17.433,573.97,541.34,-6.508,-124.132,124.302
524,17.467,574.0,542.14,-3.933,-123.591,123.653
525,17.5,573.5,541.81,-1.335,-121.068,121.075
526,17.533,572.73,537.93,0.999,-117.934,117.938
527,17.567,572.11,531.42,2.962,-115.104,115.142
528,17.6,571.76,524.15,4.698,-112.788,112.886
529,17.633,571.57,517.75,6.108,-108.721,108.892
530,17.667,571.89,517.23,7.104,-106.831,107.067
531,17.7,572.76,510.89,7.831,-108.257,108.54
532,17.733,573.69,505.05,8.252,-112.72,113.022
533,17.767,574.48,501.42,8.253,-118.028,118.316
534,17.8,575.38,497.98,7.977,-121.335,121.597
535,17.833,576.26,494.8,7.248,-119.95,120.169
536,17.867,576.77,493.42,5.858,-112.641,112.793
537,17.9,576.5,494.79,3.579,-96.466,96.532
538,17.933,575.91,494.07,0.347,-75.648,75.649
539,17.967,575.35,487.4,-4.259,-53.227,53.397
540,18.0,574.68,483.87,-9.397,-30.94,32.335
541,18.033,574.17,480.37,-14.101,-10.856,17.796
542,18.067,574.01,477.3,-17.282,5.554,18.153
543,18.1,573.94,474.8,-18.893,17.448,25.717
544,18.133,573.76,470.56,-19.125,23.178,30.05
545,18.167,573.26,471.59,-17.747,22.944,29.006
546,18.2,572.6,476.01,-15.033,14.862,21.139
547,18.233,571.8,482.05,-11.405,2.122,11.6
548,18.267,570.73,488.16,-7.204,-13.698,15.477
549,18.3,569.41,493.1,-2.795,-31.878,32.0
550,18.333,568.36,495.92,1.369,-51.401,51.419
551,18.367,567.81,496.97,4.885,-70.979,71.147
552,18.4,568.0,492.85,7.639,-90.316,90.638
553,18.433,568.67,487.6,9.796,-109.76,110.196
554,18.467,571.21,479.56,11.48,-128.234,128.747
555,18.5,573.32,469.47,12.551,-142.331,142.883
556,18.533,574.86,457.62,13.032,-152.705,153.26
557,18.567,574.91,446.76,12.785,-159.036,159.549
558,18.6,574.92,437.75,11.733,-160.293,160.722
559,18.633,575.28,433.81,9.72,-156.008,156.311
560,18.667,575.13,431.66,6.884,-143.449,143.614
561,18.7,574.86,429.6,3.33,-123.78,123.824
562,18.733,574.41,428.96,-0.727,-99.575,99.577
563,18.767,573.85,428.66,-5.016,-73.609,73.779
564,18.8,573.43,428.23,-8.94,-48.707,49.521
565,18.833,573.13,428.57,-11.636,-25.974,28.462
566,18.867,572.94,429.01,-13.219,-9.463,16.257
567,18.9,572.65,429.43,-13.339,0.456,13.347
568,18.933,572.29,428.4,-11.99,6.094,13.45
569,18.967,571.75,426.76,-9.721,8.222,12.732
570,19.0,571.32,425.29,-7.27,8.236,10.986
571,19.033,570.99,424.59,-4.33,7.075,8.295
572,19.067,570.92,425.62,-1.454,6.536,6.696
573,19.1,570.75,426.75,1.603,7.656,7.822
574,19.133,570.85,428.9,4.469,7.809,8.998
575,19.167,570.84,429.69,6.722,7.362,9.969
576,19.2,571.15,428.46,8.193,6.426,10.413
577,19.233,571.66,427.02,8.91,5.696,10.575
578,19.267,572.44,425.81,9.088,5.426,10.585
579,19.3,573.04,425.65,8.921,5.309,10.382
580,19.333,572.85,423.42,8.55,5.249,10.033
581,19.367,573.54,427.47,8.289,4.729,9.543
582,19.4,573.91,431.4,7.289,3.226,7.971
583,19.433,574.01,433.53,5.225,1.977,5.587
584,19.467,575.15,433.45,2.46,1.97,3.152
585,19.5,575.73,431.63,-0.518,3.316,3.356
586,19.533,574.75,429.56,-3.065,5.774,6.537
587,19.567,573.97,426.69,-5.332,8.252,9.825
588,19.6,573.14,422.59,-6.974,8.704,11.153
589,19.633,572.61,425.93,-8.238,6.844,10.71
590,19.667,572.12,427.35,-9.36,-0.495,9.373
591,19.7,572.21,428.56,-9.728,-10.386,14.23
592,19.733,572.41,429.48,-9.604,-20.036,22.219
593,19.767,572.44,428.97,-9.332,-29.405,30.851
594,19.8,572.27,428.6,-9.131,-38.709,39.771
595,19.833,571.63,428.53,-8.776,-44.969,45.818
596,19.867,569.81,428.73,-7.839,-47.694,48.334
597,19.9,569.36,429.97,-6.84,-48.008,48.493
598,19.933,570.08,428.02,-5.595,-47.944,48.27
599,19.967,570.8,423.98,-4.14,-45.972,46.159
600,20.0,571.39,419.01,-3.391,-41.771,41.909
601,20.033,570.9,413.27,-3.068,-36.292,36.422
602,20.067,570.88,408.22,-2.878,-32.11,32.238
603,20.1,569.96,405.38,-2.837,-27.605,27.75
604,20.133,569.72,403.03,-2.892,-23.673,23.849
605,20.167,570.06,407.84,-3.039,-21.629,21.841
606,20.2,569.44,410.12,-3.183,-19.821,20.075
607,20.233,569.02,410.09,-3.825,-17.279,17.698
608,20.267,569.18,412.08,-4.226,-13.438,14.087
609,20.3,569.6,417.44,-4.603,-7.746,9.01
610,20.333,569.64,417.5,-5.118,0.475,5.14
611,20.367,569.53,420.0,-5.556,8.329,10.012
612,20.4,569.55,418.44,-5.111,16.527,17.299
613,20.433,569.14,418.68,-4.185,21.733,22.133
614,20.467,568.7,414.44,-3.382,23.618,23.859
615,20.5,568.68,408.07,-2.9,22.525,22.711
616,20.533,567.83,402.91,-2.845,18.841,19.055
617,20.567,567.59,403.57,-2.799,14.105,14.38
618,20.6,567.42,403.43,-2.765,12.133,12.445
619,20.633,567.51,410.37,-2.071,11.391,11.578
620,20.667,567.68,416.13,-1.409,14.22,14.289
621,20.7,567.94,421.27,-0.807,17.967,17.986
622,20.733,569.09,424.87,-0.027,21.915,21.915
623,20.767,568.5,426.69,0.833,26.041,26.055
624,20.8,568.07,427.32,1.292,28.833,28.862
625,20.833,567.93,423.92,1.023,27.795,27.814
626,20.867,567.8,423.72,0.008,24.649,24.649
627,20.9,567.66,418.69,-1.806,17.787,17.879
628,20.933,567.57,415.83,-4.748,8.74,9.946
629,20.967,567.54,414.76,-7.887,-0.734,7.921
630,21.0,567.59,415.41,-11.086,-9.068,14.323
631,21.033,567.63,418.58,-14.186,-13.955,19.9
632,21.067,567.77,423.34,-16.607,-14.334,21.937
633,21.1,567.39,422.69,-18.448,-12.137,22.083
634,21.133,566.28,425.49,-19.824,-6.33,20.81
635,21.167,565.89,424.86,-20.53,-0.86,20.548
636,21.2,564.6,421.29,-20.543,3.601,20.857
637,21.233,563.36,418.82,-20.083,6.318,21.054
638,21.267,561.98,417.72,-19.779,7.221,21.055
639,21.3,560.83,417.53,-18.812,6.458,19.89
640,21.333,559.83,417.78,-17.173,3.992,17.631
641,21.367,559.13,418.77,-15.051,2.109,15.198
642,21.4,558.9,420.67,-12.456,-0.45,12.465
643,21.433,559.81,424.21,-9.405,-1.384,9.506
644,21.467,559.82,422.55,-6.17,-0.343,6.18
645,21.5,560.11,422.24,-2.899,1.912,3.473
646,21.533,560.02,421.78,0.273,4.205,4.214
647,21.567,559.91,421.24,3.191,6.505,7.245
648,21.6,559.83,421.05,5.425,6.145,8.197
649,21.633,560.29,420.47,7.161,6.494,9.667
650,21.667,560.36,420.6,8.666,6.245,10.682
651,21.7,560.31,421.16,9.374,4.77,10.518
652,21.733,560.58,421.81,9.729,2.798,10.123
653,21.767,561.04,422.12,9.569,-0.569,9.586
654,21.8,561.34,422.21,8.92,-5.603,10.533
655,21.833,561.59,422.45,8.025,-10.808,13.462
656,21.867,561.97,421.92,6.967,-16.493,17.904
657,21.9,562.25,420.97,6.027,-20.202,21.082
658,21.933,562.35,420.85,5.286,-21.597,22.235
659,21.967,562.75,419.65,4.214,-23.532,23.906
660,22.0,563.14,419.36,3.156,-24.128,24.334
661,22.033,563.36,420.87,1.83,-23.896,23.966
662,22.067,563.39,419.46,0.559,-22.677,22.684
663,22.1,563.61,420.16,-0.33,-20.427,20.43
664,22.133,563.39,417.71,-0.809,-17.249,17.268
665,22.167,562.91,412.04,-1.267,-12.602,12.665
666,22.2,562.55,408.55,-1.526,-7.423,7.578
667,22.233,561.86,406.85,-1.691,-2.132,2.721
668,22.267,561.53,408.34,-1.91,3.009,3.564
669,22.3,561.74,412.29,-2.177,7.924,8.217
670,22.333,561.83,414.93,-2.353,12.466,12.686
671,22.367,562.27,420.2,-2.385,16.198,16.373
672,22.4,562.5,420.85,-2.477,18.18,18.348
673,22.433,562.49,418.59,-2.344,20.81,20.942
674,22.467,562.38,418.51,-2.063,22.333,22.428
675,22.5,562.27,418.94,-1.907,22.76,22.84
676,22.533,562.57,419.47,-2.055,21.448,21.546
677,22.567,562.72,419.85,-2.535,17.211,17.397
678,22.6,562.3,420.31,-3.28,11.299,11.765
679,22.633,561.74,420.61,-4.441,2.679,5.186
680,22.667,561.32,419.84,-5.809,-7.088,9.164
681,22.7,560.78,419.97,-6.765,-12.92,14.584
682,22.733,560.67,420.12,-7.444,-15.397,17.102
683,22.767,560.77,420.03,-7.519,-14.403,16.247
684,22.8,560.78,419.66,-7.004,-11.085,13.113
685,22.833,560.64,418.97,-6.254,-7.098,9.46
686,22.867,560.42,418.19,-5.337,-2.5,5.893
687,22.9,560.47,420.07,-4.507,0.223,4.513
688,22.933,559.88,416.97,-3.77,2.427,4.483
689,22.967,559.43,415.63,-2.999,5.539,6.299
690,23.0,559.11,415.12,-2.145,9.039,9.29
691,23.033,559.01,415.38,-1.136,12.492,12.543
692,23.067,559.09,416.29,-0.284,15.642,15.645
693,23.1,559.29,417.92,0.264,17.911,17.913
694,23.133,559.71,420.61,0.717,19.2,19.214
695,23.167,560.37,424.88,1.261,18.916,18.958
696,23.2,560.16,424.13,1.838,17.992,18.086
697,23.233,560.22,424.54,2.554,15.977,16.18
698,23.267,560.13,424.64,3.304,13.381,13.783
699,23.3,559.86,424.43,3.88,10.438,11.136
700,23.333,559.77,424.15,4.158,7.336,8.432
701,23.367,559.88,423.69,4.138,4.136,5.85
702,23.4,560.09,423.72,3.865,1.093,4.016
703,23.433,560.42,423.81,3.245,-3.361,4.672
704,23.467,560.67,423.95,2.622,-6.409,6.925
705,23.5,560.89,423.3,2.105,-8.258,8.522
706,23.533,560.89,422.52,1.809,-8.332,8.526
707,23.567,560.89,421.47,1.667,-6.823,7.024
708,23.6,561.03,421.25,1.604,-4.119,4.42
709,23.633,561.22,420.83,1.529,-0.788,1.72
710,23.667,561.2,421.79,1.967,2.135,2.903
711,23.7,561.21,422.34,1.516,3.079,3.431
712,23.733,561.19,423.48,0.672,3.997,4.053
713,23.767,560.94,423.71,-0.508,4.508,4.536
714,23.8,560.71,423.57,-1.865,4.837,5.184
715,23.833,560.65,423.22,-2.9,4.994,5.775
716,23.867,560.68,423.24,-3.463,4.975,6.061
717,23.9,560.77,423.28,-3.665,4.854,6.082
718,23.933,560.81,423.96,-3.686,4.267,5.638
719,23.967,560.9,424.35,-3.499,3.112,4.683
720,24.0,560.89,425.01,-3.13,1.405,3.431
721,24.033,560.71,424.51,-2.351,-0.523,2.408
722,24.067,560.54,423.87,-1.578,-2.608,3.048
723,24.1,560.4,423.34,-0.844,-4.352,4.434
724,24.133,560.35,422.94,-0.535,-5.919,5.943
725,24.167,558.46,422.92,-1.098,-7.135,7.219
726,24.2,558.84,423.12,-1.873,-8.18,8.392
727,24.233,559.33,423.46,-2.44,-8.574,8.914
728,24.267,559.83,423.55,-2.531,-8.316,8.692
729,24.3,560.57,423.17,-1.788,-7.162,7.381
730,24.333,560.79,422.81,-0.585,-4.833,4.869
731,24.367,560.68,422.39,0.942,-1.122,1.465
732,24.4,560.59,421.97,2.438,3.666,4.403
733,24.433,560.77,421.82,3.358,8.771,9.392
734,24.467,560.68,421.83,4.117,13.793,14.395
735,24.5,560.52,421.68,4.629,18.429,19.001
736,24.533,559.49,421.79,5.083,22.199,22.773
737,24.567,559.22,422.53,5.634,25.231,25.852
738,24.6,558.97,423.46,6.476,27.713,28.46
739,24.633,559.49,424.9,7.662,29.689,30.661
740,24.667,561.46,427.3,9.286,31.173,32.527
741,24.7,562.95,429.59,12.024,31.958,34.145
742,24.733,563.85,431.62,14.923,32.103,35.402
743,24.767,564.19,432.89,17.63,31.737,36.305
744,24.8,563.69,434.13,20.306,31.08,37.125
745,24.833,563.65,434.86,22.707,30.321,37.881
746,24.867,563.5,434.9,24.927,29.582,38.684
747,24.9,563.83,434.51,26.678,28.788,39.249
748,24.933,565.47,435.09,27.7,27.833,39.268
749,24.967,566.63,435.28,27.708,26.411,38.279
750,25.0,568.13,435.69,26.845,24.342,36.238
751,25.033,569.53,436.16,25.177,22.17,33.547
752,25.067,570.94,437.24,23.796,20.013,31.093
753,25.1,572.0,438.28,22.8,17.755,28.897
754,25.133,572.78,439.37,22.534,15.683,27.455
755,25.167,572.92,440.57,22.609,13.846,26.512
756,25.2,573.58,442.1,22.175,12.012,25.219
757,25.233,574.26,443.4,21.248,9.674,23.346
758,25.267,575.36,444.09,19.906,6.915,21.073
759,25.3,575.78,444.11,18.286,4.192,18.761
760,25.333,575.81,443.76,16.89,1.304,16.94
761,25.367,575.36,442.72,15.769,-1.752,15.866
762,25.4,575.37,441.46,15.276,-4.817,16.017
763,25.433,575.8,440.24,15.412,-7.51,17.145
764,25.467,576.67,439.48,15.607,-10.247,18.67
765,25.5,577.78,439.41,16.044,-12.89,20.581
766,25.533,579.38,439.02,16.376,-14.873,22.122
767,25.567,580.31,438.91,16.488,-15.871,22.885
768,25.6,580.88,439.23,16.135,-15.707,22.518
769,25.633,581.03,439.45,15.362,-14.277,20.972
770,25.667,581.39,439.53,14.302,-12.057,18.706
771,25.7,581.77,438.94,12.893,-8.513,15.45
772,25.733,581.96,439.06,11.723,-6.378,13.346
773,25.767,582.08,438.85,11.171,-7.177,13.278
774,25.8,582.32,437.93,10.275,-9.578,14.047
775,25.833,582.66,436.91,7.996,-9.83,12.671
776,25.867,582.96,436.02,4.557,-7.892,9.113
777,25.9,583.12,435.59,0.437,-3.883,3.907
778,25.933,583.23,435.4,-4.021,1.717,4.372
779,25.967,583.23,435.82,-7.864,9.339,12.209
780,26.0,583.02,437.23,-9.946,16.05,18.881
781,26.033,582.88,438.23,-9.908,20.226,22.523
782,26.067,582.7,439.16,-8.936,23.392,25.041
783,26.1,582.65,439.26,-7.627,27.589,28.624
784,26.133,582.56,438.77,-5.882,30.623,31.183
785,26.167,582.21,438.67,-4.244,33.393,33.661
786,26.2,582.83,436.22,-2.887,36.029,36.145
787,26.233,581.73,438.53,-1.618,39.413,39.446
788,26.267,578.95,445.74,0.103,41.119,41.119
789,26.3,576.61,453.06,2.174,39.75,39.81
790,26.333,577.0,453.53,4.643,34.502,34.813
791,26.367,578.34,452.72,8.01,25.516,26.744
792,26.4,580.86,451.22,11.918,14.106,18.467
793,26.433,584.26,449.55,15.252,2.561,15.466
794,26.467,586.88,445.22,17.628,-7.233,19.054
795,26.5,587.04,445.69,18.976,-14.066,23.62
796,26.533,585.28,449.94,19.037,-19.395,27.176
797,26.567,584.11,452.66,17.591,-23.198,29.114
798,26.6,583.91,450.39,14.597,-25.763,29.61
799,26.633,583.29,451.42,10.417,-26.69,28.651
800,26.667,584.14,449.93,5.245,-25.225,25.764
801,26.7,585.54,446.72,-0.445,-21.918,21.922
802,26.733,586.85,439.94,-7.058,-14.694,16.301
803,26.767,587.27,435.35,-13.526,-5.37,14.553
804,26.8,587.81,433.35,-18.329,2.669,18.522
805,26.833,587.87,435.13,-20.681,7.498,21.998
806,26.867,585.81,439.98,-21.695,11.259,24.443
807,26.9,582.98,445.95,-21.776,14.09,25.937
808,26.933,581.43,449.97,-21.65,16.574,27.266
809,26.967,580.13,451.53,-22.131,18.938,29.127
810,27.0,578.61,450.03,-23.37,23.103,32.862
811,27.033,577.65,449.94,-24.349,27.278,36.565
812,27.067,577.27,449.76,-23.82,28.985,37.517
813,27.1,577.55,449.98,-21.683,28.208,35.578
814,27.133,577.5,450.26,-18.701,26.965,32.815
815,27.167,577.53,449.84,-14.681,23.526,27.731
816,27.2,577.28,450.81,-10.37,18.735,21.413
817,27.233,577.15,451.16,-6.386,13.824,15.228
818,27.267,576.88,451.24,-3.122,11.076,11.508
819,27.3,576.39,451.58,-0.615,10.979,10.996
820,27.333,575.45,452.22,0.659,13.602,13.617
821,27.367,575.24,452.84,0.349,18.063,18.066
822,27.4,575.4,454.12,-0.487,22.8,22.806
823,27.433,575.87,455.12,-0.974,26.232,26.25
824,27.467,576.39,456.29,-1.648,28.191,28.239
825,27.5,576.91,457.46,-2.543,29.17,29.281
826,27.533,577.07,458.63,-3.378,30.268,30.456
827,27.567,576.65,460.03,-4.157,30.852,31.131
828,27.6,575.71,460.83,-4.938,31.017,31.407
829,27.633,575.45,461.46,-5.991,30.601,31.182
830,27.667,575.31,461.94,-6.861,29.599,30.383
831,27.7,575.14,462.46,-7.219,28.297,29.203
832,27.733,574.96,462.54,-7.124,26.103,27.058
833,27.767,574.62,463.72,-6.675,23.466,24.397
834,27.8,574.25,465.25,-6.04,20.698,21.561
835,27.833,573.85,466.93,-5.81,17.728,18.656
836,27.867,573.86,467.99,-5.959,14.588,15.758
837,27.9,573.62,468.46,-6.613,11.822,13.546
838,27.933,572.83,468.77,-7.269,9.353,11.846
839,27.967,572.4,468.8,-7.882,7.159,10.648
840,28.0,572.23,468.37,-8.56,4.45,9.647
841,28.033,572.33,468.19,-9.032,3.337,9.629
842,28.067,572.64,468.11,-9.528,2.34,9.812
843,28.1,573.05,467.9,-9.999,0.663,10.021
844,28.133,573.68,467.59,-10.021,-1.926,10.204
845,28.167,573.73,467.14,-9.819,-5.249,11.134
846,28.2,572.66,466.99,-9.576,-9.09,13.203
847,28.233,571.44,466.99,-9.044,-13.392,16.159
848,28.267,569.72,466.77,-8.486,-17.325,19.292
849,28.3,567.84,466.5,-8.509,-18.845,20.678
850,28.333,567.32,466.63,-8.381,-19.413,21.144
851,28.367,567.94,466.97,-7.44,-19.269,20.655
852,28.4,569.19,466.58,-6.259,-18.525,19.554
853,28.433,569.7,465.62,-4.599,-17.327,17.927
854,28.467,569.98,464.74,-2.225,-15.935,16.09
855,28.5,570.36,465.64,0.653,-14.329,14.344
856,28.533,569.8,461.48,3.813,-12.029,12.618
857,28.567,569.6,459.17,6.946,-9.336,11.637
858,28.6,569.76,457.82,9.71,-6.373,11.615
859,28.633,569.8,457.76,11.801,-3.381,12.276
860,28.667,569.81,458.31,12.794,-0.238,12.796
861,28.7,570.13,459.7,12.656,3.053,13.019
862,28.733,569.86,462.47,11.872,6.11,13.352
863,28.767,570.05,465.83,10.658,8.755,13.793
864,28.8,572.16,464.16,9.587,10.955,14.557
865,28.833,573.43,464.3,9.199,12.257,15.325
866,28.867,573.44,464.03,9.255,12.278,15.375
867,28.9,574.04,463.74,9.1,11.595,14.74
868,28.933,574.13,463.73,8.749,8.997,12.549
869,28.967,574.1,464.12,8.755,3.163,9.309
870,29.0,574.03,464.6,8.53,-3.667,9.284
871,29.033,573.93,464.36,7.59,-10.764,13.171
872,29.067,573.84,464.24,6.234,-14.567,15.845
873,29.1,573.82,463.9,4.306,-14.599,15.221
874,29.133,573.81,463.88,1.774,-10.592,10.739
875,29.167,573.87,463.42,-1.131,-3.203,3.397
876,29.2,574.03,462.75,-3.402,4.257,5.45
877,29.233,574.25,462.21,-4.623,9.536,10.597
878,29.267,574.53,461.47,-4.786,12.957,13.813
879,29.3,574.75,460.52,-4.004,13.508,14.089
880,29.333,574.91,460.33,-3.146,12.651,13.037
881,29.367,574.95,460.54,-2.678,12.235,12.524
882,29.4,575.47,458.71,-1.985,12.897,13.049
883,29.433,574.98,459.95,-1.631,14.567,14.658
884,29.467,573.12,466.73,-1.672,16.533,16.617
885,29.5,571.94,471.55,-1.511,17.991,18.055
886,29.533,571.37,473.95,-0.418,14.651,14.657
887,29.567,571.36,474.39,1.632,7.015,7.203
888,29.6,572.07,472.41,4.647,-5.299,7.049
889,29.633,573.34,467.79,7.967,-20.363,21.866
890,29.667,575.28,460.84,11.278,-37.277,38.945
891,29.7,575.91,458.47,13.684,-53.809,55.522
892,29.733,575.41,460.28,14.41,-67.743,69.258
893,29.767,575.48,460.11,13.805,-77.21,78.435
894,29.8,575.57,460.42,12.111,-83.829,84.699
895,29.833,575.03,463.25,9.202,-83.203,83.711
896,29.867,575.47,461.04,5.0,-75.162,75.328
897,29.9,575.7,456.41,-0.304,-60.571,60.572
898,29.933,576.55,449.86,-6.723,-42.189,42.721
899,29.967,578.34,442.05,-13.525,-22.032,25.852
900,30.0,579.41,432.77,-19.538,-4.497,20.049
901,30.033,578.74,431.75,-24.212,8.932,25.807
902,30.067,577.27,432.43,-27.356,17.184,32.305
903,30.1,574.64,437.23,-28.882,21.816,36.195
904,30.133,572.13,442.23,-29.363,24.076,37.972
905,30.167,569.23,449.0,-28.85,25.798,38.702
906,30.2,567.47,455.18,-27.645,26.467,38.272
907,30.233,567.35,459.58,-25.777,26.19,36.747
908,30.267,566.82,461.04,-22.501,23.881,32.811
909,30.3,565.83,467.6,-18.771,18.479,26.341
910,30.333,565.29,465.56,-15.567,9.106,18.035
911,30.367,565.36,459.65,-12.535,-5.973,13.885
912,30.4,565.76,450.96,-9.537,-23.684,25.532
913,30.433,566.23,447.59,-6.285,-42.248,42.713
914,30.467,566.76,444.42,-3.384,-57.669,57.768
915,30.5,567.4,442.06,-1.579,-63.746,63.765
916,30.533,567.49,441.18,-1.02,-57.912,57.921
917,30.567,567.43,443.09,-1.497,-45.686,45.71
918,30.6,567.1,442.55,-2.764,-29.046,29.177
919,30.633,567.5,440.62,-4.209,-10.9,11.685
920,30.667,567.31,437.01,-4.924,5.072,7.069
921,30.7,566.09,439.0,-4.392,14.923,15.556
922,30.733,565.14,439.06,-2.888,19.418,19.631
923,30.767,563.02,436.86,-1.041,20.949,20.975
924,30.8,561.77,438.18,0.661,21.504,21.514
925,30.833,562.62,441.83,2.549,18.71,18.883
926,30.867,564.21,447.38,4.519,16.245,16.862
927,30.9,565.12,452.73,6.117,16.387,17.492
928,30.933,565.61,459.88,7.511,18.738,20.187
929,30.967,566.41,464.4,8.825,20.602,22.412
930,31.0,566.92,458.92,9.658,20.752,22.889
931,31.033,567.12,449.56,9.764,18.417,20.845
932,31.067,567.74,442.99,9.328,15.107,17.754
933,31.1,568.51,437.69,8.432,9.217,12.492
934,31.133,569.66,432.48,7.233,2.757,7.741
935,31.167,569.37,433.37,5.698,-4.095,7.017
936,31.2,568.86,441.76,4.491,-9.669,10.661
937,31.233,568.2,450.64,3.661,-16.249,16.656
938,31.267,566.96,456.47,2.677,-22.449,22.608
939,31.3,566.83,460.26,2.382,-25.085,25.197
940,31.333,566.74,460.57,2.667,-24.015,24.163
941,31.367,566.84,457.03,1.868,-19.621,19.709
942,31.4,567.7,449.34,-0.316,-12.463,12.467
943,31.433,568.09,444.4,-1.872,-5.672,5.973
944,31.467,567.94,440.24,-2.115,-0.68,2.222
945,31.5,568.28,439.11,-2.343,1.22,2.641
946,31.533,568.83,441.1,-2.357,3.734,4.415
947,31.567,569.42,440.34,-1.8,9.908,10.07
948,31.6,570.0,440.57,-1.155,16.748,16.788
949,31.633,570.63,439.11,-0.504,23.509,23.514
950,31.667,570.35,439.96,-0.351,30.927,30.929
951,31.7,568.35,442.12,-0.556,36.635,36.639
952,31.733,566.55,446.5,-0.718,39.217,39.224
953,31.767,565.61,452.61,-0.755,37.982,37.989
954,31.8,564.72,457.89,-0.328,33.856,33.858
955,31.833,564.28,461.79,0.359,27.909,27.911
956,31.867,566.45,464.01,1.154,19.13,19.164
957,31.9,569.79,462.54,2.163,9.283,9.532
958,31.933,570.01,463.9,2.943,1.145,3.158
959,31.967,568.62,461.42,3.557,-5.329,6.407
960,32.0,569.19,457.8,4.382,-9.128,10.125
961,32.033,569.59,452.5,5.231,-11.433,12.573
962,32.067,569.39,443.89,5.653,-14.007,15.104
963,32.1,569.53,439.91,5.446,-15.356,16.293
964,32.133,569.24,439.3,4.427,-15.645,16.259
965,32.167,568.82,442.04,2.385,-13.71,13.916
966,32.2,569.14,449.18,0.16,-9.427,9.428
967,32.233,568.89,453.75,-1.209,-3.372,3.582
968,32.267,568.72,457.3,-1.38,3.104,3.397
969,32.3,568.85,458.88,-0.673,7.992,8.02
970,32.333,568.69,456.35,1.076,10.433,10.488
971,32.367,569.0,456.31,3.908,10.486,11.191
972,32.4,569.09,455.72,6.299,8.119,10.276
973,32.433,569.24,454.94,6.735,4.367,8.027
974,32.467,569.53,453.9,6.607,-2.016,6.908
975,32.5,569.58,451.64,6.408,-10.396,12.212
976,32.533,569.41,449.96,5.503,-19.768,20.52
977,32.567,569.78,449.03,4.236,-28.48,28.793
978,32.6,570.37,448.05,3.082,-33.193,33.336
979,32.633,571.21,447.39,1.819,-33.977,34.025
980,32.667,572.31,447.55,0.866,-31.413,31.425
981,32.7,572.32,446.58,0.12,-26.828,26.828
982,32.733,571.98,445.86,-0.656,-22.848,22.858
983,32.767,571.21,445.14,-1.389,-20.04,20.088
984,32.8,570.63,445.15,-2.282,-18.939,19.076
985,32.833,570.02,445.6,-3.418,-19.474,19.771
986,32.867,569.2,444.99,-4.525,-19.714,20.226
987,32.9,568.62,443.82,-5.686,-20.758,21.522
988,32.933,568.89,442.99,-6.277,-22.206,23.077
989,32.967,568.57,440.74,-6.207,-23.812,24.607
990,33.0,569.3,440.14,-5.516,-25.182,25.779
991,33.033,570.09,439.5,-4.274,-26.091,26.439
992,33.067,570.39,439.06,-2.511,-26.476,26.595
993,33.1,570.25,438.69,-0.291,-26.415,26.417
