scorer,MATLAB_TMaze_v1,MATLAB_TMaze_v1,MATLAB_TMaze_v1
6616,582.846706,186.655312,1.000000
6617,582.597482,186.218845,1.000000
6618,582.107052,184.836873,1.000000
6619,581.724315,184.369863,1.000000
6620,582.068380,181.800663,1.000000
6621,581.895406,179.478671,1.000000
6622,580.747920,178.452579,1.000000
6623,580.096257,176.496915,1.000000
6624,578.429248,174.740653,1.000000
6625,577.871517,169.196078,1.000000
6626,578.221267,170.479186,1.000000
6627,578.719556,168.680444,1.000000
6628,579.561914,167.977486,1.000000
6629,580.538279,167.298621,1.000000
6630,580.435334,166.964861,1.000000
6631,580.401747,166.357108,1.000000
6632,580.729639,166.019759,1.000000
6633,581.450962,166.569203,1.000000
6634,582.041609,167.487748,1.000000
6635,583.543426,183.956175,1.000000
6636,583.269384,183.414069,1.000000
6637,581.615859,167.404558,1.000000
6638,583.452797,184.841783,1.000000
6639,583.167100,184.374026,1.000000
6640,582.988960,184.545538,1.000000
6641,582.403647,166.987186,1.000000
6642,584.135442,183.147607,1.000000
6643,584.248175,182.404704,1.000000
6644,582.468688,164.888668,1.000000
6645,584.792197,181.760814,1.000000
6646,582.514810,165.753644,1.000000
6647,582.557954,166.864852,1.000000
6648,582.473315,166.796816,1.000000
6649,582.538841,165.799282,1.000000
6650,582.642430,166.544409,1.000000
6651,584.045761,182.542761,1.000000
6652,584.483104,182.839213,1.000000
6653,584.662289,183.314447,1.000000
6654,582.764286,167.800000,1.000000
6655,582.647169,166.588676,1.000000
6656,582.147717,166.814073,1.000000
6657,582.279224,165.632750,1.000000
6658,581.976156,165.977587,1.000000
6659,581.860784,166.518627,1.000000
6660,581.592764,165.733302,1.000000
6661,582.954210,181.644756,1.000000
6662,581.838129,166.835881,1.000000
6663,582.135445,166.040404,1.000000
6664,581.130959,160.692055,1.000000
6665,582.621946,164.766326,1.000000
6666,581.898557,161.612593,1.000000
6667,581.826050,161.486211,1.000000
6668,582.356850,160.523790,1.000000
6669,582.624750,159.189427,1.000000
6670,583.083763,157.576460,1.000000
6671,583.786616,153.981902,1.000000
6672,583.901766,153.607928,1.000000
6673,583.710638,149.285957,1.000000
6674,583.416068,149.914165,1.000000
6675,582.904386,148.732018,1.000000
6676,583.068878,147.308248,1.000000
6677,582.807766,145.336050,1.000000
6678,582.780867,143.052780,1.000000
6679,582.855791,142.716088,1.000000
6680,581.722175,142.863870,1.000000
6681,581.431423,142.769851,1.000000
6682,581.163860,140.530269,1.000000
6683,581.457486,142.296673,1.000000
6684,581.216516,143.172709,1.000000
6685,581.674451,142.141523,1.000000
6686,581.481168,142.807439,1.000000
6687,581.617618,143.386386,1.000000
6688,581.072686,143.878555,1.000000
6689,583.009455,156.989818,1.000000
6690,580.992509,146.939540,1.000000
6691,580.835945,161.629493,1.000000
6692,581.495844,145.211736,1.000000
6693,584.386273,159.347167,1.000000
6694,580.901891,144.641799,1.000000
6695,581.477005,144.624064,1.000000
6696,581.147182,143.887787,1.000000
6697,580.752078,143.913936,1.000000
6698,580.870823,144.343641,1.000000
6699,581.295339,143.453901,1.000000
6700,580.701084,143.743297,1.000000
6701,581.190408,143.297721,1.000000
6702,581.760204,143.979592,1.000000
6703,580.570415,144.090679,1.000000
6704,580.419880,144.256926,1.000000
6705,581.346686,143.112265,1.000000
6706,581.550739,142.620690,1.000000
6707,581.133271,143.885031,1.000000
6708,581.164396,144.056834,1.000000
6709,580.733722,142.407191,1.000000
6710,580.709573,144.683072,1.000000
6711,580.676111,142.013679,1.000000
6712,580.845487,143.882203,1.000000
6713,580.545595,143.681092,1.000000
6714,580.156687,142.913174,1.000000
6715,577.190974,141.642250,1.000000
6716,580.464323,143.213030,1.000000
6717,581.087309,141.743798,1.000000
6718,579.601007,144.148853,1.000000
6719,579.470557,144.109743,1.000000
6720,579.098859,144.676806,1.000000
6721,579.597122,144.075816,1.000000
6722,580.423369,143.029843,1.000000
6723,580.510015,142.263482,1.000000
6724,580.516178,142.814459,1.000000
6725,580.698589,141.510585,1.000000
6726,580.506905,142.408696,1.000000
6727,580.285790,143.625663,1.000000
6728,580.533745,141.927357,1.000000
6729,580.559694,141.958163,1.000000
6730,580.535821,142.897015,1.000000
6731,580.706003,142.660339,1.000000
6732,580.618160,156.590008,1.000000
6733,579.789809,142.004632,1.000000
6734,579.093463,140.828741,1.000000
6735,580.095123,138.351038,1.000000
6736,580.407183,137.125000,1.000000
6737,579.781886,128.600750,1.000000
6738,579.494764,129.080105,1.000000
6739,579.820042,128.298006,1.000000
6740,579.864482,134.215678,1.000000
6741,577.065276,119.888291,1.000000
6742,579.340758,133.356872,1.000000
6743,579.214979,132.772076,1.000000
6744,583.441155,151.818773,1.000000
6745,578.607477,131.913339,1.000000
6746,578.107667,130.709677,1.000000
6747,576.831933,128.410619,1.000000
6748,576.765566,125.536384,1.000000
6749,577.045420,124.347960,1.000000
6750,577.158724,122.600162,1.000000
6751,576.392036,120.566092,1.000000
6752,577.110132,121.022427,1.000000
6753,577.623698,117.501302,1.000000
6754,577.962917,118.618750,1.000000
6755,578.276349,117.698755,1.000000
6756,578.611133,117.184493,1.000000
6757,578.353615,116.427104,1.000000
6758,578.454615,114.885682,1.000000
6759,578.341208,114.339272,1.000000
6760,577.958071,114.522851,1.000000
6761,577.653767,114.311651,1.000000
6762,578.451424,114.174015,1.000000
6763,577.987170,113.397745,1.000000
6764,578.024055,113.013746,1.000000
6765,578.556907,112.561224,1.000000
6766,579.598698,113.353579,1.000000
6767,582.340027,124.463855,1.000000
6768,579.164651,113.620367,1.000000
6769,579.496154,110.406410,1.000000
6770,579.277290,110.644500,1.000000
6771,578.682888,111.147188,1.000000
6772,579.039093,112.336982,1.000000
6773,579.170473,110.960033,1.000000
6774,578.690179,111.889712,1.000000
6775,578.786672,111.333198,1.000000
6776,579.163453,109.089690,1.000000
6777,579.280894,109.380008,1.000000
6778,579.259808,111.160929,1.000000
6779,578.484187,111.393072,1.000000
6780,578.837963,110.832176,1.000000
6781,578.114640,110.452363,1.000000
6782,578.217360,110.381917,1.000000
6783,578.492081,109.245852,1.000000
6784,578.434850,109.166153,1.000000
6785,577.210811,107.664093,1.000000
6786,576.845597,105.383912,1.000000
6787,577.804906,106.196627,1.000000
6788,577.528866,105.508276,1.000000
6789,577.849166,105.255620,1.000000
6790,577.847714,104.387537,1.000000
6791,577.439054,105.176519,1.000000
6792,577.626227,106.648974,1.000000
6793,576.880617,107.192070,1.000000
6794,575.413390,105.044007,1.000000
6795,575.290656,104.948787,1.000000
6796,574.399494,105.356511,1.000000
6797,574.364331,105.814862,1.000000
6798,574.158050,105.220681,1.000000
6799,574.145106,105.452340,1.000000
6800,574.086185,105.106464,1.000000
6801,573.788068,104.468085,1.000000
6802,573.797771,104.764754,1.000000
6803,571.853033,95.526674,1.000000
6804,571.716796,95.447545,1.000000
6805,573.381585,104.579903,1.000000
6806,578.943286,126.516264,1.000000
6807,578.926385,126.523573,1.000000
6808,578.446751,122.459386,1.000000
6809,578.595978,122.218464,1.000000
6810,566.153774,79.037736,1.000000
6811,571.157919,96.705527,1.000000
6812,571.525116,96.138140,1.000000
6813,573.485620,99.057518,1.000000
6814,573.600847,97.457203,1.000000
6815,571.463903,92.695855,1.000000
6816,570.095140,92.886246,1.000000
6817,570.826844,97.634448,1.000000
6818,571.074735,99.193631,1.000000
6819,570.441301,99.168497,1.000000
6820,569.466874,97.688751,1.000000
6821,570.707516,103.535948,1.000000
6822,571.610868,109.133844,1.000000
6823,570.337593,98.494229,1.000000
6824,570.413881,98.861617,1.000000
6825,568.895798,88.414006,1.000000
6826,569.711083,98.327411,1.000000
6827,569.543385,97.409794,1.000000
6828,569.303766,96.987448,1.000000
6829,568.905258,95.941070,1.000000
6830,570.623932,97.558974,1.000000
6831,571.431754,97.632645,1.000000
6832,571.760896,96.706721,1.000000
6833,570.589370,92.114770,1.000000
6834,571.315922,96.054760,1.000000
6835,571.783596,92.474977,1.000000
6836,572.344624,92.028473,1.000000
6837,571.970713,91.986301,1.000000
6838,572.364151,91.990094,1.000000
6839,573.869159,90.675848,1.000000
6840,575.162393,90.578348,1.000000
6841,575.315566,91.174528,1.000000
6842,575.513766,90.457303,1.000000
6843,575.614329,91.871300,1.000000
6844,576.085702,90.143395,1.000000
6845,575.482597,107.210174,1.000000
6846,575.609170,105.409753,1.000000
6847,576.256000,104.125818,1.000000
6848,578.308590,85.853875,1.000000
6849,578.488679,85.021698,1.000000
6850,575.909910,111.251251,1.000000
6851,575.228990,103.168851,1.000000
6852,575.618382,102.047794,1.000000
6853,575.723196,100.557814,1.000000
6854,575.043741,99.932881,1.000000
6855,575.021456,99.481992,1.000000
6856,574.464230,98.172628,1.000000
6857,575.114155,98.628615,1.000000
6858,576.367847,101.353542,1.000000
6859,576.515553,101.211780,1.000000
6860,575.681149,100.949544,1.000000
6861,575.284196,101.047484,1.000000
6862,576.707138,102.506255,1.000000
6863,574.735499,113.077726,1.000000
6864,577.691265,100.765060,1.000000
6865,585.110957,46.862691,1.000000
6866,580.546782,68.348374,1.000000
6867,579.949232,65.812291,1.000000
6868,583.333775,52.185430,1.000000
6869,579.422703,100.476757,1.000000
6870,579.411260,94.368798,1.000000
6871,579.650551,95.396841,1.000000
6872,580.104656,94.686031,1.000000
6873,579.487094,98.143881,1.000000
6874,579.200202,98.570779,1.000000
6875,578.186583,100.198113,1.000000
6876,576.307595,101.275949,1.000000
6877,578.569231,100.012981,1.000000
6878,576.700249,95.453358,1.000000
6879,576.206983,96.230050,1.000000
6880,577.769271,99.043295,1.000000
6881,577.359192,100.028693,1.000000
6882,577.365029,100.641838,1.000000
6883,572.068543,122.373725,1.000000
6884,571.723097,122.689919,1.000000
6885,575.040387,104.593288,1.000000
6886,575.373536,105.862998,1.000000
6887,577.625507,105.971014,1.000000
6888,577.517612,107.061493,1.000000
6889,577.367872,108.667075,1.000000
6890,573.770021,108.818275,1.000000
6891,569.480798,124.206325,1.000000
6892,573.382407,108.593981,1.000000
6893,575.812433,106.110932,1.000000
6894,573.946058,109.990318,1.000000
6895,569.246300,127.102846,1.000000
6896,572.660812,113.154775,1.000000
6897,566.648725,137.734183,1.000000
6898,567.121273,134.174859,1.000000
6899,567.240330,132.016117,1.000000
6900,567.385357,135.528571,1.000000
6901,558.194575,139.651533,1.000000
6902,568.779795,135.807877,1.000000
6903,569.436910,136.801468,1.000000
6904,569.548917,139.387603,1.000000
6905,570.810610,147.908775,1.000000
6906,570.859465,139.145592,1.000000
6907,569.336429,139.342965,1.000000
6908,567.818557,140.263425,1.000000
6909,567.914125,141.061008,1.000000
6910,561.223219,133.473351,1.000000
6911,564.102941,135.871704,1.000000
6912,576.227741,136.507966,1.000000
6913,573.664402,123.402853,1.000000
6914,577.641653,140.110877,1.000000
6915,575.618721,141.915906,1.000000
6916,577.413921,147.004119,1.000000
6917,577.465759,148.846356,1.000000
6918,571.804421,151.653048,1.000000
6919,571.131382,153.169756,1.000000
6920,573.848737,151.624784,1.000000
6921,574.765018,152.673852,1.000000
6922,576.815753,151.242808,1.000000
6923,579.381004,150.409895,1.000000
6924,581.675411,150.893892,1.000000
6925,581.734447,150.487265,1.000000
6926,581.518778,149.877425,1.000000
6927,581.016895,152.212389,1.000000
6928,580.357362,151.314034,1.000000
6929,585.643033,164.509601,1.000000
6930,585.621926,165.608607,1.000000
6931,585.082703,166.589189,1.000000
6932,583.837983,165.948498,1.000000
6933,582.212261,166.545402,1.000000
6934,580.859206,165.002063,1.000000
6935,579.030591,166.975738,1.000000
6936,577.850622,167.568465,1.000000
6937,576.349336,169.834014,1.000000
6938,577.199898,171.193795,1.000000
6939,576.458062,172.371855,1.000000
6940,576.833860,172.996388,1.000000
6941,577.219405,173.907362,1.000000
6942,577.618567,174.625301,1.000000
6943,576.779722,174.646938,1.000000
6944,578.274886,175.003032,1.000000
6945,577.341434,176.224180,1.000000
6946,573.229339,186.952479,1.000000
6947,733.728520,397.773285,1.000000
6948,578.751683,174.736724,1.000000
6949,578.203378,173.289937,1.000000
6950,576.085006,175.147580,1.000000
6951,576.966278,172.563458,1.000000
6952,576.074188,170.516248,1.000000
6953,576.151406,170.820467,1.000000
6954,575.996414,170.022116,1.000000
6955,575.556381,169.567860,1.000000
6956,578.427268,160.823160,1.000000
6957,574.583278,165.743813,1.000000
6958,575.879723,161.457809,1.000000
6959,573.590909,164.588068,1.000000
6960,574.409091,162.901387,1.000000
6961,570.975735,162.521324,1.000000
6962,574.909091,151.987224,1.000000
6963,574.712428,152.195528,1.000000
6964,572.652903,158.481290,1.000000
6965,568.775708,162.623696,1.000000
6966,568.845718,163.753715,1.000000
6967,569.119663,164.208659,1.000000
6968,575.083633,155.249872,1.000000
6969,569.090468,162.714633,1.000000
6970,572.972960,156.859390,1.000000
6971,568.310811,162.121034,1.000000
6972,574.621505,154.251613,1.000000
6973,568.968650,161.460013,1.000000
6974,569.427692,161.812923,1.000000
6975,576.000000,152.190427,1.000000
6976,575.991927,154.342583,1.000000
6977,570.899534,162.886228,1.000000
6978,571.029900,164.308970,1.000000
6979,570.888591,165.599329,1.000000
6980,570.548640,167.956495,1.000000
6981,569.982260,167.834428,1.000000
6982,569.701832,167.138462,1.000000
6983,714.018911,398.155301,1.000000
6984,573.091618,172.313840,1.000000
6985,711.105150,398.418991,1.000000
6986,573.554954,173.688684,1.000000
6987,574.888889,174.305556,1.000000
6988,579.579502,169.924330,1.000000
6989,578.204617,175.374607,1.000000
6990,578.542418,175.988335,1.000000
6991,579.604246,177.186717,1.000000
6992,578.873576,181.374715,1.000000
6993,581.067248,180.812628,1.000000
6994,580.239898,184.926854,1.000000
6995,580.429654,189.788961,1.000000
6996,581.432710,189.831308,1.000000
6997,581.792208,191.604824,1.000000
6998,581.741379,190.145889,1.000000
6999,581.546313,193.059353,1.000000
7000,581.674346,183.637696,1.000000
7001,580.319200,204.285850,1.000000
7002,580.546502,198.356790,1.000000
7003,580.006559,200.578318,1.000000
7004,579.487707,204.713825,1.000000
7005,580.047715,207.902143,1.000000
7006,581.664572,211.277298,1.000000
7007,583.048309,215.892915,1.000000
7008,586.127108,216.522265,1.000000
7009,587.868286,218.031294,1.000000
7010,588.338608,220.393309,1.000000
7011,591.198463,213.591894,1.000000
7012,729.286501,398.148760,1.000000
7013,714.695122,398.140798,1.000000
7014,585.357143,230.727755,1.000000
7015,584.261056,235.878059,1.000000
7016,719.758154,398.424821,1.000000
7017,579.195778,198.186807,1.000000
7018,579.268663,240.046394,1.000000
7019,578.450947,242.943579,1.000000
7020,578.186085,246.518860,1.000000
7021,579.016129,249.183468,1.000000
7022,579.448490,253.256103,1.000000
7023,581.074419,258.340803,1.000000
7024,582.770886,259.799156,1.000000
7025,583.869419,262.297388,1.000000
7026,584.900649,264.864558,1.000000
7027,585.640232,269.168279,1.000000
7028,585.361493,273.126916,1.000000
7029,584.381100,275.943842,1.000000
7030,584.164239,280.076456,1.000000
7031,582.314729,284.033151,1.000000
7032,580.811487,291.572950,1.000000
7033,580.722245,288.865696,1.000000
7034,581.443918,296.604002,1.000000
7035,580.629055,295.077574,1.000000
7036,579.756316,290.264874,1.000000
7037,579.153005,289.594848,1.000000
7038,578.759081,288.787056,1.000000
7039,578.784936,289.865245,1.000000
7040,579.134222,289.544444,1.000000
7041,579.581122,289.441931,1.000000
7042,579.706011,288.476964,1.000000
7043,580.510836,287.288368,1.000000
7044,581.921680,293.958570,1.000000
7045,581.541344,294.267103,1.000000
7046,580.015216,285.518597,1.000000
7047,580.645511,284.954906,1.000000
7048,580.154510,284.602935,1.000000
7049,580.226030,285.173536,1.000000
7050,580.597623,285.906621,1.000000
7051,579.954487,286.782220,1.000000
7052,580.092839,287.288510,1.000000
7053,580.863672,287.254372,1.000000
7054,580.566045,287.502720,1.000000
7055,580.700079,288.676494,1.000000
7056,581.207745,289.858814,1.000000
7057,581.061723,292.975568,1.000000
7058,581.748923,295.040913,1.000000
7059,582.321032,293.653175,1.000000
7060,582.302773,292.465331,1.000000
7061,582.520252,295.293748,1.000000
7062,582.579417,295.790291,1.000000
7063,583.096928,296.301168,1.000000
7064,584.069210,297.545253,1.000000
7065,583.727569,294.663948,1.000000
7066,583.153546,294.814108,1.000000
7067,582.874949,294.468940,1.000000
7068,583.628066,296.218335,1.000000
7069,583.670303,296.764848,1.000000
7070,583.742574,296.246337,1.000000
7071,584.055300,297.434855,1.000000
7072,583.452610,296.462213,1.000000
7073,583.915719,297.655429,1.000000
7074,584.593458,299.894860,1.000000
7075,584.396205,299.876281,1.000000
7076,584.206564,299.498842,1.000000
7077,584.227786,300.393449,1.000000
7078,584.194905,301.570822,1.000000
7079,584.801118,301.928115,1.000000
7080,584.213069,301.392871,1.000000
7081,584.399630,301.949259,1.000000
7082,584.274758,302.158600,1.000000
7083,584.557879,303.036221,1.000000
7084,584.672678,302.574827,1.000000
7085,584.823116,302.458805,1.000000
7086,584.632473,302.617262,1.000000
7087,584.927130,302.795758,1.000000
7088,585.246838,303.168205,1.000000
7089,585.248722,303.081431,1.000000
7090,585.389384,304.476309,1.000000
7091,585.360787,305.237974,1.000000
7092,585.544149,305.589375,1.000000
7093,585.270507,306.694131,1.000000
7094,585.476242,306.980051,1.000000
7095,585.716763,306.976517,1.000000
7096,585.591025,306.760306,1.000000
7097,586.243966,306.211660,1.000000
7098,585.923909,306.806789,1.000000
7099,585.471189,305.791393,1.000000
7100,585.570872,305.599929,1.000000
7101,585.145365,304.989817,1.000000
7102,585.391708,305.430665,1.000000
7103,585.313671,304.897641,1.000000
7104,585.519535,305.618092,1.000000
7105,585.373822,305.838394,1.000000
7106,585.684229,306.440555,1.000000
7107,585.393473,308.665791,1.000000
7108,585.005999,306.838744,1.000000
7109,584.873632,306.721144,1.000000
7110,584.717119,306.592902,1.000000
7111,583.703864,305.310220,1.000000
7112,583.535498,305.215127,1.000000
7113,583.414498,304.016729,1.000000
7114,583.648952,303.758234,1.000000
7115,583.910989,304.095971,1.000000
7116,583.906261,303.573290,1.000000
7117,583.744964,305.125048,1.000000
7118,583.771354,305.000000,1.000000
7119,583.460385,305.316538,1.000000
7120,583.633308,305.038142,1.000000
7121,583.804527,305.119655,1.000000
7122,584.203894,306.139823,1.000000
7123,584.701020,307.054168,1.000000
7124,584.940963,306.536038,1.000000
7125,584.818642,306.141618,1.000000
7126,584.981132,306.339623,1.000000
7127,585.390922,305.979868,1.000000
7128,584.691540,305.278537,1.000000
7129,584.357702,304.750839,1.000000
7130,584.337918,304.705204,1.000000
7131,584.222923,304.235905,1.000000
7132,584.329104,303.996540,1.000000
7133,583.457621,302.918282,1.000000
7134,583.359033,303.233218,1.000000
7135,583.048817,302.414946,1.000000
7136,582.654460,300.394489,1.000000
7137,581.723753,299.830603,1.000000
7138,581.793644,297.672969,1.000000
7139,580.964480,295.808191,1.000000
7140,580.859889,295.227253,1.000000
7141,581.447192,293.461861,1.000000
7142,581.395330,292.130032,1.000000
7143,581.223429,291.918281,1.000000
7144,581.174789,291.460637,1.000000
7145,579.986922,290.543671,1.000000
7146,579.779738,290.909778,1.000000
7147,578.745924,289.364583,1.000000
7148,578.331640,289.485450,1.000000
7149,578.206557,289.149415,1.000000
7150,578.554656,288.269456,1.000000
7151,578.246047,287.424186,1.000000
7152,578.590187,287.255607,1.000000
7153,577.641320,286.134864,1.000000
7154,577.650298,286.718678,1.000000
7155,578.107112,287.009540,1.000000
7156,578.027428,286.600270,1.000000
7157,578.265834,285.615683,1.000000
7158,578.342537,285.479724,1.000000
7159,578.023277,286.474933,1.000000
7160,577.955764,285.454870,1.000000
7161,577.455335,271.105606,1.000000
7162,578.253798,285.752904,1.000000
7163,578.434983,285.713087,1.000000
7164,577.033793,286.393622,1.000000
7165,576.885877,286.223015,1.000000
7166,577.901515,285.694742,1.000000
7167,577.786492,285.403486,1.000000
7168,577.802626,285.992800,1.000000
7169,578.885797,283.441459,1.000000
7170,578.320621,284.011973,1.000000
7171,577.158737,284.323368,1.000000
7172,576.643714,269.554642,1.000000
7173,577.195965,283.737752,1.000000
7174,577.650226,283.514591,1.000000
7175,577.432421,282.806799,1.000000
7176,577.295137,283.462156,1.000000
7177,577.068951,283.732553,1.000000
7178,577.611208,284.005213,1.000000
7179,578.945437,281.424433,1.000000
7180,578.322334,281.253945,1.000000
7181,576.735421,266.763499,1.000000
7182,577.066639,281.784996,1.000000
7183,576.674495,280.875979,1.000000
7184,576.709297,282.089342,1.000000
7185,576.213943,281.342919,1.000000
7186,576.601626,280.434959,1.000000
7187,576.456477,280.009399,1.000000
7188,576.315724,279.945092,1.000000
7189,576.340822,279.406952,1.000000
7190,576.039216,278.809715,1.000000
7191,575.533615,279.611416,1.000000
7192,575.377929,280.110780,1.000000
7193,575.988408,279.159162,1.000000
7194,576.041952,279.005472,1.000000
7195,576.146241,279.213667,1.000000
7196,575.872034,279.351326,1.000000
7197,574.876520,265.177663,1.000000
7198,569.639731,249.251082,1.000000
7199,577.120769,282.973010,1.000000
7200,577.483012,278.688705,1.000000
7201,577.479428,279.916847,1.000000
7202,576.626758,279.936515,1.000000
7203,576.637259,280.965739,1.000000
7204,574.333447,264.403971,1.000000
7205,575.144393,263.574346,1.000000
7206,578.056004,280.679659,1.000000
7207,578.111305,281.190746,1.000000
7208,577.975484,281.276989,1.000000
7209,578.238622,282.027648,1.000000
7210,578.063016,282.227727,1.000000
7211,577.191624,283.445431,1.000000
7212,576.480620,281.955642,1.000000
7213,576.359477,283.696296,1.000000
7214,575.470538,284.011613,1.000000
7215,575.539402,284.801178,1.000000
7216,575.918033,286.541846,1.000000
7217,575.749048,287.297926,1.000000
7218,574.921577,288.175043,1.000000
7219,575.180865,290.670162,1.000000
7220,575.084557,290.115710,1.000000
7221,575.945217,289.074783,1.000000
7222,576.005072,289.848267,1.000000
7223,576.385211,288.742476,1.000000
7224,576.398342,288.796248,1.000000
7225,576.384782,288.632080,1.000000
7226,576.072124,289.061947,1.000000
7227,576.623030,289.779772,1.000000
7228,576.688020,289.212146,1.000000
7229,576.659504,290.047107,1.000000
7230,577.060730,291.784982,1.000000
7231,577.397007,295.698504,1.000000
7232,577.381916,293.684558,1.000000
7233,577.453012,293.376305,1.000000
7234,577.552083,294.409054,1.000000
7235,577.178475,295.840108,1.000000
7236,577.422676,298.627459,1.000000
7237,576.562545,299.513455,1.000000
7238,577.252266,299.483642,1.000000
7239,576.906461,298.655898,1.000000
7240,576.993733,300.314924,1.000000
7241,576.963062,300.792460,1.000000
7242,576.907012,300.821147,1.000000
7243,576.137824,303.638792,1.000000
7244,575.867351,305.169517,1.000000
7245,575.983800,305.966863,1.000000
7246,574.765559,309.043146,1.000000
7247,574.453657,309.550688,1.000000
7248,574.202574,312.406618,1.000000
7249,574.864543,312.781274,1.000000
7250,574.904050,314.841919,1.000000
7251,574.943994,316.394989,1.000000
7252,575.208868,316.786735,1.000000
7253,575.251114,316.933507,1.000000
7254,576.270998,317.185212,1.000000
7255,576.906227,319.449963,1.000000
7256,576.553036,319.626826,1.000000
7257,581.666239,299.028883,1.000000
7258,582.352830,299.128931,1.000000
7259,582.121920,301.013266,1.000000
7260,577.974623,322.919823,1.000000
7261,578.223828,323.729996,1.000000
7262,578.260076,325.971409,1.000000
7263,578.189127,329.927183,1.000000
7264,578.735801,330.888641,1.000000
7265,578.397868,334.631706,1.000000
7266,578.610054,336.516304,1.000000
7267,577.963556,337.342302,1.000000
7268,576.804943,339.145625,1.000000
7269,576.341617,338.370113,1.000000
7270,575.596613,337.928794,1.000000
7271,574.849777,338.437951,1.000000
7272,580.785143,319.888000,1.000000
7273,573.461782,339.067629,1.000000
7274,572.995517,339.207586,1.000000
7275,572.708791,340.241758,1.000000
7276,572.231664,340.031030,1.000000
7277,571.562523,339.917838,1.000000
7278,571.479873,340.093927,1.000000
7279,570.099345,339.240277,1.000000
7280,570.032967,338.020879,1.000000
7281,570.176825,339.576541,1.000000
7282,570.935948,337.896366,1.000000
7283,571.033382,337.242847,1.000000
7284,570.683789,338.330419,1.000000
7285,579.467246,316.387032,1.000000
7286,570.756143,338.082651,1.000000
7287,570.066492,339.468061,1.000000
7288,570.225746,339.767164,1.000000
7289,570.176648,340.029755,1.000000
7290,570.073306,340.395779,1.000000
7291,569.599860,340.485684,1.000000
7292,570.049044,340.871259,1.000000
7293,569.544024,339.833271,1.000000
7294,569.607387,340.684866,1.000000
7295,568.340984,343.864754,1.000000
7296,569.122167,344.192470,1.000000
7297,569.157617,343.963801,1.000000
7298,569.274150,340.634354,1.000000
7299,569.512373,341.666303,1.000000
7300,568.994519,341.230558,1.000000
7301,568.652635,342.774673,1.000000
7302,569.339034,340.105969,1.000000
7303,568.903409,341.673463,1.000000
7304,568.554129,343.248786,1.000000
7305,568.134064,343.119915,1.000000
7306,568.110828,340.966561,1.000000
7307,568.315123,341.411392,1.000000
7308,568.649088,341.567496,1.000000
7309,567.550837,341.047297,1.000000
7310,566.998993,342.889187,1.000000
7311,567.138477,342.616577,1.000000
7312,566.906448,343.030070,1.000000
7313,568.232306,343.137701,1.000000
7314,566.511552,342.279857,1.000000
7315,567.055877,342.967973,1.000000
7316,567.456011,343.425166,1.000000
7317,566.034460,341.687906,1.000000
7318,567.663094,341.984595,1.000000
7319,569.605816,332.163835,1.000000
7320,570.446619,331.985324,1.000000
7321,566.113728,342.089557,1.000000
7322,565.710074,342.447789,1.000000
7323,566.179520,342.808154,1.000000
7324,565.730198,342.364171,1.000000
7325,565.645833,343.636218,1.000000
7326,564.983975,345.892601,1.000000
7327,565.114849,346.813795,1.000000
7328,565.486337,348.459011,1.000000
7329,566.541537,348.131334,1.000000
7330,568.276278,349.709872,1.000000
7331,568.344468,349.923132,1.000000
7332,568.146897,350.433713,1.000000
7333,569.072600,349.658639,1.000000
7334,566.709162,353.751776,1.000000
7335,568.424560,350.573568,1.000000
7336,568.401363,350.797425,1.000000
7337,565.938037,353.325215,1.000000
7338,565.259272,352.972617,1.000000
7339,564.347811,353.344418,1.000000
7340,563.154746,354.163102,1.000000
7341,562.092357,354.857006,1.000000
7342,551.386688,361.495554,1.000000
7343,561.137954,355.456358,1.000000
7344,551.837861,361.258630,1.000000
7345,548.927823,364.705001,1.000000
7346,559.859698,356.631514,1.000000
7347,552.127075,359.968707,1.000000
7348,562.544593,351.650370,1.000000
7349,560.221747,355.402260,1.000000
7350,558.918516,356.946262,1.000000
7351,559.774617,355.363864,1.000000
7352,553.188886,359.540556,1.000000
7353,565.375380,345.186862,1.000000
7354,551.558052,361.058855,1.000000
7355,559.143308,354.341540,1.000000
7356,549.660311,360.959139,1.000000
7357,558.141162,356.196836,1.000000
7358,549.637619,361.287795,1.000000
7359,549.386493,363.186059,1.000000
7360,545.763942,364.370766,1.000000
7361,549.245570,364.089147,1.000000
7362,548.956534,363.875103,1.000000
7363,549.037432,364.085246,1.000000
7364,544.281625,366.161513,1.000000
7365,551.250996,361.535989,1.000000
7366,549.117679,364.510488,1.000000
7367,555.687710,359.819585,1.000000
7368,548.531021,363.794125,1.000000
7369,548.446975,363.808403,1.000000
7370,543.588573,365.791667,1.000000
7371,544.108249,365.459004,1.000000
7372,547.888068,364.038543,1.000000
7373,544.068731,365.136707,1.000000
7374,543.752758,365.875627,1.000000
7375,547.288256,365.728169,1.000000
7376,547.217259,365.609878,1.000000
7377,539.232649,367.582845,1.000000
7378,542.635238,366.330637,1.000000
7379,543.716307,365.711343,1.000000
7380,543.280786,367.147028,1.000000
7381,543.346390,366.004864,1.000000
7382,543.459396,366.581078,1.000000
7383,548.182402,364.922626,1.000000
7384,549.029571,364.512937,1.000000
7385,548.627034,363.831172,1.000000
7386,556.932144,359.118828,1.000000
7387,557.017738,358.798543,1.000000
7388,556.913658,358.806279,1.000000
7389,557.192346,359.366216,1.000000
7390,557.865799,358.223668,1.000000
