scorer,MATLAB_TMaze_v1,MATLAB_TMaze_v1,MATLAB_TMaze_v1
816,592.836281,310.265260,1.000000
817,593.408018,310.791868,1.000000
818,593.435926,308.391796,1.000000
819,592.728746,308.845112,1.000000
820,592.648148,308.985839,1.000000
821,592.469055,310.424267,1.000000
822,591.587788,307.469199,1.000000
823,591.691087,308.212378,1.000000
824,591.675146,308.175941,1.000000
825,591.622903,307.657523,1.000000
826,600.020778,338.358532,1.000000
827,599.176497,338.411975,1.000000
828,590.681430,304.811099,1.000000
829,590.640000,308.484242,1.000000
830,587.967682,299.106571,1.000000
831,587.284573,297.239118,1.000000
832,586.909038,294.803744,1.000000
833,588.806189,317.596498,1.000000
834,584.547605,293.772620,1.000000
835,584.366184,293.638939,1.000000
836,584.455280,294.114568,1.000000
837,583.737646,290.489967,1.000000
838,584.255903,289.670139,1.000000
839,588.107626,317.096809,1.000000
840,585.498095,312.323810,1.000000
841,585.405545,310.341635,1.000000
842,582.680502,283.330759,1.000000
843,582.766324,282.635399,1.000000
844,582.939032,282.107097,1.000000
845,583.137793,280.782676,1.000000
846,583.175138,280.330067,1.000000
847,583.562835,280.608504,1.000000
848,582.989802,277.871893,1.000000
849,583.141094,278.588726,1.000000
850,582.874493,276.184709,1.000000
851,582.450506,276.013721,1.000000
852,581.601828,275.324086,1.000000
853,582.499061,276.974969,1.000000
854,582.050125,276.714912,1.000000
855,581.385812,276.385501,1.000000
856,581.946320,277.558341,1.000000
857,581.962855,276.350129,1.000000
858,581.947531,277.037654,1.000000
859,582.167872,277.902546,1.000000
860,582.397692,276.931067,1.000000
861,582.509975,277.427993,1.000000
862,582.486570,277.795925,1.000000
863,582.154792,276.844578,1.000000
864,582.039494,279.678041,1.000000
865,581.661586,278.086159,1.000000
866,581.906688,279.283439,1.000000
867,582.682554,278.871983,1.000000
868,582.608341,279.399185,1.000000
869,582.643238,279.082209,1.000000
870,582.239613,278.505779,1.000000
871,582.116024,278.597680,1.000000
872,583.083643,280.576208,1.000000
873,582.523549,278.791553,1.000000
874,580.084097,281.405773,1.000000
875,582.308223,277.637455,1.000000
876,582.323582,277.808358,1.000000
877,579.949016,281.529787,1.000000
878,580.164368,280.870250,1.000000
879,579.791082,282.030566,1.000000
880,579.532454,282.453272,1.000000
881,578.921584,283.030181,1.000000
882,578.599789,282.207233,1.000000
883,578.830214,283.701112,1.000000
884,579.101318,284.031301,1.000000
885,579.186367,283.632946,1.000000
886,578.557317,282.221342,1.000000
887,582.272527,276.476295,1.000000
888,582.702010,277.733139,1.000000
889,579.515385,279.558580,1.000000
890,581.895308,274.598468,1.000000
891,581.833596,274.006631,1.000000
892,581.836566,272.653736,1.000000
893,578.311565,280.515823,1.000000
894,582.708306,275.931655,1.000000
895,577.895942,277.516522,1.000000
896,578.681405,284.002423,1.000000
897,578.038226,277.658594,1.000000
898,582.691054,274.727968,1.000000
899,581.240889,269.423718,1.000000
900,576.481009,276.804581,1.000000
901,579.971072,267.556870,1.000000
902,581.258767,268.705141,1.000000
903,581.546597,271.179058,1.000000
904,713.045745,398.708313,1.000000
905,713.170839,398.727050,1.000000
906,582.264617,263.204632,1.000000
907,581.731443,262.192838,1.000000
908,582.811230,263.464352,1.000000
909,582.986065,264.226623,1.000000
910,583.411571,263.254119,1.000000
911,584.005589,259.849109,1.000000
912,584.841542,258.789436,1.000000
913,584.613996,271.677817,1.000000
914,586.446200,255.408954,1.000000
915,585.908787,261.388703,1.000000
916,586.836204,252.930731,1.000000
917,585.874063,251.233133,1.000000
918,586.173149,252.535153,1.000000
919,586.238766,253.790556,1.000000
920,585.726534,251.528825,1.000000
921,583.112696,254.708274,1.000000
922,583.232189,256.045035,1.000000
923,586.281155,252.422112,1.000000
924,586.361253,254.451930,1.000000
925,582.931314,256.370905,1.000000
926,582.894093,256.362461,1.000000
927,581.063037,269.702483,1.000000
928,582.702128,252.671085,1.000000
929,582.354828,255.559973,1.000000
930,582.504305,254.860265,1.000000
931,585.403976,254.013845,1.000000
932,585.556884,252.011594,1.000000
933,585.492069,253.421247,1.000000
934,586.048661,251.836665,1.000000
935,585.756857,252.304670,1.000000
936,585.431062,260.914031,1.000000
937,586.263660,254.868720,1.000000
938,582.123552,257.442407,1.000000
939,580.269153,263.401695,1.000000
940,579.658254,262.884683,1.000000
941,581.090499,255.216425,1.000000
942,581.228168,251.094550,1.000000
943,579.760995,259.968998,1.000000
944,579.545050,257.861939,1.000000
945,579.637742,255.104839,1.000000
946,579.372790,253.208965,1.000000
947,576.877953,256.214239,1.000000
948,577.319129,252.954277,1.000000
949,577.609424,246.585013,1.000000
950,576.308514,249.159885,1.000000
951,576.205266,249.354378,1.000000
952,576.034901,247.327162,1.000000
953,576.376347,247.925695,1.000000
954,575.726184,246.672847,1.000000
955,575.223362,244.895726,1.000000
956,578.122838,244.826685,1.000000
957,578.774992,246.373119,1.000000
958,578.987642,245.132933,1.000000
959,580.644207,239.121222,1.000000
960,578.956091,240.617210,1.000000
961,577.923311,238.936149,1.000000
962,576.544823,238.034394,1.000000
963,575.455423,234.346211,1.000000
964,576.863110,229.851176,1.000000
965,577.644402,228.432570,1.000000
966,577.818692,225.426480,1.000000
967,577.789869,221.039542,1.000000
968,577.201863,219.442857,1.000000
969,577.341587,216.604117,1.000000
970,578.485200,213.931034,1.000000
971,578.259158,209.095515,1.000000
972,577.782787,208.302534,1.000000
973,577.126013,206.885041,1.000000
974,576.296890,202.368067,1.000000
975,573.789169,197.117507,1.000000
976,571.863214,181.011510,1.000000
977,573.357955,193.511698,1.000000
978,572.890880,191.153280,1.000000
979,571.309811,185.025818,1.000000
980,571.768428,181.953033,1.000000
981,571.878757,178.787909,1.000000
982,572.971460,174.778179,1.000000
983,573.827194,171.277453,1.000000
984,576.014157,173.122265,1.000000
985,577.511301,171.047260,1.000000
986,576.899449,166.958482,1.000000
987,577.153557,163.331737,1.000000
988,578.479817,162.049842,1.000000
989,577.798690,160.112030,1.000000
990,579.629274,133.401709,1.000000
991,578.289287,153.500507,1.000000
992,575.623385,142.812521,1.000000
993,574.398862,140.769279,1.000000
994,573.259132,139.557891,1.000000
995,688.198554,399.263133,1.000000
996,687.428849,399.201068,1.000000
997,688.196126,399.267312,1.000000
998,572.429506,129.327340,1.000000
999,572.257536,111.906928,1.000000
1000,572.924731,129.741577,1.000000
1001,573.583248,130.303711,1.000000
1002,574.035040,128.850910,1.000000
1003,574.130435,128.374957,1.000000
1004,574.652220,128.259690,1.000000
1005,575.041121,125.338792,1.000000
1006,576.928426,125.838535,1.000000
1007,577.850384,100.615612,1.000000
1008,581.114732,96.145282,1.000000
1009,578.875769,100.050364,1.000000
1010,580.788852,95.897705,1.000000
1011,458.413295,400.532948,1.000000
1012,577.078188,124.865912,1.000000
1013,575.873943,121.891663,1.000000
1014,576.153364,101.678449,1.000000
1015,573.987097,121.875403,1.000000
1016,574.088326,122.230031,1.000000
1017,574.612245,106.347934,1.000000
1018,573.618657,122.481343,1.000000
1019,573.138503,123.089120,1.000000
1020,573.124203,124.649531,1.000000
1021,573.329696,125.059236,1.000000
1022,572.754447,126.109822,1.000000
1023,572.492427,127.644660,1.000000
1024,570.947408,128.380917,1.000000
1025,686.777117,399.231798,1.000000
1026,571.031275,127.655172,1.000000
1027,571.922222,128.311538,1.000000
1028,571.470737,128.656842,1.000000
1029,571.117427,129.382158,1.000000
1030,570.834464,130.670124,1.000000
1031,569.954122,135.427079,1.000000
1032,570.180613,132.504733,1.000000
1033,569.706035,136.489448,1.000000
1034,569.463747,137.434671,1.000000
1035,695.687399,399.415360,1.000000
1036,571.987810,128.318476,1.000000
1037,573.171543,127.399198,1.000000
1038,571.715938,127.397172,1.000000
1039,568.362130,140.259873,1.000000
1040,568.027845,141.808214,1.000000
1041,568.702331,138.049435,1.000000
1042,568.274422,139.615119,1.000000
1043,568.823694,138.705573,1.000000
1044,568.734708,138.951890,1.000000
1045,568.370158,139.099697,1.000000
1046,568.763372,135.692959,1.000000
1047,568.431353,139.035644,1.000000
1048,568.312274,137.400790,1.000000
1049,567.929113,138.704583,1.000000
1050,567.339377,140.600509,1.000000
1051,568.299399,136.957276,1.000000
1052,567.555739,140.187665,1.000000
1053,567.837325,138.730539,1.000000
1054,568.228426,138.165144,1.000000
1055,568.967003,136.376768,1.000000
1056,568.774409,136.704432,1.000000
1057,568.856164,137.623940,1.000000
1058,568.723026,137.714474,1.000000
1059,569.451797,134.717501,1.000000
1060,568.803323,136.053577,1.000000
1061,568.004313,138.313869,1.000000
1062,567.950312,140.552188,1.000000
1063,568.149050,136.306435,1.000000
1064,568.225827,136.383270,1.000000
1065,569.206035,134.526282,1.000000
1066,568.987208,135.700352,1.000000
1067,562.390230,166.299270,1.000000
1068,568.570245,136.603695,1.000000
1069,562.750000,163.487618,1.000000
1070,568.170178,136.568882,1.000000
1071,690.045089,398.769726,1.000000
1072,567.895952,136.053195,1.000000
1073,567.496307,136.647204,1.000000
1074,567.166197,138.998592,1.000000
1075,568.230399,135.740371,1.000000
1076,569.056058,134.624304,1.000000
1077,569.015935,134.528329,1.000000
1078,569.883966,133.631857,1.000000
1079,570.106604,132.825556,1.000000
1080,569.879772,132.238673,1.000000
1081,569.033368,131.625220,1.000000
1082,569.053203,134.152371,1.000000
1083,569.248186,134.282656,1.000000
1084,569.601060,131.931802,1.000000
1085,569.505557,133.685753,1.000000
1086,569.146878,134.395525,1.000000
1087,569.617668,132.927396,1.000000
1088,568.925791,136.472172,1.000000
1089,568.798341,136.039683,1.000000
1090,568.918426,134.869410,1.000000
1091,569.356277,130.524052,1.000000
1092,570.528822,127.186896,1.000000
1093,568.715536,135.963166,1.000000
1094,568.523926,137.938526,1.000000
1095,562.275316,166.067089,1.000000
1096,569.628571,129.428195,1.000000
1097,569.244824,132.881584,1.000000
1098,569.684019,128.119767,1.000000
1099,568.994074,129.369630,1.000000
1100,569.117134,129.665697,1.000000
1101,568.147157,136.816722,1.000000
1102,568.408541,136.352387,1.000000
1103,568.272205,136.133739,1.000000
1104,568.446133,135.711922,1.000000
1105,568.159866,136.909365,1.000000
1106,568.741113,132.495871,1.000000
1107,567.978513,138.377217,1.000000
1108,569.241271,133.397696,1.000000
1109,568.570420,138.217143,1.000000
1110,569.275481,136.822026,1.000000
1111,720.918052,400.268409,1.000000
1112,571.642465,126.240186,1.000000
1113,570.605220,126.255710,1.000000
1114,570.821594,127.040489,1.000000
1115,570.933416,136.588503,1.000000
1116,698.318414,399.782609,1.000000
1117,700.241830,399.607026,1.000000
1118,698.398888,399.464839,1.000000
1119,576.948798,103.344453,1.000000
1120,561.491876,167.201625,1.000000
1121,577.056338,103.518162,1.000000
1122,569.328705,134.818466,1.000000
1123,569.099203,133.707096,1.000000
1124,702.050975,398.822252,1.000000
1125,569.729979,131.734940,1.000000
1126,569.331230,132.951630,1.000000
1127,569.545791,133.713131,1.000000
1128,569.844725,131.536979,1.000000
1129,569.959321,132.811107,1.000000
1130,570.187388,129.233966,1.000000
1131,705.906175,398.623743,1.000000
1132,702.712541,398.451386,1.000000
1133,703.830690,398.408116,1.000000
1134,703.405217,398.409874,1.000000
1135,572.798705,112.614350,1.000000
1136,567.598305,129.113898,1.000000
1137,568.514632,129.055163,1.000000
1138,568.297857,137.576045,1.000000
1139,569.029834,130.501511,1.000000
1140,570.225771,130.991652,1.000000
1141,570.825548,130.327318,1.000000
1142,567.962785,133.975938,1.000000
1143,569.891476,135.917152,1.000000
1144,569.744099,136.759152,1.000000
1145,573.662854,114.697166,1.000000
1146,569.170570,138.905977,1.000000
1147,569.821012,138.237354,1.000000
1148,570.248978,131.409142,1.000000
1149,569.106267,138.372275,1.000000
1150,569.217422,137.344573,1.000000
1151,569.308638,137.340590,1.000000
1152,700.619089,398.551226,1.000000
1153,572.674286,116.077619,1.000000
1154,572.777156,116.099767,1.000000
1155,569.061379,138.124138,1.000000
1156,701.846755,398.026842,1.000000
1157,698.133210,398.411193,1.000000
1158,571.717431,116.881651,1.000000
1159,701.354982,398.938167,1.000000
1160,568.811264,137.977539,1.000000
1161,567.988644,138.630261,1.000000
1162,568.806745,139.002024,1.000000
1163,568.398846,133.790903,1.000000
1164,568.929646,135.463773,1.000000
1165,567.321406,135.778208,1.000000
1166,567.689714,135.072888,1.000000
1167,567.555397,129.774482,1.000000
1168,566.890574,137.113711,1.000000
1169,568.434175,134.025580,1.000000
1170,567.438005,133.227763,1.000000
1171,566.307015,132.385318,1.000000
1172,566.188864,132.555837,1.000000
1173,567.680173,133.759548,1.000000
1174,566.441473,132.336375,1.000000
1175,567.014734,132.893017,1.000000
1176,566.571795,132.287179,1.000000
1177,567.298873,133.198712,1.000000
1178,566.908446,132.261767,1.000000
1179,567.610853,130.677829,1.000000
1180,566.890687,132.619237,1.000000
1181,566.654167,130.122024,1.000000
1182,567.402360,130.388699,1.000000
1183,568.064369,131.558192,1.000000
1184,575.780295,108.272919,1.000000
1185,569.115348,128.338735,1.000000
1186,569.576309,126.843550,1.000000
1187,570.771713,121.064538,1.000000
1188,580.193763,107.128834,1.000000
1189,574.594417,120.631363,1.000000
1190,575.532806,119.660079,1.000000
1191,574.267417,124.328994,1.000000
1192,575.535338,119.569549,1.000000
1193,574.753187,123.201487,1.000000
1194,573.541397,124.428849,1.000000
1195,574.280337,122.606100,1.000000
1196,572.783333,126.806289,1.000000
1197,572.534989,127.859437,1.000000
1198,574.019786,128.461683,1.000000
1199,573.533333,127.378788,1.000000
1200,574.365777,127.758960,1.000000
1201,574.297737,127.382603,1.000000
1202,574.505194,128.070983,1.000000
1203,573.695158,125.294768,1.000000
1204,573.571479,125.567615,1.000000
1205,557.090656,129.038354,1.000000
1206,702.439036,397.941495,1.000000
1207,573.343554,127.765908,1.000000
1208,701.439423,398.097596,1.000000
1209,700.931620,398.103783,1.000000
1210,574.370992,133.690840,1.000000
1211,573.305318,128.532502,1.000000
1212,572.996269,130.902985,1.000000
1213,572.469427,128.996765,1.000000
1214,573.628656,129.324351,1.000000
1215,698.048402,398.306391,1.000000
1216,573.520601,130.180866,1.000000
1217,573.149724,129.858071,1.000000
1218,572.994399,129.322900,1.000000
1219,572.574050,127.794889,1.000000
1220,572.722396,128.329154,1.000000
1221,572.750965,127.962119,1.000000
1222,572.820170,127.530026,1.000000
1223,572.974106,128.101533,1.000000
1224,572.560027,127.386540,1.000000
1225,572.365295,128.700537,1.000000
1226,572.590208,128.532529,1.000000
1227,572.305018,127.385044,1.000000
1228,572.705654,128.271729,1.000000
1229,571.539881,127.470754,1.000000
1230,571.991547,128.118336,1.000000
1231,572.501185,128.434812,1.000000
1232,572.561111,129.200327,1.000000
1233,572.498203,128.342045,1.000000
1234,572.805029,128.098628,1.000000
1235,571.359177,129.375949,1.000000
1236,572.687953,129.007571,1.000000
1237,572.486702,129.245013,1.000000
1238,572.278694,129.854258,1.000000
1239,570.981421,130.566167,1.000000
1240,570.873041,129.950784,1.000000
1241,572.355072,130.472590,1.000000
1242,571.747212,132.639095,1.000000
1243,571.500983,131.815858,1.000000
1244,570.540726,130.703304,1.000000
1245,570.345703,130.929688,1.000000
1246,570.584979,130.331175,1.000000
1247,572.082599,128.438133,1.000000
1248,572.054171,128.910934,1.000000
1249,572.173115,128.615410,1.000000
1250,571.826988,129.203263,1.000000
1251,571.579852,129.028976,1.000000
1252,571.191862,129.100232,1.000000
1253,570.860996,129.811895,1.000000
1254,571.459656,129.586310,1.000000
1255,573.159060,127.967450,1.000000
1256,572.674747,127.418182,1.000000
1257,572.075875,130.311608,1.000000
1258,572.416997,128.979497,1.000000
1259,571.994491,128.008425,1.000000
1260,572.430625,127.890672,1.000000
1261,570.705864,127.496989,1.000000
1262,570.583719,129.215541,1.000000
1263,570.549677,129.669948,1.000000
1264,571.776834,129.413723,1.000000
1265,570.475432,129.157371,1.000000
1266,571.181875,129.528320,1.000000
1267,572.698120,127.515556,1.000000
1268,571.881846,128.905270,1.000000
1269,571.499658,129.374145,1.000000
1270,571.729667,130.521567,1.000000
1271,571.282919,128.515839,1.000000
1272,571.188632,129.752030,1.000000
1273,571.772096,129.556818,1.000000
1274,571.552053,129.054760,1.000000
1275,571.594072,130.017397,1.000000
1276,571.627019,128.385404,1.000000
1277,571.777638,128.405039,1.000000
