frame,t_s,x_px,y_px,vx_px_s,vy_px_s,speed_px_s
2828,94.267,572.82,481.36,-1.656,-0.614,1.766
2829,94.3,572.86,481.55,-1.971,-1.36,2.395
2830,94.333,572.83,482.14,-2.235,-2.443,3.311
2831,94.367,572.9,482.01,-2.22,-3.379,4.043
2832,94.4,572.96,482.06,-2.149,-4.016,4.554
2833,94.433,572.98,481.81,-2.092,-4.253,4.74
2834,94.467,572.82,481.6,-2.068,-4.054,4.551
2835,94.5,572.66,481.28,-2.092,-3.491,4.07
2836,94.533,572.54,480.98,-2.158,-2.672,3.434
2837,94.567,572.63,481.09,-2.185,-1.728,2.786
2838,94.6,572.24,480.76,-2.133,-0.83,2.288
2839,94.633,572.04,479.55,-2.001,-0.039,2.002
2840,94.667,571.91,479.18,-1.82,0.6,1.916
2841,94.7,571.86,479.17,-1.6,1.235,2.021
2842,94.733,571.84,479.66,-1.288,2.016,2.392
2843,94.767,571.91,480.58,-0.871,3.046,3.168
2844,94.8,572.05,481.6,-0.42,4.313,4.334
2845,94.833,572.3,482.72,0.06,5.705,5.706
2846,94.867,572.07,482.91,0.506,6.759,6.778
2847,94.9,572.08,482.62,0.903,7.593,7.647
2848,94.933,572.1,482.31,1.198,7.977,8.066
2849,94.967,572.12,481.99,1.334,7.846,7.959
2850,95.0,572.15,481.82,1.379,7.217,7.348
2851,95.033,572.21,481.79,1.321,6.103,6.245
2852,95.067,572.24,481.93,1.132,4.692,4.827
2853,95.1,572.25,482.34,0.743,2.941,3.034
2854,95.133,572.32,482.79,0.418,1.015,1.098
2855,95.167,572.37,483.09,0.195,-0.411,0.455
2856,95.2,572.41,483.6,0.02,-1.455,1.455
2857,95.233,572.41,483.81,-0.12,-2.036,2.04
2858,95.267,572.39,483.88,-0.246,-2.316,2.329
2859,95.3,572.41,483.74,-0.397,-2.496,2.528
2860,95.333,572.32,483.23,-0.585,-2.7,2.762
2861,95.367,572.36,482.73,-0.827,-3.167,3.273
2862,95.4,572.27,482.24,-0.883,-3.551,3.659
2863,95.433,572.16,481.8,-0.828,-3.628,3.721
2864,95.467,572.1,481.69,-0.651,-3.363,3.426
2865,95.5,572.05,481.6,-0.48,-2.587,2.631
2866,95.533,572.06,481.81,-0.31,-1.275,1.312
2867,95.567,572.16,481.9,-0.102,0.354,0.368
2868,95.6,572.19,481.79,0.15,2.466,2.47
2869,95.633,572.23,481.93,0.493,4.868,4.892
2870,95.667,572.1,482.15,0.845,7.456,7.503
2871,95.7,572.09,482.53,1.213,10.029,10.102
2872,95.733,572.11,482.88,1.623,12.056,12.164
2873,95.767,572.21,483.36,1.803,13.37,13.491
2874,95.8,572.39,483.88,1.866,13.813,13.939
2875,95.833,572.59,484.34,1.793,13.368,13.488
2876,95.867,572.65,484.83,1.652,12.471,12.58
2877,95.9,572.68,485.23,1.428,11.192,11.283
2878,95.933,572.68,485.66,1.293,9.758,9.843
2879,95.967,572.57,486.21,1.427,8.335,8.456
2880,96.0,572.73,486.58,1.89,6.746,7.006
2881,96.033,572.93,486.81,2.521,5.136,5.721
2882,96.067,573.03,487.45,3.283,3.509,4.805
2883,96.1,573.14,487.51,3.999,1.716,4.351
2884,96.133,573.12,487.33,4.566,-0.252,4.573
2885,96.167,573.17,486.71,4.924,-2.522,5.532
2886,96.2,573.13,485.98,5.221,-4.645,6.988
2887,96.233,572.92,485.55,5.445,-6.303,8.329
2888,96.267,573.31,485.33,5.692,-7.844,9.691
2889,96.3,573.62,485.39,5.819,-8.357,10.184
2890,96.333,574.02,485.74,5.42,-5.423,7.668
2891,96.367,574.54,485.71,4.582,0.064,4.582
2892,96.4,575.12,485.76,3.763,5.243,6.453
2893,96.433,575.57,485.56,3.334,8.209,8.86
2894,96.467,575.67,485.17,3.457,8.142,8.845
2895,96.5,575.43,484.99,4.191,4.655,6.264
2896,96.533,575.36,484.65,5.369,-2.02,5.737
2897,96.567,575.13,484.03,6.578,-9.601,11.639
2898,96.6,575.01,483.89,7.296,-15.256,16.911
2899,96.633,575.08,484.44,7.502,-19.078,20.5
2900,96.667,575.3,485.8,7.451,-22.284,23.497
2901,96.7,575.45,486.92,7.183,-24.649,25.674
2902,96.733,575.6,487.66,6.801,-26.046,26.919
2903,96.767,575.53,489.74,6.464,-26.352,27.133
2904,96.8,575.66,490.1,5.673,-25.393,26.019
2905,96.833,576.81,483.43,4.571,-23.559,23.998
2906,96.867,578.24,474.97,3.395,-21.176,21.447
2907,96.9,579.2,469.74,2.318,-18.326,18.472
2908,96.933,579.46,467.92,1.335,-15.226,15.284
2909,96.967,579.17,468.73,0.414,-11.894,11.901
2910,97.0,578.46,472.29,-0.371,-8.337,8.345
2911,97.033,577.26,478.62,-0.942,-4.618,4.713
2912,97.067,576.28,483.09,-1.434,-0.745,1.616
2913,97.1,576.29,481.54,-1.649,3.306,3.694
2914,97.133,576.47,479.43,-1.472,7.306,7.453
2915,97.167,576.38,479.49,-0.884,10.757,10.793
2916,97.2,576.25,479.64,0.051,12.737,12.737
2917,97.233,576.11,479.98,1.332,12.969,13.037
2918,97.267,576.03,480.02,2.851,11.311,11.665
2919,97.3,576.79,479.38,4.663,6.528,8.023
2920,97.333,577.78,478.94,6.678,-1.385,6.82
2921,97.367,578.53,478.45,8.3,-8.509,11.886
2922,97.4,578.88,478.1,9.079,-12.506,15.455
2923,97.433,578.97,477.83,8.792,-13.129,15.801
2924,97.467,578.95,477.61,7.572,-11.198,13.518
2925,97.5,578.88,477.5,5.723,-7.441,9.387
2926,97.533,578.95,477.2,3.641,-3.306,4.918
2927,97.567,579.29,476.89,1.864,-1.015,2.122
2928,97.6,579.57,476.81,0.539,-0.982,1.12
2929,97.633,579.66,476.74,-0.734,-0.617,0.959
2930,97.667,579.54,476.76,-2.005,0.515,2.07
2931,97.7,579.27,477.27,-3.132,1.678,3.554
2932,97.733,578.87,477.8,-3.917,2.459,4.625
2933,97.767,578.55,478.09,-4.167,2.67,4.949
2934,97.8,578.3,478.21,-3.77,2.479,4.512
2935,97.833,578.1,478.53,-3.109,2.333,3.887
2936,97.867,577.88,478.25,-2.486,2.11,3.261
2937,97.9,577.68,478.04,-2.163,1.945,2.909
2938,97.933,577.83,477.5,-2.084,1.703,2.691
2939,97.967,578.14,477.59,-2.087,1.248,2.432
2940,98.0,578.38,477.74,-2.01,0.54,2.082
2941,98.033,578.43,477.94,-1.764,-1.378,2.238
2942,98.067,578.23,478.1,-1.744,-1.421,2.25
2943,98.1,577.99,478.35,-2.15,0.835,2.306
2944,98.133,577.92,478.13,-2.842,3.79,4.738
2945,98.167,577.87,478.17,-3.71,6.459,7.449
2946,98.2,577.96,477.9,-4.489,8.087,9.249
2947,98.233,577.93,478.26,-5.072,8.316,9.741
2948,98.267,577.72,478.76,-5.287,7.004,8.776
2949,98.3,577.37,479.08,-5.228,4.287,6.76
2950,98.333,576.89,479.13,-5.287,4.039,6.653
2951,98.367,576.36,479.35,-5.375,5.76,7.878
2952,98.4,576.22,479.44,-5.294,8.509,10.021
2953,98.433,576.23,479.84,-4.896,11.88,12.85
2954,98.467,576.15,480.76,-4.239,16.011,16.562
2955,98.5,575.81,482.24,-3.477,20.631,20.922
2956,98.533,575.25,486.94,-2.743,25.342,25.49
2957,98.567,575.42,485.81,-2.219,30.026,30.107
2958,98.6,575.9,482.33,-1.799,34.65,34.697
2959,98.633,576.22,480.57,-1.388,39.676,39.7
2960,98.667,576.51,480.49,-0.837,43.708,43.716
2961,98.7,576.42,482.47,-0.304,45.982,45.983
2962,98.733,576.18,485.88,-0.356,47.062,47.063
2963,98.767,575.6,491.18,-0.502,45.696,45.699
2964,98.8,575.03,498.69,-0.949,44.623,44.633
2965,98.833,575.31,498.86,-1.639,45.901,45.93
2966,98.867,575.66,498.41,-2.329,50.474,50.527
2967,98.9,575.87,499.52,-2.683,58.569,58.631
2968,98.933,575.92,501.11,-2.662,67.489,67.541
2969,98.967,575.69,502.65,-2.502,75.386,75.428
2970,99.0,575.38,503.86,-2.152,80.637,80.666
2971,99.033,575.07,505.5,-1.345,80.872,80.884
2972,99.067,575.17,507.03,-0.181,75.866,75.866
2973,99.1,575.35,508.25,1.13,67.856,67.865
2974,99.133,575.49,507.47,2.388,59.84,59.888
2975,99.167,575.06,509.64,3.573,54.269,54.387
2976,99.2,574.71,514.1,4.426,52.052,52.24
2977,99.233,575.44,519.23,5.222,51.669,51.932
2978,99.267,575.29,528.89,6.183,51.423,51.794
2979,99.3,575.73,534.69,7.638,48.099,48.702
2980,99.333,576.49,536.0,9.783,38.918,40.129
2981,99.367,577.29,533.35,12.375,25.216,28.088
2982,99.4,577.78,526.23,15.048,8.203,17.138
2983,99.433,577.91,521.23,17.378,-11.236,20.694
2984,99.467,578.34,517.67,18.992,-31.798,37.038
2985,99.5,578.76,516.02,20.014,-52.049,55.765
2986,99.533,578.85,519.57,20.758,-69.803,72.824
2987,99.567,579.59,520.76,21.208,-82.728,85.403
2988,99.6,580.29,523.75,20.982,-87.506,89.987
2989,99.633,581.02,525.84,19.981,-83.019,85.389
2990,99.667,581.8,523.14,18.302,-68.374,70.781
2991,99.7,583.12,516.43,16.44,-45.989,48.839
2992,99.733,584.32,508.98,14.673,-18.74,23.801
2993,99.767,585.28,501.29,12.634,9.192,15.624
2994,99.8,585.94,496.32,10.671,29.964,31.807
2995,99.833,586.18,492.93,8.544,41.796,42.66
2996,99.867,585.63,494.85,6.159,45.448,45.864
2997,99.9,584.91,499.44,3.511,43.897,44.037
2998,99.933,584.52,505.71,0.822,41.971,41.979
2999,99.967,584.73,513.56,-1.577,42.315,42.344
3000,100.0,584.93,523.27,-3.548,47.077,47.21
3001,100.033,584.52,533.32,-5.272,54.707,54.961
3002,100.067,584.05,541.42,-6.672,59.122,59.497
3003,100.1,583.97,543.24,-7.662,59.307,59.8
3004,100.133,584.11,540.89,-7.917,55.81,56.369
3005,100.167,584.25,535.61,-7.52,48.819,49.395
3006,100.2,584.21,528.53,-6.181,43.03,43.472
3007,100.233,583.91,519.57,-4.267,39.984,40.211
3008,100.267,583.38,512.81,-2.378,40.605,40.674
3009,100.3,583.06,513.16,-0.856,43.709,43.717
3010,100.333,582.97,518.42,-0.194,46.776,46.776
3011,100.367,582.92,527.17,-0.537,49.918,49.921
3012,100.4,582.94,536.55,-1.424,53.23,53.249
3013,100.433,582.92,544.63,-2.234,58.515,58.557
3014,100.467,582.85,548.51,-2.679,66.49,66.544
3015,100.5,582.37,546.7,-3.148,73.54,73.608
3016,100.533,582.47,544.65,-3.769,76.967,77.059
3017,100.567,583.32,548.57,-4.2,73.98,74.099
3018,100.6,583.88,556.98,-4.529,63.036,63.198
3019,100.633,583.94,562.39,-4.752,47.264,47.503
3020,100.667,584.13,566.35,-4.878,29.662,30.06
3021,100.7,583.35,562.15,-4.824,13.207,14.061
3022,100.733,581.95,556.01,-4.834,-2.024,5.24
3023,100.767,580.88,547.33,-4.916,-13.716,14.57
3024,100.8,579.92,542.01,-4.972,-20.593,21.185
3025,100.833,579.79,543.02,-5.072,-24.083,24.611
3026,100.867,580.37,548.21,-5.231,-25.428,25.961
3027,100.9,581.26,553.31,-5.047,-24.834,25.342
3028,100.933,581.63,553.94,-4.391,-22.926,23.343
3029,100.967,581.35,549.78,-3.468,-21.244,21.525
3030,101.0,581.21,548.71,-2.237,-18.952,19.084
3031,101.033,581.19,548.26,-0.59,-14.113,14.126
3032,101.067,581.03,549.56,1.308,-4.999,5.167
3033,101.1,581.33,552.82,2.909,5.904,6.582
3034,101.133,581.45,553.8,4.095,14.717,15.276
3035,101.167,581.31,551.82,4.834,19.94,20.517
3036,101.2,580.67,546.23,4.854,19.706,20.295
3037,101.233,580.42,544.03,4.48,17.389,17.957
3038,101.267,580.44,543.85,3.98,12.406,13.029
3039,101.3,580.77,545.55,3.369,6.496,7.318
3040,101.333,581.48,548.98,2.982,1.438,3.31
3041,101.367,582.46,553.46,2.724,-3.839,4.707
3042,101.4,582.77,555.03,2.379,-10.672,10.934
3043,101.433,582.61,554.36,1.707,-18.795,18.872
3044,101.467,582.74,554.46,0.907,-25.811,25.827
3045,101.5,582.69,554.18,0.361,-28.313,28.316
3046,101.533,582.83,555.2,-0.085,-28.437,28.437
3047,101.567,582.69,553.84,-0.483,-26.489,26.494
3048,101.6,582.47,550.36,-0.697,-23.657,23.668
3049,101.633,582.07,545.58,-0.936,-21.736,21.756
3050,101.667,581.67,541.13,-1.199,-20.442,20.477
3051,101.7,581.23,537.43,-1.4,-18.395,18.448
3052,101.733,580.85,532.54,-1.192,-13.416,13.469
3053,101.767,580.9,532.48,-0.55,-6.393,6.416
3054,101.8,581.34,536.99,0.401,2.262,2.297
3055,101.833,581.77,541.2,1.478,11.707,11.8
3056,101.867,582.17,545.63,2.497,20.476,20.627
3057,101.9,582.46,549.85,3.115,27.164,27.342
3058,101.933,582.74,552.58,3.478,32.326,32.512
3059,101.967,582.85,553.38,3.796,36.423,36.621
3060,102.0,582.71,551.59,4.022,37.676,37.89
3061,102.033,582.79,551.47,4.127,38.903,39.122
3062,102.067,582.91,551.31,3.793,37.102,37.295
3063,102.1,582.95,551.31,3.317,33.021,33.187
3064,102.133,582.92,551.57,3.012,28.028,28.19
3065,102.167,582.92,551.9,2.807,21.613,21.794
3066,102.2,583.01,551.85,2.726,13.598,13.868
3067,102.233,583.12,552.26,2.825,4.427,5.251
3068,102.267,583.07,553.26,3.147,-3.43,4.655
3069,102.3,583.14,554.12,3.378,-7.396,8.131
3070,102.333,583.37,554.79,3.338,-10.701,11.21
3071,102.367,583.48,555.65,3.025,-12.684,13.04
3072,102.4,583.67,556.21,2.891,-11.564,11.92
3073,102.433,583.92,556.2,2.991,-8.849,9.341
3074,102.467,584.17,556.19,3.121,-4.764,5.695
3075,102.5,584.16,558.97,3.098,0.457,3.131
3076,102.533,584.24,554.76,2.973,6.949,7.558
3077,102.567,584.8,552.94,2.639,12.838,13.107
3078,102.6,585.05,550.09,2.156,16.924,17.061
3079,102.633,584.61,545.46,1.347,17.904,17.955
3080,102.667,584.36,544.02,0.725,17.173,17.188
3081,102.7,584.1,545.8,0.478,14.928,14.936
3082,102.733,583.86,550.7,0.279,11.996,11.999
3083,102.767,583.7,557.88,0.039,8.48,8.48
3084,102.8,584.04,559.18,-0.187,4.095,4.099
3085,102.833,584.62,563.89,-0.283,-1.084,1.121
3086,102.867,585.41,567.79,-0.204,-6.702,6.705
3087,102.9,585.24,565.79,0.093,-12.728,12.728
3088,102.933,584.7,563.49,0.587,-19.042,19.051
3089,102.967,584.21,559.31,1.307,-25.226,25.26
3090,103.0,584.05,554.01,1.997,-31.126,31.19
3091,103.033,584.07,548.76,2.579,-38.456,38.542
3092,103.067,584.26,544.55,2.718,-44.03,44.114
3093,103.1,584.37,542.42,2.184,-47.177,47.228
3094,103.133,585.17,543.99,0.811,-49.066,49.073
3095,103.167,585.17,543.76,-0.855,-47.819,47.826
3096,103.2,584.63,543.91,-2.468,-41.788,41.861
3097,103.233,584.57,543.55,-3.45,-30.814,31.006
3098,103.267,584.72,543.18,-3.692,-17.907,18.284
3099,103.3,585.1,543.25,-3.392,-8.314,8.979
3100,103.333,585.28,543.72,-2.947,-1.023,3.12
3101,103.367,585.2,544.02,-2.578,2.495,3.588
3102,103.4,585.03,544.23,-2.786,0.013,2.786
3103,103.433,584.64,544.54,-2.953,-3.338,4.457
3104,103.467,583.77,544.67,-2.509,-3.581,4.372
3105,103.5,583.02,544.53,-1.212,1.867,2.226
3106,103.533,582.46,544.4,0.807,12.64,12.666
3107,103.567,582.57,544.8,3.261,26.907,27.104
3108,103.6,582.76,542.44,5.96,43.438,43.845
3109,103.633,583.83,545.03,8.712,61.977,62.586
3110,103.667,585.08,549.41,10.938,78.829,79.584
3111,103.7,586.08,550.38,12.873,93.602,94.484
3112,103.733,586.13,547.58,14.746,105.635,106.66
3113,103.767,585.9,545.37,16.009,113.182,114.308
3114,103.8,586.0,549.3,17.038,117.667,118.894
3115,103.833,586.46,557.07,17.758,119.839,121.148
3116,103.867,587.08,565.43,17.892,118.398,119.742
3117,103.9,588.47,580.17,17.506,115.664,116.981
3118,103.933,589.7,592.23,15.961,110.338,111.486
3119,103.967,590.34,596.62,13.104,101.68,102.521
3120,104.0,590.45,594.78,10.79,89.455,90.103
3121,104.033,590.31,591.63,7.673,70.558,70.974
3122,104.067,590.27,590.37,3.09,50.12,50.215
3123,104.1,590.1,589.95,-1.576,22.848,22.902
3124,104.133,590.05,586.64,-5.115,-11.977,13.024
3125,104.167,590.06,584.83,-8.686,-45.004,45.834
3126,104.2,589.92,583.47,-12.23,-75.776,76.756
3127,104.233,589.67,581.65,-15.549,-101.46,102.644
3128,104.267,590.19,583.77,-18.128,-118.62,119.997
3129,104.3,589.56,583.32,-20.133,-127.546,129.126
3130,104.333,588.16,580.06,-22.008,-130.754,132.593
3131,104.367,586.74,578.19,-23.511,-128.225,130.363
3132,104.4,584.74,569.72,-24.639,-120.443,122.938
3133,104.433,583.84,561.37,-25.585,-112.441,115.315
3134,104.467,583.83,552.46,-26.378,-106.115,109.345
3135,104.5,580.4,542.75,-26.724,-100.242,103.743
3136,104.533,579.88,540.99,-26.345,-92.784,96.451
3137,104.567,582.26,529.7,-25.018,-83.198,86.878
3138,104.6,582.71,531.63,-23.007,-72.635,76.192
3139,104.633,580.87,547.89,-20.35,-61.645,64.917
3140,104.667,580.51,547.63,-17.226,-49.006,51.945
3141,104.7,579.75,545.95,-13.778,-35.041,37.652
3142,104.733,578.46,542.54,-10.776,-22.392,24.85
3143,104.767,576.7,537.72,-8.043,-10.133,12.937
3144,104.8,575.73,536.85,-6.052,-0.492,6.072
3145,104.833,576.06,539.37,-4.34,6.76,8.033
3146,104.867,576.27,539.46,-2.533,12.045,12.309
3147,104.9,576.9,538.7,-0.844,13.797,13.822
3148,104.933,577.41,537.94,1.57,14.558,14.643
3149,104.967,578.01,537.53,3.846,14.932,15.419
3150,105.0,578.43,537.57,4.504,14.291,14.984
3151,105.033,578.63,537.96,6.205,15.802,16.977
3152,105.067,578.43,538.79,7.455,17.258,18.8
3153,105.1,578.41,540.42,6.459,25.095,25.913
3154,105.133,578.31,541.79,3.608,34.61,34.798
3155,105.167,578.1,543.04,-0.053,37.049,37.049
3156,105.2,577.53,542.85,-4.39,37.456,37.713
3157,105.233,578.4,547.31,-8.99,36.363,37.457
3158,105.267,578.92,550.29,-13.151,34.927,37.321
3159,105.3,579.15,552.08,-15.714,34.387,37.808
3160,105.333,578.81,552.59,-17.007,33.894,37.922
3161,105.367,577.95,552.36,-17.58,31.899,36.423
3162,105.4,577.29,551.44,-17.172,29.035,33.733
3163,105.433,575.16,550.55,-16.226,25.802,30.48
3164,105.467,573.25,549.2,-14.891,22.393,26.892
3165,105.5,573.28,552.52,-13.03,19.099,23.12
3166,105.533,571.65,554.58,-11.274,16.867,20.288
3167,105.567,570.95,556.17,-9.557,15.828,18.489
3168,105.6,570.75,557.11,-7.677,16.046,17.788
3169,105.633,571.15,557.42,-6.026,17.604,18.607
3170,105.667,572.49,556.98,-4.175,19.839,20.273
3171,105.7,573.13,557.48,-2.403,22.742,22.869
3172,105.733,573.88,557.94,-0.529,26.744,26.749
3173,105.767,574.47,558.31,0.894,28.878,28.892
3174,105.8,573.81,559.4,1.399,29.414,29.447
3175,105.833,573.66,559.99,1.204,27.841,27.867
3176,105.867,573.66,560.14,0.926,24.342,24.359
3177,105.9,573.12,560.85,0.509,19.627,19.634
3178,105.933,572.83,561.92,-0.334,14.367,14.371
3179,105.967,572.7,563.71,-1.347,9.247,9.344
3180,106.0,571.68,565.93,-2.102,4.902,5.333
3181,106.033,571.73,566.64,-3.049,-0.781,3.148
3182,106.067,571.68,567.06,-3.581,-7.266,8.101
3183,106.1,571.52,566.91,-3.673,-14.426,14.886
3184,106.133,572.07,564.99,-2.725,-21.999,22.167
3185,106.167,571.76,563.62,-0.719,-29.028,29.037
3186,106.2,572.09,561.47,1.671,-34.706,34.747
3187,106.233,572.62,559.37,4.102,-39.749,39.96
3188,106.267,572.72,557.87,6.446,-43.282,43.76
3189,106.3,573.74,555.35,8.531,-44.946,45.748
3190,106.333,574.33,553.79,10.653,-44.824,46.073
3191,106.367,573.61,552.86,12.116,-43.819,45.463
3192,106.4,572.97,551.55,12.534,-42.352,44.168
3193,106.433,572.35,550.32,12.317,-40.769,42.589
3194,106.467,573.08,548.67,11.248,-39.504,41.074
3195,106.5,573.85,547.54,9.231,-39.112,40.187
3196,106.533,574.24,546.86,7.395,-38.92,39.616
3197,106.567,575.73,546.07,5.9,-37.961,38.417
3198,106.6,577.49,545.54,5.252,-35.921,36.303
3199,106.633,578.15,545.51,5.52,-33.624,34.074
3200,106.667,578.04,544.63,6.333,-30.711,31.358
3201,106.7,577.6,543.3,7.834,-27.607,28.697
3202,106.733,577.75,543.25,9.853,-24.069,26.007
3203,106.767,577.34,541.8,12.063,-20.155,23.489
3204,106.8,576.5,539.5,14.31,-16.226,21.635
3205,106.833,575.61,535.84,15.892,-11.78,19.782
3206,106.867,575.51,533.81,16.741,-7.222,18.233
3207,106.9,576.14,533.44,17.362,-2.912,17.604
3208,106.933,576.78,534.08,17.996,1.208,18.036
3209,106.967,578.27,536.29,18.733,5.07,19.407
3210,107.0,580.7,540.02,18.68,8.8,20.649
3211,107.033,582.74,542.09,17.793,12.134,21.537
3212,107.067,584.13,542.87,16.379,14.771,22.056
3213,107.1,584.58,541.92,13.913,16.544,21.617
3214,107.133,584.81,541.75,10.056,17.283,19.996
3215,107.167,584.69,541.88,5.092,16.61,17.373
3216,107.2,584.74,542.01,-0.317,14.945,14.949
3217,107.233,584.13,542.12,-5.593,12.583,13.77
3218,107.267,583.29,542.25,-10.648,8.862,13.853
3219,107.3,582.62,542.4,-14.751,4.764,15.501
3220,107.333,581.94,542.54,-17.59,0.908,17.614
3221,107.367,581.12,542.7,-18.822,-1.477,18.88
3222,107.4,580.35,542.74,-18.419,-2.379,18.572
3223,107.433,579.19,542.73,-16.561,-2.073,16.69
3224,107.467,578.04,542.54,-13.438,-0.778,13.461
3225,107.5,577.7,542.39,-9.571,0.715,9.597
3226,107.533,577.58,542.28,-5.682,1.209,5.81
3227,107.567,577.55,542.16,-1.7,1.193,2.077
3228,107.6,577.69,542.37,1.911,0.786,2.067
3229,107.633,578.08,542.63,5.068,0.785,5.128
3230,107.667,579.06,542.97,7.756,1.012,7.822
3231,107.7,580.0,543.11,9.906,1.33,9.995
3232,107.733,580.79,543.23,11.34,1.665,11.461
3233,107.767,581.36,543.5,12.011,2.024,12.18
3234,107.8,581.24,543.09,12.022,2.316,12.243
3235,107.833,581.37,542.76,11.319,2.459,11.583
3236,107.867,581.6,542.67,9.896,2.795,10.283
3237,107.9,581.62,542.68,7.713,2.161,8.01
3238,107.933,581.49,542.82,5.372,1.235,5.512
3239,107.967,581.8,543.06,3.224,-0.276,3.236
3240,108.0,582.32,543.41,1.435,-2.757,3.108
3241,108.033,582.8,543.83,0.608,-3.681,3.731
3242,108.067,582.29,543.6,0.478,-3.168,3.204
3243,108.1,582.15,543.58,0.572,-3.015,3.068
3244,108.133,582.37,543.6,1.513,-1.551,2.167
3245,108.167,582.29,543.45,3.275,1.257,3.508
3246,108.2,582.25,543.24,5.422,5.204,7.516
3247,108.233,581.89,543.07,7.174,7.527,10.398
3248,108.267,581.95,542.78,8.223,7.519,11.142
3249,108.3,582.08,542.53,8.914,6.819,11.224
3250,108.333,582.28,542.35,9.008,4.54,10.088
3251,108.367,582.75,541.14,8.29,0.146,8.291
3252,108.4,583.97,542.44,7.47,-3.046,8.067
3253,108.433,584.44,542.9,6.934,-3.527,7.78
3254,108.467,585.11,544.56,6.788,-1.746,7.009
3255,108.5,586.31,548.54,6.702,0.65,6.733
3256,108.533,585.88,547.71,6.741,4.283,7.986
3257,108.567,585.72,546.27,7.197,10.935,13.091
3258,108.6,586.75,548.7,7.785,18.472,20.045
3259,108.633,586.5,547.25,7.91,25.279,26.488
3260,108.667,585.7,544.23,7.199,29.992,30.844
3261,108.7,584.5,539.53,5.738,31.848,32.361
3262,108.733,584.33,539.96,3.657,30.617,30.834
3263,108.767,584.7,543.08,1.293,26.587,26.618
3264,108.8,584.33,543.56,-0.95,21.872,21.892
3265,108.833,585.24,547.79,-2.345,19.2,19.342
3266,108.867,587.07,556.12,-3.391,17.174,17.505
3267,108.9,587.8,559.49,-4.317,16.59,17.143
3268,108.933,587.92,559.34,-5.327,16.146,17.002
3269,108.967,587.9,558.74,-5.978,16.115,17.188
3270,109.0,588.01,560.82,-5.798,15.77,16.802
3271,109.033,587.34,560.91,-5.282,13.149,14.17
3272,109.067,585.07,554.5,-3.89,10.096,10.819
3273,109.1,583.56,550.0,-1.867,7.231,7.469
3274,109.133,582.8,546.85,-0.11,2.672,2.675
3275,109.167,582.61,545.82,0.946,-1.927,2.147
3276,109.2,582.92,547.14,1.77,-5.051,5.353
3277,109.233,583.58,550.75,2.936,-3.494,4.564
3278,109.267,584.75,556.31,3.498,-0.075,3.499
3279,109.3,585.52,559.76,3.106,4.002,5.066
3280,109.333,584.93,557.55,2.99,9.29,9.759
3281,109.367,585.48,557.57,3.939,13.048,13.629
3282,109.4,586.77,557.21,5.421,14.612,15.586
3283,109.433,588.03,557.06,6.707,13.888,15.423
3284,109.467,589.25,556.8,7.536,11.618,13.848
3285,109.5,589.04,556.36,7.693,7.702,10.886
3286,109.533,588.43,556.3,6.977,0.595,7.002
3287,109.567,587.46,556.35,5.61,-9.197,10.773
3288,109.6,586.19,556.35,4.523,-17.774,18.341
3289,109.633,584.65,556.31,4.414,-22.342,22.774
3290,109.667,584.77,556.58,5.175,-23.687,24.246
3291,109.7,584.8,556.72,6.445,-21.954,22.88
3292,109.733,584.62,553.62,7.729,-17.816,19.42
3293,109.767,586.31,552.46,8.631,-12.769,15.412
3294,109.8,589.43,550.89,8.631,-8.657,12.225
3295,109.833,592.0,550.78,7.975,-6.056,10.014
3296,109.867,591.76,553.33,7.329,-2.673,7.801
3297,109.9,590.18,550.71,6.386,0.391,6.398
3298,109.933,589.7,549.63,5.582,3.305,6.487
