scorer,MATLAB_TMaze_v1,MATLAB_TMaze_v1,MATLAB_TMaze_v1
7316,580.277448,625.131245,1.000000
7317,580.348161,624.864842,1.000000
7318,579.984637,625.350498,1.000000
7319,580.512285,623.682858,1.000000
7320,580.861693,623.543185,1.000000
7321,580.490262,626.053561,1.000000
7322,578.492018,643.732296,1.000000
7323,579.073020,641.557343,1.000000
7324,581.653548,621.948869,1.000000
7325,581.924861,622.243352,1.000000
7326,582.435276,622.509509,1.000000
7327,581.624962,621.524992,1.000000
7328,581.570766,622.452719,1.000000
7329,581.809439,622.611754,1.000000
7330,582.744836,624.258024,1.000000
7331,582.577721,624.951803,1.000000
7332,582.529339,627.036866,1.000000
7333,582.720410,626.535881,1.000000
7334,583.306013,625.625187,1.000000
7335,583.050691,625.003072,1.000000
7336,583.447875,625.588199,1.000000
7337,583.238211,626.043809,1.000000
7338,583.329501,626.449924,1.000000
7339,583.281366,626.275776,1.000000
7340,583.276563,626.937481,1.000000
7341,582.870015,626.752733,1.000000
7342,583.726279,624.754169,1.000000
7343,583.296122,626.810811,1.000000
7344,583.724501,625.453846,1.000000
7345,583.714570,625.624538,1.000000
7346,583.667811,624.833763,1.000000
7347,583.468233,625.093124,1.000000
7348,584.124286,626.562286,1.000000
7349,583.966333,627.857262,1.000000
7350,584.073448,628.203714,1.000000
7351,583.789518,628.728464,1.000000
7352,581.751089,644.940131,1.000000
7353,581.908284,645.436760,1.000000
7354,581.908250,645.460969,1.000000
7355,582.868138,627.647971,1.000000
7356,580.827079,643.616248,1.000000
7357,580.729032,643.629602,1.000000
7358,582.774880,628.869604,1.000000
7359,583.150046,628.855749,1.000000
7360,582.908077,629.311332,1.000000
7361,582.808346,628.987183,1.000000
7362,583.174935,629.165361,1.000000
7363,583.624963,629.600117,1.000000
7364,583.234148,629.708551,1.000000
7365,583.096669,628.296550,1.000000
7366,583.469600,629.300232,1.000000
7367,583.000593,627.155991,1.000000
7368,582.755462,627.805447,1.000000
7369,583.107623,627.702840,1.000000
7370,582.923666,626.123490,1.000000
7371,583.110609,627.033755,1.000000
7372,582.885850,627.633769,1.000000
7373,582.875771,627.221733,1.000000
7374,582.865202,627.222981,1.000000
7375,582.508867,626.490833,1.000000
7376,582.407899,626.956286,1.000000
7377,582.359607,628.125521,1.000000
7378,582.732510,628.773663,1.000000
7379,582.895991,627.805636,1.000000
7380,583.060441,629.512542,1.000000
7381,583.830952,626.319643,1.000000
7382,583.717835,627.312038,1.000000
7383,583.170994,626.496568,1.000000
7384,583.665325,624.625647,1.000000
7385,583.474003,624.092432,1.000000
7386,583.514596,624.314253,1.000000
7387,583.225323,626.671563,1.000000
7388,583.917190,626.486996,1.000000
7389,583.941623,626.715995,1.000000
7390,583.207582,629.959951,1.000000
7391,583.310615,627.426044,1.000000
7392,582.579370,629.750297,1.000000
7393,582.860630,627.397389,1.000000
7394,583.316249,629.764415,1.000000
7395,583.192623,628.692037,1.000000
7396,583.049137,626.898801,1.000000
7397,582.290159,626.442417,1.000000
7398,582.302425,625.477033,1.000000
7399,582.193784,626.182162,1.000000
7400,581.453012,627.521821,1.000000
7401,581.476163,626.621467,1.000000
7402,580.874964,627.988841,1.000000
7403,580.593020,630.385389,1.000000
7404,580.401270,628.006640,1.000000
7405,579.782864,631.730340,1.000000
7406,581.118957,630.677349,1.000000
7407,581.576081,633.248532,1.000000
7408,581.510560,633.692978,1.000000
7409,581.480032,634.575985,1.000000
7410,582.389961,635.744071,1.000000
7411,582.522550,635.783408,1.000000
7412,582.520382,636.078999,1.000000
7413,582.487289,636.658098,1.000000
7414,581.889630,638.011522,1.000000
7415,582.191602,638.240124,1.000000
7416,581.768017,638.048243,1.000000
7417,581.290958,637.758580,1.000000
7418,581.194181,637.378254,1.000000
7419,580.589783,638.536556,1.000000
7420,580.570893,637.319176,1.000000
7421,580.443061,636.635591,1.000000
7422,580.720084,635.982692,1.000000
7423,580.625707,636.632252,1.000000
7424,580.517252,636.656738,1.000000
7425,580.674027,636.120860,1.000000
7426,580.893043,635.723188,1.000000
7427,580.708076,636.668135,1.000000
7428,580.193353,635.541908,1.000000
7429,580.258046,636.570864,1.000000
7430,578.504036,654.924536,1.000000
7431,580.081466,636.727088,1.000000
7432,580.129939,635.617501,1.000000
7433,579.908607,635.983141,1.000000
7434,580.259702,634.773855,1.000000
7435,580.207345,634.692886,1.000000
7436,580.441794,635.393504,1.000000
7437,579.953417,636.051486,1.000000
7438,580.181573,635.408914,1.000000
7439,580.707855,635.238369,1.000000
7440,580.663725,634.590079,1.000000
7441,580.275699,633.123232,1.000000
7442,580.173721,634.663613,1.000000
7443,580.058990,634.220270,1.000000
7444,580.301748,633.450782,1.000000
7445,580.005521,634.473926,1.000000
7446,579.835956,633.891344,1.000000
7447,580.057236,632.821174,1.000000
7448,579.752188,633.918503,1.000000
7449,579.495793,636.505142,1.000000
7450,579.147688,636.397688,1.000000
7451,578.992643,636.559989,1.000000
7452,578.849041,635.925493,1.000000
7453,579.126843,635.427816,1.000000
7454,579.413705,634.896503,1.000000
7455,578.758088,635.285545,1.000000
7456,578.492147,636.313264,1.000000
7457,577.999396,638.359903,1.000000
7458,577.484694,643.111288,1.000000
7459,578.890201,639.219917,1.000000
7460,580.165326,639.420392,1.000000
7461,580.764430,642.530872,1.000000
7462,580.922070,642.654424,1.000000
7463,581.248218,642.968892,1.000000
7464,582.148022,642.293656,1.000000
7465,583.963446,642.909519,1.000000
7466,580.815317,647.995603,1.000000
7467,580.216502,648.608251,1.000000
7468,580.744681,648.536854,1.000000
7469,580.475998,649.183945,1.000000
7470,579.076665,650.908253,1.000000
7471,579.011653,650.400086,1.000000
7472,579.731118,650.071213,1.000000
7473,581.723430,645.815757,1.000000
7474,581.724494,646.180504,1.000000
7475,581.014986,647.136087,1.000000
7476,582.195867,644.623332,1.000000
7477,581.772047,646.360649,1.000000
7478,584.033730,644.487103,1.000000
7479,583.139492,643.961201,1.000000
7480,583.709456,644.676565,1.000000
7481,581.754276,646.874844,1.000000
7482,580.797019,645.582201,1.000000
7483,579.637634,646.024651,1.000000
7484,578.121606,646.025974,1.000000
7485,577.167254,645.911268,1.000000
7486,576.229771,646.572137,1.000000
7487,575.128832,646.250730,1.000000
7488,577.315288,644.573770,1.000000
7489,577.954527,644.979294,1.000000
7490,578.456099,643.295590,1.000000
7491,577.908559,643.009186,1.000000
7492,578.002168,642.763226,1.000000
7493,577.653461,643.958106,1.000000
7494,578.271304,642.393367,1.000000
7495,577.567227,642.723623,1.000000
7496,576.675613,643.424341,1.000000
7497,577.259144,641.149420,1.000000
7498,577.375600,642.501921,1.000000
7499,577.843226,642.446760,1.000000
7500,578.794824,642.151529,1.000000
7501,579.533242,642.100182,1.000000
7502,578.695440,642.833876,1.000000
7503,578.710345,641.936015,1.000000
7504,575.952428,640.692734,1.000000
7505,575.651917,639.025565,1.000000
7506,576.592266,638.901967,1.000000
7507,576.361748,639.645774,1.000000
7508,576.028483,638.562114,1.000000
7509,576.922551,637.763478,1.000000
7510,578.555465,638.602601,1.000000
7511,577.174971,639.163201,1.000000
7512,577.504152,639.836694,1.000000
7513,579.089502,638.741949,1.000000
7514,579.673139,639.719256,1.000000
7515,580.255319,639.900292,1.000000
7516,579.981084,640.147121,1.000000
7517,580.913720,638.429986,1.000000
7518,581.429669,638.777244,1.000000
7519,581.446809,637.840957,1.000000
7520,581.694233,637.804679,1.000000
7521,581.806167,637.994493,1.000000
7522,582.062934,637.949950,1.000000
7523,581.952111,637.771885,1.000000
7524,581.070915,637.158122,1.000000
7525,581.384143,637.494629,1.000000
7526,581.139899,637.444444,1.000000
7527,580.749880,637.269398,1.000000
7528,579.964764,638.818020,1.000000
7529,579.289768,638.615108,1.000000
7530,578.369248,640.075920,1.000000
7531,578.622876,638.545379,1.000000
7532,580.003252,637.471545,1.000000
7533,579.318218,636.908512,1.000000
7534,579.233862,636.353305,1.000000
7535,578.778271,636.580562,1.000000
7536,578.599515,634.712357,1.000000
7537,576.700377,633.874529,1.000000
7538,576.980678,633.825763,1.000000
7539,566.617540,630.432019,1.000000
7540,566.466733,630.176602,1.000000
7541,574.623285,631.915789,1.000000
7542,566.985359,630.062469,1.000000
7543,575.093476,631.914314,1.000000
7544,567.783777,629.736371,1.000000
7545,575.909684,632.298011,1.000000
7546,576.102034,632.496391,1.000000
7547,576.463918,633.139009,1.000000
7548,576.882176,632.791722,1.000000
7549,576.756106,632.968551,1.000000
7550,577.267188,632.782991,1.000000
7551,576.280248,634.220269,1.000000
7552,577.185258,632.966080,1.000000
7553,576.227443,633.764045,1.000000
7554,576.569412,633.794958,1.000000
7555,576.774204,634.329045,1.000000
7556,576.621951,634.398374,1.000000
7557,576.624616,634.200477,1.000000
7558,576.541438,634.200342,1.000000
7559,576.665636,633.238488,1.000000
7560,576.616361,631.549917,1.000000
7561,576.670857,631.043334,1.000000
7562,576.494903,629.751726,1.000000
7563,576.438439,628.794052,1.000000
7564,576.269278,628.018972,1.000000
7565,575.773379,625.817955,1.000000
7566,575.917812,624.622813,1.000000
7567,575.913635,623.401139,1.000000
7568,575.868595,622.113172,1.000000
7569,575.021488,621.559974,1.000000
7570,575.232565,619.442411,1.000000
7571,574.729548,618.920436,1.000000
7572,574.293485,618.608795,1.000000
7573,573.965395,617.906533,1.000000
7574,573.900455,617.387118,1.000000
7575,574.332097,615.949764,1.000000
7576,574.748381,615.734132,1.000000
7577,573.898101,615.199684,1.000000
7578,574.024321,615.377448,1.000000
7579,573.717530,615.115803,1.000000
7580,573.515865,615.996075,1.000000
7581,573.659962,614.188875,1.000000
7582,573.657803,614.481798,1.000000
7583,573.567196,613.434331,1.000000
7584,573.411692,612.852615,1.000000
7585,573.312366,613.448911,1.000000
7586,573.414952,613.778450,1.000000
7587,573.452264,614.425031,1.000000
7588,573.224282,614.873505,1.000000
7589,571.881607,615.053787,1.000000
7590,572.073889,616.018159,1.000000
7591,571.544304,617.344304,1.000000
7592,571.604035,618.571564,1.000000
7593,571.581279,618.061154,1.000000
7594,572.603405,619.262926,1.000000
7595,567.308166,619.082195,1.000000
7596,572.490312,620.253438,1.000000
7597,575.491182,622.903880,1.000000
7598,575.405398,623.868833,1.000000
7599,574.285210,623.333725,1.000000
7600,573.868314,624.313081,1.000000
7601,573.316916,623.824411,1.000000
7602,573.121818,624.179697,1.000000
7603,573.361120,623.674475,1.000000
7604,573.391570,624.413867,1.000000
7605,573.759586,624.648205,1.000000
7606,573.616845,625.120061,1.000000
7607,573.851064,624.844681,1.000000
7608,573.805479,624.917513,1.000000
7609,573.480160,624.542910,1.000000
7610,573.539828,624.556373,1.000000
7611,573.102950,623.219083,1.000000
7612,573.562922,624.004911,1.000000
7613,573.445435,623.651706,1.000000
7614,573.338475,623.630067,1.000000
7615,573.340676,623.197345,1.000000
7616,573.592558,624.546977,1.000000
7617,573.819741,624.172735,1.000000
7618,573.531540,623.936611,1.000000
7619,573.449054,623.837706,1.000000
7620,573.368295,623.978723,1.000000
7621,572.519256,621.504316,1.000000
7622,572.482197,622.803662,1.000000
7623,572.693423,624.166948,1.000000
7624,572.573199,625.469012,1.000000
7625,573.684726,627.188642,1.000000
7626,574.163805,629.524725,1.000000
7627,573.921348,629.121553,1.000000
7628,575.147413,631.499512,1.000000
7629,574.856584,631.176336,1.000000
7630,574.325454,631.871874,1.000000
7631,574.526387,630.521313,1.000000
7632,574.772217,632.299285,1.000000
7633,574.499124,632.922242,1.000000
7634,574.565753,632.875685,1.000000
7635,574.484240,633.740215,1.000000
7636,575.018274,635.017259,1.000000
7637,574.683119,634.897664,1.000000
7638,574.307215,634.506693,1.000000
7639,574.892009,632.734341,1.000000
7640,575.121222,631.799118,1.000000
7641,575.363807,632.418409,1.000000
7642,575.485955,633.264669,1.000000
7643,575.598269,633.871446,1.000000
7644,575.199430,633.580880,1.000000
7645,575.496780,632.655184,1.000000
7646,575.795589,631.128301,1.000000
7647,575.539466,630.130516,1.000000
7648,575.520599,628.265918,1.000000
7649,575.437969,627.431333,1.000000
7650,575.551900,625.819626,1.000000
7651,575.324456,624.691867,1.000000
7652,575.560898,622.802476,1.000000
7653,576.032955,625.673011,1.000000
7654,575.016408,626.107262,1.000000
7655,574.739609,625.951406,1.000000
7656,574.981638,626.155629,1.000000
7657,575.158987,626.354287,1.000000
7658,575.844715,626.964964,1.000000
7659,575.992643,625.346675,1.000000
7660,575.997693,626.142734,1.000000
7661,576.358485,624.408103,1.000000
7662,577.355041,624.569837,1.000000
7663,576.926334,623.232019,1.000000
7664,577.173368,622.695221,1.000000
7665,577.152055,621.031043,1.000000
7666,577.439668,619.640585,1.000000
7667,578.055492,617.766363,1.000000
7668,578.174103,616.967698,1.000000
7669,578.524910,616.452268,1.000000
7670,578.606334,615.030030,1.000000
7671,578.343871,612.255685,1.000000
7672,578.645197,610.088491,1.000000
7673,578.201308,608.550185,1.000000
7674,577.735185,605.960206,1.000000
7675,577.862657,605.699301,1.000000
7676,577.234762,604.142024,1.000000
7677,577.618527,602.709148,1.000000
7678,577.875527,602.590896,1.000000
7679,577.536746,601.274807,1.000000
7680,577.771783,601.670802,1.000000
7681,576.632044,598.680110,1.000000
7682,577.054169,600.130459,1.000000
7683,576.091647,598.552784,1.000000
7684,575.302730,599.104410,1.000000
7685,575.294951,597.211692,1.000000
7686,575.706497,596.285311,1.000000
7687,575.611719,593.554808,1.000000
7688,576.529380,593.152721,1.000000
7689,576.355884,591.965321,1.000000
7690,576.243553,590.464756,1.000000
7691,576.472080,590.483761,1.000000
7692,576.456560,590.463357,1.000000
7693,576.845945,590.667772,1.000000
7694,577.071658,589.054987,1.000000
7695,577.129003,588.988218,1.000000
7696,577.833285,588.134193,1.000000
7697,578.252990,589.946172,1.000000
7698,578.445073,590.571003,1.000000
7699,578.536674,590.424087,1.000000
7700,578.814602,589.997879,1.000000
7701,578.791450,590.062901,1.000000
7702,578.961827,589.388939,1.000000
7703,578.746832,589.298733,1.000000
7704,578.717855,589.414381,1.000000
7705,578.682583,588.963964,1.000000
7706,578.683313,589.207835,1.000000
7707,578.643348,589.013429,1.000000
7708,578.891401,588.671824,1.000000
7709,579.332539,588.238762,1.000000
7710,579.655377,588.585264,1.000000
7711,580.348777,587.436547,1.000000
7712,580.535560,587.877915,1.000000
7713,580.595974,587.993291,1.000000
7714,580.910260,587.634317,1.000000
7715,580.689379,586.470369,1.000000
7716,580.373903,585.466243,1.000000
7717,580.513616,585.057980,1.000000
7718,580.089588,583.896767,1.000000
7719,580.414733,584.268561,1.000000
7720,580.224771,584.595183,1.000000
7721,580.296490,584.398317,1.000000
7722,580.522251,583.996268,1.000000
7723,580.275762,583.464731,1.000000
7724,580.204480,582.466973,1.000000
7725,580.440780,581.830800,1.000000
7726,580.578932,583.428450,1.000000
7727,580.395465,584.041519,1.000000
7728,580.705239,583.808290,1.000000
7729,580.712431,584.424575,1.000000
7730,580.678676,583.328061,1.000000
7731,580.634848,583.855455,1.000000
7732,580.526316,586.066233,1.000000
7733,580.477433,584.129543,1.000000
7734,580.570294,584.655588,1.000000
7735,580.660372,584.241074,1.000000
7736,580.697565,583.969786,1.000000
7737,580.728065,584.477339,1.000000
7738,580.578072,582.595829,1.000000
7739,580.794353,580.310896,1.000000
7740,581.107102,582.631157,1.000000
7741,580.966430,581.988336,1.000000
7742,580.950610,579.716704,1.000000
7743,580.862817,579.717183,1.000000
7744,580.915007,579.345582,1.000000
7745,581.199776,579.706491,1.000000
7746,581.067250,577.571897,1.000000
7747,581.136464,577.950829,1.000000
7748,581.218536,576.877708,1.000000
7749,581.379978,576.914894,1.000000
7750,581.613436,576.450441,1.000000
7751,581.125646,577.597770,1.000000
7752,580.761354,577.627927,1.000000
7753,580.815260,577.975126,1.000000
7754,580.736871,578.082366,1.000000
7755,580.397276,576.460940,1.000000
7756,580.330242,578.689994,1.000000
7757,580.379690,579.417489,1.000000
7758,580.339235,579.503998,1.000000
7759,580.013272,579.513560,1.000000
7760,579.575253,576.794765,1.000000
7761,579.790744,578.928428,1.000000
7762,579.715916,577.406378,1.000000
7763,579.762164,578.743560,1.000000
7764,579.915235,579.617411,1.000000
7765,579.796117,580.017990,1.000000
7766,579.352541,578.639480,1.000000
7767,579.264680,579.321908,1.000000
7768,579.391119,581.427270,1.000000
7769,578.986721,578.637991,1.000000
7770,578.733558,579.778246,1.000000
7771,578.163972,579.980658,1.000000
7772,578.493284,579.717062,1.000000
7773,578.330058,581.070809,1.000000
7774,578.703268,581.789564,1.000000
7775,578.484970,580.729459,1.000000
7776,578.524446,580.565947,1.000000
7777,578.667137,581.165867,1.000000
7778,578.753005,581.164854,1.000000
7779,578.665818,581.401245,1.000000
7780,578.631730,581.232076,1.000000
7781,578.651646,581.696996,1.000000
7782,578.650761,582.041569,1.000000
7783,578.772163,581.487150,1.000000
7784,578.825392,582.092388,1.000000
7785,578.945129,582.408451,1.000000
7786,578.882714,582.152676,1.000000
7787,578.849985,583.202505,1.000000
7788,578.741364,582.921045,1.000000
7789,579.063287,583.623656,1.000000
7790,579.142686,582.614808,1.000000
7791,579.008237,583.500000,1.000000
7792,578.856058,582.749469,1.000000
7793,578.761280,584.598476,1.000000
7794,578.817383,585.766238,1.000000
7795,578.956999,585.597438,1.000000
7796,578.531309,582.691018,1.000000
7797,578.470107,582.109503,1.000000
7798,579.196870,585.053834,1.000000
7799,578.954433,584.534098,1.000000
7800,578.573726,584.930825,1.000000
7801,578.910366,584.698171,1.000000
7802,578.890948,584.612604,1.000000
7803,578.805029,584.477181,1.000000
7804,578.770057,585.256791,1.000000
7805,578.576793,582.937211,1.000000
7806,578.591286,584.263578,1.000000
7807,578.837423,583.436810,1.000000
7808,578.867000,583.297221,1.000000
7809,578.809465,584.218193,1.000000
7810,578.600920,584.344785,1.000000
7811,578.666458,584.336050,1.000000
7812,578.604550,585.259894,1.000000
7813,578.615644,584.747853,1.000000
7814,578.770291,584.320980,1.000000
7815,578.664442,584.070085,1.000000
7816,578.530421,583.491420,1.000000
7817,578.512597,583.654743,1.000000
7818,579.255533,584.770729,1.000000
7819,579.340294,584.005000,1.000000
7820,578.890133,583.329600,1.000000
7821,578.860613,583.644397,1.000000
7822,578.856536,583.433728,1.000000
7823,579.077975,584.003728,1.000000
7824,579.220930,585.687882,1.000000
7825,579.136226,584.834041,1.000000
7826,579.025355,585.026260,1.000000
7827,578.912610,583.973390,1.000000
7828,578.983151,583.130358,1.000000
7829,579.274057,582.674174,1.000000
7830,579.632930,583.386390,1.000000
7831,579.701874,583.201022,1.000000
7832,579.476041,583.383628,1.000000
7833,579.412428,582.441040,1.000000
7834,579.141298,581.092920,1.000000
7835,579.180564,581.160893,1.000000
7836,579.448246,581.093275,1.000000
7837,579.241624,582.101647,1.000000
7838,579.642557,581.631904,1.000000
7839,579.467951,582.025870,1.000000
7840,579.304569,581.906091,1.000000
7841,579.148458,581.445950,1.000000
7842,578.925556,581.039361,1.000000
7843,578.924555,580.576434,1.000000
7844,578.877672,580.160292,1.000000
7845,579.179302,580.665321,1.000000
7846,579.185960,580.367335,1.000000
7847,579.376487,581.575354,1.000000
7848,579.388064,581.764252,1.000000
7849,579.169501,579.681818,1.000000
7850,579.358166,582.067622,1.000000
7851,578.907511,578.830928,1.000000
7852,579.245235,581.285349,1.000000
7853,579.314269,581.126680,1.000000
7854,579.284130,582.286974,1.000000
7855,579.853073,581.426257,1.000000
7856,579.824053,581.164254,1.000000
7857,579.981384,581.602945,1.000000
7858,579.904603,580.974487,1.000000
7859,579.970719,581.618795,1.000000
7860,579.695507,580.742116,1.000000
7861,579.882655,581.771005,1.000000
7862,579.984131,581.038538,1.000000
7863,579.875353,581.413228,1.000000
7864,579.759233,580.707358,1.000000
7865,579.413783,581.969177,1.000000
7866,579.133176,581.720094,1.000000
7867,579.344479,581.161562,1.000000
7868,579.596913,582.029160,1.000000
7869,579.530636,580.448561,1.000000
7870,579.650153,581.126913,1.000000
7871,579.228715,579.708403,1.000000
7872,579.459452,581.309992,1.000000
7873,579.388980,581.880482,1.000000
7874,579.556846,581.228769,1.000000
7875,579.561473,581.501700,1.000000
7876,579.532035,581.865651,1.000000
7877,579.423285,581.804156,1.000000
7878,579.149448,581.428814,1.000000
7879,579.385851,581.668546,1.000000
7880,578.750000,583.911396,1.000000
7881,578.943327,580.820912,1.000000
7882,579.071894,580.581376,1.000000
7883,579.036281,580.759354,1.000000
7884,578.699541,581.144209,1.000000
7885,578.956106,580.166854,1.000000
7886,578.573785,581.799040,1.000000
7887,579.453709,581.683770,1.000000
7888,578.933218,580.749350,1.000000
7889,579.429899,581.751689,1.000000
7890,579.449247,581.342053,1.000000
7891,579.545120,581.262235,1.000000
7892,579.592409,581.101760,1.000000
7893,579.421826,578.860616,1.000000
7894,579.011040,576.377978,1.000000
7895,579.168921,579.588201,1.000000
7896,578.961427,580.433875,1.000000
7897,578.908103,580.122431,1.000000
7898,578.925768,579.719283,1.000000
7899,578.873504,580.111681,1.000000
7900,579.038087,582.702391,1.000000
7901,579.084958,580.774513,1.000000
7902,579.096071,581.581876,1.000000
7903,578.992121,578.852057,1.000000
7904,579.276034,580.084976,1.000000
7905,579.604196,580.196923,1.000000
7906,579.499725,580.443251,1.000000
7907,579.590755,580.401071,1.000000
7908,579.105070,581.052113,1.000000
7909,578.916499,578.984505,1.000000
7910,578.977899,579.027555,1.000000
7911,579.129303,578.932550,1.000000
7912,579.405337,580.055618,1.000000
7913,579.335567,580.029592,1.000000
7914,579.263444,581.840961,1.000000
7915,579.388479,581.104143,1.000000
7916,579.669398,581.269568,1.000000
7917,579.478052,581.360238,1.000000
7918,579.648054,581.596165,1.000000
7919,579.617444,581.687104,1.000000
7920,579.501026,580.618880,1.000000
7921,578.791904,577.954723,1.000000
7922,578.876469,583.183147,1.000000
7923,578.741087,582.618352,1.000000
7924,578.545243,583.827466,1.000000
7925,578.270342,582.875884,1.000000
7926,578.589780,582.410505,1.000000
7927,578.207918,583.536657,1.000000
7928,578.185029,583.108965,1.000000
7929,577.706528,584.725519,1.000000
7930,577.195338,584.660372,1.000000
7931,577.307287,584.423764,1.000000
7932,577.295475,585.088731,1.000000
7933,577.383508,586.066267,1.000000
7934,577.164738,586.211328,1.000000
7935,576.665296,588.115153,1.000000
7936,576.692524,588.335002,1.000000
7937,576.495649,587.385111,1.000000
7938,575.929779,588.708388,1.000000
7939,575.603786,587.519256,1.000000
7940,574.895189,586.689003,1.000000
7941,575.315789,586.814764,1.000000
7942,574.853501,584.422980,1.000000
7943,575.812027,586.291322,1.000000
7944,576.537179,588.666782,1.000000
7945,576.812316,587.316372,1.000000
7946,576.047507,584.351001,1.000000
7947,575.155891,589.263784,1.000000
7948,575.434343,586.042649,1.000000
7949,574.658385,588.069054,1.000000
7950,574.407448,589.932153,1.000000
7951,574.260475,563.599860,1.000000
7952,575.599010,562.886139,1.000000
7953,575.318019,564.154343,1.000000
7954,576.808616,563.415960,1.000000
7955,577.722656,563.925000,1.000000
7956,579.646104,563.939935,1.000000
7957,579.704785,563.625304,1.000000
7958,580.406146,563.357973,1.000000
7959,579.384420,563.090601,1.000000
7960,578.720067,564.037943,1.000000
7961,578.548360,563.744323,1.000000
7962,578.078990,563.830619,1.000000
7963,577.716638,564.693241,1.000000
7964,577.080756,564.881443,1.000000
7965,575.942466,566.031050,1.000000
7966,577.018707,565.296769,1.000000
7967,576.399115,566.190265,1.000000
7968,576.288727,566.547445,1.000000
7969,575.733884,567.423967,1.000000
7970,575.930828,566.494449,1.000000
7971,575.475923,566.349920,1.000000
7972,575.959383,565.564582,1.000000
7973,575.253695,565.348933,1.000000
7974,575.970113,565.160743,1.000000
7975,575.783806,564.383973,1.000000
7976,576.215931,561.684261,1.000000
7977,575.854167,561.069444,1.000000
7978,576.877710,559.376409,1.000000
7979,577.055066,558.825991,1.000000
7980,580.400910,562.111111,1.000000
7981,576.407550,586.920635,1.000000
7982,576.026627,586.435757,1.000000
7983,575.100251,582.356964,1.000000
7984,574.760599,581.008550,1.000000
7985,572.187709,605.341899,1.000000
7986,574.544386,575.528068,1.000000
7987,574.722170,575.979617,1.000000
7988,575.283007,574.801039,1.000000
7989,575.651861,575.684874,1.000000
7990,575.570952,576.517586,1.000000
7991,574.952119,574.039793,1.000000
7992,575.041271,574.740911,1.000000
7993,575.416135,575.873724,1.000000
7994,575.412800,576.546880,1.000000
7995,575.345804,577.134353,1.000000
7996,575.185008,576.773525,1.000000
7997,575.520247,576.347450,1.000000
7998,575.536639,576.693483,1.000000
7999,575.433270,577.828906,1.000000
8000,575.512708,577.666457,1.000000
8001,575.318963,577.585754,1.000000
8002,574.755193,578.864813,1.000000
8003,574.472697,577.530263,1.000000
8004,574.911915,576.885010,1.000000
8005,575.037172,578.186857,1.000000
8006,574.971039,577.890479,1.000000
8007,575.172204,576.814058,1.000000
8008,575.597565,579.411177,1.000000
8009,574.924968,577.027167,1.000000
8010,575.389166,580.573163,1.000000
8011,575.636019,580.457820,1.000000
8012,575.293855,579.653932,1.000000
8013,575.575430,579.889561,1.000000
8014,575.549745,579.198023,1.000000
8015,575.461882,578.719298,1.000000
8016,575.186114,578.135326,1.000000
8017,575.209709,577.389696,1.000000
8018,575.164037,578.047337,1.000000
8019,575.238777,578.177944,1.000000
8020,575.293257,580.072837,1.000000
8021,575.095522,580.257711,1.000000
8022,575.310859,580.049919,1.000000
8023,574.879506,578.956479,1.000000
8024,574.638689,578.230164,1.000000
8025,574.893673,577.320636,1.000000
8026,574.837179,578.198570,1.000000
8027,575.064166,578.599210,1.000000
8028,574.782366,579.125205,1.000000
8029,575.120325,578.640976,1.000000
8030,575.215019,578.093389,1.000000
8031,575.257984,576.956279,1.000000
8032,575.279695,578.097099,1.000000
8033,575.270646,576.085988,1.000000
8034,574.913070,577.579013,1.000000
8035,575.136648,575.578799,1.000000
8036,575.365160,574.671831,1.000000
8037,575.418968,575.968487,1.000000
8038,575.855685,574.964431,1.000000
8039,575.884305,575.772795,1.000000
8040,575.901990,575.758242,1.000000
8041,575.899588,575.118669,1.000000
8042,576.164495,574.181002,1.000000
8043,576.323180,574.660574,1.000000
8044,575.996496,574.703942,1.000000
8045,576.063247,574.721947,1.000000
8046,575.941819,574.814826,1.000000
8047,575.712892,575.335009,1.000000
8048,575.868336,575.273932,1.000000
8049,575.733768,576.114142,1.000000
8050,575.570332,572.010749,1.000000
8051,575.587413,572.269991,1.000000
8052,575.916044,574.376158,1.000000
8053,575.341846,572.968615,1.000000
8054,575.517478,571.983770,1.000000
8055,575.944211,574.169166,1.000000
8056,575.931784,575.010128,1.000000
8057,575.919051,573.973828,1.000000
8058,575.817253,574.220018,1.000000
8059,576.004451,574.513650,1.000000
8060,575.557781,572.075501,1.000000
8061,575.597951,572.680224,1.000000
8062,575.454545,573.250234,1.000000
8063,575.511916,573.464252,1.000000
8064,575.971809,576.447026,1.000000
8065,575.030852,574.353372,1.000000
8066,575.673307,575.986515,1.000000
8067,575.458761,571.802988,1.000000
8068,575.654736,575.377353,1.000000
8069,575.834918,572.062104,1.000000
8070,575.760025,572.295113,1.000000
8071,575.800365,573.619598,1.000000
8072,575.500153,574.307574,1.000000
8073,575.693060,574.693366,1.000000
8074,576.084011,573.005119,1.000000
8075,575.989513,574.050278,1.000000
8076,575.832557,572.633116,1.000000
8077,575.499400,572.479317,1.000000
8078,575.385187,573.000310,1.000000
8079,575.792561,572.289991,1.000000
8080,575.820775,573.133023,1.000000
8081,575.801575,572.567707,1.000000
8082,575.823041,572.470661,1.000000
8083,575.665758,572.379091,1.000000
8084,575.413317,572.967168,1.000000
8085,575.536126,573.543716,1.000000
8086,575.525870,573.546747,1.000000
8087,575.603428,576.011124,1.000000
8088,575.214747,573.956989,1.000000
8089,575.397682,572.692284,1.000000
8090,575.790351,574.792436,1.000000
