scorer,MATLAB_TMaze_v1,MATLAB_TMaze_v1,MATLAB_TMaze_v1
7502,576.969876,633.522241,1.000000
7503,579.483257,621.928082,1.000000
7504,577.307844,633.274831,1.000000
7505,579.889101,622.010671,1.000000
7506,577.290789,633.741722,1.000000
7507,579.422401,622.361621,1.000000
7508,577.206182,633.200780,1.000000
7509,576.999708,633.425656,1.000000
7510,576.473256,634.143023,1.000000
7511,576.650421,634.110531,1.000000
7512,576.846640,634.582424,1.000000
7513,576.525806,633.061876,1.000000
7514,576.931419,632.389508,1.000000
7515,577.023054,632.343413,1.000000
7516,577.376549,633.320338,1.000000
7517,571.204732,633.966625,1.000000
7518,570.720621,634.143631,1.000000
7519,576.809953,634.692666,1.000000
7520,576.810819,634.583506,1.000000
7521,577.069147,634.246997,1.000000
7522,579.537799,622.518997,1.000000
7523,577.706081,632.951474,1.000000
7524,579.264928,622.563492,1.000000
7525,576.477693,633.539358,1.000000
7526,576.880537,632.851958,1.000000
7527,576.351944,633.655000,1.000000
7528,576.890986,633.212394,1.000000
7529,577.050691,633.624136,1.000000
7530,576.743671,634.396433,1.000000
7531,576.923164,633.721751,1.000000
7532,577.016202,633.486356,1.000000
7533,577.300850,633.008499,1.000000
7534,577.329686,633.110567,1.000000
7535,577.152707,634.019088,1.000000
7536,577.151532,633.755412,1.000000
7537,577.267505,633.894827,1.000000
7538,577.375580,633.899942,1.000000
7539,577.474709,634.248547,1.000000
7540,580.012162,622.415065,1.000000
7541,579.483574,622.918269,1.000000
7542,576.587392,635.028682,1.000000
7543,576.999709,634.864417,1.000000
7544,577.007168,633.400239,1.000000
7545,577.071110,633.504612,1.000000
7546,576.904491,633.866766,1.000000
7547,572.625265,633.578655,1.000000
7548,576.818449,635.161575,1.000000
7549,577.088431,633.398243,1.000000
7550,572.131738,633.163292,1.000000
7551,572.688635,632.722107,1.000000
7552,571.680186,632.347197,1.000000
7553,577.063182,632.824526,1.000000
7554,576.901565,632.451778,1.000000
7555,577.664090,632.895957,1.000000
7556,577.664062,633.348669,1.000000
7557,576.977489,634.195960,1.000000
7558,577.499549,633.311880,1.000000
7559,577.404741,633.540040,1.000000
7560,577.324014,633.309300,1.000000
7561,577.460392,632.560947,1.000000
7562,577.680152,632.786280,1.000000
7563,577.301223,632.450045,1.000000
7564,577.149852,633.402671,1.000000
7565,577.653032,633.810850,1.000000
7566,577.234307,633.988140,1.000000
7567,578.266386,632.392965,1.000000
7568,577.454624,633.151924,1.000000
7569,577.329730,632.963300,1.000000
7570,577.395208,633.243360,1.000000
7571,577.463549,633.097008,1.000000
7572,577.343402,633.448680,1.000000
7573,577.049870,633.733929,1.000000
7574,577.977976,633.204762,1.000000
7575,576.883675,633.904749,1.000000
7576,577.137255,633.597174,1.000000
7577,576.479967,634.330132,1.000000
7578,576.959128,634.041417,1.000000
7579,577.364744,633.749797,1.000000
7580,576.855101,634.487948,1.000000
7581,576.593148,634.489241,1.000000
7582,576.591590,633.163882,1.000000
7583,576.889250,632.910219,1.000000
7584,576.466893,634.248727,1.000000
7585,576.771340,634.413793,1.000000
7586,576.089005,634.698371,1.000000
7587,576.590633,634.128939,1.000000
7588,576.996574,634.774479,1.000000
7589,576.498122,634.169026,1.000000
7590,576.539116,634.312358,1.000000
7591,576.792954,634.255270,1.000000
7592,577.164327,634.219883,1.000000
7593,577.002338,635.064601,1.000000
7594,577.194873,634.603845,1.000000
7595,577.292229,633.861986,1.000000
7596,576.915211,634.194500,1.000000
7597,578.708349,623.639344,1.000000
7598,576.615780,635.435963,1.000000
7599,577.114969,635.106716,1.000000
7600,577.286088,634.801222,1.000000
7601,577.305377,634.542373,1.000000
7602,577.075374,634.515247,1.000000
7603,576.829907,634.698395,1.000000
7604,577.054880,634.706022,1.000000
7605,577.653297,633.882103,1.000000
7606,576.965457,634.912917,1.000000
7607,576.858686,634.792409,1.000000
7608,579.444730,624.257069,1.000000
7609,577.130309,633.822595,1.000000
7610,577.412914,634.003682,1.000000
7611,577.452480,633.555278,1.000000
7612,577.511099,633.649556,1.000000
7613,577.579805,633.225644,1.000000
7614,573.066582,625.283848,1.000000
7615,577.366738,634.138593,1.000000
7616,577.425615,633.644571,1.000000
7617,577.656857,633.807240,1.000000
7618,578.027043,633.060773,1.000000
7619,577.166288,633.570779,1.000000
7620,577.384330,633.287179,1.000000
7621,578.391659,632.983983,1.000000
7622,577.217893,633.518903,1.000000
7623,576.985117,633.422438,1.000000
7624,577.852506,632.892084,1.000000
7625,578.633465,632.394777,1.000000
7626,577.330437,633.311613,1.000000
7627,577.591217,633.288535,1.000000
7628,577.255386,634.819018,1.000000
7629,577.199660,634.360465,1.000000
7630,577.290151,634.179910,1.000000
7631,577.214558,633.834242,1.000000
7632,577.581229,633.197036,1.000000
7633,577.751987,633.328035,1.000000
7634,577.364629,633.409934,1.000000
7635,577.902846,632.683634,1.000000
7636,577.811169,632.644457,1.000000
7637,577.605234,632.421492,1.000000
7638,577.402850,632.006303,1.000000
7639,577.971835,631.240100,1.000000
7640,578.138583,632.381315,1.000000
7641,578.870508,630.541928,1.000000
7642,577.998049,631.414553,1.000000
7643,579.050304,630.954900,1.000000
7644,578.276032,630.822902,1.000000
7645,578.910680,631.418585,1.000000
7646,578.879025,630.380566,1.000000
7647,579.027572,630.848209,1.000000
7648,578.188555,631.620887,1.000000
7649,577.776543,631.592829,1.000000
7650,578.995378,630.266564,1.000000
7651,578.692618,631.185698,1.000000
7652,578.489854,630.692198,1.000000
7653,580.966819,618.352403,1.000000
7654,580.966010,618.734260,1.000000
7655,581.112297,619.144721,1.000000
7656,581.011919,619.386174,1.000000
7657,578.704782,631.184437,1.000000
7658,580.839709,619.143458,1.000000
7659,578.587548,630.807659,1.000000
7660,578.442014,630.805755,1.000000
7661,578.390427,630.865917,1.000000
7662,578.224143,631.222990,1.000000
7663,578.388565,631.493291,1.000000
7664,580.848968,619.637213,1.000000
7665,580.855044,620.210669,1.000000
7666,580.723290,620.392006,1.000000
7667,580.783639,620.157492,1.000000
7668,580.772676,619.933384,1.000000
7669,580.194207,620.266246,1.000000
7670,577.709769,631.989747,1.000000
7671,577.633799,632.194357,1.000000
7672,577.199944,632.441906,1.000000
7673,578.423878,631.854796,1.000000
7674,577.624929,631.692635,1.000000
7675,580.990344,619.476246,1.000000
7676,577.794987,631.479302,1.000000
7677,577.760652,631.655419,1.000000
7678,578.219596,631.729991,1.000000
7679,580.025000,620.613806,1.000000
7680,577.459904,632.062907,1.000000
7681,577.441444,631.941160,1.000000
7682,577.505967,632.160422,1.000000
7683,577.687996,631.749248,1.000000
7684,578.275507,631.813947,1.000000
7685,579.791481,620.394074,1.000000
7686,580.703446,619.739063,1.000000
7687,580.765601,620.332683,1.000000
7688,580.950038,619.959646,1.000000
7689,577.622140,631.909897,1.000000
7690,578.025374,631.069354,1.000000
7691,578.644444,631.067806,1.000000
7692,577.976204,631.512318,1.000000
7693,578.629947,630.527761,1.000000
7694,578.540029,631.620087,1.000000
7695,578.473700,631.699342,1.000000
7696,578.859869,631.666965,1.000000
7697,578.701960,631.976601,1.000000
7698,578.007058,631.590909,1.000000
7699,578.670735,631.713596,1.000000
7700,578.347298,631.379081,1.000000
7701,578.156755,631.442552,1.000000
7702,580.709996,619.773850,1.000000
7703,580.628983,619.361912,1.000000
7704,580.609328,619.998881,1.000000
7705,580.800378,619.853308,1.000000
7706,578.080342,631.438462,1.000000
7707,578.274640,631.233141,1.000000
7708,578.015227,631.679063,1.000000
7709,580.700193,620.084333,1.000000
7710,578.076349,631.403846,1.000000
7711,580.866868,619.542738,1.000000
7712,580.975453,619.461480,1.000000
7713,581.092273,619.377719,1.000000
7714,577.149573,632.408262,1.000000
7715,578.018993,631.449784,1.000000
7716,577.056426,632.128242,1.000000
7717,577.465561,632.149002,1.000000
7718,577.578112,631.642718,1.000000
7719,577.588858,631.981616,1.000000
7720,577.749029,632.090960,1.000000
7721,577.648249,632.735503,1.000000
7722,580.780358,619.630377,1.000000
7723,580.254080,619.822329,1.000000
7724,577.667627,632.471486,1.000000
7725,580.638921,620.564162,1.000000
7726,580.616396,620.803558,1.000000
7727,580.051322,620.617418,1.000000
7728,577.378347,632.706927,1.000000
7729,578.114394,632.531012,1.000000
7730,580.842291,620.795998,1.000000
7731,580.729085,620.709539,1.000000
7732,580.749608,620.860502,1.000000
7733,577.469620,632.969336,1.000000
7734,577.814346,633.222785,1.000000
7735,579.058754,632.683383,1.000000
7736,578.125000,633.546307,1.000000
7737,578.190106,634.557952,1.000000
7738,578.115352,634.930219,1.000000
7739,578.870901,635.727031,1.000000
7740,579.112609,636.436957,1.000000
7741,579.208098,637.151235,1.000000
7742,580.143310,636.103678,1.000000
7743,579.770462,636.613846,1.000000
7744,579.381867,636.641549,1.000000
7745,579.071704,637.428444,1.000000
7746,579.297346,637.912914,1.000000
7747,580.401436,636.866288,1.000000
7748,579.659970,637.981979,1.000000
7749,579.090719,637.586989,1.000000
7750,579.022196,637.992202,1.000000
7751,579.073099,637.690145,1.000000
7752,578.861111,638.348268,1.000000
7753,578.630060,638.733929,1.000000
7754,578.919137,638.428871,1.000000
7755,575.447431,638.530476,1.000000
7756,579.326765,638.108824,1.000000
7757,579.053540,638.146284,1.000000
7758,579.122009,638.461448,1.000000
7759,578.930378,638.589705,1.000000
7760,578.966382,638.869950,1.000000
7761,579.194314,638.331184,1.000000
7762,578.885153,638.297233,1.000000
7763,579.056513,638.354790,1.000000
7764,579.395594,638.159324,1.000000
7765,579.719681,638.395692,1.000000
7766,579.406438,638.856197,1.000000
7767,579.024031,639.268549,1.000000
7768,579.928194,638.636929,1.000000
7769,579.971722,638.696706,1.000000
7770,579.546823,638.368865,1.000000
7771,579.615872,638.710320,1.000000
7772,579.302062,639.184045,1.000000
7773,579.392015,639.594979,1.000000
7774,579.373984,639.548630,1.000000
7775,579.672471,639.054638,1.000000
7776,579.818895,638.646242,1.000000
7777,579.589127,638.898396,1.000000
7778,579.963631,638.704539,1.000000
7779,579.995185,638.801986,1.000000
7780,579.802357,638.986099,1.000000
7781,579.384223,640.290942,1.000000
7782,579.541169,639.430058,1.000000
7783,579.539364,639.191108,1.000000
7784,579.561781,639.161899,1.000000
7785,579.293482,638.811054,1.000000
7786,579.052616,639.310219,1.000000
7787,579.111382,639.546842,1.000000
7788,579.445179,638.750375,1.000000
7789,579.297608,638.950954,1.000000
7790,579.477015,639.831343,1.000000
7791,579.222189,640.268840,1.000000
7792,578.959484,640.328631,1.000000
7793,579.330967,639.475303,1.000000
7794,579.323816,639.676184,1.000000
7795,579.379632,639.834589,1.000000
7796,579.527978,639.976835,1.000000
7797,578.810405,640.245665,1.000000
7798,578.893435,640.896489,1.000000
7799,579.170174,640.355983,1.000000
7800,579.189578,640.045223,1.000000
7801,579.204051,640.295800,1.000000
7802,579.333032,639.758590,1.000000
7803,579.253682,639.942290,1.000000
7804,579.047805,639.644017,1.000000
7805,579.214092,639.762120,1.000000
7806,579.161465,640.044718,1.000000
7807,579.196746,640.626695,1.000000
7808,579.062311,640.935269,1.000000
7809,578.740310,641.126714,1.000000
7810,578.922846,640.170219,1.000000
7811,579.252241,640.221458,1.000000
7812,579.351015,640.784177,1.000000
7813,579.591917,639.910362,1.000000
7814,579.528285,640.809611,1.000000
7815,579.125583,641.469071,1.000000
7816,582.548441,632.078349,1.000000
7817,578.959438,641.038066,1.000000
7818,579.090374,640.536366,1.000000
7819,578.619417,641.000620,1.000000
7820,578.469481,641.063468,1.000000
7821,578.552568,641.385196,1.000000
7822,579.219535,641.571783,1.000000
7823,579.020031,641.113405,1.000000
7824,579.289590,640.219243,1.000000
7825,578.809319,640.469651,1.000000
7826,578.518318,641.368168,1.000000
7827,578.612680,641.409555,1.000000
7828,578.362530,640.764599,1.000000
7829,578.473543,641.270809,1.000000
7830,579.224891,640.915783,1.000000
7831,578.968020,640.817343,1.000000
7832,579.387464,640.665717,1.000000
7833,578.482811,641.149376,1.000000
7834,579.008653,641.142151,1.000000
7835,579.360998,640.635257,1.000000
7836,578.692921,641.660742,1.000000
7837,579.434158,640.983196,1.000000
7838,579.592742,641.035980,1.000000
7839,579.546650,641.241703,1.000000
7840,579.740108,641.339981,1.000000
7841,579.993159,640.797264,1.000000
7842,579.576370,641.036731,1.000000
7843,579.658559,641.223522,1.000000
7844,579.613185,640.819988,1.000000
7845,579.683257,640.614132,1.000000
7846,578.612365,641.531066,1.000000
7847,579.462719,641.116855,1.000000
7848,579.722467,640.857143,1.000000
7849,579.151177,641.126394,1.000000
7850,579.785644,640.751729,1.000000
7851,579.594769,640.923474,1.000000
7852,579.793791,640.679739,1.000000
7853,579.205306,641.165824,1.000000
7854,579.245720,640.834179,1.000000
7855,579.798561,640.549265,1.000000
7856,579.848768,639.755535,1.000000
7857,580.496898,639.295462,1.000000
7858,579.945599,640.948350,1.000000
7859,579.667704,640.366521,1.000000
7860,579.755832,639.811269,1.000000
7861,579.818099,639.630145,1.000000
7862,579.690978,640.238290,1.000000
7863,579.709247,640.540833,1.000000
7864,579.769157,639.256916,1.000000
7865,579.716077,640.810289,1.000000
7866,580.282931,639.256030,1.000000
7867,579.428526,641.150521,1.000000
7868,580.282438,639.682061,1.000000
7869,577.864392,640.432478,1.000000
7870,579.214198,640.375230,1.000000
7871,579.420472,640.074165,1.000000
7872,578.934860,639.852766,1.000000
7873,578.901914,639.755084,1.000000
7874,579.358263,639.778951,1.000000
7875,579.105793,640.083232,1.000000
7876,579.129440,640.153823,1.000000
7877,579.364774,640.049145,1.000000
7878,579.133744,640.326040,1.000000
7879,579.871811,639.915816,1.000000
7880,579.377804,639.947951,1.000000
7881,579.430497,639.908628,1.000000
7882,578.890062,640.827329,1.000000
7883,578.680330,640.721933,1.000000
7884,579.611940,640.129565,1.000000
7885,579.830084,639.589601,1.000000
7886,578.800787,640.243718,1.000000
7887,578.924888,639.261103,1.000000
7888,578.333235,639.316958,1.000000
7889,578.718071,640.323311,1.000000
7890,579.760577,640.169853,1.000000
7891,579.583153,639.859090,1.000000
7892,579.120963,640.386959,1.000000
7893,579.430849,640.402024,1.000000
7894,579.449693,640.295092,1.000000
7895,578.554391,640.909091,1.000000
7896,578.486029,640.801724,1.000000
7897,582.496291,631.665365,1.000000
7898,579.670302,640.376441,1.000000
7899,578.480539,640.549701,1.000000
7900,582.815029,631.381888,1.000000
7901,582.921445,631.049489,1.000000
7902,582.095383,630.951927,1.000000
7903,582.143477,631.060702,1.000000
7904,581.079420,631.670867,1.000000
7905,579.606840,639.432506,1.000000
7906,578.967468,639.696366,1.000000
7907,579.507908,639.782453,1.000000
7908,579.406994,639.812481,1.000000
7909,576.212453,639.568464,1.000000
7910,578.925512,639.970826,1.000000
7911,579.387864,640.393181,1.000000
7912,579.723110,639.580516,1.000000
7913,579.754557,639.456258,1.000000
7914,579.444976,640.287400,1.000000
7915,578.809062,641.047812,1.000000
7916,578.792265,640.635059,1.000000
7917,578.832204,640.589594,1.000000
7918,578.232121,640.290303,1.000000
7919,578.274563,639.669681,1.000000
7920,578.024992,640.068353,1.000000
7921,578.776747,639.648732,1.000000
7922,577.906324,639.117612,1.000000
7923,578.008740,639.622363,1.000000
7924,578.392317,639.561404,1.000000
7925,578.324211,639.353985,1.000000
7926,578.611506,638.958552,1.000000
7927,578.586744,639.073305,1.000000
7928,578.620836,639.558449,1.000000
7929,578.615821,639.162090,1.000000
7930,578.481582,639.986715,1.000000
7931,578.458234,640.367840,1.000000
7932,578.759351,638.891563,1.000000
7933,578.647842,638.496670,1.000000
7934,578.513490,638.384972,1.000000
7935,578.604376,638.934950,1.000000
7936,579.069558,639.279977,1.000000
7937,578.969784,639.002878,1.000000
7938,578.845439,638.394829,1.000000
7939,578.490278,639.443015,1.000000
7940,578.344923,639.679385,1.000000
7941,578.407053,639.663180,1.000000
7942,574.813525,638.897797,1.000000
7943,575.219275,639.247374,1.000000
7944,574.137795,639.246625,1.000000
7945,577.969833,639.839008,1.000000
7946,578.784865,639.806321,1.000000
7947,578.525569,639.633461,1.000000
7948,578.443794,639.398712,1.000000
7949,578.151762,639.325954,1.000000
7950,581.778764,629.474903,1.000000
7951,581.750289,629.917919,1.000000
7952,578.877658,638.527581,1.000000
7953,581.335123,629.419862,1.000000
7954,581.376352,629.561824,1.000000
7955,581.136834,628.873515,1.000000
7956,581.265918,628.655431,1.000000
7957,581.036135,629.116394,1.000000
7958,581.316730,629.084411,1.000000
7959,581.332580,628.923540,1.000000
7960,579.375808,638.271776,1.000000
7961,579.244569,638.095593,1.000000
7962,578.765645,638.376408,1.000000
7963,577.770660,639.431775,1.000000
7964,577.944656,639.460560,1.000000
7965,577.734236,639.306060,1.000000
7966,578.489436,639.369599,1.000000
7967,578.392008,639.801459,1.000000
7968,578.328280,638.404394,1.000000
7969,578.343693,638.487812,1.000000
7970,578.990437,639.460631,1.000000
7971,578.532657,639.538998,1.000000
7972,578.423600,638.962037,1.000000
7973,578.305677,638.944167,1.000000
7974,578.687186,638.410490,1.000000
7975,579.104061,638.383566,1.000000
7976,579.379112,637.808049,1.000000
7977,578.680490,639.234370,1.000000
7978,577.861673,638.682875,1.000000
7979,578.270951,637.706248,1.000000
7980,578.118406,637.066530,1.000000
7981,578.624701,636.079246,1.000000
7982,578.411012,635.643155,1.000000
7983,578.576415,635.256087,1.000000
7984,577.889393,635.531197,1.000000
7985,578.255524,635.743059,1.000000
7986,578.468915,635.332845,1.000000
7987,578.438529,635.332353,1.000000
7988,578.223327,635.000000,1.000000
7989,578.701639,634.497466,1.000000
7990,578.605743,634.709841,1.000000
7991,578.279701,635.399701,1.000000
7992,578.214739,635.951374,1.000000
7993,578.658470,635.476321,1.000000
7994,577.729986,635.436442,1.000000
7995,577.475452,635.224519,1.000000
7996,578.227114,634.811079,1.000000
7997,578.179495,634.831081,1.000000
7998,578.170696,634.984562,1.000000
7999,578.418291,635.084258,1.000000
8000,578.671524,634.818458,1.000000
8001,578.085714,634.730191,1.000000
8002,574.651286,634.377088,1.000000
8003,577.392684,634.494713,1.000000
8004,577.554785,634.549870,1.000000
8005,577.720700,634.270262,1.000000
8006,577.643614,634.501766,1.000000
8007,578.318720,634.131517,1.000000
8008,577.943058,634.732022,1.000000
8009,578.324286,633.953714,1.000000
8010,578.792640,633.300818,1.000000
8011,579.128136,633.429809,1.000000
8012,578.048631,634.101922,1.000000
8013,577.902196,634.433675,1.000000
8014,577.709289,634.862959,1.000000
8015,580.307780,623.654269,1.000000
8016,581.155206,623.152456,1.000000
8017,581.041991,622.715397,1.000000
8018,580.848921,622.856494,1.000000
8019,581.002275,623.067122,1.000000
8020,578.409574,634.874704,1.000000
8021,578.902595,633.332824,1.000000
8022,578.839976,633.859167,1.000000
8023,581.160942,623.005403,1.000000
8024,578.661222,633.488808,1.000000
8025,577.685465,634.595349,1.000000
8026,577.712329,635.283299,1.000000
8027,578.193865,634.394580,1.000000
8028,578.265964,634.155829,1.000000
8029,578.577601,634.589359,1.000000
8030,579.826060,633.568289,1.000000
8031,578.398727,635.048211,1.000000
8032,578.392521,635.327455,1.000000
8033,578.631175,634.894139,1.000000
8034,578.506024,635.188446,1.000000
8035,578.383570,634.974026,1.000000
8036,578.299880,634.325944,1.000000
8037,578.464962,634.037293,1.000000
8038,578.495930,634.145930,1.000000
8039,578.909683,633.387622,1.000000
8040,578.545296,634.306620,1.000000
8041,577.928804,634.162482,1.000000
8042,578.348055,633.415326,1.000000
8043,578.231742,633.431857,1.000000
8044,578.449885,633.842742,1.000000
8045,578.758484,633.757636,1.000000
8046,578.710044,632.716739,1.000000
8047,578.740675,633.222320,1.000000
8048,578.518743,633.710496,1.000000
8049,578.463751,633.797468,1.000000
8050,578.710565,633.802751,1.000000
8051,578.303355,633.840370,1.000000
8052,578.513235,632.802353,1.000000
8053,578.139508,635.039653,1.000000
8054,578.250728,634.142108,1.000000
8055,577.868996,634.542940,1.000000
8056,579.924934,623.584685,1.000000
8057,573.986422,633.829073,1.000000
8058,577.528434,634.215515,1.000000
8059,577.494084,633.977201,1.000000
8060,577.480169,634.933896,1.000000
8061,578.058576,634.458800,1.000000
8062,578.127443,632.549419,1.000000
8063,578.446092,633.229036,1.000000
8064,581.035915,622.105499,1.000000
8065,581.064881,622.303659,1.000000
8066,578.617228,633.439532,1.000000
8067,581.036289,621.749719,1.000000
8068,581.056810,621.873589,1.000000
8069,578.236698,634.126546,1.000000
8070,578.234667,634.614519,1.000000
8071,578.344018,634.923869,1.000000
8072,578.760722,634.407572,1.000000
8073,581.127231,622.974174,1.000000
8074,580.969939,623.083714,1.000000
8075,578.132735,633.927055,1.000000
8076,578.003519,632.999413,1.000000
8077,577.943385,634.233969,1.000000
8078,580.344906,623.727925,1.000000
8079,579.923422,624.303325,1.000000
8080,578.029795,634.496963,1.000000
8081,577.964873,633.049858,1.000000
8082,579.928624,623.663616,1.000000
8083,579.560850,623.926686,1.000000
8084,579.757685,623.910669,1.000000
8085,577.743948,634.312731,1.000000
8086,577.835980,634.157378,1.000000
8087,578.175583,634.345475,1.000000
8088,578.633121,633.571636,1.000000
8089,578.160469,634.873206,1.000000
8090,578.444251,634.559224,1.000000
8091,578.927549,634.071283,1.000000
8092,578.196839,633.858046,1.000000
8093,578.347929,634.889349,1.000000
8094,577.918493,635.289220,1.000000
8095,578.165808,633.946449,1.000000
8096,577.911253,634.982599,1.000000
8097,578.234361,634.074373,1.000000
8098,577.980856,633.970439,1.000000
8099,578.215485,634.381156,1.000000
8100,578.321531,634.844946,1.000000
8101,577.744152,635.297430,1.000000
8102,577.882875,635.279496,1.000000
8103,577.291466,635.866175,1.000000
8104,577.455995,635.382797,1.000000
8105,577.262150,635.150086,1.000000
8106,577.296328,634.937464,1.000000
8107,577.898824,635.286765,1.000000
8108,577.102082,635.822441,1.000000
8109,577.085560,635.533258,1.000000
8110,577.168824,635.133934,1.000000
8111,577.374065,634.930729,1.000000
8112,577.409471,634.920334,1.000000
8113,577.261202,635.249291,1.000000
8114,580.549296,624.317293,1.000000
8115,577.923692,636.415547,1.000000
8116,577.677856,635.410777,1.000000
8117,578.232853,634.643215,1.000000
8118,578.289651,635.270888,1.000000
8119,578.180100,635.702391,1.000000
8120,578.164908,635.307808,1.000000
8121,577.643393,635.404501,1.000000
8122,578.171843,635.019158,1.000000
8123,578.491525,634.516657,1.000000
8124,578.073469,635.974636,1.000000
8125,578.400919,634.949167,1.000000
8126,577.886189,636.290456,1.000000
8127,576.697194,635.583752,1.000000
8128,577.804601,634.865947,1.000000
8129,578.779265,633.860154,1.000000
8130,578.192972,634.454758,1.000000
8131,577.302238,635.414124,1.000000
8132,577.298694,635.208418,1.000000
8133,577.561827,635.185336,1.000000
8134,577.949153,635.497954,1.000000
8135,578.431070,635.507141,1.000000
8136,577.482098,636.032704,1.000000
8137,578.050234,634.617114,1.000000
8138,577.798595,635.052986,1.000000
8139,578.549370,635.776443,1.000000
8140,578.161060,635.317356,1.000000
8141,577.508934,634.753026,1.000000
8142,577.681558,635.680126,1.000000
8143,577.976000,635.679111,1.000000
8144,577.788550,635.140104,1.000000
8145,573.585840,634.142635,1.000000
8146,581.439968,623.952212,1.000000
8147,576.850776,635.456584,1.000000
8148,581.308106,623.776796,1.000000
8149,581.130805,623.773994,1.000000
8150,578.191351,634.693612,1.000000
8151,577.568946,634.897151,1.000000
8152,578.548339,634.394425,1.000000
8153,578.526393,634.549101,1.000000
8154,577.986514,634.927690,1.000000
8155,578.134841,635.288291,1.000000
8156,577.764792,634.630931,1.000000
8157,577.801834,635.057379,1.000000
8158,578.355377,635.343164,1.000000
8159,578.266335,635.268386,1.000000
8160,579.023166,634.543511,1.000000
8161,577.825341,634.964545,1.000000
8162,578.365304,634.353277,1.000000
8163,579.178713,634.173529,1.000000
8164,579.047634,634.290412,1.000000
8165,578.153800,635.377618,1.000000
8166,578.281757,635.964633,1.000000
8167,578.243746,635.064282,1.000000
8168,578.159605,634.343006,1.000000
8169,578.175429,633.784931,1.000000
8170,577.817692,633.748511,1.000000
8171,578.745976,633.633011,1.000000
8172,579.753763,624.075627,1.000000
8173,577.680603,634.445108,1.000000
8174,577.525384,634.983754,1.000000
8175,577.178156,635.816738,1.000000
8176,577.612385,635.463589,1.000000
8177,577.484585,635.360987,1.000000
8178,577.955765,635.317922,1.000000
8179,578.013353,634.914078,1.000000
8180,578.030049,634.157180,1.000000
8181,577.266855,634.662341,1.000000
8182,580.396334,623.323788,1.000000
8183,577.783178,634.124563,1.000000
8184,577.808148,633.767697,1.000000
8185,578.337979,634.237805,1.000000
8186,578.720550,633.947968,1.000000
8187,578.850132,633.458125,1.000000
8188,577.827421,634.040822,1.000000
8189,577.948290,634.568805,1.000000
8190,577.544163,634.398718,1.000000
8191,577.693757,633.541057,1.000000
8192,577.371478,633.989834,1.000000
8193,577.331485,633.899037,1.000000
8194,578.160709,634.992444,1.000000
8195,581.063591,623.264444,1.000000
8196,581.010301,622.961465,1.000000
8197,580.930891,622.617069,1.000000
8198,580.500949,623.000759,1.000000
8199,580.633282,622.985362,1.000000
8200,580.470062,623.250000,1.000000
8201,580.866359,623.163594,1.000000
8202,578.558246,633.766094,1.000000
8203,578.048753,633.556689,1.000000
8204,577.856900,633.847851,1.000000
8205,578.087496,633.667231,1.000000
8206,580.960044,623.133925,1.000000
8207,577.672616,635.259900,1.000000
8208,580.989164,623.508127,1.000000
8209,581.043960,623.126147,1.000000
8210,581.098751,622.876277,1.000000
8211,581.056151,622.199852,1.000000
8212,580.962709,622.683029,1.000000
8213,581.111785,622.515726,1.000000
8214,581.098235,622.820798,1.000000
8215,578.230562,634.011962,1.000000
8216,580.482504,623.643468,1.000000
8217,580.666542,622.816411,1.000000
8218,580.945535,622.600593,1.000000
8219,580.936162,622.436531,1.000000
8220,578.386696,633.945901,1.000000
8221,578.344425,634.098123,1.000000
8222,578.138031,634.913512,1.000000
8223,578.083237,635.050691,1.000000
8224,578.991297,633.448216,1.000000
8225,579.157864,633.258851,1.000000
8226,579.085478,632.975747,1.000000
8227,579.295779,633.474527,1.000000
8228,578.470037,634.529963,1.000000
8229,578.103776,634.973427,1.000000
8230,578.597450,634.028895,1.000000
8231,578.419463,634.374161,1.000000
8232,577.991095,634.721057,1.000000
8233,578.400000,634.261469,1.000000
8234,578.120219,634.019269,1.000000
8235,581.049867,622.824134,1.000000
8236,578.492983,634.063004,1.000000
8237,578.233878,633.811887,1.000000
8238,578.230133,634.016248,1.000000
8239,578.690258,633.939828,1.000000
8240,578.578932,633.822618,1.000000
8241,578.406866,633.796119,1.000000
8242,578.395750,634.439977,1.000000
8243,578.171255,634.703564,1.000000
8244,578.626271,633.616100,1.000000
8245,577.862185,635.279552,1.000000
8246,577.968460,633.859758,1.000000
8247,578.447959,633.797010,1.000000
8248,578.262403,633.567537,1.000000
8249,578.323521,633.135931,1.000000
8250,581.237830,623.265700,1.000000
8251,581.251126,623.055180,1.000000
8252,581.079894,623.175312,1.000000
8253,581.142420,623.239663,1.000000
8254,581.067285,622.955530,1.000000
8255,578.850106,633.487458,1.000000
8256,578.260791,634.600420,1.000000
8257,577.728606,634.243567,1.000000
8258,577.743752,634.435411,1.000000
8259,577.954817,634.046080,1.000000
8260,578.192446,634.481715,1.000000
8261,578.228750,634.694005,1.000000
8262,578.137307,634.116251,1.000000
8263,578.041555,634.326457,1.000000
8264,578.145760,634.740283,1.000000
8265,579.323723,633.542777,1.000000
8266,580.443929,624.091647,1.000000
8267,580.350039,624.237762,1.000000
8268,580.140990,623.457030,1.000000
8269,580.338474,623.511665,1.000000
8270,577.913725,634.285973,1.000000
8271,578.094220,634.996990,1.000000
8272,577.510582,635.287772,1.000000
8273,577.335963,635.641835,1.000000
8274,577.508163,635.197668,1.000000
8275,577.971665,634.846517,1.000000
8276,577.722172,635.367950,1.000000
