frame,t_s,x_px,y_px,vx_px_s,vy_px_s,speed_px_s
3016,100.533,577.06,459.18,-7.669,-21.458,22.787
3017,100.567,576.59,463.43,-7.63,-18.58,20.085
3018,100.6,576.66,461.55,-7.06,-15.803,17.308
3019,100.633,576.64,459.29,-5.681,-16.722,17.661
3020,100.667,576.46,460.26,-4.021,-19.527,19.937
3021,100.7,576.51,454.01,-2.384,-20.292,20.432
3022,100.733,576.43,451.99,-1.043,-19.444,19.472
3023,100.767,576.37,452.05,-0.263,-16.413,16.415
3024,100.8,576.35,454.88,0.065,-12.897,12.897
3025,100.833,576.24,457.01,0.152,-10.455,10.456
3026,100.867,576.36,457.15,0.119,-8.021,8.022
3027,100.9,576.45,457.63,0.163,-7.397,7.399
3028,100.933,576.65,455.56,0.181,-8.759,8.761
3029,100.967,576.8,451.21,-0.008,-6.711,6.711
3030,101.0,576.91,449.72,-0.375,-3.241,3.263
3031,101.033,576.84,449.62,-0.665,0.986,1.189
3032,101.067,576.7,451.24,-0.782,4.831,4.894
3033,101.1,576.39,451.88,-0.614,6.209,6.239
3034,101.133,575.96,454.5,-0.461,7.215,7.23
3035,101.167,575.8,459.38,-0.339,8.07,8.077
3036,101.2,575.87,456.08,-0.171,6.861,6.863
3037,101.233,575.98,455.03,1.116,7.372,7.456
3038,101.267,576.23,454.3,2.069,7.97,8.234
3039,101.3,576.36,453.79,1.846,8.101,8.309
3040,101.333,576.4,453.69,0.585,6.489,6.516
3041,101.367,576.27,454.08,-1.489,2.665,3.053
3042,101.4,576.05,455.13,-4.123,-1.419,4.361
3043,101.433,576.04,457.21,-7.036,-6.004,9.25
3044,101.467,575.99,455.95,-9.89,-10.244,14.239
3045,101.5,576.3,456.49,-12.256,-11.607,16.88
3046,101.533,576.29,456.3,-14.134,-10.589,17.661
3047,101.567,575.92,455.35,-15.28,-8.8,17.633
3048,101.6,575.48,454.1,-15.841,-7.686,17.607
3049,101.633,575.05,452.77,-16.069,-7.371,17.679
3050,101.667,574.59,451.33,-15.886,-8.021,17.796
3051,101.7,574.0,450.17,-15.241,-11.811,19.282
3052,101.733,570.02,449.0,-14.23,-16.127,21.507
3053,101.767,568.15,449.29,-12.537,-20.562,24.082
3054,101.8,568.18,449.97,-10.485,-24.938,27.052
3055,101.833,568.56,450.61,-8.369,-28.73,29.924
3056,101.867,569.38,452.47,-6.213,-32.334,32.925
3057,101.9,570.25,451.84,-4.308,-35.8,36.058
3058,101.933,571.24,450.55,-2.752,-38.98,39.077
3059,101.967,571.9,449.83,-1.47,-41.407,41.433
3060,102.0,571.82,446.91,-0.377,-41.772,41.774
3061,102.033,571.64,442.43,0.512,-41.323,41.326
3062,102.067,570.86,439.57,0.84,-40.814,40.822
3063,102.1,570.15,437.76,0.483,-38.596,38.599
3064,102.133,570.11,437.37,-0.633,-35.28,35.286
3065,102.167,570.31,435.0,-2.757,-30.87,30.993
3066,102.2,570.38,432.94,-5.642,-26.464,27.059
3067,102.233,570.52,433.62,-8.847,-21.649,23.387
3068,102.267,569.71,433.18,-10.489,-16.316,19.397
3069,102.3,568.95,433.19,-10.701,-11.781,15.916
3070,102.333,568.51,432.92,-10.118,-8.606,13.283
3071,102.367,567.87,434.13,-8.846,-6.125,10.759
3072,102.4,567.88,436.23,-7.098,-4.073,8.184
3073,102.433,568.32,438.22,-5.047,0.049,5.047
3074,102.467,568.51,437.58,-2.903,6.394,7.022
3075,102.5,568.44,436.55,-1.403,11.334,11.421
3076,102.533,567.55,435.68,0.022,13.365,13.365
3077,102.567,567.09,436.65,1.614,12.696,12.798
3078,102.6,567.02,434.34,3.249,8.759,9.343
3079,102.633,567.19,432.76,4.802,1.452,5.016
3080,102.667,568.13,430.73,6.468,-8.023,10.306
3081,102.7,568.92,431.29,8.347,-15.608,17.7
3082,102.733,569.05,431.4,10.214,-19.257,21.798
3083,102.767,569.63,431.85,11.913,-22.057,25.068
3084,102.8,570.0,434.31,13.697,-23.744,27.411
3085,102.833,570.49,438.43,15.504,-24.054,28.618
3086,102.867,571.0,441.76,17.154,-23.307,28.939
3087,102.9,571.38,442.22,18.9,-22.723,29.556
3088,102.933,571.64,436.77,20.539,-23.483,31.198
3089,102.967,571.56,427.11,21.74,-25.024,33.148
3090,103.0,572.89,420.34,22.559,-25.653,34.161
3091,103.033,573.72,417.49,23.008,-25.154,34.09
3092,103.067,573.94,417.3,23.541,-23.622,33.35
3093,103.1,575.08,419.82,24.123,-21.999,32.648
3094,103.133,577.0,425.3,24.597,-19.612,31.458
3095,103.167,578.24,430.29,24.956,-16.383,29.853
3096,103.2,578.75,430.66,24.749,-11.572,27.32
3097,103.233,579.38,426.56,23.886,-5.38,24.484
3098,103.267,579.77,425.53,22.818,2.481,22.952
3099,103.3,580.29,425.01,21.376,11.243,24.152
3100,103.333,580.97,423.48,19.698,19.104,27.44
3101,103.367,581.84,422.95,17.775,24.066,29.918
3102,103.4,582.54,423.78,15.617,24.637,29.169
3103,103.433,583.05,426.52,13.365,21.26,25.112
3104,103.467,583.54,428.06,11.14,16.642,20.027
3105,103.5,583.77,428.28,9.298,14.103,16.892
3106,103.533,583.97,428.39,7.294,14.138,15.909
3107,103.567,584.1,428.52,5.397,16.137,17.015
3108,103.6,584.12,428.18,4.05,19.419,19.837
3109,103.633,584.25,429.77,3.008,22.697,22.896
3110,103.667,584.25,431.75,1.796,23.679,23.747
3111,103.7,584.34,434.02,0.546,21.501,21.507
3112,103.733,584.58,434.53,-0.487,17.579,17.586
3113,103.767,584.56,434.01,-1.53,14.346,14.427
3114,103.8,584.48,433.7,-2.383,11.059,11.313
3115,103.833,584.33,433.58,-3.264,7.68,8.344
3116,103.867,584.11,433.29,-3.913,4.927,6.291
3117,103.9,583.89,433.85,-4.245,2.748,5.057
3118,103.933,583.63,433.98,-4.41,0.703,4.466
3119,103.967,583.5,434.07,-4.547,-2.114,5.015
3120,104.0,583.46,434.12,-4.664,-5.246,7.02
3121,104.033,583.45,433.96,-4.63,-8.1,9.33
3122,104.067,583.43,433.72,-4.56,-10.249,11.217
3123,104.1,583.41,433.44,-4.419,-11.613,12.425
3124,104.133,583.21,433.09,-4.053,-11.572,12.261
3125,104.167,582.89,432.96,-3.651,-10.794,11.395
3126,104.2,582.48,432.53,-3.269,-9.881,10.408
3127,104.233,582.06,432.03,-2.715,-9.49,9.871
3128,104.267,582.07,431.53,-2.092,-9.094,9.331
3129,104.3,582.06,430.75,-1.436,-8.259,8.383
3130,104.333,582.72,430.0,-0.874,-7.61,7.66
3131,104.367,582.91,429.58,-0.225,-6.096,6.1
3132,104.4,582.54,429.47,0.469,-2.905,2.942
3133,104.433,582.32,429.74,1.232,1.173,1.702
3134,104.467,582.43,430.04,2.032,5.382,5.753
3135,104.5,582.49,430.22,2.61,7.534,7.973
3136,104.533,582.41,430.66,2.964,7.725,8.274
3137,104.567,582.58,430.82,2.986,5.415,6.184
3138,104.6,582.75,431.29,2.564,0.449,2.603
3139,104.633,582.69,431.54,1.777,-4.962,5.27
3140,104.667,582.88,431.35,0.864,-9.588,9.627
3141,104.7,583.39,431.32,-0.021,-13.028,13.028
3142,104.733,583.43,431.43,-0.799,-15.219,15.24
3143,104.767,583.29,431.45,-1.233,-17.0,17.045
3144,104.8,583.23,431.46,-1.332,-17.497,17.548
3145,104.833,583.43,433.05,-1.153,-17.179,17.217
3146,104.867,583.22,432.35,-1.194,-15.983,16.028
3147,104.9,583.01,429.07,-1.27,-13.857,13.915
3148,104.933,582.61,424.68,-1.08,-10.855,10.908
3149,104.967,582.16,420.28,-0.704,-7.6,7.633
3150,105.0,582.1,419.88,-0.434,-4.216,4.238
3151,105.033,581.93,419.83,-0.251,-0.566,0.619
3152,105.067,581.96,422.32,0.017,3.091,3.092
3153,105.1,582.33,427.58,0.449,6.787,6.802
3154,105.133,582.71,430.3,0.926,10.313,10.354
3155,105.167,582.91,431.21,1.36,13.555,13.623
3156,105.2,583.07,430.87,1.703,16.64,16.727
3157,105.233,583.4,430.13,1.761,19.024,19.105
3158,105.267,583.53,431.15,1.704,20.519,20.59
3159,105.3,583.34,430.23,1.639,20.759,20.824
3160,105.333,583.19,430.41,1.57,20.451,20.511
3161,105.367,583.23,430.69,1.298,17.904,17.951
3162,105.4,583.11,430.69,0.968,13.498,13.532
3163,105.433,582.85,430.39,0.572,8.366,8.386
3164,105.467,582.65,430.9,0.26,3.992,4.0
3165,105.5,582.8,431.61,0.022,1.422,1.423
3166,105.533,583.07,432.08,-0.317,-0.346,0.47
3167,105.567,583.26,432.6,-0.58,-0.787,0.978
3168,105.6,583.01,433.06,-0.619,0.038,0.62
3169,105.633,582.82,433.22,-0.631,-0.599,0.87
3170,105.667,583.05,433.24,-0.673,-1.45,1.598
3171,105.7,583.21,432.84,-0.618,-1.828,1.93
3172,105.733,583.32,432.99,-0.414,-1.295,1.36
3173,105.767,583.4,432.97,-0.216,0.316,0.383
3174,105.8,583.39,433.49,-0.214,1.114,1.135
3175,105.833,583.23,431.79,-0.198,1.317,1.331
3176,105.867,583.06,430.56,-0.338,-0.076,0.346
3177,105.9,582.85,429.75,-0.739,-2.858,2.951
3178,105.933,582.63,429.75,-1.145,-5.693,5.807
3179,105.967,582.34,429.82,-1.378,-7.039,7.172
3180,106.0,582.33,430.6,-1.173,-5.713,5.832
3181,106.033,582.61,432.04,-0.804,-2.64,2.76
3182,106.067,582.92,433.7,-0.671,0.656,0.938
3183,106.1,582.95,433.36,-0.705,3.189,3.266
3184,106.133,583.07,434.78,-0.636,4.107,4.156
3185,106.167,583.22,434.5,-0.522,3.631,3.668
3186,106.2,583.18,433.16,-0.493,1.816,1.882
3187,106.233,582.9,431.08,-0.542,0.044,0.544
3188,106.267,582.47,428.23,-0.582,-0.885,1.059
3189,106.3,582.41,426.85,-0.559,-1.876,1.958
3190,106.333,582.18,427.11,-0.383,-3.202,3.225
3191,106.367,582.37,429.78,-0.149,-3.661,3.664
3192,106.4,582.78,433.72,-0.016,-3.359,3.359
3193,106.433,582.99,436.78,0.193,-2.319,2.327
3194,106.467,583.12,437.69,0.614,-1.003,1.176
3195,106.5,582.66,434.3,1.147,-7.051,7.143
3196,106.533,582.24,430.38,1.652,-9.023,9.173
3197,106.567,582.44,428.22,1.906,-8.104,8.325
3198,106.6,582.56,427.36,2.027,-5.257,5.634
3199,106.633,582.6,428.46,2.1,-0.115,2.103
3200,106.667,582.9,430.12,2.002,5.51,5.863
3201,106.7,583.18,432.88,1.781,11.572,11.708
3202,106.733,583.52,434.03,1.589,18.487,18.555
3203,106.767,583.7,432.69,1.301,26.392,26.424
3204,106.8,583.68,432.83,0.949,35.42,35.433
3205,106.833,583.34,432.64,0.674,45.107,45.112
3206,106.867,583.17,432.03,0.615,54.316,54.32
3207,106.9,583.36,431.59,0.556,62.027,62.029
3208,106.933,583.3,431.16,0.37,66.428,66.429
3209,106.967,582.93,431.19,0.139,66.856,66.856
3210,107.0,582.88,452.55,-0.299,63.595,63.596
3211,107.033,582.97,453.4,-0.612,58.698,58.702
3212,107.067,583.32,454.36,-0.536,60.847,60.85
3213,107.1,583.33,455.08,-0.399,58.388,58.389
3214,107.133,583.34,455.17,-0.204,52.357,52.358
3215,107.167,583.49,455.47,0.134,43.395,43.395
3216,107.2,583.4,455.83,0.496,31.706,31.71
3217,107.233,582.96,455.21,0.995,17.037,17.066
3218,107.267,582.99,454.3,1.485,0.481,1.561
3219,107.3,583.4,453.96,1.702,-15.916,16.007
3220,107.333,583.39,453.56,1.522,-31.682,31.719
3221,107.367,583.34,454.02,1.042,-45.685,45.697
3222,107.4,583.37,453.34,0.413,-56.631,56.633
3223,107.433,583.34,453.14,-0.689,-63.507,63.511
3224,107.467,583.13,453.05,-2.029,-64.98,65.012
3225,107.5,583.24,453.06,-3.016,-60.285,60.361
3226,107.533,583.39,453.4,-4.012,-61.18,61.311
3227,107.567,583.18,433.02,-5.346,-60.339,60.575
3228,107.6,583.11,433.54,-7.021,-57.817,58.242
3229,107.633,583.08,433.81,-8.671,-53.845,54.538
3230,107.667,582.95,432.88,-10.319,-48.577,49.661
3231,107.7,582.69,432.18,-12.08,-42.288,43.98
3232,107.733,581.89,431.75,-13.826,-35.096,37.721
3233,107.767,580.81,431.58,-15.33,-27.141,31.171
3234,107.8,580.0,431.69,-16.604,-18.122,24.578
3235,107.833,579.47,431.74,-17.793,-8.493,19.716
3236,107.867,579.18,431.89,-18.591,1.055,18.621
3237,107.9,578.56,432.12,-19.11,8.997,21.122
3238,107.933,578.33,432.61,-19.158,15.049,24.362
3239,107.967,577.98,432.78,-18.67,18.203,26.076
3240,108.0,576.69,433.3,-17.719,18.007,25.263
3241,108.033,575.79,433.65,-16.682,13.774,21.633
3242,108.067,575.58,434.1,-15.581,5.246,16.441
3243,108.1,575.28,434.17,-13.998,4.611,14.738
3244,108.133,574.59,434.32,-12.541,3.845,13.117
3245,108.167,574.0,434.98,-11.379,2.724,11.701
3246,108.2,573.6,435.59,-10.244,1.834,10.407
3247,108.233,573.34,435.57,-8.815,0.889,8.86
3248,108.267,573.35,436.03,-7.071,0.173,7.073
3249,108.3,573.31,435.49,-5.255,-0.245,5.261
3250,108.333,573.34,434.11,-3.339,-0.38,3.36
3251,108.367,573.16,432.71,-1.049,0.15,1.06
3252,108.4,573.43,432.16,1.262,1.086,1.665
3253,108.433,573.28,432.21,3.577,2.316,4.261
3254,108.467,572.96,433.23,5.55,3.648,6.641
3255,108.5,572.88,434.41,7.398,6.306,9.721
3256,108.533,573.34,436.15,9.535,9.349,13.353
3257,108.567,573.81,436.9,11.702,12.221,16.92
3258,108.6,573.57,436.36,13.382,14.295,19.581
3259,108.633,574.4,436.16,14.618,15.79,21.518
3260,108.667,575.69,436.25,15.784,16.605,22.91
3261,108.7,576.56,436.35,16.631,16.308,23.292
3262,108.733,576.57,437.38,17.063,15.093,22.78
3263,108.767,576.72,438.18,17.437,14.424,22.63
3264,108.8,577.78,439.0,17.442,13.022,21.766
3265,108.833,578.88,439.88,17.022,11.215,20.385
3266,108.867,579.12,440.08,16.163,9.502,18.749
3267,108.9,579.54,440.72,15.049,8.522,17.295
3268,108.933,580.12,441.61,13.797,9.206,16.587
3269,108.967,580.9,442.73,12.725,11.843,17.384
3270,109.0,581.01,441.02,11.822,14.716,18.877
3271,109.033,580.95,439.89,11.025,16.917,20.192
3272,109.067,581.05,439.41,10.018,17.061,19.785
3273,109.1,581.51,439.95,8.737,14.744,17.139
3274,109.133,581.86,440.53,7.551,10.408,12.858
3275,109.167,581.73,441.51,6.232,5.02,8.002
3276,109.2,582.08,443.22,4.704,-0.483,4.729
3277,109.233,582.69,444.82,3.116,-5.464,6.29
3278,109.267,582.49,443.52,1.702,-11.143,11.273
3279,109.3,582.58,443.73,0.627,-16.55,16.562
3280,109.333,582.84,444.18,-0.701,-22.177,22.188
3281,109.367,583.19,445.01,-2.364,-27.753,27.854
3282,109.4,583.55,445.44,-3.942,-32.421,32.66
3283,109.433,583.23,443.16,-5.337,-35.845,36.24
3284,109.467,582.42,438.33,-6.623,-38.962,39.521
3285,109.5,581.78,434.37,-8.031,-42.155,42.913
3286,109.533,581.14,430.7,-9.308,-44.114,45.086
3287,109.567,580.69,428.32,-10.266,-44.918,46.076
3288,109.6,580.45,427.66,-10.831,-44.278,45.583
3289,109.633,580.59,428.64,-11.051,-42.61,44.02
3290,109.667,580.57,428.94,-10.961,-40.49,41.948
3291,109.7,580.11,427.97,-10.35,-38.591,39.955
3292,109.733,579.4,426.03,-9.413,-37.448,38.613
3293,109.767,579.08,426.16,-8.492,-36.836,37.802
3294,109.8,578.56,424.85,-7.338,-35.608,36.357
3295,109.833,578.45,424.83,-6.158,-34.584,35.128
3296,109.867,578.39,424.62,-4.893,-32.643,33.007
3297,109.9,578.37,423.47,-3.779,-30.751,30.983
3298,109.933,578.13,420.77,-3.243,-29.833,30.008
3299,109.967,577.87,419.11,-2.836,-29.015,29.154
3300,110.0,577.78,417.43,-2.38,-26.831,26.937
3301,110.033,577.87,415.92,-2.011,-23.374,23.461
3302,110.067,578.02,414.93,-1.938,-19.15,19.248
3303,110.1,578.09,413.33,-2.166,-14.346,14.509
3304,110.133,577.89,411.65,-2.602,-8.997,9.366
3305,110.167,577.7,411.14,-3.946,-4.743,6.17
3306,110.2,577.5,412.05,-6.334,-2.197,6.704
3307,110.233,577.12,413.66,-9.41,-0.291,9.415
3308,110.267,576.83,414.68,-12.236,1.378,12.313
3309,110.3,576.64,416.4,-15.411,1.191,15.457
3310,110.333,576.57,419.02,-18.591,0.45,18.596
3311,110.367,575.91,418.39,-21.743,-1.446,21.791
3312,110.4,575.11,417.5,-24.73,-4.499,25.136
3313,110.433,574.67,416.92,-27.83,-9.298,29.342
3314,110.467,573.5,415.88,-30.443,-14.152,33.571
3315,110.5,572.1,414.13,-32.367,-18.663,37.362
3316,110.533,570.6,412.07,-32.848,-22.71,39.934
3317,110.567,569.45,411.53,-32.583,-26.208,41.815
3318,110.6,568.13,411.13,-31.581,-28.328,42.425
3319,110.633,566.22,409.11,-29.846,-28.938,41.572
3320,110.667,565.23,407.96,-27.682,-27.766,39.208
3321,110.7,564.84,408.1,-25.252,-24.97,35.513
3322,110.733,564.62,406.99,-22.356,-20.398,30.264
3323,110.767,563.02,406.07,-19.302,-15.159,24.543
3324,110.8,562.6,406.77,-15.918,-8.672,18.127
3325,110.833,562.22,406.38,-12.407,-1.92,12.555
3326,110.867,561.89,405.88,-9.121,3.701,9.843
3327,110.9,561.59,405.04,-5.907,8.491,10.343
3328,110.933,562.4,406.65,-3.461,11.695,12.196
3329,110.967,562.85,407.52,-2.171,12.745,12.929
3330,111.0,563.46,407.53,-1.65,11.778,11.893
3331,111.033,562.34,408.04,-1.869,9.321,9.507
3332,111.067,562.25,409.22,-2.173,6.941,7.273
3333,111.1,561.95,408.77,-2.567,4.228,4.946
3334,111.133,561.36,409.16,-2.727,1.522,3.123
3335,111.167,561.44,410.2,-2.227,-0.424,2.267
3336,111.2,561.85,411.51,-1.443,-1.813,2.317
3337,111.233,561.69,411.15,-0.567,-3.178,3.228
3338,111.267,562.21,411.63,0.209,-4.026,4.031
3339,111.3,562.07,410.27,1.598,-4.13,4.428
3340,111.333,561.72,408.42,3.225,-4.161,5.265
3341,111.367,561.29,406.05,5.059,-3.717,6.278
3342,111.4,560.37,404.36,7.204,-2.523,7.633
3343,111.433,560.71,404.07,9.594,-0.242,9.597
3344,111.467,561.48,404.87,11.628,1.956,11.792
3345,111.5,562.31,406.53,13.27,4.254,13.935
3346,111.533,563.81,409.13,14.143,6.805,15.695
3347,111.567,564.57,410.05,15.069,9.661,17.9
3348,111.6,565.25,410.92,15.663,12.251,19.885
3349,111.633,565.53,410.83,15.94,14.943,21.849
3350,111.667,565.78,410.93,16.056,17.138,23.484
3351,111.7,566.26,411.1,15.564,18.09,23.864
3352,111.733,566.56,411.16,14.358,17.296,22.479
3353,111.767,566.91,411.59,12.637,15.38,19.906
3354,111.8,567.32,411.91,10.158,11.926,15.666
3355,111.833,567.66,412.1,7.282,8.007,10.823
3356,111.867,568.05,412.49,4.438,4.253,6.147
3357,111.9,568.18,412.73,1.926,1.339,2.346
3358,111.933,568.39,413.05,0.304,-0.343,0.458
3359,111.967,568.45,413.36,-0.729,-0.955,1.202
3360,112.0,568.37,413.44,-1.308,-1.019,1.658
3361,112.033,568.34,413.83,-1.561,-1.023,1.867
3362,112.067,568.14,413.34,-1.91,-1.765,2.601
3363,112.1,567.72,412.52,-2.151,-2.611,3.383
3364,112.133,567.29,411.93,-2.227,-3.401,4.065
3365,112.167,566.87,411.5,-1.983,-3.596,4.106
3366,112.2,566.88,411.54,-1.496,-3.154,3.491
3367,112.233,566.8,411.76,-0.926,-2.157,2.348
3368,112.267,567.02,412.08,-0.321,-0.829,0.889
3369,112.3,567.27,412.39,0.271,0.535,0.6
3370,112.333,567.67,412.37,0.478,1.67,1.737
3371,112.367,567.82,412.19,-0.453,2.313,2.357
3372,112.4,567.89,412.26,-1.094,3.369,3.542
3373,112.433,567.95,412.18,-0.635,4.987,5.028
3374,112.467,567.91,411.94,0.581,6.393,6.419
3375,112.5,567.79,412.14,2.099,7.126,7.428
3376,112.533,567.86,412.57,3.625,6.946,7.835
3377,112.567,567.91,413.33,4.704,5.465,7.21
3378,112.6,567.96,414.08,5.027,2.913,5.81
3379,112.633,567.77,414.41,4.241,-0.448,4.264
3380,112.667,567.44,414.38,3.005,-3.409,4.544
3381,112.7,567.2,413.93,1.543,-5.686,5.892
3382,112.733,566.93,413.24,-0.938,-7.761,7.817
3383,112.767,566.83,412.85,-3.792,-9.536,10.262
3384,112.8,566.72,412.53,-6.821,-11.037,12.974
3385,112.833,567.4,412.75,-10.164,-12.205,15.883
3386,112.867,570.55,413.94,-12.454,-12.571,17.695
3387,112.9,571.23,412.92,-13.266,-11.961,17.862
3388,112.933,569.87,410.8,-12.095,-10.56,16.056
3389,112.967,568.05,409.32,-9.943,-8.327,12.97
3390,113.0,566.28,408.27,-8.228,-5.479,9.885
3391,113.033,564.43,407.74,-7.757,-2.524,8.157
3392,113.067,562.84,407.78,-8.675,0.395,8.684
3393,113.1,561.81,408.71,-10.791,2.871,11.167
3394,113.133,562.12,410.68,-12.514,4.957,13.46
3395,113.167,561.63,410.89,-13.113,6.628,14.693
3396,113.2,561.05,410.68,-11.784,7.957,14.219
3397,113.233,562.5,411.33,-9.796,8.861,13.209
3398,113.267,563.74,411.92,-7.763,9.261,12.084
3399,113.3,565.13,412.66,-5.697,8.957,10.615
3400,113.333,567.71,413.43,-3.679,7.942,8.753
3401,113.367,567.61,413.51,-1.818,6.047,6.314
3402,113.4,566.14,413.21,-1.761,2.808,3.315
3403,113.433,562.18,412.74,-2.533,-0.603,2.604
3404,113.467,558.58,411.91,-3.12,-3.266,4.517
3405,113.5,557.21,411.44,-3.107,-4.965,5.857
3406,113.533,558.05,411.52,-3.682,-6.113,7.136
3407,113.567,560.18,411.57,-4.48,-6.728,8.083
3408,113.6,563.48,411.89,-6.404,-7.097,9.559
3409,113.633,564.4,411.6,-9.144,-7.745,11.983
3410,113.667,563.97,411.15,-11.702,-8.199,14.288
3411,113.7,561.11,410.33,-11.516,-6.903,13.426
3412,113.733,559.96,409.72,-8.505,-4.46,9.603
3413,113.767,560.1,409.56,-3.895,-1.66,4.234
3414,113.8,560.41,409.77,0.041,0.303,0.306
3415,113.833,561.28,410.28,2.672,0.863,2.807
3416,113.867,561.71,410.85,2.326,-0.471,2.373
3417,113.9,562.15,411.15,0.106,-2.605,2.607
3418,113.933,561.49,410.95,-1.962,-4.319,4.743
3419,113.967,559.75,410.37,-1.418,-5.368,5.552
3420,114.0,556.89,409.23,1.699,-4.929,5.213
3421,114.033,556.49,409.12,6.53,-3.648,7.48
3422,114.067,556.29,409.31,11.922,-2.447,12.171
3423,114.1,559.55,410.39,16.609,-1.81,16.707
3424,114.133,564.38,412.55,19.148,-2.051,19.258
3425,114.167,567.81,412.62,20.229,-2.36,20.366
3426,114.2,566.83,409.93,20.204,-3.059,20.434
3427,114.233,564.89,407.82,20.658,-3.695,20.986
3428,114.267,561.77,405.61,21.849,-2.867,22.036
3429,114.3,562.17,405.43,22.674,-1.54,22.726
3430,114.333,563.28,406.54,22.47,0.038,22.47
3431,114.367,566.27,409.44,21.042,1.524,21.097
3432,114.4,569.82,411.68,18.361,2.968,18.599
3433,114.433,570.95,412.14,14.127,4.003,14.683
3434,114.467,569.71,412.17,9.147,4.886,10.371
3435,114.5,568.95,410.35,4.071,5.651,6.965
3436,114.533,568.46,408.86,1.392,6.887,7.027
3437,114.567,568.04,408.3,0.165,8.191,8.193
3438,114.6,568.13,408.73,0.229,9.192,9.195
3439,114.633,568.68,409.81,-0.171,9.229,9.231
3440,114.667,568.93,409.96,-2.789,7.561,8.059
3441,114.7,569.34,411.34,-8.09,4.46,9.238
3442,114.733,569.38,413.01,-13.694,1.361,13.761
3443,114.767,567.57,411.72,-18.629,-0.961,18.653
3444,114.8,566.36,411.71,-20.289,-1.187,20.324
3445,114.833,566.12,411.73,-19.969,-0.286,19.971
3446,114.867,565.47,411.9,-17.979,0.73,17.994
3447,114.9,564.97,411.37,-15.295,0.474,15.302
3448,114.933,565.07,411.36,-13.284,-1.503,13.369
3449,114.967,564.94,411.01,-11.177,-4.862,12.189
3450,115.0,565.66,410.92,-8.651,-9.235,12.654
3451,115.033,563.66,410.37,-6.072,-12.699,14.076
3452,115.067,561.97,409.7,-3.278,-14.515,14.881
3453,115.1,561.06,409.36,-0.456,-15.02,15.027
3454,115.133,560.4,409.22,2.186,-14.634,14.797
3455,115.167,560.72,408.57,4.259,-13.772,14.415
3456,115.2,562.45,408.68,5.345,-12.676,13.757
3457,115.233,564.01,409.35,6.02,-10.888,12.442
3458,115.267,566.31,409.23,8.92,-14.893,17.36
3459,115.3,566.3,407.32,6.861,-13.568,15.204
3460,115.333,566.5,405.7,4.78,-12.943,13.798
3461,115.367,566.63,404.76,2.393,-11.523,11.769
3462,115.4,565.92,404.29,-0.157,-8.368,8.369
3463,115.433,565.58,404.56,-2.574,-1.893,3.195
3464,115.467,564.16,405.92,-5.309,6.667,8.523
3465,115.5,563.74,407.7,-7.189,17.822,19.217
3466,115.533,563.84,408.29,-9.484,29.987,31.451
3467,115.567,563.47,407.91,-10.956,41.619,43.037
3468,115.6,563.42,407.84,-11.538,51.678,52.95
3469,115.633,563.27,407.83,-11.454,58.102,59.22
3470,115.667,563.08,407.79,-9.847,59.827,60.632
3471,115.7,563.87,409.29,-6.211,57.933,58.265
3472,115.733,562.79,408.22,-1.935,52.828,52.864
3473,115.767,553.65,422.78,1.542,45.061,45.087
3474,115.8,561.92,418.23,2.916,34.823,34.945
3475,115.833,562.15,424.73,3.334,23.167,23.406
3476,115.867,562.39,429.49,2.221,10.73,10.958
3477,115.9,563.11,432.22,-0.108,-2.081,2.084
3478,115.933,563.48,430.88,-2.9,-14.708,14.991
