frame,t_s,x_px,y_px,vx_px_s,vy_px_s,speed_px_s
1763,58.767,641.14,189.89,110.466,20.467,112.346
1764,58.8,645.99,192.14,104.989,15.725,106.16
1765,58.833,648.86,192.88,99.448,10.177,99.967
1766,58.867,648.69,194.29,91.805,4.124,91.898
1767,58.9,649.63,193.8,83.339,-0.891,83.343
1768,58.933,652.09,192.39,74.992,-5.615,75.202
1769,58.967,654.34,189.44,67.22,-8.962,67.815
1770,59.0,657.63,186.42,60.461,-10.994,61.452
1771,59.033,659.48,185.18,55.032,-11.415,56.203
1772,59.067,661.45,183.2,49.706,-10.727,50.85
1773,59.1,671.34,189.11,43.21,-9.136,44.165
1774,59.133,670.64,189.19,35.032,-8.276,35.996
1775,59.167,670.89,189.72,27.404,-6.9,28.26
1776,59.2,670.54,189.49,20.17,-6.045,21.056
1777,59.233,669.51,189.72,12.344,-5.154,13.377
1778,59.267,668.38,188.19,4.601,-4.098,6.161
1779,59.3,668.09,187.83,-3.672,-3.196,4.868
1780,59.333,666.88,187.53,-13.897,-4.25,14.532
1781,59.367,667.35,187.71,-21.471,-6.335,22.386
1782,59.4,667.35,187.4,-25.349,-10.083,27.281
1783,59.433,668.43,187.41,-26.579,-13.841,29.967
1784,59.467,665.75,186.49,-26.215,-17.463,31.499
1785,59.5,665.29,186.3,-22.959,-18.986,29.793
1786,59.533,664.36,186.14,-17.804,-17.804,25.178
1787,59.567,663.17,185.51,-9.164,-13.768,16.539
1788,59.6,662.69,184.87,2.614,-6.301,6.822
1789,59.633,663.39,184.66,11.538,0.851,11.569
1790,59.667,662.97,183.61,20.43,8.462,22.113
1791,59.7,660.47,183.44,27.924,15.397,31.888
1792,59.733,662.31,182.84,34.239,21.689,40.53
1793,59.767,663.27,182.88,39.056,27.817,47.95
1794,59.8,666.54,183.37,41.496,33.349,53.236
1795,59.833,673.36,186.0,42.664,37.3,56.67
1796,59.867,672.84,188.47,42.618,41.163,59.251
1797,59.9,672.92,191.97,42.214,46.925,63.119
1798,59.933,675.06,194.1,40.818,53.353,67.176
1799,59.967,679.08,197.59,37.617,59.791,70.64
1800,60.0,681.05,199.78,35.184,67.248,75.896
1801,60.033,683.69,202.25,32.521,72.766,79.703
1802,60.067,683.29,203.54,30.3,75.365,81.228
1803,60.1,681.5,204.85,29.54,75.282,80.87
1804,60.133,680.0,204.38,31.101,75.617,81.763
1805,60.167,679.4,205.6,34.182,75.76,83.114
1806,60.2,679.97,208.32,38.835,77.215,86.431
1807,60.233,679.98,211.82,46.397,77.692,90.492
1808,60.267,681.25,213.62,54.471,79.982,96.769
1809,60.3,685.7,218.45,62.942,84.36,105.254
1810,60.333,688.21,225.99,70.405,89.859,114.156
1811,60.367,692.62,231.74,73.998,95.781,121.035
1812,60.4,694.11,232.02,76.698,101.993,127.613
1813,60.433,697.22,233.62,78.032,107.124,132.531
1814,60.467,701.14,235.03,77.749,109.972,134.68
1815,60.5,704.08,233.52,74.663,110.012,132.956
1816,60.533,708.01,236.59,68.941,107.596,127.788
1817,60.567,711.9,242.61,60.058,102.567,118.857
1818,60.6,714.72,250.72,48.99,94.543,106.482
1819,60.633,714.92,253.56,37.352,84.617,92.494
1820,60.667,714.44,257.33,26.053,74.737,79.148
1821,60.7,713.89,258.78,15.096,65.237,66.961
1822,60.733,712.52,265.01,5.243,55.851,56.096
1823,60.767,711.58,266.7,-2.849,46.535,46.622
1824,60.8,711.15,266.69,-9.438,38.929,40.057
1825,60.833,710.65,267.78,-15.022,30.988,34.437
1826,60.867,710.47,267.28,-18.861,21.115,28.313
1827,60.9,710.03,265.3,-22.13,9.22,23.973
1828,60.933,710.79,262.95,-23.01,-2.422,23.137
1829,60.967,710.26,263.2,-22.632,-13.001,26.101
1830,61.0,709.14,262.57,-22.136,-22.239,31.378
1831,61.033,708.5,261.74,-20.615,-27.582,34.434
1832,61.067,707.5,260.52,-19.583,-30.42,36.178
1833,61.1,707.47,261.81,-18.78,-32.014,37.116
1834,61.133,706.86,262.19,-18.913,-33.673,38.62
1835,61.167,705.78,261.9,-18.826,-33.5,38.428
1836,61.2,705.7,260.84,-19.055,-30.134,35.653
1837,61.233,704.42,259.73,-18.262,-25.331,31.228
1838,61.267,703.76,258.33,-17.228,-22.921,28.674
1839,61.3,704.28,255.52,-13.77,-21.76,25.751
1840,61.333,703.33,254.21,-10.177,-21.52,23.805
1841,61.367,702.66,252.54,-4.9,-22.033,22.571
1842,61.4,702.54,251.37,1.329,-23.325,23.363
1843,61.433,701.48,251.52,7.381,-25.243,26.3
1844,61.467,701.36,250.35,12.882,-26.883,29.81
1845,61.5,702.81,250.19,18.702,-29.72,35.115
1846,61.533,703.08,250.08,24.764,-33.284,41.486
1847,61.567,705.08,250.66,29.878,-36.933,47.505
1848,61.6,705.41,251.4,34.467,-39.885,52.714
1849,61.633,706.87,251.26,38.187,-43.165,57.632
1850,61.667,707.86,250.84,41.6,-46.397,62.316
1851,61.7,711.07,244.31,44.147,-49.49,66.319
1852,61.733,711.89,241.25,44.98,-51.933,68.704
1853,61.767,715.82,239.46,45.606,-54.316,70.923
1854,61.8,714.94,237.79,45.178,-56.271,72.163
1855,61.833,718.2,236.68,43.216,-56.422,71.071
1856,61.867,718.09,233.31,40.597,-54.75,68.159
1857,61.9,718.18,230.47,37.023,-51.261,63.232
1858,61.933,720.5,229.05,32.396,-45.699,56.017
1859,61.967,722.06,227.2,28.04,-39.124,48.134
1860,62.0,722.09,226.67,24.054,-31.359,39.521
1861,62.033,722.02,226.85,20.307,-23.697,31.208
1862,62.067,723.68,226.96,16.981,-16.15,23.435
1863,62.1,724.87,226.85,13.658,-9.729,16.769
1864,62.133,725.46,226.66,11.143,-5.641,12.489
1865,62.167,724.61,226.13,9.256,-4.043,10.101
1866,62.2,724.9,225.76,8.047,-5.358,9.668
1867,62.233,726.01,224.96,6.916,-6.057,9.194
1868,62.267,725.01,225.72,7.419,-7.411,10.486
1869,62.3,725.16,226.69,6.571,-9.61,11.642
1870,62.333,725.08,227.07,6.255,-12.805,14.251
1871,62.367,724.62,226.38,4.743,-17.292,17.931
1872,62.4,725.12,226.08,3.537,-20.679,20.98
1873,62.433,726.23,224.52,3.331,-23.247,23.485
1874,62.467,726.63,222.9,2.155,-26.276,26.364
1875,62.5,726.96,221.24,2.03,-27.787,27.861
1876,62.533,726.28,220.71,0.522,-25.708,25.713
1877,62.567,726.66,219.29,-1.422,-21.412,21.459
1878,62.6,726.53,217.99,-4.503,-15.215,15.868
1879,62.633,726.61,217.71,-8.422,-7.531,11.298
1880,62.667,726.34,217.58,-13.447,1.169,13.497
1881,62.7,726.75,217.8,-18.843,10.413,21.529
1882,62.733,725.93,217.41,-24.46,19.523,31.296
1883,62.767,723.12,217.95,-30.08,28.333,41.323
1884,62.8,722.26,218.47,-34.557,35.836,49.783
1885,62.833,722.11,219.9,-38.176,41.7,56.536
1886,62.867,721.54,222.36,-40.299,46.284,61.37
1887,62.9,720.87,223.15,-40.946,49.124,63.951
1888,62.933,718.68,225.6,-40.222,49.932,64.117
1889,62.967,717.99,231.74,-38.769,49.432,62.822
1890,63.0,712.1,236.65,-36.282,47.876,60.07
1891,63.033,712.07,236.27,-32.876,46.145,56.658
1892,63.067,711.09,236.87,-28.018,44.482,52.571
1893,63.1,710.11,236.98,-22.32,43.284,48.7
1894,63.133,708.71,236.9,-16.74,42.489,45.668
1895,63.167,708.62,236.68,-11.211,41.473,42.961
1896,63.2,709.62,236.83,-5.761,40.726,41.131
1897,63.233,710.54,237.66,-0.211,39.336,39.337
1898,63.267,710.67,239.16,5.558,37.824,38.231
1899,63.3,711.02,241.07,12.047,35.746,37.721
1900,63.333,711.62,242.81,17.525,33.217,37.556
1901,63.367,711.43,243.34,20.359,30.824,36.941
1902,63.4,712.1,245.36,20.216,29.182,35.501
1903,63.433,712.31,247.64,17.462,29.641,34.402
1904,63.467,712.99,249.98,12.258,30.972,33.31
1905,63.5,713.33,252.67,1.98,31.371,31.433
1906,63.533,713.53,254.27,-9.367,31.272,32.645
1907,63.567,713.14,254.13,-23.166,29.536,37.537
1908,63.6,712.16,253.57,-37.909,26.373,46.181
1909,63.633,713.04,252.97,-52.064,22.082,56.553
1910,63.667,713.13,252.75,-64.417,17.165,66.664
1911,63.7,712.88,251.15,-74.412,11.991,75.372
1912,63.733,709.91,251.15,-80.638,8.562,81.091
1913,63.767,705.5,251.45,-82.605,5.353,82.778
1914,63.8,700.16,253.04,-81.655,4.501,81.779
1915,63.833,694.97,256.18,-79.17,5.868,79.388
1916,63.867,691.02,258.94,-74.61,8.446,75.086
1917,63.9,687.2,259.97,-67.351,13.199,68.632
1918,63.933,681.7,259.78,-57.003,17.427,59.608
1919,63.967,676.85,260.43,-46.676,23.126,52.091
1920,64.0,677.23,259.46,-38.9,30.48,49.419
1921,64.033,678.03,254.95,-33.279,38.221,50.679
1922,64.067,679.69,256.66,-30.535,46.674,55.775
1923,64.1,681.83,258.1,-31.796,57.243,65.481
1924,64.133,683.4,260.58,-34.042,68.575,76.559
1925,64.167,685.31,263.91,-40.249,80.195,89.729
1926,64.2,686.77,268.95,-50.306,93.25,105.954
1927,64.233,684.25,271.2,-64.215,106.666,124.503
1928,64.267,678.82,277.73,-81.184,119.106,144.142
1929,64.3,675.13,280.33,-97.855,130.517,163.127
1930,64.333,673.49,282.42,-113.155,138.356,178.736
1931,64.367,669.62,286.6,-124.777,141.196,188.429
1932,64.4,663.45,290.34,-133.0,138.964,192.354
1933,64.433,652.23,299.61,-138.511,132.556,191.72
1934,64.467,644.67,305.29,-138.772,122.916,185.381
1935,64.5,640.77,309.62,-133.33,109.441,172.494
1936,64.533,635.77,314.85,-123.674,93.715,155.17
1937,64.567,631.94,318.93,-110.507,78.758,135.7
1938,64.6,631.86,319.7,-94.657,62.944,113.674
1939,64.633,626.44,321.93,-77.75,47.781,91.259
1940,64.667,625.05,324.14,-60.228,33.562,68.948
1941,64.7,624.49,321.49,-43.897,20.934,48.633
1942,64.733,624.83,320.36,-30.398,8.837,31.657
1943,64.767,628.02,319.26,-18.927,-1.174,18.963
1944,64.8,627.95,316.4,-8.498,-10.938,13.851
1945,64.833,628.77,316.41,-0.027,-18.687,18.687
1946,64.867,626.47,317.11,4.779,-22.801,23.296
1947,64.9,624.47,317.42,6.634,-24.161,25.055
1948,64.933,625.34,317.03,6.316,-22.832,23.689
1949,64.967,624.87,315.99,5.932,-20.928,21.753
1950,65.0,625.45,316.07,4.365,-16.058,16.641
1951,65.033,625.1,315.87,1.973,-10.342,10.529
1952,65.067,625.16,316.08,1.027,-6.339,6.421
1953,65.1,624.74,316.82,0.237,-3.729,3.736
1954,65.133,625.23,316.59,-1.85,-0.35,1.883
1955,65.167,624.71,316.39,-2.634,2.912,3.927
1956,65.2,624.57,315.02,-3.916,5.709,6.923
1957,65.233,625.06,314.58,-5.21,9.33,10.686
1958,65.267,625.41,314.68,-6.824,13.059,14.735
1959,65.3,625.7,315.16,-9.6,16.423,19.023
1960,65.333,625.52,316.66,-13.648,20.952,25.005
1961,65.367,625.09,317.04,-18.791,25.515,31.688
1962,65.4,623.23,318.4,-23.438,29.842,37.945
1963,65.433,620.69,321.59,-27.252,32.749,42.605
1964,65.467,620.21,323.25,-31.88,36.133,48.187
1965,65.5,621.98,320.36,-36.667,40.039,54.292
1966,65.533,621.4,320.83,-41.883,43.813,60.611
1967,65.567,617.47,324.83,-46.994,47.613,66.899
1968,65.6,615.59,328.66,-51.601,50.592,72.265
1969,65.633,612.99,330.64,-54.881,51.943,75.564
1970,65.667,610.87,331.98,-57.121,52.463,77.558
1971,65.7,610.35,331.92,-57.561,52.372,77.82
1972,65.733,608.95,332.92,-56.103,51.844,76.389
1973,65.767,607.71,334.1,-53.175,51.011,73.686
1974,65.8,604.28,336.49,-49.085,49.344,69.6
1975,65.833,603.37,338.27,-44.987,46.029,64.362
1976,65.867,601.09,340.13,-40.226,41.692,57.934
1977,65.9,598.67,341.39,-36.983,38.248,53.204
1978,65.933,596.21,345.46,-34.132,35.02,48.903
1979,65.967,594.97,346.21,-31.539,31.337,44.46
1980,66.0,594.32,347.06,-31.364,28.037,42.069
1981,66.033,594.05,347.75,-34.019,28.051,44.092
1982,66.067,594.54,347.62,-38.683,30.935,49.531
1983,66.1,594.8,348.25,-42.831,33.394,54.31
1984,66.133,594.45,349.66,-45.216,33.529,56.291
1985,66.167,594.02,350.12,-47.318,34.869,58.778
1986,66.2,592.93,349.77,-48.811,37.471,61.535
1987,66.233,590.86,350.49,-52.111,42.125,67.008
1988,66.267,587.92,350.73,-55.48,48.874,73.937
1989,66.3,584.12,352.29,-58.371,56.16,81.0
1990,66.333,581.23,356.88,-60.67,63.527,87.843
1991,66.367,575.61,360.88,-64.25,70.769,95.585
1992,66.4,573.49,362.97,-67.805,77.093,102.669
1993,66.433,570.18,366.29,-71.288,83.664,109.916
1994,66.467,567.52,369.37,-74.33,87.832,115.062
1995,66.5,568.4,371.93,-76.982,90.513,118.823
1996,66.533,568.21,373.77,-78.414,91.727,120.675
1997,66.567,568.4,374.07,-78.789,90.709,120.149
1998,66.6,567.49,377.42,-78.455,88.044,117.928
1999,66.633,561.64,385.39,-77.233,84.042,114.14
2000,66.667,558.77,388.05,-75.157,78.282,108.52
2001,66.7,554.65,390.57,-73.325,70.658,101.828
2002,66.733,554.1,392.47,-69.889,61.755,93.264
2003,66.767,550.84,392.49,-67.999,52.713,86.038
2004,66.8,545.28,394.84,-67.516,44.277,80.739
2005,66.833,541.23,396.27,-66.506,36.792,76.005
2006,66.867,539.19,397.67,-67.201,30.395,73.755
2007,66.9,536.41,400.01,-67.65,25.016,72.127
2008,66.933,534.84,399.53,-69.136,22.217,72.617
2009,66.967,534.32,399.93,-69.26,21.649,72.565
2010,67.0,534.53,400.21,-68.995,22.461,72.559
2011,67.033,533.41,399.56,-70.025,24.796,74.286
2012,67.067,532.49,400.26,-72.63,29.015,78.211
2013,67.1,531.24,400.95,-76.87,35.12,84.513
2014,67.133,528.73,400.61,-82.807,41.778,92.749
2015,67.167,525.28,400.37,-87.638,45.604,98.794
2016,67.2,522.64,402.05,-91.575,48.258,103.512
2017,67.233,514.08,405.58,-93.967,50.023,106.452
2018,67.267,510.95,408.1,-96.183,50.315,108.548
2019,67.3,508.3,411.96,-97.033,50.026,109.17
2020,67.333,502.15,416.43,-94.961,48.038,106.42
2021,67.367,499.79,418.54,-90.202,44.862,100.742
2022,67.4,497.7,420.92,-83.233,40.164,92.417
2023,67.433,496.72,421.64,-73.858,33.481,81.092
2024,67.467,492.66,420.95,-63.051,26.314,68.321
2025,67.5,490.78,421.06,-50.967,18.024,54.06
2026,67.533,489.2,420.41,-39.168,9.732,40.359
2027,67.567,489.07,418.75,-28.09,2.384,28.191
2028,67.6,488.48,418.54,-18.139,-4.845,18.775
2029,67.633,488.82,418.13,-10.344,-10.949,15.063
2030,67.667,489.49,418.36,-4.099,-15.547,16.078
2031,67.7,489.1,418.55,0.276,-17.42,17.422
2032,67.733,489.52,417.32,1.508,-16.857,16.925
2033,67.767,489.55,417.05,3.344,-15.089,15.455
2034,67.8,489.54,416.87,3.922,-11.788,12.423
2035,67.833,489.53,416.81,2.594,-8.045,8.453
2036,67.867,489.81,416.22,2.18,-4.998,5.453
2037,67.9,489.45,416.25,1.015,-1.718,1.996
2038,67.933,489.31,416.1,-0.13,-0.268,0.298
2039,67.967,489.96,415.7,-2.676,0.455,2.714
2040,68.0,488.88,416.77,-4.045,1.142,4.203
2041,68.033,488.5,416.45,-4.461,1.01,4.574
2042,68.067,488.8,415.87,-4.303,2.04,4.763
2043,68.1,488.24,416.79,-4.084,4.649,6.188
2044,68.133,488.57,416.5,-3.778,7.291,8.212
2045,68.167,487.42,417.66,-3.884,9.43,10.199
2046,68.2,486.82,417.79,-3.924,10.345,11.064
2047,68.233,487.6,417.37,-4.089,8.771,9.678
2048,68.267,487.52,417.44,-4.323,5.582,7.061
2049,68.3,487.23,417.24,-4.499,0.088,4.5
2050,68.333,488.07,417.07,-4.752,-6.802,8.298
2051,68.367,487.59,417.02,-5.175,-14.717,15.6
2052,68.4,488.12,415.55,-6.21,-22.456,23.299
2053,68.433,487.01,417.06,-7.403,-29.815,30.721
2054,68.467,487.94,417.42,-8.543,-36.116,37.112
2055,68.5,487.4,417.53,-9.898,-41.268,42.439
2056,68.533,485.91,418.57,-10.865,-45.672,46.946
2057,68.567,485.29,415.46,-11.685,-48.601,49.986
2058,68.6,484.56,411.05,-12.185,-50.103,51.564
2059,68.633,484.47,407.1,-12.591,-52.626,54.112
2060,68.667,484.9,403.3,-12.945,-54.789,56.297
2061,68.7,483.79,399.41,-12.156,-53.894,55.248
2062,68.733,484.05,397.85,-10.336,-50.404,51.453
2063,68.767,483.49,396.66,-8.768,-43.805,44.674
2064,68.8,482.8,397.48,-1.345,-36.069,36.094
2065,68.833,482.31,397.85,6.867,-26.348,27.228
2066,68.867,482.02,398.7,11.126,-14.899,18.595
2067,68.9,482.52,398.83,15.989,-2.958,16.26
2068,68.933,483.07,398.84,18.762,8.623,20.649
2069,68.967,483.32,398.16,17.753,20.333,26.993
2070,69.0,483.22,398.14,12.97,29.854,32.55
2071,69.033,483.68,397.78,4.784,37.55,37.854
2072,69.067,484.58,397.31,-5.357,42.025,42.365
2073,69.1,484.51,397.8,-16.222,44.257,47.137
2074,69.133,486.0,403.65,-28.21,47.04,54.85
2075,69.167,487.09,410.54,-41.676,51.765,66.456
2076,69.2,487.58,411.03,-55.523,57.724,80.093
2077,69.233,488.08,412.51,-68.588,66.806,95.746
2078,69.267,490.07,412.57,-80.587,77.092,111.523
2079,69.3,476.64,415.79,-90.939,86.353,125.407
2080,69.333,469.24,417.04,-99.007,93.034,135.859
2081,69.367,469.76,417.59,-104.423,97.512,142.874
2082,69.4,460.86,419.47,-107.664,100.3,147.145
2083,69.433,454.15,424.82,-108.179,100.546,147.69
2084,69.467,452.56,425.46,-105.976,97.956,144.313
2085,69.5,449.86,430.69,-100.985,93.254,137.456
2086,69.533,448.73,434.92,-93.465,87.392,127.957
2087,69.567,447.3,440.13,-83.476,80.3,115.829
2088,69.6,443.61,447.75,-71.907,72.997,102.465
2089,69.633,441.86,452.1,-59.249,66.685,89.204
2090,69.667,442.06,453.03,-46.755,58.679,75.028
2091,69.7,440.92,454.94,-35.041,47.133,58.731
2092,69.733,440.25,452.17,-24.615,34.418,42.314
2093,69.767,438.84,449.23,-17.596,21.77,27.992
2094,69.8,437.89,449.48,-16.066,10.379,19.126
2095,69.833,436.82,450.72,-12.655,-0.402,12.662
2096,69.867,435.67,451.17,-9.177,-9.152,12.961
2097,69.9,436.45,448.98,-9.638,-14.921,17.763
2098,69.933,436.09,448.35,-10.067,-17.33,20.042
2099,69.967,435.72,448.71,-11.368,-18.432,21.655
2100,70.0,435.29,449.27,-13.427,-14.797,19.981
2101,70.033,435.66,448.14,-15.441,-9.567,18.164
2102,70.067,435.1,448.73,-17.202,-3.131,17.485
2103,70.1,434.79,449.38,-14.446,3.644,14.899
2104,70.133,435.41,448.26,-6.862,8.202,10.693
2105,70.167,435.7,447.36,1.493,12.014,12.107
2106,70.2,435.32,447.91,9.406,14.842,17.572
2107,70.233,433.67,450.41,15.642,16.747,22.916
2108,70.267,433.46,451.22,18.961,21.738,28.845
2109,70.3,432.67,452.75,20.538,29.657,36.074
2110,70.333,431.53,453.92,20.153,38.218,43.206
2111,70.367,430.99,455.03,14.7,43.741,46.145
2112,70.4,430.86,456.55,10.175,49.166,50.208
2113,70.433,432.74,457.48,7.66,57.336,57.846
2114,70.467,438.95,459.59,7.489,66.08,66.503
2115,70.5,443.1,459.32,9.515,74.24,74.847
2116,70.533,448.49,461.01,14.425,81.844,83.105
2117,70.567,453.49,464.12,20.926,88.325,90.77
2118,70.6,448.29,467.64,28.518,93.412,97.668
2119,70.633,441.15,472.68,36.023,96.878,103.358
2120,70.667,438.6,475.76,43.6,99.615,108.739
2121,70.7,435.0,482.07,49.669,102.395,113.806
2122,70.733,434.25,487.3,54.149,104.082,117.325
2123,70.767,436.33,488.02,57.836,103.91,118.921
2124,70.8,438.01,488.78,59.886,101.775,118.087
2125,70.833,441.29,490.52,61.119,97.582,115.143
2126,70.867,455.68,499.37,61.699,90.719,109.712
2127,70.9,462.05,503.29,62.534,80.46,101.903
2128,70.933,464.85,502.75,63.967,68.555,93.763
2129,70.967,467.33,504.02,65.68,55.703,86.12
2130,71.0,469.48,505.78,64.988,41.034,76.858
2131,71.033,468.88,505.89,61.996,26.197,67.304
2132,71.067,468.14,508.26,54.602,11.807,55.864
2133,71.1,467.57,509.34,41.521,-2.239,41.581
2134,71.133,468.24,509.96,27.619,-15.622,31.731
2135,71.167,466.14,510.08,15.677,-29.149,33.097
2136,71.2,466.11,508.12,5.201,-40.892,41.221
2137,71.233,466.38,506.51,-2.101,-52.246,52.288
2138,71.267,466.46,503.21,-6.318,-62.891,63.208
2139,71.3,467.45,500.51,-7.463,-69.842,70.24
2140,71.333,467.97,496.53,-4.477,-72.65,72.788
2141,71.367,469.79,493.74,1.984,-71.179,71.206
2142,71.4,470.57,493.52,6.479,-69.333,69.635
2143,71.433,471.36,490.19,10.359,-65.596,66.409
2144,71.467,471.23,486.44,13.222,-59.005,60.468
2145,71.5,470.95,484.28,14.615,-50.491,52.563
2146,71.533,470.05,483.25,14.799,-40.81,43.411
2147,71.567,469.98,481.58,12.957,-30.103,32.773
2148,71.6,470.42,480.59,11.003,-18.181,21.252
2149,71.633,471.0,480.2,9.393,-5.48,10.874
2150,71.667,471.29,481.55,7.17,6.553,9.714
2151,71.7,471.5,482.38,6.571,16.265,17.542
2152,71.733,472.34,483.76,6.269,23.364,24.19
2153,71.767,473.97,485.55,6.397,27.525,28.259
2154,71.8,474.97,486.3,7.463,30.251,31.158
2155,71.833,475.39,487.56,8.6,31.622,32.771
2156,71.867,476.55,488.72,10.497,31.676,33.37
2157,71.9,474.92,489.6,12.587,30.298,32.809
2158,71.933,473.1,489.21,15.382,26.191,30.374
2159,71.967,473.37,490.3,18.043,20.674,27.441
2160,72.0,473.98,491.43,21.232,14.324,25.612
2161,72.033,473.13,492.81,24.3,7.775,25.514
2162,72.067,476.97,495.66,28.218,0.519,28.223
2163,72.1,478.3,494.22,32.753,-6.727,33.437
2164,72.133,479.01,491.55,36.257,-12.612,38.388
2165,72.167,480.74,489.13,39.18,-16.33,42.447
2166,72.2,481.08,488.17,41.628,-19.561,45.995
2167,72.233,482.97,488.82,44.545,-22.538,49.922
2168,72.267,484.9,489.59,46.182,-25.194,52.608
2169,72.3,486.37,488.63,47.32,-28.234,55.103
2170,72.333,489.11,486.41,47.119,-30.297,56.018
2171,72.367,491.11,485.38,45.906,-31.871,55.885
2172,72.4,492.56,483.98,42.354,-31.867,53.003
2173,72.433,492.93,482.52,37.781,-30.871,48.789
2174,72.467,494.24,481.62,33.389,-28.993,44.22
2175,72.5,494.43,481.7,27.769,-26.569,38.432
2176,72.533,495.85,480.56,22.292,-23.65,32.501
2177,72.567,495.81,480.6,18.165,-20.795,27.612
2178,72.6,494.94,481.5,12.699,-20.064,23.745
2179,72.633,496.84,480.38,6.838,-19.459,20.626
2180,72.667,497.8,477.3,0.986,-18.021,18.048
2181,72.7,498.77,475.89,-7.091,-15.474,17.021
2182,72.733,497.33,475.85,-14.338,-11.592,18.438
2183,72.767,498.51,475.7,-20.266,-6.533,21.293
2184,72.8,496.37,477.19,-25.028,-1.481,25.072
2185,72.833,495.21,477.4,-28.065,5.146,28.533
2186,72.867,492.96,478.54,-32.079,13.014,34.618
2187,72.9,492.01,477.19,-35.844,20.693,41.388
2188,72.933,491.46,476.62,-39.128,27.305,47.713
2189,72.967,489.77,477.76,-40.593,32.603,52.065
2190,73.0,490.24,478.5,-40.241,35.523,53.677
2191,73.033,488.18,478.85,-37.879,35.169,51.688
2192,73.067,485.43,479.34,-34.716,32.72,47.705
2193,73.1,483.45,481.68,-29.819,27.471,40.544
2194,73.133,481.47,483.88,-22.981,19.259,29.984
2195,73.167,479.67,486.29,-15.979,9.794,18.742
2196,73.2,483.22,489.3,-8.97,0.765,9.002
2197,73.233,483.91,491.15,-2.565,-8.126,8.522
2198,73.267,482.8,490.77,4.668,-17.484,18.096
2199,73.3,481.85,490.91,10.486,-26.917,28.887
2200,73.333,479.88,487.18,16.75,-35.929,39.641
2201,73.367,482.66,483.2,22.284,-41.899,47.456
2202,73.4,484.37,479.23,26.964,-45.729,53.087
2203,73.433,486.74,476.14,29.616,-46.768,55.356
2204,73.467,487.95,472.96,30.852,-44.929,54.502
2205,73.5,488.01,471.38,30.807,-40.662,51.014
2206,73.533,488.26,471.1,26.396,-33.333,42.519
2207,73.567,489.41,470.26,19.257,-24.819,31.413
2208,73.6,489.49,470.65,8.665,-14.428,16.83
2209,73.633,489.65,471.21,-5.923,-3.46,6.859
2210,73.667,489.99,470.87,-22.562,7.52,23.782
2211,73.7,490.22,470.46,-39.839,16.829,43.248
2212,73.733,490.37,470.99,-58.121,22.534,62.336
