frame,t_s,x_px,y_px,vx_px_s,vy_px_s,speed_px_s
501,16.7,579.08,526.84,0.669,3.764,3.823
502,16.733,579.04,526.55,0.066,4.602,4.602
503,16.767,578.99,527.98,-1.109,6.768,6.858
504,16.8,578.87,530.13,-2.414,10.015,10.302
505,16.833,578.72,532.91,-3.031,12.871,13.223
506,16.867,578.56,536.67,-3.118,13.92,14.265
507,16.9,578.96,534.5,-2.696,13.067,13.342
508,16.933,578.94,534.15,-1.621,11.562,11.675
509,16.967,578.75,533.64,0.206,8.405,8.408
510,17.0,578.47,532.99,2.258,3.949,4.548
511,17.033,578.29,532.04,4.4,-2.212,4.925
512,17.067,578.26,531.23,6.834,-10.204,12.282
513,17.1,578.33,531.06,9.462,-20.3,22.397
514,17.133,578.47,530.93,11.986,-33.272,35.365
515,17.167,578.47,530.71,14.327,-46.211,48.381
516,17.2,578.4,530.6,16.518,-58.433,60.723
517,17.233,579.85,530.08,18.156,-69.235,71.576
518,17.267,581.57,528.14,18.85,-77.313,79.578
519,17.3,583.08,524.73,18.72,-83.103,85.185
520,17.333,583.3,521.07,17.966,-87.26,89.091
521,17.367,584.0,517.18,16.707,-90.751,92.276
522,17.4,584.87,512.54,15.304,-95.249,96.471
523,17.433,585.16,508.33,13.717,-97.937,98.893
524,17.467,584.94,504.5,12.008,-99.437,100.159
525,17.5,585.39,500.23,10.135,-99.909,100.421
526,17.533,586.0,495.86,8.184,-98.782,99.12
527,17.567,585.98,492.3,6.044,-96.182,96.372
528,17.6,585.91,490.22,3.446,-92.312,92.376
529,17.633,585.66,488.79,0.345,-87.288,87.289
530,17.667,585.17,487.53,-2.863,-81.999,82.049
531,17.7,584.44,486.3,-5.951,-76.294,76.526
532,17.733,583.97,485.41,-8.758,-71.107,71.645
533,17.767,584.4,482.54,-11.276,-67.005,67.947
534,17.8,584.83,479.1,-13.282,-64.177,65.537
535,17.833,585.12,475.71,-15.167,-62.381,64.198
536,17.867,585.42,472.67,-16.952,-62.327,64.591
537,17.9,585.09,470.81,-18.892,-60.568,63.446
538,17.933,583.96,468.69,-20.89,-58.175,61.812
539,17.967,582.6,466.72,-22.55,-55.523,59.927
540,18.0,581.18,465.56,-23.46,-53.149,58.097
541,18.033,579.52,463.52,-23.914,-50.651,56.013
542,18.067,577.96,462.07,-24.024,-47.801,53.498
543,18.1,577.09,461.08,-23.494,-44.24,50.091
544,18.133,576.79,459.34,-22.322,-40.892,46.588
545,18.167,576.23,458.77,-20.637,-35.362,40.943
546,18.2,576.08,457.03,-18.227,-29.793,34.927
547,18.233,576.73,455.72,-14.953,-24.553,28.748
548,18.267,576.5,454.53,-10.952,-20.102,22.892
549,18.3,575.06,454.12,-6.836,-15.853,17.264
550,18.333,573.85,454.58,-2.917,-11.583,11.945
551,18.367,573.89,457.91,0.549,-6.995,7.017
552,18.4,574.45,454.2,3.157,-2.472,4.009
553,18.433,574.92,452.61,4.943,1.604,5.196
554,18.467,575.29,451.49,6.102,5.448,8.18
555,18.5,575.6,451.54,6.755,9.045,11.289
556,18.533,576.04,452.1,7.067,11.528,13.522
557,18.567,576.45,453.79,7.365,12.804,14.771
558,18.6,576.67,455.52,7.675,12.347,14.538
559,18.633,576.76,459.12,8.073,10.32,13.102
560,18.667,577.19,456.63,8.518,7.291,11.212
561,18.7,577.38,457.06,8.848,3.078,9.368
562,18.733,577.48,457.46,8.636,-1.103,8.706
563,18.767,577.56,457.4,7.363,-5.071,8.94
564,18.8,577.68,457.24,5.367,-8.61,10.146
565,18.833,577.79,457.03,3.414,-11.771,12.256
566,18.867,577.87,456.13,1.818,-14.991,15.101
567,18.9,578.06,455.74,0.706,-19.902,19.915
568,18.933,578.17,454.88,0.073,-23.166,23.166
569,18.967,578.37,453.32,-0.29,-25.155,25.156
570,19.0,578.61,451.06,-0.362,-25.637,25.64
571,19.033,578.72,449.12,-0.036,-25.155,25.155
572,19.067,578.65,448.13,0.47,-23.125,23.129
573,19.1,578.91,448.26,1.065,-20.209,20.237
574,19.133,578.65,448.25,1.791,-16.801,16.896
575,19.167,577.72,448.59,2.674,-14.714,14.955
576,19.2,577.17,448.96,3.456,-11.313,11.829
577,19.233,577.16,448.63,4.215,-8.294,9.304
578,19.267,577.4,448.22,4.939,-5.762,7.589
579,19.3,577.89,447.95,5.598,-3.652,6.684
580,19.333,578.73,447.61,6.074,-1.654,6.295
581,19.367,579.89,447.57,6.369,-0.29,6.376
582,19.4,580.3,447.28,6.566,-0.005,6.566
583,19.433,580.18,447.1,6.305,1.163,6.411
584,19.467,580.4,447.13,5.699,2.041,6.053
585,19.5,580.58,447.35,4.836,2.244,5.331
586,19.533,580.46,448.56,3.677,2.416,4.399
587,19.567,580.45,448.49,2.268,3.109,3.848
588,19.6,580.47,448.23,0.753,3.852,3.925
589,19.633,580.4,447.79,-0.9,4.295,4.389
590,19.667,580.28,447.68,-2.523,4.338,5.018
591,19.7,580.22,447.43,-3.927,6.491,7.586
592,19.733,580.01,448.18,-4.938,8.986,10.253
593,19.767,579.77,448.96,-5.649,11.818,13.099
594,19.8,579.46,449.88,-5.905,14.871,16.0
595,19.833,579.29,449.9,-5.662,18.358,19.212
596,19.867,579.06,450.65,-5.273,21.464,22.103
597,19.9,578.57,453.41,-5.114,23.865,24.407
598,19.933,578.73,451.1,-5.12,25.452,25.962
599,19.967,578.87,450.53,-5.069,26.228,26.713
600,20.0,578.78,451.53,-5.159,25.915,26.424
601,20.033,578.7,452.85,-5.427,24.706,25.295
602,20.067,578.61,453.81,-5.474,21.908,22.582
603,20.1,578.41,455.88,-5.061,19.07,19.73
604,20.133,577.84,458.46,-4.346,16.228,16.8
605,20.167,577.26,462.31,-3.483,13.544,13.985
606,20.2,577.36,460.01,-2.513,11.183,11.462
607,20.233,577.41,459.82,-1.677,8.879,9.036
608,20.267,577.63,459.57,-1.465,5.481,5.673
609,20.3,577.56,459.12,-1.936,1.213,2.284
610,20.333,577.11,457.27,-2.978,-4.206,5.154
611,20.367,576.8,456.5,-4.267,-8.924,9.892
612,20.4,576.52,455.8,-5.471,-13.153,14.245
613,20.433,576.52,455.5,-6.471,-18.325,19.435
614,20.467,576.62,455.25,-7.422,-20.841,22.123
615,20.5,576.95,455.71,-8.464,-20.105,21.813
616,20.533,577.49,456.0,-9.731,-18.66,21.045
617,20.567,577.58,456.96,-10.966,-17.655,20.783
618,20.6,576.84,455.79,-12.031,-16.614,20.512
619,20.633,575.92,454.46,-12.579,-15.691,20.111
620,20.667,574.96,452.88,-12.144,-15.909,20.015
621,20.7,573.66,450.42,-10.829,-19.992,22.736
622,20.733,572.35,448.54,-8.76,-24.714,26.22
623,20.767,572.09,448.54,-6.1,-29.605,30.227
624,20.8,572.33,448.75,-3.278,-32.951,33.114
625,20.833,572.95,450.4,-0.395,-35.366,35.369
626,20.867,573.21,449.91,2.611,-37.239,37.33
627,20.9,573.08,449.48,5.409,-38.396,38.775
628,20.933,573.2,449.83,7.842,-37.35,38.164
629,20.967,573.18,447.73,9.728,-34.296,35.649
630,21.0,573.5,442.3,11.248,-28.674,30.801
631,21.033,574.65,439.73,12.127,-22.335,25.414
632,21.067,575.71,439.23,12.059,-15.501,19.639
633,21.1,576.83,438.47,11.181,-8.005,13.751
634,21.133,577.52,436.64,9.971,0.93,10.014
635,21.167,577.6,435.52,8.376,10.669,13.564
636,21.2,577.91,438.34,6.531,20.916,21.912
637,21.233,577.58,442.0,4.857,32.229,32.593
638,21.267,577.07,444.67,3.754,43.627,43.789
639,21.3,576.7,444.02,3.177,60.775,60.858
640,21.333,576.33,444.54,2.301,72.243,72.279
641,21.367,575.88,448.42,0.994,76.829,76.835
642,21.4,575.9,452.85,-0.069,76.219,76.219
643,21.433,576.31,455.04,-0.863,71.145,71.15
644,21.467,577.01,457.38,-1.083,61.004,61.013
645,21.5,577.21,457.94,-2.085,39.198,39.253
646,21.533,577.52,461.03,-1.452,20.973,21.023
647,21.567,577.89,464.47,0.479,6.811,6.828
648,21.6,578.03,465.78,4.065,-6.516,7.68
649,21.633,577.75,465.84,8.151,-17.68,19.468
650,21.667,577.81,466.06,11.652,-24.477,27.109
651,21.7,577.95,466.06,13.77,-25.745,29.196
652,21.733,578.05,464.87,14.712,-23.534,27.754
653,21.767,577.99,464.56,14.661,-18.285,23.437
654,21.8,577.31,445.15,15.232,-11.144,18.874
655,21.833,578.12,444.81,15.022,1.849,15.135
656,21.867,579.29,445.9,14.43,15.818,21.411
657,21.9,579.63,446.14,13.479,28.694,31.702
658,21.933,580.7,445.32,12.229,38.898,40.775
659,21.967,581.31,445.29,10.615,46.787,47.977
660,22.0,586.23,468.0,8.599,51.759,52.468
661,22.033,586.73,469.23,6.087,54.767,55.104
662,22.067,586.39,467.82,3.629,54.7,54.82
663,22.1,583.69,472.29,1.504,53.276,53.297
664,22.133,581.32,476.29,-0.179,49.074,49.075
665,22.167,580.25,478.53,-1.293,42.226,42.245
666,22.2,581.24,478.65,-1.512,32.4,32.435
667,22.233,581.8,478.63,-1.385,19.661,19.71
668,22.267,582.94,476.47,-1.071,4.798,4.916
669,22.3,580.7,475.25,-0.302,-12.858,12.862
670,22.333,581.09,466.14,1.305,-21.607,21.646
671,22.367,581.05,464.29,3.245,-28.294,28.48
672,22.4,581.55,462.67,4.576,-33.108,33.422
673,22.433,582.03,462.4,5.831,-34.893,35.377
674,22.467,582.59,462.93,6.833,-32.13,32.848
675,22.5,583.07,464.76,7.859,-23.882,25.142
676,22.533,584.64,467.15,6.381,-22.416,23.306
677,22.567,585.37,469.91,3.85,-19.844,20.214
678,22.6,585.4,466.78,0.193,-14.462,14.463
679,22.633,585.2,466.4,-3.099,-9.667,10.152
680,22.667,585.1,466.2,-6.577,-6.4,9.177
681,22.7,583.69,466.09,-9.829,-4.772,10.926
682,22.733,582.95,465.54,-12.717,-4.534,13.501
683,22.767,582.5,464.12,-13.874,-6.199,15.196
684,22.8,581.65,462.86,-14.394,-8.731,16.835
685,22.833,580.83,460.77,-13.152,-12.444,18.106
686,22.867,579.6,460.02,-11.393,-12.794,17.131
687,22.9,579.85,459.98,-8.587,-11.863,14.645
688,22.933,580.07,460.3,-5.399,-9.206,10.672
689,22.967,580.12,461.15,-2.545,-5.058,5.662
690,23.0,579.99,462.26,0.014,0.437,0.438
691,23.033,579.57,462.94,2.304,6.286,6.695
692,23.067,578.83,463.29,3.606,11.852,12.388
693,23.1,578.74,462.9,3.997,16.044,16.535
694,23.133,578.49,463.09,3.65,21.268,21.579
695,23.167,581.05,463.48,2.73,26.672,26.812
696,23.2,583.75,463.85,1.165,31.375,31.397
697,23.233,585.11,464.59,-0.383,35.215,35.217
698,23.267,583.34,465.93,-2.856,38.283,38.389
699,23.3,581.91,467.23,-5.526,40.611,40.985
700,23.333,581.17,468.47,-7.34,42.135,42.769
701,23.367,580.72,470.31,-8.312,43.258,44.049
702,23.4,579.19,472.24,-7.939,43.707,44.422
703,23.433,577.99,474.23,-7.322,43.753,44.361
704,23.467,578.14,476.2,-6.682,42.781,43.3
705,23.5,578.18,477.78,-5.6,40.923,41.305
706,23.533,578.2,479.55,-4.035,38.347,38.559
707,23.567,578.25,480.71,-1.768,35.182,35.227
708,23.6,578.41,481.73,1.514,31.463,31.5
709,23.633,578.68,482.77,5.22,27.671,28.159
710,23.667,578.76,482.68,9.179,23.147,24.901
711,23.7,578.74,483.41,11.677,18.324,21.728
712,23.733,578.77,483.6,11.857,13.02,17.61
713,23.767,581.04,483.14,9.702,7.301,12.142
714,23.8,582.41,483.03,7.094,1.881,7.339
715,23.833,582.22,482.92,3.59,-3.155,4.779
716,23.867,582.03,483.4,-0.789,-7.527,7.568
717,23.9,581.26,483.99,-5.607,-11.207,12.531
718,23.933,581.3,483.59,-9.734,-14.439,17.414
719,23.967,581.76,484.33,-13.045,-16.749,21.23
720,24.0,581.37,484.43,-15.774,-18.196,24.082
721,24.033,580.75,483.51,-16.911,-18.068,24.748
722,24.067,579.66,482.12,-16.19,-16.691,23.254
723,24.1,577.96,480.57,-14.181,-14.781,20.483
724,24.133,576.61,478.68,-11.206,-12.462,16.759
725,24.167,575.71,478.05,-7.941,-9.98,12.754
726,24.2,575.12,476.93,-4.417,-7.274,8.51
727,24.233,574.98,477.09,-0.292,-2.291,2.31
728,24.267,575.32,478.15,3.784,3.138,4.916
729,24.3,574.83,478.14,7.762,11.278,13.691
730,24.333,575.92,478.7,10.69,19.065,21.857
731,24.367,577.5,479.62,12.31,26.467,29.189
732,24.4,578.85,480.61,12.81,32.909,35.315
733,24.433,579.88,482.67,12.55,38.107,40.12
734,24.467,581.52,484.13,11.675,39.366,41.061
735,24.5,583.28,485.85,10.081,38.693,39.985
736,24.533,583.1,486.17,7.72,34.506,35.359
737,24.567,581.72,486.13,5.192,30.221,30.664
738,24.6,580.73,487.63,2.722,22.84,23.002
739,24.633,579.72,489.47,0.838,13.956,13.981
740,24.667,579.67,491.75,-0.189,4.846,4.85
741,24.7,579.87,495.53,-0.429,-3.936,3.959
742,24.733,579.4,493.46,0.068,-13.087,13.087
743,24.767,580.43,494.28,0.69,-20.013,20.025
744,24.8,578.49,489.14,1.786,-24.545,24.61
745,24.833,577.8,488.21,3.419,-23.631,23.877
746,24.867,578.87,486.45,5.006,-18.713,19.371
747,24.9,579.97,484.07,6.583,-9.984,11.959
748,24.933,581.53,480.49,7.895,-0.564,7.915
749,24.967,582.37,483.66,9.09,8.455,12.414
750,25.0,582.72,481.91,10.313,16.715,19.641
751,25.033,583.88,484.16,10.782,23.095,25.488
752,25.067,584.03,480.08,10.883,28.12,30.152
753,25.1,584.16,483.46,10.618,31.619,33.354
754,25.133,584.13,486.22,10.372,32.799,34.4
755,25.167,583.58,489.12,9.994,31.169,32.732
756,25.2,582.95,491.73,9.315,24.516,26.226
757,25.233,582.31,499.25,8.558,13.374,15.877
758,25.267,582.92,502.69,8.299,4.755,9.565
759,25.3,582.66,505.51,7.84,-2.858,8.345
760,25.333,583.61,501.76,8.896,-6.641,11.102
761,25.367,584.93,498.01,11.503,-10.611,15.65
762,25.4,585.7,491.31,13.382,-14.736,19.905
763,25.433,587.02,488.76,13.798,-19.336,23.755
764,25.467,588.22,486.12,12.631,-23.104,26.331
765,25.5,587.65,483.44,10.76,-28.172,30.157
766,25.533,587.06,481.95,8.298,-28.905,30.072
767,25.567,586.47,480.47,4.884,-28.751,29.163
768,25.6,587.12,480.21,1.027,-24.496,24.517
769,25.633,587.06,480.78,-3.416,-19.269,19.569
770,25.667,587.88,482.61,-8.588,-13.358,15.88
771,25.7,588.66,490.42,-13.633,-8.14,15.878
772,25.733,588.82,497.41,-17.884,-1.084,17.916
773,25.767,588.36,495.17,-19.794,2.864,20.001
774,25.8,587.38,490.87,-20.57,2.639,20.738
775,25.833,585.36,484.38,-19.561,-2.786,19.758
776,25.867,581.71,481.42,-17.109,-9.311,19.478
777,25.9,580.54,479.18,-14.496,-16.972,22.32
778,25.933,581.01,479.75,-11.576,-23.226,25.951
779,25.967,581.64,482.09,-8.903,-30.52,31.793
780,26.0,581.16,484.53,-7.47,-38.093,38.819
781,26.033,581.0,480.0,-5.379,-48.429,48.727
782,26.067,580.83,477.98,-2.058,-61.295,61.33
783,26.1,580.58,476.34,2.507,-75.249,75.291
784,26.133,581.04,474.65,7.041,-85.317,85.607
785,26.167,582.84,473.24,11.364,-89.442,90.161
786,26.2,584.59,474.27,14.978,-85.734,87.033
787,26.233,586.29,468.64,18.038,-80.88,82.867
788,26.267,585.3,464.17,20.081,-79.488,81.985
789,26.3,585.48,462.14,20.442,-80.334,82.894
790,26.333,585.17,460.59,19.026,-80.795,83.005
791,26.367,583.94,455.61,16.373,-78.755,80.439
792,26.4,584.39,450.42,13.937,-72.475,73.803
793,26.433,584.84,443.37,11.352,-61.586,62.624
794,26.467,585.58,438.29,7.732,-47.72,48.342
795,26.5,588.53,432.5,3.237,-35.313,35.461
796,26.533,589.55,435.01,-1.05,-27.008,27.028
797,26.567,589.23,441.57,-4.999,-20.293,20.899
798,26.6,588.31,451.85,-8.456,-16.261,18.329
799,26.633,588.06,455.24,-10.856,-15.528,18.947
800,26.667,588.29,454.45,-12.117,-17.56,21.335
801,26.7,588.02,445.66,-13.355,-21.787,25.555
802,26.733,585.97,438.97,-14.945,-28.778,32.427
803,26.767,583.78,436.93,-17.135,-34.228,38.277
804,26.8,582.56,440.26,-18.654,-36.668,41.14
805,26.833,581.8,442.41,-19.976,-35.883,41.069
806,26.867,581.42,445.44,-20.824,-34.222,40.06
807,26.9,581.08,442.97,-20.349,-30.456,36.629
808,26.933,580.5,437.71,-18.933,-24.299,30.804
809,26.967,580.89,429.87,-16.82,-14.515,22.217
810,27.0,581.28,425.83,-14.387,-1.385,14.453
811,27.033,581.02,424.56,-12.48,16.407,20.614
812,27.067,580.74,424.93,-10.859,35.521,37.143
813,27.1,580.74,426.9,-9.23,52.772,53.573
814,27.133,580.22,431.71,-7.222,63.766,64.173
815,27.167,578.97,437.87,-5.336,69.591,69.796
816,27.2,578.39,444.83,-4.189,70.687,70.811
817,27.233,578.09,451.62,-3.951,71.416,71.525
818,27.267,577.78,457.17,-3.63,72.2,72.291
819,27.3,577.48,459.73,-3.024,71.887,71.95
820,27.333,577.47,458.0,-2.311,67.974,68.013
821,27.367,577.76,458.19,-1.375,60.225,60.241
822,27.4,577.99,458.07,-0.079,47.361,47.361
823,27.433,577.84,457.54,1.559,31.796,31.834
824,27.467,578.29,457.3,3.39,15.705,16.067
825,27.5,579.44,457.48,4.942,2.303,5.452
826,27.533,579.43,457.83,5.997,-7.805,9.843
827,27.567,579.48,457.45,6.699,-14.418,15.898
828,27.6,579.62,456.9,6.885,-17.228,18.553
829,27.633,579.31,456.64,6.43,-16.176,17.407
830,27.667,579.03,455.91,5.358,-12.453,13.556
831,27.7,578.94,456.02,4.243,-7.469,8.59
832,27.733,579.21,456.0,3.162,-2.674,4.141
833,27.767,579.25,456.24,1.937,0.779,2.088
834,27.8,579.73,456.36,0.606,2.379,2.455
835,27.833,580.4,456.06,-0.815,2.459,2.591
836,27.867,580.8,455.89,-2.191,3.116,3.809
837,27.9,580.56,456.06,-3.182,3.727,4.901
838,27.933,580.03,456.38,-4.08,4.514,6.085
839,27.967,579.92,457.17,-4.529,5.161,6.867
840,28.0,579.61,458.02,-4.777,5.344,7.168
841,28.033,579.23,458.24,-5.257,4.778,7.104
842,28.067,578.79,458.3,-5.572,3.092,6.372
843,28.1,578.56,458.22,-5.766,0.603,5.797
844,28.133,578.12,457.76,-5.869,-2.14,6.247
845,28.167,578.12,457.02,-5.714,-5.103,7.66
846,28.2,578.04,456.74,-5.222,-7.388,9.047
847,28.233,577.53,456.8,-4.571,-9.278,10.343
848,28.267,577.3,457.05,-3.984,-10.31,11.053
849,28.3,577.3,457.0,-3.356,-10.561,11.081
850,28.333,577.77,457.25,-2.968,-10.354,10.771
851,28.367,578.18,457.03,-2.908,-9.177,9.627
852,28.4,577.66,456.23,-3.128,-7.09,7.749
853,28.433,577.77,454.62,-3.302,-4.075,5.245
854,28.467,577.7,453.71,-3.248,-0.203,3.255
855,28.5,577.61,453.22,-3.224,3.935,5.087
856,28.533,577.38,452.97,-3.589,7.252,8.091
857,28.567,577.16,453.49,-4.121,10.033,10.846
858,28.6,576.92,454.63,-4.65,11.869,12.747
859,28.633,576.54,455.64,-5.202,13.08,14.076
860,28.667,576.19,457.1,-5.492,13.825,14.876
861,28.7,575.73,457.91,-5.488,14.996,15.969
862,28.733,575.54,458.97,-5.386,15.398,16.313
863,28.767,575.55,459.35,-4.973,14.878,15.687
864,28.8,575.64,459.51,-4.638,12.902,13.71
865,28.833,575.93,460.38,-4.128,10.233,11.035
866,28.867,576.06,460.69,-3.595,6.758,7.655
867,28.9,576.03,460.96,-3.077,2.874,4.211
868,28.933,575.7,460.61,-2.022,-0.786,2.169
869,28.967,575.16,459.56,-0.718,-3.324,3.401
870,29.0,574.54,458.25,0.608,-5.547,5.58
871,29.033,574.89,458.35,1.914,-6.946,7.205
872,29.067,575.14,458.01,3.12,-7.593,8.209
873,29.1,575.37,458.5,4.142,-7.996,9.005
874,29.133,575.7,458.4,5.012,-8.373,9.759
875,29.167,575.85,458.26,5.746,-9.043,10.714
876,29.2,575.49,456.19,6.302,-10.27,12.049
877,29.233,575.48,455.92,6.692,-12.011,13.749
878,29.267,575.56,455.73,6.865,-14.391,15.945
879,29.3,576.6,456.76,6.73,-17.16,18.432
880,29.333,577.25,456.8,6.213,-20.353,21.28
881,29.367,577.75,456.81,5.305,-24.002,24.581
882,29.4,578.14,456.38,4.037,-27.982,28.272
883,29.433,578.09,455.16,2.396,-32.49,32.578
884,29.467,577.75,452.86,0.592,-36.904,36.909
885,29.5,577.68,451.95,-1.167,-40.831,40.847
886,29.533,577.44,449.9,-2.611,-43.541,43.619
887,29.567,577.28,447.84,-4.096,-45.467,45.651
888,29.6,577.12,446.17,-5.525,-46.282,46.611
889,29.633,576.74,444.13,-6.796,-46.046,46.545
890,29.667,576.35,442.65,-8.042,-44.823,45.539
891,29.7,575.96,441.03,-9.261,-42.66,43.654
892,29.733,575.73,439.79,-10.107,-38.621,39.922
893,29.767,575.46,438.48,-10.613,-33.835,35.46
894,29.8,575.24,437.32,-10.641,-28.167,30.11
895,29.833,575.12,436.81,-10.781,-22.993,25.395
896,29.867,574.73,435.83,-11.062,-18.485,21.542
897,29.9,574.27,435.15,-11.354,-14.712,18.584
898,29.933,573.93,435.19,-11.679,-11.668,16.509
899,29.967,573.56,434.97,-11.966,-9.433,15.237
900,30.0,573.26,435.39,-11.788,-7.399,13.918
901,30.033,572.9,435.54,-11.301,-6.137,12.859
902,30.067,572.57,435.81,-10.478,-4.98,11.601
903,30.1,572.17,436.11,-9.386,-3.977,10.194
904,30.133,571.55,435.55,-8.2,-3.288,8.835
905,30.167,571.06,435.21,-6.757,-2.666,7.264
906,30.2,570.79,434.55,-5.181,-2.349,5.689
907,30.233,570.6,433.76,-3.549,-2.265,4.21
908,30.267,570.52,433.66,-1.752,-2.045,2.693
909,30.3,570.32,432.78,-0.084,-1.845,1.846
910,30.333,570.39,432.73,1.309,-1.634,2.093
911,30.367,570.81,433.35,2.41,-1.489,2.833
912,30.4,571.06,433.65,3.198,-1.343,3.468
913,30.433,571.37,433.65,3.756,-1.04,3.897
914,30.467,571.99,434.19,4.102,-0.777,4.175
915,30.5,572.09,434.66,4.411,0.285,4.42
916,30.533,572.17,434.93,4.71,2.074,5.146
917,30.567,572.24,434.67,4.797,4.499,6.577
918,30.6,572.22,434.53,4.655,7.161,8.541
919,30.633,572.4,434.41,4.353,9.235,10.209
920,30.667,572.3,434.28,4.227,9.942,10.803
921,30.7,572.38,434.37,4.268,9.728,10.623
922,30.733,572.6,434.82,4.114,10.618,11.387
923,30.767,572.27,434.39,3.958,12.631,13.237
924,30.8,572.39,434.55,4.734,13.196,14.02
925,30.833,572.74,435.0,5.855,11.962,13.318
926,30.867,572.95,435.32,7.341,8.139,10.96
927,30.9,573.49,436.48,9.384,0.655,9.407
928,30.933,574.08,437.79,11.558,-7.448,13.75
929,30.967,574.65,439.4,13.563,-14.796,20.071
930,31.0,574.93,439.59,14.854,-19.584,24.58
931,31.033,574.95,438.66,15.847,-22.537,27.551
932,31.067,575.42,437.06,16.495,-24.589,29.609
933,31.1,576.01,434.91,18.092,-27.983,33.322
934,31.133,576.72,433.3,20.174,-31.701,37.576
935,31.167,577.16,434.09,22.15,-34.866,41.307
936,31.2,577.75,434.23,23.247,-34.242,41.387
937,31.233,579.34,429.68,23.552,-31.159,39.058
938,31.267,581.07,423.3,22.847,-25.704,34.39
939,31.3,580.78,420.48,21.213,-17.094,27.244
940,31.333,581.74,419.75,18.753,-6.268,19.773
941,31.367,582.52,421.65,16.606,3.639,17.0
942,31.4,582.22,428.15,14.599,13.639,19.979
943,31.433,582.5,431.31,12.995,22.285,25.797
944,31.467,583.19,433.24,12.216,28.098,30.638
945,31.5,584.73,430.49,11.594,32.168,34.194
946,31.533,586.06,427.77,11.183,33.946,35.74
947,31.567,587.79,426.15,11.183,33.043,34.884
948,31.6,586.37,430.83,11.523,28.921,31.132
949,31.633,584.93,435.71,12.418,21.912,25.186
950,31.667,583.65,440.89,14.044,12.253,18.638
951,31.7,584.02,439.52,16.722,-1.329,16.775
952,31.733,584.27,439.65,20.395,-18.155,27.305
953,31.767,585.14,438.46,23.62,-33.0,40.582
954,31.8,587.26,434.6,26.074,-44.295,51.399
955,31.833,590.01,429.66,28.426,-52.192,59.431
956,31.867,590.8,429.65,29.897,-56.466,63.892
957,31.9,592.39,426.83,30.514,-58.179,65.695
958,31.933,593.38,424.81,30.63,-59.588,66.999
959,31.967,593.11,424.82,30.054,-60.063,67.163
960,32.0,593.94,420.54,28.787,-59.48,66.08
961,32.033,595.09,416.47,26.476,-55.666,61.642
962,32.067,596.46,413.05,23.08,-48.137,53.384
963,32.1,597.97,411.45,18.112,-36.794,41.01
964,32.133,599.08,410.94,12.939,-24.834,28.003
965,32.167,599.54,411.19,8.175,-14.08,16.282
966,32.2,599.09,413.38,4.277,-6.103,7.452
967,32.233,597.84,416.43,0.996,0.898,1.341
968,32.267,597.75,415.03,-1.373,5.814,5.974
969,32.3,597.27,415.26,-2.979,8.796,9.286
970,32.333,596.88,415.78,-4.411,11.064,11.911
971,32.367,596.75,416.01,-6.232,13.706,15.057
972,32.4,596.39,417.02,-7.774,14.551,16.497
973,32.433,596.43,417.21,-9.263,14.635,17.32
974,32.467,596.71,417.39,-10.414,13.742,17.242
975,32.5,596.85,417.2,-10.35,10.268,14.58
976,32.533,596.65,417.08,-9.654,6.624,11.708
977,32.567,596.22,417.18,-8.647,3.777,9.436
978,32.6,595.71,417.13,-7.534,2.251,7.864
979,32.633,595.54,416.63,-6.646,1.686,6.857
980,32.667,595.19,416.94,-6.226,1.926,6.517
981,32.7,594.91,416.89,-6.307,3.039,7.001
982,32.733,594.38,417.44,-6.507,3.965,7.62
983,32.767,593.89,417.95,-6.178,3.376,7.04
984,32.8,593.61,418.35,-5.838,3.104,6.612
985,32.833,593.43,418.71,-5.288,2.674,5.926
986,32.867,593.37,418.78,-4.581,2.313,5.132
987,32.9,593.75,418.49,-3.806,2.114,4.353
988,32.933,593.93,418.32,-2.961,2.033,3.592
989,32.967,593.98,417.92,-2.265,2.805,3.605
990,33.0,593.59,418.61,-1.798,4.013,4.398
991,33.033,593.46,419.1,-1.509,5.204,5.419
992,33.067,593.52,419.04,-1.299,5.908,6.049
993,33.1,593.41,418.86,-1.159,6.108,6.217
994,33.133,593.14,418.96,-1.148,6.153,6.259
