scorer,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210
62,533.7903847,343.9115599,0.9672032,524.3528606,347.7404885,0.9585698,518.0004416,341.9872156,0.8969881,523.2111702,355.1494057,0.9751174,493.5330584,371.6458432,0.9904671,503.7887014,342.3529776,0.9976388,518.2727307,365.8406693,0.9088225,475.4551816,370.6617976,0.7839955,511.3467921,385.1681137,0.7901795,492.0086215,410.9999999,0.4531907
63,535.1128518,344.9424593,0.9812643,525.5846871,348.9693393,0.9358536,519.0183680,343.4323547,0.8820076,524.4694320,356.2397128,0.9383083,494.6275184,373.1774160,0.9948677,504.8009623,344.0701876,0.9929054,519.5770483,366.9490208,0.8804756,476.7832164,372.1619490,0.7783479,512.4577504,386.9098282,0.7764946,492.8711142,411.0000000,0.4122171
64,534.2374242,344.6102891,0.9732541,524.7608350,349.0115192,0.9320707,517.8978733,343.5895766,0.8939857,523.8575962,356.1445324,0.9209700,493.9316231,373.6328935,0.9998237,503.6618764,344.5754159,0.9955092,518.9589418,366.9325919,0.8706652,476.4313956,372.6207637,0.7576286,511.6655302,387.2809420,0.7336265,492.2121241,410.9999994,0.3301040
65,532.3244287,344.2236072,0.9657725,522.9737362,349.1008863,0.9442068,515.8843308,343.8427863,0.9094867,522.2710739,356.2300065,0.9230843,492.2260154,374.1240563,0.9997944,501.8233406,344.8773068,0.9994916,517.3897807,367.0726341,0.8873427,474.6210348,372.9070021,0.7631356,509.9648121,387.3114886,0.7493311,490.3895697,410.9999995,0.3410595
66,529.8437873,344.0516636,0.9632379,520.5582101,349.2042999,0.9495748,513.2262070,344.1742033,0.9198864,520.0094472,356.4420956,0.9254710,489.9098908,374.7202000,0.9976060,499.4809142,345.3150075,0.9999867,515.3404644,367.3825112,0.9069159,472.2420239,373.2166849,0.7736476,507.7232135,387.5048192,0.7837394,487.8074259,410.9999998,0.3753307
67,527.3100597,343.6085538,0.9545637,517.8547623,348.9036346,0.9513337,510.2896104,344.0989117,0.9353195,517.5132109,356.4545519,0.9324294,487.5671446,375.1547071,0.9932871,496.9464180,345.6459919,1.0000000,513.2355608,367.5612486,0.9206475,469.9128441,373.3743542,0.7778077,505.4789682,387.8480465,0.7884974,485.2725705,410.9999993,0.3758025
68,524.2011439,343.3053829,0.9303438,514.2281116,348.7842987,0.9589815,506.8129147,344.0285338,0.9475371,514.2337971,356.6705497,0.9382584,484.6163297,375.4440823,0.9960283,494.1155970,346.0396780,0.9999789,510.5896981,367.9230481,0.9279561,466.6437090,373.7129579,0.7980492,502.7784315,388.8798123,0.8036949,482.2172792,410.9999996,0.4355172
69,522.0041402,342.9820174,0.9062225,511.6843283,348.5901708,0.9717805,504.4089901,343.7834377,0.9455762,512.1766115,356.6777560,0.9315253,482.7822628,375.4916110,0.9998523,492.2620183,346.3605183,0.9995021,509.2794074,367.7603543,0.9215209,464.3602057,373.9866621,0.8101962,501.0403992,390.0139949,0.8285948,480.0472579,410.9999994,0.5011707
70,521.4077172,343.9187924,0.9048125,511.2282268,349.3661656,0.9799726,503.9303739,344.4613161,0.9254808,512.2191543,357.3995470,0.9273713,482.7797424,376.4161075,1.0000000,492.1939312,347.5730748,0.9960579,509.8411200,368.5290005,0.9018696,464.3657058,374.7426289,0.8020876,500.8732688,391.5766587,0.8282780,479.5740997,410.9999995,0.4891288
71,521.6546267,344.5015753,0.9299912,512.2991476,350.0209257,0.9890134,505.0882274,345.0947939,0.9052584,513.9038093,357.8714331,0.9210168,484.1616423,376.9084909,1.0000000,493.8406502,348.3104464,0.9869012,511.5167393,369.1920964,0.8815968,466.1856694,374.2133201,0.7943956,501.8960522,392.2758800,0.8112994,480.6448107,410.9999995,0.4409261
72,520.1635324,344.1920487,0.9552303,511.4772529,349.9552696,0.9975820,504.4260538,344.9623825,0.9048132,513.6246397,357.6782377,0.9182003,483.7994760,376.6004344,1.0000000,493.5685736,348.0369241,0.9778287,511.0536526,368.6081548,0.8603069,465.6607031,373.0570242,0.8040653,501.1442130,392.2321567,0.8087141,480.1108026,410.9999993,0.4242344
73,519.4572027,344.6794890,0.9652911,510.8647142,350.3914512,0.9998944,503.8863173,345.2563826,0.9160292,513.2324820,358.0189677,0.9243191,483.5822651,376.9609269,1.0000000,493.2116507,348.3522325,0.9733668,510.6211447,368.5861495,0.8463119,465.3080830,373.5185730,0.8047879,500.5686335,392.6081314,0.7944441,479.8601926,410.9999998,0.3851668
74,519.5926688,344.6656619,0.9617874,510.8101489,350.1898351,0.9995412,503.7478962,345.0540167,0.9255261,513.1337450,357.8949363,0.9273938,483.5161238,377.0341697,1.0000000,493.0375836,348.3811414,0.9729395,510.5451925,368.5977159,0.8354482,465.7687533,374.2098972,0.7810982,500.0939101,392.1957541,0.7447624,479.7182939,410.9999995,0.2868146
75,520.1043755,344.1727613,0.9563750,510.9798366,349.6439614,0.9964005,503.7115564,344.6906078,0.9411918,513.1754049,357.6602275,0.9363688,483.5228126,376.9916504,1.0000000,493.1608967,348.2000211,0.9762795,510.5788860,368.1343633,0.8390235,465.4719064,374.4225231,0.7957185,499.9878446,392.3168914,0.7613988,479.2599779,410.9999997,0.3135294
76,519.6663708,343.7869004,0.9581791,510.4862249,349.3274209,0.9867611,502.8878775,344.6743764,0.9629464,512.7988625,357.3484546,0.9538850,483.1187476,376.8401684,1.0000000,493.0002445,348.0510141,0.9719555,509.7624803,367.3482492,0.8510201,464.1310053,375.1028566,0.8355462,499.5978987,393.3567901,0.8164990,478.2746167,410.9999993,0.4259358
77,519.2070169,343.5282802,0.9587939,510.0764449,349.0275438,0.9744800,502.4184843,344.4247874,0.9840786,512.7078144,356.7613578,0.9657416,482.9171141,376.2893116,1.0000000,493.0001043,347.5458452,0.9616898,509.2042314,366.7066764,0.8487619,463.5721168,375.8226266,0.8374415,499.1578661,393.8226901,0.8095540,477.7018688,410.9999992,0.4160669
78,518.8531798,343.3699916,0.9585691,509.5487128,349.0454245,0.9713674,502.2014021,344.2321983,0.9955220,512.5486880,356.4428946,0.9654472,482.7577779,376.0347546,1.0000000,492.8153998,347.2075991,0.9565029,509.0181448,366.3664890,0.8436990,463.4136489,375.8574767,0.8249187,498.6993701,393.9008542,0.7855133,477.3191326,410.9999995,0.3652671
79,518.4568020,343.1167645,0.9579301,509.0052061,349.1149723,0.9769041,501.7928731,344.2448903,0.9953200,512.1081924,356.2250099,0.9616431,482.4364324,376.1988257,1.0000000,492.3806789,347.1943644,0.9568134,508.7708521,366.1177071,0.8440134,463.0586228,376.2419116,0.8254109,498.3337508,394.0638564,0.7823270,476.9971232,410.9999993,0.3619374
80,518.8840212,342.8276482,0.9514839,509.3216769,348.9353410,0.9826062,502.0223019,344.1411427,0.9968757,512.1074964,355.9674321,0.9631727,482.6116356,376.3973628,1.0000000,492.6037716,347.0460940,0.9591762,509.0787831,365.9356860,0.8492104,463.1227960,376.8381702,0.8401390,498.6759871,394.1173016,0.8078159,477.2791843,410.9999994,0.4000130
81,519.2802903,343.5171558,0.9418550,509.5995205,349.4067224,0.9865988,502.2354084,344.6485311,0.9998629,512.1175657,356.5784820,0.9669047,482.7318122,377.0930618,1.0000000,492.8092034,347.5738128,0.9566052,509.2048146,366.4465704,0.8532689,463.1147130,377.4735210,0.8592013,498.9042377,394.7954617,0.8467332,477.5104377,410.9999997,0.4643507
82,519.2814807,344.9460300,0.9350878,509.7563587,350.1840237,0.9881577,502.4744333,345.4144096,1.0000000,511.9679782,357.3402547,0.9733760,482.6929638,377.6739697,1.0000000,493.0293700,348.2044463,0.9372836,509.1194103,367.1103291,0.8535382,462.6727710,378.2714911,0.8762268,498.7254250,395.8687129,0.8842224,477.4195555,410.9999999,0.5483567
83,519.2258304,346.7342475,0.9325103,509.9231899,351.3712590,0.9906556,502.9126659,346.4043205,1.0000000,511.9778568,358.3186373,0.9767070,482.7696387,378.3541343,1.0000000,493.3458978,348.9402281,0.9131685,509.1717592,367.9253537,0.8515600,462.2439049,379.6470252,0.8927163,498.5525701,397.3161473,0.9046774,477.4144615,410.9999999,0.6196407
84,519.3259438,347.7264908,0.9308702,509.9498456,351.9872794,0.9950362,503.1833260,346.7186414,1.0000000,512.1710800,359.0107481,0.9714902,482.7850487,378.4970691,1.0000000,493.4069893,349.2394404,0.9101152,509.0944082,368.1857289,0.8522062,462.1714234,380.2686714,0.9031922,498.5648726,397.7549978,0.9025987,477.4505437,410.9999998,0.6363603
85,519.9584405,348.3710294,0.9256711,510.2825235,352.3107619,0.9959444,503.5971945,346.7582889,0.9999920,512.3961784,359.3903260,0.9661954,482.9832678,378.3012979,1.0000000,493.5219416,349.5051630,0.9210944,509.0429734,368.2057532,0.8542706,462.4770927,380.4436205,0.9093280,498.8434436,397.4835711,0.9011848,477.7198850,410.9999999,0.6317293
86,520.3236856,349.5443023,0.9198908,510.4928908,353.4359300,0.9971895,503.9029455,347.4679407,0.9999267,512.3954817,360.3078826,0.9603664,482.9781952,378.5239725,1.0000000,493.2269223,350.6729888,0.9219537,508.7869489,368.8845055,0.8471457,462.3782964,381.1896266,0.8998119,498.4405776,398.2350340,0.8731815,477.6349012,410.9999996,0.5838409
87,520.4878276,350.6059370,0.9194506,510.8478726,354.6692615,0.9998019,504.3848694,348.3549555,0.9998191,512.8494408,361.3462756,0.9486910,483.1551192,378.8281350,1.0000000,493.2135016,351.8125897,0.9148636,508.8784071,369.9167136,0.8352393,462.5036133,381.7090266,0.8646143,497.9219676,399.4620891,0.8006436,477.6246025,410.9999998,0.4579477
88,521.1753421,350.6594143,0.9266809,511.6542288,354.8727556,0.9998381,505.2998751,348.4370437,0.9997123,513.7243474,361.5361987,0.9379930,483.7422021,378.6593722,0.9998441,493.8376074,351.8684991,0.9171759,509.4786948,370.2147354,0.8292982,463.1943978,381.5643312,0.8328922,498.3116104,399.6244215,0.7438069,478.0223267,410.9999997,0.3524008
89,522.1848717,350.5254438,0.9379227,512.4730402,354.8974822,0.9998814,506.2871626,348.4271013,0.9982859,514.2279955,361.7007263,0.9345877,484.1089199,378.5811802,0.9986082,494.3365378,351.6954109,0.9258693,509.9110662,370.0622969,0.8370635,463.4094089,381.8904755,0.8279381,499.0166676,399.3147577,0.7402871,478.2479927,410.9999998,0.3456118
90,523.0485242,350.5571539,0.9381012,513.0817048,355.0528282,0.9999942,507.0489159,348.6240566,0.9932119,514.5100644,361.9678809,0.9324484,484.2164487,378.4318215,0.9965874,494.8120978,351.5896259,0.9372387,510.1640887,369.8290544,0.8551575,463.0939330,382.0965728,0.8415221,499.3182553,398.8641536,0.7610228,478.3095505,410.9999995,0.3866942
91,524.4878382,350.4629070,0.9264026,514.1041263,355.1020222,1.0000000,508.0910996,348.7486108,0.9844445,515.2811326,362.1242920,0.9344812,484.6359623,378.1503512,0.9974446,495.7266565,351.5040596,0.9532851,510.7606234,369.8091391,0.8666745,463.3077536,381.6246512,0.8498084,499.5867873,398.5661857,0.7692749,478.7499697,410.9999992,0.4096630
92,525.9925204,349.7930618,0.9204841,514.9394807,354.6177689,0.9999922,508.8066236,348.3027958,0.9709503,515.6730374,361.9220619,0.9380712,484.7579701,377.6208033,0.9992954,496.1961902,351.0482079,0.9726162,510.9693780,369.7646649,0.8711984,463.4350412,380.4755976,0.8541801,499.5759404,398.0760385,0.7736413,478.7033136,410.9999996,0.4238429
93,526.6438393,349.4948513,0.9285575,515.4010754,354.3406558,0.9988694,509.2779062,348.0394514,0.9488022,515.7558485,361.8449334,0.9344470,484.6762585,377.2701886,0.9955924,496.5749376,350.6457632,0.9827598,510.9000537,369.7351645,0.8832961,462.8532322,380.2002794,0.8834460,499.3383009,397.5721645,0.8092772,478.4246975,410.9999998,0.4821450
94,526.8175837,350.0667511,0.9439967,515.8366538,354.6211819,0.9891993,509.9149496,348.3931989,0.9250761,516.0471949,362.1326376,0.9257155,484.4880464,377.2877793,0.9855884,497.0583399,350.3920362,0.9834381,510.7671112,369.9910982,0.8955215,462.4121894,380.5930851,0.8951088,498.8350543,397.1428790,0.8049706,478.1785133,410.9999997,0.4509566
95,527.6643121,351.0946827,0.9573924,516.8082736,355.1019932,0.9634742,511.0802054,349.1698260,0.9233955,516.8811994,362.6655321,0.9207593,484.6136922,377.5563376,0.9764586,497.8758342,350.1282850,0.9901831,511.0576321,370.5911330,0.9149068,462.9093770,380.1276922,0.8874855,498.3434484,396.8219147,0.7840461,478.2225384,410.9999997,0.3682960
96,528.2125282,352.1491162,0.9632969,517.4707580,355.5850963,0.9375799,511.8933035,349.8705916,0.9446932,517.3580436,363.1687557,0.9238857,484.5462780,377.6700367,0.9792675,498.4443470,349.9283696,0.9931075,511.0679879,371.0035338,0.9478139,462.7507786,379.6955701,0.8995642,497.4913477,396.9145480,0.8083384,477.9413079,410.9999999,0.3822161
97,528.5914214,353.3926586,0.9604500,518.1171550,356.4225333,0.9231119,512.6035302,350.5430502,0.9537464,517.7077594,363.9261447,0.9330121,484.5137813,377.5793305,0.9891038,498.8979775,350.1024310,0.9776807,511.0307890,371.4387896,0.9661699,462.0866300,380.0919002,0.9113606,496.9732524,397.2350052,0.8240385,477.6425415,410.9999999,0.4370807
98,529.3621888,354.6639728,0.9445709,518.9299249,357.4897958,0.9099583,513.2149539,351.3504016,0.9445452,517.9321607,364.9333575,0.9499621,484.5296107,377.3951868,0.9937582,499.2098354,350.5604244,0.9557498,511.1385690,371.9187251,0.9650876,461.5926943,380.6687935,0.9162300,496.9448979,397.3957385,0.8196129,477.6131514,410.9999994,0.4880487
99,530.7081441,355.3402644,0.9203766,520.1385055,358.0968819,0.9190112,514.2384738,351.7108800,0.9369639,518.5324069,365.4744567,0.9776675,484.6330579,377.0311502,0.9877547,499.6800382,350.9973411,0.9365676,511.3670959,372.1303612,0.9705792,461.5912919,380.1327261,0.9207996,497.0012123,397.1528419,0.8220907,477.6598036,410.9999994,0.5428923
100,532.1421394,355.1352110,0.9116675,521.5196646,358.0733209,0.9478451,515.6690241,351.6215272,0.9263963,519.6577711,365.4022350,0.9988475,484.6468488,376.7875499,0.9768985,500.1966181,351.3754760,0.9229217,511.8054443,372.1555795,0.9811852,461.7983117,379.0568073,0.9182473,496.8500074,396.7538355,0.8293997,477.3283406,410.9999998,0.5643744
101,532.9759822,354.6963332,0.9184686,522.5634248,358.1520348,0.9522551,516.7620296,351.8184541,0.9008095,520.7999458,365.5947437,1.0000000,484.8435239,376.7888036,0.9765415,500.6896078,351.8374265,0.9209561,512.5813133,372.1961571,0.9899403,461.6498892,378.6678841,0.9267313,496.7744253,396.8306866,0.8660927,477.0653812,410.9999995,0.6466355
102,533.7352695,354.4200746,0.9312057,523.2995216,358.3559796,0.9225677,517.4170503,352.2616926,0.8618923,521.7189481,366.1503066,0.9997923,485.1915372,377.0017044,0.9843428,501.0765145,352.2336119,0.9243099,513.4733694,372.5767537,0.9938958,461.3229435,379.0725654,0.9323667,496.8328979,397.3695291,0.8984380,477.0544504,411.0000000,0.7215129
103,534.9952868,354.2698500,0.9588205,523.6950237,358.4052666,0.8840760,517.6559570,352.4561077,0.8323836,522.3906903,366.5787049,0.9982801,485.3938493,377.3870786,0.9878503,501.3307156,352.6836304,0.9290741,514.2948904,373.3626096,0.9890035,461.0736199,380.1748413,0.9223049,496.7635809,398.2916744,0.8970663,477.1775966,410.9999997,0.7185487
104,535.9283504,354.0328550,0.9825107,523.7961584,358.3233364,0.8807402,517.4348574,352.2478678,0.8283450,522.8401850,366.7228988,0.9957650,485.3539763,377.5909132,0.9894876,501.6399290,352.7380034,0.9407017,514.7742159,373.9225810,0.9881805,460.7421705,381.1935131,0.9156090,496.4416576,398.9552356,0.8916137,477.2718657,410.9999996,0.7065615
105,536.3112498,353.8490059,0.9873972,524.1110012,358.2110912,0.9027889,517.4073330,351.9207101,0.8387063,523.2408453,366.7232052,0.9961423,485.3805395,377.7915445,0.9926733,501.9798673,352.5041512,0.9590354,515.0735130,374.3160583,0.9941297,460.5069091,381.3230358,0.9195134,496.3988020,398.9246730,0.9075058,477.2198153,410.9999999,0.7376820
106,536.3806222,353.2379712,0.9903208,524.1974742,357.7362902,0.9212031,517.4275938,351.3760254,0.8508569,523.4279838,366.4212448,0.9943895,485.3067903,377.7924980,0.9931156,502.0099439,352.0726818,0.9796739,515.1105080,374.7619672,0.9996766,460.1538358,380.7182982,0.9223653,496.3688290,398.2455204,0.9226632,476.6590898,410.9999998,0.7833384
107,536.2901495,352.7324084,0.9920942,524.3749939,357.5062447,0.9287838,517.7030117,351.2348672,0.8549372,523.8826913,366.3964289,0.9800539,485.3050326,377.6372859,0.9930975,502.2016750,351.8055123,0.9828881,515.1170367,375.1758040,1.0000000,459.9476099,380.2752987,0.9136219,496.0893239,397.7100966,0.9190081,476.0731627,411.0000000,0.7917802
108,536.0897386,352.4420091,0.9887121,524.4335823,357.5295705,0.9302485,517.8932857,351.4688276,0.8533357,523.9351728,366.6436756,0.9637333,485.0978737,377.5162476,0.9972014,502.2836247,351.9002444,0.9780566,515.1919453,375.1041084,1.0000000,459.6283588,380.3620858,0.9031988,495.2810192,398.0071932,0.9184180,475.3561805,410.9999998,0.7887658
109,536.8876938,351.8977345,0.9850746,524.8124282,357.2992446,0.9326979,518.2232396,351.3285838,0.8413368,523.9768718,366.7682397,0.9592568,485.0975522,377.4056305,0.9998411,502.3963117,352.0042991,0.9807484,515.4364128,374.8044988,1.0000000,459.7622889,380.2608477,0.8903187,494.8240023,398.6743477,0.9242977,474.8527072,410.9999999,0.7847151
110,538.2460047,351.6826299,0.9840811,525.4689130,357.1908800,0.9335433,518.7566274,351.2216147,0.8294664,524.3318164,366.8761380,0.9594438,485.0873416,377.4307005,0.9999996,502.7422810,352.1388210,0.9831131,515.8167417,374.7439407,1.0000000,460.2003079,380.3273466,0.8663148,494.3384620,399.7445464,0.9227084,474.2909888,410.9999994,0.7518376
111,538.9990822,351.9372382,0.9909112,525.9255679,357.2049035,0.9268833,519.0922082,351.3804251,0.8401171,524.6291883,366.8112827,0.9562887,484.9174573,377.2645331,1.0000000,503.1137831,352.0432551,0.9763016,516.3749329,374.5925921,1.0000000,460.3125221,380.8611448,0.8384992,493.4719410,400.7115825,0.9241146,473.1826857,410.9999999,0.7155458
112,539.2113141,352.4238137,0.9991807,526.2566826,357.2778423,0.9149945,519.3732780,351.4288136,0.8675339,524.8524425,366.7146527,0.9511366,484.6756479,376.8917990,1.0000000,502.9904912,351.7935347,0.9592762,516.3891623,374.3127808,1.0000000,459.8012592,381.0133304,0.8267471,492.3467862,401.1016872,0.9351570,471.5507882,411.0000000,0.7095521
113,539.5590895,353.5208197,0.9966093,526.6528760,357.4914775,0.9005589,519.9844955,351.2039753,0.8972228,524.9711233,366.7848389,0.9475081,484.4611544,376.3434862,1.0000000,502.4811939,351.6817745,0.9455529,515.8270711,373.9318444,1.0000000,459.0907126,380.2335747,0.8328267,491.5408094,400.8613758,0.9446962,469.8086756,410.9999998,0.7227680
114,540.1387087,354.6331172,0.9838381,527.0404881,357.6943297,0.8947842,520.6194993,350.9324879,0.9290171,524.9138355,366.8469600,0.9551979,484.0878003,375.6818141,1.0000000,502.2522596,351.4110979,0.9594651,515.2687013,373.6064369,1.0000000,458.5947615,379.0886801,0.8469792,491.0121141,400.2682537,0.9503009,468.2288260,410.9999995,0.7405334
115,541.0422726,354.9627525,0.9595691,527.5958375,357.7167789,0.8977715,521.2088621,350.6282086,0.9506297,524.9337184,366.7907593,0.9598335,483.6834156,375.0328663,1.0000000,502.3515218,350.8175634,0.9868688,514.8269086,373.5246706,1.0000000,458.2309110,377.7501581,0.8606085,490.6274918,399.6179938,0.9540136,466.8523414,410.9999994,0.7539956
116,541.2680931,355.6374948,0.9396536,527.4507163,357.6565518,0.9059273,521.2681044,350.5144607,0.9594443,524.3969442,366.7036602,0.9489448,482.8499440,374.5052801,0.9997970,501.9305136,350.2281313,0.9992709,513.8022903,373.3832865,0.9998157,457.3219857,376.5718747,0.8706909,489.5952629,399.2799808,0.9608472,464.8904236,410.9999998,0.7618834
117,541.0398186,357.5702496,0.9357315,527.3888001,357.8903129,0.9364770,521.8057559,350.7862655,0.9618351,524.0455297,366.7363295,0.9452358,482.2921157,374.1147369,0.9970508,501.9055458,349.7743702,1.0000000,512.8768104,373.0492670,0.9978614,456.4078547,375.9200632,0.8678000,488.5782932,399.3197897,0.9690199,463.3259131,410.9999998,0.7639879
118,539.7434756,360.7649006,0.9337384,526.9596186,359.0003716,0.9776324,522.2096779,351.8575189,0.9512694,523.2527989,367.4977802,0.9686017,481.3581833,374.2194486,0.9838309,501.6285012,349.8593561,1.0000000,511.5328799,373.1761859,0.9903589,455.0672096,376.0054774,0.8641986,487.2144186,399.7482470,0.9724773,461.7921519,410.9999996,0.7810328
119,538.4157788,363.8875206,0.9279681,526.5387196,360.3848638,0.9974667,522.2602520,353.1522149,0.9358129,522.3864979,368.5621459,0.9942865,480.6022202,374.4876385,0.9581442,501.2785331,350.2566465,1.0000000,510.1163132,373.6769089,0.9780202,453.7840892,376.2417805,0.8590410,485.9224748,400.2450478,0.9768208,460.4895010,410.9999997,0.8246162
120,537.9837587,366.3516951,0.9197862,526.3449203,361.8503027,0.9999118,521.8534196,354.1441387,0.9280234,521.6870295,369.6386076,0.9997328,479.9963332,374.8679295,0.9458705,501.0408399,350.7127673,1.0000000,508.4548016,374.3125583,0.9715107,453.0888707,376.2150203,0.8475801,484.8550148,400.5762632,0.9852264,459.1227728,410.9999994,0.8562289
121,538.3357846,368.8936758,0.9210695,526.4700162,364.0023616,1.0000000,521.9502489,355.4705479,0.9123453,521.2985537,371.3921630,1.0000000,479.6061819,375.4200990,0.9580023,501.3360851,351.8161040,0.9998714,507.3732277,375.4233675,0.9747609,454.0820453,375.4340728,0.8340808,484.3024552,401.0394838,0.9920786,457.8651562,410.9999998,0.8662057
122,538.5199145,370.7999742,0.9455587,525.9936560,365.8939061,1.0000000,522.1766454,356.8601196,0.9012532,520.6224909,373.1311892,1.0000000,479.4595678,375.3881471,0.9604574,501.5028962,353.1693734,0.9988743,506.6303241,376.3724357,0.9770146,456.2839278,371.3938947,0.8371015,483.4376385,400.6685405,0.9785125,455.2912900,411.0000000,0.8856738
123,538.8098974,371.9243185,0.9593771,525.4170627,367.0645014,1.0000000,522.6236263,358.0021932,0.9088368,520.2215661,374.2585500,1.0000000,479.3304932,375.1345125,0.9499052,501.6446364,353.8685917,0.9967129,506.0911480,376.6940350,0.9755166,457.5478932,366.7020512,0.8752856,482.2771069,399.4003285,0.9531614,452.3390401,410.3086062,0.9363243
124,539.8628735,373.5194228,0.9587971,525.3010807,368.3921030,1.0000000,523.8431335,359.3375666,0.8995098,520.4016399,375.4241237,1.0000000,479.0704819,374.8446972,0.9537797,502.2851439,354.4496548,0.9944458,506.2591497,377.2049217,0.9731272,457.3098035,365.4820525,0.9194580,481.8156144,398.6716576,0.9145336,452.4968430,408.2492498,0.9766233
