scorer,MATLAB_TMaze_v1,MATLAB_TMaze_v1,MATLAB_TMaze_v1
7604,573.760000,86.107647,1.000000
7605,573.764706,85.697647,1.000000
7606,573.676643,85.940141,1.000000
7607,574.629911,85.214195,1.000000
7608,574.277471,85.941068,1.000000
7609,573.673913,85.815217,1.000000
7610,573.516291,86.110902,1.000000
7611,573.807645,85.646732,1.000000
7612,574.213982,84.655927,1.000000
7613,573.869436,84.598813,1.000000
7614,575.088103,86.104938,1.000000
7615,574.153451,86.788933,1.000000
7616,574.113555,87.093936,1.000000
7617,574.312390,86.486788,1.000000
7618,574.172832,86.418497,1.000000
7619,574.341951,86.653937,1.000000
7620,574.379528,86.728580,1.000000
7621,574.419597,86.791931,1.000000
7622,574.065363,85.974954,1.000000
7623,573.739718,86.280846,1.000000
7624,574.067422,85.914081,1.000000
7625,573.958087,85.904959,1.000000
7626,574.206541,85.907935,1.000000
7627,574.109756,85.691463,1.000000
7628,577.210337,84.473080,1.000000
7629,576.783004,85.127739,1.000000
7630,575.249045,84.970701,1.000000
7631,576.997676,83.941894,1.000000
7632,574.502879,85.204734,1.000000
7633,574.489564,85.364959,1.000000
7634,574.605378,85.462789,1.000000
7635,574.695053,84.611146,1.000000
7636,574.647541,84.702396,1.000000
7637,574.251735,84.686435,1.000000
7638,574.766119,84.253477,1.000000
7639,574.101621,84.962594,1.000000
7640,574.142063,84.864731,1.000000
7641,574.099163,84.483580,1.000000
7642,576.478409,84.946023,1.000000
7643,576.529813,84.834753,1.000000
7644,575.725550,84.899144,1.000000
7645,576.837714,85.009714,1.000000
7646,576.659726,84.483641,1.000000
7647,576.005767,85.959631,1.000000
7648,575.748291,86.096333,1.000000
7649,577.119017,84.045278,1.000000
7650,577.143774,84.180359,1.000000
7651,576.354289,83.535253,1.000000
7652,577.563113,83.344363,1.000000
7653,577.324019,83.426873,1.000000
7654,577.263938,83.438909,1.000000
7655,577.230769,83.375075,1.000000
7656,576.175099,83.952246,1.000000
7657,576.874432,83.935795,1.000000
7658,576.457109,83.629260,1.000000
7659,574.940239,83.759628,1.000000
7660,578.332945,83.147522,1.000000
7661,575.220520,84.684877,1.000000
7662,573.994934,83.856238,1.000000
7663,574.105163,83.786488,1.000000
7664,575.032602,85.497925,1.000000
7665,574.260703,84.046006,1.000000
7666,574.882682,83.618250,1.000000
7667,574.850340,83.548547,1.000000
7668,574.387239,83.261529,1.000000
7669,574.929384,84.916218,1.000000
7670,573.890104,87.222526,1.000000
7671,575.127152,84.661855,1.000000
7672,574.550971,84.682646,1.000000
7673,574.909942,86.319298,1.000000
7674,574.353448,85.368842,1.000000
7675,574.468347,84.998771,1.000000
7676,574.591763,85.253786,1.000000
7677,574.601216,85.373860,1.000000
7678,574.877882,85.511526,1.000000
7679,575.939453,85.835938,1.000000
7680,574.314614,84.928140,1.000000
7681,574.129448,85.130061,1.000000
7682,574.363187,84.768376,1.000000
7683,574.365335,84.291881,1.000000
7684,575.492853,83.532304,1.000000
7685,573.856576,85.828798,1.000000
7686,573.454880,84.263352,1.000000
7687,573.420461,84.648137,1.000000
7688,573.314334,86.510158,1.000000
7689,573.089941,84.984615,1.000000
7690,573.165176,84.934407,1.000000
7691,573.240240,85.153754,1.000000
7692,573.244789,85.263848,1.000000
7693,573.700610,84.294512,1.000000
7694,574.268448,84.941476,1.000000
7695,574.244485,85.748775,1.000000
7696,575.664878,84.385212,1.000000
7697,574.993658,84.874560,1.000000
7698,577.187356,84.332759,1.000000
7699,577.701734,84.717341,1.000000
7700,577.263687,84.683799,1.000000
7701,577.174667,84.077501,1.000000
7702,573.951882,85.293029,1.000000
7703,576.862148,83.792648,1.000000
7704,576.408962,83.900737,1.000000
7705,577.307692,85.662069,1.000000
7706,576.467120,83.599206,1.000000
7707,576.604638,84.492647,1.000000
7708,576.488136,84.451412,1.000000
7709,576.357761,83.855164,1.000000
7710,576.750288,83.914845,1.000000
7711,577.032590,83.842196,1.000000
7712,576.816555,83.812640,1.000000
7713,574.913699,83.810501,1.000000
7714,577.001658,84.595357,1.000000
7715,576.819645,84.382908,1.000000
7716,576.278734,84.358690,1.000000
7717,575.890511,83.588433,1.000000
7718,575.735141,83.892672,1.000000
7719,577.205952,84.308929,1.000000
7720,573.705195,85.269481,1.000000
7721,573.646381,85.611147,1.000000
7722,572.692170,84.481769,1.000000
7723,574.120988,85.221605,1.000000
7724,573.225369,85.097345,1.000000
7725,574.139485,85.873391,1.000000
7726,573.560102,85.694373,1.000000
7727,572.076768,84.764983,1.000000
7728,572.062783,84.232362,1.000000
7729,574.037710,85.684175,1.000000
7730,572.802641,83.746148,1.000000
7731,571.867461,83.757363,1.000000
7732,573.649476,85.133741,1.000000
7733,572.318091,84.596421,1.000000
7734,572.867314,85.568285,1.000000
7735,572.385380,85.049681,1.000000
7736,572.890007,84.931704,1.000000
7737,572.586657,84.566025,1.000000
7738,574.371939,85.708802,1.000000
7739,574.480756,86.197164,1.000000
7740,574.430032,85.648562,1.000000
7741,575.098401,85.370234,1.000000
7742,575.804894,85.529298,1.000000
7743,575.718750,85.463431,1.000000
7744,575.497065,84.976517,1.000000
7745,575.894262,84.905867,1.000000
7746,575.092514,85.020085,1.000000
7747,575.004184,85.208607,1.000000
7748,576.676719,84.656212,1.000000
7749,577.244164,84.473817,1.000000
7750,576.378731,84.276741,1.000000
7751,575.874039,84.011236,1.000000
7752,575.043453,84.555490,1.000000
7753,574.978507,84.364819,1.000000
7754,574.004234,83.712068,1.000000
7755,573.382904,85.755855,1.000000
7756,574.074834,85.705492,1.000000
7757,573.178687,83.725146,1.000000
7758,574.623551,85.681513,1.000000
7759,574.616851,85.623616,1.000000
7760,574.915049,83.375607,1.000000
7761,573.865410,84.507402,1.000000
7762,574.989802,83.706059,1.000000
7763,573.027456,84.060403,1.000000
7764,573.711886,84.319121,1.000000
7765,573.194771,84.328105,1.000000
7766,575.247837,83.254635,1.000000
7767,575.071429,83.289952,1.000000
7768,574.817186,82.983276,1.000000
7769,575.308575,82.769928,1.000000
7770,575.839975,83.063512,1.000000
7771,577.184679,83.700410,1.000000
7772,576.559691,84.870787,1.000000
7773,576.488387,85.391714,1.000000
7774,575.986395,84.980210,1.000000
7775,575.590164,83.447667,1.000000
7776,575.841929,83.190891,1.000000
7777,576.433597,83.893754,1.000000
7778,575.982655,83.349566,1.000000
7779,574.751768,83.992928,1.000000
7780,575.432133,83.789474,1.000000
7781,577.460329,84.466047,1.000000
7782,576.773546,84.519391,1.000000
7783,576.378229,85.288438,1.000000
7784,576.368387,84.125806,1.000000
7785,575.793446,85.196606,1.000000
7786,575.771816,83.935359,1.000000
7787,575.062805,83.601829,1.000000
7788,576.565657,84.052525,1.000000
7789,576.418713,84.002654,1.000000
7790,575.630061,83.444785,1.000000
7791,575.298137,83.376398,1.000000
7792,573.783572,83.922425,1.000000
7793,575.839265,84.948909,1.000000
7794,574.611728,85.747531,1.000000
7795,574.673312,85.481672,1.000000
7796,574.561899,85.649134,1.000000
7797,574.944686,85.938471,1.000000
7798,575.105537,86.580456,1.000000
7799,574.738156,84.306658,1.000000
7800,574.854849,85.739345,1.000000
7801,574.325748,84.079324,1.000000
7802,575.960588,85.527059,1.000000
7803,575.947583,85.536983,1.000000
7804,577.675039,85.480900,1.000000
7805,577.743382,85.592653,1.000000
7806,577.685761,84.966721,1.000000
7807,574.336634,85.919554,1.000000
7808,574.907111,86.224215,1.000000
7809,574.933981,85.467961,1.000000
7810,574.315370,86.241274,1.000000
7811,575.722026,85.486455,1.000000
7812,575.688612,85.613286,1.000000
7813,575.221065,85.340856,1.000000
7814,575.936471,85.798235,1.000000
7815,575.696061,85.565550,1.000000
7816,575.742112,85.444175,1.000000
7817,574.657366,85.153460,1.000000
7818,574.032516,85.077292,1.000000
7819,572.260195,84.543940,1.000000
7820,577.265413,84.386625,1.000000
7821,573.705144,84.135508,1.000000
7822,573.671492,83.962240,1.000000
7823,573.336311,84.245054,1.000000
7824,576.406863,83.799564,1.000000
7825,576.839658,84.514698,1.000000
7826,576.809625,84.510312,1.000000
7827,575.761429,83.754073,1.000000
7828,576.348510,83.363125,1.000000
7829,576.463558,83.643087,1.000000
7830,577.064732,83.515067,1.000000
7831,577.159825,83.833060,1.000000
7832,577.302469,83.470258,1.000000
7833,576.168736,83.062077,1.000000
7834,577.103166,83.554585,1.000000
7835,576.670416,82.868391,1.000000
7836,574.311337,82.990976,1.000000
7837,576.218263,82.908129,1.000000
7838,574.216346,82.992188,1.000000
7839,576.129856,82.830744,1.000000
7840,575.929912,83.049117,1.000000
7841,575.350304,82.962369,1.000000
7842,575.663912,82.833609,1.000000
7843,574.464912,83.149708,1.000000
7844,576.015582,83.146912,1.000000
7845,574.518129,82.900585,1.000000
7846,574.743259,83.093200,1.000000
7847,574.409315,84.588493,1.000000
7848,575.305191,83.688534,1.000000
7849,574.370514,83.760906,1.000000
7850,574.886174,83.425875,1.000000
7851,574.770647,83.645089,1.000000
7852,572.494417,83.626551,1.000000
7853,574.458379,84.951260,1.000000
7854,574.851158,85.058986,1.000000
7855,573.602445,85.543073,1.000000
7856,573.941248,85.053244,1.000000
7857,573.282918,85.193357,1.000000
7858,573.344425,86.022183,1.000000
7859,573.258580,85.423669,1.000000
7860,572.848596,84.142857,1.000000
7861,573.166770,84.274424,1.000000
7862,573.658465,85.834798,1.000000
7863,573.225379,83.945707,1.000000
7864,573.885423,85.545291,1.000000
7865,573.157134,83.346323,1.000000
7866,573.629397,84.048367,1.000000
7867,573.798187,83.842296,1.000000
7868,574.387022,85.366165,1.000000
7869,573.385068,83.880658,1.000000
7870,573.066784,83.767428,1.000000
7871,573.491484,83.544404,1.000000
7872,574.158253,85.688032,1.000000
7873,572.842857,83.911688,1.000000
7874,573.917201,84.623907,1.000000
7875,573.799432,84.705682,1.000000
7876,573.496156,84.148433,1.000000
7877,574.544341,85.404317,1.000000
7878,573.460177,84.390560,1.000000
7879,573.194394,83.688605,1.000000
7880,572.635111,85.146195,1.000000
7881,574.075374,83.668009,1.000000
7882,572.723885,84.979108,1.000000
7883,573.063921,83.411186,1.000000
7884,574.396172,83.402552,1.000000
7885,575.516310,83.769404,1.000000
7886,574.832643,82.803666,1.000000
7887,575.111872,82.756279,1.000000
7888,575.036095,83.767456,1.000000
7889,574.438257,83.253632,1.000000
7890,573.200641,83.746154,1.000000
7891,573.328153,83.973700,1.000000
7892,572.346062,84.095465,1.000000
7893,573.817314,84.264799,1.000000
7894,573.249007,86.605218,1.000000
7895,573.514250,85.240397,1.000000
7896,573.655013,86.282982,1.000000
7897,573.705801,85.891575,1.000000
7898,573.316547,86.234794,1.000000
7899,572.973843,85.244802,1.000000
7900,577.022769,83.615385,1.000000
7901,572.904255,82.697568,1.000000
7902,576.842820,82.602846,1.000000
7903,574.565642,82.362430,1.000000
7904,574.734028,82.340278,1.000000
7905,572.997770,82.577695,1.000000
7906,573.006020,82.210685,1.000000
7907,572.822960,83.330567,1.000000
7908,575.038936,82.387411,1.000000
7909,573.075997,82.398044,1.000000
7910,573.148176,81.802681,1.000000
7911,572.929467,81.617555,1.000000
7912,574.183099,81.471127,1.000000
7913,572.246690,82.888502,1.000000
7914,574.930965,82.349866,1.000000
7915,572.799852,82.685693,1.000000
7916,573.033358,82.706449,1.000000
7917,576.133627,82.659325,1.000000
7918,570.724093,84.008420,1.000000
7919,573.903622,82.533635,1.000000
7920,570.680919,84.314614,1.000000
7921,573.004878,83.328920,1.000000
7922,572.540230,82.995943,1.000000
7923,571.549080,83.480982,1.000000
7924,572.189189,82.520105,1.000000
7925,571.957665,83.128287,1.000000
7926,572.201187,82.323879,1.000000
7927,572.767972,81.269039,1.000000
7928,572.664459,80.145695,1.000000
7929,573.174517,80.213900,1.000000
7930,574.626404,80.884831,1.000000
7931,574.512960,81.525921,1.000000
7932,572.586512,82.206403,1.000000
7933,575.819065,83.279903,1.000000
7934,573.251803,82.857049,1.000000
7935,572.738985,83.242991,1.000000
7936,573.078760,83.726921,1.000000
7937,573.442186,83.620076,1.000000
7938,573.443467,83.593593,1.000000
7939,573.629119,84.502696,1.000000
7940,573.566708,84.235661,1.000000
7941,573.843998,84.011578,1.000000
7942,573.918418,83.949938,1.000000
7943,571.751251,84.498213,1.000000
7944,571.027815,85.394844,1.000000
7945,570.850519,85.037370,1.000000
7946,572.570409,84.327060,1.000000
7947,573.194377,84.663814,1.000000
7948,572.945732,85.114024,1.000000
7949,572.396135,85.373792,1.000000
7950,572.923122,84.158486,1.000000
7951,573.486037,85.924540,1.000000
7952,573.099698,86.019335,1.000000
7953,573.147590,85.780723,1.000000
7954,573.518824,85.194118,1.000000
7955,574.031549,85.699718,1.000000
7956,574.024577,85.778809,1.000000
7957,572.108324,86.640251,1.000000
7958,574.234149,87.974538,1.000000
7959,574.069634,87.320419,1.000000
7960,573.760726,87.143014,1.000000
7961,573.778883,87.054726,1.000000
7962,572.928158,86.252028,1.000000
7963,572.413094,86.241020,1.000000
7964,572.510590,86.052662,1.000000
7965,572.193306,86.483555,1.000000
7966,572.864880,86.740023,1.000000
7967,573.733015,87.107219,1.000000
7968,571.125442,87.038280,1.000000
7969,572.180532,86.493492,1.000000
7970,571.259655,86.910279,1.000000
7971,572.837794,86.828509,1.000000
7972,571.340188,87.586957,1.000000
7973,571.175888,87.137449,1.000000
7974,572.367477,86.118634,1.000000
7975,571.572264,86.101229,1.000000
7976,574.852860,85.943365,1.000000
7977,574.817883,86.974767,1.000000
7978,572.295759,86.622210,1.000000
7979,573.255354,86.637013,1.000000
7980,573.039720,86.733645,1.000000
7981,571.615475,86.804220,1.000000
7982,570.605804,87.642684,1.000000
7983,571.741423,86.461881,1.000000
7984,571.317167,88.001914,1.000000
7985,570.639663,86.259883,1.000000
7986,571.049398,86.682077,1.000000
7987,573.331751,86.045697,1.000000
7988,573.131823,86.249129,1.000000
7989,575.843220,86.177361,1.000000
7990,573.490762,85.906467,1.000000
7991,574.699125,86.379650,1.000000
7992,572.761528,86.600791,1.000000
7993,574.695039,85.527057,1.000000
7994,574.933696,85.706522,1.000000
7995,571.079883,88.150437,1.000000
7996,571.444250,87.610041,1.000000
7997,571.543881,87.228060,1.000000
7998,576.266741,86.712054,1.000000
7999,576.497792,86.384106,1.000000
8000,573.522222,87.631481,1.000000
8001,573.307091,88.079928,1.000000
8002,571.867746,87.587054,1.000000
8003,571.614764,86.670704,1.000000
8004,573.893421,86.659868,1.000000
8005,573.751597,84.950319,1.000000
8006,571.634246,86.127548,1.000000
8007,571.934437,86.391470,1.000000
8008,571.960414,87.277101,1.000000
8009,574.906423,86.674419,1.000000
8010,571.991458,88.271507,1.000000
8011,574.545935,86.200634,1.000000
8012,572.599433,86.232295,1.000000
8013,571.548619,87.295318,1.000000
8014,571.450504,87.241257,1.000000
8015,572.982806,85.759845,1.000000
8016,573.106443,85.603361,1.000000
8017,572.450117,85.187793,1.000000
8018,572.262976,85.303922,1.000000
8019,572.102266,85.140035,1.000000
8020,572.361746,92.739085,1.000000
8021,567.808475,102.627119,1.000000
8022,571.066975,89.990762,1.000000
8023,570.110085,89.771307,1.000000
8024,573.067093,88.467732,1.000000
8025,570.788679,89.467925,1.000000
8026,572.019828,89.586252,1.000000
8027,571.246809,103.944681,1.000000
8028,572.989962,104.986198,1.000000
8029,572.702597,105.206494,1.000000
8030,572.703890,105.437892,1.000000
8031,573.790684,91.322599,1.000000
8032,574.502913,90.521036,1.000000
8033,573.928287,89.403054,1.000000
8034,572.203218,89.974374,1.000000
8035,572.274890,91.921728,1.000000
8036,571.799747,88.346810,1.000000
8037,572.092604,88.303294,1.000000
8038,572.422589,88.031726,1.000000
8039,572.053086,89.015432,1.000000
8040,572.407074,89.772782,1.000000
8041,572.796706,89.081772,1.000000
8042,572.185281,89.143964,1.000000
8043,572.754422,88.833333,1.000000
8044,572.253397,89.665761,1.000000
8045,572.253447,88.892318,1.000000
8046,571.855014,88.090786,1.000000
8047,571.690964,87.851205,1.000000
8048,572.366013,88.564468,1.000000
8049,572.293497,88.712947,1.000000
8050,573.018300,87.523022,1.000000
8051,572.974883,87.501168,1.000000
8052,573.154561,89.029053,1.000000
8053,573.664454,89.462281,1.000000
8054,574.582957,88.980248,1.000000
8055,573.776248,88.983936,1.000000
8056,574.108584,89.598067,1.000000
8057,573.753757,88.683237,1.000000
8058,573.757688,88.512915,1.000000
8059,576.979684,88.831828,1.000000
8060,576.903524,88.705950,1.000000
8061,583.123510,76.513543,1.000000
8062,581.002370,75.629147,1.000000
8063,577.136819,88.954394,1.000000
8064,576.210613,88.440919,1.000000
8065,576.303014,88.727126,1.000000
8066,576.380411,88.645563,1.000000
8067,572.608565,88.819662,1.000000
8068,573.220897,89.737649,1.000000
8069,573.143705,106.578385,1.000000
8070,573.488696,91.377391,1.000000
8071,573.988189,92.368766,1.000000
8072,572.753361,91.824079,1.000000
8073,574.094846,89.776316,1.000000
8074,576.152259,89.949902,1.000000
8075,576.572055,88.654795,1.000000
8076,576.149849,89.374369,1.000000
8077,573.564761,90.557176,1.000000
8078,572.565782,91.030861,1.000000
8079,573.410911,91.045270,1.000000
8080,572.414678,89.997613,1.000000
8081,572.254137,90.219267,1.000000
8082,571.979927,89.509124,1.000000
8083,571.698964,89.624010,1.000000
8084,572.528228,89.314731,1.000000
8085,572.731870,88.827013,1.000000
8086,572.157152,89.146248,1.000000
8087,572.309420,90.055521,1.000000
8088,573.033841,91.411168,1.000000
8089,572.581818,90.026393,1.000000
8090,572.477585,89.926479,1.000000
8091,572.873971,88.416719,1.000000
8092,575.297207,88.007821,1.000000
8093,574.905168,86.619534,1.000000
8094,574.841090,87.277526,1.000000
8095,574.827128,88.311170,1.000000
8096,575.418605,86.872377,1.000000
8097,575.468804,86.864911,1.000000
8098,575.058596,88.959093,1.000000
8099,574.867334,90.664637,1.000000
8100,575.180543,91.606924,1.000000
8101,574.977350,91.653419,1.000000
8102,572.186828,92.671595,1.000000
8103,572.264706,92.875000,1.000000
8104,571.988884,92.247800,1.000000
8105,572.049744,91.498838,1.000000
8106,572.607387,91.592795,1.000000
8107,572.428702,91.467217,1.000000
8108,572.707623,91.164574,1.000000
8109,572.855366,90.528789,1.000000
8110,575.172598,89.805160,1.000000
8111,575.566492,89.574803,1.000000
8112,573.409709,89.378155,1.000000
8113,575.739935,88.873670,1.000000
8114,575.912264,88.047988,1.000000
8115,575.834023,88.657931,1.000000
8116,573.827496,89.282279,1.000000
8117,574.489665,89.821358,1.000000
8118,573.650024,88.558726,1.000000
8119,574.171860,88.526777,1.000000
8120,573.756797,88.280277,1.000000
8121,573.525672,88.595110,1.000000
8122,573.389442,87.393924,1.000000
8123,572.565531,72.752322,1.000000
8124,577.314716,74.917553,1.000000
8125,578.047004,85.088719,1.000000
8126,578.442556,85.178195,1.000000
8127,574.342955,86.801375,1.000000
8128,573.664474,86.915072,1.000000
8129,573.410208,87.120983,1.000000
8130,574.330718,85.163549,1.000000
8131,573.745570,84.092405,1.000000
8132,572.085000,82.204286,1.000000
8133,571.160929,81.006405,1.000000
8134,570.049221,81.097621,1.000000
8135,569.793691,80.276215,1.000000
8136,568.238441,80.602901,1.000000
8137,568.742654,80.789849,1.000000
8138,566.824301,80.525350,1.000000
8139,567.453982,80.258407,1.000000
8140,567.888700,78.690739,1.000000
8141,568.846515,79.519186,1.000000
8142,569.010368,77.829406,1.000000
8143,568.765890,77.291314,1.000000
8144,569.007707,78.221580,1.000000
8145,567.597263,80.130987,1.000000
8146,569.387435,78.543455,1.000000
8147,570.562271,78.729853,1.000000
8148,569.845324,77.662770,1.000000
8149,569.162553,79.105532,1.000000
8150,568.178639,79.239130,1.000000
8151,568.757009,78.756075,1.000000
8152,569.769363,81.131670,1.000000
8153,569.692727,80.284545,1.000000
8154,569.538843,82.121488,1.000000
8155,569.159409,80.509331,1.000000
8156,568.390438,78.299602,1.000000
8157,569.455613,79.484960,1.000000
8158,568.902730,79.508532,1.000000
8159,569.332485,80.381679,1.000000
8160,569.819543,81.650906,1.000000
8161,568.778049,82.482114,1.000000
8162,568.244444,81.349573,1.000000
8163,566.915044,80.887611,1.000000
8164,568.409201,79.980630,1.000000
8165,568.123065,79.638545,1.000000
8166,567.837884,80.508532,1.000000
8167,566.006364,81.262727,1.000000
8168,566.985102,80.879888,1.000000
8169,567.163688,80.969897,1.000000
8170,569.353731,82.591791,1.000000
8171,569.601471,82.033824,1.000000
8172,566.765090,83.164763,1.000000
8173,566.262360,83.328549,1.000000
8174,566.416533,84.076244,1.000000
8175,566.477185,83.470224,1.000000
8176,566.587993,82.216283,1.000000
8177,567.690343,81.303272,1.000000
8178,566.230081,81.132520,1.000000
8179,566.200988,81.553542,1.000000
8180,570.884187,80.602079,1.000000
8181,570.622549,80.705065,1.000000
8182,570.703833,80.035714,1.000000
8183,569.861340,75.969448,1.000000
8184,571.712012,81.130970,1.000000
8185,567.336505,82.130623,1.000000
8186,571.307038,81.350348,1.000000
8187,572.273497,79.832345,1.000000
8188,567.700743,81.823420,1.000000
8189,567.172345,81.270541,1.000000
8190,567.747628,81.093928,1.000000
8191,567.897345,80.998230,1.000000
8192,569.615183,79.631763,1.000000
8193,568.851200,78.808000,1.000000
8194,568.531157,80.757418,1.000000
8195,568.476946,80.000000,1.000000
8196,570.915301,79.907787,1.000000
8197,568.876021,80.782480,1.000000
8198,571.535519,81.527626,1.000000
8199,567.464286,81.910714,1.000000
8200,568.167822,80.179612,1.000000
8201,567.176847,80.293324,1.000000
8202,570.443286,78.868792,1.000000
8203,567.056005,78.070175,1.000000
8204,567.594163,78.325226,1.000000
8205,566.972367,80.298730,1.000000
8206,567.658747,81.161987,1.000000
8207,568.177584,81.877729,1.000000
8208,568.071111,81.391111,1.000000
8209,570.781681,80.133626,1.000000
8210,570.008212,79.634239,1.000000
8211,566.077105,80.302124,1.000000
8212,565.754237,79.759630,1.000000
8213,566.655572,81.708394,1.000000
8214,568.408969,82.948461,1.000000
8215,568.734096,82.365976,1.000000
8216,570.348055,80.934080,1.000000
8217,567.564281,80.251564,1.000000
8218,569.173502,79.795584,1.000000
8219,567.246338,80.969374,1.000000
8220,570.396947,80.463104,1.000000
8221,570.926322,79.965995,1.000000
8222,570.168704,79.929707,1.000000
8223,570.682670,80.632904,1.000000
8224,568.360000,81.349677,1.000000
8225,568.036168,81.129442,1.000000
8226,568.043304,81.260493,1.000000
8227,572.716704,82.304740,1.000000
8228,573.218151,82.073844,1.000000
8229,570.421190,80.731197,1.000000
8230,568.111672,80.349527,1.000000
8231,568.721919,81.569520,1.000000
8232,568.788682,81.972306,1.000000
8233,570.090748,82.199764,1.000000
8234,569.925818,81.875584,1.000000
8235,568.674938,82.343052,1.000000
8236,568.418112,81.436737,1.000000
8237,569.489348,80.956746,1.000000
8238,568.404269,80.513583,1.000000
8239,568.404255,81.421151,1.000000
8240,567.227129,82.646057,1.000000
8241,568.340909,81.122475,1.000000
8242,568.118090,82.704774,1.000000
8243,565.350741,81.469301,1.000000
8244,566.640301,82.823603,1.000000
8245,567.626675,82.061510,1.000000
8246,567.841022,82.284289,1.000000
8247,567.386041,82.411365,1.000000
8248,568.376048,81.770060,1.000000
8249,567.341057,77.459812,1.000000
8250,567.655322,78.034757,1.000000
8251,570.414668,80.649760,1.000000
8252,567.836350,80.482655,1.000000
8253,567.768982,78.700323,1.000000
8254,568.875625,79.509650,1.000000
8255,568.565339,79.577918,1.000000
8256,569.002199,78.895894,1.000000
8257,568.452365,79.543523,1.000000
8258,567.363500,79.958863,1.000000
8259,569.049123,79.918596,1.000000
8260,568.827046,79.876868,1.000000
8261,566.713090,78.878234,1.000000
8262,566.673801,79.553506,1.000000
8263,569.775949,81.191139,1.000000
8264,567.080460,80.183908,1.000000
8265,567.626067,81.427463,1.000000
8266,567.428571,82.064364,1.000000
8267,567.743550,81.685692,1.000000
8268,568.078182,80.380000,1.000000
8269,572.091798,80.867570,1.000000
8270,571.064669,80.186120,1.000000
8271,570.538905,73.004323,1.000000
8272,567.043121,77.766940,1.000000
8273,566.797677,79.562439,1.000000
8274,569.343954,81.154960,1.000000
8275,568.454186,81.105845,1.000000
8276,567.706677,80.748808,1.000000
8277,567.338124,82.337368,1.000000
8278,568.262411,81.473759,1.000000
8279,567.727089,81.376011,1.000000
8280,568.266927,83.295573,1.000000
8281,567.725467,84.182243,1.000000
8282,568.034613,80.745752,1.000000
8283,568.933981,80.221359,1.000000
8284,568.627570,83.022975,1.000000
8285,569.162179,81.734394,1.000000
8286,569.328582,79.444761,1.000000
8287,568.170197,79.222390,1.000000
8288,568.385479,78.892964,1.000000
8289,567.488284,82.916403,1.000000
8290,567.605617,83.423687,1.000000
8291,567.779145,82.752197,1.000000
8292,568.667451,83.158917,1.000000
8293,569.119693,82.656840,1.000000
8294,568.973791,82.351194,1.000000
8295,567.828052,82.372653,1.000000
8296,567.306966,82.819362,1.000000
8297,567.621524,83.197098,1.000000
8298,569.137797,83.018816,1.000000
8299,569.059977,83.540946,1.000000
8300,569.576812,79.622464,1.000000
8301,568.264088,85.697238,1.000000
8302,568.559026,85.672843,1.000000
8303,568.147463,85.617336,1.000000
8304,567.160961,83.152553,1.000000
8305,567.140936,82.998830,1.000000
8306,568.097370,83.922776,1.000000
8307,569.032123,79.013966,1.000000
8308,569.727335,79.530334,1.000000
8309,569.665104,79.320831,1.000000
8310,567.966382,85.765208,1.000000
8311,567.412266,85.404884,1.000000
8312,569.564516,85.578495,1.000000
8313,571.012465,86.278187,1.000000
8314,571.307831,84.268072,1.000000
8315,570.102933,85.173088,1.000000
8316,568.319007,85.672518,1.000000
8317,570.729535,84.598451,1.000000
8318,568.214329,85.476424,1.000000
8319,568.041205,85.730012,1.000000
8320,573.738281,80.879883,1.000000
8321,574.453081,80.781043,1.000000
8322,575.172192,80.823204,1.000000
8323,572.502771,81.254949,1.000000
8324,575.420543,79.225775,1.000000
8325,571.581230,82.061514,1.000000
8326,570.685714,82.425108,1.000000
8327,572.357895,82.892308,1.000000
8328,574.063517,82.535244,1.000000
8329,573.990668,84.189519,1.000000
8330,576.678295,84.428941,1.000000
8331,573.477716,84.255571,1.000000
8332,572.909091,84.716276,1.000000
8333,572.579060,84.945869,1.000000
8334,574.354278,85.002005,1.000000
8335,573.522143,85.635000,1.000000
8336,573.015862,86.425517,1.000000
8337,574.693950,84.840569,1.000000
8338,574.873603,85.409916,1.000000
8339,574.629088,85.930411,1.000000
8340,574.355493,85.416375,1.000000
8341,574.182277,84.791787,1.000000
8342,575.247555,84.419112,1.000000
8343,574.506919,83.924253,1.000000
8344,572.994772,82.902913,1.000000
8345,572.866854,83.633497,1.000000
8346,573.399597,84.064473,1.000000
8347,572.285538,84.957538,1.000000
8348,571.987915,84.941390,1.000000
8349,571.864162,86.111561,1.000000
8350,571.953747,86.460773,1.000000
8351,574.399648,87.272300,1.000000
8352,573.286214,86.293212,1.000000
8353,572.648496,88.482456,1.000000
8354,572.712425,87.931633,1.000000
8355,573.716410,88.000000,1.000000
8356,577.010468,86.256804,1.000000
8357,573.716010,87.563532,1.000000
8358,573.367433,86.748789,1.000000
8359,573.061459,87.346353,1.000000
8360,574.336242,86.538685,1.000000
8361,574.599770,86.686026,1.000000
8362,574.396598,87.809676,1.000000
8363,574.081494,86.805320,1.000000
8364,574.054891,88.236957,1.000000
8365,574.367899,87.979040,1.000000
8366,572.291165,89.735609,1.000000
8367,572.857741,89.192469,1.000000
8368,572.645373,89.170149,1.000000
8369,573.001722,88.835821,1.000000
8370,572.713956,88.777970,1.000000
8371,572.241360,89.460623,1.000000
8372,573.021170,88.799443,1.000000
8373,573.535912,89.592265,1.000000
8374,571.783529,90.402353,1.000000
8375,573.007955,88.910227,1.000000
8376,573.090348,89.170034,1.000000
8377,571.327912,88.410283,1.000000
8378,572.185376,88.511843,1.000000
