scorer,MATLAB_TMaze_v1,MATLAB_TMaze_v1,MATLAB_TMaze_v1
6703,580.737323,186.812500,1.000000
6704,581.382309,189.294449,1.000000
6705,582.388989,190.376122,1.000000
6706,581.539072,152.592186,1.000000
6707,582.947747,197.625782,1.000000
6708,583.099883,201.412967,1.000000
6709,582.969750,203.668135,1.000000
6710,582.511908,205.198177,1.000000
6711,581.668418,217.898884,1.000000
6712,581.232735,219.915746,1.000000
6713,580.573187,223.435795,1.000000
6714,579.190008,213.293573,1.000000
6715,578.665334,222.091091,1.000000
6716,577.518955,223.763929,1.000000
6717,578.222355,224.965332,1.000000
6718,578.117748,226.851235,1.000000
6719,577.755906,229.765821,1.000000
6720,578.051679,235.864234,1.000000
6721,578.649869,240.933877,1.000000
6722,579.572671,243.623737,1.000000
6723,579.842845,243.064240,1.000000
6724,580.290100,248.913164,1.000000
6725,580.415468,250.000000,1.000000
6726,580.325956,249.058743,1.000000
6727,580.480378,252.769693,1.000000
6728,581.102564,254.756993,1.000000
6729,580.900000,252.547740,1.000000
6730,580.535657,254.143164,1.000000
6731,580.766543,255.765484,1.000000
6732,580.812587,256.237594,1.000000
6733,580.853692,255.941097,1.000000
6734,580.854387,257.008150,1.000000
6735,580.519616,259.491632,1.000000
6736,579.527287,281.877786,1.000000
6737,579.924550,261.075450,1.000000
6738,579.778164,262.666956,1.000000
6739,579.728358,259.250475,1.000000
6740,579.357546,261.514393,1.000000
6741,579.136164,264.240000,1.000000
6742,578.627457,263.043293,1.000000
6743,578.668205,265.892960,1.000000
6744,578.625439,266.492982,1.000000
6745,577.847222,283.433480,1.000000
6746,578.375755,283.319774,1.000000
6747,578.758786,262.373085,1.000000
6748,578.993311,264.031621,1.000000
6749,578.597998,265.619539,1.000000
6750,578.566998,264.901235,1.000000
6751,578.463697,267.462782,1.000000
6752,578.398544,268.914164,1.000000
6753,578.616095,268.285544,1.000000
6754,578.261233,266.396889,1.000000
6755,577.593851,287.405077,1.000000
6756,578.105974,269.039632,1.000000
6757,577.859823,269.658940,1.000000
6758,577.851200,270.891960,1.000000
6759,577.727642,266.402981,1.000000
6760,578.122634,265.766804,1.000000
6761,578.422072,269.545352,1.000000
6762,578.352488,268.435799,1.000000
6763,578.461905,271.071709,1.000000
6764,578.281553,269.529542,1.000000
6765,578.302583,269.771218,1.000000
6766,578.161902,269.921596,1.000000
6767,578.335977,269.957507,1.000000
6768,578.239551,270.969705,1.000000
6769,578.291975,271.461243,1.000000
6770,578.281465,272.291655,1.000000
6771,577.827913,274.003523,1.000000
6772,577.815667,274.495207,1.000000
6773,577.902030,275.016509,1.000000
6774,577.934189,272.353398,1.000000
6775,578.042250,273.219479,1.000000
6776,578.371048,273.353300,1.000000
6777,578.444537,274.000830,1.000000
6778,578.108159,271.440955,1.000000
6779,577.960247,272.082729,1.000000
6780,577.900449,271.214154,1.000000
6781,577.870968,271.213644,1.000000
6782,577.731020,271.959301,1.000000
6783,577.367674,271.893106,1.000000
6784,577.342268,271.292526,1.000000
6785,577.256550,272.158755,1.000000
6786,577.453211,269.272608,1.000000
6787,577.824024,269.771963,1.000000
6788,577.944660,270.470393,1.000000
6789,577.676159,270.498779,1.000000
6790,577.775040,268.046867,1.000000
6791,577.490639,266.732379,1.000000
6792,577.451369,266.746506,1.000000
6793,577.265931,267.006897,1.000000
6794,577.148272,267.352007,1.000000
6795,577.252006,270.473859,1.000000
6796,577.319559,270.957851,1.000000
6797,577.385224,270.192203,1.000000
6798,577.004910,270.866551,1.000000
6799,577.015521,267.267738,1.000000
6800,577.507141,269.272753,1.000000
6801,577.468524,268.967409,1.000000
6802,577.576513,268.729540,1.000000
6803,577.466284,270.222495,1.000000
6804,577.420424,268.288329,1.000000
6805,577.317359,269.188498,1.000000
6806,577.417428,267.561962,1.000000
6807,577.577434,267.237863,1.000000
6808,577.792169,267.847680,1.000000
6809,577.794317,267.549662,1.000000
6810,577.868926,268.770423,1.000000
6811,577.712882,269.084842,1.000000
6812,577.984544,271.423536,1.000000
6813,578.132642,270.300106,1.000000
6814,577.544842,269.417055,1.000000
6815,577.499106,269.903448,1.000000
6816,577.788762,268.909091,1.000000
6817,577.800588,269.295376,1.000000
6818,577.778636,269.255194,1.000000
6819,577.946419,271.475943,1.000000
6820,578.396542,270.921919,1.000000
6821,578.443348,268.035990,1.000000
6822,578.791239,271.223364,1.000000
6823,578.803297,266.811264,1.000000
6824,579.254966,267.218503,1.000000
6825,578.239960,268.301029,1.000000
6826,578.727045,262.617988,1.000000
6827,578.803477,261.395840,1.000000
6828,579.135691,262.900574,1.000000
6829,579.148796,267.424508,1.000000
6830,579.593458,264.733353,1.000000
6831,579.460177,264.985841,1.000000
6832,579.364629,264.267198,1.000000
6833,579.541908,264.271965,1.000000
6834,579.546564,265.771199,1.000000
6835,579.478058,286.109903,1.000000
6836,580.062986,286.422628,1.000000
6837,579.853028,266.142857,1.000000
6838,580.022114,265.875359,1.000000
6839,580.033389,266.028381,1.000000
6840,580.179298,271.935305,1.000000
6841,580.364090,272.596740,1.000000
6842,580.777517,274.174491,1.000000
6843,580.790429,275.273731,1.000000
6844,580.778492,275.941086,1.000000
6845,581.004260,276.626409,1.000000
6846,580.900226,277.112591,1.000000
6847,580.669858,295.860638,1.000000
6848,580.640183,276.604902,1.000000
6849,582.101355,277.756352,1.000000
6850,581.822841,277.486908,1.000000
6851,580.812500,274.331510,1.000000
6852,581.176501,276.257278,1.000000
6853,581.188039,276.171846,1.000000
6854,580.956219,276.740149,1.000000
6855,580.868494,274.165703,1.000000
6856,581.136113,276.928177,1.000000
6857,581.244019,277.261899,1.000000
6858,580.817305,275.214091,1.000000
6859,581.331978,276.118454,1.000000
6860,581.318889,276.776447,1.000000
6861,580.927859,276.888207,1.000000
6862,580.861691,277.681889,1.000000
6863,580.642264,277.620377,1.000000
6864,581.213381,278.070958,1.000000
6865,581.202811,277.491215,1.000000
6866,581.179672,276.160040,1.000000
6867,581.708858,275.429268,1.000000
6868,582.237815,274.351366,1.000000
6869,582.190133,273.550933,1.000000
6870,581.787800,275.357974,1.000000
6871,581.269957,276.932511,1.000000
6872,580.808091,274.270889,1.000000
6873,580.668478,275.845109,1.000000
6874,580.876739,274.620210,1.000000
6875,581.297118,274.135425,1.000000
6876,581.252642,274.211877,1.000000
6877,581.463177,273.088273,1.000000
6878,581.032520,274.279872,1.000000
6879,581.303957,275.557902,1.000000
6880,580.847189,274.849828,1.000000
6881,581.407557,276.839295,1.000000
6882,581.019378,275.597399,1.000000
6883,581.051379,275.083523,1.000000
6884,580.936981,274.273081,1.000000
6885,580.856771,275.018750,1.000000
6886,580.760354,274.103673,1.000000
6887,580.762186,273.710108,1.000000
6888,580.875767,273.797035,1.000000
6889,580.915427,275.544766,1.000000
6890,580.633205,274.615701,1.000000
6891,580.468124,274.018475,1.000000
6892,581.427701,274.939354,1.000000
6893,580.830517,274.708604,1.000000
6894,580.703505,272.916859,1.000000
6895,580.819549,273.621727,1.000000
6896,581.408455,272.176521,1.000000
6897,580.323360,271.570958,1.000000
6898,580.715323,272.177419,1.000000
6899,580.585525,268.728111,1.000000
6900,580.816671,270.544811,1.000000
6901,580.192162,273.011351,1.000000
6902,580.650128,272.885942,1.000000
6903,580.264810,270.622714,1.000000
6904,579.950463,270.384594,1.000000
6905,580.316191,269.902232,1.000000
6906,580.034353,269.791282,1.000000
6907,579.528269,266.719376,1.000000
6908,580.017521,302.386762,1.000000
6909,580.080635,299.966984,1.000000
6910,580.034777,298.537402,1.000000
6911,577.994128,219.147974,1.000000
6912,578.344663,252.240310,1.000000
6913,578.691931,248.761516,1.000000
6914,578.585052,246.009807,1.000000
6915,579.252243,244.799172,1.000000
6916,579.079268,253.110899,1.000000
6917,579.891909,240.194755,1.000000
6918,579.581261,237.641567,1.000000
6919,578.933794,235.471014,1.000000
6920,578.776154,232.920292,1.000000
6921,578.253908,231.658562,1.000000
6922,577.942998,229.645672,1.000000
6923,577.011364,228.679408,1.000000
6924,576.965622,226.629255,1.000000
6925,576.473613,227.300306,1.000000
6926,576.118884,227.589593,1.000000
6927,575.998609,225.685327,1.000000
6928,576.761421,224.621193,1.000000
6929,576.535370,222.931511,1.000000
6930,576.672978,222.233046,1.000000
6931,576.583007,221.318166,1.000000
6932,576.257479,220.460826,1.000000
6933,575.721802,222.724451,1.000000
6934,576.843335,217.724930,1.000000
6935,576.714286,217.970663,1.000000
6936,575.756820,216.317225,1.000000
6937,575.396751,217.336041,1.000000
6938,576.497570,216.852850,1.000000
6939,576.915355,212.031051,1.000000
6940,576.848842,211.733945,1.000000
6941,577.274934,209.466461,1.000000
6942,577.270138,207.421451,1.000000
6943,575.779639,212.478952,1.000000
6944,577.224517,210.983743,1.000000
6945,577.629598,209.681607,1.000000
6946,577.843737,210.346460,1.000000
6947,576.755299,208.274085,1.000000
6948,576.271780,208.945076,1.000000
6949,574.808389,212.649890,1.000000
6950,574.485491,211.780286,1.000000
6951,574.629767,210.322791,1.000000
6952,575.957247,211.272339,1.000000
6953,575.951523,211.237666,1.000000
6954,576.183432,210.694421,1.000000
6955,576.181279,210.808979,1.000000
6956,575.974657,211.545077,1.000000
6957,576.077787,211.485441,1.000000
6958,576.127902,210.935416,1.000000
6959,576.008936,211.075745,1.000000
6960,575.920863,211.089716,1.000000
6961,575.868518,212.917109,1.000000
6962,575.373779,212.751221,1.000000
6963,575.741597,213.590756,1.000000
6964,576.614439,214.192384,1.000000
6965,575.991364,213.412781,1.000000
6966,576.002972,211.309979,1.000000
6967,576.697734,211.948696,1.000000
6968,575.976237,212.241527,1.000000
6969,575.654743,213.823151,1.000000
6970,576.920329,212.832033,1.000000
6971,576.920717,212.195219,1.000000
6972,576.816728,214.095531,1.000000
6973,576.432311,211.997137,1.000000
6974,576.504102,212.535275,1.000000
6975,576.301541,212.264890,1.000000
6976,576.316565,210.620121,1.000000
6977,576.305568,210.809294,1.000000
6978,576.620918,211.631068,1.000000
6979,575.026436,212.517539,1.000000
6980,574.715714,211.659524,1.000000
6981,574.551448,208.981737,1.000000
6982,573.562789,207.685134,1.000000
6983,574.917084,209.059681,1.000000
6984,574.373656,207.589606,1.000000
6985,574.061734,206.975942,1.000000
6986,566.702542,182.299153,1.000000
6987,573.860093,210.326169,1.000000
6988,574.034077,212.860041,1.000000
6989,573.123024,211.794105,1.000000
6990,574.040917,210.585925,1.000000
6991,574.832003,212.165204,1.000000
6992,574.525450,214.516836,1.000000
6993,576.168214,218.629286,1.000000
6994,576.643610,216.371840,1.000000
6995,576.084943,218.599344,1.000000
6996,576.256949,218.867783,1.000000
6997,576.077270,220.004851,1.000000
6998,575.856271,221.476610,1.000000
6999,575.878576,223.568197,1.000000
7000,574.971382,225.906908,1.000000
7001,574.431177,226.359867,1.000000
7002,574.449952,229.074670,1.000000
7003,574.746442,230.044631,1.000000
7004,574.374673,230.406414,1.000000
7005,575.127527,230.535303,1.000000
7006,574.640377,230.162610,1.000000
7007,574.912844,233.068196,1.000000
7008,574.764741,234.320835,1.000000
7009,574.791754,235.387511,1.000000
7010,574.552463,232.416641,1.000000
7011,574.252056,233.464263,1.000000
7012,574.032330,233.454834,1.000000
7013,574.095447,233.670330,1.000000
7014,574.125159,234.603503,1.000000
7015,574.536638,234.899631,1.000000
7016,574.511875,235.931563,1.000000
7017,574.170019,233.508112,1.000000
7018,574.902559,235.400863,1.000000
7019,574.892508,235.738762,1.000000
7020,575.204689,234.005387,1.000000
7021,574.970359,233.465523,1.000000
7022,574.922411,236.647323,1.000000
7023,575.176103,234.207695,1.000000
7024,575.262626,233.429924,1.000000
7025,574.702614,235.987908,1.000000
7026,575.083869,230.841902,1.000000
7027,575.751832,231.126679,1.000000
7028,575.129470,230.812252,1.000000
7029,574.797677,231.706357,1.000000
7030,574.708973,233.535995,1.000000
7031,574.594819,233.443178,1.000000
7032,574.276648,230.351332,1.000000
7033,574.830303,231.042424,1.000000
7034,574.930956,230.556888,1.000000
7035,575.103026,230.916291,1.000000
7036,575.069031,230.664978,1.000000
7037,575.576620,229.713747,1.000000
7038,575.057171,232.771643,1.000000
7039,574.574208,231.735488,1.000000
7040,574.945310,230.565342,1.000000
7041,575.331792,231.593895,1.000000
7042,575.541822,231.501859,1.000000
7043,575.807243,228.699192,1.000000
7044,575.787588,230.226488,1.000000
7045,575.924415,230.106689,1.000000
7046,575.639781,229.308271,1.000000
7047,574.886591,227.712439,1.000000
7048,575.281937,228.874801,1.000000
7049,575.158984,229.260897,1.000000
7050,575.522075,229.621488,1.000000
7051,575.545283,232.634277,1.000000
7052,575.484514,230.598589,1.000000
7053,575.506832,230.768323,1.000000
7054,575.678114,230.196378,1.000000
7055,575.671744,229.934411,1.000000
7056,575.583385,229.850216,1.000000
7057,575.674286,229.655639,1.000000
7058,575.805399,229.176209,1.000000
7059,575.598452,231.640557,1.000000
7060,575.408176,230.021679,1.000000
7061,575.454768,229.167482,1.000000
7062,575.683911,229.377691,1.000000
7063,575.685135,228.977293,1.000000
7064,575.403900,228.948932,1.000000
7065,575.446163,228.670792,1.000000
7066,575.599084,228.680611,1.000000
7067,575.624323,229.446719,1.000000
7068,575.344720,230.119712,1.000000
7069,575.535868,231.697118,1.000000
7070,575.194983,230.537631,1.000000
7071,575.478034,230.679570,1.000000
7072,575.382595,229.668092,1.000000
7073,575.825140,231.473064,1.000000
7074,575.820520,231.191898,1.000000
7075,575.659661,229.985406,1.000000
7076,575.679469,229.327462,1.000000
7077,576.059701,230.199298,1.000000
7078,576.027043,230.182764,1.000000
7079,575.671787,230.423929,1.000000
7080,575.709553,230.002366,1.000000
7081,575.861218,230.204160,1.000000
7082,575.947687,230.769580,1.000000
7083,575.755053,231.476320,1.000000
7084,575.454518,230.310618,1.000000
7085,575.269554,232.538174,1.000000
7086,575.331780,232.662317,1.000000
7087,575.354089,232.451363,1.000000
7088,575.259317,232.588509,1.000000
7089,574.692210,232.112560,1.000000
7090,575.362398,231.130487,1.000000
7091,574.913232,231.771305,1.000000
7092,575.773249,232.384360,1.000000
7093,575.701264,230.960012,1.000000
7094,575.881637,230.469594,1.000000
7095,576.332652,229.510222,1.000000
7096,575.927040,231.557475,1.000000
7097,575.594298,230.966736,1.000000
7098,575.601697,232.695968,1.000000
7099,575.561446,231.344277,1.000000
7100,575.663117,229.729666,1.000000
7101,575.334503,230.470760,1.000000
7102,575.417447,229.919789,1.000000
7103,575.556459,229.382003,1.000000
7104,575.363851,229.848198,1.000000
7105,575.600755,229.425958,1.000000
7106,575.908850,230.166422,1.000000
7107,576.142183,232.307375,1.000000
7108,575.739524,234.638529,1.000000
7109,576.474632,233.664965,1.000000
7110,575.639091,241.745758,1.000000
7111,575.828035,243.847977,1.000000
7112,576.314043,247.622128,1.000000
7113,576.553555,254.002700,1.000000
7114,576.686458,260.041533,1.000000
7115,577.544600,267.455097,1.000000
7116,578.810012,275.476288,1.000000
7117,579.353162,317.799624,1.000000
7118,581.009849,239.210112,1.000000
7119,581.939001,322.395847,1.000000
7120,582.526211,323.102853,1.000000
7121,580.291694,289.184575,1.000000
7122,580.338033,287.819016,1.000000
7123,579.223024,287.022014,1.000000
7124,578.487391,312.102813,1.000000
7125,580.227467,283.741474,1.000000
7126,579.950016,282.924558,1.000000
7127,579.947784,282.370370,1.000000
7128,580.143921,283.719905,1.000000
7129,580.119318,283.736648,1.000000
7130,580.303724,283.245241,1.000000
7131,580.354448,287.065271,1.000000
7132,580.441867,283.282626,1.000000
7133,580.649091,285.391948,1.000000
7134,580.650455,285.612224,1.000000
7135,580.834828,286.978628,1.000000
7136,581.027866,290.958333,1.000000
7137,581.765415,291.891751,1.000000
7138,581.835125,292.863524,1.000000
7139,581.753465,291.684968,1.000000
7140,581.686721,293.030745,1.000000
7141,581.714599,316.063504,1.000000
7142,581.078827,293.661824,1.000000
7143,581.160967,297.498193,1.000000
7144,581.089609,295.858839,1.000000
7145,581.139123,296.392595,1.000000
7146,581.646212,316.551937,1.000000
7147,581.799059,317.081653,1.000000
7148,581.481531,298.065639,1.000000
7149,581.665789,297.375560,1.000000
7150,581.892054,299.319655,1.000000
7151,581.951705,299.051136,1.000000
7152,581.832166,298.732489,1.000000
7153,581.878425,298.309391,1.000000
7154,582.157289,298.372677,1.000000
7155,582.425211,300.043211,1.000000
7156,582.161861,298.778705,1.000000
7157,582.136289,300.418390,1.000000
7158,581.950162,299.470097,1.000000
7159,582.034639,299.528644,1.000000
7160,581.852126,299.472977,1.000000
7161,581.944890,299.643392,1.000000
7162,581.917336,298.963835,1.000000
7163,582.590742,301.468175,1.000000
7164,582.274930,300.087988,1.000000
7165,582.538782,298.662775,1.000000
7166,582.580165,298.488154,1.000000
7167,582.458944,298.569256,1.000000
7168,582.452368,299.302288,1.000000
7169,582.654476,299.701023,1.000000
7170,582.879467,300.012079,1.000000
7171,583.062437,300.498477,1.000000
7172,583.202525,301.593687,1.000000
7173,582.993126,301.875764,1.000000
7174,582.645136,299.081193,1.000000
7175,583.106263,302.722279,1.000000
7176,583.248978,303.911196,1.000000
7177,583.377343,304.382164,1.000000
7178,583.807622,304.734273,1.000000
7179,584.062340,305.127758,1.000000
7180,583.801628,303.141913,1.000000
7181,584.199116,306.292436,1.000000
7182,584.115866,306.263309,1.000000
7183,584.241259,306.184239,1.000000
7184,584.360642,305.917801,1.000000
7185,584.066306,303.249797,1.000000
7186,584.400857,304.436763,1.000000
7187,584.286898,303.638235,1.000000
7188,584.779517,304.052993,1.000000
7189,585.099973,304.064704,1.000000
7190,585.324532,305.657267,1.000000
7191,585.285974,305.913609,1.000000
7192,585.250317,304.361654,1.000000
7193,584.869960,303.904486,1.000000
7194,584.992879,305.170905,1.000000
7195,584.697139,304.629526,1.000000
7196,584.352970,302.204107,1.000000
7197,584.451078,303.031459,1.000000
7198,584.924073,306.049264,1.000000
7199,585.434590,306.182315,1.000000
7200,584.534837,302.195990,1.000000
7201,584.452965,301.926125,1.000000
7202,584.472713,301.730419,1.000000
7203,584.780433,304.548793,1.000000
7204,584.860627,304.291936,1.000000
7205,584.962142,304.185305,1.000000
7206,584.940854,304.171700,1.000000
7207,585.059701,303.876368,1.000000
7208,585.051802,304.933684,1.000000
7209,584.869804,301.082895,1.000000
7210,585.052189,302.266234,1.000000
7211,585.212491,302.499146,1.000000
7212,584.967960,302.159721,1.000000
7213,585.179666,304.210566,1.000000
7214,584.879238,302.797822,1.000000
7215,585.017160,304.106441,1.000000
7216,584.687110,302.892545,1.000000
7217,584.168451,302.568298,1.000000
7218,584.427031,302.403962,1.000000
7219,584.332496,302.539930,1.000000
7220,584.156918,302.340376,1.000000
7221,584.143755,302.317622,1.000000
7222,583.822027,302.336526,1.000000
7223,584.028675,302.247481,1.000000
7224,584.049682,300.218089,1.000000
7225,583.806982,300.369867,1.000000
7226,584.199897,302.843807,1.000000
7227,584.435983,300.264758,1.000000
7228,584.621444,301.723656,1.000000
7229,584.918162,302.740620,1.000000
7230,584.285566,301.211588,1.000000
7231,584.081213,299.218200,1.000000
7232,584.328266,301.709869,1.000000
7233,583.924165,298.588432,1.000000
7234,583.881107,299.798853,1.000000
7235,583.905968,299.900953,1.000000
7236,584.307024,299.382477,1.000000
7237,583.612255,299.793571,1.000000
7238,583.364865,299.533283,1.000000
7239,583.316032,299.803631,1.000000
7240,583.140838,299.763351,1.000000
7241,582.724834,299.904382,1.000000
7242,582.423845,299.554097,1.000000
7243,581.808839,296.884676,1.000000
7244,581.968825,298.767653,1.000000
7245,580.306206,296.343677,1.000000
7246,581.144777,295.614394,1.000000
7247,580.575335,294.595703,1.000000
7248,579.902662,295.630976,1.000000
7249,579.952407,294.573578,1.000000
7250,579.450410,292.565988,1.000000
7251,580.424550,292.949043,1.000000
7252,580.370580,293.150212,1.000000
7253,579.730629,291.757762,1.000000
7254,579.750621,291.573241,1.000000
7255,579.586818,291.049848,1.000000
7256,579.402028,289.020554,1.000000
7257,579.411782,288.699329,1.000000
7258,579.055108,285.685449,1.000000
7259,578.646402,284.596154,1.000000
7260,578.458104,282.195719,1.000000
7261,578.480947,282.310080,1.000000
7262,577.978437,280.825397,1.000000
7263,577.651367,278.709211,1.000000
7264,577.780822,278.237655,1.000000
7265,577.787151,277.123297,1.000000
7266,578.188122,276.274718,1.000000
7267,577.710955,273.416800,1.000000
7268,577.590794,274.282472,1.000000
7269,577.559898,273.701938,1.000000
7270,577.387865,272.504130,1.000000
7271,577.613065,271.946922,1.000000
7272,576.950313,269.098717,1.000000
7273,577.279513,267.978954,1.000000
7274,576.475725,268.211223,1.000000
7275,575.746667,266.806202,1.000000
7276,575.127273,265.948276,1.000000
7277,574.837232,263.107862,1.000000
7278,574.673414,260.386640,1.000000
7279,578.567880,285.093010,1.000000
7280,579.173587,282.975202,1.000000
7281,578.307116,279.101659,1.000000
7282,574.394940,255.889318,1.000000
7283,574.648639,253.630490,1.000000
7284,575.036132,254.092101,1.000000
7285,574.501957,252.330843,1.000000
7286,574.047636,251.208275,1.000000
7287,573.026389,250.546875,1.000000
7288,571.952210,249.558750,1.000000
7289,571.681768,249.265985,1.000000
7290,571.092404,248.886844,1.000000
7291,571.119565,249.142857,1.000000
7292,571.211503,248.522449,1.000000
7293,571.153987,248.034016,1.000000
7294,570.889015,246.892412,1.000000
7295,571.108039,248.439433,1.000000
7296,571.092462,247.694393,1.000000
7297,570.854579,248.595971,1.000000
7298,570.400584,247.581175,1.000000
7299,570.196395,246.913631,1.000000
7300,570.511722,247.068498,1.000000
7301,571.537069,248.234028,1.000000
7302,571.303763,248.142809,1.000000
7303,570.487856,248.021166,1.000000
7304,570.903874,248.861908,1.000000
7305,570.443460,249.002044,1.000000
7306,570.421091,250.053094,1.000000
7307,569.612915,248.658009,1.000000
7308,569.910237,248.634454,1.000000
7309,570.477841,248.849535,1.000000
7310,570.904124,249.422680,1.000000
7311,570.662887,249.265636,1.000000
7312,570.820323,249.421938,1.000000
7313,570.782745,250.866574,1.000000
7314,570.175282,250.199932,1.000000
7315,570.637563,251.024704,1.000000
7316,570.631390,252.091827,1.000000
7317,570.316300,253.902329,1.000000
7318,570.877088,252.973842,1.000000
7319,570.921753,253.088576,1.000000
7320,571.477030,254.268722,1.000000
7321,571.178797,254.131329,1.000000
7322,571.517375,252.271236,1.000000
7323,571.464240,252.698276,1.000000
7324,571.429584,252.467290,1.000000
7325,571.572679,251.852141,1.000000
7326,571.273588,251.632692,1.000000
7327,571.271447,251.218310,1.000000
7328,571.256765,251.121134,1.000000
7329,571.452028,250.630069,1.000000
7330,570.551489,251.745968,1.000000
7331,570.063836,252.436792,1.000000
7332,569.935808,253.622756,1.000000
7333,570.026224,252.142496,1.000000
7334,571.404770,251.795628,1.000000
7335,571.388327,252.564395,1.000000
7336,571.693041,253.190658,1.000000
7337,571.672489,252.344354,1.000000
7338,572.038202,251.472231,1.000000
7339,571.843462,251.914095,1.000000
7340,571.398233,251.459451,1.000000
7341,571.554947,250.817596,1.000000
7342,571.638977,251.352179,1.000000
7343,571.768312,251.311068,1.000000
7344,571.767663,251.878409,1.000000
7345,570.760802,252.822793,1.000000
7346,571.860326,251.108414,1.000000
7347,571.931833,251.064527,1.000000
7348,571.919007,250.063357,1.000000
7349,572.183011,249.625123,1.000000
7350,572.323338,250.649935,1.000000
7351,571.908682,251.129582,1.000000
7352,572.085200,252.667087,1.000000
7353,571.886722,252.016404,1.000000
7354,571.729755,252.569939,1.000000
7355,571.544682,253.069541,1.000000
7356,571.135943,253.546856,1.000000
7357,572.069502,253.432244,1.000000
7358,572.302077,252.650724,1.000000
7359,572.048151,252.319515,1.000000
7360,572.055116,252.182452,1.000000
7361,572.169906,252.545141,1.000000
7362,572.092105,253.222744,1.000000
7363,572.318831,253.320737,1.000000
7364,572.010276,251.101156,1.000000
7365,572.445979,252.025544,1.000000
7366,572.205137,251.307198,1.000000
7367,572.270342,251.960810,1.000000
7368,572.104276,251.655921,1.000000
7369,572.413916,251.372816,1.000000
7370,572.426857,251.973078,1.000000
7371,572.018838,252.276181,1.000000
7372,572.080140,251.935504,1.000000
7373,572.191768,251.600191,1.000000
7374,572.244620,252.606013,1.000000
7375,571.326941,253.011754,1.000000
7376,571.529358,253.363303,1.000000
7377,571.802677,253.844071,1.000000
7378,571.650444,253.562902,1.000000
7379,571.745370,253.114506,1.000000
7380,572.204439,251.752110,1.000000
7381,572.728137,252.433777,1.000000
7382,572.721923,253.544132,1.000000
7383,572.780465,252.818467,1.000000
7384,572.174992,254.412969,1.000000
7385,572.110743,253.368643,1.000000
7386,571.609182,254.452431,1.000000
7387,571.995146,254.164745,1.000000
7388,572.186630,254.336056,1.000000
7389,571.793282,254.469618,1.000000
7390,572.061557,253.297322,1.000000
7391,572.308566,254.414492,1.000000
7392,571.974524,253.728054,1.000000
7393,571.738524,253.995658,1.000000
7394,571.772160,253.622297,1.000000
7395,571.981734,253.223220,1.000000
7396,572.382835,252.123433,1.000000
7397,572.704410,252.449797,1.000000
7398,572.773697,251.854677,1.000000
7399,572.735087,251.160359,1.000000
7400,572.491088,252.022279,1.000000
7401,572.896242,251.765500,1.000000
7402,572.453399,251.164565,1.000000
7403,572.316977,249.887839,1.000000
7404,572.336308,250.338462,1.000000
7405,572.245435,251.213247,1.000000
7406,572.597122,251.165155,1.000000
7407,572.375394,251.194006,1.000000
7408,572.543664,249.840118,1.000000
7409,572.127074,248.838421,1.000000
7410,572.460958,248.064633,1.000000
7411,572.867166,249.226499,1.000000
7412,573.774025,246.542479,1.000000
7413,572.633636,247.386253,1.000000
7414,573.243098,244.332019,1.000000
7415,572.862419,244.690080,1.000000
7416,573.088807,244.299817,1.000000
7417,572.785272,240.597886,1.000000
7418,572.642491,238.789011,1.000000
7419,572.337634,239.006266,1.000000
7420,573.461538,236.696395,1.000000
7421,572.470085,237.953348,1.000000
7422,572.352495,236.965293,1.000000
7423,571.902278,234.377296,1.000000
7424,571.781182,233.747994,1.000000
7425,572.025556,232.856667,1.000000
7426,571.644401,231.418468,1.000000
7427,571.176342,231.013531,1.000000
7428,572.001719,231.255694,1.000000
7429,571.707607,230.835529,1.000000
7430,571.037264,230.497589,1.000000
7431,570.995058,229.890836,1.000000
7432,569.756098,229.654395,1.000000
7433,569.992877,228.730769,1.000000
7434,569.891521,227.219327,1.000000
7435,569.257654,227.031559,1.000000
7436,568.918996,229.319280,1.000000
7437,569.653712,224.223717,1.000000
7438,569.833094,224.085127,1.000000
7439,570.313524,225.605522,1.000000
7440,570.305855,225.859016,1.000000
7441,569.832877,225.712785,1.000000
7442,570.432877,226.552968,1.000000
7443,571.631820,223.441082,1.000000
7444,569.900000,226.308969,1.000000
7445,569.854167,227.483418,1.000000
7446,571.393809,228.034394,1.000000
7447,571.120035,229.245744,1.000000
7448,569.969141,231.529608,1.000000
7449,569.685738,230.366980,1.000000
7450,571.064081,229.890809,1.000000
7451,570.639252,230.276327,1.000000
7452,570.649544,233.128832,1.000000
7453,571.966060,234.016142,1.000000
7454,571.998759,235.108399,1.000000
7455,572.161199,235.414338,1.000000
7456,572.415842,233.983366,1.000000
7457,572.799700,234.892550,1.000000
7458,572.753639,237.860769,1.000000
7459,572.515554,239.112898,1.000000
7460,573.023082,240.814986,1.000000
7461,572.549133,240.959176,1.000000
7462,572.894544,242.019407,1.000000
7463,573.053905,242.673634,1.000000
7464,572.711953,242.297776,1.000000
7465,572.486367,239.438650,1.000000
7466,572.869851,241.566632,1.000000
7467,573.168047,242.163906,1.000000
7468,573.466494,243.378763,1.000000
7469,573.832789,244.460810,1.000000
7470,573.732829,244.109431,1.000000
7471,573.492994,243.687195,1.000000
7472,573.698554,243.731427,1.000000
7473,573.083277,243.167231,1.000000
7474,572.989477,241.620502,1.000000
7475,572.900849,242.018336,1.000000
7476,572.645603,241.931795,1.000000
7477,573.335788,242.664881,1.000000
