scorer,MATLAB_TMaze_v1,MATLAB_TMaze_v1,MATLAB_TMaze_v1
6860,579.774364,644.714463,1.000000
6861,579.761020,646.464106,1.000000
6862,580.799342,644.569677,1.000000
6863,581.341545,645.522506,1.000000
6864,581.763977,647.544473,1.000000
6865,581.212805,658.466715,1.000000
6866,582.176572,642.681189,1.000000
6867,581.869290,640.431756,1.000000
6868,582.088559,643.751560,1.000000
6869,581.962952,642.310907,1.000000
6870,582.048354,642.845743,1.000000
6871,582.803421,636.242679,1.000000
6872,582.760734,637.682855,1.000000
6873,582.961527,637.566016,1.000000
6874,583.181953,641.737608,1.000000
6875,582.682189,639.702561,1.000000
6876,581.681073,644.328391,1.000000
6877,581.572687,643.193833,1.000000
6878,581.690167,637.463203,1.000000
6879,581.631784,631.676762,1.000000
6880,581.315231,630.334648,1.000000
6881,581.247735,631.000312,1.000000
6882,580.982549,636.394797,1.000000
6883,581.384051,634.318318,1.000000
6884,582.024818,634.272005,1.000000
6885,582.039236,634.683333,1.000000
6886,583.175856,628.756281,1.000000
6887,583.540373,623.891304,1.000000
6888,583.106349,625.476636,1.000000
6889,583.661119,629.976365,1.000000
6890,583.422598,629.672426,1.000000
6891,582.381459,632.078267,1.000000
6892,583.455867,625.887504,1.000000
6893,581.686414,629.468404,1.000000
6894,581.888845,628.600000,1.000000
6895,581.968254,627.401190,1.000000
6896,581.116298,630.317907,1.000000
6897,581.491960,627.527565,1.000000
6898,581.179955,629.903875,1.000000
6899,582.235044,622.195162,1.000000
6900,581.429205,628.816445,1.000000
6901,580.688378,628.620158,1.000000
6902,580.829773,627.705663,1.000000
6903,580.938305,627.570169,1.000000
6904,581.262526,624.482841,1.000000
6905,580.082489,627.667948,1.000000
6906,579.714895,627.411305,1.000000
6907,581.311733,622.509209,1.000000
6908,581.662752,621.780872,1.000000
6909,581.998009,620.918354,1.000000
6910,582.051676,617.898841,1.000000
6911,581.693917,620.831670,1.000000
6912,581.255852,623.043521,1.000000
6913,581.156040,623.837584,1.000000
6914,581.177133,624.477816,1.000000
6915,581.899512,623.543089,1.000000
6916,582.744885,621.310422,1.000000
6917,582.541923,621.005180,1.000000
6918,581.477495,622.761579,1.000000
6919,581.367619,620.335238,1.000000
6920,582.355769,622.342742,1.000000
6921,582.023264,626.224769,1.000000
6922,582.726226,621.171767,1.000000
6923,575.504778,622.981982,1.000000
6924,582.093698,620.098647,1.000000
6925,575.111564,618.178882,1.000000
6926,575.432663,616.841917,1.000000
6927,581.481709,614.430560,1.000000
6928,573.600113,615.556154,1.000000
6929,572.470621,614.004690,1.000000
6930,581.855776,610.220462,1.000000
6931,581.817272,609.820940,1.000000
6932,579.945936,614.076560,1.000000
6933,572.390223,611.353631,1.000000
6934,571.609538,606.451068,1.000000
6935,571.286863,606.734991,1.000000
6936,570.421799,606.444770,1.000000
6937,578.928507,606.722508,1.000000
6938,570.095390,603.214058,1.000000
6939,579.191239,604.052266,1.000000
6940,578.275504,604.948018,1.000000
6941,578.300557,603.313668,1.000000
6942,579.841191,601.642060,1.000000
6943,579.130035,601.510308,1.000000
6944,580.007249,600.388591,1.000000
6945,580.313119,599.554455,1.000000
6946,579.655531,600.553419,1.000000
6947,579.627841,600.724116,1.000000
6948,579.169093,601.008934,1.000000
6949,579.071429,600.984946,1.000000
6950,579.361578,601.297219,1.000000
6951,579.115421,601.242510,1.000000
6952,579.500641,601.550674,1.000000
6953,579.193248,601.825080,1.000000
6954,579.437300,602.023033,1.000000
6955,579.910946,602.436528,1.000000
6956,579.873139,602.943042,1.000000
6957,579.919677,603.205484,1.000000
6958,580.194417,603.939305,1.000000
6959,580.284895,604.402486,1.000000
6960,580.147903,604.317250,1.000000
6961,578.180299,605.072050,1.000000
6962,578.436444,605.480054,1.000000
6963,577.833853,605.263067,1.000000
6964,579.979956,605.976824,1.000000
6965,576.824306,606.645833,1.000000
6966,576.804870,606.794582,1.000000
6967,576.070163,606.118710,1.000000
6968,575.998951,607.120629,1.000000
6969,576.343632,607.299004,1.000000
6970,577.886060,608.164545,1.000000
6971,577.424439,608.343841,1.000000
6972,577.355267,608.525122,1.000000
6973,576.999674,608.595052,1.000000
6974,576.969854,608.472934,1.000000
6975,577.043140,608.655530,1.000000
6976,577.327890,608.855267,1.000000
6977,577.746288,609.998736,1.000000
6978,576.800789,609.461210,1.000000
6979,576.865241,609.185617,1.000000
6980,577.243722,608.608500,1.000000
6981,577.036334,607.791640,1.000000
6982,576.837544,607.587784,1.000000
6983,576.932537,607.322789,1.000000
6984,576.597925,607.883056,1.000000
6985,576.520358,606.706663,1.000000
6986,576.169014,605.618187,1.000000
6987,576.163359,604.739542,1.000000
6988,576.163688,604.275635,1.000000
6989,576.674235,605.375591,1.000000
6990,576.807562,604.437442,1.000000
6991,577.302411,604.289594,1.000000
6992,577.542139,604.558382,1.000000
6993,576.727502,602.802706,1.000000
6994,576.429682,601.739145,1.000000
6995,576.285619,601.960627,1.000000
6996,577.118366,601.972017,1.000000
6997,577.704923,600.893697,1.000000
6998,577.590185,598.555449,1.000000
6999,578.292864,597.712697,1.000000
7000,578.217848,597.420932,1.000000
7001,579.040588,596.807287,1.000000
7002,579.329106,596.029694,1.000000
7003,579.514170,593.397384,1.000000
7004,579.101103,591.727941,1.000000
7005,579.345900,591.458058,1.000000
7006,578.828337,591.125276,1.000000
7007,577.485120,587.274560,1.000000
7008,576.899597,586.543539,1.000000
7009,576.660747,586.968769,1.000000
7010,576.163426,586.437728,1.000000
7011,575.719239,585.839828,1.000000
7012,575.432158,585.212583,1.000000
7013,575.364380,583.157017,1.000000
7014,575.332925,580.814531,1.000000
7015,576.136498,579.750000,1.000000
7016,576.711404,579.908187,1.000000
7017,577.163112,578.942651,1.000000
7018,576.877023,576.343925,1.000000
7019,577.287892,574.315994,1.000000
7020,577.553540,573.090720,1.000000
7021,578.444175,571.781543,1.000000
7022,579.386833,569.767294,1.000000
7023,580.053550,567.761322,1.000000
7024,581.270059,567.269123,1.000000
7025,581.802384,564.309912,1.000000
7026,582.022657,562.507138,1.000000
7027,582.444739,561.592396,1.000000
7028,582.344702,556.048112,1.000000
7029,582.890991,556.923724,1.000000
7030,582.390874,553.453918,1.000000
7031,582.388152,548.895403,1.000000
7032,581.096066,546.667887,1.000000
7033,579.902834,542.501090,1.000000
7034,579.109298,539.219520,1.000000
7035,578.240813,540.630714,1.000000
7036,577.381011,539.345176,1.000000
7037,577.210511,539.356226,1.000000
7038,576.835783,536.000958,1.000000
7039,576.756575,532.773573,1.000000
7040,576.456912,533.847397,1.000000
7041,576.583889,531.777408,1.000000
7042,576.871386,531.071091,1.000000
7043,577.061538,532.072398,1.000000
7044,576.481115,527.526379,1.000000
7045,576.916366,522.018652,1.000000
7046,578.137400,521.408195,1.000000
7047,579.391867,520.822892,1.000000
7048,580.174312,517.400917,1.000000
7049,580.344640,514.134464,1.000000
7050,580.997289,512.133434,1.000000
7051,580.990504,511.930564,1.000000
7052,581.670148,515.373078,1.000000
7053,580.709299,510.027495,1.000000
7054,580.232615,509.324615,1.000000
7055,579.797659,509.127502,1.000000
7056,578.243739,506.718082,1.000000
7057,577.682026,504.421242,1.000000
7058,577.004722,500.309612,1.000000
7059,576.627384,500.099455,1.000000
7060,576.623614,502.174821,1.000000
7061,576.210629,500.322748,1.000000
7062,575.792401,496.135060,1.000000
7063,575.439782,498.239270,1.000000
7064,574.827858,496.545167,1.000000
7065,574.100984,494.452842,1.000000
7066,574.567189,492.514677,1.000000
7067,573.969174,493.385635,1.000000
7068,573.894804,491.110969,1.000000
7069,573.682419,492.039326,1.000000
7070,573.764098,492.261905,1.000000
7071,573.296495,492.565835,1.000000
7072,572.898541,492.783144,1.000000
7073,573.269281,491.961763,1.000000
7074,573.377207,491.020867,1.000000
7075,574.156017,492.285436,1.000000
7076,574.702180,487.063291,1.000000
7077,575.196794,485.070259,1.000000
7078,575.561010,484.152615,1.000000
7079,575.735744,484.323366,1.000000
7080,576.075610,485.235540,1.000000
7081,576.157199,485.546267,1.000000
7082,576.922913,486.826643,1.000000
7083,576.604828,489.871379,1.000000
7084,576.099579,487.884292,1.000000
7085,574.281981,487.254127,1.000000
7086,573.310114,486.339250,1.000000
7087,571.540492,483.164467,1.000000
7088,570.651325,477.817747,1.000000
7089,570.791488,482.145497,1.000000
7090,571.086272,483.594144,1.000000
7091,571.120458,484.250736,1.000000
7092,571.738633,484.025119,1.000000
7093,572.124073,484.422817,1.000000
7094,572.487893,482.881217,1.000000
7095,572.835874,481.058709,1.000000
7096,573.072332,476.443075,1.000000
7097,573.188034,473.412558,1.000000
7098,573.627817,473.189311,1.000000
7099,573.700064,470.428937,1.000000
7100,573.557016,468.865179,1.000000
7101,573.993821,465.414272,1.000000
7102,573.550923,451.245044,1.000000
7103,574.532349,463.506942,1.000000
7104,574.517050,458.714952,1.000000
7105,574.598952,455.589930,1.000000
7106,574.432002,455.339838,1.000000
7107,573.858112,454.351622,1.000000
7108,573.523470,452.974747,1.000000
7109,573.414322,455.145444,1.000000
7110,572.970387,454.152180,1.000000
7111,572.974500,453.547573,1.000000
7112,572.816332,451.685180,1.000000
7113,572.683185,449.658551,1.000000
7114,572.349411,449.953775,1.000000
7115,572.352744,450.666573,1.000000
7116,572.318095,450.804898,1.000000
7117,572.068306,449.451639,1.000000
7118,572.284922,453.769475,1.000000
7119,572.442981,453.616276,1.000000
7120,572.141857,452.279677,1.000000
7121,572.773504,452.393162,1.000000
7122,572.717409,450.545749,1.000000
7123,572.799214,451.702752,1.000000
7124,572.393986,450.371113,1.000000
7125,572.487003,451.329256,1.000000
7126,572.466719,449.532495,1.000000
7127,572.229769,449.185460,1.000000
7128,571.981941,446.729650,1.000000
7129,571.985026,446.647155,1.000000
7130,572.039179,446.726831,1.000000
7131,572.339243,447.314104,1.000000
7132,572.786292,453.868235,1.000000
7133,572.366064,450.622414,1.000000
7134,572.749932,448.185913,1.000000
7135,572.106509,447.683970,1.000000
7136,572.915254,450.501059,1.000000
7137,573.104850,446.082142,1.000000
7138,572.736589,450.205231,1.000000
7139,572.717232,446.714407,1.000000
7140,572.494327,447.598595,1.000000
7141,572.474048,448.438116,1.000000
7142,572.619357,450.491956,1.000000
7143,572.440011,448.192774,1.000000
7144,572.438190,447.860759,1.000000
7145,572.755556,450.322222,1.000000
7146,573.232818,452.306366,1.000000
7147,573.430820,448.405965,1.000000
7148,573.652269,449.444779,1.000000
7149,573.557205,450.823260,1.000000
7150,573.121083,450.668083,1.000000
7151,572.933665,451.266387,1.000000
7152,573.281413,450.094990,1.000000
7153,573.370300,449.904247,1.000000
7154,573.418668,450.225437,1.000000
7155,573.639321,450.103726,1.000000
7156,573.243679,452.467187,1.000000
7157,573.092450,453.193642,1.000000
7158,573.213571,451.231090,1.000000
7159,573.601697,455.374760,1.000000
7160,573.874933,456.818182,1.000000
7161,573.711645,455.342163,1.000000
7162,573.726387,457.209202,1.000000
7163,573.889193,456.745828,1.000000
7164,574.210439,456.930316,1.000000
7165,573.520113,456.504923,1.000000
7166,573.838812,454.321511,1.000000
7167,573.497320,456.009873,1.000000
7168,573.465116,454.908378,1.000000
7169,574.004456,457.767196,1.000000
7170,573.711619,457.575648,1.000000
7171,573.663745,453.941140,1.000000
7172,573.809437,454.307763,1.000000
7173,574.142606,454.098592,1.000000
7174,573.962492,453.896854,1.000000
7175,573.832160,454.881442,1.000000
7176,574.434276,453.770660,1.000000
7177,574.517140,455.326995,1.000000
7178,574.637523,454.897688,1.000000
7179,574.571705,452.415584,1.000000
7180,574.290874,450.957265,1.000000
7181,574.185957,452.227921,1.000000
7182,574.060824,450.526403,1.000000
7183,574.400331,448.597739,1.000000
7184,573.953975,448.681450,1.000000
7185,574.766895,453.129092,1.000000
7186,573.942601,451.764690,1.000000
7187,573.842752,452.053781,1.000000
7188,574.379448,455.786776,1.000000
7189,574.282200,456.491140,1.000000
7190,573.581834,452.737908,1.000000
7191,573.566990,451.629704,1.000000
7192,573.688870,455.509853,1.000000
7193,573.588368,456.100226,1.000000
7194,573.030859,454.195997,1.000000
7195,572.808158,454.190999,1.000000
7196,572.578067,454.459054,1.000000
7197,572.340359,454.573911,1.000000
7198,572.171112,454.209421,1.000000
7199,572.072189,454.974403,1.000000
7200,571.922759,455.376179,1.000000
7201,571.909493,454.535083,1.000000
7202,572.366013,454.221331,1.000000
7203,572.045797,454.816522,1.000000
7204,572.360162,452.608859,1.000000
7205,571.626256,448.663418,1.000000
7206,572.276834,447.759248,1.000000
7207,572.987477,446.478314,1.000000
7208,574.104891,444.010618,1.000000
7209,573.995353,445.153036,1.000000
7210,575.203788,443.163292,1.000000
7211,575.183388,442.287296,1.000000
7212,575.803137,447.987516,1.000000
7213,575.951472,447.750890,1.000000
7214,576.072532,444.366353,1.000000
7215,575.967096,444.592944,1.000000
7216,576.798428,446.256289,1.000000
7217,576.965050,446.392317,1.000000
7218,576.787253,446.925341,1.000000
7219,576.757365,441.253405,1.000000
7220,576.627698,442.345923,1.000000
7221,576.065519,441.050725,1.000000
7222,575.029299,442.280260,1.000000
7223,574.502887,437.045275,1.000000
7224,574.740382,436.096032,1.000000
7225,574.996046,432.622567,1.000000
7226,575.338417,435.594532,1.000000
7227,575.682025,437.881115,1.000000
7228,575.840580,432.856522,1.000000
7229,576.308769,435.837475,1.000000
7230,576.585911,435.365120,1.000000
7231,576.679117,422.528353,1.000000
7232,576.949356,432.485166,1.000000
7233,577.018659,436.386589,1.000000
7234,576.978049,433.505793,1.000000
7235,576.862122,434.933965,1.000000
7236,576.916390,435.854513,1.000000
7237,577.009357,435.879565,1.000000
7238,577.545429,442.020159,1.000000
7239,577.290332,436.017794,1.000000
7240,577.367998,434.947557,1.000000
7241,577.604245,433.677813,1.000000
7242,578.176005,433.036220,1.000000
7243,578.332412,434.310583,1.000000
7244,578.073981,434.050251,1.000000
7245,578.362006,431.787896,1.000000
7246,578.754985,432.288992,1.000000
7247,578.735496,430.962881,1.000000
7248,578.738643,429.891899,1.000000
7249,578.603381,429.355322,1.000000
7250,578.553576,430.949301,1.000000
7251,578.454751,430.307410,1.000000
7252,578.031025,431.031579,1.000000
7253,577.404936,430.599551,1.000000
7254,577.173684,430.849030,1.000000
7255,576.962483,430.627586,1.000000
7256,576.762712,429.988330,1.000000
7257,576.709839,428.746804,1.000000
7258,576.578803,427.494509,1.000000
7259,576.892341,428.739439,1.000000
7260,576.365431,427.250200,1.000000
7261,576.347156,426.989367,1.000000
7262,575.880621,426.869314,1.000000
7263,575.906490,428.117881,1.000000
7264,575.359395,425.749283,1.000000
7265,575.363565,426.911409,1.000000
7266,575.112546,427.143648,1.000000
7267,574.882869,428.130677,1.000000
7268,574.654896,427.912520,1.000000
7269,574.586104,429.093460,1.000000
7270,574.533910,429.251824,1.000000
7271,574.279376,429.929334,1.000000
7272,574.545029,431.698981,1.000000
7273,574.889344,432.046721,1.000000
7274,574.944520,432.059306,1.000000
7275,574.529259,429.038340,1.000000
7276,574.712368,429.804627,1.000000
7277,574.783376,429.341304,1.000000
7278,575.153018,433.134882,1.000000
7279,575.022422,432.846936,1.000000
7280,574.990347,434.556863,1.000000
7281,575.461920,438.017508,1.000000
7282,575.241276,436.520429,1.000000
7283,574.840429,435.818994,1.000000
7284,574.810795,436.222287,1.000000
7285,574.214590,433.994529,1.000000
7286,573.879747,433.067812,1.000000
7287,574.074440,435.399535,1.000000
7288,574.014172,434.477608,1.000000
7289,574.278763,434.478495,1.000000
7290,573.329153,435.067168,1.000000
7291,573.043720,433.857143,1.000000
7292,572.492950,430.984490,1.000000
7293,572.745218,432.003050,1.000000
7294,573.136611,430.936991,1.000000
7295,573.208731,430.747613,1.000000
7296,572.311224,428.004819,1.000000
7297,572.657673,427.425520,1.000000
7298,572.531025,429.002770,1.000000
7299,572.352307,428.340978,1.000000
7300,572.322697,428.151776,1.000000
7301,572.359955,428.140464,1.000000
7302,572.822440,428.818083,1.000000
7303,572.928105,429.747821,1.000000
7304,572.888439,430.075635,1.000000
7305,572.911613,430.601849,1.000000
7306,572.644316,430.654249,1.000000
7307,572.723846,430.205135,1.000000
7308,572.264643,429.049973,1.000000
7309,571.673549,428.715123,1.000000
7310,571.839562,429.033717,1.000000
7311,571.960515,429.504341,1.000000
7312,572.135603,428.517299,1.000000
7313,572.931182,431.692718,1.000000
7314,572.767744,431.366261,1.000000
7315,572.910468,430.269660,1.000000
7316,572.850136,430.442276,1.000000
7317,573.123996,430.527317,1.000000
7318,572.649933,429.334143,1.000000
7319,572.576111,428.657500,1.000000
7320,572.940956,429.751002,1.000000
7321,572.827724,429.594818,1.000000
7322,572.905077,430.285034,1.000000
7323,572.684530,430.626519,1.000000
7324,573.147940,431.605136,1.000000
7325,572.956975,430.094335,1.000000
7326,572.697643,429.231645,1.000000
7327,572.822332,429.936469,1.000000
7328,572.685468,428.874410,1.000000
7329,573.065317,431.491228,1.000000
7330,572.847504,430.231761,1.000000
7331,573.394737,432.580332,1.000000
7332,573.114055,431.677995,1.000000
7333,573.331799,433.362878,1.000000
7334,573.778988,432.161860,1.000000
7335,574.436110,433.893041,1.000000
7336,574.632423,434.648748,1.000000
7337,574.442755,433.788522,1.000000
7338,574.876824,436.740180,1.000000
7339,575.192090,436.178249,1.000000
7340,575.244623,436.111844,1.000000
7341,575.029446,435.987633,1.000000
7342,575.027163,435.181872,1.000000
7343,574.918864,432.658172,1.000000
7344,575.146705,434.026934,1.000000
7345,575.356045,435.897651,1.000000
7346,575.569362,437.822695,1.000000
7347,575.598174,439.513128,1.000000
7348,575.385785,441.206786,1.000000
7349,574.166812,444.867771,1.000000
7350,574.772198,442.955603,1.000000
7351,572.489735,442.072663,1.000000
7352,572.555467,441.349867,1.000000
7353,572.507696,440.771231,1.000000
7354,573.236595,440.093145,1.000000
7355,573.546477,439.180971,1.000000
7356,575.197825,439.974721,1.000000
7357,575.324039,440.674494,1.000000
7358,575.546416,442.084313,1.000000
7359,576.806165,446.600944,1.000000
7360,574.877621,442.860063,1.000000
7361,574.430884,439.544707,1.000000
7362,576.158758,443.488640,1.000000
7363,573.864174,440.584454,1.000000
7364,573.913356,440.494002,1.000000
7365,576.112310,442.727538,1.000000
7366,575.862515,442.450940,1.000000
7367,575.546535,441.102059,1.000000
7368,576.011665,441.130359,1.000000
7369,575.841595,439.796866,1.000000
7370,575.348272,440.868776,1.000000
7371,575.258326,441.279467,1.000000
7372,573.594347,438.507897,1.000000
7373,575.319749,440.034198,1.000000
7374,575.330026,440.167281,1.000000
7375,575.146413,440.015520,1.000000
7376,575.179366,441.263860,1.000000
7377,574.837790,440.446821,1.000000
7378,575.151058,440.256306,1.000000
7379,575.245066,438.982032,1.000000
7380,574.457859,440.076990,1.000000
7381,574.772677,439.226498,1.000000
7382,574.447345,437.727486,1.000000
7383,574.849095,439.171045,1.000000
7384,575.033819,438.534402,1.000000
7385,574.937094,437.967513,1.000000
7386,574.533963,438.468779,1.000000
7387,574.512114,440.565859,1.000000
7388,574.400056,440.914733,1.000000
7389,574.334719,441.578277,1.000000
7390,574.254600,440.601758,1.000000
7391,573.778523,440.220671,1.000000
7392,573.255753,438.854079,1.000000
7393,573.428808,424.600993,1.000000
7394,572.252395,439.941503,1.000000
7395,572.681338,438.604633,1.000000
7396,571.723302,434.647137,1.000000
7397,571.127079,435.081601,1.000000
7398,571.273557,432.697987,1.000000
7399,570.916644,433.810971,1.000000
7400,571.115248,436.964792,1.000000
7401,570.847021,431.971551,1.000000
7402,570.708999,435.714322,1.000000
7403,570.625283,436.289017,1.000000
7404,570.545751,435.560040,1.000000
7405,570.475280,435.137888,1.000000
7406,570.511471,434.726434,1.000000
7407,570.418519,430.556631,1.000000
7408,570.485530,431.116279,1.000000
7409,570.123284,433.722486,1.000000
7410,570.495775,434.794483,1.000000
7411,570.353671,431.912309,1.000000
7412,570.841712,432.779067,1.000000
7413,571.185476,432.052126,1.000000
7414,571.442669,433.378488,1.000000
7415,570.951306,431.802942,1.000000
7416,570.800317,433.015036,1.000000
7417,570.838185,433.342775,1.000000
7418,570.985481,434.258232,1.000000
7419,570.549814,432.312999,1.000000
7420,569.966918,431.879135,1.000000
7421,570.401058,432.177778,1.000000
7422,570.346412,432.256383,1.000000
7423,571.121534,432.446748,1.000000
7424,569.651920,429.381747,1.000000
7425,570.504948,432.013744,1.000000
7426,570.442169,432.407028,1.000000
7427,570.084634,432.515201,1.000000
7428,569.791200,432.717867,1.000000
7429,569.900971,432.594981,1.000000
7430,569.711329,431.999735,1.000000
7431,569.891963,431.396838,1.000000
7432,569.434051,434.337293,1.000000
7433,569.341215,433.432494,1.000000
7434,572.281654,434.474395,1.000000
7435,572.600280,433.827692,1.000000
7436,572.922265,433.424465,1.000000
7437,573.180556,433.605035,1.000000
7438,573.374639,434.143559,1.000000
7439,573.452967,434.194790,1.000000
7440,573.231214,433.890173,1.000000
7441,572.966676,434.065801,1.000000
7442,572.999719,433.370256,1.000000
7443,572.241698,428.814034,1.000000
7444,570.529611,430.987999,1.000000
7445,569.827303,431.800359,1.000000
7446,569.348884,431.314655,1.000000
7447,569.156000,430.706000,1.000000
7448,568.952084,430.316696,1.000000
7449,568.985650,428.666918,1.000000
7450,571.861494,433.836600,1.000000
7451,572.267442,432.760307,1.000000
7452,572.427817,432.544735,1.000000
7453,572.444265,432.445340,1.000000
7454,572.840746,433.356858,1.000000
7455,573.118730,433.949573,1.000000
7456,573.852115,434.241746,1.000000
7457,574.386014,435.676643,1.000000
7458,574.576538,438.468670,1.000000
7459,574.851677,440.320483,1.000000
7460,574.924689,443.135439,1.000000
7461,575.181991,444.333228,1.000000
7462,575.186710,446.030146,1.000000
7463,575.833661,447.050853,1.000000
7464,575.927742,449.282258,1.000000
7465,575.936322,450.757960,1.000000
7466,575.656092,450.542018,1.000000
7467,575.826551,452.105404,1.000000
7468,575.521122,451.339304,1.000000
7469,575.000000,449.848548,1.000000
7470,574.754757,449.408386,1.000000
7471,575.669824,452.358254,1.000000
7472,575.282895,451.774584,1.000000
7473,575.288435,451.015646,1.000000
7474,575.315514,450.180643,1.000000
7475,575.755740,449.570715,1.000000
7476,575.551148,448.648852,1.000000
7477,575.238560,448.937752,1.000000
7478,575.181118,448.978239,1.000000
7479,575.101579,449.673301,1.000000
7480,575.027882,449.685481,1.000000
7481,575.169946,449.816147,1.000000
7482,574.871470,448.937033,1.000000
7483,574.858428,449.005996,1.000000
7484,574.596857,448.273573,1.000000
7485,574.292236,447.649379,1.000000
7486,575.168078,447.808404,1.000000
7487,575.204934,447.912397,1.000000
7488,575.465992,447.626384,1.000000
7489,575.825602,447.967169,1.000000
7490,575.656440,447.049818,1.000000
7491,575.478163,451.910134,1.000000
7492,574.681471,445.842059,1.000000
7493,575.697458,444.925914,1.000000
7494,575.288638,444.738852,1.000000
7495,575.634040,444.627182,1.000000
7496,575.817937,447.121674,1.000000
7497,575.083382,449.473654,1.000000
7498,574.948674,449.232963,1.000000
7499,574.308504,446.328709,1.000000
7500,576.171852,450.417272,1.000000
7501,576.284297,450.060128,1.000000
7502,575.635977,447.391674,1.000000
7503,575.707841,448.040569,1.000000
7504,575.772934,447.178928,1.000000
7505,575.785801,447.461027,1.000000
7506,575.500893,446.769940,1.000000
7507,575.439294,446.307416,1.000000
7508,575.180581,444.922565,1.000000
7509,574.987496,444.698079,1.000000
7510,575.184083,445.266100,1.000000
7511,575.027855,444.280409,1.000000
7512,574.949735,444.748985,1.000000
7513,575.138428,445.754776,1.000000
7514,574.464098,447.308231,1.000000
7515,574.586118,447.620965,1.000000
7516,575.246154,450.937622,1.000000
7517,575.016777,446.311264,1.000000
7518,574.761310,445.800000,1.000000
7519,575.069134,451.423695,1.000000
7520,575.241764,451.166946,1.000000
7521,575.740816,449.325656,1.000000
7522,574.851920,445.474406,1.000000
7523,575.400835,446.363555,1.000000
7524,576.084382,449.336957,1.000000
7525,576.093937,450.534870,1.000000
7526,576.126453,450.512900,1.000000
7527,575.603685,451.790290,1.000000
7528,575.494883,453.317580,1.000000
7529,575.301775,453.872625,1.000000
7530,574.241819,452.632526,1.000000
7531,574.906391,457.115881,1.000000
7532,573.911589,456.502642,1.000000
7533,573.864376,457.696203,1.000000
7534,574.031852,456.916667,1.000000
7535,574.095636,457.333818,1.000000
7536,575.269589,461.591647,1.000000
7537,575.449541,463.785933,1.000000
7538,574.927883,459.381649,1.000000
7539,574.336265,459.891664,1.000000
7540,574.430406,461.124610,1.000000
7541,574.159700,460.239014,1.000000
7542,574.012416,460.266407,1.000000
7543,574.611930,464.010877,1.000000
7544,575.303656,465.884902,1.000000
7545,574.134126,467.934126,1.000000
7546,574.017042,466.283572,1.000000
7547,574.068827,467.008353,1.000000
7548,573.112681,461.097845,1.000000
7549,574.750941,465.982210,1.000000
7550,574.438746,465.644234,1.000000
7551,575.237420,463.590341,1.000000
7552,574.396841,463.103159,1.000000
7553,573.997646,461.640215,1.000000
7554,574.927934,456.921757,1.000000
7555,574.560172,452.383596,1.000000
7556,574.032987,451.452187,1.000000
7557,575.270382,455.692122,1.000000
7558,575.204201,455.363292,1.000000
7559,575.165341,453.681909,1.000000
7560,575.303855,452.385811,1.000000
7561,575.404985,450.790547,1.000000
7562,576.145176,453.609188,1.000000
7563,575.172493,447.275726,1.000000
7564,575.516501,448.492791,1.000000
7565,575.856058,448.886428,1.000000
7566,575.872063,448.038095,1.000000
7567,576.091572,448.325412,1.000000
7568,576.133726,447.443065,1.000000
7569,576.363123,445.216055,1.000000
7570,576.414400,444.888752,1.000000
7571,575.697681,447.385256,1.000000
7572,576.541912,443.415094,1.000000
7573,576.483486,442.020795,1.000000
7574,576.192057,440.596339,1.000000
7575,576.806712,439.553082,1.000000
7576,576.808036,438.541454,1.000000
7577,577.663148,440.788601,1.000000
7578,577.776101,440.049487,1.000000
7579,578.014440,440.321600,1.000000
7580,578.419104,437.734627,1.000000
7581,578.299939,435.008885,1.000000
7582,578.772070,437.378801,1.000000
7583,578.506741,436.222450,1.000000
7584,579.014318,437.968557,1.000000
7585,579.217719,439.946059,1.000000
7586,579.225493,438.503749,1.000000
7587,579.239464,437.346637,1.000000
7588,579.416004,437.841326,1.000000
7589,579.122148,435.714524,1.000000
7590,579.413019,434.872853,1.000000
7591,579.266058,435.438261,1.000000
7592,579.282740,435.855342,1.000000
7593,579.131914,436.324392,1.000000
7594,579.149184,435.464711,1.000000
7595,579.292308,435.801648,1.000000
7596,579.294748,435.308771,1.000000
7597,578.877644,432.920812,1.000000
7598,579.412023,435.118035,1.000000
7599,579.804588,436.985904,1.000000
7600,578.848606,433.792260,1.000000
7601,579.810458,437.740468,1.000000
7602,578.908333,433.663218,1.000000
7603,578.861305,433.396853,1.000000
7604,579.119178,432.877929,1.000000
7605,580.018243,436.763121,1.000000
7606,579.990232,437.661457,1.000000
7607,579.746098,438.341137,1.000000
7608,579.704982,438.128862,1.000000
7609,579.533934,435.595044,1.000000
7610,579.467756,434.725148,1.000000
7611,579.503797,435.577496,1.000000
7612,579.614610,434.907921,1.000000
7613,579.580987,435.226094,1.000000
7614,579.740176,420.862466,1.000000
7615,579.769413,420.963377,1.000000
7616,579.891341,437.210335,1.000000
7617,579.851466,435.814262,1.000000
7618,580.011491,437.161996,1.000000
7619,580.182722,437.488545,1.000000
7620,580.124010,438.013111,1.000000
7621,579.917526,437.761215,1.000000
7622,579.885579,437.565980,1.000000
7623,580.159792,438.160612,1.000000
7624,580.026554,437.981111,1.000000
7625,580.186104,437.047139,1.000000
7626,579.938737,437.190838,1.000000
7627,579.676864,436.863972,1.000000
7628,579.929933,438.786577,1.000000
7629,579.841419,436.297200,1.000000
7630,579.711996,436.262300,1.000000
7631,579.918172,438.154625,1.000000
7632,579.508704,435.985355,1.000000
7633,579.509958,436.877139,1.000000
7634,579.377012,436.902570,1.000000
