scorer,MATLAB_TMaze_v1,MATLAB_TMaze_v1,MATLAB_TMaze_v1
bodyparts,body_center,body_center,body_center
coords,x,y,likelihood
800,578.544352,408.306064,1.000000
801,578.916304,408.977299,1.000000
802,578.872222,406.279861,1.000000
803,578.910448,405.397155,1.000000
804,579.320066,401.634684,1.000000
805,580.016382,402.377019,1.000000
806,579.914637,399.726649,1.000000
807,580.602494,402.154649,1.000000
808,580.076293,398.866370,1.000000
809,580.198440,400.341592,1.000000
810,580.126041,400.744317,1.000000
811,580.158556,400.276968,1.000000
812,579.936068,397.265582,1.000000
813,579.838769,395.738401,1.000000
814,579.883620,394.344101,1.000000
815,580.150149,394.474708,1.000000
816,580.216648,394.631243,1.000000
817,580.127285,395.147166,1.000000
818,580.020116,394.647295,1.000000
819,579.880393,394.924883,1.000000
820,579.621125,392.251435,1.000000
821,580.099681,390.364360,1.000000
822,580.607282,389.093657,1.000000
823,581.595032,390.764129,1.000000
824,582.656757,390.466042,1.000000
825,583.377227,388.109928,1.000000
826,584.209231,386.051124,1.000000
827,584.307490,382.673128,1.000000
828,585.368661,380.792117,1.000000
829,586.043718,378.428537,1.000000
830,586.615644,375.338628,1.000000
831,586.534366,372.142062,1.000000
832,586.374485,370.093864,1.000000
833,586.088532,369.623321,1.000000
834,585.018627,366.925980,1.000000
835,584.298207,365.289486,1.000000
836,583.849075,364.829368,1.000000
837,583.630587,363.445760,1.000000
838,583.195216,362.651123,1.000000
839,582.903387,362.728769,1.000000
840,582.747739,361.081152,1.000000
841,582.589025,360.379343,1.000000
842,582.377789,359.713870,1.000000
843,582.007537,359.239728,1.000000
844,582.133124,357.636386,1.000000
845,582.015041,357.605531,1.000000
846,581.673405,357.451534,1.000000
847,580.899098,357.412137,1.000000
848,580.184058,356.416908,1.000000
849,579.606266,354.243860,1.000000
850,579.429161,352.505806,1.000000
851,579.860997,350.725077,1.000000
852,580.718572,350.578634,1.000000
853,582.043175,350.393485,1.000000
854,582.908037,349.634256,1.000000
855,583.014419,348.389319,1.000000
856,583.174893,348.256170,1.000000
857,583.304657,347.538279,1.000000
858,583.275917,346.345555,1.000000
859,583.666751,347.657635,1.000000
860,583.994934,346.570415,1.000000
861,584.429725,344.860712,1.000000
862,584.649032,343.090839,1.000000
863,584.901426,341.546612,1.000000
864,584.998192,340.423663,1.000000
865,585.281928,340.138314,1.000000
866,585.633849,338.782289,1.000000
867,585.992947,337.490176,1.000000
868,586.445250,335.378000,1.000000
869,586.867706,333.154175,1.000000
870,587.752040,331.692707,1.000000
871,588.312231,330.089896,1.000000
872,588.209332,328.580061,1.000000
873,588.658698,325.891913,1.000000
874,587.656870,324.160093,1.000000
875,586.745967,323.073752,1.000000
876,585.965204,320.642965,1.000000
877,585.360248,317.053416,1.000000
878,584.726408,316.326909,1.000000
879,584.516976,314.777200,1.000000
880,583.791770,311.087506,1.000000
881,583.198980,308.560969,1.000000
882,582.970102,304.922895,1.000000
883,582.966498,302.015687,1.000000
884,583.868108,298.020227,1.000000
885,585.825291,293.172213,1.000000
886,587.125276,289.345751,1.000000
887,588.453944,287.840596,1.000000
888,589.346347,288.705091,1.000000
889,589.625164,285.630680,1.000000
890,589.912331,282.670916,1.000000
891,590.357948,277.360365,1.000000
892,590.421357,275.495003,1.000000
893,590.180439,273.008128,1.000000
894,589.981272,271.681355,1.000000
895,589.430673,267.631163,1.000000
896,588.547343,263.975182,1.000000
897,586.592667,255.760681,1.000000
898,585.561735,255.170189,1.000000
899,584.893283,254.786295,1.000000
900,584.260076,253.967593,1.000000
901,583.437364,250.780640,1.000000
902,582.400000,248.029205,1.000000
903,581.617995,246.598001,1.000000
904,581.008760,243.658349,1.000000
905,580.617270,238.034051,1.000000
906,580.763927,236.600110,1.000000
907,581.133054,232.157043,1.000000
908,581.849724,228.969337,1.000000
909,582.758611,224.462548,1.000000
910,583.040045,221.274993,1.000000
911,583.486728,219.434724,1.000000
912,583.503716,214.223231,1.000000
913,583.822611,212.581943,1.000000
914,583.776131,210.650026,1.000000
915,583.546047,208.350117,1.000000
916,583.149371,206.055818,1.000000
917,581.924487,202.787962,1.000000
918,580.870566,201.086554,1.000000
919,579.825843,196.003652,1.000000
920,579.447699,201.837866,1.000000
921,578.572718,200.001592,1.000000
922,577.921170,196.556267,1.000000
923,577.549277,195.765493,1.000000
924,577.324369,196.380649,1.000000
925,578.077305,202.019879,1.000000
926,577.557099,200.714643,1.000000
927,576.724979,197.950929,1.000000
928,577.222693,198.023426,1.000000
929,577.860256,195.226903,1.000000
930,579.563749,196.883079,1.000000
931,579.537132,197.408002,1.000000
932,579.451689,196.800533,1.000000
933,579.531915,196.728199,1.000000
934,579.429845,195.941141,1.000000
935,579.683962,197.118514,1.000000
936,579.972603,200.829623,1.000000
937,580.156161,202.340432,1.000000
938,580.447279,201.924603,1.000000
939,580.736304,200.833097,1.000000
940,581.050600,200.825388,1.000000
941,580.932121,196.693333,1.000000
942,580.758882,195.609778,1.000000
943,580.884293,193.786571,1.000000
944,581.366201,197.601881,1.000000
945,581.795024,196.356517,1.000000
946,582.280697,193.945490,1.000000
947,582.596204,187.550475,1.000000
948,583.172012,185.528811,1.000000
949,583.838948,182.758422,1.000000
950,584.276960,182.982606,1.000000
951,584.425272,180.364402,1.000000
952,584.549591,178.917711,1.000000
953,585.350394,177.436745,1.000000
954,585.957287,173.662956,1.000000
955,586.900651,170.809989,1.000000
956,587.180279,168.428298,1.000000
957,587.286056,165.077967,1.000000
958,587.482578,161.088289,1.000000
959,586.725995,154.900598,1.000000
960,585.227795,149.888192,1.000000
961,583.529099,145.093808,1.000000
962,582.513151,142.834795,1.000000
963,581.828595,142.022475,1.000000
964,581.520366,141.446107,1.000000
965,581.746835,139.562025,1.000000
966,582.172826,141.177827,1.000000
967,583.195670,137.748265,1.000000
968,583.705768,137.263583,1.000000
969,583.513784,138.802840,1.000000
970,583.956172,136.775035,1.000000
971,583.798946,137.202163,1.000000
972,583.890733,137.502351,1.000000
973,583.952851,137.051666,1.000000
974,584.026249,138.026813,1.000000
975,584.542538,137.780983,1.000000
976,584.670280,138.420656,1.000000
977,584.455156,138.999085,1.000000
978,583.315081,142.116083,1.000000
979,582.408494,141.244424,1.000000
980,581.057630,140.554837,1.000000
981,580.195509,139.087425,1.000000
982,580.341478,138.157198,1.000000
983,580.099113,138.187519,1.000000
984,580.052682,139.689974,1.000000
985,579.979685,140.225098,1.000000
986,580.330132,141.731126,1.000000
987,581.135108,142.169297,1.000000
988,580.511142,143.178969,1.000000
989,580.927915,143.625795,1.000000
990,580.506618,145.563603,1.000000
991,580.923698,141.958417,1.000000
992,580.740154,142.695493,1.000000
993,579.506969,147.497810,1.000000
994,579.443583,145.501723,1.000000
995,579.119787,147.197427,1.000000
996,579.528553,145.890511,1.000000
997,578.589972,147.834583,1.000000
998,577.590239,149.889171,1.000000
999,577.935516,148.954861,1.000000
1000,578.468551,149.620328,1.000000
1001,575.622081,154.876858,1.000000
1002,576.086027,153.204380,1.000000
1003,573.804275,169.609218,1.000000
1004,574.060784,169.207843,1.000000
1005,573.622616,169.821526,1.000000
1006,575.912420,153.755072,1.000000
1007,576.763498,150.519411,1.000000
1008,577.245186,152.636919,1.000000
1009,577.492346,152.199012,1.000000
1010,577.370917,149.851007,1.000000
1011,573.928899,169.848624,1.000000
1012,576.097756,150.439401,1.000000
1013,576.743191,150.762160,1.000000
1014,577.823323,149.220220,1.000000
1015,577.143597,153.466102,1.000000
1016,575.284489,168.183703,1.000000
1017,575.346859,151.586437,1.000000
1018,573.608930,169.184758,1.000000
1019,575.118911,167.313037,1.000000
1020,576.037433,164.241979,1.000000
1021,573.085158,171.124088,1.000000
1022,576.776322,150.754973,1.000000
1023,577.346770,149.810588,1.000000
1024,579.000000,149.931385,1.000000
1025,574.000905,170.733937,1.000000
1026,579.367131,147.672159,1.000000
1027,579.834163,144.463101,1.000000
1028,579.414466,145.685087,1.000000
1029,580.565345,146.764317,1.000000
1030,580.852662,146.238147,1.000000
1031,580.744253,147.927443,1.000000
1032,581.155373,149.866530,1.000000
1033,581.603780,148.973540,1.000000
1034,581.300101,150.204095,1.000000
1035,581.780785,148.116712,1.000000
1036,581.869897,149.228676,1.000000
1037,581.717036,150.545717,1.000000
1038,581.503659,150.681833,1.000000
1039,581.681024,151.365481,1.000000
1040,581.716003,151.136622,1.000000
1041,581.481738,150.919710,1.000000
1042,581.662508,150.883237,1.000000
1043,581.676233,151.226056,1.000000
1044,581.391940,151.832629,1.000000
1045,581.696249,151.279638,1.000000
1046,581.080444,150.981151,1.000000
1047,580.621409,151.407319,1.000000
1048,580.608384,150.982958,1.000000
1049,580.325873,150.241438,1.000000
1050,580.385252,150.316334,1.000000
1051,580.723627,147.086705,1.000000
1052,580.247128,148.846154,1.000000
1053,579.636364,149.404117,1.000000
1054,579.051805,148.088570,1.000000
1055,578.650705,144.874057,1.000000
1056,577.883989,142.335821,1.000000
1057,577.161031,141.884165,1.000000
1058,577.073327,142.026236,1.000000
1059,577.425707,141.679158,1.000000
1060,576.164628,144.263140,1.000000
1061,574.409232,143.620737,1.000000
1062,572.934828,145.552759,1.000000
1063,572.351398,146.199172,1.000000
1064,571.627444,147.170600,1.000000
1065,572.073756,146.447341,1.000000
1066,571.933848,147.141706,1.000000
1067,572.455397,146.323846,1.000000
1068,572.411485,146.223581,1.000000
1069,572.538878,146.193712,1.000000
1070,571.656337,145.098886,1.000000
1071,570.946093,147.916070,1.000000
1072,571.270342,147.676519,1.000000
1073,571.749200,147.317019,1.000000
1074,572.772394,144.008607,1.000000
1075,572.703092,145.296602,1.000000
1076,572.996892,142.082375,1.000000
1077,573.568813,141.170455,1.000000
1078,574.199119,139.091538,1.000000
1079,573.904268,140.016768,1.000000
1080,573.557583,142.135507,1.000000
1081,573.616696,142.907701,1.000000
1082,573.486679,142.942570,1.000000
1083,573.596512,143.242388,1.000000
1084,572.890616,143.659470,1.000000
1085,572.864216,140.719016,1.000000
1086,572.298266,139.960623,1.000000
1087,572.513215,139.418530,1.000000
1088,571.982512,138.496648,1.000000
1089,571.883013,134.103397,1.000000
1090,571.733916,137.650395,1.000000
1091,571.846588,137.411450,1.000000
1092,572.104422,135.888730,1.000000
1093,572.143830,135.695319,1.000000
1094,572.005140,136.016848,1.000000
1095,571.828180,134.819428,1.000000
1096,571.765705,136.000849,1.000000
1097,571.352301,136.747838,1.000000
1098,571.302729,136.173110,1.000000
1099,571.253026,137.003377,1.000000
1100,570.772640,135.421888,1.000000
1101,570.598489,134.377226,1.000000
1102,570.282337,134.494565,1.000000
1103,570.043212,134.481728,1.000000
1104,570.164884,137.308114,1.000000
1105,569.297423,132.609278,1.000000
1106,569.755085,132.302414,1.000000
1107,569.980784,133.982862,1.000000
1108,569.925330,130.911346,1.000000
1109,569.171704,127.159979,1.000000
1110,571.169653,128.329533,1.000000
1111,571.810909,127.557762,1.000000
1112,573.105805,126.398055,1.000000
1113,574.672323,127.979972,1.000000
1114,575.590420,124.835884,1.000000
1115,576.568252,124.214748,1.000000
1116,577.308245,122.482045,1.000000
1117,576.601026,119.865748,1.000000
1118,576.000000,113.956103,1.000000
1119,575.804520,111.809605,1.000000
1120,575.751558,109.642644,1.000000
1121,575.027233,104.348584,1.000000
1122,575.246837,105.750740,1.000000
1123,575.830720,105.809461,1.000000
1124,576.308477,103.671959,1.000000
1125,576.871715,103.712631,1.000000
1126,577.019470,102.977427,1.000000
1127,578.534107,107.282196,1.000000
1128,578.615268,106.672826,1.000000
1129,578.947062,108.081395,1.000000
1130,579.002127,108.055606,1.000000
1131,578.511648,106.483338,1.000000
1132,578.383663,104.950162,1.000000
1133,578.172806,104.470201,1.000000
1134,578.486873,106.617561,1.000000
1135,578.306637,103.514142,1.000000
1136,578.718402,104.363481,1.000000
1137,579.206806,104.833382,1.000000
1138,578.937376,105.226410,1.000000
1139,578.373832,102.650632,1.000000
1140,578.344136,103.569349,1.000000
1141,577.615662,100.596501,1.000000
1142,577.772665,102.519151,1.000000
1143,578.418605,103.515781,1.000000
1144,579.450314,105.292404,1.000000
1145,582.634732,111.146290,1.000000
1146,584.669765,115.707869,1.000000
1147,585.350178,120.321344,1.000000
1148,586.111178,122.321752,1.000000
1149,586.849093,124.423251,1.000000
1150,587.791751,126.774648,1.000000
1151,587.436050,127.610007,1.000000
1152,587.418667,130.021000,1.000000
1153,586.930209,131.183749,1.000000
1154,586.878183,133.211287,1.000000
1155,587.370098,134.167367,1.000000
1156,587.353931,133.748369,1.000000
1157,587.228298,133.407040,1.000000
1158,586.768851,135.704972,1.000000
1159,585.866822,136.909332,1.000000
1160,582.102790,137.395998,1.000000
1161,581.741597,138.777011,1.000000
1162,584.221470,140.457447,1.000000
1163,580.899940,140.181378,1.000000
1164,583.480091,141.694191,1.000000
1165,583.954747,142.946519,1.000000
1166,579.884407,132.549651,1.000000
1167,582.331824,142.448973,1.000000
1168,581.741057,141.596708,1.000000
1169,581.772043,143.925346,1.000000
1170,581.963626,147.982707,1.000000
1171,582.206174,148.889924,1.000000
1172,581.700228,150.061718,1.000000
1173,581.595745,152.158999,1.000000
1174,581.611589,154.044177,1.000000
1175,581.499573,155.705899,1.000000
1176,581.178121,157.925544,1.000000
1177,579.902715,159.827771,1.000000
1178,577.958177,159.806461,1.000000
1179,578.632127,161.532346,1.000000
1180,577.825100,162.926836,1.000000
1181,576.981076,165.427142,1.000000
1182,576.450179,169.030086,1.000000
1183,572.290090,173.753984,1.000000
1184,576.097009,177.334950,1.000000
1185,577.325284,180.708021,1.000000
1186,577.915194,182.836369,1.000000
1187,578.909785,185.598528,1.000000
1188,580.057533,186.575328,1.000000
1189,579.289585,189.667231,1.000000
1190,579.790212,191.708930,1.000000
1191,579.846657,193.465434,1.000000
1192,579.506734,195.149551,1.000000
1193,578.912212,197.484243,1.000000
1194,577.680305,200.179740,1.000000
1195,576.510152,202.629442,1.000000
1196,575.475112,203.964206,1.000000
1197,574.694290,205.787140,1.000000
1198,573.656816,208.391135,1.000000
1199,572.816338,210.988052,1.000000
1200,572.699779,213.181240,1.000000
1201,572.815110,215.693003,1.000000
1202,572.816940,219.746995,1.000000
1203,573.267590,222.838087,1.000000
1204,573.999457,227.815861,1.000000
1205,575.178236,231.554543,1.000000
1206,576.934137,234.729050,1.000000
1207,577.509612,248.795147,1.000000
1208,579.147501,240.558302,1.000000
1209,579.828802,244.056258,1.000000
1210,580.563622,245.251366,1.000000
1211,581.021243,248.897981,1.000000
1212,581.266135,252.048871,1.000000
1213,581.380388,253.870151,1.000000
1214,582.133634,254.616100,1.000000
1215,581.381858,257.887833,1.000000
1216,580.514477,265.109967,1.000000
1217,579.263724,269.307589,1.000000
1218,577.855796,272.417915,1.000000
1219,576.827315,276.075210,1.000000
1220,576.036831,279.436937,1.000000
1221,576.122009,283.662372,1.000000
1222,576.574201,287.052473,1.000000
1223,577.114736,288.299619,1.000000
1224,578.048345,296.491799,1.000000
1225,579.189967,293.418586,1.000000
1226,580.051304,301.465136,1.000000
1227,580.781629,302.961116,1.000000
1228,581.480759,299.991716,1.000000
1229,582.136958,301.937010,1.000000
1230,582.610359,306.316600,1.000000
1231,583.119776,304.967380,1.000000
1232,583.384012,308.568935,1.000000
1233,583.512257,308.846348,1.000000
1234,584.007775,310.042388,1.000000
1235,584.336577,310.630988,1.000000
1236,584.585115,311.033737,1.000000
1237,584.741969,311.608327,1.000000
1238,584.753201,313.882321,1.000000
1239,584.712749,312.966649,1.000000
1240,584.733511,312.479039,1.000000
1241,584.926654,313.078926,1.000000
1242,585.115625,310.876823,1.000000
1243,585.177755,312.973233,1.000000
1244,585.471501,314.930534,1.000000
1245,585.880322,316.629126,1.000000
1246,586.279990,317.062860,1.000000
1247,586.819793,318.217627,1.000000
1248,587.047352,318.670247,1.000000
1249,587.604835,317.876975,1.000000
1250,587.816691,318.898698,1.000000
1251,588.172998,320.080571,1.000000
1252,588.420206,322.011812,1.000000
1253,588.752301,321.660276,1.000000
1254,588.138896,322.966110,1.000000
1255,587.101931,324.220077,1.000000
1256,586.533385,325.796597,1.000000
1257,586.435686,324.914164,1.000000
1258,586.112475,324.547345,1.000000
1259,586.291519,325.159768,1.000000
1260,586.450814,324.740426,1.000000
1261,586.885865,325.113127,1.000000
1262,586.793077,323.604225,1.000000
1263,586.987657,323.420931,1.000000
1264,587.226386,321.443657,1.000000
1265,587.776715,324.300372,1.000000
1266,587.759946,323.199731,1.000000
1267,587.922750,319.530130,1.000000
1268,588.280159,319.131746,1.000000
1269,588.270844,319.174003,1.000000
1270,588.346419,320.977454,1.000000
1271,588.526343,321.205554,1.000000
1272,588.464481,321.175124,1.000000
1273,588.665408,319.867825,1.000000
1274,588.580056,320.029688,1.000000
1275,588.837742,320.364700,1.000000
1276,588.623354,319.478217,1.000000
1277,588.603544,319.550380,1.000000
