scorer,MATLAB_TMaze_v1,MATLAB_TMaze_v1,MATLAB_TMaze_v1
816,528.146168,358.864082,1.000000
817,527.696956,358.872960,1.000000
818,527.613888,358.958868,1.000000
819,527.802648,358.871422,1.000000
820,526.865879,358.764235,1.000000
821,525.659636,358.649711,1.000000
822,523.810968,359.427919,1.000000
823,523.893387,359.366333,1.000000
824,522.360585,359.927330,1.000000
825,522.357849,360.254251,1.000000
826,521.946739,360.391355,1.000000
827,522.847280,360.030394,1.000000
828,522.191193,360.290177,1.000000
829,522.223372,360.704215,1.000000
830,522.834897,360.807880,1.000000
831,522.468621,361.311913,1.000000
832,523.226408,361.069495,1.000000
833,521.765239,361.605951,1.000000
834,520.868565,361.635268,1.000000
835,518.208939,361.788517,1.000000
836,516.537854,362.009688,1.000000
837,515.400983,362.610253,1.000000
838,515.405701,362.300298,1.000000
839,515.447284,362.512460,1.000000
840,513.299743,363.949294,1.000000
841,513.507777,364.007777,1.000000
842,513.174536,364.494953,1.000000
843,513.136956,364.566889,1.000000
844,513.275436,364.522662,1.000000
845,513.657407,364.453065,1.000000
846,514.732096,363.817708,1.000000
847,515.705017,363.645151,1.000000
848,515.944180,363.790674,1.000000
849,516.503108,363.593923,1.000000
850,516.982923,362.985656,1.000000
851,515.712482,363.556802,1.000000
852,517.134740,362.801293,1.000000
853,517.104820,362.721604,1.000000
854,517.248984,362.922087,1.000000
855,517.478926,362.873895,1.000000
856,517.975936,362.775735,1.000000
857,517.858383,362.901470,1.000000
858,515.354998,364.513246,1.000000
859,515.338173,364.521955,1.000000
860,518.758528,362.764944,1.000000
861,519.465843,362.611740,1.000000
862,519.448014,362.628325,1.000000
863,518.323351,363.399643,1.000000
864,519.236038,362.818757,1.000000
865,518.860271,362.237052,1.000000
866,519.022041,362.126823,1.000000
867,519.315276,361.987550,1.000000
868,519.271080,361.787549,1.000000
869,519.677529,361.860149,1.000000
870,518.841851,362.625691,1.000000
871,519.331810,363.031986,1.000000
872,521.648109,361.946779,1.000000
873,523.437297,361.986628,1.000000
874,527.014634,361.624390,1.000000
875,529.127421,361.850503,1.000000
876,530.470983,362.154362,1.000000
877,530.973360,362.373360,1.000000
878,528.352865,363.795139,1.000000
879,529.076049,363.644668,1.000000
880,530.016372,363.625221,1.000000
881,532.683240,362.746678,1.000000
882,533.012959,362.813391,1.000000
883,533.476417,362.615318,1.000000
884,533.085914,362.801134,1.000000
885,535.559984,361.447412,1.000000
886,535.754013,360.902087,1.000000
887,535.449507,361.076355,1.000000
888,536.453144,360.252274,1.000000
889,532.816073,362.119304,1.000000
890,531.965489,362.201380,1.000000
891,532.421371,361.832661,1.000000
892,533.434332,361.311828,1.000000
893,533.466667,361.290038,1.000000
894,534.273373,360.504862,1.000000
895,534.439450,360.491456,1.000000
896,532.037950,362.184272,1.000000
897,535.059488,360.498117,1.000000
898,536.787544,360.122586,1.000000
899,537.865477,360.489334,1.000000
900,540.769912,359.827223,1.000000
901,542.557235,360.151620,1.000000
902,545.569043,359.946751,1.000000
903,547.773841,359.862642,1.000000
904,549.233766,360.161218,1.000000
905,544.141446,362.264691,1.000000
906,543.681213,363.025013,1.000000
907,543.354753,363.488051,1.000000
908,547.219653,363.225434,1.000000
909,544.220966,365.056012,1.000000
910,552.728047,363.581989,1.000000
911,552.079830,362.637367,1.000000
912,555.344828,361.344026,1.000000
913,549.190887,363.782254,1.000000
914,550.687760,362.830485,1.000000
915,548.899291,362.948887,1.000000
916,552.711081,364.630952,1.000000
917,554.548472,365.624017,1.000000
918,554.359722,366.071770,1.000000
919,555.654123,366.809725,1.000000
920,555.505843,366.839316,1.000000
921,555.514214,367.345318,1.000000
922,555.658931,366.556569,1.000000
923,555.589733,366.939900,1.000000
924,556.867038,367.857484,1.000000
925,562.463388,369.423447,1.000000
926,562.033557,370.173312,1.000000
927,556.290026,367.225722,1.000000
928,558.966708,368.243862,1.000000
929,557.008333,367.371491,1.000000
930,558.015203,368.297720,1.000000
931,558.224386,368.020322,1.000000
932,558.058649,368.193370,1.000000
933,558.386688,367.730911,1.000000
934,554.889703,365.595433,1.000000
935,561.948154,370.492145,1.000000
936,553.389066,365.918451,1.000000
937,553.766334,366.728675,1.000000
938,554.133511,367.457054,1.000000
939,553.937799,367.451936,1.000000
940,555.142379,368.503350,1.000000
941,554.553473,368.895185,1.000000
942,555.107338,369.620964,1.000000
943,554.947776,368.762954,1.000000
944,555.104557,368.874288,1.000000
945,558.689813,370.958794,1.000000
946,559.474953,371.464030,1.000000
947,555.074257,368.738036,1.000000
948,555.111020,369.114297,1.000000
949,554.917379,369.118437,1.000000
950,555.286238,369.345277,1.000000
951,555.155032,369.239448,1.000000
952,555.046206,368.744807,1.000000
953,556.304204,370.132317,1.000000
954,556.334926,370.087614,1.000000
955,556.283449,370.213908,1.000000
956,561.288304,374.253078,1.000000
957,554.968995,371.252747,1.000000
958,554.804878,371.146341,1.000000
959,554.468061,372.559316,1.000000
960,554.746840,371.083728,1.000000
961,555.785161,370.427640,1.000000
962,555.429522,371.899374,1.000000
963,556.222087,371.119367,1.000000
964,556.167525,370.809505,1.000000
965,555.135251,372.561990,1.000000
966,556.364780,371.011321,1.000000
967,556.457826,371.321863,1.000000
968,556.772897,371.769167,1.000000
969,554.165582,371.518714,1.000000
970,555.506554,370.723890,1.000000
971,556.186192,371.495816,1.000000
972,555.495004,370.386345,1.000000
973,555.550186,370.034283,1.000000
974,555.827859,370.534719,1.000000
975,555.804012,370.554952,1.000000
976,555.491824,369.816771,1.000000
977,556.213068,370.688718,1.000000
978,556.209140,370.568958,1.000000
979,556.032564,370.509068,1.000000
980,555.777185,370.189167,1.000000
981,556.286015,371.604465,1.000000
982,556.381073,371.558935,1.000000
983,556.468213,372.181701,1.000000
984,556.579760,372.284734,1.000000
985,555.255102,372.978776,1.000000
986,555.063422,372.610291,1.000000
987,554.933307,372.394169,1.000000
988,554.539683,372.333333,1.000000
989,554.297265,372.288013,1.000000
990,550.917953,368.181297,1.000000
991,551.136121,368.176601,1.000000
992,550.890459,367.350265,1.000000
993,551.689033,365.875521,1.000000
994,552.286795,374.200151,1.000000
995,554.138113,373.568246,1.000000
996,554.173123,373.384584,1.000000
997,556.742162,372.073020,1.000000
998,555.356304,373.297181,1.000000
999,556.695475,371.630656,1.000000
1000,555.525801,372.425332,1.000000
1001,555.727957,370.826995,1.000000
1002,555.093237,373.406162,1.000000
1003,556.863085,373.783362,1.000000
1004,552.554423,367.741547,1.000000
1005,555.650847,371.708475,1.000000
1006,555.433528,372.291388,1.000000
1007,555.312000,373.028632,1.000000
1008,551.092426,365.825518,1.000000
1009,550.967982,366.153509,1.000000
1010,553.117017,368.845076,1.000000
1011,549.456531,364.831367,1.000000
1012,549.528473,365.042709,1.000000
1013,549.753156,372.337541,1.000000
1014,553.337255,375.747277,1.000000
1015,553.311321,369.337982,1.000000
1016,553.249152,371.709386,1.000000
1017,553.043919,372.136637,1.000000
1018,553.300851,376.267660,1.000000
1019,552.521220,375.360301,1.000000
1020,556.036413,375.811561,1.000000
1021,555.277063,372.448362,1.000000
1022,552.642309,373.115059,1.000000
1023,552.502568,373.393125,1.000000
1024,552.274601,373.286270,1.000000
1025,553.195388,372.255663,1.000000
1026,553.012453,371.592777,1.000000
1027,553.784091,372.030438,1.000000
1028,554.054282,371.794934,1.000000
1029,554.422358,372.902439,1.000000
1030,554.548387,373.453629,1.000000
1031,554.285657,373.124848,1.000000
1032,554.720100,374.343023,1.000000
1033,555.263113,374.600000,1.000000
1034,556.434548,376.031483,1.000000
1035,554.571429,374.417484,1.000000
1036,557.860382,377.830947,1.000000
1037,551.862727,370.000465,1.000000
1038,556.338247,376.463745,1.000000
1039,555.707230,375.087317,1.000000
1040,557.318182,379.648148,1.000000
1041,558.205581,379.568322,1.000000
1042,557.308600,378.524030,1.000000
1043,556.881643,374.366747,1.000000
1044,558.781609,379.060877,1.000000
1045,559.346690,378.360627,1.000000
1046,557.418939,370.785821,1.000000
1047,559.973384,377.454161,1.000000
1048,562.872597,378.181493,1.000000
1049,560.964250,370.456802,1.000000
1050,562.493827,368.792023,1.000000
1051,563.861283,368.016627,1.000000
1052,566.302836,377.519471,1.000000
1053,566.900630,375.887653,1.000000
1054,568.225122,364.726670,1.000000
1055,567.765119,371.030043,1.000000
1056,568.367370,369.343186,1.000000
1057,569.698832,371.456841,1.000000
1058,570.676270,371.768385,1.000000
1059,571.107371,366.077972,1.000000
1060,570.899170,369.508501,1.000000
1061,571.931384,366.526594,1.000000
1062,571.850752,369.613618,1.000000
1063,572.621151,368.702998,1.000000
1064,573.849332,366.757392,1.000000
1065,573.947677,366.720031,1.000000
1066,574.238077,366.618077,1.000000
1067,573.639332,365.748423,1.000000
1068,573.234128,366.605505,1.000000
1069,573.369985,366.373700,1.000000
1070,573.489480,367.207457,1.000000
1071,575.574670,361.430693,1.000000
1072,573.240741,366.121481,1.000000
1073,573.582265,365.713448,1.000000
1074,573.514244,365.833455,1.000000
1075,575.116857,361.069625,1.000000
1076,574.854409,361.111481,1.000000
1077,573.960630,364.592801,1.000000
1078,574.028355,361.491214,1.000000
1079,573.493883,362.435155,1.000000
1080,571.320413,367.930971,1.000000
1081,569.968975,369.236474,1.000000
1082,569.797386,370.408689,1.000000
1083,570.530941,367.047030,1.000000
1084,569.771559,367.905473,1.000000
1085,569.887582,368.387364,1.000000
1086,570.125663,368.408813,1.000000
1087,570.295540,368.636098,1.000000
1088,570.794237,369.632711,1.000000
1089,571.266374,370.155351,1.000000
1090,570.502638,372.561040,1.000000
1091,570.875095,372.410782,1.000000
1092,570.767291,372.586549,1.000000
1093,571.287565,372.478164,1.000000
1094,570.854893,372.932133,1.000000
1095,575.803506,372.398288,1.000000
1096,576.858468,373.984677,1.000000
1097,576.925689,374.345186,1.000000
1098,580.132466,377.743194,1.000000
1099,580.746052,380.217789,1.000000
1100,580.484635,382.571429,1.000000
1101,584.504982,389.634058,1.000000
1102,585.472915,391.688736,1.000000
1103,582.302783,387.440816,1.000000
1104,595.791637,398.832396,1.000000
1105,597.677885,403.848743,1.000000
1106,594.148649,398.996929,1.000000
1107,599.887309,409.157074,1.000000
1108,590.395303,414.607436,1.000000
1109,589.048975,419.297646,1.000000
1110,587.637924,426.532489,1.000000
1111,586.557541,436.758500,1.000000
1112,587.268316,448.278991,1.000000
1113,587.036379,447.525804,1.000000
1114,587.386711,451.225753,1.000000
1115,587.659025,456.771571,1.000000
1116,588.698368,470.447552,1.000000
1117,588.443978,476.669935,1.000000
1118,587.822089,481.791577,1.000000
1119,586.493350,486.691189,1.000000
1120,585.724473,493.590357,1.000000
1121,585.324171,502.888307,1.000000
1122,585.555096,510.285124,1.000000
1123,586.335564,514.508701,1.000000
1124,588.023420,521.612019,1.000000
1125,588.627704,523.039101,1.000000
1126,588.872108,528.976862,1.000000
1127,588.612613,534.849421,1.000000
1128,588.217889,544.076727,1.000000
1129,587.081142,548.162660,1.000000
1130,585.666796,555.479489,1.000000
1131,585.578481,564.015190,1.000000
1132,585.894243,569.927932,1.000000
1133,586.573053,580.675853,1.000000
1134,588.024030,588.030037,1.000000
1135,588.159053,590.890365,1.000000
1136,588.273394,596.087538,1.000000
1137,588.453676,602.013484,1.000000
1138,587.938707,608.384551,1.000000
1139,586.718736,617.422761,1.000000
1140,585.594130,620.209224,1.000000
1141,584.936308,625.245667,1.000000
1142,585.196655,630.039783,1.000000
1143,585.871568,634.434155,1.000000
1144,587.696481,635.778592,1.000000
1145,588.754935,636.442947,1.000000
1146,589.371332,635.553151,1.000000
1147,589.670931,639.479017,1.000000
1148,589.866353,634.739294,1.000000
1149,590.493259,633.474663,1.000000
1150,590.680872,634.003390,1.000000
1151,590.715167,639.118252,1.000000
1152,590.728062,632.158135,1.000000
1153,590.549020,631.581551,1.000000
1154,590.774310,632.450023,1.000000
1155,590.871643,633.548020,1.000000
1156,590.916406,633.157354,1.000000
1157,591.232076,639.400956,1.000000
1158,591.252809,634.658240,1.000000
1159,590.571367,630.908150,1.000000
1160,590.646768,632.942101,1.000000
1161,590.766860,632.909335,1.000000
1162,590.879088,638.532706,1.000000
1163,590.918535,634.560183,1.000000
1164,591.289249,631.376706,1.000000
1165,591.202703,633.367568,1.000000
1166,591.735294,640.205882,1.000000
1167,590.855560,630.711973,1.000000
1168,590.712688,630.069247,1.000000
1169,590.495606,635.264938,1.000000
1170,590.387543,633.937284,1.000000
1171,590.573523,635.541093,1.000000
1172,590.439239,634.529221,1.000000
1173,590.535502,632.353184,1.000000
1174,591.020211,634.609554,1.000000
1175,591.059541,634.340366,1.000000
1176,591.111692,635.848859,1.000000
1177,590.778651,632.916359,1.000000
1178,591.339075,637.371063,1.000000
1179,590.767020,632.947392,1.000000
1180,591.079839,632.632471,1.000000
1181,590.960775,633.163661,1.000000
1182,590.926174,634.046980,1.000000
1183,590.526407,631.209091,1.000000
1184,590.887944,638.680340,1.000000
1185,590.753036,633.250112,1.000000
1186,591.149186,634.142857,1.000000
1187,590.927629,630.610473,1.000000
1188,591.125405,634.627487,1.000000
1189,591.071889,634.012903,1.000000
1190,591.259191,632.869026,1.000000
1191,591.375855,635.679863,1.000000
1192,591.066607,633.480107,1.000000
1193,591.252895,634.123205,1.000000
1194,591.198539,632.360110,1.000000
1195,591.369246,638.045018,1.000000
1196,591.657935,638.959698,1.000000
1197,591.851964,638.343907,1.000000
1198,591.398448,633.397992,1.000000
1199,591.638037,638.391616,1.000000
1200,591.323627,630.337354,1.000000
1201,591.204809,629.241708,1.000000
1202,591.200000,629.595000,1.000000
1203,591.237864,631.946602,1.000000
1204,591.398256,635.918605,1.000000
1205,591.693467,637.939698,1.000000
1206,591.673134,638.322388,1.000000
1207,591.400180,631.205498,1.000000
1208,591.155772,632.473806,1.000000
1209,591.730589,633.799813,1.000000
1210,591.668793,633.502961,1.000000
1211,591.555085,634.854520,1.000000
1212,591.553311,635.643964,1.000000
1213,591.458944,636.098729,1.000000
1214,591.095652,632.198169,1.000000
1215,590.785584,631.772354,1.000000
1216,591.433991,638.435003,1.000000
1217,591.452646,632.459760,1.000000
1218,591.505877,631.999096,1.000000
1219,591.583670,630.443697,1.000000
1220,591.074343,632.213055,1.000000
1221,591.016098,631.232955,1.000000
1222,591.751246,634.110104,1.000000
1223,591.713195,637.235469,1.000000
1224,591.391360,636.294696,1.000000
1225,591.484229,638.102177,1.000000
1226,591.792395,643.937821,1.000000
1227,592.028949,644.926359,1.000000
1228,589.750468,640.521067,1.000000
1229,588.837021,647.419860,1.000000
1230,587.344986,647.869914,1.000000
1231,585.821048,638.856128,1.000000
1232,585.216674,642.108566,1.000000
1233,585.265325,641.771175,1.000000
1234,584.622294,642.205896,1.000000
1235,584.235188,641.914971,1.000000
1236,584.507004,640.761862,1.000000
1237,583.767986,642.185252,1.000000
1238,583.864302,641.836807,1.000000
1239,583.902114,644.432445,1.000000
1240,582.405955,645.251418,1.000000
1241,581.601281,647.144899,1.000000
1242,580.621520,649.658994,1.000000
1243,579.459445,649.228634,1.000000
1244,580.098446,649.225907,1.000000
1245,578.632165,655.279911,1.000000
1246,579.415403,656.234081,1.000000
1247,580.679128,655.202492,1.000000
1248,580.622978,654.912995,1.000000
1249,577.508496,661.775960,1.000000
1250,576.931302,663.213262,1.000000
1251,576.770239,664.303307,1.000000
1252,576.213548,665.880023,1.000000
1253,576.850000,665.972674,1.000000
1254,570.220710,668.525990,1.000000
1255,579.616692,663.216383,1.000000
1256,570.295057,672.397903,1.000000
1257,570.393311,671.633066,1.000000
1258,569.690786,673.510371,1.000000
1259,575.642898,671.363377,1.000000
1260,576.662413,669.729118,1.000000
1261,576.818436,667.451397,1.000000
1262,576.481928,667.622673,1.000000
1263,576.609272,667.615894,1.000000
1264,578.573079,662.380211,1.000000
1265,578.779980,662.487116,1.000000
1266,578.909507,662.586680,1.000000
1267,577.699847,664.051557,1.000000
1268,578.501237,662.224146,1.000000
1269,579.571643,661.265531,1.000000
1270,578.455013,663.542931,1.000000
1271,578.003069,663.996931,1.000000
1272,576.211707,667.923961,1.000000
1273,574.738693,669.597362,1.000000
1274,576.383399,665.331451,1.000000
1275,573.292576,670.807860,1.000000
1276,576.343143,665.491949,1.000000
1277,573.800581,671.284302,1.000000
1278,564.751234,677.904194,1.000000
1279,573.524853,672.334580,1.000000
