scorer,MATLAB_TMaze_v1,MATLAB_TMaze_v1,MATLAB_TMaze_v1
7150,583.367274,453.226379,1.000000
7151,583.359269,447.174381,1.000000
7152,583.544647,449.636822,1.000000
7153,583.305152,453.523185,1.000000
7154,583.424766,448.424272,1.000000
7155,583.430275,448.574592,1.000000
7156,583.551622,448.207725,1.000000
7157,583.479681,450.449444,1.000000
7158,583.632324,447.376365,1.000000
7159,583.647986,448.122028,1.000000
7160,583.699195,448.367895,1.000000
7161,583.830276,448.305698,1.000000
7162,583.522565,451.449406,1.000000
7163,583.453835,451.433002,1.000000
7164,583.680569,451.109716,1.000000
7165,583.543042,453.086314,1.000000
7166,583.754365,451.845682,1.000000
7167,583.466949,454.038814,1.000000
7168,583.295126,448.647073,1.000000
7169,582.761097,449.715711,1.000000
7170,582.335988,450.008213,1.000000
7171,581.984088,451.174789,1.000000
7172,581.486983,451.004849,1.000000
7173,580.920848,451.929643,1.000000
7174,580.434428,452.580289,1.000000
7175,580.461415,453.891589,1.000000
7176,579.845524,453.200158,1.000000
7177,579.813650,453.303652,1.000000
7178,579.655043,453.494367,1.000000
7179,579.533991,453.128766,1.000000
7180,579.386827,451.733403,1.000000
7181,579.628264,451.075525,1.000000
7182,579.826451,451.034239,1.000000
7183,579.765637,449.650567,1.000000
7184,579.835712,450.925369,1.000000
7185,579.745531,451.254469,1.000000
7186,579.529039,448.744021,1.000000
7187,579.539334,447.408138,1.000000
7188,579.591393,447.009399,1.000000
7189,579.405527,450.877421,1.000000
7190,579.446656,445.635018,1.000000
7191,579.484615,446.149231,1.000000
7192,579.235687,446.471887,1.000000
7193,579.589066,449.075462,1.000000
7194,579.847537,451.343758,1.000000
7195,580.042457,452.749800,1.000000
7196,579.765867,454.064533,1.000000
7197,579.486739,454.099584,1.000000
7198,579.157949,454.878462,1.000000
7199,579.043409,455.164048,1.000000
7200,578.922389,455.799790,1.000000
7201,576.681343,452.508955,1.000000
7202,579.160130,455.648093,1.000000
7203,573.928781,450.703867,1.000000
7204,579.446409,455.820718,1.000000
7205,579.400903,456.360531,1.000000
7206,568.312308,449.554453,1.000000
7207,568.160872,449.487019,1.000000
7208,568.140159,449.316231,1.000000
7209,579.696365,456.280678,1.000000
7210,579.746746,455.190076,1.000000
7211,579.280000,459.548718,1.000000
7212,579.021975,454.845645,1.000000
7213,578.911968,453.927394,1.000000
7214,578.984492,453.319519,1.000000
7215,578.662745,452.006013,1.000000
7216,578.597211,451.265944,1.000000
7217,578.699746,448.497201,1.000000
7218,578.701647,449.000737,1.000000
7219,578.691166,446.061371,1.000000
7220,578.513239,444.496659,1.000000
7221,579.207332,446.257122,1.000000
7222,579.547846,443.860721,1.000000
7223,579.642785,442.240322,1.000000
7224,579.961869,442.716414,1.000000
7225,580.385367,442.812203,1.000000
7226,580.524507,443.437666,1.000000
7227,580.379518,444.173651,1.000000
7228,580.557563,444.483221,1.000000
7229,581.065240,444.737996,1.000000
7230,581.104258,445.504258,1.000000
7231,580.884323,445.213597,1.000000
7232,580.727643,444.579108,1.000000
7233,580.854421,445.389990,1.000000
7234,580.833840,445.495947,1.000000
7235,580.814286,445.079082,1.000000
7236,580.778154,443.351668,1.000000
7237,580.603604,443.714286,1.000000
7238,580.664002,444.241877,1.000000
7239,581.053305,444.710821,1.000000
7240,581.935325,446.357084,1.000000
7241,582.278881,448.495664,1.000000
7242,582.972973,451.210695,1.000000
7243,583.096902,453.519137,1.000000
7244,582.588414,462.815287,1.000000
7245,582.482515,458.594482,1.000000
7246,582.555874,458.714104,1.000000
7247,582.180163,458.586315,1.000000
7248,582.005359,458.300126,1.000000
7249,582.114975,459.102757,1.000000
7250,583.335533,459.147974,1.000000
7251,580.337807,456.947459,1.000000
7252,582.437365,459.422284,1.000000
7253,582.422125,458.781887,1.000000
7254,582.456570,459.315304,1.000000
7255,582.421596,459.478873,1.000000
7256,582.518530,459.296168,1.000000
7257,583.034660,460.536585,1.000000
7258,583.378282,460.084279,1.000000
7259,583.807928,458.925878,1.000000
7260,583.624921,459.022082,1.000000
7261,584.008060,458.394606,1.000000
7262,582.870817,440.844358,1.000000
7263,582.902668,438.826381,1.000000
7264,583.489417,436.357222,1.000000
7265,583.936416,450.224855,1.000000
7266,583.893250,449.618752,1.000000
7267,584.271287,447.816973,1.000000
7268,584.135753,447.824807,1.000000
7269,584.069395,429.991815,1.000000
7270,584.164792,452.578080,1.000000
7271,584.078093,452.422938,1.000000
7272,583.990132,451.966243,1.000000
7273,583.977442,452.019739,1.000000
7274,583.885913,451.559104,1.000000
7275,584.230594,450.415018,1.000000
7276,584.169746,444.336814,1.000000
7277,583.922594,450.215883,1.000000
7278,583.891825,449.626371,1.000000
7279,584.157610,447.911924,1.000000
7280,584.005881,448.290207,1.000000
7281,583.757165,449.268680,1.000000
7282,583.793794,448.963213,1.000000
7283,583.860500,447.817539,1.000000
7284,583.906633,447.112245,1.000000
7285,583.714799,446.963067,1.000000
7286,583.857323,448.477273,1.000000
7287,583.463869,446.610205,1.000000
7288,583.324695,446.535569,1.000000
7289,583.447554,446.883258,1.000000
7290,583.582659,446.915571,1.000000
7291,583.570662,446.354204,1.000000
7292,583.250883,447.432426,1.000000
7293,583.296709,447.021519,1.000000
7294,583.167518,447.316905,1.000000
7295,582.798997,447.347118,1.000000
7296,582.745304,448.406211,1.000000
7297,582.615346,447.064234,1.000000
7298,582.562991,445.758935,1.000000
7299,582.446135,446.187282,1.000000
7300,582.280606,446.556742,1.000000
7301,582.287924,446.475549,1.000000
7302,582.290168,446.541363,1.000000
7303,582.458764,446.396974,1.000000
7304,582.497833,447.379556,1.000000
7305,582.536167,447.129008,1.000000
7306,582.502139,446.559527,1.000000
7307,582.421119,446.572581,1.000000
7308,582.453988,445.703476,1.000000
7309,582.411543,446.465245,1.000000
7310,582.375783,446.248183,1.000000
7311,582.541585,446.000246,1.000000
7312,582.311019,445.778158,1.000000
7313,582.485651,445.514349,1.000000
7314,582.539819,446.442792,1.000000
7315,582.633703,446.907669,1.000000
7316,582.661069,447.164885,1.000000
7317,582.587556,447.359508,1.000000
7318,582.802120,447.914437,1.000000
7319,582.798055,447.727412,1.000000
7320,582.796240,447.461890,1.000000
7321,582.719691,441.857447,1.000000
7322,583.196713,444.567962,1.000000
7323,583.146290,447.158568,1.000000
7324,583.402378,440.950498,1.000000
7325,583.664328,439.900365,1.000000
7326,583.734174,441.361905,1.000000
7327,584.114791,441.479933,1.000000
7328,584.398895,441.901934,1.000000
7329,584.284131,449.665995,1.000000
7330,584.517993,443.533806,1.000000
7331,584.871246,443.334260,1.000000
7332,585.019871,443.001120,1.000000
7333,584.900557,444.279666,1.000000
7334,585.205128,445.186455,1.000000
7335,585.384659,444.456818,1.000000
7336,585.337514,444.704675,1.000000
7337,585.594863,450.409832,1.000000
7338,585.040353,444.812960,1.000000
7339,585.059278,444.990836,1.000000
7340,584.933583,444.066130,1.000000
7341,585.024805,444.196423,1.000000
7342,585.045866,444.475898,1.000000
7343,585.159019,444.348052,1.000000
7344,585.342865,444.750210,1.000000
7345,585.260746,444.943638,1.000000
7346,585.376341,444.497459,1.000000
7347,585.053333,444.429722,1.000000
7348,584.867713,444.654148,1.000000
7349,585.389647,444.247440,1.000000
7350,585.389566,444.165296,1.000000
7351,585.046034,444.212978,1.000000
7352,585.133116,443.950829,1.000000
7353,585.175646,443.477460,1.000000
7354,585.409292,443.039546,1.000000
7355,585.468150,442.853129,1.000000
7356,585.139849,443.111501,1.000000
7357,585.597742,442.998899,1.000000
7358,585.554576,443.123760,1.000000
7359,585.514681,442.972022,1.000000
7360,585.063251,432.536686,1.000000
7361,585.600387,442.763601,1.000000
7362,585.483808,442.170219,1.000000
7363,585.396064,442.052661,1.000000
7364,585.411275,442.003332,1.000000
7365,585.448266,442.238835,1.000000
7366,585.406563,442.211346,1.000000
7367,585.500831,442.578073,1.000000
7368,585.114262,442.488436,1.000000
7369,585.068188,442.847596,1.000000
7370,585.145301,442.802553,1.000000
7371,585.045221,442.720282,1.000000
7372,584.897450,442.942967,1.000000
7373,584.952550,450.703882,1.000000
7374,585.079908,449.813633,1.000000
7375,585.319434,450.029898,1.000000
7376,585.008375,450.596702,1.000000
7377,585.414225,450.242674,1.000000
7378,585.018105,451.797691,1.000000
7379,585.333818,445.357101,1.000000
7380,585.073378,445.463458,1.000000
7381,585.221539,445.292069,1.000000
7382,584.904488,446.222094,1.000000
7383,585.090700,445.369690,1.000000
7384,585.269913,445.248804,1.000000
7385,585.639158,445.085088,1.000000
7386,585.590495,445.259533,1.000000
7387,585.452705,445.391091,1.000000
7388,585.447391,445.871466,1.000000
7389,585.081399,446.501863,1.000000
7390,585.433987,453.341994,1.000000
7391,585.331322,455.003673,1.000000
7392,585.429630,454.050000,1.000000
7393,585.072571,447.058571,1.000000
7394,585.131356,446.973164,1.000000
7395,585.239575,454.066401,1.000000
7396,585.031049,454.558084,1.000000
7397,584.988764,453.650589,1.000000
7398,585.021265,455.954509,1.000000
7399,584.196204,449.768759,1.000000
7400,584.118541,457.567836,1.000000
7401,584.039876,458.623869,1.000000
7402,583.016794,453.494351,1.000000
7403,581.724366,441.457310,1.000000
7404,582.499394,456.578182,1.000000
7405,582.946413,463.855637,1.000000
7406,582.156199,457.839570,1.000000
7407,581.718278,463.027944,1.000000
7408,578.456339,448.243697,1.000000
7409,580.531473,466.694104,1.000000
7410,579.985524,466.559750,1.000000
7411,578.168083,448.948282,1.000000
7412,577.982733,449.592342,1.000000
7413,578.665545,462.280906,1.000000
7414,579.205744,467.878957,1.000000
7415,579.700932,467.576495,1.000000
7416,579.687787,468.410837,1.000000
7417,579.868082,462.026705,1.000000
7418,581.007194,461.258367,1.000000
7419,581.017668,463.581567,1.000000
7420,581.267371,466.193163,1.000000
7421,581.003515,458.503222,1.000000
7422,581.846323,463.248902,1.000000
7423,581.795599,454.700637,1.000000
7424,581.998034,453.442011,1.000000
7425,582.446649,451.121716,1.000000
7426,582.877638,449.133048,1.000000
7427,583.070693,448.442308,1.000000
7428,584.106237,445.051268,1.000000
7429,585.354318,443.182943,1.000000
7430,585.936233,444.363661,1.000000
7431,585.845666,443.117072,1.000000
7432,585.511041,441.645110,1.000000
7433,584.619638,438.961240,1.000000
7434,583.908497,439.084706,1.000000
7435,584.001593,439.240839,1.000000
7436,583.707197,439.631333,1.000000
7437,583.312596,439.747068,1.000000
7438,582.854161,440.631458,1.000000
7439,582.272659,441.149887,1.000000
7440,581.888380,440.851004,1.000000
7441,581.729912,439.799119,1.000000
7442,580.756715,438.473915,1.000000
7443,580.118951,437.505604,1.000000
7444,579.937323,437.372453,1.000000
7445,579.895738,417.316066,1.000000
7446,579.307673,433.629526,1.000000
7447,579.068931,432.856817,1.000000
7448,579.605455,435.042377,1.000000
7449,579.468935,433.505315,1.000000
7450,578.319651,431.078792,1.000000
7451,577.843050,431.898321,1.000000
7452,577.424797,430.940209,1.000000
7453,576.861232,431.239982,1.000000
7454,576.256404,428.728416,1.000000
7455,576.515944,430.748107,1.000000
7456,576.409929,430.941016,1.000000
7457,576.344679,429.541865,1.000000
7458,575.892037,428.521311,1.000000
7459,575.814151,428.644613,1.000000
7460,575.839107,426.197861,1.000000
7461,576.025587,425.433822,1.000000
7462,575.680249,424.204698,1.000000
7463,576.588124,422.421812,1.000000
7464,576.715397,422.586183,1.000000
7465,575.627674,419.377333,1.000000
7466,575.419954,417.188863,1.000000
7467,576.308216,418.191784,1.000000
7468,576.598941,419.031054,1.000000
7469,576.672929,418.010356,1.000000
7470,576.933864,417.259232,1.000000
7471,577.736973,418.840943,1.000000
7472,577.953381,419.197706,1.000000
7473,578.320773,421.806148,1.000000
7474,578.159137,420.771586,1.000000
7475,578.786021,423.505425,1.000000
7476,578.646228,422.511986,1.000000
7477,578.323911,421.930991,1.000000
7478,578.281898,421.630187,1.000000
7479,577.611439,420.849449,1.000000
7480,577.482663,424.139950,1.000000
7481,576.741809,419.226999,1.000000
7482,575.471256,421.470531,1.000000
7483,574.822974,421.873389,1.000000
7484,573.779896,421.632176,1.000000
7485,573.572451,421.920841,1.000000
7486,573.150792,421.907205,1.000000
7487,573.377783,421.589167,1.000000
7488,573.304209,423.035453,1.000000
7489,567.809011,420.289933,1.000000
7490,568.544513,407.448388,1.000000
7491,568.845409,406.955119,1.000000
7492,568.964296,407.192682,1.000000
7493,568.644887,407.125110,1.000000
7494,568.352028,408.043428,1.000000
7495,565.750203,408.079935,1.000000
7496,570.381588,419.596087,1.000000
7497,570.581364,420.056364,1.000000
7498,571.250999,422.307812,1.000000
7499,569.874916,419.835674,1.000000
7500,569.581822,419.745909,1.000000
7501,569.651386,419.651386,1.000000
7502,569.342265,419.677325,1.000000
7503,567.178260,419.737077,1.000000
7504,567.253291,419.967304,1.000000
7505,566.809071,419.407559,1.000000
7506,566.191644,421.971108,1.000000
7507,565.702458,420.374448,1.000000
7508,566.195957,421.758045,1.000000
7509,566.565190,422.107202,1.000000
7510,566.104465,421.861737,1.000000
7511,566.039352,421.297602,1.000000
7512,566.707452,421.213111,1.000000
7513,565.971855,419.550959,1.000000
7514,569.920770,420.148836,1.000000
7515,562.989426,419.667842,1.000000
7516,566.277530,420.232760,1.000000
7517,570.242886,421.024708,1.000000
7518,569.265240,421.358841,1.000000
7519,562.377025,419.465933,1.000000
7520,562.120661,419.645978,1.000000
7521,562.462093,419.911619,1.000000
7522,562.315897,420.054359,1.000000
7523,561.662304,419.388039,1.000000
7524,561.713477,419.337644,1.000000
7525,565.253440,419.705278,1.000000
7526,569.772717,420.437984,1.000000
7527,568.570511,419.226835,1.000000
7528,566.369497,420.363029,1.000000
7529,566.273165,420.432755,1.000000
7530,570.673554,422.049369,1.000000
7531,567.459539,421.397000,1.000000
7532,567.627434,421.780869,1.000000
7533,570.700461,422.150977,1.000000
7534,570.652907,421.094541,1.000000
7535,571.185711,423.860607,1.000000
7536,571.526246,423.070730,1.000000
7537,572.058187,422.999098,1.000000
7538,572.463306,423.192282,1.000000
7539,574.801279,424.150516,1.000000
7540,575.798398,423.449729,1.000000
7541,577.473616,426.236420,1.000000
7542,577.907798,426.026607,1.000000
7543,578.070579,428.116045,1.000000
7544,577.947133,426.507365,1.000000
7545,578.429254,430.759739,1.000000
7546,578.609282,427.675136,1.000000
7547,578.647564,428.442824,1.000000
7548,578.853758,426.978344,1.000000
7549,578.860138,426.832524,1.000000
7550,578.829143,425.505131,1.000000
7551,578.773831,425.085868,1.000000
7552,578.849909,424.708692,1.000000
7553,579.021944,424.726750,1.000000
7554,578.872571,428.307091,1.000000
7555,578.550906,427.689672,1.000000
7556,578.604472,424.975901,1.000000
7557,578.539384,426.052838,1.000000
7558,578.289372,425.598309,1.000000
7559,578.491304,424.911111,1.000000
7560,578.554978,425.331993,1.000000
7561,578.699696,424.421360,1.000000
7562,577.653257,402.753527,1.000000
7563,577.061581,401.851103,1.000000
7564,578.427488,425.493602,1.000000
7565,577.221198,420.818203,1.000000
7566,578.241520,421.895598,1.000000
7567,578.268856,421.756934,1.000000
7568,577.584870,420.268794,1.000000
7569,577.307600,419.372610,1.000000
7570,576.996914,419.189459,1.000000
7571,577.054322,419.489136,1.000000
7572,577.214872,418.741731,1.000000
7573,577.652410,419.735229,1.000000
7574,577.562316,422.404073,1.000000
7575,577.986590,422.261255,1.000000
7576,578.293710,422.617077,1.000000
7577,578.597587,422.109288,1.000000
7578,579.457433,421.401525,1.000000
7579,579.885591,422.083714,1.000000
7580,579.921899,422.489453,1.000000
7581,580.148877,422.439314,1.000000
7582,580.145358,420.841451,1.000000
7583,580.641621,420.598616,1.000000
7584,581.055335,420.125806,1.000000
7585,581.129333,423.043509,1.000000
7586,581.831418,417.954741,1.000000
7587,581.892543,419.727189,1.000000
7588,582.274424,417.476728,1.000000
7589,583.274088,413.878391,1.000000
7590,584.066979,412.439110,1.000000
7591,584.832902,411.348788,1.000000
7592,584.232264,413.780615,1.000000
7593,584.453367,412.183059,1.000000
7594,584.729585,410.582594,1.000000
7595,584.804419,409.338140,1.000000
7596,585.384486,405.921706,1.000000
7597,585.599238,404.411484,1.000000
7598,585.635110,404.981767,1.000000
7599,585.514467,401.301341,1.000000
7600,584.681345,399.509073,1.000000
7601,583.605726,396.549871,1.000000
7602,582.643342,392.372806,1.000000
7603,581.605442,387.472672,1.000000
7604,580.307783,385.658255,1.000000
7605,579.205679,382.164444,1.000000
7606,578.350112,377.888421,1.000000
7607,579.525638,372.020272,1.000000
7608,580.222957,366.883562,1.000000
7609,580.987047,362.823219,1.000000
7610,581.830148,358.275203,1.000000
7611,582.107407,354.101691,1.000000
7612,582.688151,348.272434,1.000000
7613,583.235264,345.176058,1.000000
7614,581.651889,338.334005,1.000000
7615,580.221585,332.693918,1.000000
7616,578.984473,326.606311,1.000000
7617,577.906740,320.218130,1.000000
7618,577.231113,315.326138,1.000000
7619,577.284857,311.406548,1.000000
7620,577.509921,305.876053,1.000000
7621,578.517691,302.517691,1.000000
7622,579.941373,298.698380,1.000000
7623,581.167827,293.214746,1.000000
7624,581.653875,289.402676,1.000000
7625,581.692653,285.612051,1.000000
7626,581.708799,278.142740,1.000000
7627,582.028723,272.827660,1.000000
7628,581.413669,263.951577,1.000000
7629,580.365625,257.793466,1.000000
7630,578.861635,251.003281,1.000000
7631,577.883144,246.247164,1.000000
7632,577.583219,242.470074,1.000000
7633,577.086141,235.389979,1.000000
7634,577.226663,233.123323,1.000000
7635,577.870538,229.959773,1.000000
7636,578.532958,224.573239,1.000000
7637,579.433296,221.718485,1.000000
7638,580.427995,219.602823,1.000000
7639,581.626044,214.490925,1.000000
7640,582.200285,211.585449,1.000000
7641,582.432012,210.132746,1.000000
7642,582.456034,207.360522,1.000000
7643,581.786170,204.376673,1.000000
7644,581.410450,202.896104,1.000000
7645,580.265781,201.877680,1.000000
7646,579.756438,200.464784,1.000000
7647,579.042748,199.630534,1.000000
7648,578.902301,198.560502,1.000000
7649,578.925795,197.759128,1.000000
7650,578.558153,197.829437,1.000000
7651,578.484744,196.044041,1.000000
7652,578.564696,193.264052,1.000000
7653,578.338088,192.415121,1.000000
7654,578.156223,190.495774,1.000000
7655,577.636446,187.191265,1.000000
7656,577.833673,186.459656,1.000000
7657,578.056559,185.644063,1.000000
7658,578.405823,187.043969,1.000000
7659,579.580228,185.008315,1.000000
7660,579.999395,186.450726,1.000000
7661,580.218684,186.159808,1.000000
7662,580.313437,185.696761,1.000000
7663,580.501914,186.090300,1.000000
7664,580.088337,187.360264,1.000000
7665,579.800685,188.850514,1.000000
7666,579.966758,187.857274,1.000000
7667,579.833736,187.952323,1.000000
7668,579.805895,184.636563,1.000000
7669,580.043451,185.217881,1.000000
7670,580.206456,185.018536,1.000000
7671,580.127513,184.668342,1.000000
7672,580.393198,184.865544,1.000000
7673,580.168271,185.731760,1.000000
7674,580.261081,183.987250,1.000000
7675,580.214588,184.035714,1.000000
7676,580.100728,184.224818,1.000000
7677,580.053679,184.711701,1.000000
7678,580.294662,185.118173,1.000000
7679,580.006360,185.906723,1.000000
7680,580.013111,186.380810,1.000000
7681,580.158861,186.609428,1.000000
7682,580.049639,185.656438,1.000000
7683,579.786368,185.348775,1.000000
7684,580.000000,184.821678,1.000000
7685,579.897207,184.176173,1.000000
7686,579.882476,184.737440,1.000000
7687,579.961151,184.384935,1.000000
7688,579.991602,184.681464,1.000000
7689,579.799757,184.402002,1.000000
7690,579.725318,184.007268,1.000000
7691,579.851142,183.376560,1.000000
7692,579.654851,183.438433,1.000000
7693,579.523635,182.550778,1.000000
7694,579.514510,183.490714,1.000000
7695,579.368828,182.712671,1.000000
7696,579.424370,182.016807,1.000000
7697,579.674544,180.559378,1.000000
7698,579.887011,179.653915,1.000000
7699,579.733057,180.303344,1.000000
7700,579.790712,179.160464,1.000000
7701,579.354227,178.668513,1.000000
7702,579.678443,178.322455,1.000000
7703,579.234907,177.254936,1.000000
7704,579.089373,177.582641,1.000000
7705,578.698968,177.576261,1.000000
7706,578.781144,179.251133,1.000000
7707,578.823077,178.933048,1.000000
7708,578.620440,179.559062,1.000000
7709,578.543761,180.426079,1.000000
7710,578.664192,179.309976,1.000000
7711,578.862048,180.343386,1.000000
7712,578.576227,180.970210,1.000000
7713,578.889818,181.466109,1.000000
7714,578.633975,182.133684,1.000000
7715,578.641175,182.019192,1.000000
7716,578.475739,183.519380,1.000000
7717,577.989026,183.162915,1.000000
7718,578.877865,185.097766,1.000000
7719,579.085978,183.877669,1.000000
7720,577.814104,183.353173,1.000000
7721,578.019507,182.789157,1.000000
7722,579.023358,185.103650,1.000000
7723,578.901736,185.032951,1.000000
7724,579.248087,185.703061,1.000000
7725,579.468079,185.922733,1.000000
7726,579.442938,185.389029,1.000000
7727,579.047456,185.404933,1.000000
7728,579.174472,185.164983,1.000000
7729,579.306265,185.894769,1.000000
7730,579.291241,185.330857,1.000000
7731,579.211599,185.267712,1.000000
7732,579.237446,185.253255,1.000000
7733,579.335796,187.373346,1.000000
7734,579.709135,186.176291,1.000000
7735,579.718496,185.148571,1.000000
7736,579.288420,186.284754,1.000000
7737,579.375535,186.312232,1.000000
7738,579.405545,185.940585,1.000000
7739,580.247516,188.009627,1.000000
7740,580.560721,188.617647,1.000000
7741,580.842021,187.310201,1.000000
7742,581.217418,187.650700,1.000000
7743,581.863807,184.793049,1.000000
7744,582.362005,186.356436,1.000000
7745,582.955549,184.078173,1.000000
7746,582.869301,183.597872,1.000000
7747,583.041371,181.766548,1.000000
7748,583.044785,180.253983,1.000000
7749,583.479793,177.596779,1.000000
7750,583.428274,175.455952,1.000000
7751,583.190020,177.124166,1.000000
7752,583.381053,174.861380,1.000000
7753,582.651537,170.703367,1.000000
7754,581.268739,167.193783,1.000000
7755,580.360485,168.440530,1.000000
7756,579.896180,164.164188,1.000000
7757,579.524827,162.832852,1.000000
7758,578.845703,161.549665,1.000000
7759,577.847109,160.633568,1.000000
7760,577.872909,160.756341,1.000000
7761,577.472384,159.100372,1.000000
7762,577.042130,159.614732,1.000000
7763,577.138400,158.372267,1.000000
7764,575.972340,159.199468,1.000000
7765,575.648656,155.117207,1.000000
7766,575.332744,152.687592,1.000000
7767,575.447652,152.982211,1.000000
7768,575.291268,154.987235,1.000000
7769,577.439024,149.953072,1.000000
7770,578.234497,149.772125,1.000000
7771,579.364258,147.437407,1.000000
7772,579.988081,145.873547,1.000000
7773,580.263631,141.821150,1.000000
7774,579.718331,139.571559,1.000000
7775,579.427876,136.479679,1.000000
7776,577.581107,138.340351,1.000000
7777,576.967140,134.678759,1.000000
7778,576.587686,131.468664,1.000000
7779,577.055527,128.228278,1.000000
7780,577.209611,128.123883,1.000000
7781,577.270251,126.975675,1.000000
7782,577.479445,125.915349,1.000000
7783,577.692934,124.737725,1.000000
7784,577.685341,123.491115,1.000000
7785,577.676420,122.325547,1.000000
7786,578.293670,118.168793,1.000000
7787,578.383094,117.448869,1.000000
7788,578.300938,117.334549,1.000000
7789,579.501317,114.441781,1.000000
7790,579.636179,116.237902,1.000000
7791,579.533133,115.648912,1.000000
7792,579.335683,113.590446,1.000000
7793,579.641645,114.100531,1.000000
7794,579.230261,111.819696,1.000000
7795,578.975154,116.136527,1.000000
7796,579.963461,112.724182,1.000000
7797,580.231064,112.562357,1.000000
7798,580.467074,111.477164,1.000000
7799,580.289950,112.168197,1.000000
7800,579.736104,114.132208,1.000000
7801,579.112218,114.149449,1.000000
7802,578.459157,116.530697,1.000000
7803,578.746550,114.719699,1.000000
7804,578.892354,114.332746,1.000000
7805,579.164650,113.642461,1.000000
7806,579.404873,113.277873,1.000000
7807,579.322565,112.759422,1.000000
7808,579.479823,111.841043,1.000000
7809,579.556633,110.374745,1.000000
7810,579.666667,110.602642,1.000000
7811,579.076595,113.396786,1.000000
7812,578.547475,115.809596,1.000000
7813,577.618533,119.218275,1.000000
7814,576.286548,121.886048,1.000000
7815,576.335514,123.378577,1.000000
7816,575.263143,127.902901,1.000000
7817,574.605818,130.656278,1.000000
7818,574.270921,134.234497,1.000000
7819,574.684738,134.876214,1.000000
7820,574.149907,136.047502,1.000000
7821,572.653858,138.870158,1.000000
7822,572.923875,139.061340,1.000000
7823,572.677143,138.921905,1.000000
7824,573.543888,138.950846,1.000000
7825,574.260063,138.007233,1.000000
7826,574.030103,139.772970,1.000000
7827,574.292958,139.234429,1.000000
7828,573.870684,139.594790,1.000000
7829,574.020511,139.585674,1.000000
7830,573.808786,141.100452,1.000000
7831,572.626011,142.774183,1.000000
7832,572.546917,141.527145,1.000000
7833,572.308784,142.450338,1.000000
7834,571.798773,143.733204,1.000000
7835,572.874669,144.641534,1.000000
7836,574.624264,142.008829,1.000000
7837,574.594640,141.782915,1.000000
7838,574.408732,142.326573,1.000000
7839,574.453529,142.657233,1.000000
7840,574.336005,144.173347,1.000000
7841,574.480714,144.574286,1.000000
7842,574.390809,143.290947,1.000000
7843,573.232193,145.842179,1.000000
7844,573.790071,142.887589,1.000000
7845,573.173132,144.269037,1.000000
7846,573.257433,143.857143,1.000000
7847,572.852920,144.290555,1.000000
7848,573.014583,144.457528,1.000000
7849,572.420037,145.269759,1.000000
7850,572.219743,145.449319,1.000000
7851,572.657596,144.943689,1.000000
7852,572.348348,143.826201,1.000000
7853,571.826545,146.511273,1.000000
7854,572.208759,145.862044,1.000000
7855,572.927850,143.349533,1.000000
7856,572.596431,143.529992,1.000000
7857,572.937426,143.168438,1.000000
7858,572.880460,142.690038,1.000000
7859,572.962175,146.836485,1.000000
7860,572.931968,143.086320,1.000000
7861,572.410050,144.429613,1.000000
7862,571.822380,145.686679,1.000000
7863,571.694748,146.797067,1.000000
7864,572.176997,143.734173,1.000000
7865,572.756713,143.610806,1.000000
7866,573.456283,144.661235,1.000000
7867,573.545797,145.025094,1.000000
7868,574.961854,143.951450,1.000000
7869,576.263828,144.852082,1.000000
7870,576.221950,145.827270,1.000000
7871,575.933451,149.087456,1.000000
7872,575.878571,149.899405,1.000000
7873,576.646852,150.852709,1.000000
7874,576.337576,154.490020,1.000000
7875,576.514623,156.134421,1.000000
7876,575.635066,158.719303,1.000000
7877,575.296871,160.679313,1.000000
7878,575.646663,161.048233,1.000000
7879,575.452481,163.004205,1.000000
7880,576.708076,162.888919,1.000000
7881,576.105597,163.272677,1.000000
7882,578.284294,162.098552,1.000000
7883,577.393890,166.416869,1.000000
7884,578.783807,166.817898,1.000000
7885,578.385763,168.295723,1.000000
7886,578.873294,168.136174,1.000000
7887,579.323137,169.080089,1.000000
7888,580.030791,170.870735,1.000000
7889,582.137169,168.645161,1.000000
7890,582.068279,170.025320,1.000000
7891,581.806128,171.584266,1.000000
7892,580.718985,173.797881,1.000000
7893,580.806155,175.309175,1.000000
7894,580.698574,174.948502,1.000000
7895,580.520023,175.972432,1.000000
7896,579.436522,177.121159,1.000000
7897,578.763889,176.889775,1.000000
7898,578.819836,176.488019,1.000000
7899,579.181175,177.349431,1.000000
7900,579.189832,176.953670,1.000000
7901,578.445626,177.228723,1.000000
7902,578.864801,177.231517,1.000000
7903,579.178644,176.935700,1.000000
7904,579.190672,177.069522,1.000000
7905,579.118011,176.966157,1.000000
7906,578.832339,176.600239,1.000000
7907,578.728097,176.063142,1.000000
7908,578.655381,175.698912,1.000000
7909,578.305929,175.338936,1.000000
7910,578.122182,175.054845,1.000000
7911,577.693246,174.974710,1.000000
7912,577.395703,175.251268,1.000000
7913,577.328655,176.290351,1.000000
7914,577.069332,177.806262,1.000000
7915,576.742841,179.627721,1.000000
7916,577.020922,179.322307,1.000000
7917,577.475100,179.894677,1.000000
7918,577.285633,181.210108,1.000000
7919,576.952185,182.878538,1.000000
7920,577.158314,184.017084,1.000000
7921,577.291242,185.776549,1.000000
7922,577.541492,187.363789,1.000000
7923,576.926139,189.361614,1.000000
7924,577.450751,191.105454,1.000000
