frame,t_s,x_px,y_px,vx_px_s,vy_px_s,speed_px_s
4163,138.767,465.37,239.24,-0.939,-36.491,36.503
4164,138.8,464.81,237.09,-0.008,-36.062,36.062
4165,138.833,464.72,236.21,0.131,-34.878,34.879
4166,138.867,464.37,235.32,-0.188,-32.533,32.533
4167,138.9,465.5,237.52,-1.826,-30.572,30.626
4168,138.933,464.1,237.16,-3.129,-27.524,27.701
4169,138.967,463.1,226.3,-3.66,-22.849,23.14
4170,139.0,462.68,223.04,-3.274,-17.169,17.479
4171,139.033,463.83,225.82,-2.742,-10.536,10.887
4172,139.067,464.07,226.05,-1.817,-2.704,3.258
4173,139.1,463.38,225.94,-1.281,3.384,3.619
4174,139.133,463.73,228.97,-0.123,10.743,10.743
4175,139.167,464.59,232.85,0.964,17.354,17.381
4176,139.2,463.61,229.91,1.435,21.424,21.472
4177,139.233,464.56,234.39,1.599,23.898,23.951
4178,139.267,464.54,236.11,1.095,25.011,25.035
4179,139.3,463.63,234.46,0.354,25.623,25.626
4180,139.333,463.82,235.62,-0.337,25.033,25.035
4181,139.367,463.26,234.91,-0.836,22.887,22.903
4182,139.4,465.09,237.89,-1.073,18.839,18.87
4183,139.433,464.76,237.93,-2.301,10.51,10.759
4184,139.467,463.84,236.86,-3.737,-2.668,4.592
4185,139.5,463.57,235.92,-4.9,-13.077,13.965
4186,139.533,463.09,234.16,-5.364,-20.967,21.642
4187,139.567,463.33,234.53,-6.087,-28.197,28.846
4188,139.6,464.0,236.55,-6.951,-34.352,35.048
4189,139.633,462.37,232.85,-6.611,-35.987,36.589
4190,139.667,462.33,232.42,-5.993,-35.65,36.151
4191,139.7,462.49,232.73,-6.394,-37.13,37.676
4192,139.733,462.39,232.53,-5.888,-34.653,35.149
4193,139.767,461.83,229.58,-5.841,-32.253,32.777
4194,139.8,462.36,226.59,-6.144,-30.147,30.766
4195,139.833,462.32,224.49,-5.539,-25.827,26.414
4196,139.867,461.45,221.7,-4.992,-20.889,21.478
4197,139.9,460.41,219.33,-3.817,-15.428,15.893
4198,139.933,460.11,218.37,-3.435,-10.615,11.157
4199,139.967,461.04,221.85,-3.108,-4.593,5.545
4200,140.0,461.66,224.73,-2.576,1.144,2.818
4201,140.033,461.4,225.98,-1.758,7.127,7.34
4202,140.067,461.47,226.62,-0.428,13.995,14.002
4203,140.1,462.11,229.91,0.253,18.365,18.366
4204,140.133,460.79,226.87,0.694,22.029,22.04
4205,140.167,460.03,224.59,2.247,27.053,27.146
4206,140.2,461.44,228.61,3.858,30.605,30.848
4207,140.233,460.88,228.12,6.246,32.452,33.048
4208,140.267,461.22,228.28,9.398,34.097,35.368
4209,140.3,462.37,230.45,12.774,35.247,37.49
4210,140.333,462.05,230.89,15.859,36.899,40.163
4211,140.367,462.83,231.8,18.64,38.117,42.431
4212,140.4,463.12,235.01,21.24,39.345,44.711
4213,140.433,463.68,236.7,24.105,40.491,47.123
4214,140.467,464.44,235.53,27.237,42.928,50.839
4215,140.5,465.66,237.92,29.765,44.788,53.777
4216,140.533,466.42,239.13,31.422,45.325,55.152
4217,140.567,466.98,239.6,32.786,45.537,56.112
4218,140.6,469.64,245.74,33.445,44.771,55.883
4219,140.633,471.17,245.73,33.221,42.584,54.01
4220,140.667,472.29,245.74,32.897,38.237,50.441
4221,140.7,474.53,248.65,32.298,34.116,46.979
4222,140.733,474.84,251.07,30.767,27.14,41.027
4223,140.767,474.59,249.27,28.698,22.147,36.25
4224,140.8,475.53,249.84,27.317,17.124,32.241
4225,140.833,476.13,248.53,24.448,10.879,26.759
4226,140.867,476.81,248.54,21.961,4.983,22.519
4227,140.9,478.08,249.42,19.754,-0.215,19.755
4228,140.933,479.0,252.21,18.405,-6.579,19.546
4229,140.967,479.27,252.44,17.122,-12.737,21.34
4230,141.0,479.7,251.59,15.853,-17.423,23.556
4231,141.033,480.43,251.21,14.652,-20.288,25.026
4232,141.067,480.52,248.87,13.623,-21.565,25.508
4233,141.1,480.97,247.49,12.87,-21.149,24.757
4234,141.133,480.86,242.34,11.215,-21.6,24.338
4235,141.167,481.06,245.27,8.78,-20.977,22.74
4236,141.2,481.82,245.69,6.343,-18.157,19.233
4237,141.233,481.93,247.5,2.562,-15.228,15.442
4238,141.267,483.49,243.14,-0.995,-11.836,11.878
4239,141.3,481.74,242.42,-3.367,-6.999,7.767
4240,141.333,483.75,243.01,-5.568,-2.207,5.989
4241,141.367,483.89,242.82,-6.988,4.031,8.067
4242,141.4,483.24,242.28,-8.014,10.378,13.112
4243,141.433,481.46,243.93,-9.345,15.878,18.424
4244,141.467,480.92,244.64,-10.557,19.814,22.451
4245,141.5,480.49,247.12,-11.128,22.36,24.976
4246,141.533,479.46,246.24,-11.472,24.279,26.852
4247,141.567,478.61,246.74,-11.104,25.322,27.649
4248,141.6,478.04,248.56,-10.71,24.581,26.812
4249,141.633,477.85,249.51,-9.93,23.071,25.118
4250,141.667,478.49,251.76,-8.554,23.436,24.948
4251,141.7,478.08,252.07,-6.665,22.108,23.091
4252,141.733,479.42,253.16,-4.721,19.467,20.032
4253,141.767,479.67,252.11,-2.619,15.531,15.75
4254,141.8,478.72,252.16,-1.033,11.957,12.002
4255,141.833,478.86,252.97,1.507,8.853,8.98
4256,141.867,478.01,252.14,2.927,5.677,6.388
4257,141.9,477.78,252.58,3.909,2.587,4.688
4258,141.933,478.56,253.95,4.569,-0.032,4.569
4259,141.967,478.84,253.62,5.295,-3.093,6.132
4260,142.0,478.63,253.96,5.569,-4.611,7.23
4261,142.033,479.26,252.97,5.795,-6.783,8.921
4262,142.067,478.32,250.9,5.995,-8.322,10.256
4263,142.1,479.4,252.89,6.365,-8.46,10.587
4264,142.133,479.57,252.86,6.61,-7.917,10.314
4265,142.167,479.87,252.41,6.72,-6.392,9.274
4266,142.2,480.06,251.8,6.1,-5.568,8.259
4267,142.233,480.43,252.11,5.356,-4.261,6.844
4268,142.267,481.07,250.07,3.628,-2.409,4.355
4269,142.3,481.14,251.36,1.177,0.012,1.177
4270,142.333,481.09,250.64,-0.996,2.587,2.772
4271,142.367,481.27,250.02,-3.211,4.93,5.883
4272,142.4,480.82,250.28,-5.029,7.58,9.096
4273,142.433,480.35,251.28,-6.212,10.257,11.992
4274,142.467,480.31,253.08,-7.365,11.938,14.027
4275,142.5,480.47,251.64,-8.099,13.519,15.76
4276,142.533,479.54,252.56,-8.8,14.277,16.771
4277,142.567,479.06,254.87,-9.476,14.9,17.658
4278,142.6,478.17,255.19,-9.436,15.543,18.183
4279,142.633,477.81,255.38,-8.916,15.52,17.899
4280,142.667,477.33,255.14,-8.134,14.728,16.825
4281,142.7,477.3,256.61,-7.599,12.153,14.333
4282,142.733,477.26,257.16,-6.701,9.715,11.802
4283,142.767,477.27,255.96,-5.692,6.824,8.886
4284,142.8,477.71,256.36,-4.98,5.438,7.374
4285,142.833,477.64,256.74,-4.01,4.342,5.91
4286,142.867,477.43,256.85,-3.371,2.98,4.499
4287,142.9,477.67,257.36,-3.264,1.344,3.53
4288,142.933,477.22,257.13,-2.881,0.946,3.032
4289,142.967,476.98,257.42,-2.41,1.492,2.835
4290,143.0,476.08,256.88,-2.347,1.024,2.561
4291,143.033,476.62,256.76,-2.558,2.263,3.415
4292,143.067,476.58,256.32,-2.677,3.958,4.778
4293,143.1,476.99,257.48,-2.651,5.283,5.91
4294,143.133,475.86,255.93,-2.485,6.125,6.61
4295,143.167,475.57,255.63,-2.219,6.73,7.087
4296,143.2,476.41,258.7,-1.737,7.1,7.309
4297,143.233,476.16,258.89,-1.278,6.679,6.8
4298,143.267,476.06,259.57,-1.356,4.712,4.903
4299,143.3,476.31,258.84,-0.892,3.653,3.76
4300,143.333,475.56,256.97,-0.484,2.725,2.767
4301,143.367,475.96,258.17,-0.053,1.984,1.984
4302,143.4,476.66,260.82,-0.035,-0.126,0.131
4303,143.433,476.19,260.17,0.23,-1.609,1.626
4304,143.467,476.01,258.75,0.31,-2.346,2.366
4305,143.5,476.46,260.12,-0.056,-3.757,3.757
4306,143.533,476.24,259.17,0.332,-4.132,4.146
4307,143.567,476.27,258.45,0.475,-4.144,4.171
4308,143.6,475.8,256.97,0.706,-3.369,3.442
4309,143.633,475.9,256.93,0.33,-3.076,3.094
4310,143.667,475.78,256.51,0.547,-1.726,1.81
4311,143.7,475.67,256.77,0.955,0.143,0.966
4312,143.733,475.72,256.42,1.31,1.257,1.816
4313,143.767,477.27,258.7,1.47,1.55,2.137
4314,143.8,476.62,258.25,1.777,1.669,2.438
4315,143.833,476.35,257.92,1.923,1.915,2.714
4316,143.867,476.1,257.1,2.474,3.204,4.048
4317,143.9,477.05,260.44,2.809,4.126,4.992
4318,143.933,475.99,259.59,3.102,5.314,6.153
4319,143.967,476.28,258.62,2.893,4.288,5.173
4320,144.0,477.34,260.23,2.962,4.33,5.246
4321,144.033,476.86,259.22,2.676,3.341,4.281
4322,144.067,476.96,259.08,2.214,2.22,3.136
4323,144.1,476.7,258.38,1.66,1.265,2.088
4324,144.133,477.36,258.53,1.363,1.433,1.977
4325,144.167,477.28,258.38,0.817,1.399,1.62
4326,144.2,477.53,258.85,0.421,1.535,1.591
4327,144.233,476.92,258.01,-0.02,1.168,1.169
4328,144.267,477.47,259.58,-0.052,2.056,2.056
4329,144.3,477.29,259.31,-0.699,2.205,2.313
4330,144.333,477.29,259.74,-1.355,1.893,2.328
4331,144.367,477.15,260.17,-1.868,1.183,2.211
4332,144.4,477.27,260.92,-1.868,1.187,2.214
4333,144.433,476.23,256.99,-2.192,-0.331,2.217
4334,144.467,477.27,260.96,-1.922,-1.601,2.501
4335,144.5,476.67,259.84,-1.478,-1.048,1.812
4336,144.533,476.56,259.9,-1.379,-1.207,1.833
4337,144.567,476.74,260.18,-1.212,-2.528,2.803
4338,144.6,476.58,259.89,-1.199,-3.501,3.701
4339,144.633,476.22,258.41,-0.925,-4.131,4.233
4340,144.667,476.57,258.43,-0.643,-4.509,4.555
4341,144.7,476.45,258.37,-0.452,-4.554,4.577
4342,144.733,476.99,259.62,-0.16,-4.395,4.398
4343,144.767,476.56,257.88,-0.025,-3.817,3.817
4344,144.8,476.28,256.73,-0.049,-3.432,3.432
4345,144.833,476.79,257.38,-0.53,-2.709,2.76
4346,144.867,477.04,258.69,-0.772,-1.117,1.357
4347,144.9,476.61,258.98,-0.943,0.109,0.949
4348,144.933,476.48,259.48,-1.37,-0.224,1.388
4349,144.967,476.48,259.99,-1.854,0.552,1.934
4350,145.0,476.21,257.09,-2.704,-0.143,2.707
4351,145.033,475.85,255.83,-3.077,-0.108,3.079
4352,145.067,476.04,258.46,-3.704,-0.9,3.811
4353,145.1,476.38,257.94,-4.983,-3.562,6.125
4354,145.133,476.37,258.18,-5.797,-5.507,7.996
4355,145.167,475.72,258.02,-6.25,-7.316,9.622
4356,145.2,475.76,258.03,-6.657,-9.794,11.843
4357,145.233,474.8,257.6,-6.372,-11.103,12.801
4358,145.267,475.29,258.29,-6.367,-13.99,15.371
4359,145.3,474.68,257.79,-5.841,-15.054,16.147
4360,145.333,475.41,257.5,-4.845,-15.134,15.891
4361,145.367,474.55,254.63,-3.866,-14.195,14.712
4362,145.4,473.89,253.25,-3.056,-13.024,13.377
4363,145.433,473.5,253.77,-2.151,-11.38,11.581
4364,145.467,474.32,254.78,-0.833,-10.786,10.818
4365,145.5,473.94,253.52,0.331,-10.242,10.247
4366,145.533,473.08,251.27,1.629,-8.317,8.475
4367,145.567,473.46,251.05,2.861,-6.154,6.787
4368,145.6,474.96,253.57,-2.518,-3.675,4.455
4369,145.633,474.76,251.45,-6.135,-2.013,6.456
4370,145.667,475.13,251.94,-6.109,-2.284,6.522
4371,145.7,475.65,253.8,-2.607,-1.226,2.88
4372,145.733,475.15,252.0,3.058,-2.383,3.877
4373,145.767,475.88,254.66,11.249,-2.921,11.622
4374,145.8,475.91,253.61,20.051,-4.084,20.462
4375,145.833,475.95,254.4,28.909,-5.293,29.389
4376,145.867,476.06,253.41,36.606,-7.496,37.366
4377,145.9,476.51,252.45,44.089,-7.536,44.728
4378,145.933,477.16,250.96,52.037,-7.031,52.51
4379,145.967,476.8,252.21,59.911,-6.491,60.261
4380,146.0,477.36,250.97,66.56,-7.037,66.931
4381,146.033,477.57,250.15,71.962,-6.185,72.228
4382,146.067,478.48,251.35,76.25,-3.813,76.346
4383,146.1,497.06,247.63,78.628,0.384,78.629
4384,146.133,502.22,248.26,79.251,3.662,79.335
4385,146.167,503.12,251.62,78.583,6.764,78.874
4386,146.2,503.35,248.41,76.705,9.962,77.349
4387,146.233,504.08,252.65,73.503,11.354,74.375
4388,146.267,503.5,252.12,68.761,13.919,70.155
4389,146.3,503.99,252.6,62.081,14.899,63.844
4390,146.333,505.88,252.67,54.244,14.797,56.226
4391,146.367,508.7,254.76,45.581,12.283,47.207
4392,146.4,510.92,253.19,36.637,8.557,37.623
4393,146.433,511.06,254.08,26.702,4.124,27.019
4394,146.467,511.17,254.42,16.884,-0.307,16.886
4395,146.5,511.43,256.48,8.263,-6.311,10.398
4396,146.533,512.24,255.43,1.676,-12.451,12.563
4397,146.567,513.34,255.34,-0.951,-17.587,17.613
4398,146.6,515.24,252.27,0.383,-23.247,23.25
4399,146.633,515.23,250.47,-4.12,-26.393,26.713
4400,146.667,515.25,251.56,-9.514,-28.995,30.516
4401,146.7,514.08,249.94,-13.978,-32.698,35.561
4402,146.733,512.13,250.18,-16.735,-34.055,37.945
4403,146.767,511.47,247.29,-19.001,-35.761,40.496
4404,146.8,510.78,244.39,-18.949,-36.062,40.738
4405,146.833,509.46,243.11,-16.861,-35.181,39.013
4406,146.867,508.01,243.03,-13.409,-33.487,36.071
4407,146.9,506.04,242.59,-10.051,-31.385,32.956
4408,146.933,506.61,241.74,-6.769,-27.652,28.469
4409,146.967,506.52,240.69,-2.724,-24.622,24.772
4410,147.0,507.46,240.73,0.845,-19.565,19.583
4411,147.033,508.4,240.91,4.568,-16.67,17.284
4412,147.067,507.89,239.01,7.9,-13.662,15.781
4413,147.1,509.01,238.27,10.225,-11.039,15.047
4414,147.133,511.02,236.98,11.21,-7.582,13.533
4415,147.167,511.72,236.89,11.062,-3.548,11.617
4416,147.2,511.99,237.55,10.335,-1.629,10.463
4417,147.233,511.28,238.54,9.332,-0.003,9.332
4418,147.267,512.98,238.21,8.735,0.178,8.736
4419,147.3,512.83,238.28,7.959,0.361,7.968
4420,147.333,512.46,237.93,6.8,0.881,6.857
4421,147.367,511.54,238.88,5.023,2.275,5.514
4422,147.4,511.69,238.1,4.012,2.839,4.915
4423,147.433,511.15,237.8,4.46,2.975,5.361
4424,147.467,509.91,240.46,5.134,2.028,5.52
4425,147.5,511.33,236.94,7.815,0.389,7.825
4426,147.533,511.59,239.02,12.116,-3.598,12.639
4427,147.567,512.3,238.92,15.761,-6.526,17.059
4428,147.6,513.87,238.14,20.44,-9.004,22.335
4429,147.633,514.75,237.4,25.452,-11.358,27.872
4430,147.667,516.64,236.02,30.549,-13.827,33.532
4431,147.7,517.1,236.96,35.342,-16.739,39.106
4432,147.733,517.86,236.44,39.067,-20.657,44.192
4433,147.767,518.25,235.99,43.156,-26.648,50.72
4434,147.8,518.79,235.48,44.943,-32.201,55.288
4435,147.833,519.92,235.16,45.648,-36.822,58.648
4436,147.867,523.19,232.13,45.519,-40.123,60.678
4437,147.9,525.01,230.81,45.002,-43.032,62.265
4438,147.933,527.12,228.39,43.28,-43.971,61.697
4439,147.967,530.39,227.6,40.479,-42.753,58.876
4440,148.0,530.63,226.69,38.831,-42.022,57.216
4441,148.033,529.58,229.31,36.593,-38.961,53.451
4442,148.067,532.77,224.32,33.379,-34.904,48.295
4443,148.1,534.27,221.73,30.326,-31.208,43.515
4444,148.133,535.41,218.76,26.481,-26.395,37.389
4445,148.167,534.79,217.27,22.466,-20.814,30.626
4446,148.2,534.7,216.13,17.272,-13.835,22.13
4447,148.233,536.06,216.17,12.393,-7.537,14.505
4448,148.267,534.98,219.53,7.871,-1.758,8.065
4449,148.3,536.51,220.46,4.904,3.597,6.082
4450,148.333,536.96,220.71,4.04,7.581,8.59
4451,148.367,536.98,221.03,4.961,9.85,11.028
4452,148.4,536.63,222.39,4.89,13.72,14.565
4453,148.433,537.15,222.39,4.584,17.192,17.793
4454,148.467,538.85,221.37,4.965,18.648,19.298
4455,148.5,537.26,222.03,5.798,17.633,18.562
4456,148.533,536.51,223.21,8.594,14.0,16.427
4457,148.567,538.14,221.34,15.135,5.183,15.998
4458,148.6,537.58,223.51,21.155,-3.226,21.399
4459,148.633,538.36,223.23,27.857,-12.295,30.449
4460,148.667,538.94,223.16,34.686,-20.773,40.431
4461,148.7,541.33,221.82,42.388,-28.811,51.252
4462,148.733,542.9,221.52,49.23,-34.94,60.368
4463,148.767,545.17,221.36,54.761,-39.967,67.795
4464,148.8,546.17,220.01,60.29,-45.184,75.343
4465,148.833,546.27,219.79,64.313,-49.643,81.244
4466,148.867,546.54,219.41,67.091,-53.071,85.543
4467,148.9,550.93,213.3,69.637,-55.498,89.047
4468,148.933,556.38,207.66,71.859,-56.386,91.341
4469,148.967,560.56,205.94,71.563,-55.482,90.551
4470,149.0,563.7,204.05,68.95,-52.374,86.586
4471,149.033,566.02,202.99,65.742,-47.835,81.303
4472,149.067,565.29,204.02,60.883,-41.794,73.848
4473,149.1,568.26,201.68,54.472,-34.256,64.348
4474,149.133,568.94,201.16,47.684,-26.696,54.648
4475,149.167,569.54,200.49,40.485,-18.657,44.577
4476,149.2,569.07,200.87,34.136,-12.473,36.343
4477,149.233,571.4,199.42,23.916,-2.761,24.075
4478,149.267,572.97,199.73,14.678,5.375,15.631
4479,149.3,573.88,199.81,5.799,11.448,12.833
4480,149.333,574.97,200.14,-2.128,15.901,16.042
4481,149.367,575.83,201.18,-6.486,16.587,17.81
4482,149.4,574.05,203.19,-8.592,14.641,16.976
4483,149.433,571.55,203.14,-10.125,12.98,16.462
4484,149.467,572.44,203.48,-12.407,12.447,17.574
4485,149.5,571.35,204.21,-15.369,12.061,19.536
4486,149.533,569.63,204.9,-17.798,11.541,21.213
4487,149.567,570.47,203.73,-18.481,9.714,20.879
4488,149.6,569.48,205.17,-17.286,6.844,18.591
4489,149.633,568.64,205.12,-15.964,4.37,16.551
4490,149.667,567.38,205.01,-14.051,2.521,14.275
4491,149.7,563.77,209.65,-10.846,0.281,10.85
4492,149.733,570.12,202.58,-6.761,-1.737,6.98
4493,149.767,569.01,202.71,-3.502,-2.282,4.18
4494,149.8,568.72,202.85,-1.17,-2.665,2.911
4495,149.833,569.22,202.42,1.318,-3.396,3.643
4496,149.867,565.71,205.19,2.424,-3.665,4.394
4497,149.9,565.7,205.22,1.389,-2.876,3.194
4498,149.933,565.93,205.13,-0.444,-2.477,2.517
4499,149.967,567.54,204.66,-3.375,-0.706,3.448
4500,150.0,570.05,203.19,-5.812,-0.053,5.813
4501,150.033,570.73,202.63,-9.28,1.178,9.355
4502,150.067,568.28,204.77,-12.355,2.074,12.527
4503,150.1,567.91,204.66,-15.851,3.877,16.318
4504,150.133,567.14,205.18,-18.757,5.809,19.636
4505,150.167,566.87,203.92,-19.985,7.51,21.349
4506,150.2,564.55,205.38,-20.488,9.314,22.506
4507,150.233,563.77,204.95,-18.065,7.502,19.561
4508,150.267,563.49,203.75,-17.832,7.778,19.454
4509,150.3,563.38,203.86,-17.78,7.886,19.451
4510,150.333,560.42,206.13,-17.808,7.516,19.33
4511,150.367,559.12,207.45,-18.826,7.702,20.341
4512,150.4,558.9,206.7,-16.992,5.876,17.98
4513,150.433,558.72,207.25,-14.594,3.718,15.06
4514,150.467,561.8,205.24,-13.466,2.79,13.752
4515,150.5,558.57,208.26,-10.237,-0.084,10.237
4516,150.533,560.24,207.52,-8.978,-1.81,9.159
4517,150.567,560.91,208.16,-8.831,-2.776,9.257
4518,150.6,561.21,208.1,-8.1,-4.324,9.182
4519,150.633,561.29,206.42,-7.015,-6.426,9.513
4520,150.667,558.72,206.0,-6.727,-8.016,10.465
4521,150.7,558.54,204.42,-6.684,-8.942,11.164
4522,150.733,557.26,204.33,-5.906,-10.41,11.969
4523,150.767,555.84,204.47,-5.164,-11.603,12.7
4524,150.8,556.29,204.05,-4.525,-11.85,12.685
4525,150.833,556.29,204.51,-4.095,-11.405,12.118
4526,150.867,557.77,203.65,-3.758,-10.264,10.93
4527,150.9,555.8,204.76,-2.082,-9.818,10.036
4528,150.933,555.65,204.75,0.63,-10.017,10.037
4529,150.967,560.37,200.69,3.102,-10.067,10.534
4530,151.0,556.13,203.88,3.654,-8.618,9.36
4531,151.033,557.56,202.89,4.508,-7.507,8.757
4532,151.067,558.31,202.23,5.374,-6.834,8.694
4533,151.1,558.76,201.31,5.592,-6.813,8.814
4534,151.133,557.55,202.47,4.525,-7.113,8.43
4535,151.167,558.99,200.8,2.659,-7.536,7.991
4536,151.2,558.76,200.64,1.347,-8.403,8.511
4537,151.233,558.48,200.57,-0.498,-8.148,8.164
4538,151.267,558.58,200.73,-2.555,-7.024,7.474
4539,151.3,558.11,201.12,-4.26,-4.902,6.495
4540,151.333,557.03,201.51,-4.916,-2.463,5.498
4541,151.367,559.4,198.82,-5.277,-1.058,5.382
4542,151.4,558.28,198.59,-6.105,-0.151,6.107
4543,151.433,556.24,200.82,-5.143,-0.367,5.156
4544,151.467,556.62,200.67,-3.398,-1.678,3.79
4545,151.5,556.68,200.48,-2.296,-3.032,3.803
4546,151.533,558.9,198.26,0.945,-6.642,6.709
4547,151.567,557.24,198.99,3.779,-10.598,11.251
4548,151.6,556.66,198.88,6.329,-14.65,15.959
4549,151.633,557.41,198.25,9.031,-18.572,20.651
4550,151.667,557.15,199.16,13.431,-23.708,27.248
4551,151.7,557.01,200.39,16.866,-27.258,32.054
4552,151.733,557.43,199.97,19.727,-29.563,35.541
4553,151.767,559.12,198.38,22.651,-31.677,38.942
4554,151.8,561.34,194.99,24.972,-32.903,41.306
4555,151.833,560.74,192.35,25.713,-33.487,42.22
4556,151.867,562.13,191.02,26.604,-34.403,43.489
4557,151.9,563.79,189.81,25.152,-33.442,41.845
4558,151.933,564.52,187.49,22.847,-30.636,38.218
4559,151.967,566.42,185.36,21.104,-27.295,34.502
4560,152.0,564.94,186.55,19.192,-23.628,30.441
4561,152.033,565.75,186.3,16.793,-19.603,25.813
4562,152.067,567.12,186.06,11.605,-13.271,17.63
4563,152.1,568.6,185.67,7.93,-7.962,11.238
4564,152.133,569.04,185.89,5.062,-4.303,6.644
4565,152.167,567.12,187.7,0.592,0.762,0.965
4566,152.2,567.21,187.05,-2.584,4.435,5.133
4567,152.233,567.57,185.77,-3.788,5.787,6.917
4568,152.267,566.17,186.86,-4.748,6.415,7.981
4569,152.3,564.98,186.53,-4.927,6.045,7.799
4570,152.333,566.52,186.2,-5.439,5.973,8.078
4571,152.367,565.53,188.0,-4.769,6.179,7.805
4572,152.4,565.89,189.34,-3.592,6.091,7.071
4573,152.433,566.54,189.04,-1.874,5.4,5.716
4574,152.467,566.03,187.78,-0.014,5.977,5.977
4575,152.5,564.92,188.17,1.12,7.939,8.018
4576,152.533,564.75,188.19,2.453,9.855,10.155
4577,152.567,567.78,185.61,4.556,11.447,12.321
4578,152.6,566.03,186.74,5.992,13.699,14.952
4579,152.633,564.9,190.68,6.573,16.288,17.564
4580,152.667,568.59,188.64,6.254,18.976,19.981
4581,152.7,568.32,189.92,6.456,20.038,21.052
4582,152.733,566.46,192.27,7.04,20.155,21.349
4583,152.767,568.07,192.03,5.86,21.692,22.47
4584,152.8,567.51,192.99,5.399,22.353,22.996
4585,152.833,568.2,193.45,6.359,22.17,23.064
4586,152.867,568.68,193.99,6.495,22.307,23.233
4587,152.9,568.81,194.97,7.025,21.064,22.205
4588,152.933,567.78,197.14,6.43,19.307,20.35
4589,152.967,567.8,197.2,6.143,16.432,17.542
4590,153.0,567.95,197.42,4.992,13.761,14.638
4591,153.033,569.95,197.16,4.15,11.242,11.984
4592,153.067,568.8,198.59,4.068,7.895,8.881
4593,153.1,569.34,197.88,3.121,6.39,7.111
4594,153.133,569.41,197.63,2.716,5.269,5.928
4595,153.167,570.02,196.91,2.971,2.639,3.974
4596,153.2,570.26,197.63,1.524,1.434,2.093
4597,153.233,568.68,199.58,-0.596,0.965,1.134
4598,153.267,571.35,197.45,-0.47,-0.329,0.573
4599,153.3,571.22,197.29,-1.283,-0.344,1.328
4600,153.333,569.44,198.7,-1.074,-0.584,1.223
4601,153.367,569.02,198.16,-1.428,-0.379,1.478
4602,153.4,568.21,198.88,-1.783,0.124,1.788
4603,153.433,569.72,197.29,-2.299,0.382,2.331
4604,153.467,567.64,198.34,-3.023,0.535,3.07
4605,153.5,569.15,198.38,-3.014,0.654,3.084
4606,153.533,569.96,197.05,-1.823,-0.303,1.848
4607,153.567,569.47,198.41,-1.669,-0.461,1.732
4608,153.6,568.24,198.1,-0.907,-1.236,1.533
4609,153.633,568.37,198.02,-0.282,-1.375,1.403
4610,153.667,568.79,198.48,0.598,-1.348,1.475
4611,153.7,569.14,198.88,0.275,-0.593,0.653
4612,153.733,571.04,197.94,0.144,-0.242,0.282
4613,153.767,568.82,198.69,1.931,-1.819,2.653
4614,153.8,569.68,197.25,0.746,-1.69,1.847
4615,153.833,568.28,197.78,-0.394,-1.683,1.728
4616,153.867,568.89,197.47,-0.307,-2.65,2.667
4617,153.9,568.37,197.42,-0.271,-2.834,2.847
4618,153.933,568.35,198.21,-0.03,-3.418,3.418
4619,153.967,570.44,196.76,-0.402,-2.818,2.846
4620,154.0,570.29,196.44,0.527,-2.62,2.673
4621,154.033,568.62,198.72,1.497,-2.502,2.916
4622,154.067,568.97,197.96,1.489,-1.672,2.239
4623,154.1,568.91,198.05,1.592,-1.413,2.129
4624,154.133,568.92,197.25,2.293,-1.193,2.584
4625,154.167,568.3,197.0,3.412,-0.661,3.475
4626,154.2,570.45,196.11,4.197,0.211,4.202
4627,154.233,570.16,196.16,4.405,1.347,4.607
4628,154.267,567.58,198.11,4.041,2.931,4.992
4629,154.3,570.98,196.6,4.254,4.458,6.162
4630,154.333,570.77,197.43,3.878,6.917,7.93
4631,154.367,569.59,198.76,3.698,9.425,10.125
4632,154.4,570.0,198.21,3.501,11.618,12.134
4633,154.433,570.85,198.71,3.309,13.96,14.347
4634,154.467,571.14,198.3,3.118,15.488,15.799
4635,154.5,571.08,198.66,1.794,17.422,17.515
4636,154.533,569.86,199.18,0.137,19.338,19.338
4637,154.567,570.79,199.91,-1.774,20.224,20.301
4638,154.6,570.77,200.93,-2.854,20.096,20.298
4639,154.633,570.82,202.65,-3.778,19.336,19.701
4640,154.667,569.97,203.87,-5.374,19.109,19.85
4641,154.7,570.17,204.36,-5.79,18.118,19.021
4642,154.733,571.05,204.48,-5.794,16.301,17.299
4643,154.767,569.62,205.47,-5.678,14.57,15.637
4644,154.8,569.54,205.64,-4.039,11.812,12.483
4645,154.833,569.09,205.64,-4.048,9.793,10.597
4646,154.867,569.47,205.27,-4.169,7.596,8.665
4647,154.9,568.48,206.25,-4.566,5.641,7.257
4648,154.933,568.49,205.92,-4.457,3.795,5.854
4649,154.967,568.35,206.3,-4.11,1.717,4.454
4650,155.0,568.05,206.33,-3.491,0.052,3.491
4651,155.033,567.8,206.44,-2.826,-1.176,3.061
4652,155.067,569.96,205.17,-1.071,-2.024,2.29
4653,155.1,568.41,206.38,1.322,-3.071,3.344
4654,155.133,568.35,206.29,2.5,-3.076,3.964
4655,155.167,570.68,204.24,3.702,-3.414,5.036
4656,155.2,570.51,204.28,4.97,-3.519,6.09
4657,155.233,568.17,206.13,5.556,-3.435,6.533
4658,155.267,567.8,206.06,4.292,-2.489,4.962
4659,155.3,567.49,206.19,4.505,-2.654,5.228
4660,155.333,567.95,206.21,4.397,-2.669,5.144
