frame,t_s,x_px,y_px,vx_px_s,vy_px_s,speed_px_s
3805,126.833,640.54,397.4,-65.046,-49.146,81.525
3806,126.867,640.29,397.83,-47.417,-40.651,62.456
3807,126.9,637.64,394.7,-30.765,-36.694,47.885
3808,126.933,637.31,392.75,-18.689,-37.15,41.586
3809,126.967,637.3,390.87,-9.282,-39.262,40.344
3810,127.0,637.55,390.16,-3.951,-43.058,43.239
3811,127.033,637.87,390.09,-3.581,-48.135,48.268
3812,127.067,637.91,389.81,-8.87,-55.013,55.723
3813,127.1,637.98,388.61,-17.693,-66.109,68.436
3814,127.133,637.86,386.95,-29.904,-75.819,81.504
3815,127.167,637.93,386.63,-44.252,-85.729,96.476
3816,127.2,637.92,385.28,-59.165,-96.918,113.55
3817,127.233,638.29,384.43,-72.001,-106.798,128.802
3818,127.267,637.67,383.19,-81.675,-114.795,140.885
3819,127.3,635.69,369.76,-87.515,-121.152,149.454
3820,127.333,624.38,355.17,-91.479,-127.051,156.558
3821,127.367,618.66,350.81,-92.168,-131.38,160.486
3822,127.4,612.09,349.43,-91.249,-135.425,163.298
3823,127.433,611.59,348.89,-86.927,-136.842,162.117
3824,127.467,606.69,344.19,-82.292,-137.11,159.909
3825,127.5,601.58,339.93,-76.531,-135.387,155.52
3826,127.533,598.9,335.08,-71.532,-133.614,151.557
3827,127.567,598.87,332.68,-67.316,-132.023,148.194
3828,127.6,596.79,331.73,-64.634,-130.39,145.531
3829,127.633,597.23,324.96,-64.537,-130.055,145.187
3830,127.667,599.48,321.15,-65.942,-129.893,145.672
3831,127.7,601.23,318.2,-68.824,-131.872,148.751
3832,127.733,600.68,312.45,-73.307,-136.756,155.165
3833,127.767,597.68,306.2,-78.987,-143.429,163.74
3834,127.8,593.74,301.53,-86.979,-155.966,178.58
3835,127.833,589.54,296.69,-97.292,-166.381,192.739
3836,127.867,584.15,291.6,-104.305,-170.919,200.232
3837,127.9,579.01,286.18,-111.26,-173.697,206.275
3838,127.933,571.32,278.76,-116.926,-176.2,211.466
3839,127.967,567.31,273.38,-122.125,-176.931,214.986
3840,128.0,560.44,266.04,-124.352,-174.557,214.321
3841,128.033,556.38,261.37,-122.529,-169.374,209.048
3842,128.067,551.87,256.2,-118.074,-160.984,199.643
3843,128.1,549.02,249.59,-113.275,-151.214,188.937
3844,128.133,549.13,245.96,-106.174,-140.477,176.087
3845,128.167,547.99,239.92,-97.874,-126.499,159.942
3846,128.2,546.63,235.47,-90.736,-111.252,143.563
3847,128.233,545.12,232.86,-85.637,-96.156,128.762
3848,128.267,540.68,225.62,-81.846,-81.051,115.187
3849,128.3,537.34,225.88,-78.303,-65.398,102.021
3850,128.333,533.76,224.37,-74.324,-50.57,89.896
3851,128.367,528.43,221.96,-70.333,-37.414,79.665
3852,128.4,527.13,222.4,-65.685,-26.088,70.676
3853,128.433,527.36,225.07,-61.01,-17.127,63.369
3854,128.467,524.86,223.69,-54.962,-9.331,55.748
3855,128.5,521.73,223.12,-49.149,-3.982,49.31
3856,128.533,517.76,223.18,-41.539,-0.183,41.54
3857,128.567,515.39,223.43,-33.508,1.33,33.534
3858,128.6,516.06,225.11,-24.385,0.828,24.399
3859,128.633,515.5,224.6,-14.334,-0.478,14.342
3860,128.667,514.74,223.55,-5.395,-3.701,6.542
3861,128.7,516.05,222.67,1.768,-7.167,7.382
3862,128.733,518.37,221.89,6.943,-11.248,13.218
3863,128.767,520.18,222.15,10.105,-14.987,18.076
3864,128.8,521.31,221.11,12.501,-16.178,20.445
3865,128.833,521.09,220.17,14.22,-17.572,22.605
3866,128.867,521.09,219.89,14.516,-17.786,22.957
3867,128.9,520.21,219.03,15.874,-15.974,22.52
3868,128.933,520.0,218.67,16.417,-13.641,21.345
3869,128.967,520.13,217.54,15.004,-12.361,19.44
3870,129.0,520.74,217.05,12.78,-10.3,16.414
3871,129.033,520.59,217.18,10.878,-7.854,13.417
3872,129.067,521.5,216.87,9.442,-5.352,10.853
3873,129.1,522.19,216.75,8.697,-2.803,9.137
3874,129.133,521.76,216.58,8.272,-1.44,8.397
3875,129.167,521.53,216.8,8.127,-0.292,8.132
3876,129.2,522.67,217.2,8.916,1.353,9.018
3877,129.233,523.8,218.89,9.916,3.186,10.415
3878,129.267,524.25,217.76,10.415,5.089,11.592
3879,129.3,524.8,218.36,10.156,6.399,12.004
3880,129.333,524.24,219.05,9.477,8.645,12.828
3881,129.367,525.96,218.75,8.915,11.267,14.367
3882,129.4,525.41,218.18,8.067,13.677,15.879
3883,129.433,525.24,218.29,7.482,16.41,18.035
3884,129.467,525.29,218.75,7.178,19.218,20.515
3885,129.5,525.45,218.97,6.835,21.954,22.993
3886,129.533,524.39,219.68,7.094,24.144,25.165
3887,129.567,525.34,220.7,7.029,25.49,26.442
3888,129.6,526.25,221.56,5.957,26.113,26.784
3889,129.633,525.5,223.14,2.47,26.869,26.983
3890,129.667,526.24,224.57,-1.404,25.594,25.633
3891,129.7,526.71,225.07,-5.807,23.382,24.092
3892,129.733,526.98,226.06,-9.254,19.623,21.696
3893,129.767,527.17,227.39,-11.558,12.82,17.261
3894,129.8,527.61,229.08,-12.431,5.77,13.705
3895,129.833,527.27,228.37,-11.889,-3.299,12.338
3896,129.867,526.6,228.19,-8.882,-13.429,16.101
3897,129.9,526.4,228.17,-4.483,-23.668,24.089
3898,129.933,526.12,227.05,2.521,-33.439,33.534
3899,129.967,525.35,225.07,11.774,-41.931,43.553
3900,130.0,524.96,223.53,23.719,-49.457,54.851
3901,130.033,522.11,222.12,36.578,-54.829,65.91
3902,130.067,521.54,220.32,50.614,-57.897,76.901
3903,130.1,521.67,218.25,62.529,-58.247,85.455
3904,130.133,526.27,213.25,72.809,-56.093,91.911
3905,130.167,529.96,212.53,80.963,-51.939,96.191
3906,130.2,536.33,209.35,86.528,-46.13,98.056
3907,130.233,539.98,207.15,88.801,-38.626,96.838
3908,130.267,543.63,207.2,87.679,-29.739,92.585
3909,130.3,547.68,204.89,84.716,-20.152,87.08
3910,130.333,552.09,205.84,77.797,-11.151,78.592
3911,130.367,555.69,206.0,68.159,-1.874,68.185
3912,130.4,558.76,206.44,56.778,6.453,57.144
3913,130.433,560.4,207.71,43.097,13.942,45.296
3914,130.467,561.18,208.18,26.871,20.547,33.826
3915,130.5,558.51,210.34,10.996,26.523,28.712
3916,130.533,556.82,211.58,-4.773,31.743,32.1
3917,130.567,553.66,212.87,-19.584,35.101,40.194
3918,130.6,554.04,213.16,-28.956,36.454,46.555
3919,130.633,551.98,213.94,-35.191,36.066,50.39
3920,130.667,551.65,214.7,-37.455,35.373,51.518
3921,130.7,550.27,215.64,-36.331,33.287,49.274
3922,130.733,550.03,216.87,-33.293,30.508,45.157
3923,130.767,550.24,217.59,-28.356,28.113,39.93
3924,130.8,546.65,218.11,-24.938,24.3,34.82
3925,130.833,546.9,219.43,-24.098,23.351,33.555
3926,130.867,545.95,220.12,-25.662,22.175,33.915
3927,130.9,543.78,222.17,-28.493,19.735,34.66
3928,130.933,543.12,222.81,-32.204,16.167,36.034
3929,130.967,544.96,223.41,-36.402,12.229,38.401
3930,131.0,543.01,223.46,-41.038,8.571,41.924
3931,131.033,542.7,222.26,-44.24,4.589,44.477
3932,131.067,546.83,222.21,-47.008,-0.346,47.009
3933,131.1,542.11,222.37,-47.722,-5.035,47.987
3934,131.133,543.19,221.99,-48.667,-9.477,49.581
3935,131.167,538.5,222.44,-48.35,-13.17,50.111
3936,131.2,534.2,221.71,-48.081,-16.492,50.83
3937,131.233,527.76,222.7,-47.501,-19.112,51.201
3938,131.267,520.91,221.74,-47.206,-21.169,51.735
3939,131.3,520.36,223.18,-46.826,-22.431,51.921
3940,131.333,522.62,217.93,-45.096,-23.011,50.628
3941,131.367,525.15,215.03,-43.519,-23.026,49.235
3942,131.4,526.14,215.26,-42.236,-22.685,47.943
3943,131.433,525.97,216.27,-40.181,-22.769,46.183
3944,131.467,525.16,215.66,-37.707,-22.587,43.955
3945,131.5,523.91,214.79,-36.218,-22.395,42.583
3946,131.533,521.54,213.42,-33.801,-21.83,40.237
3947,131.567,520.51,214.45,-31.353,-20.525,37.474
3948,131.6,517.91,213.23,-31.474,-18.625,36.572
3949,131.633,516.52,213.25,-30.753,-16.396,34.85
3950,131.667,514.13,212.13,-32.437,-13.813,35.256
3951,131.7,512.74,212.08,-33.81,-11.402,35.681
3952,131.733,511.81,211.45,-34.69,-8.713,35.768
3953,131.767,511.31,210.76,-33.16,-6.885,33.867
3954,131.8,509.05,210.03,-27.713,-5.368,28.228
3955,131.833,508.11,209.92,-20.309,-5.702,21.094
3956,131.867,507.02,209.23,-12.502,-4.292,13.218
3957,131.9,507.59,209.55,-5.641,-1.64,5.874
3958,131.933,508.21,210.02,-0.056,0.634,0.636
3959,131.967,508.97,210.05,4.399,2.015,4.839
3960,132.0,509.93,210.43,7.465,2.92,8.015
3961,132.033,510.34,210.37,9.366,3.525,10.007
3962,132.067,510.96,210.99,10.748,4.1,11.503
3963,132.1,510.57,211.0,10.777,4.005,11.497
3964,132.133,510.47,211.01,10.386,3.71,11.028
3965,132.167,511.02,211.24,8.383,2.414,8.724
3966,132.2,511.19,211.37,5.748,0.84,5.809
3967,132.233,511.59,211.29,2.121,-1.416,2.55
3968,132.267,511.86,211.2,-1.79,-3.202,3.668
3969,132.3,512.14,211.24,-6.165,-4.992,7.933
3970,132.333,511.73,211.32,-9.481,-6.195,11.326
3971,132.367,510.63,210.61,-11.923,-6.852,13.752
3972,132.4,509.99,209.92,-13.638,-6.928,15.297
3973,132.433,509.83,209.81,-14.635,-6.998,16.222
3974,132.467,509.34,209.36,-14.856,-6.989,16.418
3975,132.5,509.29,209.18,-14.301,-6.743,15.811
3976,132.533,508.72,208.96,-12.855,-6.315,14.323
3977,132.567,507.63,209.1,-10.559,-5.717,12.007
3978,132.6,506.73,207.89,-7.954,-5.536,9.691
3979,132.633,505.3,207.53,-4.751,-5.344,7.151
3980,132.667,505.65,207.92,-0.7,-4.699,4.751
3981,132.7,505.89,208.41,3.441,-4.53,5.688
3982,132.733,507.15,209.29,7.872,-4.764,9.201
3983,132.767,507.36,208.45,12.085,-5.412,13.242
3984,132.8,508.06,208.87,15.815,-5.897,16.878
3985,132.833,508.19,208.5,18.537,-6.73,19.721
3986,132.867,508.35,207.58,20.187,-7.831,21.653
3987,132.9,510.1,207.2,20.768,-7.797,22.184
3988,132.933,511.14,207.3,20.556,-6.657,21.608
3989,132.967,512.26,207.05,19.972,-4.662,20.509
3990,133.0,513.26,206.84,19.656,-2.406,19.803
3991,133.033,513.4,206.28,18.324,1.087,18.357
3992,133.067,513.56,206.07,16.207,4.816,16.907
3993,133.1,514.18,206.47,13.88,8.6,16.328
3994,133.133,515.08,206.62,11.079,13.63,17.565
3995,133.167,515.0,205.67,9.111,18.352,20.489
3996,133.2,515.35,206.37,7.084,22.21,23.312
3997,133.233,514.99,207.3,5.445,25.298,25.877
3998,133.267,514.64,208.95,3.776,27.24,27.501
3999,133.3,514.16,209.78,3.108,28.128,28.299
4000,133.333,514.02,211.93,2.897,26.762,26.919
4001,133.367,514.39,214.46,2.805,23.754,23.919
4002,133.4,515.9,215.03,3.195,19.591,19.85
4003,133.433,517.09,215.53,3.527,14.343,14.77
4004,133.467,516.97,215.61,3.685,8.051,8.854
4005,133.5,515.18,217.14,3.344,1.204,3.554
4006,133.533,515.16,215.88,3.089,-5.647,6.437
4007,133.567,515.25,215.97,3.692,-11.826,12.389
4008,133.6,515.04,215.5,2.562,-17.884,18.067
4009,133.633,516.02,212.96,0.47,-23.358,23.363
4010,133.667,515.79,212.28,-3.727,-28.058,28.304
4011,133.7,516.33,211.68,-8.848,-30.795,32.041
4012,133.733,516.42,210.07,-15.436,-31.552,35.126
4013,133.767,516.37,207.64,-20.97,-30.275,36.828
4014,133.8,514.76,206.03,-26.659,-27.447,38.263
4015,133.833,513.27,205.77,-31.826,-22.581,39.023
4016,133.867,513.0,205.32,-36.668,-17.058,40.441
4017,133.9,512.27,205.09,-41.034,-12.938,43.025
4018,133.933,510.69,205.05,-45.619,-9.343,46.566
4019,133.967,509.32,205.19,-50.916,-5.778,51.243
4020,134.0,508.08,205.38,-55.625,-1.924,55.658
4021,134.033,504.77,205.07,-58.818,0.022,58.818
4022,134.067,499.06,204.26,-60.663,1.033,60.672
4023,134.1,498.26,205.21,-60.931,0.644,60.935
4024,134.133,495.6,205.55,-59.896,-1.294,59.91
4025,134.167,495.24,206.52,-58.071,-3.5,58.176
4026,134.2,494.02,207.29,-55.362,-6.417,55.733
4027,134.233,494.41,207.09,-52.812,-10.253,53.798
4028,134.267,490.43,206.4,-50.215,-14.409,52.242
4029,134.3,489.01,205.36,-47.871,-17.985,51.138
4030,134.333,486.95,203.05,-45.251,-20.935,49.859
4031,134.367,485.59,200.89,-42.14,-23.65,48.323
4032,134.4,483.92,201.48,-39.226,-25.765,46.931
4033,134.433,482.59,201.74,-36.421,-27.078,45.384
4034,134.467,482.69,200.52,-33.761,-27.628,43.625
4035,134.5,481.7,197.88,-31.809,-27.514,42.057
4036,134.533,481.3,197.16,-30.71,-26.727,40.711
4037,134.567,480.26,196.79,-29.638,-24.988,38.766
4038,134.6,478.49,195.95,-26.792,-21.934,34.626
4039,134.633,477.45,195.71,-24.108,-18.466,30.367
4040,134.667,475.84,195.34,-20.536,-14.703,25.257
4041,134.7,474.63,194.55,-17.343,-11.499,20.809
4042,134.733,474.57,194.14,-14.224,-8.941,16.801
4043,134.767,474.17,193.93,-12.677,-6.743,14.359
4044,134.8,474.11,193.64,-9.985,-5.058,11.193
4045,134.833,474.49,193.6,-8.014,-3.93,8.925
4046,134.867,474.54,193.84,-5.666,-2.435,6.167
4047,134.9,474.52,194.03,-4.025,0.066,4.026
4048,134.933,473.95,193.96,-1.366,2.199,2.588
4049,134.967,473.61,193.98,1.255,2.923,3.181
4050,135.0,473.9,194.16,2.96,2.795,4.071
4051,135.033,473.93,194.25,4.705,2.789,5.469
4052,135.067,474.27,194.21,5.692,2.459,6.201
4053,135.1,474.54,194.04,6.253,1.656,6.468
4054,135.133,474.82,193.73,6.469,0.635,6.5
4055,135.167,474.74,193.64,6.868,-0.806,6.915
4056,135.2,474.89,194.18,7.4,-2.256,7.736
4057,135.233,474.74,194.36,7.58,-4.402,8.765
4058,135.267,475.48,194.09,8.423,-6.501,10.64
4059,135.3,474.74,194.15,7.713,-8.908,11.783
4060,135.333,475.93,194.51,6.714,-11.467,13.287
4061,135.367,475.73,194.46,4.236,-14.475,15.082
4062,135.4,477.58,193.2,0.905,-17.234,17.257
4063,135.433,476.19,191.34,-2.764,-19.436,19.631
4064,135.467,476.49,190.93,-5.059,-19.037,19.698
4065,135.5,477.1,190.65,-8.09,-17.633,19.401
4066,135.533,476.32,190.4,-10.952,-14.939,18.523
4067,135.567,476.15,189.78,-13.745,-11.999,18.246
4068,135.6,475.54,189.13,-16.535,-8.863,18.761
4069,135.633,475.64,188.53,-19.025,-5.512,19.807
4070,135.667,473.9,187.9,-20.237,-1.908,20.327
4071,135.7,472.66,186.39,-21.937,1.645,21.998
4072,135.733,472.51,187.17,-22.523,5.489,23.182
4073,135.767,468.64,186.7,-21.83,8.613,23.467
4074,135.8,469.65,187.28,-20.76,11.099,23.541
4075,135.833,468.15,188.45,-18.836,12.955,22.862
4076,135.867,469.0,191.22,-16.684,13.664,21.565
4077,135.9,469.56,193.35,-14.038,13.212,19.278
4078,135.933,469.65,195.57,-12.01,12.232,17.142
4079,135.967,466.43,193.26,-9.505,11.129,14.636
4080,136.0,467.66,193.25,-7.276,9.501,11.967
4081,136.033,467.06,191.76,-5.144,7.465,9.066
4082,136.067,467.24,191.9,-3.241,5.041,5.993
4083,136.1,467.75,192.08,-1.932,2.512,3.17
4084,136.133,468.1,192.22,-0.944,0.122,0.952
4085,136.167,466.11,192.34,-0.993,-2.293,2.499
4086,136.2,468.52,192.84,-1.288,-4.382,4.567
4087,136.233,467.91,191.33,-1.751,-5.222,5.508
4088,136.267,466.98,191.51,-1.971,-5.696,6.028
4089,136.3,466.73,191.81,-1.226,-4.689,4.847
4090,136.333,467.07,191.54,-1.344,-2.925,3.219
4091,136.367,466.7,191.58,-0.713,-0.713,1.008
4092,136.4,466.78,191.65,-0.702,0.896,1.138
4093,136.433,466.55,191.6,-2.371,1.366,2.736
4094,136.467,466.92,191.88,-4.064,0.354,4.079
4095,136.5,467.38,192.12,-3.576,0.218,3.583
4096,136.533,466.4,192.11,-3.233,-0.474,3.267
4097,136.567,466.5,192.07,-1.415,0.919,1.687
4098,136.6,466.67,191.95,0.914,2.289,2.464
4099,136.633,466.43,191.56,3.105,3.19,4.452
4100,136.667,466.65,191.89,5.266,4.586,6.983
4101,136.7,467.15,192.16,7.749,5.261,9.366
4102,136.733,467.53,192.25,9.794,5.63,11.298
4103,136.767,465.49,192.53,10.993,5.612,12.342
4104,136.8,466.06,191.88,10.953,4.558,11.864
4105,136.833,466.54,191.94,8.486,2.537,8.857
4106,136.867,466.2,192.04,4.676,-0.034,4.676
4107,136.9,466.5,192.09,-0.201,-3.523,3.529
4108,136.933,469.69,192.96,-5.739,-7.363,9.335
4109,136.967,470.29,193.56,-11.6,-10.84,15.877
4110,137.0,470.03,193.58,-18.256,-13.928,22.962
4111,137.033,470.51,194.98,-25.562,-16.932,30.661
4112,137.067,468.63,192.06,-31.657,-19.159,37.003
4113,137.1,467.14,191.34,-37.404,-20.74,42.77
4114,137.133,465.78,191.32,-43.014,-21.577,48.123
4115,137.167,463.26,188.68,-47.612,-21.154,52.1
4116,137.2,462.1,187.94,-50.471,-19.986,54.284
4117,137.233,456.9,185.23,-51.487,-18.175,54.601
4118,137.267,453.67,184.59,-50.971,-15.654,53.32
4119,137.3,451.57,184.3,-47.503,-12.584,49.142
4120,137.333,452.35,184.09,-42.976,-9.309,43.973
4121,137.367,451.21,184.05,-36.597,-4.973,36.933
4122,137.4,450.81,185.36,-28.429,-0.257,28.43
4123,137.433,449.82,186.41,-18.09,5.11,18.797
4124,137.467,448.97,186.67,-8.711,9.86,13.157
4125,137.5,449.3,186.76,0.343,13.655,13.659
4126,137.533,450.11,187.82,7.978,16.06,17.932
4127,137.567,449.22,187.93,14.154,16.634,21.841
4128,137.6,449.84,188.49,18.726,16.559,24.998
4129,137.633,451.97,189.18,22.63,15.809,27.605
4130,137.667,454.0,189.22,25.459,14.09,29.098
4131,137.7,454.77,189.57,27.165,12.635,29.96
4132,137.733,454.94,190.01,27.142,10.818,29.219
4133,137.767,455.57,190.29,27.418,10.061,29.206
4134,137.8,455.91,190.36,27.78,9.485,29.354
4135,137.833,458.26,192.3,29.05,8.781,30.348
4136,137.867,458.91,191.77,29.563,8.188,30.676
4137,137.9,460.18,192.04,29.801,8.077,30.876
4138,137.933,459.18,191.11,29.524,8.02,30.593
4139,137.967,459.95,191.09,29.11,8.313,30.273
4140,138.0,459.98,191.2,29.372,8.983,30.715
4141,138.033,462.22,192.38,31.206,11.344,33.204
4142,138.067,462.92,192.35,29.032,13.217,31.899
4143,138.1,465.77,194.24,26.719,14.937,30.611
4144,138.133,466.13,194.82,23.777,16.653,29.029
4145,138.167,466.27,194.96,20.792,18.232,27.653
4146,138.2,467.29,195.3,17.393,19.834,26.38
4147,138.233,468.08,195.59,14.224,21.034,25.392
4148,138.267,469.38,195.42,11.566,21.847,24.72
4149,138.3,470.93,195.83,9.308,22.245,24.114
4150,138.333,470.42,197.2,7.912,22.286,23.649
4151,138.367,470.04,198.88,6.782,22.074,23.092
4152,138.4,470.17,200.42,7.599,22.968,24.193
4153,138.433,470.19,201.77,7.397,23.021,24.18
4154,138.467,470.27,202.41,8.128,22.864,24.266
4155,138.5,468.65,203.62,9.045,22.766,24.497
4156,138.533,462.57,201.62,10.209,22.985,25.15
4157,138.567,468.06,202.49,11.314,22.72,25.381
4158,138.6,469.54,203.66,13.203,22.896,26.43
4159,138.633,472.2,204.09,14.678,21.354,25.912
4160,138.667,472.62,204.31,15.749,18.115,24.004
4161,138.7,473.47,204.57,16.735,14.166,21.926
4162,138.733,474.07,205.47,16.421,8.343,18.419
4163,138.767,475.0,206.32,15.826,-0.872,15.85
4164,138.8,476.19,207.55,15.47,-10.735,18.83
4165,138.833,477.14,209.31,13.083,-19.214,23.245
4166,138.867,476.95,208.44,11.675,-26.018,28.518
4167,138.9,473.29,205.66,8.675,-29.054,30.321
4168,138.933,474.44,205.54,4.123,-29.272,29.561
4169,138.967,474.27,205.62,-1.382,-27.455,27.49
4170,139.0,474.37,204.54,-7.153,-23.785,24.837
4171,139.033,475.72,202.44,-13.394,-19.742,23.857
4172,139.067,475.65,200.22,-15.666,-13.806,20.881
4173,139.1,474.73,196.32,-18.572,-7.502,20.03
4174,139.133,472.94,194.19,-21.011,-1.372,21.056
4175,139.167,472.66,193.17,-23.9,4.802,24.377
4176,139.2,471.98,190.79,-26.439,10.676,28.513
4177,139.233,473.27,191.56,-29.019,16.177,33.224
4178,139.267,472.75,198.73,-30.562,20.503,36.802
4179,139.3,469.47,204.67,-31.263,23.644,39.197
4180,139.333,469.62,208.5,-31.574,25.022,40.287
4181,139.367,464.43,212.17,-32.095,23.96,40.052
4182,139.4,464.08,210.53,-32.075,21.272,38.487
4183,139.433,463.92,209.08,-29.597,18.268,34.781
4184,139.467,463.21,207.68,-26.678,13.777,30.025
4185,139.5,461.12,205.77,-23.002,7.49,24.19
4186,139.533,462.28,205.15,-18.639,0.549,18.647
4187,139.567,461.82,204.24,-15.018,-6.547,16.383
4188,139.6,460.54,203.65,-12.307,-13.529,18.29
4189,139.633,459.85,203.21,-9.855,-18.615,21.063
4190,139.667,459.61,202.35,-6.577,-21.377,22.366
4191,139.7,459.93,202.02,-4.446,-22.152,22.594
4192,139.733,461.37,201.55,-1.983,-18.817,18.921
4193,139.767,461.1,201.82,-0.679,-13.791,13.807
4194,139.8,460.58,201.72,-2.331,-8.678,8.985
4195,139.833,460.05,201.75,-2.732,-6.717,7.251
4196,139.867,460.44,201.59,-5.516,-6.244,8.332
4197,139.9,459.99,201.7,-8.444,-6.842,10.868
4198,139.933,459.54,201.48,-12.561,-7.021,14.39
4199,139.967,458.81,201.53,-18.632,-5.909,19.547
4200,140.0,458.03,201.93,-27.019,-5.614,27.596
4201,140.033,456.45,200.98,-35.544,-5.994,36.046
4202,140.067,455.47,200.28,-45.029,-6.152,45.447
4203,140.1,455.48,200.12,-53.889,-7.104,54.355
4204,140.133,454.76,199.67,-61.736,-8.875,62.37
4205,140.167,452.25,198.31,-67.296,-10.691,68.14
4206,140.2,452.13,197.89,-70.307,-11.944,71.314
4207,140.233,448.56,195.83,-70.925,-13.53,72.204
4208,140.267,444.02,197.48,-69.795,-15.78,71.557
4209,140.3,443.89,195.3,-66.649,-17.035,68.791
4210,140.333,437.25,199.06,-60.612,-18.858,63.478
4211,140.367,433.75,200.45,-52.576,-20.888,56.573
4212,140.4,431.79,198.78,-43.504,-20.628,48.147
4213,140.433,428.63,197.45,-33.842,-20.382,39.506
4214,140.467,427.34,193.05,-23.104,-19.674,30.345
4215,140.5,429.08,192.38,-11.583,-19.199,22.422
4216,140.533,430.28,192.77,0.584,-19.199,19.208
4217,140.567,431.88,190.27,12.898,-18.702,22.718
4218,140.6,432.92,190.21,24.471,-17.844,30.286
4219,140.633,435.83,190.71,34.138,-16.802,38.049
4220,140.667,437.2,189.92,41.684,-15.761,44.564
4221,140.7,438.39,188.3,48.308,-14.388,50.405
4222,140.733,439.65,188.33,51.552,-13.397,53.265
4223,140.767,440.75,190.28,51.839,-11.247,53.045
4224,140.8,442.58,188.27,50.092,-9.974,51.075
4225,140.833,442.36,190.02,43.715,-7.269,44.315
4226,140.867,443.3,191.9,36.245,-6.418,36.809
4227,140.9,444.66,188.2,27.904,-7.086,28.79
4228,140.933,447.28,188.16,18.865,-8.582,20.726
4229,140.967,448.26,187.27,10.668,-9.806,14.49
4230,141.0,448.95,187.45,3.136,-9.672,10.168
4231,141.033,448.46,187.72,-4.503,-8.809,9.893
4232,141.067,448.37,187.21,-11.456,-7.999,13.972
4233,141.1,448.33,186.76,-18.512,-5.169,19.22
4234,141.133,448.14,185.89,-25.818,-0.783,25.83
4235,141.167,447.26,185.38,-33.381,4.078,33.63
4236,141.2,443.71,185.3,-41.16,11.144,42.642
4237,141.233,440.63,186.38,-47.786,18.402,51.207
4238,141.267,438.86,186.74,-53.398,24.229,58.638
4239,141.3,436.57,187.99,-57.346,28.331,63.962
4240,141.333,435.53,188.5,-60.133,32.092,68.161
4241,141.367,435.03,189.53,-60.478,34.018,69.389
4242,141.4,433.59,190.77,-59.131,34.817,68.62
4243,141.433,431.82,193.73,-56.263,35.361,66.453
4244,141.467,429.71,194.63,-52.01,36.439,63.504
4245,141.5,428.06,197.64,-46.913,39.644,61.42
4246,141.533,425.92,199.74,-40.423,44.13,59.845
4247,141.567,422.64,202.59,-34.489,47.175,58.438
4248,141.6,420.79,204.39,-26.268,51.526,57.835
4249,141.633,420.85,204.64,-18.475,57.2,60.11
4250,141.667,419.86,205.56,-12.142,64.944,66.069
4251,141.7,421.07,202.53,-9.013,73.488,74.039
4252,141.733,420.66,203.84,-7.166,83.505,83.812
4253,141.767,421.19,207.92,-6.222,95.856,96.058
4254,141.8,421.1,211.04,-6.794,108.331,108.543
4255,141.833,421.54,216.05,-6.256,120.411,120.573
4256,141.867,421.66,221.75,-5.301,132.279,132.385
4257,141.9,422.76,225.43,-3.951,145.22,145.274
4258,141.933,423.96,234.35,-2.231,157.206,157.222
4259,141.967,423.07,240.29,0.033,167.058,167.058
4260,142.0,423.48,243.77,2.68,175.672,175.693
4261,142.033,421.52,247.33,5.515,180.245,180.33
4262,142.067,424.17,257.13,8.519,181.227,181.427
4263,142.1,418.97,263.0,12.739,178.698,179.152
4264,142.133,416.75,268.84,16.749,170.404,171.225
4265,142.167,415.16,273.4,20.338,158.424,159.724
4266,142.2,417.61,280.52,24.272,144.353,146.379
4267,142.233,420.05,286.14,27.308,131.2,134.012
4268,142.267,423.21,287.28,29.736,119.022,122.681
4269,142.3,428.46,292.29,30.637,106.653,110.967
4270,142.333,429.91,297.0,30.537,95.738,100.49
4271,142.367,431.6,301.56,29.115,85.278,90.111
4272,142.4,432.07,301.42,26.33,75.594,80.048
4273,142.433,432.57,303.45,21.708,67.76,71.152
4274,142.467,432.3,304.57,15.59,59.137,61.157
4275,142.5,432.12,303.93,8.82,50.427,51.193
4276,142.533,431.36,305.8,1.026,42.957,42.969
4277,142.567,430.73,306.72,-6.093,37.926,38.413
4278,142.6,429.11,305.36,-14.719,32.348,35.539
4279,142.633,429.75,309.77,-20.903,27.535,34.571
4280,142.667,429.24,313.47,-26.141,19.889,32.847
4281,142.7,427.89,314.97,-29.289,16.131,33.438
4282,142.733,426.26,316.7,-31.517,13.258,34.192
4283,142.767,424.96,316.74,-31.571,12.807,34.07
4284,142.8,424.58,317.69,-29.841,16.686,34.189
4285,142.833,423.73,317.03,-27.688,22.516,35.688
4286,142.867,423.06,317.35,-24.494,28.936,37.911
4287,142.9,423.03,316.59,-20.145,35.75,41.035
4288,142.933,423.31,316.12,-15.195,43.784,46.346
4289,142.967,422.51,315.94,-9.91,52.091,53.025
4290,143.0,422.05,316.89,-4.036,60.503,60.638
4291,143.033,421.43,318.93,1.795,68.959,68.982
4292,143.067,420.08,320.49,7.528,76.192,76.563
4293,143.1,418.52,322.41,12.779,82.289,83.275
4294,143.133,417.24,325.04,17.823,88.173,89.957
4295,143.167,419.41,338.05,21.346,89.931,92.43
4296,143.2,421.97,340.37,23.285,88.049,91.076
4297,143.233,425.36,345.82,23.836,83.215,86.562
4298,143.267,426.89,348.06,23.275,74.867,78.401
4299,143.3,428.21,349.49,21.68,63.345,66.952
