scorer,MATLAB_TMaze_v1,MATLAB_TMaze_v1,MATLAB_TMaze_v1
7564,576.060773,116.377816,1.000000
7565,575.872956,117.127044,1.000000
7566,576.030953,117.304168,1.000000
7567,574.691505,123.914059,1.000000
7568,575.975124,117.366501,1.000000
7569,576.201164,117.657938,1.000000
7570,576.108802,116.810513,1.000000
7571,574.347668,122.679793,1.000000
7572,575.053748,123.933432,1.000000
7573,574.795694,123.554832,1.000000
7574,576.373262,115.797629,1.000000
7575,576.592444,116.625804,1.000000
7576,575.395540,115.660016,1.000000
7577,574.570172,116.005998,1.000000
7578,574.793849,124.270062,1.000000
7579,576.047897,117.824240,1.000000
7580,577.389621,116.770858,1.000000
7581,576.795538,115.371197,1.000000
7582,576.740024,116.163241,1.000000
7583,576.703734,115.750513,1.000000
7584,576.533552,116.072422,1.000000
7585,577.550325,115.372159,1.000000
7586,577.686900,116.427584,1.000000
7587,576.761592,116.192450,1.000000
7588,578.435276,118.154428,1.000000
7589,577.762034,118.562112,1.000000
7590,576.203229,126.101140,1.000000
7591,576.495787,126.263109,1.000000
7592,579.006008,117.351483,1.000000
7593,577.541096,118.349315,1.000000
7594,576.425388,126.078973,1.000000
7595,577.533015,117.988862,1.000000
7596,577.346784,117.427887,1.000000
7597,577.151920,117.665275,1.000000
7598,577.348709,116.619551,1.000000
7599,576.425934,116.972091,1.000000
7600,575.494775,123.300418,1.000000
7601,576.145030,124.440669,1.000000
7602,576.202551,124.307653,1.000000
7603,577.390423,117.571182,1.000000
7604,577.687688,116.335049,1.000000
7605,577.271945,115.911790,1.000000
7606,577.776622,117.334443,1.000000
7607,577.579385,117.935578,1.000000
7608,575.818366,125.005074,1.000000
7609,577.313983,119.012288,1.000000
7610,575.415164,123.941145,1.000000
7611,575.676800,123.882667,1.000000
7612,575.995910,124.411043,1.000000
7613,578.877137,115.669980,1.000000
7614,577.145009,117.574441,1.000000
7615,577.295246,116.910161,1.000000
7616,577.698210,116.773231,1.000000
7617,577.426215,116.082899,1.000000
7618,577.414274,115.830236,1.000000
7619,577.061525,116.481802,1.000000
7620,578.146850,115.555695,1.000000
7621,578.852107,115.911669,1.000000
7622,579.051579,115.653339,1.000000
7623,578.989654,116.385993,1.000000
7624,578.411458,117.290064,1.000000
7625,577.990196,116.187092,1.000000
7626,576.142786,124.773340,1.000000
7627,576.261125,125.176039,1.000000
7628,576.397807,125.171486,1.000000
7629,575.958589,124.640593,1.000000
7630,575.621901,124.360021,1.000000
7631,577.469302,115.411270,1.000000
7632,577.219908,115.489796,1.000000
7633,574.802094,124.069791,1.000000
7634,574.790972,124.572620,1.000000
7635,574.372674,124.319295,1.000000
7636,576.274436,117.848371,1.000000
7637,574.553307,124.594274,1.000000
7638,574.769157,125.293494,1.000000
7639,574.955267,125.797499,1.000000
7640,577.228440,118.035646,1.000000
7641,576.101553,118.884906,1.000000
7642,576.105368,119.366600,1.000000
7643,575.989956,119.530333,1.000000
7644,575.540064,119.283654,1.000000
7645,576.205386,118.910370,1.000000
7646,576.669288,117.812426,1.000000
7647,577.840596,117.767202,1.000000
7648,577.471375,116.907063,1.000000
7649,576.690541,117.575710,1.000000
7650,574.618269,124.983654,1.000000
7651,574.249878,123.994610,1.000000
7652,574.118604,124.679579,1.000000
7653,574.436061,124.141597,1.000000
7654,574.325537,124.768974,1.000000
7655,574.702336,125.192991,1.000000
7656,574.284150,125.172299,1.000000
7657,574.666972,126.002290,1.000000
7658,574.384726,124.781460,1.000000
7659,574.473488,125.446977,1.000000
7660,577.290507,117.621342,1.000000
7661,574.610882,125.880201,1.000000
7662,575.091120,125.502557,1.000000
7663,575.036476,125.398863,1.000000
7664,577.568003,117.122143,1.000000
7665,576.780650,118.094165,1.000000
7666,577.164449,117.948263,1.000000
7667,574.770960,124.933489,1.000000
7668,576.299799,118.474044,1.000000
7669,576.404365,117.826190,1.000000
7670,576.513388,118.400078,1.000000
7671,574.821025,126.635969,1.000000
7672,576.579801,119.566163,1.000000
7673,576.767275,120.612603,1.000000
7674,575.064232,127.534005,1.000000
7675,575.162882,127.047598,1.000000
7676,574.892192,126.393966,1.000000
7677,576.237453,119.980150,1.000000
7678,576.536253,118.828487,1.000000
7679,576.370343,118.242346,1.000000
7680,577.021186,117.257319,1.000000
7681,576.929865,117.620809,1.000000
7682,576.436471,117.707059,1.000000
7683,576.975294,117.907059,1.000000
7684,577.719867,116.820863,1.000000
7685,576.353079,117.359314,1.000000
7686,576.984813,116.732477,1.000000
7687,576.978131,116.179722,1.000000
7688,577.175080,116.286058,1.000000
7689,577.166463,116.976394,1.000000
7690,577.679374,116.606742,1.000000
7691,575.121662,124.561820,1.000000
7692,575.507790,124.785784,1.000000
7693,575.561421,124.726196,1.000000
7694,577.066343,116.805421,1.000000
7695,576.977860,116.512915,1.000000
7696,577.075163,116.571078,1.000000
7697,577.608611,117.419569,1.000000
7698,577.620851,116.896915,1.000000
7699,578.257511,116.858369,1.000000
7700,577.436620,116.590744,1.000000
7701,577.448000,117.044400,1.000000
7702,578.015717,116.943811,1.000000
7703,577.745795,117.672401,1.000000
7704,577.926482,116.750988,1.000000
7705,577.922444,116.521347,1.000000
7706,577.811652,116.659218,1.000000
7707,576.897059,117.252941,1.000000
7708,576.853158,117.006153,1.000000
7709,576.872990,116.749598,1.000000
7710,575.803045,124.917697,1.000000
7711,575.621556,124.635089,1.000000
7712,575.419597,125.456165,1.000000
7713,575.613815,125.421419,1.000000
7714,575.573571,125.196345,1.000000
7715,578.467615,116.980906,1.000000
7716,575.403064,125.098133,1.000000
7717,575.682532,125.600739,1.000000
7718,575.406452,125.046083,1.000000
7719,575.447013,124.795279,1.000000
7720,575.556037,124.859067,1.000000
7721,575.869059,124.435015,1.000000
7722,575.506111,125.554550,1.000000
7723,575.046925,125.647380,1.000000
7724,575.115653,125.391547,1.000000
7725,575.696549,126.091439,1.000000
7726,575.710411,126.503500,1.000000
7727,575.979916,126.885774,1.000000
7728,576.620675,126.787630,1.000000
7729,576.532519,126.361851,1.000000
7730,576.405261,126.145787,1.000000
7731,575.901099,126.299341,1.000000
7732,575.827724,126.213020,1.000000
7733,576.172383,126.030235,1.000000
7734,576.252915,126.452018,1.000000
7735,576.325170,126.321088,1.000000
7736,577.944568,118.092018,1.000000
7737,577.932660,118.283202,1.000000
7738,575.521914,126.006708,1.000000
7739,575.825181,126.160326,1.000000
7740,575.339286,124.357625,1.000000
7741,575.782040,126.029783,1.000000
7742,578.547044,117.509855,1.000000
7743,575.964483,125.666974,1.000000
7744,575.967532,125.558905,1.000000
7745,576.257509,127.375442,1.000000
7746,576.490683,127.133540,1.000000
7747,578.118589,120.657694,1.000000
7748,576.362100,127.038256,1.000000
7749,574.255607,119.292546,1.000000
7750,577.573801,118.807011,1.000000
7751,578.338208,116.970004,1.000000
7752,575.259121,125.455566,1.000000
7753,575.675960,126.145795,1.000000
7754,575.098368,125.354312,1.000000
7755,575.193638,125.613186,1.000000
7756,575.295528,125.470263,1.000000
7757,575.241958,124.888578,1.000000
7758,577.023343,118.243976,1.000000
7759,575.647352,126.971933,1.000000
7760,577.317184,118.421272,1.000000
7761,574.528600,125.120316,1.000000
7762,575.624189,125.869323,1.000000
7763,575.783971,126.089820,1.000000
7764,575.497317,126.390877,1.000000
7765,575.615797,126.511379,1.000000
7766,575.655466,127.159946,1.000000
7767,575.188592,126.431003,1.000000
7768,575.558771,126.381122,1.000000
7769,575.671165,126.045434,1.000000
7770,575.479233,125.798266,1.000000
7771,575.486872,125.299862,1.000000
7772,575.723965,125.752160,1.000000
7773,575.892873,125.584203,1.000000
7774,575.976944,125.672694,1.000000
7775,576.095878,125.623656,1.000000
7776,577.262957,118.715701,1.000000
7777,575.661553,125.034403,1.000000
7778,577.466461,117.213955,1.000000
7779,577.350236,117.816824,1.000000
7780,577.391595,117.367243,1.000000
7781,577.210836,116.888496,1.000000
7782,576.837264,116.994104,1.000000
7783,574.883883,124.508128,1.000000
7784,574.683812,123.308623,1.000000
7785,574.769802,123.821287,1.000000
7786,574.569114,122.854684,1.000000
7787,574.529412,123.684627,1.000000
7788,575.003430,124.290054,1.000000
7789,574.920720,124.068093,1.000000
7790,577.459091,116.878788,1.000000
7791,574.396871,124.901375,1.000000
7792,574.810005,124.750361,1.000000
7793,574.824553,124.823103,1.000000
7794,574.672753,124.764056,1.000000
7795,576.198529,117.504257,1.000000
7796,576.209497,117.679170,1.000000
7797,576.368912,117.592532,1.000000
7798,576.193350,117.616174,1.000000
7799,576.365733,117.802718,1.000000
7800,575.097424,125.063232,1.000000
7801,576.612853,118.160666,1.000000
7802,575.040357,125.185828,1.000000
7803,575.062795,125.007082,1.000000
7804,574.886088,125.320728,1.000000
7805,574.726691,126.000457,1.000000
7806,575.242777,125.873253,1.000000
7807,574.748603,125.789572,1.000000
7808,574.465228,125.398082,1.000000
7809,574.424460,125.766906,1.000000
7810,573.836453,125.329557,1.000000
7811,573.228700,125.151470,1.000000
7812,573.315494,123.434760,1.000000
7813,574.116711,121.988859,1.000000
7814,575.677240,120.519755,1.000000
7815,578.667754,112.017707,1.000000
7816,575.987769,119.001165,1.000000
7817,579.111003,110.656810,1.000000
7818,578.982218,111.511465,1.000000
7819,577.562234,118.759563,1.000000
7820,579.925180,111.773621,1.000000
7821,578.488759,113.749756,1.000000
7822,577.986534,119.678571,1.000000
7823,579.142048,112.731949,1.000000
7824,578.258046,119.492686,1.000000
7825,577.026254,118.740957,1.000000
7826,577.229021,118.816434,1.000000
7827,577.951190,118.999390,1.000000
7828,578.102028,118.864782,1.000000
7829,578.358218,118.843162,1.000000
7830,578.678957,118.560076,1.000000
7831,578.991083,118.736306,1.000000
7832,580.446970,110.732323,1.000000
7833,580.404489,110.157606,1.000000
7834,580.275132,110.856181,1.000000
7835,580.131760,110.891347,1.000000
7836,579.838694,111.171387,1.000000
7837,579.626921,111.086633,1.000000
7838,578.882270,110.492495,1.000000
7839,579.977475,110.061473,1.000000
7840,578.062347,118.437042,1.000000
7841,579.724451,110.971824,1.000000
7842,579.418771,111.132444,1.000000
7843,579.691107,111.033113,1.000000
7844,579.530204,111.089219,1.000000
7845,579.822581,110.628558,1.000000
7846,580.284742,110.333819,1.000000
7847,579.010436,117.910374,1.000000
7848,579.431958,111.811759,1.000000
7849,579.276403,112.102284,1.000000
7850,579.346281,111.605400,1.000000
7851,578.680562,111.877363,1.000000
7852,579.527930,110.407967,1.000000
7853,578.373917,111.700674,1.000000
7854,577.333333,118.365192,1.000000
7855,577.387606,118.428311,1.000000
7856,576.840469,118.337243,1.000000
7857,578.334919,112.603711,1.000000
7858,577.639365,116.885079,1.000000
7859,577.154545,117.018788,1.000000
7860,576.592904,116.411305,1.000000
7861,578.796022,111.728955,1.000000
7862,578.760603,109.795005,1.000000
7863,578.693787,109.895464,1.000000
7864,579.330641,109.117815,1.000000
7865,579.015296,109.593212,1.000000
7866,576.482154,116.309740,1.000000
7867,575.371948,115.735945,1.000000
7868,578.312702,109.393072,1.000000
7869,577.873260,110.206433,1.000000
7870,579.115138,110.194495,1.000000
7871,578.868937,110.079291,1.000000
7872,579.134495,109.800715,1.000000
7873,578.293254,109.837081,1.000000
7874,577.749888,110.080537,1.000000
7875,575.278604,116.731693,1.000000
7876,575.456151,116.694275,1.000000
7877,575.778532,117.001234,1.000000
7878,575.779070,116.823133,1.000000
7879,576.600119,116.538919,1.000000
7880,571.923197,116.303062,1.000000
7881,575.592462,116.556537,1.000000
7882,575.046199,116.540351,1.000000
7883,575.721205,116.633196,1.000000
7884,576.005988,117.150299,1.000000
7885,573.712675,116.964017,1.000000
7886,576.847017,117.688128,1.000000
7887,576.402715,117.822398,1.000000
7888,576.645562,117.766272,1.000000
7889,577.065036,117.934964,1.000000
7890,576.878450,117.716383,1.000000
7891,579.478281,110.509575,1.000000
7892,577.914582,117.528981,1.000000
7893,579.332198,110.734436,1.000000
7894,579.186147,110.731602,1.000000
7895,577.928698,117.492045,1.000000
7896,577.748197,117.382812,1.000000
7897,577.501480,117.184133,1.000000
7898,576.766401,117.047823,1.000000
7899,577.502260,117.604906,1.000000
7900,578.562149,117.226733,1.000000
7901,577.753201,116.943539,1.000000
7902,578.717712,117.303813,1.000000
7903,577.970012,116.599193,1.000000
7904,579.153660,110.303442,1.000000
7905,578.493577,110.166502,1.000000
7906,580.402204,109.016529,1.000000
7907,578.613797,111.124874,1.000000
7908,578.615690,110.992056,1.000000
7909,578.732161,110.642714,1.000000
7910,580.465848,108.621130,1.000000
7911,579.699897,109.013430,1.000000
7912,579.215517,108.895538,1.000000
7913,580.552063,109.004912,1.000000
7914,578.731127,114.373403,1.000000
7915,581.265937,108.784015,1.000000
7916,581.256229,108.942642,1.000000
7917,579.819242,108.862002,1.000000
7918,580.977332,109.165650,1.000000
7919,580.426632,109.471310,1.000000
7920,580.693060,110.300885,1.000000
7921,580.547697,110.914379,1.000000
7922,581.233791,111.645054,1.000000
7923,580.907279,111.630042,1.000000
7924,580.297206,111.675819,1.000000
7925,580.454545,110.540744,1.000000
7926,580.728664,110.165584,1.000000
7927,582.116364,109.822727,1.000000
7928,580.861753,109.718208,1.000000
7929,580.897852,110.058234,1.000000
7930,580.714286,110.345040,1.000000
7931,581.026178,110.375059,1.000000
7932,580.988506,110.591475,1.000000
7933,579.531682,115.571429,1.000000
7934,579.686559,115.881228,1.000000
7935,580.422626,116.271981,1.000000
7936,580.921927,117.285714,1.000000
7937,580.678630,116.468189,1.000000
7938,583.017125,111.172600,1.000000
7939,582.091253,111.756501,1.000000
7940,581.494573,110.732893,1.000000
7941,581.119555,110.952565,1.000000
7942,582.347746,110.215731,1.000000
7943,581.522016,111.024951,1.000000
7944,581.209515,111.502162,1.000000
7945,581.635310,112.575996,1.000000
7946,580.494829,117.301034,1.000000
7947,579.987079,115.428090,1.000000
7948,579.800110,115.740088,1.000000
7949,580.348199,116.520297,1.000000
7950,580.964760,117.644714,1.000000
7951,580.717574,118.078046,1.000000
7952,581.851590,111.280035,1.000000
7953,581.297088,110.969063,1.000000
7954,580.574613,111.055960,1.000000
7955,581.024096,111.108434,1.000000
7956,581.870661,111.518783,1.000000
7957,582.137644,111.336721,1.000000
7958,580.641488,116.958286,1.000000
7959,580.761688,117.331813,1.000000
7960,580.539802,117.854736,1.000000
7961,582.242531,110.915202,1.000000
7962,581.728486,111.728486,1.000000
7963,582.024265,111.689687,1.000000
7964,581.543948,111.209388,1.000000
7965,581.156064,111.722654,1.000000
7966,581.705986,111.599472,1.000000
7967,580.352726,111.978928,1.000000
7968,580.859948,112.373037,1.000000
7969,580.034142,112.753819,1.000000
7970,579.874827,113.505292,1.000000
7971,581.346562,113.379326,1.000000
7972,579.815241,118.514254,1.000000
7973,580.803067,114.175851,1.000000
7974,581.802565,113.333028,1.000000
7975,581.283596,113.530584,1.000000
7976,581.151222,112.782388,1.000000
7977,581.118724,112.923041,1.000000
7978,581.004675,113.527817,1.000000
7979,581.979774,113.824553,1.000000
7980,582.265781,113.975320,1.000000
7981,581.707828,118.556229,1.000000
7982,582.767935,113.601348,1.000000
7983,582.141676,119.007718,1.000000
7984,582.899712,113.855086,1.000000
7985,582.803217,113.356197,1.000000
7986,583.023467,113.592912,1.000000
7987,582.629683,114.142651,1.000000
7988,581.951694,119.390339,1.000000
7989,581.453457,119.008710,1.000000
7990,581.505313,118.747609,1.000000
7991,583.381250,113.445982,1.000000
7992,583.384335,113.627049,1.000000
7993,583.820640,114.118071,1.000000
7994,584.041139,114.141501,1.000000
7995,584.264536,114.437639,1.000000
7996,584.053735,114.435998,1.000000
7997,583.099415,114.693657,1.000000
7998,583.298555,114.772809,1.000000
7999,583.664494,114.253803,1.000000
8000,583.993824,114.385532,1.000000
8001,583.581468,115.277081,1.000000
8002,582.430239,121.207427,1.000000
8003,582.309821,121.650570,1.000000
8004,582.232520,121.549051,1.000000
8005,582.299290,120.956854,1.000000
8006,582.536492,121.247821,1.000000
8007,584.111858,116.782045,1.000000
8008,584.024528,116.707547,1.000000
8009,584.317642,115.869287,1.000000
8010,583.231564,117.243776,1.000000
8011,583.451716,116.695195,1.000000
8012,583.893735,116.613457,1.000000
8013,582.758055,122.241945,1.000000
8014,583.888042,117.450691,1.000000
8015,583.216628,125.324356,1.000000
8016,583.318286,125.222286,1.000000
8017,582.647824,125.188807,1.000000
8018,582.780488,125.272263,1.000000
8019,582.600669,125.350809,1.000000
8020,582.904952,125.046101,1.000000
8021,583.190558,125.662061,1.000000
8022,583.924842,126.441767,1.000000
8023,583.679169,126.071552,1.000000
8024,584.061414,125.874855,1.000000
8025,583.597520,125.209132,1.000000
8026,583.934983,124.956847,1.000000
8027,582.969477,123.913088,1.000000
8028,583.681431,124.681431,1.000000
8029,584.587103,116.374832,1.000000
8030,584.464334,117.200090,1.000000
8031,584.349392,117.271049,1.000000
8032,583.745810,117.623371,1.000000
8033,584.313638,117.009773,1.000000
8034,583.394678,125.148559,1.000000
8035,583.040459,125.668671,1.000000
8036,582.612748,125.707017,1.000000
8037,582.873786,125.357179,1.000000
8038,583.176996,125.002626,1.000000
8039,582.231744,125.528905,1.000000
8040,581.483112,124.301433,1.000000
8041,582.520942,124.128272,1.000000
8042,582.486558,124.574591,1.000000
8043,583.955663,117.440737,1.000000
8044,582.362395,124.237395,1.000000
8045,582.398536,123.877092,1.000000
8046,582.400528,123.911346,1.000000
8047,582.925866,123.968074,1.000000
8048,581.634523,123.439531,1.000000
8049,581.641711,123.728877,1.000000
8050,582.228061,124.001625,1.000000
8051,582.517808,123.981918,1.000000
8052,582.795331,116.067111,1.000000
8053,583.354210,115.377437,1.000000
8054,582.413031,123.525124,1.000000
8055,584.192404,114.777129,1.000000
8056,584.092217,115.222504,1.000000
8057,584.042608,115.739242,1.000000
8058,582.886966,124.080584,1.000000
8059,582.564507,123.173653,1.000000
8060,582.859211,115.839912,1.000000
8061,582.955044,123.097039,1.000000
8062,582.900440,123.418042,1.000000
8063,584.010388,116.210479,1.000000
8064,582.987459,123.425300,1.000000
8065,581.217070,122.891959,1.000000
8066,582.815094,116.465409,1.000000
8067,581.492412,123.997907,1.000000
8068,581.609129,123.918153,1.000000
8069,583.086672,116.474303,1.000000
8070,582.440508,124.093601,1.000000
8071,582.085547,124.359724,1.000000
8072,583.008034,116.331501,1.000000
8073,583.105667,116.051129,1.000000
8074,583.070819,115.595990,1.000000
8075,583.041988,116.516710,1.000000
8076,582.938072,116.558221,1.000000
8077,582.233261,123.977862,1.000000
8078,583.340859,116.542718,1.000000
8079,582.838935,116.763422,1.000000
8080,582.332169,116.941074,1.000000
8081,581.203262,115.506483,1.000000
8082,580.190525,123.220581,1.000000
8083,580.757562,117.499781,1.000000
8084,582.598240,116.575618,1.000000
8085,580.822798,123.461140,1.000000
8086,580.704309,121.809312,1.000000
8087,581.436121,122.139046,1.000000
8088,583.585258,116.029307,1.000000
8089,581.302115,122.091138,1.000000
8090,583.647059,115.726362,1.000000
8091,582.841800,116.617201,1.000000
8092,582.313707,117.483901,1.000000
8093,582.713816,123.479715,1.000000
8094,582.389785,122.700538,1.000000
8095,582.606965,123.282477,1.000000
8096,582.892427,115.961704,1.000000
8097,583.052632,114.996432,1.000000
8098,580.840694,123.728707,1.000000
8099,582.236520,115.683415,1.000000
8100,581.959709,116.318474,1.000000
8101,581.608696,117.054458,1.000000
8102,581.302950,124.315068,1.000000
8103,581.521784,124.942946,1.000000
8104,581.442540,126.185988,1.000000
8105,581.607215,126.588923,1.000000
8106,580.763107,127.508252,1.000000
8107,581.237055,120.629045,1.000000
8108,581.092630,121.173983,1.000000
8109,581.668815,120.283642,1.000000
8110,581.542926,120.322451,1.000000
8111,581.760130,119.710292,1.000000
8112,581.319848,119.995365,1.000000
8113,581.155714,120.100879,1.000000
8114,581.300983,119.453726,1.000000
8115,581.207579,119.724632,1.000000
8116,581.656237,118.827701,1.000000
8117,579.846934,123.718011,1.000000
8118,580.646509,122.975418,1.000000
8119,581.234327,122.354573,1.000000
8120,581.975754,123.415409,1.000000
8121,582.349306,115.845499,1.000000
8122,582.028249,115.443503,1.000000
8123,581.033495,123.189087,1.000000
8124,582.147688,116.858733,1.000000
8125,581.824589,123.730260,1.000000
8126,582.601232,116.361796,1.000000
8127,582.163086,116.853135,1.000000
8128,580.910489,123.272927,1.000000
8129,581.495600,124.059956,1.000000
8130,581.073482,123.678914,1.000000
8131,581.186386,124.226364,1.000000
8132,582.137575,116.927343,1.000000
8133,581.045940,123.707799,1.000000
8134,580.776731,123.173961,1.000000
8135,582.705933,116.086641,1.000000
8136,581.548892,123.585089,1.000000
8137,581.027470,124.141574,1.000000
8138,581.071853,124.504592,1.000000
8139,581.727353,116.252419,1.000000
8140,581.876777,116.006463,1.000000
8141,582.501548,116.097302,1.000000
8142,580.421850,124.226068,1.000000
8143,580.895174,124.149974,1.000000
8144,581.252163,117.016436,1.000000
8145,580.583184,118.088998,1.000000
8146,581.544041,116.420121,1.000000
8147,579.965185,124.519550,1.000000
8148,580.829914,124.072354,1.000000
8149,579.854917,124.616873,1.000000
8150,580.249193,124.302476,1.000000
8151,580.335505,124.403366,1.000000
8152,580.949490,117.750695,1.000000
8153,581.490337,116.609888,1.000000
8154,581.226050,116.837187,1.000000
8155,580.915044,122.512094,1.000000
8156,581.762931,122.413793,1.000000
8157,581.962264,121.813208,1.000000
8158,581.931534,121.339039,1.000000
8159,581.628272,119.589379,1.000000
8160,581.928623,120.590483,1.000000
8161,581.041237,121.104566,1.000000
8162,581.334636,120.885066,1.000000
8163,579.792282,121.206897,1.000000
8164,579.275665,120.096958,1.000000
8165,578.722025,119.394316,1.000000
8166,578.386408,119.864078,1.000000
8167,576.768571,120.781905,1.000000
8168,575.808952,119.010917,1.000000
8169,574.246886,118.192525,1.000000
8170,574.047782,118.201365,1.000000
8171,573.309289,120.134387,1.000000
8172,573.542500,118.055000,1.000000
8173,574.550191,118.053367,1.000000
8174,578.218646,121.513873,1.000000
8175,575.592168,121.998090,1.000000
8176,576.415464,121.468041,1.000000
8177,578.191892,111.625676,1.000000
8178,577.158374,111.426769,1.000000
8179,573.650046,121.178209,1.000000
8180,571.878740,122.455118,1.000000
8181,571.410330,122.860115,1.000000
8182,572.671127,124.040845,1.000000
8183,570.588631,123.138369,1.000000
8184,570.822257,123.623648,1.000000
8185,571.204397,123.130293,1.000000
8186,571.535153,123.339123,1.000000
8187,571.717410,123.775442,1.000000
8188,571.653253,122.635274,1.000000
8189,572.012285,122.588043,1.000000
8190,571.276766,121.584122,1.000000
8191,574.496445,114.590047,1.000000
8192,573.148373,114.399338,1.000000
8193,573.485012,110.846523,1.000000
8194,573.118873,111.745352,1.000000
8195,573.114072,113.106077,1.000000
8196,573.545501,113.723437,1.000000
8197,570.022727,120.670821,1.000000
8198,573.333847,113.031330,1.000000
8199,573.357679,113.945473,1.000000
8200,572.007523,113.715647,1.000000
8201,573.423871,112.295036,1.000000
8202,574.460067,113.147357,1.000000
8203,576.039444,112.039444,1.000000
8204,575.242317,111.349291,1.000000
8205,574.410333,110.478029,1.000000
8206,573.457973,119.901807,1.000000
8207,573.523053,114.349385,1.000000
8208,574.191199,115.336368,1.000000
8209,577.834452,114.815436,1.000000
8210,577.779707,112.535540,1.000000
8211,577.770833,112.742325,1.000000
8212,578.127888,112.576572,1.000000
8213,577.602821,115.116115,1.000000
8214,578.329935,115.690454,1.000000
8215,578.024313,117.368753,1.000000
8216,578.130359,118.923885,1.000000
8217,579.427852,117.107383,1.000000
8218,578.822002,119.597445,1.000000
8219,577.685646,127.826794,1.000000
8220,578.330016,120.249204,1.000000
8221,578.752050,121.172198,1.000000
8222,578.631640,121.369130,1.000000
8223,579.103651,120.934040,1.000000
8224,578.762986,122.161216,1.000000
8225,578.917381,121.738114,1.000000
8226,578.967150,121.343010,1.000000
8227,577.263997,122.922750,1.000000
8228,579.007265,121.479840,1.000000
8229,579.493882,121.656285,1.000000
8230,579.079168,122.595403,1.000000
8231,579.458535,121.943473,1.000000
8232,579.324944,122.012953,1.000000
8233,579.755752,121.383819,1.000000
8234,579.065611,129.992308,1.000000
8235,579.086262,129.846645,1.000000
8236,579.310329,129.377490,1.000000
8237,579.245221,129.325874,1.000000
8238,579.672922,120.116047,1.000000
8239,579.217930,128.648546,1.000000
8240,579.030516,128.898122,1.000000
8241,579.255832,120.796656,1.000000
8242,579.230769,120.797203,1.000000
8243,579.128834,121.409509,1.000000
8244,579.445129,121.532923,1.000000
8245,578.893395,121.118965,1.000000
8246,579.234776,120.530065,1.000000
8247,579.390124,120.788541,1.000000
8248,579.215634,121.179381,1.000000
8249,579.471889,121.092954,1.000000
8250,579.478831,120.898089,1.000000
8251,579.884855,120.039971,1.000000
8252,579.911537,119.995577,1.000000
8253,579.011267,121.245144,1.000000
8254,579.434650,121.308891,1.000000
8255,578.780702,120.341724,1.000000
8256,579.671978,119.877963,1.000000
8257,579.856055,120.511424,1.000000
8258,579.798026,119.682232,1.000000
8259,579.876409,120.515778,1.000000
8260,579.934070,121.363567,1.000000
8261,580.031203,121.350000,1.000000
8262,579.755066,129.988106,1.000000
8263,579.792546,130.150427,1.000000
8264,579.929863,131.175562,1.000000
8265,580.043356,124.304900,1.000000
8266,579.886507,124.512298,1.000000
8267,579.972820,125.020826,1.000000
8268,580.262513,125.507875,1.000000
8269,579.820791,126.186909,1.000000
8270,579.937083,125.468541,1.000000
8271,580.433195,133.017842,1.000000
8272,579.972008,125.082925,1.000000
8273,579.805856,125.389334,1.000000
8274,581.057181,124.317188,1.000000
8275,581.180494,125.123942,1.000000
8276,580.977856,123.897715,1.000000
8277,580.802841,123.312543,1.000000
8278,580.775656,123.560859,1.000000
8279,580.959878,124.406324,1.000000
8280,581.284341,124.917582,1.000000
8281,581.301123,125.528411,1.000000
8282,581.012133,125.232558,1.000000
8283,581.565188,125.767235,1.000000
8284,581.081459,134.639796,1.000000
8285,581.040936,124.889921,1.000000
8286,581.250086,124.673176,1.000000
8287,581.128151,124.707633,1.000000
8288,581.324595,125.339427,1.000000
8289,581.167791,134.456577,1.000000
8290,580.365261,127.278413,1.000000
8291,581.437806,125.523760,1.000000
8292,581.319325,124.720978,1.000000
8293,581.208633,124.442960,1.000000
8294,580.578020,125.362452,1.000000
8295,581.135886,134.810686,1.000000
8296,580.785346,125.058136,1.000000
8297,581.571088,123.941497,1.000000
8298,579.398161,124.208274,1.000000
8299,578.590698,123.352415,1.000000
8300,578.798593,122.816735,1.000000
8301,579.796728,122.108945,1.000000
8302,578.599129,122.905592,1.000000
8303,578.130149,123.508203,1.000000
8304,578.846819,122.227870,1.000000
8305,578.646709,121.856092,1.000000
8306,578.296390,123.315884,1.000000
8307,578.283045,123.531547,1.000000
8308,578.365664,123.568496,1.000000
8309,578.270601,123.104749,1.000000
8310,578.088889,122.785663,1.000000
8311,577.924064,122.912299,1.000000
8312,578.262688,123.254825,1.000000
8313,578.208113,123.312169,1.000000
8314,578.293268,123.364470,1.000000
8315,578.173329,123.378139,1.000000
8316,578.137318,122.702953,1.000000
8317,577.989119,122.241488,1.000000
8318,577.820587,122.384197,1.000000
8319,578.292751,121.704128,1.000000
8320,577.594497,122.357712,1.000000
8321,577.181590,121.500358,1.000000
8322,576.857878,120.169241,1.000000
8323,576.829268,120.431572,1.000000
8324,576.123810,120.779894,1.000000
8325,574.473506,120.381392,1.000000
8326,574.181533,118.919912,1.000000
8327,573.932527,117.731700,1.000000
8328,576.258828,116.872588,1.000000
8329,574.850269,115.337132,1.000000
8330,577.705274,112.849608,1.000000
8331,578.152941,111.598930,1.000000
8332,578.682203,110.514831,1.000000
8333,578.776325,111.116195,1.000000
8334,577.787748,111.848288,1.000000
8335,575.895532,111.044680,1.000000
8336,575.225621,111.189611,1.000000
8337,574.800469,112.427184,1.000000
8338,577.800661,111.395007,1.000000
