scorer,MATLAB_TMaze_v1,MATLAB_TMaze_v1,MATLAB_TMaze_v1
7019,571.363097,632.840462,1.000000
7020,571.201628,632.981528,1.000000
7021,571.251491,632.484458,1.000000
7022,570.349839,631.454984,1.000000
7023,571.265275,633.596868,1.000000
7024,571.531009,633.035483,1.000000
7025,571.423337,632.878079,1.000000
7026,571.053544,633.130300,1.000000
7027,571.117629,633.322309,1.000000
7028,571.156777,633.231418,1.000000
7029,571.166038,632.680189,1.000000
7030,571.180271,632.740939,1.000000
7031,571.264504,633.044604,1.000000
7032,571.276140,632.963388,1.000000
7033,571.209295,632.672207,1.000000
7034,570.979876,632.284211,1.000000
7035,571.217722,632.377588,1.000000
7036,570.992590,632.260883,1.000000
7037,570.997210,632.202108,1.000000
7038,571.065008,631.866874,1.000000
7039,572.778651,616.536616,1.000000
7040,571.340321,631.752774,1.000000
7041,571.548454,632.819857,1.000000
7042,571.402233,632.340072,1.000000
7043,571.081353,631.854966,1.000000
7044,571.063348,632.093213,1.000000
7045,571.320984,632.245406,1.000000
7046,571.182673,632.186197,1.000000
7047,571.253563,631.391924,1.000000
7048,570.988103,631.021660,1.000000
7049,572.753759,615.349858,1.000000
7050,572.774797,615.665854,1.000000
7051,572.748786,615.886327,1.000000
7052,572.535153,615.901158,1.000000
7053,571.054578,632.453325,1.000000
7054,567.377731,616.590204,1.000000
7055,566.392016,617.415217,1.000000
7056,566.276487,617.276145,1.000000
7057,571.014771,632.145938,1.000000
7058,566.495907,617.598226,1.000000
7059,566.205977,630.455176,1.000000
7060,567.079158,630.284915,1.000000
7061,566.910287,631.139700,1.000000
7062,566.947914,631.012490,1.000000
7063,567.175830,631.803453,1.000000
7064,566.765633,630.914899,1.000000
7065,566.291353,630.920784,1.000000
7066,566.506979,631.688438,1.000000
7067,566.623909,631.647448,1.000000
7068,566.444356,631.573927,1.000000
7069,566.415084,630.988397,1.000000
7070,566.418201,631.323777,1.000000
7071,565.689130,630.729348,1.000000
7072,566.639137,631.419779,1.000000
7073,566.449318,630.985023,1.000000
7074,566.292014,631.287712,1.000000
7075,566.564212,631.783568,1.000000
7076,566.558004,631.819220,1.000000
7077,572.069052,616.636023,1.000000
7078,566.383181,617.993315,1.000000
7079,566.446150,631.822969,1.000000
7080,566.228135,631.980242,1.000000
7081,566.820053,632.269393,1.000000
7082,571.316612,633.251427,1.000000
7083,571.154959,633.286403,1.000000
7084,566.568800,631.579200,1.000000
7085,571.437956,632.153285,1.000000
7086,571.563410,632.283981,1.000000
7087,571.456581,632.386384,1.000000
7088,571.513261,632.222725,1.000000
7089,571.385298,631.759189,1.000000
7090,572.613845,616.042118,1.000000
7091,570.805581,631.337984,1.000000
7092,570.875732,631.441875,1.000000
7093,567.625399,631.880181,1.000000
7094,570.880629,631.210364,1.000000
7095,572.515164,615.930204,1.000000
7096,572.637227,616.049525,1.000000
7097,571.611061,632.235721,1.000000
7098,571.601945,632.098146,1.000000
7099,571.063667,631.538108,1.000000
7100,571.150967,631.653575,1.000000
7101,571.118536,632.635017,1.000000
7102,572.669002,616.150041,1.000000
7103,572.510000,616.170000,1.000000
7104,572.538622,616.285595,1.000000
7105,572.649608,616.122163,1.000000
7106,571.171254,632.108563,1.000000
7107,571.174574,631.602791,1.000000
7108,570.824286,631.045811,1.000000
7109,571.026767,632.372030,1.000000
7110,570.528615,631.486462,1.000000
7111,570.751174,631.273552,1.000000
7112,570.851572,631.269811,1.000000
7113,571.097546,632.033436,1.000000
7114,571.059902,632.006112,1.000000
7115,570.928637,632.004555,1.000000
7116,571.531413,632.386454,1.000000
7117,571.154582,631.704104,1.000000
7118,570.466996,631.959901,1.000000
7119,571.060709,632.423112,1.000000
7120,570.522492,633.098480,1.000000
7121,570.662443,633.053394,1.000000
7122,571.070223,632.622061,1.000000
7123,570.754375,632.945383,1.000000
7124,570.783219,633.107793,1.000000
7125,571.229280,633.212946,1.000000
7126,572.025923,615.999121,1.000000
7127,572.077259,615.556089,1.000000
7128,572.823976,615.938793,1.000000
7129,572.728242,615.886092,1.000000
7130,572.494801,616.290295,1.000000
7131,572.617321,616.598549,1.000000
7132,572.241319,616.098958,1.000000
7133,572.215771,616.146447,1.000000
7134,570.899657,632.337177,1.000000
7135,571.056968,632.600613,1.000000
7136,572.408379,616.280152,1.000000
7137,572.282700,616.260338,1.000000
7138,572.280101,616.466413,1.000000
7139,572.593960,616.191275,1.000000
7140,572.472950,616.263736,1.000000
7141,572.507595,616.205063,1.000000
7142,570.794745,631.897372,1.000000
7143,571.064487,632.922066,1.000000
7144,571.140118,632.184349,1.000000
7145,571.100152,632.461002,1.000000
7146,571.139199,632.536005,1.000000
7147,570.961444,632.272338,1.000000
7148,570.973924,632.960279,1.000000
7149,571.412409,632.560827,1.000000
7150,570.852598,631.143937,1.000000
7151,571.330808,630.952652,1.000000
7152,571.384985,632.415916,1.000000
7153,571.308201,632.398318,1.000000
7154,571.297420,632.410622,1.000000
7155,571.201631,632.053622,1.000000
7156,570.878807,632.285758,1.000000
7157,571.412500,632.041250,1.000000
7158,571.140176,633.113836,1.000000
7159,571.096019,633.094804,1.000000
7160,571.496458,632.622421,1.000000
7161,571.466254,632.528173,1.000000
7162,571.458626,632.143817,1.000000
7163,571.306416,632.118310,1.000000
7164,571.704324,632.402253,1.000000
7165,571.722205,632.415632,1.000000
7166,568.169562,630.832368,1.000000
7167,568.134438,631.139326,1.000000
7168,571.600547,632.481166,1.000000
7169,570.829479,631.716312,1.000000
7170,570.844326,631.678962,1.000000
7171,571.238824,632.684017,1.000000
7172,571.416132,633.364192,1.000000
7173,571.663838,633.164292,1.000000
7174,571.181903,631.542902,1.000000
7175,571.762335,633.867930,1.000000
7176,571.551107,633.440400,1.000000
7177,571.680288,633.601562,1.000000
7178,571.705270,632.977941,1.000000
7179,571.614513,632.791182,1.000000
7180,571.726572,633.074291,1.000000
7181,570.895937,632.020000,1.000000
7182,570.264242,630.611201,1.000000
7183,571.149291,632.280074,1.000000
7184,570.961724,631.633966,1.000000
7185,570.872756,631.954331,1.000000
7186,571.339851,633.325574,1.000000
7187,570.693171,632.349792,1.000000
7188,570.838466,632.983030,1.000000
7189,566.751793,631.582736,1.000000
7190,567.597736,632.321922,1.000000
7191,571.088084,633.189140,1.000000
7192,567.455822,631.798238,1.000000
7193,570.939639,632.096764,1.000000
7194,570.866646,631.941911,1.000000
7195,570.668742,632.196139,1.000000
7196,570.598067,631.927346,1.000000
7197,570.913712,631.486037,1.000000
7198,570.925597,631.458665,1.000000
7199,571.043599,631.972171,1.000000
7200,570.995622,632.160100,1.000000
7201,570.768866,632.211872,1.000000
7202,570.810269,631.331559,1.000000
7203,571.293370,633.021496,1.000000
7204,571.381081,633.592492,1.000000
7205,570.696312,631.795166,1.000000
7206,570.520450,631.647518,1.000000
7207,570.290694,628.885564,1.000000
7208,570.936965,631.214761,1.000000
7209,570.550441,631.610340,1.000000
7210,571.112158,632.383915,1.000000
7211,571.120429,632.508827,1.000000
7212,571.144065,632.495146,1.000000
7213,571.078425,632.651581,1.000000
7214,571.001242,632.822981,1.000000
7215,571.247823,633.089241,1.000000
7216,571.084177,632.639557,1.000000
7217,571.305486,633.229738,1.000000
7218,570.850137,633.733475,1.000000
7219,571.221145,632.772287,1.000000
7220,571.291602,633.198637,1.000000
7221,570.914585,633.005242,1.000000
7222,571.170618,632.388958,1.000000
7223,571.411350,633.118712,1.000000
7224,571.653374,632.631595,1.000000
7225,571.446065,632.581890,1.000000
7226,571.156212,632.794153,1.000000
7227,570.897475,632.131158,1.000000
7228,571.259337,633.081325,1.000000
7229,570.813121,632.873307,1.000000
7230,571.084845,631.925607,1.000000
7231,571.190461,632.061010,1.000000
7232,571.483567,632.682288,1.000000
7233,571.078498,631.986348,1.000000
7234,570.929651,632.447084,1.000000
7235,571.291194,632.565204,1.000000
7236,571.404921,632.623026,1.000000
7237,571.374285,633.129178,1.000000
7238,571.371031,633.429997,1.000000
7239,570.947287,632.921085,1.000000
7240,570.927093,632.755947,1.000000
7241,571.175801,633.255765,1.000000
7242,571.193928,633.169145,1.000000
7243,571.422209,632.994814,1.000000
7244,571.291780,633.084016,1.000000
7245,570.938719,632.350356,1.000000
7246,571.049291,632.605052,1.000000
7247,571.048148,632.416049,1.000000
7248,570.913180,632.870085,1.000000
7249,571.191628,632.253953,1.000000
7250,571.131764,632.460104,1.000000
7251,571.159443,632.509907,1.000000
7252,571.011159,632.595474,1.000000
7253,570.923314,632.186634,1.000000
7254,571.488208,631.827565,1.000000
7255,570.802290,631.950186,1.000000
7256,571.140434,631.959472,1.000000
7257,570.958462,632.424308,1.000000
7258,571.007038,632.844247,1.000000
7259,570.991738,632.930233,1.000000
7260,571.081670,632.564016,1.000000
7261,570.980241,632.296079,1.000000
7262,570.948600,632.340720,1.000000
7263,571.072267,632.605003,1.000000
7264,571.328767,633.403349,1.000000
7265,571.049630,632.562269,1.000000
7266,571.040848,632.824017,1.000000
7267,571.048488,633.892846,1.000000
7268,571.290826,633.005199,1.000000
7269,572.433375,616.479452,1.000000
7270,572.551293,616.414929,1.000000
7271,572.546099,616.335002,1.000000
7272,572.508728,616.429343,1.000000
7273,572.564597,616.324664,1.000000
7274,572.582395,616.486859,1.000000
7275,572.511570,616.547934,1.000000
7276,572.525063,616.434002,1.000000
7277,571.528342,632.895120,1.000000
7278,571.582684,633.175554,1.000000
7279,571.480763,632.952439,1.000000
7280,571.294046,632.699878,1.000000
7281,571.224766,632.523049,1.000000
7282,571.179666,632.391502,1.000000
7283,571.052889,632.370835,1.000000
7284,570.905538,631.938462,1.000000
7285,570.998173,632.351401,1.000000
7286,571.034430,632.398537,1.000000
7287,571.129198,632.534039,1.000000
7288,571.089584,632.690859,1.000000
7289,571.101475,632.975309,1.000000
7290,571.051666,632.267808,1.000000
7291,570.863939,632.353333,1.000000
7292,570.940928,631.990356,1.000000
7293,571.351751,632.113527,1.000000
7294,571.490991,632.792492,1.000000
7295,571.552969,633.680692,1.000000
7296,571.818209,633.097035,1.000000
7297,571.297980,633.017825,1.000000
7298,571.395433,632.605168,1.000000
7299,571.471122,632.206229,1.000000
7300,571.628875,632.149848,1.000000
7301,571.102259,632.102854,1.000000
7302,571.221090,631.984422,1.000000
7303,567.517669,631.373617,1.000000
7304,566.579427,631.661719,1.000000
7305,571.142944,633.117202,1.000000
7306,571.204698,632.325198,1.000000
7307,571.197538,632.970880,1.000000
7308,571.160409,632.849204,1.000000
7309,566.703508,631.813242,1.000000
7310,566.721421,631.479167,1.000000
7311,566.535600,631.346174,1.000000
7312,566.623656,631.450000,1.000000
7313,570.862903,632.104529,1.000000
7314,570.874456,631.796457,1.000000
7315,571.337615,632.565749,1.000000
7316,570.916179,632.647766,1.000000
7317,570.887752,632.439070,1.000000
7318,570.981294,632.988347,1.000000
7319,567.026490,631.777483,1.000000
7320,571.233978,633.458888,1.000000
7321,567.074283,631.779834,1.000000
7322,567.007979,631.519149,1.000000
7323,566.885707,632.340203,1.000000
7324,567.199353,632.043431,1.000000
7325,567.574651,631.989527,1.000000
7326,571.331800,632.914137,1.000000
7327,566.680234,631.931631,1.000000
7328,566.399945,630.817339,1.000000
7329,566.812734,631.884965,1.000000
7330,571.319279,633.391079,1.000000
7331,570.962573,632.777915,1.000000
7332,571.075512,632.742586,1.000000
7333,571.384045,632.675634,1.000000
7334,566.786160,630.607327,1.000000
7335,566.827059,630.391980,1.000000
7336,566.494641,630.157020,1.000000
7337,566.985669,631.056263,1.000000
7338,567.009916,631.663100,1.000000
7339,571.379604,632.967428,1.000000
7340,571.449104,633.149802,1.000000
7341,571.500304,633.190765,1.000000
7342,571.559538,633.108445,1.000000
7343,571.099877,632.582975,1.000000
7344,571.141049,632.351852,1.000000
7345,571.408514,633.230072,1.000000
7346,566.356763,630.215122,1.000000
7347,566.551669,630.506889,1.000000
7348,566.001856,629.838282,1.000000
7349,566.417030,631.607079,1.000000
7350,566.716749,631.591586,1.000000
7351,566.270016,630.962062,1.000000
7352,566.395596,630.943264,1.000000
7353,571.392312,632.597926,1.000000
7354,565.875899,631.001285,1.000000
7355,570.932983,631.875232,1.000000
7356,571.482987,632.813309,1.000000
7357,571.265648,633.079066,1.000000
7358,571.271146,633.140072,1.000000
7359,566.565680,631.622274,1.000000
7360,566.374740,631.569647,1.000000
7361,565.639323,630.806298,1.000000
7362,565.344547,630.479369,1.000000
7363,566.110000,631.092632,1.000000
7364,566.136757,631.214042,1.000000
7365,565.767041,631.092975,1.000000
7366,570.618532,632.485560,1.000000
7367,565.585022,631.313157,1.000000
7368,565.693333,630.397600,1.000000
7369,571.255569,632.712824,1.000000
7370,570.791540,632.222763,1.000000
7371,570.869421,632.704765,1.000000
7372,570.725137,632.575046,1.000000
7373,571.272564,633.485356,1.000000
7374,571.310778,633.261677,1.000000
7375,570.798503,632.941018,1.000000
7376,570.896069,633.196546,1.000000
7377,571.137837,632.465919,1.000000
7378,569.895957,630.818239,1.000000
7379,570.771179,633.202894,1.000000
7380,570.743735,633.167959,1.000000
7381,571.008690,632.774948,1.000000
7382,570.927616,632.181265,1.000000
7383,571.023902,632.881984,1.000000
7384,571.191654,632.967809,1.000000
7385,571.218133,633.027528,1.000000
7386,571.373265,633.054013,1.000000
7387,571.233679,632.562843,1.000000
7388,571.476751,632.657911,1.000000
7389,571.494788,632.190374,1.000000
7390,571.460454,632.241876,1.000000
7391,571.478395,632.107407,1.000000
7392,571.397050,632.374001,1.000000
7393,571.409926,632.551471,1.000000
7394,571.180887,632.489296,1.000000
7395,571.229646,632.079242,1.000000
7396,571.125915,632.748476,1.000000
7397,571.281677,632.739593,1.000000
7398,571.112260,632.923943,1.000000
7399,571.086917,632.600848,1.000000
7400,571.060146,632.707169,1.000000
7401,570.710219,633.110878,1.000000
7402,570.816431,633.588926,1.000000
7403,572.518868,616.580617,1.000000
7404,572.404792,616.641026,1.000000
7405,572.592735,616.374786,1.000000
7406,572.415352,616.457996,1.000000
7407,572.529387,616.586882,1.000000
7408,566.393950,617.375089,1.000000
7409,566.345048,617.809372,1.000000
7410,566.057304,630.598332,1.000000
7411,567.123118,631.138978,1.000000
7412,567.088465,631.166980,1.000000
7413,566.775930,631.337820,1.000000
7414,566.802978,631.524860,1.000000
7415,566.647561,631.852573,1.000000
7416,566.666667,631.601711,1.000000
7417,571.342130,632.428438,1.000000
7418,571.153535,632.952351,1.000000
7419,570.892946,633.086015,1.000000
7420,571.135320,632.663563,1.000000
7421,566.377170,631.251184,1.000000
7422,566.211806,618.046875,1.000000
7423,566.148782,631.722654,1.000000
7424,566.108575,618.051176,1.000000
7425,571.305642,632.989151,1.000000
7426,572.212565,616.611876,1.000000
7427,572.305070,616.520979,1.000000
7428,572.196436,616.579313,1.000000
7429,572.034543,616.669436,1.000000
7430,570.644409,631.827157,1.000000
7431,570.399808,632.262905,1.000000
7432,570.497738,632.124434,1.000000
7433,570.542056,631.737995,1.000000
7434,570.835002,631.977075,1.000000
7435,570.571698,632.707862,1.000000
7436,570.594833,632.681790,1.000000
7437,570.889934,632.914707,1.000000
7438,570.534461,632.544990,1.000000
7439,570.571975,632.569427,1.000000
7440,570.424089,632.777496,1.000000
7441,570.497937,632.463662,1.000000
7442,570.372618,631.747459,1.000000
7443,569.847136,631.710149,1.000000
7444,569.884473,631.531731,1.000000
7445,570.175389,631.741433,1.000000
7446,570.436438,631.970422,1.000000
7447,570.509271,632.637824,1.000000
7448,570.491709,630.830995,1.000000
7449,570.360180,630.909149,1.000000
7450,570.748363,632.287184,1.000000
7451,570.666772,632.066963,1.000000
7452,570.523082,631.978988,1.000000
7453,570.484973,631.935463,1.000000
7454,566.420755,631.918329,1.000000
7455,566.279203,630.297489,1.000000
7456,566.290617,630.804021,1.000000
7457,566.078215,630.781052,1.000000
7458,566.264552,630.834759,1.000000
7459,566.840223,631.245810,1.000000
7460,571.146688,632.179811,1.000000
7461,570.869832,631.908269,1.000000
7462,566.714007,630.823382,1.000000
7463,566.081285,630.573049,1.000000
7464,565.954796,630.772326,1.000000
7465,566.693609,631.531418,1.000000
7466,571.023993,633.423562,1.000000
7467,571.261115,632.487790,1.000000
7468,566.460726,630.453413,1.000000
7469,565.976921,630.404561,1.000000
7470,565.848331,630.769826,1.000000
7471,565.834916,631.370517,1.000000
7472,570.310782,632.676243,1.000000
7473,570.877198,632.733416,1.000000
7474,570.656973,632.078799,1.000000
7475,571.162634,633.045636,1.000000
7476,570.836308,631.899385,1.000000
7477,570.995162,633.070759,1.000000
7478,570.898126,632.589178,1.000000
7479,570.976527,632.349684,1.000000
7480,570.988239,632.721653,1.000000
7481,570.974538,632.613519,1.000000
7482,571.908743,633.398293,1.000000
7483,571.437746,632.504696,1.000000
7484,571.042732,633.198616,1.000000
7485,571.133394,633.227642,1.000000
7486,570.921818,632.602424,1.000000
7487,570.910388,631.816124,1.000000
7488,571.340862,633.454086,1.000000
7489,566.014404,631.364631,1.000000
7490,566.441145,631.138844,1.000000
7491,566.892062,632.317003,1.000000
7492,571.482509,633.348613,1.000000
7493,571.375303,633.062197,1.000000
7494,571.170291,632.596631,1.000000
7495,570.600000,632.236566,1.000000
7496,570.939583,632.546247,1.000000
7497,570.852084,632.559386,1.000000
7498,570.762547,632.449498,1.000000
7499,570.917087,631.989281,1.000000
7500,570.780911,632.963743,1.000000
7501,570.945128,631.723746,1.000000
7502,571.046168,632.142274,1.000000
7503,571.157879,632.267321,1.000000
7504,571.028923,632.480923,1.000000
7505,571.026877,632.406858,1.000000
7506,571.103286,632.077934,1.000000
7507,571.076803,632.009054,1.000000
7508,570.777673,631.507996,1.000000
7509,570.883271,632.239076,1.000000
7510,571.414649,632.928900,1.000000
7511,571.367858,633.073327,1.000000
7512,571.122086,632.953067,1.000000
7513,571.084075,632.722307,1.000000
7514,571.352213,632.632931,1.000000
7515,571.092824,632.852214,1.000000
7516,571.184639,631.848233,1.000000
7517,570.899034,631.909006,1.000000
7518,570.944988,632.842298,1.000000
7519,570.950390,630.952574,1.000000
7520,570.879433,631.663275,1.000000
7521,570.697035,631.564855,1.000000
7522,571.071579,633.175639,1.000000
7523,570.471271,632.887225,1.000000
7524,571.280000,633.467970,1.000000
7525,571.233572,632.936081,1.000000
7526,571.364483,633.202224,1.000000
7527,571.315077,632.225538,1.000000
7528,571.165236,632.484365,1.000000
7529,570.975610,632.663415,1.000000
7530,571.455720,632.944034,1.000000
7531,565.954509,630.437186,1.000000
7532,565.980795,630.389108,1.000000
7533,571.193934,632.168811,1.000000
7534,571.378880,632.560560,1.000000
7535,571.321473,632.430384,1.000000
7536,566.952739,631.201128,1.000000
7537,567.061638,630.909165,1.000000
7538,571.678140,632.216124,1.000000
7539,571.651973,632.659679,1.000000
7540,571.650871,633.078569,1.000000
7541,571.562369,633.287947,1.000000
7542,571.699234,633.488515,1.000000
7543,571.524171,633.503497,1.000000
7544,571.795379,633.340833,1.000000
7545,571.225326,633.836623,1.000000
7546,571.264042,633.438645,1.000000
7547,571.141906,633.498336,1.000000
7548,566.621763,632.246665,1.000000
7549,571.132541,633.150823,1.000000
7550,571.270104,633.402701,1.000000
7551,571.389266,633.264651,1.000000
7552,571.506968,632.655002,1.000000
7553,571.085830,631.972222,1.000000
7554,571.038045,632.486236,1.000000
7555,571.006462,632.286769,1.000000
7556,566.177175,630.739292,1.000000
7557,566.629006,630.767246,1.000000
7558,566.042153,631.016967,1.000000
7559,565.529783,629.857809,1.000000
7560,565.979984,631.218575,1.000000
7561,566.226810,631.244772,1.000000
7562,566.271983,631.205176,1.000000
7563,566.793869,631.865751,1.000000
7564,566.774354,632.145469,1.000000
7565,571.407317,633.714634,1.000000
7566,571.192178,633.061717,1.000000
7567,570.758822,632.686100,1.000000
7568,565.494376,630.533998,1.000000
7569,566.035526,630.405263,1.000000
7570,566.012510,630.744853,1.000000
7571,566.299311,630.712619,1.000000
7572,566.174004,630.775681,1.000000
7573,570.954629,632.632156,1.000000
7574,571.156821,633.138855,1.000000
7575,571.150077,633.025421,1.000000
7576,566.050481,631.374967,1.000000
7577,565.932896,630.883355,1.000000
7578,566.624900,631.247128,1.000000
7579,570.641573,633.230722,1.000000
7580,566.842429,631.143392,1.000000
7581,567.130152,631.647505,1.000000
7582,570.804929,632.857229,1.000000
7583,566.682400,632.230133,1.000000
7584,566.604830,631.875265,1.000000
7585,566.799625,631.224752,1.000000
7586,566.841149,631.991834,1.000000
7587,566.978797,631.556321,1.000000
7588,566.607517,631.052617,1.000000
7589,571.134492,632.441293,1.000000
7590,570.743415,631.748993,1.000000
7591,571.188537,633.596682,1.000000
7592,571.395271,633.314338,1.000000
7593,566.263874,631.918848,1.000000
7594,571.724282,633.441089,1.000000
7595,571.808877,633.246981,1.000000
7596,571.548799,632.643357,1.000000
7597,571.074286,632.553985,1.000000
7598,567.091294,631.914792,1.000000
7599,567.221016,631.772631,1.000000
7600,566.952254,631.580955,1.000000
7601,566.604834,631.955596,1.000000
7602,567.042956,631.994931,1.000000
7603,566.858274,632.117181,1.000000
7604,567.115025,632.149720,1.000000
7605,566.590652,617.788598,1.000000
7606,567.045974,632.346798,1.000000
7607,566.257426,618.068953,1.000000
7608,572.198225,616.721048,1.000000
7609,572.321941,616.874262,1.000000
7610,567.496939,632.110727,1.000000
7611,571.277119,632.865998,1.000000
7612,570.339041,631.373288,1.000000
7613,571.277509,633.389964,1.000000
7614,567.258133,632.058979,1.000000
7615,567.456126,632.538340,1.000000
7616,571.074627,633.688060,1.000000
7617,570.960294,633.209412,1.000000
7618,566.829955,631.278231,1.000000
7619,566.717557,631.321400,1.000000
7620,566.729680,632.371194,1.000000
7621,566.587314,631.296975,1.000000
7622,566.303586,630.107309,1.000000
7623,566.668101,630.948628,1.000000
7624,566.929694,631.203728,1.000000
7625,565.676145,630.430800,1.000000
7626,567.135450,632.323280,1.000000
7627,566.388556,630.728338,1.000000
7628,566.907902,631.864992,1.000000
7629,566.966341,631.973279,1.000000
7630,566.952220,631.569203,1.000000
7631,566.311647,631.218520,1.000000
7632,565.691413,631.247292,1.000000
7633,566.017255,631.496471,1.000000
7634,565.781389,631.275754,1.000000
7635,570.313761,633.240891,1.000000
7636,570.747333,632.829320,1.000000
7637,570.952588,632.224667,1.000000
7638,566.309741,630.766519,1.000000
7639,566.697849,631.213527,1.000000
7640,566.261015,630.886369,1.000000
7641,571.183617,632.095827,1.000000
7642,571.146319,632.140184,1.000000
7643,571.307996,631.935543,1.000000
7644,571.125680,632.173716,1.000000
7645,571.083409,632.248118,1.000000
7646,571.183866,631.957686,1.000000
7647,571.728610,632.363554,1.000000
7648,571.585645,632.565742,1.000000
7649,571.528070,632.254278,1.000000
7650,571.353523,632.148126,1.000000
7651,571.339130,632.668066,1.000000
7652,571.313137,632.687762,1.000000
7653,571.460661,632.549550,1.000000
7654,571.542180,632.595317,1.000000
7655,571.469369,632.637538,1.000000
7656,567.449034,630.658459,1.000000
7657,571.708106,632.203267,1.000000
7658,571.540384,632.186224,1.000000
7659,571.721681,632.489647,1.000000
7660,571.948679,632.632250,1.000000
7661,571.677721,632.681037,1.000000
7662,566.624087,631.513228,1.000000
7663,571.612324,632.599761,1.000000
7664,571.397532,632.028589,1.000000
7665,571.037770,630.907402,1.000000
7666,571.698774,631.698474,1.000000
7667,571.489624,631.501654,1.000000
7668,571.485527,631.696210,1.000000
7669,571.166366,631.106006,1.000000
7670,571.141827,630.803185,1.000000
7671,571.120000,631.112239,1.000000
7672,570.898250,631.466627,1.000000
7673,566.883480,630.463749,1.000000
7674,566.139511,630.236293,1.000000
7675,566.478994,630.335840,1.000000
7676,566.060936,630.890013,1.000000
7677,565.575184,630.099017,1.000000
7678,565.739716,629.999501,1.000000
7679,565.755478,630.111803,1.000000
7680,565.872569,630.235661,1.000000
7681,565.681660,630.314115,1.000000
7682,571.007784,631.647006,1.000000
7683,566.211762,630.886768,1.000000
7684,566.586486,630.985390,1.000000
7685,566.771547,631.733904,1.000000
7686,571.167075,632.469037,1.000000
7687,572.644687,616.887022,1.000000
7688,572.448902,617.375422,1.000000
7689,570.830254,633.018478,1.000000
7690,570.568457,633.502949,1.000000
7691,570.430464,633.169347,1.000000
7692,570.341570,632.768846,1.000000
7693,569.872750,631.954215,1.000000
7694,570.431246,633.707489,1.000000
7695,570.473425,633.660829,1.000000
7696,572.018652,617.541755,1.000000
7697,570.436767,633.311228,1.000000
7698,570.460259,633.459335,1.000000
7699,570.575576,633.861786,1.000000
7700,566.198141,633.494290,1.000000
7701,566.480584,632.620215,1.000000
7702,566.178782,631.715970,1.000000
7703,566.357775,618.337509,1.000000
7704,565.760219,618.653285,1.000000
7705,565.460911,618.439793,1.000000
7706,565.459695,618.334060,1.000000
7707,565.529519,618.196793,1.000000
7708,565.155361,631.856400,1.000000
7709,565.281926,632.369048,1.000000
7710,565.555285,632.486888,1.000000
7711,570.502972,634.523929,1.000000
7712,570.860019,635.235367,1.000000
7713,570.257213,635.388582,1.000000
7714,565.677865,633.445573,1.000000
7715,565.559128,632.437683,1.000000
7716,565.693117,631.073144,1.000000
7717,566.058803,618.489674,1.000000
7718,566.064596,618.814331,1.000000
7719,565.926095,633.220371,1.000000
7720,566.044588,633.485361,1.000000
7721,570.378095,633.925397,1.000000
7722,565.479150,631.771055,1.000000
7723,570.574920,633.696785,1.000000
7724,570.606282,633.770939,1.000000
7725,570.359705,633.591928,1.000000
7726,572.247856,617.830700,1.000000
7727,570.575138,633.140863,1.000000
7728,570.208733,633.431690,1.000000
7729,570.736134,634.151625,1.000000
7730,570.843027,633.596167,1.000000
7731,570.745461,632.999340,1.000000
7732,570.914706,633.683007,1.000000
7733,571.108810,633.690335,1.000000
7734,570.435589,634.574821,1.000000
7735,570.893426,634.058101,1.000000
7736,571.297950,634.679233,1.000000
7737,571.297392,634.692112,1.000000
7738,571.204246,634.187520,1.000000
7739,570.676490,634.712508,1.000000
7740,570.819177,634.681155,1.000000
7741,570.747167,634.737779,1.000000
7742,571.406590,634.455214,1.000000
7743,571.367414,635.042546,1.000000
7744,571.482649,634.993314,1.000000
7745,571.328065,634.584194,1.000000
7746,571.051713,634.711700,1.000000
7747,570.777742,634.611772,1.000000
7748,571.078463,633.860833,1.000000
7749,571.232154,633.964624,1.000000
7750,571.355830,633.386248,1.000000
7751,571.476948,633.400636,1.000000
7752,571.601884,633.407535,1.000000
7753,571.576899,632.545948,1.000000
7754,571.465840,632.694312,1.000000
7755,571.153035,634.201278,1.000000
7756,571.181614,634.123112,1.000000
7757,571.383977,634.404724,1.000000
7758,571.782498,633.742894,1.000000
7759,571.407348,634.202707,1.000000
7760,571.383376,633.713918,1.000000
7761,571.518034,633.968401,1.000000
7762,571.221401,634.887211,1.000000
7763,571.557562,634.033538,1.000000
7764,571.400129,632.693149,1.000000
7765,571.166667,633.551331,1.000000
7766,571.276528,633.474818,1.000000
7767,571.332376,633.066667,1.000000
7768,571.232791,633.973717,1.000000
7769,570.950783,633.452860,1.000000
7770,571.483387,633.736102,1.000000
7771,571.271597,632.885798,1.000000
7772,571.149807,633.070876,1.000000
7773,571.087840,633.588659,1.000000
7774,571.110172,633.582710,1.000000
7775,571.062132,633.419228,1.000000
7776,570.993825,633.620734,1.000000
7777,570.910298,633.788860,1.000000
7778,570.949706,633.559112,1.000000
7779,570.983623,633.543727,1.000000
7780,571.045604,633.729003,1.000000
7781,571.307272,634.195946,1.000000
7782,570.763777,633.972285,1.000000
7783,571.055503,633.563907,1.000000
7784,571.166241,632.892789,1.000000
7785,571.049227,634.701168,1.000000
7786,571.448583,633.442216,1.000000
7787,571.076329,632.507568,1.000000
7788,571.271460,633.335762,1.000000
7789,571.233459,633.615942,1.000000
7790,571.496983,634.169895,1.000000
7791,571.520038,634.347328,1.000000
7792,571.575729,632.482890,1.000000
7793,571.448895,632.979494,1.000000
