scorer,MATLAB_TMaze_v1,MATLAB_TMaze_v1,MATLAB_TMaze_v1
7687,572.819117,157.033005,1.000000
7688,572.933742,158.282209,1.000000
7689,572.840343,159.766435,1.000000
7690,573.268152,159.056518,1.000000
7691,572.815113,160.700965,1.000000
7692,573.085047,161.215585,1.000000
7693,573.009956,160.860215,1.000000
7694,573.393350,158.396999,1.000000
7695,573.207963,159.244298,1.000000
7696,573.901344,157.566603,1.000000
7697,573.255547,159.783677,1.000000
7698,572.758116,161.220111,1.000000
7699,573.104192,159.599202,1.000000
7700,572.778275,160.906835,1.000000
7701,572.878451,158.819118,1.000000
7702,573.186774,159.301804,1.000000
7703,572.954933,158.645554,1.000000
7704,572.797799,158.466368,1.000000
7705,573.085014,160.008699,1.000000
7706,573.209448,158.539716,1.000000
7707,573.643608,159.416667,1.000000
7708,573.726157,160.857934,1.000000
7709,573.599358,160.116419,1.000000
7710,573.930724,160.892759,1.000000
7711,573.692677,159.995998,1.000000
7712,573.781628,158.511684,1.000000
7713,573.629019,159.165705,1.000000
7714,573.939231,159.256304,1.000000
7715,573.998361,159.172541,1.000000
7716,573.917564,159.530240,1.000000
7717,573.880165,159.928099,1.000000
7718,574.289246,159.403379,1.000000
7719,574.402834,159.431579,1.000000
7720,574.530726,160.748603,1.000000
7721,573.990393,160.236424,1.000000
7722,574.020048,160.729350,1.000000
7723,573.716074,161.410339,1.000000
7724,573.866327,159.323011,1.000000
7725,573.853669,158.842127,1.000000
7726,573.154717,158.507338,1.000000
7727,573.317573,157.743515,1.000000
7728,573.390898,158.744007,1.000000
7729,572.901786,160.939201,1.000000
7730,573.139138,160.204012,1.000000
7731,573.706126,159.379553,1.000000
7732,573.392602,159.886087,1.000000
7733,572.955061,160.017220,1.000000
7734,573.407830,159.871533,1.000000
7735,573.285946,159.861495,1.000000
7736,573.408303,160.592100,1.000000
7737,573.158408,160.987409,1.000000
7738,574.015510,159.028693,1.000000
7739,573.265347,160.790388,1.000000
7740,574.046285,159.194866,1.000000
7741,573.097541,160.917213,1.000000
7742,573.606279,160.035214,1.000000
7743,573.582660,159.576286,1.000000
7744,573.532770,159.695983,1.000000
7745,573.565739,158.887366,1.000000
7746,573.318580,159.485101,1.000000
7747,573.444536,160.068041,1.000000
7748,573.757309,159.880256,1.000000
7749,573.238276,161.862695,1.000000
7750,573.190823,161.536021,1.000000
7751,573.194055,160.397605,1.000000
7752,573.302092,159.751810,1.000000
7753,573.108775,159.215932,1.000000
7754,573.105370,159.111880,1.000000
7755,572.438649,160.523301,1.000000
7756,572.412712,160.488559,1.000000
7757,572.995060,161.243722,1.000000
7758,572.966252,161.313781,1.000000
7759,573.017921,161.802469,1.000000
7760,573.780685,159.442863,1.000000
7761,574.013303,159.627898,1.000000
7762,573.721553,160.502913,1.000000
7763,572.996361,159.226446,1.000000
7764,572.857032,160.397520,1.000000
7765,572.981050,160.522700,1.000000
7766,572.960436,159.815099,1.000000
7767,572.812953,163.037007,1.000000
7768,573.582151,160.556012,1.000000
7769,573.560236,160.178346,1.000000
7770,572.994668,159.444217,1.000000
7771,572.901108,159.132540,1.000000
7772,572.632170,158.492934,1.000000
7773,573.043666,159.774980,1.000000
7774,573.106114,159.556213,1.000000
7775,573.437984,160.432558,1.000000
7776,573.484363,159.946833,1.000000
7777,573.681426,159.548197,1.000000
7778,572.844863,158.868195,1.000000
7779,572.771559,158.308872,1.000000
7780,573.500583,160.427071,1.000000
7781,572.743449,160.053578,1.000000
7782,572.900465,158.936483,1.000000
7783,573.089546,158.431118,1.000000
7784,572.926945,155.668242,1.000000
7785,572.836447,156.831050,1.000000
7786,572.588866,156.852784,1.000000
7787,572.423941,158.024633,1.000000
7788,572.876468,159.671932,1.000000
7789,572.891667,159.607937,1.000000
7790,572.783951,159.103292,1.000000
7791,572.805205,157.833266,1.000000
7792,572.897695,158.160129,1.000000
7793,572.948395,158.461195,1.000000
7794,573.189905,157.637567,1.000000
7795,573.420749,157.140799,1.000000
7796,573.517065,157.098549,1.000000
7797,573.823428,157.199828,1.000000
7798,573.582121,157.811805,1.000000
7799,573.842905,157.198057,1.000000
7800,573.723180,157.190156,1.000000
7801,573.435165,156.676484,1.000000
7802,572.730736,157.589755,1.000000
7803,573.590432,155.942929,1.000000
7804,573.682845,156.105858,1.000000
7805,573.206784,157.683286,1.000000
7806,572.517562,157.608125,1.000000
7807,572.451153,157.574843,1.000000
7808,572.403947,157.607018,1.000000
7809,572.659466,158.850064,1.000000
7810,572.947955,159.279223,1.000000
7811,572.521937,158.237583,1.000000
7812,572.540240,157.188356,1.000000
7813,572.282118,159.462240,1.000000
7814,572.883209,158.331671,1.000000
7815,572.887190,157.848347,1.000000
7816,572.507302,158.778780,1.000000
7817,573.628297,157.075140,1.000000
7818,572.007074,158.857678,1.000000
7819,572.666941,157.291530,1.000000
7820,572.581491,157.573710,1.000000
7821,572.936073,157.533831,1.000000
7822,572.964824,158.984152,1.000000
7823,573.054709,158.140289,1.000000
7824,572.598192,159.113804,1.000000
7825,573.714052,157.968456,1.000000
7826,572.961523,158.247000,1.000000
7827,573.136158,158.493624,1.000000
7828,572.987830,157.870332,1.000000
7829,572.922158,159.039951,1.000000
7830,573.166873,158.492377,1.000000
7831,573.546108,158.457485,1.000000
7832,574.440106,157.354814,1.000000
7833,573.161579,158.840456,1.000000
7834,573.168074,159.472055,1.000000
7835,573.603742,159.258628,1.000000
7836,573.565183,160.197754,1.000000
7837,573.605221,159.994378,1.000000
7838,572.914809,162.178344,1.000000
7839,573.639440,160.293660,1.000000
7840,574.220849,161.672847,1.000000
7841,574.078850,161.364271,1.000000
7842,574.347898,161.714107,1.000000
7843,574.315984,162.153279,1.000000
7844,574.487535,161.070835,1.000000
7845,574.078228,161.916391,1.000000
7846,574.788362,160.713432,1.000000
7847,574.527674,162.352060,1.000000
7848,574.800312,162.063573,1.000000
7849,574.575918,162.197652,1.000000
7850,574.836283,163.156074,1.000000
7851,574.777685,162.975853,1.000000
7852,575.086214,161.572184,1.000000
7853,575.112177,161.315680,1.000000
7854,574.940711,161.473518,1.000000
7855,574.776908,161.549119,1.000000
7856,574.170264,162.119105,1.000000
7857,574.400232,162.973266,1.000000
7858,574.867190,162.159746,1.000000
7859,574.657571,162.914297,1.000000
7860,574.360777,163.166602,1.000000
7861,575.090944,163.846508,1.000000
7862,574.672021,164.007471,1.000000
7863,574.567864,163.786011,1.000000
7864,574.745769,163.752308,1.000000
7865,574.930241,163.004599,1.000000
7866,575.451043,162.093900,1.000000
7867,576.187401,160.416799,1.000000
7868,575.505185,162.292410,1.000000
7869,575.352527,162.439934,1.000000
7870,575.412822,162.351980,1.000000
7871,576.006727,162.393352,1.000000
7872,574.942136,162.195340,1.000000
7873,574.611021,165.339546,1.000000
7874,574.702476,165.464856,1.000000
7875,574.786694,165.201613,1.000000
7876,575.087521,162.974037,1.000000
7877,574.769747,163.974329,1.000000
7878,574.744931,163.675182,1.000000
7879,574.963273,163.063074,1.000000
7880,574.554475,162.759144,1.000000
7881,574.905115,164.098790,1.000000
7882,574.372294,163.797324,1.000000
7883,574.568627,163.889804,1.000000
7884,575.041718,161.740603,1.000000
7885,575.179149,161.313617,1.000000
7886,576.036914,159.555786,1.000000
7887,576.051104,160.179886,1.000000
7888,576.033781,160.409035,1.000000
7889,575.833938,160.036679,1.000000
7890,575.624950,159.548335,1.000000
7891,574.665826,161.669189,1.000000
7892,574.537006,161.864592,1.000000
7893,574.620239,162.958446,1.000000
7894,575.211507,162.380065,1.000000
7895,575.460241,161.194378,1.000000
7896,575.476802,160.246065,1.000000
7897,574.308696,165.238261,1.000000
7898,574.744932,162.385980,1.000000
7899,574.890347,162.212532,1.000000
7900,575.308806,163.002010,1.000000
7901,575.210057,163.181671,1.000000
7902,575.280695,163.130675,1.000000
7903,574.563199,165.751761,1.000000
7904,574.579623,165.948656,1.000000
7905,575.219465,163.407522,1.000000
7906,574.424731,165.037634,1.000000
7907,574.253222,165.009563,1.000000
7908,574.981891,162.957344,1.000000
7909,574.525717,165.058179,1.000000
7910,574.773078,162.439203,1.000000
7911,574.316910,164.249687,1.000000
7912,574.889157,162.017269,1.000000
7913,574.724760,161.796074,1.000000
7914,574.920482,162.238554,1.000000
7915,574.915014,162.989073,1.000000
7916,574.937969,163.050178,1.000000
7917,575.281225,162.394737,1.000000
7918,574.918026,162.405094,1.000000
7919,574.690909,162.015415,1.000000
7920,574.809600,162.818400,1.000000
7921,574.580748,162.740255,1.000000
7922,574.480993,163.580683,1.000000
7923,573.277123,164.814072,1.000000
7924,573.504819,163.177108,1.000000
7925,573.916631,163.031901,1.000000
7926,574.278709,163.188600,1.000000
7927,574.124112,162.709152,1.000000
7928,573.889919,163.443145,1.000000
7929,574.206786,161.473453,1.000000
7930,573.911923,162.070385,1.000000
7931,574.008661,161.785827,1.000000
7932,574.346931,161.851593,1.000000
7933,574.586247,162.058778,1.000000
7934,574.138397,163.568354,1.000000
7935,574.758090,161.619574,1.000000
7936,574.929825,162.314992,1.000000
7937,574.719212,161.161330,1.000000
7938,574.756778,162.843700,1.000000
7939,574.711344,163.043901,1.000000
7940,574.575468,162.404662,1.000000
7941,574.467654,163.098597,1.000000
7942,573.978577,163.685539,1.000000
7943,574.033463,163.124903,1.000000
7944,573.748050,162.791732,1.000000
7945,574.731822,163.565676,1.000000
7946,574.912625,161.987683,1.000000
7947,574.509342,161.133631,1.000000
7948,575.090909,161.213504,1.000000
7949,575.560322,161.908081,1.000000
7950,575.580657,160.367586,1.000000
7951,574.432007,162.050995,1.000000
7952,574.133782,161.134203,1.000000
7953,572.700046,163.272645,1.000000
7954,572.443833,163.033929,1.000000
7955,575.470314,166.574383,1.000000
7956,574.566098,161.247868,1.000000
7957,575.983313,167.917800,1.000000
7958,575.516699,159.751965,1.000000
7959,575.592941,159.049882,1.000000
7960,575.056689,158.308844,1.000000
7961,574.789546,160.033929,1.000000
7962,574.663989,159.929584,1.000000
7963,574.479947,160.293226,1.000000
7964,574.871498,159.661183,1.000000
7965,574.500000,162.777247,1.000000
7966,574.790807,158.050188,1.000000
7967,574.682857,157.789048,1.000000
7968,574.692125,157.748577,1.000000
7969,574.990615,160.541530,1.000000
7970,574.287751,158.476615,1.000000
7971,575.080584,160.004713,1.000000
7972,575.107706,159.577287,1.000000
7973,574.729009,159.144825,1.000000
7974,575.301870,158.671861,1.000000
7975,574.734685,158.185135,1.000000
7976,574.790157,157.702013,1.000000
7977,574.877477,157.570270,1.000000
7978,575.188114,158.405241,1.000000
7979,574.546333,159.594203,1.000000
7980,574.762223,160.225658,1.000000
7981,575.026560,160.210371,1.000000
7982,574.730427,159.401608,1.000000
7983,575.103782,157.337177,1.000000
7984,574.503231,158.062473,1.000000
7985,574.065306,158.508844,1.000000
7986,574.283103,158.752564,1.000000
7987,574.533476,158.162232,1.000000
7988,574.973328,157.228684,1.000000
7989,575.479527,157.782187,1.000000
7990,574.801994,157.115541,1.000000
7991,574.463255,155.813211,1.000000
7992,573.629996,157.765604,1.000000
7993,573.989787,157.637655,1.000000
7994,575.170362,164.757707,1.000000
7995,575.147926,156.838249,1.000000
7996,574.815292,159.182560,1.000000
7997,574.893289,158.454356,1.000000
7998,574.556769,158.417904,1.000000
7999,573.787300,158.067496,1.000000
8000,573.805759,158.968921,1.000000
8001,573.775336,159.781614,1.000000
8002,574.286942,158.844072,1.000000
8003,574.746430,158.787971,1.000000
8004,574.793562,158.950215,1.000000
8005,574.767681,159.780969,1.000000
8006,574.122736,159.269022,1.000000
8007,574.666506,156.634699,1.000000
8008,574.794929,156.163256,1.000000
8009,574.921220,156.673042,1.000000
8010,575.346207,157.104828,1.000000
8011,575.581637,157.563998,1.000000
8012,575.267163,157.935897,1.000000
8013,575.580956,157.791527,1.000000
8014,574.510536,155.832309,1.000000
8015,574.147950,154.865865,1.000000
8016,573.976518,156.285778,1.000000
8017,574.157130,160.256585,1.000000
8018,574.421662,156.599835,1.000000
8019,574.381769,161.948556,1.000000
8020,575.141952,158.118716,1.000000
8021,574.965032,158.801849,1.000000
8022,574.765442,157.211546,1.000000
8023,573.855828,155.566608,1.000000
8024,573.982018,156.217105,1.000000
8025,573.762229,155.347086,1.000000
8026,573.305568,155.447661,1.000000
8027,573.662332,156.108520,1.000000
8028,573.475871,156.698838,1.000000
8029,573.424312,155.938532,1.000000
8030,574.053535,156.354720,1.000000
8031,574.380994,154.549494,1.000000
8032,574.781755,152.979921,1.000000
8033,574.073823,155.985999,1.000000
8034,573.208806,157.521796,1.000000
8035,574.334928,156.558939,1.000000
8036,574.503866,156.465206,1.000000
8037,574.514202,156.690058,1.000000
8038,574.805287,156.905162,1.000000
8039,574.768781,156.112270,1.000000
8040,573.324966,155.502913,1.000000
8041,573.961538,156.033095,1.000000
8042,573.858271,155.356877,1.000000
8043,573.684807,155.293878,1.000000
8044,573.775148,154.919891,1.000000
8045,573.881017,155.219800,1.000000
8046,574.697025,154.178490,1.000000
8047,573.683603,155.404157,1.000000
8048,573.649410,155.346503,1.000000
8049,573.214024,154.810266,1.000000
8050,573.735545,155.176602,1.000000
8051,574.096262,154.445327,1.000000
8052,573.603410,154.840736,1.000000
8053,573.443431,154.484945,1.000000
8054,573.763766,155.944050,1.000000
8055,573.972493,155.526176,1.000000
8056,573.251628,153.970233,1.000000
8057,574.946437,155.445302,1.000000
8058,575.232280,155.560205,1.000000
8059,574.415285,158.471455,1.000000
8060,574.513596,156.011842,1.000000
8061,574.685145,155.170637,1.000000
8062,575.021968,153.527231,1.000000
8063,573.706977,158.775349,1.000000
8064,573.933301,158.467381,1.000000
8065,574.517989,157.438192,1.000000
8066,574.853296,156.672702,1.000000
8067,574.449952,158.165544,1.000000
8068,574.676485,158.264608,1.000000
8069,575.785359,156.306823,1.000000
8070,575.982910,156.206836,1.000000
8071,575.803118,157.180401,1.000000
8072,575.529515,158.162555,1.000000
8073,575.543488,157.999117,1.000000
8074,575.497235,159.234562,1.000000
8075,575.492996,159.413466,1.000000
8076,575.676854,159.798652,1.000000
8077,575.490486,160.857505,1.000000
8078,575.709506,159.992656,1.000000
8079,576.369276,159.674438,1.000000
8080,576.109941,161.232940,1.000000
8081,576.991593,160.221522,1.000000
8082,576.806267,160.200794,1.000000
8083,576.876257,160.027547,1.000000
8084,576.841490,159.647033,1.000000
8085,576.781746,160.026896,1.000000
8086,577.960140,159.298292,1.000000
8087,577.747470,158.656854,1.000000
8088,577.365931,159.346102,1.000000
8089,577.572716,158.969685,1.000000
8090,577.241582,158.825337,1.000000
8091,577.465301,159.096990,1.000000
8092,577.985626,159.618070,1.000000
8093,578.604052,158.674546,1.000000
8094,578.388489,157.513442,1.000000
8095,578.460059,156.905325,1.000000
8096,578.289464,161.340814,1.000000
8097,578.681835,160.383066,1.000000
8098,578.956977,160.183315,1.000000
8099,579.465030,159.586682,1.000000
8100,579.668427,158.339117,1.000000
8101,580.246020,154.389291,1.000000
8102,580.090524,159.706471,1.000000
8103,579.059819,160.157025,1.000000
8104,578.866494,160.627589,1.000000
8105,579.340044,160.239385,1.000000
8106,578.511592,159.171947,1.000000
8107,578.827491,159.160693,1.000000
8108,578.301775,158.701923,1.000000
8109,578.505980,159.468286,1.000000
8110,580.054725,161.318497,1.000000
8111,580.375286,161.004577,1.000000
8112,579.723679,160.780812,1.000000
8113,580.864565,161.211292,1.000000
8114,581.330633,161.748159,1.000000
8115,581.428679,163.317275,1.000000
8116,582.078642,162.737997,1.000000
8117,587.571915,147.914110,1.000000
8118,579.887716,160.804137,1.000000
8119,579.113525,160.872951,1.000000
8120,579.319720,161.311552,1.000000
8121,579.763449,160.442642,1.000000
8122,579.622177,160.094758,1.000000
8123,579.800159,160.227597,1.000000
8124,579.934025,159.144181,1.000000
8125,579.737553,157.495733,1.000000
8126,579.691176,157.440402,1.000000
8127,579.787594,157.355639,1.000000
8128,579.794787,156.774963,1.000000
8129,580.129601,156.717025,1.000000
8130,578.944648,154.802419,1.000000
8131,579.262954,153.344548,1.000000
8132,579.522926,153.831514,1.000000
8133,579.111195,152.162660,1.000000
8134,579.427706,150.609387,1.000000
8135,579.320211,149.479789,1.000000
8136,580.376030,147.867041,1.000000
8137,579.011388,146.914235,1.000000
8138,580.916281,145.403549,1.000000
8139,581.283076,144.843196,1.000000
8140,582.098476,144.006689,1.000000
8141,582.416365,142.073135,1.000000
8142,582.928363,140.650950,1.000000
8143,584.292630,139.326590,1.000000
8144,584.253891,137.507437,1.000000
8145,584.255750,135.683488,1.000000
8146,583.900574,133.277818,1.000000
8147,583.325934,132.492248,1.000000
8148,583.835189,130.804380,1.000000
8149,583.325659,129.229484,1.000000
8150,583.634030,127.479648,1.000000
8151,583.684738,127.273672,1.000000
8152,583.534214,111.428976,1.000000
8153,580.742503,127.435712,1.000000
8154,580.166275,126.546523,1.000000
8155,579.798714,126.243572,1.000000
8156,580.405350,126.027768,1.000000
8157,580.265490,126.388716,1.000000
8158,579.574189,126.784334,1.000000
8159,580.028003,126.194178,1.000000
8160,579.828550,125.574687,1.000000
8161,580.124742,125.615782,1.000000
8162,579.467103,125.699382,1.000000
8163,579.566760,126.004216,1.000000
8164,579.859139,124.441339,1.000000
8165,580.868756,125.404065,1.000000
8166,581.339423,124.576178,1.000000
8167,581.718593,124.674085,1.000000
8168,581.349705,124.672452,1.000000
8169,577.894710,106.587137,1.000000
8170,581.125136,124.759159,1.000000
8171,581.993459,122.518169,1.000000
8172,581.554068,124.611054,1.000000
8173,581.555930,124.931267,1.000000
8174,581.592804,125.260256,1.000000
8175,581.484440,124.133472,1.000000
8176,581.386024,125.779512,1.000000
8177,582.123067,124.775723,1.000000
8178,583.131559,124.206790,1.000000
8179,582.138824,124.722689,1.000000
8180,582.357384,125.078557,1.000000
8181,582.299801,126.194242,1.000000
8182,582.665177,124.413888,1.000000
8183,582.511236,125.209270,1.000000
8184,583.252635,126.067463,1.000000
8185,583.130317,126.387238,1.000000
8186,582.637014,125.781868,1.000000
8187,583.375135,123.743083,1.000000
8188,583.386396,124.282051,1.000000
8189,582.578472,124.688889,1.000000
8190,583.184277,125.151461,1.000000
8191,583.571019,125.285868,1.000000
8192,582.466214,125.660781,1.000000
8193,582.770927,126.967275,1.000000
8194,582.787471,126.981812,1.000000
8195,582.741176,126.705882,1.000000
8196,583.107651,127.542316,1.000000
8197,583.346662,123.565664,1.000000
8198,583.662300,126.514920,1.000000
8199,584.023134,126.510691,1.000000
8200,584.225923,125.599203,1.000000
8201,584.315128,124.802012,1.000000
8202,583.883339,124.582606,1.000000
8203,584.048146,125.227889,1.000000
8204,583.519116,124.725710,1.000000
8205,583.718492,124.396050,1.000000
8206,583.559122,126.346622,1.000000
8207,583.299387,126.009537,1.000000
8208,580.586082,121.246702,1.000000
8209,583.233876,125.385268,1.000000
8210,583.445258,125.046025,1.000000
8211,581.147835,121.854119,1.000000
8212,581.137454,121.798041,1.000000
8213,583.588878,125.084272,1.000000
8214,584.046232,122.501638,1.000000
8215,584.022488,122.841181,1.000000
8216,583.576797,125.918954,1.000000
8217,583.871733,125.418845,1.000000
8218,584.057564,125.969545,1.000000
8219,583.400150,117.073949,1.000000
8220,584.503983,122.740215,1.000000
8221,585.198599,123.660595,1.000000
8222,585.750640,124.544059,1.000000
8223,585.730973,124.697699,1.000000
8224,586.282051,124.795584,1.000000
8225,586.001048,125.050646,1.000000
8226,585.447160,126.365232,1.000000
8227,585.377667,127.194667,1.000000
8228,585.057528,128.114070,1.000000
8229,586.009590,127.426918,1.000000
8230,586.096427,126.701006,1.000000
8231,586.771540,126.224576,1.000000
8232,586.694200,125.642882,1.000000
8233,586.849650,125.445105,1.000000
8234,587.038989,123.726715,1.000000
8235,587.165234,125.228906,1.000000
8236,586.015108,127.032734,1.000000
8237,587.048286,124.164025,1.000000
8238,586.921206,124.019971,1.000000
8239,586.732074,126.591815,1.000000
8240,586.649617,125.638135,1.000000
8241,587.127980,126.713885,1.000000
8242,587.125300,127.350498,1.000000
8243,587.044023,126.502863,1.000000
8244,586.799203,126.753534,1.000000
8245,586.292032,128.132678,1.000000
8246,587.024079,127.653329,1.000000
8247,587.039030,127.237693,1.000000
8248,587.270708,127.338033,1.000000
8249,587.849635,124.073723,1.000000
8250,587.578226,125.769286,1.000000
8251,587.235172,127.847034,1.000000
8252,587.104042,127.901230,1.000000
8253,587.361564,126.249005,1.000000
8254,587.046235,128.494921,1.000000
8255,587.340186,126.407680,1.000000
8256,592.801314,153.798851,1.000000
8257,586.798528,126.731887,1.000000
8258,586.858586,126.142536,1.000000
8259,586.706858,126.046460,1.000000
8260,586.628707,126.054925,1.000000
8261,586.811520,126.763762,1.000000
8262,585.796414,129.430380,1.000000
8263,586.497258,126.704570,1.000000
8264,586.735423,127.252551,1.000000
8265,586.966502,127.921368,1.000000
8266,584.069887,108.520555,1.000000
8267,586.816355,126.987663,1.000000
8268,586.510504,126.255602,1.000000
8269,586.472471,128.125258,1.000000
8270,586.131203,127.933039,1.000000
8271,586.113363,127.717623,1.000000
8272,586.264011,127.489872,1.000000
8273,586.527567,126.975190,1.000000
8274,586.149492,127.801695,1.000000
8275,586.219136,127.361111,1.000000
8276,586.815891,125.388519,1.000000
8277,586.741869,124.934602,1.000000
8278,585.977152,126.892715,1.000000
8279,585.551435,128.118671,1.000000
8280,586.071575,124.577740,1.000000
8281,585.684246,126.671562,1.000000
8282,585.704746,127.808838,1.000000
8283,585.287606,127.359253,1.000000
8284,585.453037,127.016927,1.000000
8285,585.250583,127.462179,1.000000
8286,585.618653,126.655825,1.000000
8287,585.589402,126.811624,1.000000
8288,585.790186,126.943147,1.000000
8289,585.947132,126.875259,1.000000
8290,584.918513,126.952949,1.000000
8291,585.313949,123.162326,1.000000
8292,585.801473,124.354262,1.000000
8293,585.406056,126.096008,1.000000
8294,585.698553,124.828803,1.000000
8295,584.761143,126.024498,1.000000
8296,585.388870,122.623652,1.000000
8297,585.180350,123.084507,1.000000
8298,584.866620,123.361881,1.000000
8299,584.577583,122.979132,1.000000
8300,585.516513,123.303711,1.000000
8301,584.619299,125.758757,1.000000
8302,583.999350,126.050081,1.000000
8303,584.466512,124.035146,1.000000
8304,584.328744,124.093015,1.000000
8305,584.442145,124.458432,1.000000
8306,584.198637,123.513799,1.000000
8307,584.205963,122.858465,1.000000
8308,584.616168,123.692737,1.000000
8309,584.057016,124.071697,1.000000
8310,583.450387,126.927682,1.000000
8311,583.343667,126.319667,1.000000
8312,582.935854,124.755571,1.000000
8313,582.306177,121.653756,1.000000
8314,580.909757,120.272061,1.000000
8315,580.454114,120.630884,1.000000
8316,579.697087,121.823948,1.000000
8317,579.847995,119.239973,1.000000
8318,578.282453,118.766145,1.000000
8319,576.937026,117.926146,1.000000
8320,574.721970,117.419961,1.000000
8321,574.639400,116.945808,1.000000
8322,574.186347,120.446781,1.000000
8323,574.940280,120.934879,1.000000
8324,575.515581,121.367957,1.000000
8325,576.694215,121.354418,1.000000
8326,577.020665,119.385211,1.000000
8327,577.288723,119.494815,1.000000
8328,578.337403,117.409969,1.000000
8329,577.762621,115.363767,1.000000
8330,578.437021,113.315078,1.000000
8331,579.314821,113.685886,1.000000
8332,579.458787,114.387602,1.000000
8333,579.178033,115.666885,1.000000
8334,579.540442,116.835259,1.000000
8335,579.360835,116.128381,1.000000
8336,577.513540,114.479608,1.000000
8337,576.610164,112.238775,1.000000
8338,577.093270,109.766997,1.000000
8339,576.132353,110.388851,1.000000
8340,576.111001,110.133729,1.000000
8341,575.624917,112.126574,1.000000
8342,576.288447,109.653786,1.000000
8343,575.249649,111.417251,1.000000
8344,574.113950,109.208218,1.000000
8345,573.988633,109.402875,1.000000
8346,573.039229,110.215759,1.000000
8347,572.766281,112.346777,1.000000
8348,571.850096,113.986867,1.000000
8349,573.729562,115.637806,1.000000
8350,573.458763,116.123024,1.000000
8351,574.761199,114.881834,1.000000
8352,575.352799,117.660677,1.000000
8353,576.131906,117.901588,1.000000
8354,575.166602,118.619360,1.000000
8355,577.990755,115.762327,1.000000
8356,578.989482,115.668295,1.000000
8357,579.226768,114.902913,1.000000
8358,579.302317,115.301615,1.000000
8359,578.022388,116.172761,1.000000
8360,577.715508,116.853849,1.000000
8361,578.348716,116.567175,1.000000
8362,579.504329,115.177128,1.000000
8363,579.583778,114.945571,1.000000
8364,579.149893,116.111706,1.000000
8365,579.270417,116.066425,1.000000
8366,579.057286,116.070175,1.000000
8367,579.320605,116.265850,1.000000
8368,579.501601,117.139096,1.000000
8369,580.693935,116.047602,1.000000
8370,580.370465,115.689630,1.000000
8371,581.080639,116.134894,1.000000
8372,580.550393,116.423754,1.000000
8373,580.123031,116.093023,1.000000
8374,578.981591,115.346465,1.000000
8375,580.255311,114.923136,1.000000
8376,579.043303,115.654312,1.000000
8377,579.396608,116.091303,1.000000
8378,578.940063,116.574527,1.000000
8379,579.086175,117.009168,1.000000
8380,578.596132,116.644672,1.000000
8381,578.481915,117.445378,1.000000
8382,580.273610,116.923852,1.000000
8383,579.649776,116.992761,1.000000
8384,579.951168,116.942100,1.000000
8385,580.371470,116.135771,1.000000
8386,579.762814,116.889714,1.000000
8387,579.528169,117.480986,1.000000
8388,579.529619,116.956982,1.000000
8389,579.575521,116.096354,1.000000
8390,579.339014,114.913706,1.000000
8391,578.819972,116.390647,1.000000
8392,579.428470,115.323488,1.000000
8393,579.031315,116.074113,1.000000
8394,578.105461,116.475085,1.000000
8395,577.599566,115.538489,1.000000
8396,576.953341,115.177305,1.000000
8397,578.097293,113.423555,1.000000
8398,577.823144,114.126638,1.000000
8399,578.111072,114.757118,1.000000
8400,578.113621,114.829227,1.000000
8401,576.950386,116.145826,1.000000
8402,576.545334,116.558951,1.000000
8403,576.398604,115.566841,1.000000
8404,576.475195,115.032955,1.000000
8405,576.583803,115.263380,1.000000
8406,575.694061,114.070228,1.000000
8407,576.724573,116.157679,1.000000
8408,576.792096,115.652577,1.000000
8409,577.131193,115.747732,1.000000
8410,577.284699,114.908599,1.000000
8411,577.503903,115.196593,1.000000
8412,577.863717,114.837522,1.000000
8413,577.841022,114.599716,1.000000
8414,577.485978,115.457934,1.000000
8415,577.379853,115.118139,1.000000
8416,577.521302,114.819188,1.000000
8417,578.318039,114.239229,1.000000
8418,576.883316,116.533960,1.000000
8419,577.898788,115.740912,1.000000
8420,577.190258,115.721144,1.000000
8421,576.617769,116.137397,1.000000
8422,577.052994,115.960083,1.000000
8423,578.383684,115.023513,1.000000
8424,577.152893,116.125344,1.000000
8425,577.402647,115.843260,1.000000
8426,577.621594,115.686789,1.000000
8427,577.202760,114.935244,1.000000
8428,577.428139,115.863346,1.000000
8429,577.345575,115.277370,1.000000
8430,577.500000,114.957417,1.000000
8431,577.981206,114.162766,1.000000
8432,577.834729,115.097561,1.000000
8433,578.580296,114.170696,1.000000
8434,578.490976,115.113444,1.000000
8435,578.210470,114.975260,1.000000
8436,578.103604,114.488912,1.000000
8437,578.627544,114.622456,1.000000
8438,578.804833,114.418528,1.000000
8439,578.360302,115.068321,1.000000
8440,578.590557,115.639535,1.000000
8441,577.742434,117.323026,1.000000
8442,577.747379,116.553263,1.000000
8443,577.800000,115.427225,1.000000
8444,578.897601,116.386617,1.000000
8445,578.640550,115.413058,1.000000
8446,578.667500,115.396429,1.000000
8447,578.659873,116.578349,1.000000
8448,578.289680,115.470107,1.000000
8449,578.605462,114.984549,1.000000
8450,578.111111,114.424482,1.000000
8451,578.540334,115.059230,1.000000
8452,578.655273,114.263636,1.000000
8453,578.778101,114.899964,1.000000
8454,577.880666,116.669972,1.000000
8455,577.862821,116.087584,1.000000
8456,577.596033,116.569937,1.000000
8457,578.226605,115.917533,1.000000
8458,578.460116,115.369108,1.000000
8459,578.262224,115.403839,1.000000
8460,577.389023,116.346911,1.000000
8461,578.446281,115.705713,1.000000
