frame,t_s,x_px,y_px,vx_px_s,vy_px_s,speed_px_s
4327,144.233,419.85,464.55,-0.222,-8.115,8.118
4328,144.267,419.59,463.56,2.779,-7.415,7.918
4329,144.3,418.88,463.48,6.567,-6.771,9.432
4330,144.333,418.09,461.51,10.754,-6.11,12.369
4331,144.367,418.12,459.9,14.457,-3.985,14.996
4332,144.4,417.75,458.61,17.481,-1.271,17.527
4333,144.433,416.63,459.42,19.506,2.393,19.652
4334,144.467,419.01,459.62,21.739,5.423,22.406
4335,144.5,422.59,461.66,21.026,9.697,23.154
4336,144.533,427.14,461.83,19.947,14.193,24.481
4337,144.567,427.76,462.76,18.231,16.988,24.919
4338,144.6,426.84,464.31,16.794,20.225,26.289
4339,144.633,426.62,464.2,14.834,22.983,27.354
4340,144.667,426.71,465.0,12.821,26.522,29.458
4341,144.7,426.94,466.32,10.21,29.335,31.061
4342,144.733,427.38,467.48,8.723,32.711,33.854
4343,144.767,427.43,468.9,7.216,36.225,36.936
4344,144.8,427.27,469.95,4.895,42.838,43.117
4345,144.833,426.67,471.88,3.5,50.443,50.564
4346,144.867,426.22,471.88,4.025,58.736,58.874
4347,144.9,425.85,473.49,6.606,66.828,67.154
4348,144.933,424.88,475.22,11.184,73.998,74.839
4349,144.967,423.93,478.29,18.953,80.066,82.279
4350,145.0,428.52,479.63,27.706,84.307,88.743
4351,145.033,430.15,480.24,36.179,86.257,93.537
4352,145.067,432.41,485.36,42.864,86.812,96.817
4353,145.1,432.36,487.13,48.864,85.402,98.393
4354,145.133,434.39,493.59,54.745,81.467,98.152
4355,145.167,435.6,496.41,59.888,76.614,97.243
4356,145.2,437.92,504.09,63.214,70.254,94.507
4357,145.233,438.14,507.56,65.509,62.625,90.628
4358,145.267,440.12,511.47,66.551,54.597,86.08
4359,145.3,445.19,508.9,65.816,45.624,80.082
4360,145.333,448.62,506.94,63.917,36.71,73.709
4361,145.367,450.97,505.64,61.347,27.491,67.225
4362,145.4,452.43,505.29,57.685,18.477,60.571
4363,145.433,454.57,506.43,53.138,10.027,54.076
4364,145.467,455.25,505.73,48.295,2.193,48.345
4365,145.5,456.63,506.94,43.566,-5.217,43.877
4366,145.533,457.91,507.1,36.992,-10.058,38.334
4367,145.567,458.96,506.8,30.043,-11.715,32.246
4368,145.6,459.58,506.98,22.027,-12.279,25.218
4369,145.633,459.72,507.89,15.674,-9.922,18.551
4370,145.667,459.95,507.44,9.734,-7.129,12.065
4371,145.7,462.01,508.0,6.053,-2.554,6.57
4372,145.733,462.08,508.17,3.753,-1.203,3.941
4373,145.767,461.58,506.88,3.718,-0.747,3.792
4374,145.8,462.14,506.74,4.586,-3.354,5.682
4375,145.833,461.45,505.3,4.236,-5.121,6.646
4376,145.867,459.88,503.91,3.272,-6.62,7.384
4377,145.9,459.15,504.51,1.517,-7.383,7.537
4378,145.933,458.53,504.38,-2.12,-7.441,7.737
4379,145.967,458.43,505.37,-8.088,-6.205,10.194
4380,146.0,459.47,506.7,-15.22,-4.554,15.887
4381,146.033,459.92,506.05,-23.631,-4.085,23.981
4382,146.067,460.1,505.99,-32.65,-3.051,32.792
4383,146.1,461.79,506.2,-41.109,-0.314,41.11
4384,146.133,460.81,505.73,-48.796,1.677,48.825
4385,146.167,460.92,504.81,-55.067,3.357,55.169
4386,146.2,457.68,502.82,-59.205,5.909,59.499
4387,146.233,454.11,504.8,-62.486,6.739,62.849
4388,146.267,450.0,503.96,-64.128,7.721,64.591
4389,146.3,446.72,505.6,-63.765,9.385,64.452
4390,146.333,443.72,505.21,-62.215,10.365,63.072
4391,146.367,439.26,506.62,-59.693,11.654,60.82
4392,146.4,434.79,507.72,-55.566,13.034,57.074
4393,146.433,433.36,508.79,-51.746,13.91,53.583
4394,146.467,433.12,506.46,-47.291,14.805,49.555
4395,146.5,433.14,507.2,-40.309,15.988,43.364
4396,146.533,434.3,510.08,-30.576,14.202,33.714
4397,146.567,435.58,510.49,-19.347,10.252,21.896
4398,146.6,435.52,508.13,-8.386,3.214,8.981
4399,146.633,436.08,510.08,0.484,-4.587,4.612
4400,146.667,436.54,510.35,7.006,-11.553,13.511
4401,146.7,435.76,508.6,10.302,-17.756,20.528
4402,146.733,435.32,511.12,11.365,-21.965,24.731
4403,146.767,434.56,509.79,10.352,-25.434,27.46
4404,146.8,433.23,507.91,9.435,-26.86,28.469
4405,146.833,431.9,507.34,7.306,-26.814,27.792
4406,146.867,431.94,505.87,5.163,-24.786,25.318
4407,146.9,432.0,505.19,3.605,-21.527,21.827
4408,146.933,436.8,503.84,5.348,-17.556,18.353
4409,146.967,441.68,501.55,9.697,-13.322,16.477
4410,147.0,442.64,496.06,15.975,-6.872,17.39
4411,147.033,440.05,496.0,23.57,0.186,23.571
4412,147.067,437.75,497.21,32.084,6.217,32.681
4413,147.1,437.28,502.26,40.748,11.542,42.351
4414,147.133,437.13,504.26,51.218,17.785,54.218
4415,147.167,438.78,504.31,61.4,22.047,65.238
4416,147.2,440.45,505.81,70.727,24.725,74.924
4417,147.233,443.3,507.41,78.935,26.896,83.392
4418,147.267,447.6,508.4,85.284,26.406,89.278
4419,147.3,449.13,509.68,89.387,25.159,92.86
4420,147.333,454.02,509.63,91.48,23.198,94.375
4421,147.367,457.79,510.09,92.196,20.048,94.351
4422,147.4,464.05,509.88,90.423,16.344,91.888
4423,147.433,467.13,510.12,88.053,12.269,88.903
4424,147.467,469.6,510.53,83.01,8.048,83.399
4425,147.5,472.14,510.09,72.171,4.42,72.306
4426,147.533,475.39,509.86,57.837,4.95,58.048
4427,147.567,477.54,509.51,41.443,5.838,41.852
4428,147.6,479.7,509.54,23.939,6.426,24.786
4429,147.633,477.5,508.74,5.354,5.272,7.514
4430,147.667,476.54,509.4,-13.473,2.43,13.69
4431,147.7,474.59,510.24,-32.586,-1.249,32.61
4432,147.733,472.57,511.08,-49.252,-5.553,49.564
4433,147.767,470.54,511.76,-63.149,-10.151,63.96
4434,147.8,468.95,511.35,-74.552,-15.605,76.168
4435,147.833,467.52,511.52,-81.511,-21.986,84.424
4436,147.867,465.27,511.57,-85.426,-28.086,89.924
4437,147.9,464.83,511.25,-85.994,-34.48,92.649
4438,147.933,460.75,509.61,-83.953,-40.014,93.001
4439,147.967,454.31,507.81,-80.593,-45.373,92.488
4440,148.0,451.74,505.63,-74.357,-50.037,89.626
4441,148.033,447.17,499.97,-67.213,-53.79,86.087
4442,148.067,444.14,497.86,-59.59,-56.675,82.238
4443,148.1,441.67,496.57,-52.213,-58.183,78.176
4444,148.133,440.5,493.67,-44.425,-58.399,73.376
4445,148.167,440.77,492.59,-36.11,-57.34,67.763
4446,148.2,443.21,492.4,-28.445,-55.636,62.486
4447,148.233,442.94,491.05,-21.05,-52.093,56.185
4448,148.267,442.68,488.56,-13.86,-47.18,49.173
4449,148.3,442.58,487.73,-7.886,-42.011,42.744
4450,148.333,442.14,487.09,-2.711,-36.491,36.592
4451,148.367,441.87,485.5,0.483,-31.083,31.087
4452,148.4,441.78,485.08,1.627,-26.359,26.409
4453,148.433,439.05,483.27,0.228,-22.237,22.238
4454,148.467,440.69,482.87,-2.564,-18.598,18.773
4455,148.5,438.92,481.46,-5.259,-15.855,16.704
4456,148.533,440.14,480.69,-8.792,-13.835,16.392
4457,148.567,440.33,480.48,-12.121,-10.734,16.191
4458,148.6,441.55,479.85,-14.473,-7.915,16.496
4459,148.633,438.88,479.37,-14.995,-5.089,15.835
4460,148.667,438.3,480.52,-14.699,-1.444,14.769
4461,148.7,438.37,482.55,-13.428,1.894,13.561
4462,148.733,437.95,481.68,-13.019,4.277,13.703
4463,148.767,436.7,480.54,-12.828,6.038,14.178
4464,148.8,437.08,480.77,-12.422,7.822,14.679
4465,148.833,435.46,481.33,-12.2,8.794,15.04
4466,148.867,435.16,481.67,-11.708,9.175,14.875
4467,148.9,435.51,482.42,-11.496,9.305,14.79
4468,148.933,434.25,482.28,-11.317,8.55,14.184
4469,148.967,433.61,482.2,-9.857,7.8,12.569
4470,149.0,433.77,482.64,-8.906,6.972,11.31
4471,149.033,433.62,482.75,-7.036,6.104,9.315
4472,149.067,434.9,483.35,-5.945,5.257,7.936
4473,149.1,435.0,484.51,-5.036,4.09,6.488
4474,149.133,433.74,484.2,-5.366,3.156,6.225
4475,149.167,434.14,483.62,-5.074,2.677,5.737
4476,149.2,432.98,483.57,-4.934,1.749,5.235
4477,149.233,432.56,483.49,-4.941,0.066,4.942
4478,149.267,432.95,483.42,-5.247,-1.297,5.405
4479,149.3,432.47,483.4,-5.013,-1.94,5.375
4480,149.333,432.59,483.83,-5.472,-2.513,6.021
4481,149.367,431.98,483.48,-5.515,-2.841,6.204
4482,149.4,432.38,483.35,-5.307,-3.132,6.162
4483,149.433,432.02,483.54,-5.453,-3.54,6.501
4484,149.467,432.04,483.57,-4.985,-3.864,6.307
4485,149.5,431.55,482.48,-4.323,-3.964,5.865
4486,149.533,431.21,482.44,-3.12,-3.67,4.817
4487,149.567,431.53,482.17,-2.019,-3.02,3.633
4488,149.6,431.06,482.48,-1.595,-2.596,3.047
4489,149.633,431.08,482.52,-1.856,-2.958,3.493
4490,149.667,431.18,482.48,-1.879,-3.374,3.863
4491,149.7,431.52,482.9,-2.229,-3.422,4.083
4492,149.733,431.1,482.42,-2.081,-3.377,3.966
4493,149.767,431.31,482.2,-2.035,-3.265,3.847
4494,149.8,430.69,481.96,-1.901,-2.904,3.471
4495,149.833,431.0,482.16,-1.7,-2.523,3.042
4496,149.867,431.29,481.64,-1.667,-2.431,2.948
4497,149.9,430.94,481.65,-1.105,-2.005,2.289
4498,149.933,431.02,481.44,-0.954,-1.613,1.874
4499,149.967,430.74,481.74,-0.77,-1.325,1.532
4500,150.0,431.19,482.04,-0.609,-1.524,1.641
4501,150.033,430.03,481.42,-0.409,-1.335,1.396
4502,150.067,430.29,480.89,-0.088,-1.162,1.166
4503,150.1,430.03,480.95,-0.055,-0.742,0.744
4504,150.133,430.57,481.38,0.417,-0.404,0.58
4505,150.167,430.88,481.66,0.427,-0.418,0.598
4506,150.2,430.85,481.55,0.636,-0.506,0.813
4507,150.233,430.64,481.57,0.436,-0.746,0.864
4508,150.267,431.38,481.72,0.517,-1.122,1.235
4509,150.3,430.85,481.44,0.42,-1.288,1.355
4510,150.333,431.07,481.51,0.376,-2.109,2.142
4511,150.367,431.29,481.69,0.302,-2.985,3.0
4512,150.4,430.67,481.14,0.309,-3.085,3.101
4513,150.433,430.91,481.03,0.578,-3.296,3.347
4514,150.467,430.94,480.55,0.623,-2.554,2.629
4515,150.5,430.66,480.91,0.827,-2.058,2.218
4516,150.533,430.77,480.82,1.139,-1.621,1.981
4517,150.567,430.75,480.82,1.793,-1.03,2.068
4518,150.6,430.96,480.5,2.321,-0.101,2.323
4519,150.633,430.33,480.14,2.573,0.093,2.575
4520,150.667,431.32,480.57,2.572,1.311,2.887
4521,150.7,430.92,480.63,2.289,1.201,2.585
4522,150.733,431.41,480.17,2.07,2.388,3.16
4523,150.767,431.23,480.53,1.855,2.244,2.911
4524,150.8,431.37,480.03,1.121,2.252,2.516
4525,150.833,432.11,481.77,0.769,2.649,2.758
4526,150.867,432.32,482.31,0.182,2.55,2.556
4527,150.9,432.02,481.74,-0.298,2.238,2.258
4528,150.933,431.74,482.57,-0.56,2.089,2.163
4529,150.967,432.05,481.19,-1.247,1.875,2.252
4530,151.0,431.93,481.43,-1.672,1.94,2.561
4531,151.033,430.79,481.03,-1.813,1.877,2.61
4532,151.067,430.65,481.03,-2.056,1.832,2.754
4533,151.1,430.26,480.76,-1.987,1.9,2.75
4534,151.133,430.92,482.73,-1.857,1.781,2.573
4535,151.167,430.93,480.35,-1.244,1.69,2.098
4536,151.2,431.14,482.88,-1.003,1.651,1.932
4537,151.233,430.92,480.1,-0.462,1.448,1.52
4538,151.267,431.1,482.63,-0.299,1.398,1.43
4539,151.3,431.47,482.32,0.057,1.586,1.587
4540,151.333,431.15,481.59,0.548,2.145,2.214
4541,151.367,431.45,482.33,0.79,1.802,1.967
4542,151.4,430.86,482.4,0.784,1.068,1.325
4543,151.433,430.83,482.4,0.908,0.576,1.075
4544,151.467,431.64,482.55,0.897,-0.709,1.143
4545,151.5,431.25,482.44,0.655,-1.24,1.402
4546,151.533,431.08,482.28,-0.045,-1.48,1.48
4547,151.567,431.46,482.06,-0.195,-1.937,1.947
4548,151.6,431.13,481.36,-0.42,-1.902,1.947
4549,151.633,430.95,481.66,-0.198,-1.572,1.584
4550,151.667,430.83,481.94,-0.283,-2.213,2.231
4551,151.7,430.87,481.38,-0.453,-1.582,1.646
4552,151.733,430.76,481.52,-0.767,-1.836,1.99
4553,151.767,431.33,481.85,-0.785,-0.903,1.196
4554,151.8,431.46,481.24,-0.779,-0.785,1.105
4555,151.833,431.41,481.27,-0.936,-0.69,1.162
4556,151.867,431.25,481.64,-1.022,-0.087,1.026
4557,151.9,431.27,481.72,-1.371,0.247,1.393
4558,151.933,430.82,481.54,-0.953,0.419,1.041
4559,151.967,430.93,482.16,-0.606,0.364,0.707
4560,152.0,430.54,481.94,-0.51,0.34,0.612
4561,152.033,430.95,481.09,-0.379,0.162,0.412
4562,152.067,430.59,482.09,-0.087,-0.243,0.258
4563,152.1,430.87,481.46,-0.243,-0.327,0.407
4564,152.133,430.49,481.52,-0.315,-0.336,0.461
4565,152.167,430.59,481.71,-0.134,-0.086,0.159
4566,152.2,430.85,481.7,0.222,-0.178,0.284
4567,152.233,431.14,481.18,0.489,-0.356,0.605
4568,152.267,430.97,481.73,1.048,-0.179,1.063
4569,152.3,430.93,481.38,1.329,-0.481,1.414
4570,152.333,430.95,481.61,1.467,-1.014,1.783
4571,152.367,431.21,481.39,1.681,-1.216,2.075
4572,152.4,431.69,481.26,1.787,-1.481,2.321
4573,152.433,430.82,481.35,1.384,-1.714,2.203
4574,152.467,431.19,481.73,1.155,-1.743,2.091
4575,152.5,430.92,481.31,1.303,-2.087,2.461
4576,152.533,431.08,481.37,1.731,-2.787,3.281
4577,152.567,430.86,481.78,2.025,-2.783,3.442
4578,152.6,431.39,481.06,2.277,-3.979,4.585
4579,152.633,431.63,481.47,1.859,-4.402,4.779
4580,152.667,431.45,480.49,1.085,-4.329,4.463
4581,152.7,431.35,480.44,0.119,-3.803,3.805
4582,152.733,431.71,480.93,-1.343,-2.873,3.171
4583,152.767,431.44,479.82,-3.288,-1.219,3.506
4584,152.8,431.5,480.02,-5.118,0.848,5.188
4585,152.833,431.5,481.1,-6.816,3.019,7.454
4586,152.867,431.02,480.77,-7.759,5.662,9.605
4587,152.9,430.92,480.76,-8.89,8.432,12.252
4588,152.933,431.66,480.75,-10.611,12.353,16.284
4589,152.967,431.71,480.63,-11.257,16.152,19.688
4590,153.0,430.56,480.69,-10.94,19.769,22.594
4591,153.033,429.76,481.86,-9.123,22.854,24.608
4592,153.067,428.68,481.92,-5.654,24.745,25.383
4593,153.1,427.92,484.68,-0.508,24.754,24.76
4594,153.133,427.94,485.43,5.43,23.626,24.242
4595,153.167,428.37,486.24,11.875,20.706,23.869
4596,153.2,428.41,486.91,18.626,16.845,25.113
4597,153.233,429.25,487.77,25.936,11.877,28.526
4598,153.267,430.54,488.52,32.974,5.444,33.42
4599,153.3,431.59,488.55,40.268,-0.536,40.271
4600,153.333,433.05,489.94,46.968,-6.054,47.356
4601,153.367,433.39,489.8,53.407,-11.111,54.551
4602,153.4,435.85,490.46,59.049,-15.189,60.971
4603,153.433,439.92,488.06,63.586,-17.742,66.014
4604,153.467,443.0,486.97,65.986,-18.038,68.407
4605,153.5,445.73,484.64,66.855,-16.364,68.829
4606,153.533,448.12,482.88,67.094,-12.432,68.236
4607,153.567,449.52,481.6,64.346,-8.429,64.895
4608,153.6,450.64,481.26,59.53,-4.76,59.72
4609,153.633,452.22,480.78,53.987,-0.831,53.993
4610,153.667,454.03,481.01,48.427,2.853,48.511
4611,153.7,456.35,481.67,42.553,7.056,43.134
4612,153.733,457.64,482.97,35.527,14.103,38.224
4613,153.767,459.54,485.73,28.411,22.047,35.962
4614,153.8,460.21,487.55,21.861,30.132,37.227
4615,153.833,461.58,489.24,17.449,37.764,41.6
4616,153.867,461.32,490.41,15.416,43.248,45.914
4617,153.9,461.76,492.34,16.338,46.67,49.447
4618,153.933,461.84,493.4,18.862,47.442,51.054
4619,153.967,462.49,492.79,22.336,47.045,52.078
4620,154.0,461.68,492.52,26.272,44.418,51.606
4621,154.033,459.22,490.97,30.963,41.107,51.463
4622,154.067,461.85,492.7,35.793,38.047,52.237
4623,154.1,464.79,497.71,40.969,35.161,53.989
4624,154.133,466.28,499.32,45.639,31.611,55.517
4625,154.167,466.33,503.97,49.646,27.452,56.731
4626,154.2,467.1,507.61,52.929,22.457,57.496
4627,154.233,471.79,505.15,54.832,16.963,57.396
4628,154.267,475.81,504.16,55.634,11.074,56.725
4629,154.3,479.67,502.88,55.4,4.414,55.576
4630,154.333,481.33,501.94,54.325,-2.513,54.383
4631,154.367,482.12,501.81,51.276,-9.127,52.082
4632,154.4,482.91,501.98,47.836,-15.051,50.148
4633,154.433,484.62,501.75,44.079,-20.421,48.579
4634,154.467,485.19,501.09,39.817,-24.876,46.949
4635,154.5,486.53,501.9,34.228,-27.081,43.646
4636,154.533,486.39,501.52,28.887,-27.402,39.817
4637,154.567,486.53,499.07,25.623,-24.439,35.409
4638,154.6,486.16,496.29,23.072,-19.685,30.329
4639,154.633,487.54,494.55,20.206,-15.008,25.17
4640,154.667,488.84,493.62,17.099,-8.871,19.263
4641,154.7,489.78,493.75,15.605,-4.289,16.184
4642,154.733,491.09,494.13,15.956,-1.992,16.08
4643,154.767,492.48,494.9,15.854,0.058,15.854
4644,154.8,492.52,495.73,16.338,2.154,16.48
4645,154.833,492.64,496.88,15.519,3.997,16.025
4646,154.867,494.31,497.4,13.944,5.622,15.034
4647,154.9,494.38,497.97,13.618,8.811,16.22
4648,154.933,493.42,498.12,12.578,9.589,15.816
4649,154.967,493.06,498.2,10.053,8.179,12.96
4650,155.0,494.39,497.31,7.206,4.436,8.462
4651,155.033,494.96,497.48,4.143,-2.184,4.684
4652,155.067,495.15,497.06,1.55,-11.69,11.792
4653,155.1,493.83,497.16,-0.707,-21.439,21.451
4654,155.133,493.75,496.76,-1.678,-31.081,31.126
4655,155.167,495.29,494.57,-1.871,-40.661,40.704
4656,155.2,495.51,493.51,-1.567,-50.08,50.105
4657,155.233,495.53,492.3,-1.308,-58.098,58.113
4658,155.267,496.45,492.03,-0.677,-66.042,66.045
4659,155.3,494.27,489.79,0.136,-72.771,72.771
4660,155.333,494.53,488.13,1.124,-78.145,78.153
4661,155.367,495.31,485.89,2.601,-82.554,82.595
4662,155.4,492.04,477.06,3.369,-84.982,85.049
4663,155.433,492.45,474.28,4.53,-86.343,86.462
4664,155.467,494.13,471.13,6.07,-84.79,85.007
4665,155.5,495.08,468.87,7.675,-80.646,81.011
4666,155.533,495.23,466.4,8.974,-75.571,76.102
4667,155.567,495.57,465.5,8.512,-69.842,70.359
4668,155.6,496.59,462.09,6.717,-63.29,63.645
4669,155.633,496.81,459.67,4.556,-56.651,56.834
4670,155.667,496.4,458.26,1.696,-49.104,49.133
4671,155.7,496.12,457.92,-2.198,-39.981,40.042
4672,155.733,497.26,455.15,-7.048,-31.072,31.861
4673,155.767,496.98,456.06,-12.54,-22.772,25.997
4674,155.8,496.13,455.45,-19.093,-16.308,25.11
4675,155.833,496.18,455.09,-24.63,-11.407,27.143
4676,155.867,495.34,455.76,-29.92,-8.591,31.129
4677,155.9,494.81,455.13,-35.27,-7.52,36.062
4678,155.933,492.53,456.67,-38.274,-5.367,38.649
4679,155.967,490.78,454.42,-39.235,-4.291,39.468
4680,156.0,489.03,451.42,-39.379,-3.256,39.514
4681,156.033,485.38,452.4,-38.76,-2.806,38.861
4682,156.067,484.76,453.18,-37.012,-3.656,37.192
4683,156.1,483.8,453.97,-34.05,-4.671,34.369
4684,156.133,482.96,455.47,-30.582,-4.752,30.949
4685,156.167,482.5,454.7,-26.419,-4.829,26.857
4686,156.2,481.14,452.88,-21.26,-5.294,21.909
4687,156.233,480.89,452.56,-15.839,-5.682,16.827
4688,156.267,480.77,452.14,-10.2,-5.686,11.678
4689,156.3,481.04,452.01,-3.8,-7.167,8.112
4690,156.333,480.96,452.2,1.907,-8.386,8.6
4691,156.367,481.1,452.14,6.72,-9.302,11.475
4692,156.4,481.76,450.76,10.69,-10.463,14.958
4693,156.433,482.85,450.9,13.37,-11.438,17.595
4694,156.467,482.07,451.43,15.314,-13.19,20.211
4695,156.5,482.25,450.52,16.631,-14.131,21.824
4696,156.533,482.98,449.99,16.968,-13.036,21.397
4697,156.567,483.81,452.0,18.143,-12.111,21.814
4698,156.6,484.27,450.24,19.381,-11.511,22.541
4699,156.633,485.18,448.22,20.362,-10.656,22.982
4700,156.667,486.07,447.73,20.333,-10.014,22.665
4701,156.7,486.67,447.85,19.449,-8.47,21.213
4702,156.733,488.7,445.89,19.994,-6.36,20.981
4703,156.767,488.7,446.24,19.476,-3.042,19.712
4704,156.8,487.29,448.04,18.083,1.673,18.161
4705,156.833,488.68,448.15,15.811,6.65,17.153
4706,156.867,489.14,448.21,13.007,11.435,17.319
4707,156.9,489.58,448.3,10.046,16.014,18.904
4708,156.933,489.98,448.82,6.557,21.064,22.061
4709,156.967,490.75,448.92,2.693,24.979,25.123
4710,157.0,490.89,449.57,-0.496,27.652,27.656
4711,157.033,491.96,449.74,-3.22,30.305,30.475
4712,157.067,491.84,451.47,-5.659,32.729,33.215
4713,157.1,490.43,454.13,-8.19,33.213,34.208
4714,157.133,489.42,455.72,-10.303,32.794,34.374
4715,157.167,490.04,456.97,-12.306,32.131,34.407
4716,157.2,490.42,457.48,-13.96,30.203,33.273
4717,157.233,486.46,460.29,-15.001,27.127,30.998
4718,157.267,486.34,460.62,-16.224,24.077,29.034
4719,157.3,486.22,459.76,-16.681,20.075,26.101
4720,157.333,486.17,460.2,-15.507,14.257,21.065
4721,157.367,486.27,460.7,-13.556,7.76,15.62
4722,157.4,485.84,460.82,-11.038,1.444,11.132
4723,157.433,486.01,460.39,-8.646,-4.386,9.695
4724,157.467,485.5,461.77,-6.68,-8.608,10.895
4725,157.5,484.86,462.81,-5.745,-9.736,11.304
4726,157.533,484.18,462.31,-5.979,-7.145,9.317
4727,157.567,483.51,461.36,-6.972,-1.008,7.044
4728,157.6,483.75,460.16,-8.185,7.408,11.039
4729,157.633,483.67,459.82,-9.143,15.868,18.313
4730,157.667,484.15,458.9,-10.331,24.47,26.561
4731,157.7,484.39,459.26,-11.739,33.264,35.274
4732,157.733,484.45,459.23,-14.261,42.273,44.613
4733,157.767,484.37,459.78,-14.697,49.742,51.868
4734,157.8,483.83,461.58,-14.97,56.796,58.736
4735,157.833,483.11,464.89,-15.406,63.777,65.611
4736,157.867,480.94,469.01,-15.833,70.013,71.781
4737,157.9,478.97,473.29,-16.41,74.783,76.563
4738,157.933,477.88,478.97,-16.977,77.415,79.255
4739,157.967,477.22,483.59,-16.842,78.003,79.801
4740,158.0,477.39,486.2,-15.985,75.208,76.888
4741,158.033,478.91,486.45,-12.933,71.068,72.235
4742,158.067,478.68,486.44,-9.203,65.285,65.93
4743,158.1,477.9,486.22,-4.511,58.138,58.313
4744,158.133,477.35,488.37,-0.84,50.378,50.385
4745,158.167,478.03,490.51,2.354,41.968,42.033
4746,158.2,477.0,492.09,3.4,34.202,34.371
4747,158.233,477.57,493.63,3.832,27.984,28.245
4748,158.267,476.36,495.45,3.952,24.577,24.893
4749,158.3,476.05,495.97,3.875,23.678,23.993
4750,158.333,476.66,496.15,1.6,25.274,25.324
4751,158.367,477.18,495.55,-2.243,28.451,28.54
4752,158.4,478.16,495.23,-7.973,31.384,32.381
4753,158.433,479.88,496.22,-16.131,34.085,37.71
4754,158.467,479.63,497.93,-25.985,34.497,43.189
4755,158.5,479.65,501.37,-36.6,32.547,48.979
4756,158.533,475.65,500.47,-47.492,28.881,55.584
4757,158.567,473.58,501.27,-58.632,25.01,63.743
4758,158.6,469.94,502.8,-68.963,21.154,72.134
4759,158.633,468.86,504.42,-77.807,18.406,79.955
4760,158.667,466.49,506.99,-84.002,15.662,85.449
4761,158.7,467.02,509.34,-88.423,11.762,89.202
4762,158.733,464.23,509.89,-90.005,8.349,90.392
4763,158.767,459.53,508.66,-89.013,5.802,89.202
4764,158.8,452.53,507.87,-84.619,1.994,84.642
4765,158.833,448.79,505.94,-77.324,-1.606,77.341
4766,158.867,443.3,503.62,-67.763,-4.628,67.921
4767,158.9,440.2,503.55,-56.006,-6.53,56.385
4768,158.933,440.24,502.49,-43.212,-6.73,43.733
4769,158.967,440.69,503.18,-30.847,-5.698,31.369
4770,159.0,441.22,503.96,-18.808,-3.96,19.22
4771,159.033,441.88,504.77,-8.181,-2.745,8.629
4772,159.067,442.25,504.94,2.268,-0.195,2.276
4773,159.1,443.1,505.77,11.242,3.523,11.781
4774,159.133,444.61,505.42,19.385,7.209,20.682
4775,159.167,444.63,505.19,25.51,10.693,27.66
4776,159.2,445.77,507.63,29.888,12.75,32.493
4777,159.233,447.08,507.31,30.227,13.627,33.157
4778,159.267,447.68,505.35,28.032,12.847,30.835
4779,159.3,448.3,507.21,23.855,12.31,26.844
4780,159.333,449.19,507.65,20.182,10.664,22.826
4781,159.367,450.01,508.0,16.039,9.294,18.537
4782,159.4,449.85,508.72,13.202,8.769,15.849
4783,159.433,449.96,508.77,11.603,8.034,14.113
4784,159.467,450.24,508.82,10.302,8.42,13.305
4785,159.5,450.08,509.12,8.903,8.758,12.489
4786,159.533,449.87,509.44,7.529,8.592,11.424
4787,159.567,450.0,509.91,6.452,9.03,11.098
4788,159.6,450.65,509.16,5.922,9.283,11.011
4789,159.633,451.37,509.74,5.617,9.162,10.747
4790,159.667,451.58,510.13,5.385,9.42,10.851
4791,159.7,451.6,511.4,5.831,10.428,11.947
4792,159.733,452.39,511.0,6.117,10.283,11.964
4793,159.767,452.16,512.38,5.887,9.862,11.485
4794,159.8,452.99,511.2,5.685,10.713,12.129
4795,159.833,452.57,512.44,5.623,11.038,12.388
4796,159.867,452.71,512.55,5.227,11.068,12.24
4797,159.9,452.78,512.73,4.405,10.94,11.793
4798,159.933,452.75,513.71,3.794,10.255,10.934
4799,159.967,452.52,513.29,3.166,9.269,9.795
4800,160.0,453.04,513.74,2.677,8.341,8.76
4801,160.033,453.61,515.25,2.355,7.548,7.907
4802,160.067,453.7,514.07,2.573,6.795,7.265
4803,160.1,453.63,514.82,2.884,5.711,6.398
4804,160.133,453.88,515.39,3.032,5.04,5.881
4805,160.167,453.48,515.6,2.852,4.321,5.177
4806,160.2,453.04,514.98,2.64,3.741,4.579
4807,160.233,453.23,515.04,2.527,2.497,3.553
4808,160.267,453.91,515.66,2.409,1.607,2.896
4809,160.3,454.1,515.35,2.653,0.46,2.693
4810,160.333,453.88,515.03,2.657,0.493,2.702
4811,160.367,454.16,515.18,4.297,0.593,4.337
4812,160.4,454.5,515.08,5.63,1.001,5.718
4813,160.433,454.42,515.37,7.048,1.756,7.263
4814,160.467,454.65,515.94,7.368,2.494,7.778
4815,160.5,454.31,515.99,6.699,3.929,7.766
4816,160.533,454.33,515.57,4.507,4.501,6.369
4817,160.567,453.66,515.13,0.214,3.246,3.253
4818,160.6,453.67,515.24,-7.206,1.216,7.308
4819,160.633,453.7,515.36,-15.949,-0.752,15.967
4820,160.667,453.91,515.47,-26.611,-2.696,26.747
4821,160.7,453.97,515.42,-38.177,-4.839,38.483
4822,160.733,454.03,516.16,-49.622,-7.05,50.121
4823,160.767,453.28,516.68,-60.21,-8.157,60.76
4824,160.8,452.35,516.7,-69.776,-10.035,70.494
4825,160.833,451.12,516.19,-78.32,-11.622,79.178
