frame,t_s,x_px,y_px,vx_px_s,vy_px_s,speed_px_s
3850,128.333,688.55,299.59,-50.012,-136.245,145.134
3851,128.367,687.46,294.63,-59.84,-143.795,155.749
3852,128.4,686.89,288.97,-71.537,-150.221,166.385
3853,128.433,684.51,286.35,-82.068,-153.539,174.096
3854,128.467,682.53,282.38,-92.585,-153.926,179.625
3855,128.5,682.18,277.44,-102.125,-152.413,183.464
3856,128.533,678.4,274.62,-109.056,-149.994,185.449
3857,128.567,673.78,270.69,-113.796,-146.11,185.196
3858,128.6,669.89,266.41,-115.889,-143.753,184.649
3859,128.633,664.67,261.29,-116.177,-139.432,181.489
3860,128.667,658.77,256.01,-114.579,-134.574,176.744
3861,128.7,652.65,249.87,-108.38,-128.243,167.906
3862,128.733,648.27,245.46,-99.997,-120.656,156.707
3863,128.767,645.2,241.71,-91.211,-113.07,145.273
3864,128.8,639.74,238.09,-81.653,-105.659,133.533
3865,128.833,637.64,234.88,-68.017,-92.537,114.845
3866,128.867,637.21,232.02,-53.389,-77.801,94.358
3867,128.9,639.93,229.45,-38.671,-61.763,72.87
3868,128.933,638.07,226.02,-24.219,-45.193,51.274
3869,128.967,639.08,222.68,-10.786,-29.992,31.872
3870,129.0,639.69,221.63,0.55,-16.388,16.397
3871,129.033,637.97,221.36,8.751,-3.805,9.543
3872,129.067,637.84,222.41,15.453,6.961,16.949
3873,129.1,639.1,225.16,21.952,16.79,27.637
3874,129.133,640.39,227.68,24.024,22.644,33.013
3875,129.167,643.57,230.98,23.205,25.413,34.413
3876,129.2,641.23,232.09,20.935,25.822,33.242
3877,129.233,640.63,232.83,18.902,25.259,31.548
3878,129.267,642.99,233.64,16.286,23.061,28.232
3879,129.3,644.33,234.47,13.732,19.542,23.884
3880,129.333,643.51,233.13,12.705,14.984,19.645
3881,129.367,643.53,232.13,13.201,10.797,17.054
3882,129.4,644.4,230.61,12.849,5.17,13.85
3883,129.433,643.58,230.68,10.493,-1.057,10.546
3884,129.467,644.41,230.93,7.068,-8.51,11.063
3885,129.5,646.31,232.04,3.925,-12.718,13.31
3886,129.533,647.29,232.55,1.996,-13.55,13.696
3887,129.567,646.34,231.48,-0.667,-14.942,14.957
3888,129.6,641.41,227.24,-1.902,-13.801,13.931
3889,129.633,643.84,228.62,-4.118,-13.463,14.079
3890,129.667,645.62,229.63,-4.846,-11.826,12.78
3891,129.7,646.6,230.13,-6.858,-10.822,12.812
3892,129.733,645.69,229.56,-8.431,-10.879,13.764
3893,129.767,646.14,229.7,-6.86,-8.332,10.793
3894,129.8,644.77,229.32,-6.233,-6.79,9.217
3895,129.833,643.92,228.96,-6.36,-5.947,8.707
3896,129.867,640.7,225.3,-7.358,-7.617,10.59
3897,129.9,641.25,225.62,-7.317,-8.023,10.859
3898,129.933,641.17,225.32,-6.804,-7.236,9.933
3899,129.967,644.79,230.09,-4.761,-5.385,7.188
3900,130.0,643.89,228.08,-2.403,-3.485,4.233
3901,130.033,640.14,223.63,0.402,0.03,0.403
3902,130.067,643.49,227.95,0.742,0.838,1.119
3903,130.1,642.19,225.68,1.682,2.219,2.785
3904,130.133,645.2,228.79,6.034,7.258,9.439
3905,130.167,642.85,227.29,8.438,10.532,13.495
3906,130.2,643.0,227.6,9.879,12.442,15.887
3907,130.233,645.68,230.81,10.436,13.708,17.229
3908,130.267,641.45,225.48,10.646,14.659,18.117
3909,130.3,641.74,225.94,8.222,13.033,15.41
3910,130.333,642.18,225.13,4.479,11.105,11.974
3911,130.367,646.05,231.66,0.199,9.972,9.974
3912,130.4,646.22,231.66,-3.098,10.603,11.046
3913,130.433,646.39,232.63,-6.071,11.35,12.872
3914,130.467,645.68,232.32,-8.792,11.101,14.161
3915,130.5,645.5,233.6,-12.049,7.982,14.453
3916,130.533,642.28,229.01,-18.324,1.756,18.407
3917,130.567,645.13,233.15,-20.619,-2.593,20.782
3918,130.6,643.48,232.36,-24.516,-10.053,26.497
3919,130.633,640.03,227.81,-27.582,-16.863,32.328
3920,130.667,640.74,228.94,-33.003,-25.371,41.628
3921,130.7,639.01,229.41,-36.638,-32.485,48.965
3922,130.733,636.29,228.2,-39.298,-37.772,54.508
3923,130.767,633.19,226.64,-43.085,-42.903,60.803
3924,130.8,633.44,229.62,-44.871,-43.865,62.75
3925,130.833,633.59,228.85,-46.303,-43.334,63.417
3926,130.867,632.42,224.66,-46.08,-39.848,60.92
3927,130.9,631.64,221.12,-46.516,-37.407,59.691
3928,130.933,629.19,216.76,-49.752,-35.272,60.987
3929,130.967,627.34,214.92,-53.216,-33.62,62.947
3930,131.0,621.72,210.52,-57.029,-32.166,65.474
3931,131.033,625.86,213.56,-61.467,-31.451,69.046
3932,131.067,619.88,211.72,-65.505,-28.994,71.635
3933,131.1,617.93,212.75,-73.341,-29.016,78.873
3934,131.133,615.14,213.49,-82.769,-30.142,88.086
3935,131.167,614.89,215.12,-90.54,-29.329,95.172
3936,131.2,611.41,215.64,-100.526,-30.51,105.054
3937,131.233,607.07,214.06,-111.148,-33.592,116.113
3938,131.267,603.36,211.76,-121.453,-37.511,127.113
3939,131.3,600.19,209.51,-130.106,-42.543,136.885
3940,131.333,597.19,208.37,-138.703,-51.12,147.824
3941,131.367,590.58,205.5,-145.537,-59.866,157.369
3942,131.4,582.63,201.53,-150.779,-66.273,164.701
3943,131.433,581.68,200.46,-155.506,-70.285,170.652
3944,131.467,575.32,198.47,-158.841,-70.935,173.96
3945,131.5,569.03,196.7,-160.789,-68.914,174.934
3946,131.533,561.75,193.6,-159.713,-62.105,171.363
3947,131.567,555.15,191.26,-159.624,-54.301,168.607
3948,131.6,551.37,188.76,-157.897,-43.926,163.893
3949,131.633,547.68,186.98,-154.327,-32.253,157.661
3950,131.667,539.68,183.16,-149.422,-20.066,150.763
3951,131.7,535.95,182.57,-142.198,-8.602,142.458
3952,131.733,532.18,182.61,-136.883,1.151,136.887
3953,131.767,529.1,182.78,-129.485,9.711,129.849
3954,131.8,525.67,185.6,-120.222,18.93,121.703
3955,131.833,523.7,190.39,-110.854,25.925,113.845
3956,131.867,517.95,192.03,-102.289,30.15,106.64
3957,131.9,512.99,192.41,-93.29,31.852,98.578
3958,131.933,509.72,193.12,-82.832,31.79,88.723
3959,131.967,506.64,194.03,-75.425,29.014,80.813
3960,132.0,503.38,194.96,-66.763,23.83,70.889
3961,132.033,501.86,194.97,-60.071,16.665,62.34
3962,132.067,498.66,195.1,-55.79,8.761,56.473
3963,132.1,500.01,195.7,-50.159,0.535,50.162
3964,132.133,498.42,195.32,-45.878,-7.121,46.427
3965,132.167,498.83,195.08,-43.627,-14.191,45.877
3966,132.2,492.76,194.36,-37.405,-18.57,41.761
3967,132.233,498.06,194.63,-30.535,-20.938,37.024
3968,132.267,496.82,194.59,-24.216,-21.272,32.232
3969,132.3,494.11,189.47,-18.789,-19.367,26.984
3970,132.333,492.9,188.83,-15.835,-16.899,23.159
3971,132.367,491.79,187.59,-13.046,-15.065,19.929
3972,132.4,490.83,187.3,-13.855,-13.558,19.385
3973,132.433,489.43,187.48,-14.013,-11.39,18.058
3974,132.467,489.92,187.58,-13.101,-8.787,15.775
3975,132.5,484.6,188.48,-11.473,-6.101,12.994
3976,132.533,485.53,189.16,-8.786,-3.737,9.548
3977,132.567,490.92,189.73,-5.962,-1.407,6.126
3978,132.6,489.71,190.04,-2.046,0.635,2.142
3979,132.633,491.63,189.85,0.886,2.052,2.235
3980,132.667,495.64,190.15,4.124,3.158,5.194
3981,132.7,491.5,189.86,5.739,3.827,6.898
3982,132.733,489.07,189.31,9.551,4.06,10.378
3983,132.767,488.33,188.74,10.314,3.21,10.802
3984,132.8,487.03,188.14,10.479,1.19,10.547
3985,132.833,489.66,188.5,10.701,0.745,10.727
3986,132.867,485.15,188.12,10.688,0.332,10.693
3987,132.9,492.82,189.12,10.078,0.439,10.088
3988,132.933,494.08,189.19,9.199,0.902,9.243
3989,132.967,493.42,189.14,8.593,1.542,8.73
3990,133.0,493.36,189.16,7.446,2.448,7.838
3991,133.033,493.13,189.46,9.239,3.166,9.766
3992,133.067,493.34,189.68,11.449,3.656,12.019
3993,133.1,493.69,190.12,11.597,3.847,12.219
3994,133.133,493.66,190.35,13.646,3.802,14.166
3995,133.167,492.96,190.43,11.97,3.354,12.431
3996,133.2,493.96,190.23,7.342,2.507,7.758
3997,133.233,494.58,190.2,5.468,1.796,5.755
3998,133.267,494.72,190.15,3.317,0.973,3.457
3999,133.3,494.46,189.96,0.919,0.184,0.937
4000,133.333,494.57,189.9,-0.82,-0.288,0.869
4001,133.367,494.22,189.93,-5.038,-0.936,5.124
4002,133.4,494.83,190.02,-5.198,-1.088,5.31
4003,133.433,495.05,190.01,-7.371,-1.462,7.514
4004,133.467,495.02,190.05,-10.131,-1.65,10.265
4005,133.5,494.93,190.06,-12.063,-1.571,12.165
4006,133.533,494.45,190.08,-13.235,-1.307,13.299
4007,133.567,494.39,190.05,-12.932,-1.033,12.973
4008,133.6,493.64,189.94,-13.596,-0.733,13.615
4009,133.633,488.93,189.59,-12.304,-0.543,12.316
4010,133.667,492.97,190.06,-9.204,-0.453,9.215
4011,133.7,492.93,190.08,-4.036,-0.365,4.053
4012,133.733,487.67,189.32,-0.182,-0.235,0.297
4013,133.767,487.87,189.38,1.637,-0.059,1.638
4014,133.8,487.89,189.54,1.641,0.264,1.662
4015,133.833,487.88,189.59,0.444,0.624,0.766
4016,133.867,492.01,190.03,-2.792,0.861,2.922
4017,133.9,491.45,190.0,-7.458,0.862,7.507
4018,133.933,490.97,190.06,-13.838,0.81,13.862
4019,133.967,491.97,189.98,-20.955,0.691,20.967
4020,134.0,492.05,189.84,-28.61,0.546,28.615
4021,134.033,491.81,189.84,-36.271,0.471,36.274
4022,134.067,489.77,189.94,-43.84,0.224,43.84
4023,134.1,492.8,190.04,-50.156,-0.106,50.156
4024,134.133,489.28,190.1,-56.194,-0.537,56.197
4025,134.167,484.41,190.18,-58.451,-0.589,58.454
4026,134.2,477.39,190.08,-61.53,-0.923,61.537
4027,134.233,474.11,190.13,-62.957,-1.287,62.97
4028,134.267,472.22,190.0,-59.424,-1.1,59.435
4029,134.3,470.49,189.52,-52.966,-0.843,52.973
4030,134.333,468.09,189.31,-44.173,-0.658,44.178
4031,134.367,467.73,189.36,-33.756,-0.492,33.759
4032,134.4,467.73,189.72,-24.824,-0.433,24.828
4033,134.433,468.6,189.69,-14.365,-0.353,14.369
4034,134.467,468.67,189.8,-5.642,-0.268,5.648
4035,134.5,469.37,189.78,1.081,-0.355,1.138
4036,134.533,469.8,189.49,9.088,-0.22,9.091
4037,134.567,471.29,189.65,17.706,-0.043,17.706
4038,134.6,470.28,189.74,26.562,0.0,26.562
4039,134.633,472.5,190.08,31.912,-0.002,31.912
4040,134.667,473.35,189.76,35.829,-0.171,35.83
4041,134.7,476.01,189.92,38.864,-0.159,38.864
4042,134.733,476.84,189.9,42.508,-0.174,42.508
4043,134.767,476.74,189.5,47.636,-0.237,47.636
4044,134.8,476.01,189.4,50.63,-0.304,50.631
4045,134.833,475.95,189.51,50.092,-0.346,50.093
4046,134.867,477.13,189.69,49.462,-0.228,49.462
4047,134.9,479.88,189.58,48.001,-0.033,48.001
4048,134.933,479.41,189.53,45.983,0.067,45.983
4049,134.967,486.13,189.37,42.726,0.141,42.726
4050,135.0,493.43,189.79,39.025,0.137,39.025
4051,135.033,493.94,189.54,35.132,0.137,35.133
4052,135.067,493.56,189.49,30.763,0.313,30.765
4053,135.1,493.66,189.73,25.544,0.531,25.55
4054,135.133,493.82,189.8,20.82,0.551,20.827
4055,135.167,493.71,190.21,15.246,0.296,15.248
4056,135.2,493.49,189.75,10.044,-0.009,10.044
4057,135.233,493.37,189.76,4.256,-0.367,4.272
4058,135.267,487.63,189.58,-1.008,-0.665,1.207
4059,135.3,487.44,189.4,-5.063,-0.835,5.132
4060,135.333,491.9,189.69,-7.58,-1.044,7.652
4061,135.367,491.85,189.68,-8.922,-1.112,8.991
4062,135.4,492.17,189.63,-7.895,-1.184,7.984
4063,135.433,491.92,189.52,-6.022,-1.028,6.109
4064,135.467,492.46,189.56,-1.897,-0.789,2.054
4065,135.5,492.49,189.58,1.383,-0.366,1.43
4066,135.533,491.44,189.52,2.11,-0.03,2.11
4067,135.567,491.41,189.42,2.409,0.519,2.465
4068,135.6,491.34,189.09,2.725,1.131,2.95
4069,135.633,491.74,189.28,2.87,1.635,3.303
4070,135.667,492.66,189.36,5.15,2.282,5.632
4071,135.7,492.65,189.74,3.006,2.271,3.768
4072,135.733,492.8,189.76,0.655,2.29,2.382
4073,135.767,492.17,189.6,-1.704,2.402,2.945
4074,135.8,491.21,189.76,-1.493,2.361,2.793
4075,135.833,491.07,190.26,-0.614,2.395,2.472
4076,135.867,492.67,190.26,-0.765,2.396,2.515
4077,135.9,491.38,190.42,-0.378,2.284,2.315
4078,135.933,491.54,190.3,2.965,2.292,3.747
4079,135.967,492.73,190.41,2.003,1.903,2.763
4080,136.0,492.85,190.5,1.473,1.423,2.048
4081,136.033,492.83,190.46,0.65,0.743,0.988
4082,136.067,493.15,190.34,1.075,0.067,1.077
4083,136.1,493.24,190.35,-0.318,-0.657,0.73
4084,136.133,493.08,190.36,-1.187,-1.046,1.582
4085,136.167,485.96,189.76,-2.022,-1.383,2.45
4086,136.2,493.0,190.36,-2.693,-1.556,3.11
4087,136.233,493.04,190.54,-3.127,-1.79,3.603
4088,136.267,492.18,190.15,-3.632,-1.823,4.064
4089,136.3,492.88,190.46,-3.225,-1.232,3.452
4090,136.333,494.28,190.45,-0.268,-0.689,0.739
4091,136.367,493.91,190.06,1.785,-0.471,1.846
4092,136.4,493.33,189.97,2.473,-0.354,2.498
4093,136.433,484.99,189.26,3.12,-0.383,3.143
4094,136.467,492.65,189.77,3.548,-0.224,3.555
4095,136.5,491.16,189.67,0.705,-0.274,0.756
4096,136.533,491.21,189.89,0.413,-0.116,0.429
4097,136.567,488.85,189.88,-0.551,-0.118,0.564
4098,136.6,492.8,190.17,-2.21,-0.227,2.222
4099,136.633,492.96,190.12,-4.718,-0.474,4.742
4100,136.667,493.81,190.24,-9.815,-0.926,9.859
4101,136.7,493.56,190.27,-9.473,-1.024,9.528
4102,136.733,493.61,190.44,-10.604,-1.323,10.687
4103,136.767,494.05,190.39,-10.521,-1.756,10.666
4104,136.8,492.99,189.41,-9.798,-2.002,10.001
4105,136.833,487.54,189.35,-9.159,-2.358,9.458
4106,136.867,487.85,189.47,-9.77,-3.65,10.43
4107,136.9,487.43,189.61,-10.485,-4.739,11.506
4108,136.933,487.21,189.75,-11.35,-5.861,12.774
4109,136.967,486.35,189.42,-7.564,-6.622,10.053
4110,137.0,492.09,189.7,-6.425,-6.378,9.053
4111,137.033,486.4,188.97,-4.331,-3.778,5.747
4112,137.067,486.3,188.98,-1.915,1.651,2.529
4113,137.1,486.03,189.06,2.344,9.244,9.537
4114,137.133,486.45,189.2,4.702,17.597,18.215
4115,137.167,492.52,189.63,6.394,25.417,26.209
4116,137.2,491.77,189.79,7.451,30.831,31.719
4117,137.233,491.14,189.98,8.566,34.079,35.139
4118,137.267,489.29,190.33,8.305,35.099,36.068
4119,137.3,489.13,190.73,6.641,34.229,34.867
4120,137.333,488.8,191.16,4.278,32.167,32.45
4121,137.367,489.73,194.29,4.004,28.757,29.034
4122,137.4,489.73,196.44,4.715,24.29,24.744
4123,137.433,490.08,199.76,5.837,18.791,19.676
4124,137.467,490.4,204.29,6.535,12.515,14.118
4125,137.5,490.49,207.15,6.444,5.961,8.778
4126,137.533,490.49,207.25,3.503,-0.825,3.598
4127,137.567,490.47,204.11,2.988,-6.95,7.565
4128,137.6,490.06,199.84,2.534,-12.571,12.824
4129,137.633,490.89,195.57,3.017,-17.354,17.614
4130,137.667,492.12,192.4,5.603,-21.117,21.848
4131,137.7,492.24,192.42,4.466,-23.758,24.174
4132,137.733,491.09,192.29,1.621,-25.327,25.378
4133,137.767,492.23,192.41,-0.335,-25.527,25.53
4134,137.8,492.81,192.38,-0.911,-24.145,24.162
4135,137.833,493.23,192.43,-0.323,-21.035,21.037
4136,137.867,493.51,192.67,0.929,-16.085,16.112
4137,137.9,490.92,192.56,1.743,-10.468,10.612
4138,137.933,489.33,192.81,3.134,-3.862,4.974
4139,137.967,489.29,193.01,5.0,2.659,5.663
4140,138.0,491.91,193.21,6.961,6.75,9.696
4141,138.033,491.77,193.25,9.083,6.73,11.305
4142,138.067,491.85,192.92,10.705,3.041,11.128
4143,138.1,493.3,192.84,12.32,-2.122,12.501
4144,138.133,493.88,192.4,14.415,-7.803,16.391
4145,138.167,490.85,191.88,16.298,-12.338,20.441
4146,138.2,492.67,191.06,16.938,-15.788,23.155
4147,138.233,497.15,190.96,16.374,-19.356,25.353
4148,138.267,497.05,190.8,18.041,-22.376,28.744
4149,138.3,497.38,190.51,17.223,-24.628,30.053
4150,138.333,496.54,190.29,14.304,-25.812,29.51
4151,138.367,496.72,190.25,9.501,-26.209,27.878
4152,138.4,498.03,189.52,3.921,-25.676,25.973
4153,138.433,498.01,187.54,-1.175,-24.357,24.385
4154,138.467,497.39,184.3,-5.831,-21.992,22.751
4155,138.5,497.04,181.53,-12.516,-18.698,22.5
4156,138.533,496.29,181.35,-18.971,-14.481,23.866
4157,138.567,496.95,182.15,-23.641,-9.855,25.613
4158,138.6,496.68,182.11,-25.597,-5.049,26.09
4159,138.633,495.59,182.91,-27.042,-0.355,27.044
4160,138.667,494.12,182.33,-27.695,4.013,27.985
4161,138.7,493.65,182.78,-22.163,8.163,23.619
4162,138.733,494.05,184.1,-17.145,11.712,20.763
4163,138.767,487.52,184.95,-13.7,14.134,19.684
4164,138.8,487.67,185.49,-10.221,15.33,18.425
4165,138.833,487.95,185.7,-6.854,15.36,16.82
4166,138.867,488.51,186.59,-3.089,14.218,14.549
4167,138.9,487.0,187.07,0.663,12.12,12.138
4168,138.933,486.34,188.29,2.922,9.029,9.49
4169,138.967,486.54,188.52,5.115,5.842,7.765
4170,139.0,493.41,188.51,7.975,3.602,8.751
4171,139.033,494.68,187.65,9.227,1.558,9.358
4172,139.067,495.41,187.12,8.33,-0.8,8.368
4173,139.1,493.74,186.78,9.861,-3.336,10.41
4174,139.133,494.87,186.22,9.648,-6.414,11.585
4175,139.167,496.37,185.92,5.519,-10.356,11.735
4176,139.2,489.29,185.0,2.017,-13.294,13.446
4177,139.233,490.71,184.94,-1.122,-15.043,15.084
4178,139.267,490.79,185.24,-5.437,-16.17,17.06
4179,139.3,491.01,185.73,-4.196,-15.592,16.147
4180,139.333,490.98,186.17,-3.323,-13.722,14.119
4181,139.367,491.0,186.44,-2.494,-10.661,10.949
4182,139.4,490.85,185.5,-1.685,-7.033,7.232
4183,139.433,492.44,184.67,-0.43,-3.064,3.094
4184,139.467,491.89,183.0,1.525,0.759,1.704
4185,139.5,489.36,180.74,4.645,4.368,6.377
4186,139.533,491.11,181.03,5.282,7.469,9.148
4187,139.567,495.96,181.3,5.485,10.468,11.817
4188,139.6,488.57,180.71,4.5,13.168,13.916
4189,139.633,488.59,182.41,3.919,15.34,15.833
4190,139.667,495.92,185.38,1.891,16.961,17.067
4191,139.7,496.0,187.18,-1.723,17.997,18.079
4192,139.733,495.34,188.43,-1.486,18.739,18.798
4193,139.767,496.62,190.25,-2.766,18.906,19.107
4194,139.8,490.63,189.81,-3.622,18.297,18.653
4195,139.833,490.74,189.77,-5.08,16.677,17.434
4196,139.867,490.27,189.75,-4.48,14.32,15.004
4197,139.9,489.34,189.75,-4.01,10.693,11.42
4198,139.933,490.27,189.98,-2.253,6.857,7.218
4199,139.967,491.45,189.61,-2.038,2.596,3.301
4200,140.0,491.86,189.36,-2.738,-1.323,3.041
4201,140.033,491.99,189.4,-1.737,-3.86,4.233
4202,140.067,491.16,189.17,-0.232,-5.706,5.71
4203,140.1,491.73,188.87,-0.796,-6.636,6.683
4204,140.133,491.45,188.68,2.175,-5.952,6.336
4205,140.167,492.39,188.71,6.267,-4.559,7.75
4206,140.2,492.55,188.59,7.208,-3.311,7.932
4207,140.233,490.54,188.67,7.123,-2.714,7.622
4208,140.267,492.96,188.74,7.005,-2.05,7.298
4209,140.3,492.92,188.84,5.719,-1.917,6.032
4210,140.333,495.4,189.11,6.424,-1.555,6.609
4211,140.367,492.18,188.45,6.838,-0.339,6.846
4212,140.4,492.86,188.78,7.487,0.194,7.489
4213,140.433,490.39,188.16,8.415,0.1,8.415
4214,140.467,491.62,188.26,8.91,-0.249,8.914
4215,140.5,494.45,188.5,8.53,-0.581,8.55
4216,140.533,495.42,188.55,7.426,-0.836,7.473
4217,140.567,494.86,188.53,6.008,-1.21,6.128
4218,140.6,494.52,188.43,4.351,-1.329,4.55
4219,140.633,495.06,188.36,2.61,-1.205,2.875
4220,140.667,495.36,188.22,1.701,-1.016,1.981
4221,140.7,495.6,187.83,0.269,-0.971,1.008
4222,140.733,496.64,189.06,-1.931,-0.858,2.113
4223,140.767,496.03,188.99,-2.958,-0.806,3.065
4224,140.8,494.69,188.79,-4.439,-0.808,4.512
4225,140.833,494.39,188.75,-5.556,-0.887,5.626
4226,140.867,494.12,186.51,-7.622,-1.074,7.697
4227,140.9,493.23,187.13,-8.358,-1.014,8.419
4228,140.933,493.01,188.08,-9.311,-1.208,9.389
4229,140.967,492.59,188.18,-8.681,-0.904,8.728
4230,141.0,492.49,188.34,-7.703,-0.508,7.719
4231,141.033,492.72,188.38,-6.154,0.302,6.162
4232,141.067,492.39,188.6,-4.298,1.097,4.436
4233,141.1,493.45,188.24,-3.813,1.172,3.989
4234,141.133,493.26,187.88,-3.089,1.24,3.328
4235,141.167,491.69,187.8,-2.176,1.317,2.543
4236,141.2,491.4,188.02,-1.802,1.322,2.235
4237,141.233,492.63,188.04,-1.341,1.903,2.328
4238,141.267,493.08,188.18,-1.673,2.241,2.797
4239,141.3,492.66,188.34,-1.877,2.234,2.917
4240,141.333,492.34,188.53,-1.912,1.998,2.765
4241,141.367,491.48,188.49,-1.856,1.686,2.507
4242,141.4,491.61,188.7,-1.32,2.273,2.629
4243,141.433,492.11,189.14,-1.2,1.34,1.799
4244,141.467,492.99,189.03,-0.61,-0.702,0.93
4245,141.5,493.76,189.11,1.051,-2.111,2.359
4246,141.533,491.11,187.95,2.132,-3.269,3.903
4247,141.567,488.76,187.39,0.76,-4.389,4.455
4248,141.6,491.64,188.58,1.568,-5.176,5.409
4249,141.633,492.02,188.67,1.158,-5.496,5.616
4250,141.667,491.52,188.74,-1.785,-5.584,5.863
4251,141.7,492.63,189.19,-3.288,-5.154,6.114
4252,141.733,492.43,188.57,-3.732,-4.335,5.721
4253,141.767,492.74,187.4,-4.566,-3.296,5.632
4254,141.8,492.31,187.07,-5.44,-2.013,5.8
4255,141.833,492.74,186.52,-6.053,-0.681,6.091
4256,141.867,492.55,185.18,-6.282,0.69,6.319
4257,141.9,491.07,184.22,-5.591,2.07,5.962
4258,141.933,492.22,186.62,-5.406,3.517,6.45
4259,141.967,491.07,188.81,-5.033,4.342,6.647
4260,142.0,488.01,188.33,-4.635,5.014,6.828
4261,142.033,487.59,188.35,-4.404,5.438,6.998
4262,142.067,492.03,188.99,-3.209,6.052,6.85
4263,142.1,487.32,188.76,0.05,6.659,6.659
4264,142.133,487.16,188.67,2.707,6.708,7.234
4265,142.167,492.19,189.35,4.755,6.47,8.029
4266,142.2,491.8,189.32,7.082,5.837,9.177
4267,142.233,491.04,189.09,8.0,4.513,9.185
4268,142.267,491.48,189.26,9.178,3.063,9.676
4269,142.3,491.58,189.15,9.98,1.907,10.161
4270,142.333,491.85,189.28,10.031,0.716,10.057
4271,142.367,491.86,189.24,9.207,-0.307,9.212
4272,142.4,491.35,189.38,7.827,-0.514,7.844
4273,142.433,493.33,188.92,6.638,0.444,6.653
4274,142.467,493.77,189.42,3.972,0.891,4.071
4275,142.5,493.63,189.36,2.535,0.617,2.609
4276,142.533,493.06,189.09,2.142,0.651,2.239
4277,142.567,493.75,189.26,0.788,0.781,1.109
4278,142.6,492.94,189.83,-2.422,0.597,2.495
4279,142.633,491.94,189.72,-2.741,0.426,2.774
4280,142.667,492.5,189.67,-1.234,0.374,1.289
4281,142.7,492.05,189.71,-1.641,0.067,1.642
4282,142.733,493.56,189.76,-2.063,-0.259,2.079
4283,142.767,492.61,189.55,0.697,-0.452,0.831
4284,142.8,491.88,189.29,-0.045,-0.967,0.968
4285,142.833,492.58,189.22,3.861,-1.327,4.082
4286,142.867,492.77,189.25,3.659,-1.535,3.968
4287,142.9,492.71,189.43,2.224,-1.588,2.733
4288,142.933,492.62,189.39,0.951,-1.653,1.907
4289,142.967,493.65,189.51,-1.396,-1.265,1.884
4290,143.0,490.71,189.26,-5.086,-1.466,5.293
4291,143.033,490.48,189.05,-8.104,-1.628,8.266
4292,143.067,493.87,188.9,-10.248,-1.582,10.369
4293,143.1,494.45,188.87,-12.692,-1.325,12.761
4294,143.133,494.36,189.03,-14.228,-1.237,14.282
4295,143.167,493.05,189.01,-12.255,-0.804,12.282
4296,143.2,493.15,188.9,-10.02,-0.296,10.025
4297,143.233,493.72,188.82,-8.019,-0.021,8.019
4298,143.267,486.69,188.68,-6.844,-0.125,6.845
4299,143.3,492.74,189.28,-5.521,-0.259,5.527
4300,143.333,480.7,189.3,-5.111,-0.357,5.123
4301,143.367,485.81,189.05,-4.97,-0.576,5.003
4302,143.4,487.43,188.82,-5.914,-0.839,5.973
4303,143.433,487.69,188.68,-6.114,-0.892,6.179
4304,143.467,488.23,188.12,-5.545,-0.688,5.587
4305,143.5,491.34,188.92,-4.099,-0.213,4.105
4306,143.533,491.41,189.14,-2.984,0.097,2.985
4307,143.567,491.55,189.42,-0.742,0.586,0.945
4308,143.6,493.1,189.3,0.532,1.135,1.254
4309,143.633,493.93,189.35,3.471,1.739,3.882
4310,143.667,488.51,188.67,4.198,2.043,4.668
4311,143.7,486.75,188.23,4.661,2.405,5.245
4312,143.733,486.83,188.28,2.695,2.556,3.714
4313,143.767,485.98,188.75,-0.759,2.866,2.965
4314,143.8,485.18,188.9,-1.464,3.254,3.568
4315,143.833,487.46,189.16,-5.086,3.51,6.179
4316,143.867,487.75,189.83,-2.217,3.428,4.082
4317,143.9,490.9,190.51,-0.271,2.841,2.853
4318,143.933,491.01,190.47,1.652,2.289,2.823
4319,143.967,490.81,190.31,4.32,1.678,4.635
4320,144.0,487.95,189.6,7.504,1.451,7.643
4321,144.033,492.26,190.05,9.392,0.865,9.432
4322,144.067,492.54,189.85,10.121,0.053,10.122
4323,144.1,492.49,189.81,10.068,-0.836,10.103
4324,144.133,486.79,189.6,7.728,-1.667,7.905
4325,144.167,488.48,189.95,4.367,-2.43,4.997
4326,144.2,487.59,189.67,2.398,-2.953,3.804
4327,144.233,490.39,190.08,0.647,-2.803,2.877
4328,144.267,491.04,189.73,-0.759,-2.609,2.717
4329,144.3,492.03,189.54,-1.297,-2.251,2.598
4330,144.333,492.15,188.72,-0.14,-1.64,1.646
4331,144.367,491.81,188.54,2.185,-0.87,2.351
4332,144.4,491.89,189.26,5.112,-0.184,5.115
4333,144.433,492.1,189.13,5.419,-0.086,5.419
4334,144.467,491.53,189.27,4.699,-0.143,4.701
4335,144.5,490.66,189.16,5.803,-0.119,5.805
4336,144.533,489.68,189.28,5.032,0.005,5.032
4337,144.567,490.56,189.64,2.142,-0.046,2.143
4338,144.6,490.61,189.57,0.487,0.158,0.512
4339,144.633,492.18,189.55,-2.062,0.298,2.083
4340,144.667,490.85,189.3,-1.678,0.334,1.711
4341,144.7,491.29,189.61,-1.347,0.221,1.365
4342,144.733,492.84,189.05,0.196,0.082,0.213
4343,144.767,493.27,189.53,0.06,-0.243,0.25
4344,144.8,494.1,189.41,-1.321,-0.516,1.419
