frame,t_s,x_px,y_px,vx_px_s,vy_px_s,speed_px_s
3975,132.5,447.03,278.85,2.837,0.731,2.93
3976,132.533,447.61,277.06,2.884,0.978,3.046
3977,132.567,447.61,278.62,2.322,1.621,2.832
3978,132.6,448.6,276.92,1.638,2.094,2.659
3979,132.633,448.07,276.98,0.981,2.883,3.045
3980,132.667,448.63,277.35,0.315,3.261,3.277
3981,132.7,448.29,277.73,-0.378,2.985,3.009
3982,132.733,448.88,277.06,-0.938,3.5,3.623
3983,132.767,447.79,279.21,-1.1,3.218,3.401
3984,132.8,447.61,279.26,-1.75,2.403,2.972
3985,132.833,447.92,279.16,-2.482,2.321,3.398
3986,132.867,448.12,278.93,-2.94,1.559,3.328
3987,132.9,447.13,278.55,-3.359,1.271,3.591
3988,132.933,446.66,279.28,-3.481,1.089,3.647
3989,132.967,447.69,279.47,-3.48,0.691,3.548
3990,133.0,447.05,279.38,-2.841,-0.139,2.844
3991,133.033,446.85,278.67,-1.502,-1.51,2.13
3992,133.067,447.85,278.48,-0.777,-1.959,2.107
3993,133.1,447.09,278.55,-0.028,-3.401,3.401
3994,133.133,447.3,277.49,0.895,-3.587,3.697
3995,133.167,447.49,277.97,2.68,-3.659,4.535
3996,133.2,447.31,278.53,3.02,-3.44,4.577
3997,133.233,447.07,277.25,3.55,-3.234,4.802
3998,133.267,446.57,278.2,3.662,-2.264,4.305
3999,133.3,447.31,279.0,4.004,-1.621,4.319
4000,133.333,447.88,277.26,3.961,-1.023,4.091
4001,133.367,447.92,278.56,3.402,-0.511,3.44
4002,133.4,448.64,278.01,3.161,0.235,3.17
4003,133.433,448.53,278.07,2.956,1.084,3.148
4004,133.467,448.69,277.6,2.383,1.477,2.803
4005,133.5,448.52,277.42,1.657,0.798,1.839
4006,133.533,447.65,277.9,1.188,0.419,1.26
4007,133.567,448.86,277.69,0.866,0.074,0.869
4008,133.6,449.62,278.43,-0.14,-0.497,0.517
4009,133.633,448.63,277.77,-1.346,-0.685,1.51
4010,133.667,446.77,278.23,-2.405,-0.076,2.406
4011,133.7,448.64,278.11,-2.872,-0.32,2.89
4012,133.733,448.21,278.59,-3.739,-0.178,3.744
4013,133.767,447.76,278.81,-4.57,0.437,4.591
4014,133.8,447.48,278.0,-4.51,0.3,4.52
4015,133.833,447.97,277.87,-4.48,-0.342,4.493
4016,133.867,448.45,277.93,-4.163,-0.074,4.164
4017,133.9,446.84,277.37,-4.287,-0.005,4.287
4018,133.933,446.83,277.21,-3.87,-0.108,3.872
4019,133.967,447.91,276.97,-3.505,-0.482,3.538
4020,134.0,447.06,278.68,-3.35,-0.653,3.413
4021,134.033,446.68,277.86,-3.418,-0.046,3.419
4022,134.067,446.24,278.18,-2.849,0.19,2.855
4023,134.1,446.21,278.96,-2.755,0.177,2.761
4024,134.133,447.25,278.12,-2.956,-0.781,3.057
4025,134.167,447.05,277.33,-3.334,-0.263,3.344
4026,134.2,445.47,278.84,-2.461,0.129,2.465
4027,134.233,446.33,277.39,-1.989,0.587,2.074
4028,134.267,446.98,277.44,-1.996,0.557,2.072
4029,134.3,446.41,278.19,-1.757,0.532,1.836
4030,134.333,446.52,278.32,-1.023,0.062,1.025
4031,134.367,445.77,278.19,0.597,-0.09,0.603
4032,134.4,447.17,277.19,1.349,-0.283,1.379
4033,134.433,445.62,277.68,2.144,-0.321,2.168
4034,134.467,445.64,278.14,2.077,-0.163,2.083
4035,134.5,445.78,278.41,0.812,0.276,0.857
4036,134.533,446.48,277.1,-1.43,0.263,1.454
4037,134.567,446.48,277.26,-1.515,0.355,1.556
4038,134.6,446.67,278.11,-0.284,-0.08,0.295
4039,134.633,446.26,280.03,2.191,-0.905,2.371
4040,134.667,447.44,278.1,4.515,-1.453,4.743
4041,134.7,447.33,277.88,8.29,-1.051,8.357
4042,134.733,446.67,277.64,11.357,-1.461,11.451
4043,134.767,448.19,277.86,14.428,-1.375,14.493
4044,134.8,448.74,276.94,16.661,-1.011,16.692
4045,134.833,448.66,278.23,18.097,-0.775,18.113
4046,134.867,446.06,277.63,19.03,-1.052,19.059
4047,134.9,446.2,277.43,19.882,-1.117,19.914
4048,134.933,446.98,277.61,19.794,-0.697,19.806
4049,134.967,449.15,277.61,19.685,-0.264,19.687
4050,135.0,451.62,277.71,18.624,0.591,18.634
4051,135.033,457.01,276.94,17.014,0.93,17.04
4052,135.067,456.03,277.22,14.556,2.382,14.75
4053,135.1,456.16,278.15,12.022,3.725,12.586
4054,135.133,455.4,278.27,9.322,4.098,10.183
4055,135.167,455.58,278.66,6.801,3.583,7.687
4056,135.2,452.1,277.79,3.777,3.532,5.171
4057,135.233,454.45,277.96,0.727,3.104,3.188
4058,135.267,453.13,278.45,-2.044,3.061,3.681
4059,135.3,452.84,278.32,-5.287,2.791,5.979
4060,135.333,453.69,278.02,-8.324,1.973,8.555
4061,135.367,453.4,279.07,-11.028,1.672,11.154
4062,135.4,453.06,278.98,-11.184,1.998,11.361
4063,135.433,451.85,279.49,-10.364,2.426,10.644
4064,135.467,451.42,279.74,-8.588,2.842,9.046
4065,135.5,452.09,278.6,-6.018,2.247,6.423
4066,135.533,452.24,279.22,-3.044,1.098,3.236
4067,135.567,452.67,278.07,-2.363,0.591,2.436
4068,135.6,452.24,278.06,-2.228,1.174,2.518
4069,135.633,451.84,279.28,-3.085,0.095,3.086
4070,135.667,451.53,278.62,-3.671,-0.893,3.778
4071,135.7,451.09,278.68,-4.173,-2.336,4.782
4072,135.733,450.91,279.49,-2.774,-2.795,3.938
4073,135.767,451.34,278.82,-2.946,-3.322,4.44
4074,135.8,451.58,278.79,-3.287,-3.612,4.884
4075,135.833,451.16,281.39,-4.146,-3.315,5.308
4076,135.867,451.27,279.54,-5.284,-2.44,5.82
4077,135.9,450.08,278.33,-6.516,-0.597,6.543
4078,135.933,450.56,277.62,-8.204,2.299,8.52
4079,135.967,451.16,276.46,-9.248,3.733,9.973
4080,136.0,450.53,277.82,-9.9,2.476,10.205
4081,136.033,449.19,278.84,-10.829,1.616,10.949
4082,136.067,448.34,278.68,-10.815,-0.729,10.84
4083,136.1,449.02,276.11,-10.634,-1.721,10.772
4084,136.133,450.1,278.57,-10.091,-2.256,10.34
4085,136.167,449.55,278.63,-9.654,-3.206,10.173
4086,136.2,447.92,279.73,-9.08,-3.414,9.701
4087,136.233,446.09,279.3,-8.861,-2.479,9.202
4088,136.267,445.71,280.38,-8.068,-1.047,8.136
4089,136.3,446.0,280.56,-6.991,0.249,6.995
4090,136.333,446.87,280.46,-5.7,0.954,5.779
4091,136.367,446.12,280.55,-4.186,0.536,4.22
4092,136.4,445.79,277.49,-3.418,-0.959,3.55
4093,136.433,446.65,273.45,-1.849,-0.648,1.959
4094,136.467,446.71,273.31,-0.577,0.261,0.633
4095,136.5,447.13,277.05,-0.073,1.987,1.988
4096,136.533,448.2,276.99,0.023,2.776,2.776
4097,136.567,446.86,280.05,0.792,3.284,3.378
4098,136.6,446.11,279.61,2.31,4.224,4.815
4099,136.633,445.4,280.12,3.551,6.957,7.811
4100,136.667,445.76,281.2,3.565,8.617,9.325
4101,136.7,445.76,281.74,-0.798,15.808,15.828
4102,136.733,447.51,280.45,2.302,14.78,14.959
4103,136.767,447.51,278.57,5.272,13.359,14.361
4104,136.8,447.17,279.04,7.352,11.304,13.484
4105,136.833,446.55,280.43,8.53,8.006,11.699
4106,136.867,446.16,279.63,7.104,5.333,8.883
4107,136.9,447.39,283.47,4.343,1.673,4.654
4108,136.933,446.86,281.5,0.411,-1.057,1.135
4109,136.967,446.81,281.29,-5.0,-1.861,5.335
4110,137.0,447.2,281.46,-10.896,-1.475,10.996
4111,137.033,448.07,283.2,-17.567,-1.503,17.632
4112,137.067,447.66,283.7,-24.486,-0.643,24.494
4113,137.1,446.56,283.44,-30.347,-0.839,30.359
4114,137.133,445.45,283.05,-35.294,-0.209,35.294
4115,137.167,445.02,283.7,-38.484,0.306,38.485
4116,137.2,454.85,268.62,-41.08,0.595,41.085
4117,137.233,439.52,281.03,-41.912,-0.305,41.914
4118,137.267,436.95,281.89,-42.289,-1.269,42.308
4119,137.3,434.69,281.6,-41.844,-1.941,41.889
4120,137.333,431.43,283.32,-40.691,-1.396,40.715
4121,137.367,431.12,280.96,-38.025,-0.9,38.036
4122,137.4,430.63,281.04,-33.218,0.262,33.219
4123,137.433,430.63,280.95,-27.608,-0.233,27.609
4124,137.467,431.11,281.93,-22.156,0.602,22.164
4125,137.5,431.03,282.46,-17.255,0.997,17.284
4126,137.533,432.05,281.96,-11.992,0.502,12.002
4127,137.567,431.66,281.68,-7.077,-1.004,7.148
4128,137.6,431.26,281.78,-2.514,-3.665,4.444
4129,137.633,431.49,280.56,1.349,-5.688,5.846
4130,137.667,430.57,280.08,4.742,-7.855,9.175
4131,137.7,431.56,278.53,7.134,-11.3,13.363
4132,137.733,430.72,279.03,2.981,-6.791,7.417
4133,137.767,430.35,279.61,2.899,-6.831,7.42
4134,137.8,430.56,281.68,1.704,-6.402,6.625
4135,137.833,431.74,280.14,0.324,-5.898,5.907
4136,137.867,431.9,279.53,0.404,-5.914,5.927
4137,137.9,430.14,279.5,-0.861,-5.323,5.393
4138,137.933,428.23,278.98,-2.203,-4.172,4.718
4139,137.967,429.54,276.94,-3.524,-3.25,4.794
4140,138.0,431.9,277.17,-3.653,-2.946,4.693
4141,138.033,431.77,278.63,-3.028,-2.989,4.255
4142,138.067,431.44,278.79,-3.072,-3.271,4.487
4143,138.1,431.26,280.24,-1.366,-3.542,3.796
4144,138.133,432.12,278.29,1.518,-4.312,4.572
4145,138.167,432.36,277.4,5.233,-5.218,7.39
4146,138.2,432.51,277.53,9.678,-5.313,11.04
4147,138.233,429.8,277.96,13.773,-3.671,14.253
4148,138.267,429.05,278.91,19.802,-3.194,20.058
4149,138.3,430.49,277.59,26.413,-3.904,26.7
4150,138.333,431.01,277.83,32.476,-5.156,32.883
4151,138.367,430.13,276.73,36.841,-3.943,37.051
4152,138.4,433.72,277.36,39.977,-2.454,40.052
4153,138.433,436.42,276.09,42.459,-1.902,42.501
4154,138.467,439.65,276.57,44.86,-1.223,44.877
4155,138.5,440.18,276.79,45.777,-0.184,45.778
4156,138.533,441.97,276.43,45.243,-0.84,45.251
4157,138.567,446.09,276.74,42.666,-1.084,42.68
4158,138.6,446.45,276.38,39.616,-1.276,39.637
4159,138.633,447.51,276.62,35.561,-2.712,35.664
4160,138.667,448.07,277.93,29.798,-3.378,29.989
4161,138.7,449.74,276.86,23.576,-3.577,23.846
4162,138.733,451.64,274.55,17.263,-3.933,17.706
4163,138.767,449.41,276.63,11.939,-3.635,12.48
4164,138.8,448.2,279.71,7.337,-3.869,8.295
4165,138.833,447.88,279.78,2.735,-3.091,4.127
4166,138.867,448.26,275.55,-0.547,-3.79,3.83
4167,138.9,447.89,273.96,-1.384,-4.103,4.33
4168,138.933,448.36,274.27,-1.955,-5.214,5.568
4169,138.967,448.84,272.8,-1.901,-5.75,6.056
4170,139.0,449.57,272.87,-1.885,-6.741,7.0
4171,139.033,448.1,276.76,-1.139,-6.444,6.544
4172,139.067,449.93,275.2,0.073,-6.108,6.108
4173,139.1,449.11,274.76,0.19,-5.924,5.927
4174,139.133,449.46,275.34,1.147,-5.041,5.17
4175,139.167,450.75,275.18,2.325,-4.016,4.641
4176,139.2,450.22,275.24,3.517,-4.468,5.686
4177,139.233,448.74,275.98,3.597,-4.284,5.594
4178,139.267,448.71,274.27,2.201,-2.832,3.587
4179,139.3,449.13,273.56,1.015,-0.892,1.351
4180,139.333,450.02,271.23,0.299,-1.686,1.713
4181,139.367,449.66,272.82,-0.331,-3.927,3.941
4182,139.4,449.32,272.52,-0.931,-4.004,4.111
4183,139.433,449.5,273.35,-1.214,-3.601,3.8
4184,139.467,449.21,273.72,-1.86,-3.221,3.719
4185,139.5,449.0,275.22,-2.351,-1.344,2.708
4186,139.533,449.79,272.88,-3.16,1.033,3.324
4187,139.567,450.17,273.32,-2.846,1.795,3.365
4188,139.6,450.67,273.75,-2.961,2.521,3.889
4189,139.633,449.81,272.97,-2.55,3.019,3.952
4190,139.667,448.89,272.5,-1.897,2.516,3.151
4191,139.7,448.29,274.26,-2.021,2.638,3.323
4192,139.733,448.42,274.14,-1.861,2.49,3.109
4193,139.767,448.19,274.78,-0.837,0.937,1.256
4194,139.8,448.6,272.18,0.544,-0.025,0.544
4195,139.833,448.39,273.65,1.916,-1.652,2.53
4196,139.867,448.62,274.96,2.577,-2.026,3.278
4197,139.9,448.42,273.57,3.277,-2.589,4.176
4198,139.933,448.47,274.2,3.745,-2.629,4.575
4199,139.967,449.49,274.5,3.845,-2.875,4.802
4200,140.0,449.51,273.49,3.623,-2.7,4.518
4201,140.033,450.1,273.15,3.635,-3.394,4.973
4202,140.067,450.18,272.19,3.167,-3.025,4.38
4203,140.1,450.1,272.6,2.799,-3.148,4.212
4204,140.133,450.36,272.95,1.534,-2.613,3.03
4205,140.167,450.1,274.25,-0.015,-1.916,1.916
4206,140.2,450.56,272.52,-1.672,-0.744,1.83
4207,140.233,450.29,271.77,-2.946,-0.277,2.959
4208,140.267,449.98,272.49,-4.091,0.397,4.111
4209,140.3,449.43,271.58,-4.757,0.848,4.832
4210,140.333,448.89,273.11,-4.146,1.477,4.401
4211,140.367,448.95,273.53,-3.699,2.556,4.496
4212,140.4,448.43,273.45,-2.649,2.429,3.594
4213,140.433,448.62,273.48,-0.886,2.284,2.45
4214,140.467,448.75,273.93,1.014,2.249,2.467
4215,140.5,449.56,273.11,3.033,1.537,3.4
4216,140.533,449.4,273.14,5.309,0.866,5.379
4217,140.567,449.63,273.09,7.205,0.003,7.205
4218,140.6,448.46,274.3,9.301,-0.673,9.326
4219,140.633,448.82,272.75,11.287,-1.172,11.348
4220,140.667,449.54,273.28,12.687,-2.437,12.919
4221,140.7,450.83,273.36,13.787,-4.332,14.452
4222,140.733,451.59,273.43,14.304,-4.692,15.054
4223,140.767,452.6,272.86,13.458,-4.515,14.195
4224,140.8,453.61,271.86,11.92,-4.16,12.625
4225,140.833,451.87,274.04,10.549,-2.564,10.856
4226,140.867,453.58,271.91,8.452,-0.989,8.509
4227,140.9,453.5,272.3,6.483,0.222,6.486
4228,140.933,453.38,273.2,4.53,1.43,4.75
4229,140.967,454.33,271.82,2.492,2.609,3.608
4230,141.0,454.07,271.84,0.31,3.275,3.289
4231,141.033,453.97,271.82,-1.623,3.955,4.275
4232,141.067,454.34,272.07,-2.894,4.749,5.562
4233,141.1,453.49,272.75,-4.353,5.197,6.779
4234,141.133,452.95,272.37,-5.382,4.775,7.195
4235,141.167,452.72,274.24,-6.277,4.481,7.712
4236,141.2,452.15,275.0,-6.646,3.987,7.75
4237,141.233,450.95,274.11,-6.83,3.083,7.493
4238,141.267,452.13,274.8,-6.114,1.815,6.378
4239,141.3,452.51,274.94,-5.381,0.836,5.445
4240,141.333,451.41,274.35,-4.781,0.272,4.789
4241,141.367,452.64,273.42,-2.365,-1.591,2.85
4242,141.4,451.85,273.63,-0.543,-2.799,2.851
4243,141.433,452.05,273.46,1.326,-4.585,4.773
4244,141.467,452.16,273.06,2.889,-5.633,6.331
4245,141.5,452.83,273.01,4.419,-6.464,7.83
4246,141.533,451.91,273.22,5.587,-6.399,8.494
4247,141.567,450.58,272.45,6.668,-5.636,8.731
4248,141.6,450.66,272.63,6.998,-4.317,8.222
4249,141.633,451.74,272.37,6.679,-2.792,7.239
4250,141.667,453.09,272.95,5.594,0.509,5.617
4251,141.7,453.74,272.44,3.565,3.293,4.853
4252,141.733,454.52,272.62,2.256,4.176,4.746
4253,141.767,453.85,272.77,1.329,5.661,5.815
4254,141.8,454.24,272.24,-1.341,6.437,6.575
4255,141.833,454.48,272.23,-4.003,6.625,7.74
4256,141.867,453.13,272.5,-6.581,7.272,9.808
4257,141.9,453.0,273.25,-9.432,6.811,11.634
4258,141.933,452.76,275.23,-11.371,6.245,12.973
4259,141.967,453.39,273.65,-12.866,5.891,14.151
4260,142.0,451.85,275.57,-14.126,5.423,15.131
4261,142.033,451.49,275.39,-15.82,4.627,16.482
4262,142.067,450.0,275.63,-16.842,3.753,17.255
4263,142.1,448.77,275.91,-17.118,3.295,17.433
4264,142.133,448.42,276.36,-16.493,2.459,16.676
4265,142.167,448.53,273.89,-15.126,1.673,15.218
4266,142.2,449.36,272.71,-13.347,0.121,13.347
4267,142.233,447.1,275.22,-11.15,-1.161,11.21
4268,142.267,446.19,274.46,-8.626,-2.364,8.945
4269,142.3,448.09,274.63,-5.668,-4.06,6.972
4270,142.333,447.29,274.81,-3.051,-4.449,5.395
4271,142.367,448.32,273.09,-0.927,-3.689,3.803
4272,142.4,448.21,275.5,1.915,-2.634,3.256
4273,142.433,447.46,275.34,4.403,-1.503,4.653
4274,142.467,446.68,274.53,6.28,-1.301,6.413
4275,142.5,446.3,274.53,6.87,-0.34,6.878
4276,142.533,446.83,274.83,7.347,-0.015,7.347
4277,142.567,447.04,274.23,7.091,0.303,7.098
4278,142.6,448.68,273.44,7.022,0.072,7.022
4279,142.633,449.66,273.48,7.205,-0.338,7.213
4280,142.667,450.03,273.19,6.58,-0.991,6.654
4281,142.7,450.2,274.04,5.426,-0.259,5.432
4282,142.733,450.34,274.16,3.923,1.177,4.095
4283,142.767,449.7,274.29,3.488,1.257,3.708
4284,142.8,449.69,276.18,3.72,1.631,4.062
4285,142.833,450.02,275.37,3.399,1.845,3.867
4286,142.867,450.37,274.06,3.607,1.845,4.052
4287,142.9,449.43,274.08,3.245,2.655,4.193
4288,142.933,449.22,274.01,2.435,2.368,3.397
4289,142.967,449.39,274.3,2.009,1.955,2.803
4290,143.0,449.78,274.72,1.812,1.695,2.481
4291,143.033,449.81,274.56,2.609,1.251,2.894
4292,143.067,450.16,274.65,3.644,0.843,3.741
4293,143.1,449.87,275.63,5.164,0.674,5.208
4294,143.133,449.5,275.76,5.784,0.664,5.822
4295,143.167,451.08,275.36,6.435,0.84,6.49
4296,143.2,452.23,274.48,6.522,1.395,6.669
4297,143.233,452.02,274.46,6.713,1.626,6.907
4298,143.267,451.99,274.95,7.843,1.976,8.088
4299,143.3,452.23,274.89,7.305,2.056,7.589
4300,143.333,451.94,274.96,6.062,1.428,6.227
4301,143.367,451.55,275.06,4.521,1.071,4.646
4302,143.4,451.47,275.36,2.63,1.446,3.001
4303,143.433,452.16,275.47,1.343,2.022,2.428
4304,143.467,452.09,275.46,-0.023,2.658,2.658
4305,143.5,453.0,275.7,-1.633,2.779,3.223
4306,143.533,452.35,276.13,-3.971,3.921,5.58
4307,143.567,452.31,275.6,-6.232,4.8,7.866
4308,143.6,451.96,275.34,-7.759,5.423,9.466
4309,143.633,452.94,275.85,-8.286,4.702,9.527
4310,143.667,452.0,275.84,-8.632,3.666,9.379
4311,143.7,452.48,275.87,-9.31,3.391,9.908
4312,143.733,451.46,276.26,-9.508,2.858,9.928
4313,143.767,447.42,276.32,-8.987,2.078,9.224
4314,143.8,449.58,277.38,-8.248,1.238,8.34
4315,143.833,450.24,277.2,-7.227,1.16,7.319
4316,143.867,449.9,277.12,-5.432,0.179,5.435
4317,143.9,449.44,276.88,-3.75,-0.744,3.823
4318,143.933,448.24,276.61,-1.76,-1.426,2.265
4319,143.967,448.0,276.72,0.203,-2.109,2.119
4320,144.0,448.11,277.98,2.35,-3.261,4.02
4321,144.033,449.62,275.34,3.38,-3.363,4.768
4322,144.067,450.57,275.31,4.587,-3.89,6.015
4323,144.1,449.92,275.13,5.158,-3.291,6.118
4324,144.133,449.13,276.5,5.809,-2.921,6.502
4325,144.167,450.73,276.67,5.756,-2.98,6.482
4326,144.2,451.98,274.68,5.774,-4.623,7.397
4327,144.233,451.35,275.45,4.773,-5.162,7.03
4328,144.267,450.93,276.06,3.774,-4.627,5.971
4329,144.3,451.31,275.87,4.973,-3.479,6.069
4330,144.333,451.16,274.01,4.823,-2.316,5.351
4331,144.367,450.1,275.64,4.103,-0.947,4.211
4332,144.4,451.06,275.79,3.138,0.673,3.21
4333,144.433,451.14,275.23,1.905,2.02,2.777
4334,144.467,450.83,275.26,1.121,3.221,3.41
4335,144.5,450.34,276.87,0.83,3.963,4.049
4336,144.533,451.41,274.9,0.975,3.589,3.719
4337,144.567,451.24,275.37,0.819,4.385,4.461
4338,144.6,452.36,273.24,0.536,4.604,4.635
4339,144.633,452.38,273.66,0.697,5.479,5.523
4340,144.667,452.22,274.11,1.265,5.976,6.108
4341,144.7,451.89,278.79,1.344,5.367,5.533
4342,144.733,452.31,278.8,0.898,5.474,5.548
4343,144.767,451.94,277.96,0.476,4.937,4.96
4344,144.8,450.73,277.85,-0.044,3.773,3.773
4345,144.833,451.21,277.37,-0.531,2.015,2.084
4346,144.867,450.97,277.09,-1.146,1.183,1.647
4347,144.9,450.93,276.21,-0.254,-1.424,1.446
4348,144.933,451.41,276.37,0.037,-3.41,3.41
4349,144.967,451.89,276.38,-0.245,-4.65,4.656
4350,145.0,451.96,276.68,0.286,-5.803,5.81
4351,145.033,452.05,276.85,1.862,-8.299,8.505
4352,145.067,452.05,276.17,1.56,-8.208,8.355
4353,145.1,451.59,277.33,0.932,-8.535,8.585
4354,145.133,451.33,276.07,0.454,-7.01,7.025
4355,145.167,451.81,274.46,0.397,-4.783,4.799
4356,145.2,451.83,274.98,0.003,-2.401,2.401
4357,145.233,451.53,274.37,0.282,-3.325,3.336
4358,145.267,451.74,274.16,-0.316,-3.528,3.542
4359,145.3,452.48,273.77,-1.109,-3.126,3.317
4360,145.333,452.26,274.18,-1.23,-2.73,2.994
4361,145.367,452.9,273.78,-1.432,-2.468,2.853
4362,145.4,450.99,276.42,-0.475,-2.158,2.21
4363,145.433,451.19,275.56,1.163,-1.312,1.753
4364,145.467,452.38,274.87,3.064,-0.775,3.161
4365,145.5,451.14,275.11,4.46,-0.246,4.467
4366,145.533,449.07,276.94,5.677,0.07,5.678
4367,145.567,451.87,273.8,6.216,0.241,6.22
4368,145.6,453.63,274.41,6.556,0.631,6.586
4369,145.633,453.05,273.4,5.663,-0.008,5.663
4370,145.667,452.19,272.6,5.142,-0.861,5.213
4371,145.7,453.02,273.03,4.39,-1.196,4.55
4372,145.733,451.8,276.42,3.095,-1.886,3.624
4373,145.767,452.99,275.17,1.549,-2.268,2.746
4374,145.8,453.97,274.49,-0.669,-2.103,2.207
4375,145.833,454.6,274.18,-2.916,-1.398,3.234
4376,145.867,455.57,274.57,-5.073,-0.347,5.085
4377,145.9,454.34,274.52,-7.702,1.023,7.77
4378,145.933,453.32,274.13,-8.513,1.156,8.591
4379,145.967,451.95,274.62,-8.922,1.873,9.116
4380,146.0,451.61,274.66,-9.346,2.552,9.688
4381,146.033,450.63,274.64,-8.653,2.507,9.009
4382,146.067,450.5,274.26,-6.543,1.218,6.656
4383,146.1,449.29,273.75,-4.424,0.478,4.45
4384,146.133,451.24,273.67,-3.394,0.671,3.46
4385,146.167,450.22,274.34,-2.092,1.179,2.402
4386,146.2,449.42,274.72,-0.517,2.04,2.105
4387,146.233,449.7,275.27,0.087,3.564,3.565
4388,146.267,450.18,275.78,1.118,4.035,4.187
4389,146.3,451.75,275.56,2.12,4.388,4.873
4390,146.333,451.6,275.61,2.326,4.395,4.972
4391,146.367,452.1,275.13,2.421,3.291,4.085
4392,146.4,453.12,275.49,1.199,2.58,2.845
4393,146.433,452.1,275.58,-0.123,1.91,1.914
4394,146.467,452.14,274.5,-1.806,1.428,2.302
4395,146.5,451.62,274.63,-3.274,1.263,3.509
4396,146.533,450.88,275.63,-5.299,0.596,5.332
4397,146.567,451.24,275.77,-7.999,0.691,8.029
4398,146.6,449.38,277.75,-9.313,-0.191,9.315
4399,146.633,449.46,275.6,-9.474,-0.159,9.475
4400,146.667,448.62,275.97,-9.808,0.724,9.834
4401,146.7,448.28,276.85,-9.751,2.938,10.184
4402,146.733,449.21,276.0,-8.589,5.426,10.16
4403,146.767,449.84,274.21,-7.102,7.257,10.154
4404,146.8,449.06,274.05,-5.678,6.881,8.921
4405,146.833,449.49,274.41,-5.394,4.88,7.274
4406,146.867,448.09,277.09,-5.17,2.42,5.708
4407,146.9,447.99,276.35,-5.443,-0.829,5.506
4408,146.933,447.23,276.47,-5.744,-4.738,7.446
4409,146.967,447.09,276.82,-5.13,-7.847,9.375
4410,147.0,446.56,275.78,-4.923,-11.929,12.905
4411,147.033,447.2,276.77,-5.242,-17.028,17.816
4412,147.067,450.03,274.92,-5.397,-24.42,25.009
4413,147.1,448.18,277.4,-5.916,-31.559,32.109
4414,147.133,447.73,276.73,-6.304,-38.861,39.369
4415,147.167,446.45,275.49,-6.55,-44.594,45.073
4416,147.2,446.57,271.12,-5.937,-48.937,49.296
4417,147.233,445.38,267.41,-4.501,-51.285,51.482
4418,147.267,444.71,264.22,-3.269,-50.561,50.667
4419,147.3,444.61,264.12,-3.458,-46.111,46.24
4420,147.333,445.64,264.33,-3.48,-38.527,38.684
4421,147.367,446.25,262.18,-3.695,-28.696,28.933
4422,147.4,447.43,261.52,-3.362,-18.278,18.585
4423,147.433,446.6,260.2,-2.71,-6.186,6.753
4424,147.467,444.99,255.34,-1.459,5.77,5.951
4425,147.5,444.76,255.64,-0.496,16.812,16.819
4426,147.533,445.49,256.55,0.5,28.02,28.024
4427,147.567,445.31,261.37,1.245,37.24,37.26
4428,147.6,444.99,263.72,0.744,44.825,44.832
4429,147.633,446.37,265.78,1.329,48.404,48.423
4430,147.667,446.5,269.63,1.545,49.595,49.619
4431,147.7,445.99,273.15,1.389,47.798,47.818
4432,147.733,444.9,275.13,0.101,44.869,44.869
4433,147.767,444.07,276.3,-0.786,40.78,40.787
4434,147.8,445.93,277.07,-0.788,36.947,36.955
4435,147.833,446.28,277.09,-0.235,31.65,31.651
4436,147.867,446.1,277.44,0.859,24.9,24.915
4437,147.9,446.2,277.07,0.82,18.05,18.068
4438,147.933,445.56,275.69,-0.376,11.078,11.085
4439,147.967,444.76,276.01,-2.041,4.615,5.046
4440,148.0,445.36,276.74,-3.28,1.63,3.662
4441,148.033,446.22,275.45,-4.337,0.288,4.347
4442,148.067,446.73,275.21,-5.33,1.119,5.446
4443,148.1,446.03,276.47,-5.729,2.391,6.208
4444,148.133,443.86,277.77,-6.08,4.39,7.5
4445,148.167,443.09,277.28,-7.037,6.563,9.622
4446,148.2,443.57,277.86,-7.832,8.326,11.431
4447,148.233,445.12,278.22,-8.07,9.423,12.407
4448,148.267,445.5,279.67,-8.869,9.111,12.715
4449,148.3,444.73,279.06,-8.212,8.258,11.646
4450,148.333,444.04,279.56,-7.284,7.529,10.476
4451,148.367,441.31,279.79,-6.977,6.194,9.33
4452,148.4,441.83,280.15,-7.754,3.737,8.607
4453,148.433,441.67,280.02,-8.74,1.46,8.861
4454,148.467,442.17,280.08,-8.459,-1.284,8.555
4455,148.5,442.53,279.54,-6.169,-4.286,7.511
4456,148.533,442.83,279.89,-3.527,-8.116,8.849
4457,148.567,442.4,279.44,-1.089,-12.318,12.366
4458,148.6,441.41,278.05,-0.143,-14.36,14.361
4459,148.633,441.87,277.33,-0.053,-15.716,15.717
4460,148.667,442.04,277.98,1.387,-17.109,17.165
4461,148.7,441.38,277.51,2.952,-17.983,18.224
4462,148.733,440.21,276.29,4.372,-18.662,19.167
4463,148.767,442.87,277.18,4.267,-18.134,18.629
4464,148.8,442.02,276.68,3.28,-18.301,18.592
4465,148.833,440.1,274.19,2.554,-17.067,17.258
4466,148.867,440.75,273.25,0.951,-15.23,15.259
4467,148.9,443.77,273.13,-0.313,-14.156,14.159
4468,148.933,445.71,270.81,-1.637,-13.439,13.538
4469,148.967,445.42,271.45,-3.625,-10.923,11.508
4470,149.0,443.1,270.87,-5.226,-9.446,10.795
4471,149.033,441.79,271.41,-6.786,-7.605,10.192
