frame,t_s,x_px,y_px,vx_px_s,vy_px_s,speed_px_s
514,17.133,529.72,269.68,86.988,-50.173,100.421
515,17.167,533.48,268.88,90.089,-47.955,102.057
516,17.2,536.09,267.54,93.049,-45.271,103.477
517,17.233,538.77,265.17,95.94,-43.145,105.195
518,17.267,542.87,262.6,99.046,-41.171,107.262
519,17.3,545.52,259.87,101.884,-39.356,109.221
520,17.333,548.56,257.54,104.98,-38.935,111.967
521,17.367,551.24,256.49,108.544,-40.645,115.904
522,17.4,554.69,257.08,111.075,-42.854,119.055
523,17.433,557.16,256.78,114.038,-46.385,123.111
524,17.467,563.16,257.71,115.944,-53.631,127.747
525,17.5,567.62,256.93,117.545,-60.498,132.2
526,17.533,573.25,256.3,119.504,-66.999,137.004
527,17.567,576.84,253.6,121.631,-72.273,141.483
528,17.6,581.32,250.33,123.624,-76.53,145.396
529,17.633,585.53,247.11,126.396,-79.314,149.221
530,17.667,589.31,242.33,129.361,-80.706,152.472
531,17.7,592.35,237.29,131.252,-81.361,154.424
532,17.733,596.0,234.34,129.617,-80.467,152.563
533,17.767,599.14,230.61,129.727,-78.342,151.547
534,17.8,604.27,226.71,127.914,-75.065,148.313
535,17.833,607.57,224.42,125.222,-70.557,143.732
536,17.867,610.28,223.5,122.377,-64.954,138.546
537,17.9,617.69,221.02,119.025,-58.587,132.663
538,17.933,622.46,220.31,115.13,-52.707,126.621
539,17.967,626.73,220.47,110.574,-46.896,120.107
540,18.0,631.82,220.21,106.932,-42.294,114.993
541,18.033,635.18,219.56,102.293,-38.76,109.39
542,18.067,637.82,219.1,95.093,-36.904,102.003
543,18.1,640.99,217.89,89.403,-36.281,96.484
544,18.133,641.86,216.51,82.197,-36.605,89.979
545,18.167,642.5,214.65,74.237,-37.871,83.339
546,18.2,643.45,213.23,64.88,-39.033,75.716
547,18.233,651.7,209.76,55.515,-39.029,67.861
548,18.267,649.13,207.31,46.333,-39.464,60.862
549,18.3,651.67,205.35,37.791,-39.501,54.667
550,18.333,653.64,203.91,30.119,-39.143,49.389
551,18.367,653.68,203.2,23.663,-38.538,45.224
552,18.4,654.93,202.41,18.395,-37.504,41.772
553,18.433,656.0,202.4,15.016,-35.153,38.226
554,18.467,659.61,201.72,12.193,-31.823,34.079
555,18.5,655.98,201.0,9.822,-28.027,29.698
556,18.533,656.42,200.32,9.091,-24.078,25.737
557,18.567,659.32,199.58,9.431,-20.394,22.469
558,18.6,655.02,199.18,9.481,-17.416,19.829
559,18.633,655.43,198.6,10.517,-15.059,18.368
560,18.667,654.63,197.93,13.209,-13.429,18.836
561,18.7,656.25,196.93,16.111,-12.248,20.238
562,18.733,657.0,194.53,20.809,-11.805,23.924
563,18.767,657.92,193.95,22.757,-11.123,25.33
564,18.8,659.78,193.13,26.446,-10.137,28.322
565,18.833,659.89,193.98,29.354,-8.806,30.647
566,18.867,661.61,195.27,31.074,-7.274,31.914
567,18.9,666.08,195.55,33.367,-5.814,33.869
568,18.933,664.24,196.05,34.028,-4.197,34.286
569,18.967,666.32,195.81,32.214,-2.918,32.346
570,19.0,669.32,195.05,27.489,-1.839,27.551
571,19.033,667.9,194.32,24.43,-1.222,24.461
572,19.067,667.5,194.1,21.102,-0.869,21.12
573,19.1,670.42,193.98,17.317,-0.939,17.342
574,19.133,669.61,193.91,14.018,-1.318,14.08
575,19.167,668.54,193.97,10.847,-2.032,11.036
576,19.2,671.22,193.78,9.453,-2.951,9.903
577,19.233,670.87,193.6,7.282,-3.93,8.274
578,19.267,670.6,193.83,5.408,-3.846,6.636
579,19.3,670.17,193.77,3.986,-3.153,5.083
580,19.333,669.98,193.69,2.611,-1.65,3.088
581,19.367,670.31,193.79,2.398,-0.312,2.418
582,19.4,667.98,193.96,2.351,0.561,2.417
583,19.433,668.63,193.71,0.979,1.256,1.593
584,19.467,671.91,193.41,0.881,1.386,1.642
585,19.5,673.62,193.14,0.06,1.26,1.261
586,19.533,673.03,193.48,-2.129,1.246,2.467
587,19.567,673.12,193.45,-3.522,1.418,3.797
588,19.6,669.53,193.95,-4.005,1.667,4.339
589,19.633,671.35,193.95,-5.484,1.76,5.76
590,19.667,671.13,194.12,-5.992,1.737,6.238
591,19.7,668.77,194.16,-5.732,1.629,5.959
592,19.733,669.67,194.41,-6.667,1.6,6.857
593,19.767,669.65,194.4,-7.615,1.645,7.791
594,19.8,669.52,194.15,-8.195,1.564,8.343
595,19.833,669.34,193.97,-10.118,1.585,10.242
596,19.867,668.64,194.26,-9.066,1.56,9.199
597,19.9,668.57,194.29,-8.211,1.469,8.341
598,19.933,667.82,194.2,-7.435,1.254,7.54
599,19.967,667.53,194.4,-5.583,1.072,5.685
600,20.0,668.12,194.5,-4.032,0.923,4.136
601,20.033,668.53,194.43,-2.88,0.822,2.995
602,20.067,668.82,194.39,-1.269,0.64,1.421
603,20.1,668.57,194.19,1.107,0.626,1.272
604,20.133,668.53,194.43,5.378,0.419,5.394
605,20.167,667.39,194.67,8.636,0.191,8.638
606,20.2,667.32,194.75,11.746,-0.071,11.746
607,20.233,667.46,194.73,13.552,-0.206,13.554
608,20.267,667.76,194.8,14.517,-0.406,14.522
609,20.3,667.36,194.85,12.982,-0.605,12.996
610,20.333,671.98,194.59,9.953,-0.597,9.971
611,20.367,667.27,194.64,4.561,-0.341,4.574
612,20.4,667.58,194.53,-1.048,0.123,1.056
613,20.433,672.1,194.34,-7.455,0.736,7.491
614,20.467,672.89,194.18,-12.521,1.573,12.62
615,20.5,672.87,194.26,-17.429,2.353,17.587
616,20.533,672.87,194.58,-24.436,3.515,24.687
617,20.567,672.35,194.74,-31.326,4.578,31.658
618,20.6,669.13,194.77,-40.053,6.138,40.521
619,20.633,666.34,195.0,-48.155,7.696,48.766
620,20.667,663.38,195.41,-53.786,8.965,54.528
621,20.7,658.62,195.8,-58.49,10.101,59.356
622,20.733,658.46,196.01,-61.617,11.331,62.65
623,20.767,654.17,196.4,-64.098,12.501,65.305
624,20.8,653.88,196.95,-63.496,13.537,64.923
625,20.833,652.12,197.5,-61.163,14.368,62.828
626,20.867,653.17,198.11,-58.386,14.933,60.266
627,20.9,651.17,198.34,-52.853,14.898,54.912
628,20.933,650.21,198.84,-45.514,14.592,47.796
629,20.967,645.23,199.34,-39.729,13.755,42.043
630,21.0,641.77,200.21,-33.822,12.9,36.199
631,21.033,643.01,200.06,-28.919,11.628,31.17
632,21.067,640.6,201.01,-25.826,10.223,27.776
633,21.1,643.64,200.54,-23.55,8.727,25.115
634,21.133,643.8,201.12,-21.039,7.239,22.25
635,21.167,639.78,201.97,-19.123,5.652,19.941
636,21.2,640.45,202.44,-18.515,4.013,18.945
637,21.233,639.87,202.29,-16.044,2.365,16.217
638,21.267,642.16,202.24,-14.139,0.81,14.162
639,21.3,639.4,201.95,-10.855,-0.209,10.857
640,21.333,640.08,201.46,-8.316,-1.294,8.416
641,21.367,637.0,201.2,-6.674,-2.265,7.047
642,21.4,637.9,201.35,-6.017,-2.975,6.712
643,21.433,636.96,200.97,-6.697,-3.413,7.517
644,21.467,637.42,201.43,-8.927,-3.766,9.689
645,21.5,635.92,201.0,-9.912,-3.7,10.58
646,21.533,636.36,201.38,-9.658,-3.739,10.357
647,21.567,638.0,201.08,-10.11,-3.415,10.671
648,21.6,637.11,200.81,-9.308,-3.493,9.942
649,21.633,635.72,200.61,-10.096,-2.95,10.518
650,21.667,635.55,200.66,-12.473,-2.239,12.672
651,21.7,637.93,200.62,-13.032,-1.595,13.129
652,21.733,636.56,200.66,-12.987,-1.293,13.052
653,21.767,635.38,200.93,-10.776,-1.203,10.843
654,21.8,633.95,200.15,-10.238,-0.946,10.282
655,21.833,633.0,200.48,-9.003,-0.668,9.028
656,21.867,633.87,200.59,-7.909,-0.282,7.914
657,21.9,631.37,200.28,-5.789,0.301,5.797
658,21.933,631.91,200.33,-3.999,0.728,4.065
659,21.967,632.36,200.66,-2.763,1.275,3.043
660,22.0,632.07,200.24,-0.342,1.725,1.759
661,22.033,632.23,200.3,2.304,2.078,3.102
662,22.067,632.36,200.37,4.841,1.97,5.226
663,22.1,632.31,201.05,5.543,1.861,5.847
664,22.133,632.62,201.11,6.245,1.815,6.504
665,22.167,635.5,201.04,7.613,1.832,7.83
666,22.2,636.98,200.73,8.239,2.064,8.493
667,22.233,637.11,200.95,7.287,2.108,7.585
668,22.267,633.95,201.51,5.432,1.911,5.758
669,22.3,634.56,201.12,4.504,1.219,4.666
670,22.333,635.26,201.1,5.203,0.57,5.234
671,22.367,634.36,201.23,6.869,-0.062,6.869
672,22.4,634.98,201.02,7.484,-0.869,7.534
673,22.433,634.93,201.07,9.818,-1.814,9.984
674,22.467,637.59,201.08,12.004,-3.174,12.416
675,22.5,634.96,200.53,11.324,-3.967,11.999
676,22.533,635.85,200.73,16.69,-5.293,17.51
677,22.567,635.77,200.98,21.881,-6.608,22.857
678,22.6,637.79,200.94,26.347,-7.335,27.349
679,22.633,638.51,200.78,31.746,-8.064,32.754
680,22.667,638.61,200.57,39.3,-8.397,40.188
681,22.7,641.02,199.55,43.6,-7.692,44.273
682,22.733,642.45,199.23,45.757,-6.22,46.177
683,22.767,646.5,198.91,45.2,-4.175,45.393
684,22.8,647.41,198.86,45.9,-2.162,45.951
685,22.833,646.92,199.03,44.998,0.024,44.998
686,22.867,647.08,198.27,42.766,2.115,42.818
687,22.9,649.73,197.93,39.613,4.152,39.83
688,22.933,650.45,198.16,34.48,5.944,34.989
689,22.967,652.68,199.17,30.067,7.349,30.952
690,23.0,662.78,197.75,23.927,8.512,25.396
691,23.033,654.03,199.69,18.253,9.833,20.733
692,23.067,655.31,200.97,11.441,10.935,15.826
693,23.1,658.17,201.35,5.981,11.253,12.743
694,23.133,657.72,202.39,1.83,10.988,11.14
695,23.167,652.37,203.3,-2.691,9.883,10.243
696,23.2,653.94,202.75,-6.527,7.949,10.285
697,23.233,653.63,202.69,-10.293,5.622,11.728
698,23.267,655.69,202.15,-12.41,2.75,12.711
699,23.3,653.19,201.94,-14.846,-1.14,14.89
700,23.333,653.13,201.96,-15.748,-5.11,16.556
701,23.367,652.19,202.13,-15.554,-7.554,17.291
702,23.4,652.3,201.82,-13.522,-8.527,15.986
703,23.433,654.37,202.1,-10.814,-7.694,13.272
704,23.467,651.73,202.44,-7.022,-4.814,8.513
705,23.5,650.71,202.38,-2.691,-1.65,3.156
706,23.533,651.03,201.87,-3.041,3.892,4.94
707,23.567,653.32,201.05,-0.497,10.452,10.464
708,23.6,652.47,200.99,3.627,17.779,18.145
709,23.633,649.1,200.59,5.887,25.059,25.741
710,23.667,650.59,200.86,7.349,31.555,32.4
711,23.7,652.23,201.46,11.604,37.514,39.268
712,23.733,654.12,202.68,15.126,43.66,46.206
713,23.767,653.94,204.62,18.37,48.819,52.161
714,23.8,654.69,209.17,21.27,53.552,57.621
715,23.833,653.8,213.33,25.203,57.773,63.031
716,23.867,655.8,214.49,29.025,61.603,68.098
717,23.9,656.74,216.96,34.663,65.837,74.405
718,23.933,657.62,218.86,40.214,69.568,80.355
719,23.967,659.41,219.48,45.318,71.552,84.696
720,24.0,660.69,222.82,49.486,70.504,86.137
721,24.033,662.03,224.57,52.972,65.527,84.26
722,24.067,666.23,225.31,50.309,53.799,73.657
723,24.1,664.77,225.62,50.749,40.639,65.016
724,24.133,667.16,227.62,59.685,28.996,66.356
725,24.167,670.13,230.16,70.057,16.928,72.073
726,24.2,671.78,231.56,80.409,6.127,80.642
727,24.233,674.96,231.97,87.091,-4.026,87.184
728,24.267,679.36,233.92,91.741,-12.42,92.577
729,24.3,681.1,234.97,93.626,-17.559,95.258
730,24.333,684.14,235.43,93.356,-19.988,95.472
731,24.367,687.86,234.49,90.721,-20.863,93.089
732,24.4,687.95,229.68,84.462,-22.007,87.282
733,24.433,690.24,224.75,74.925,-22.882,78.341
734,24.467,689.75,219.92,67.227,-20.181,70.191
735,24.5,694.87,216.51,61.018,-13.318,62.454
736,24.533,699.96,215.63,56.58,-4.555,56.763
737,24.567,720.05,224.86,53.912,6.336,54.283
738,24.6,720.73,227.74,51.11,19.788,54.807
739,24.633,706.89,224.89,50.873,35.099,61.806
740,24.667,706.4,227.82,51.026,50.114,71.52
741,24.7,702.98,228.79,51.398,63.56,81.741
742,24.733,705.95,233.09,52.596,74.253,90.994
743,24.767,704.6,237.12,54.641,82.618,99.052
744,24.8,706.6,238.68,57.065,88.364,105.189
745,24.833,707.06,237.93,60.597,91.354,109.624
746,24.867,711.13,238.08,63.829,91.159,111.283
747,24.9,717.72,245.92,65.901,87.885,109.848
748,24.933,728.22,254.09,68.752,83.451,108.124
749,24.967,730.29,256.49,71.232,78.977,106.355
750,25.0,731.96,258.06,75.227,75.423,106.526
751,25.033,733.11,260.32,77.9,72.85,106.657
752,25.067,733.83,261.89,78.947,71.36,106.418
753,25.1,734.63,261.72,68.161,65.924,94.826
754,25.133,735.15,261.69,52.471,58.719,78.747
755,25.167,737.18,262.88,39.721,53.759,66.841
756,25.2,739.11,264.39,26.419,48.808,55.5
757,25.233,741.42,268.38,14.62,45.287,47.588
758,25.267,742.19,272.31,2.302,41.771,41.834
759,25.3,741.28,274.28,-7.589,38.157,38.904
760,25.333,739.96,275.48,-15.595,35.877,39.12
761,25.367,739.45,276.28,-19.949,37.49,42.467
762,25.4,739.07,276.88,-21.296,42.489,47.527
763,25.433,737.94,277.56,-21.559,47.463,52.13
764,25.467,737.27,277.7,-23.779,50.6,55.909
765,25.5,736.02,278.04,-25.118,53.527,59.127
766,25.533,735.2,279.85,-25.446,55.532,61.085
767,25.567,733.61,281.81,-24.638,56.427,61.571
768,25.6,732.76,284.13,-22.478,55.767,60.126
769,25.633,731.31,287.04,-19.26,54.934,58.213
770,25.667,731.42,288.86,-14.927,54.108,56.129
771,25.7,730.3,291.33,-10.228,52.708,53.691
772,25.733,730.44,293.67,-5.782,51.289,51.614
773,25.767,730.82,296.22,-2.553,48.346,48.414
774,25.8,731.37,298.95,-0.507,43.409,43.412
775,25.833,732.17,301.28,1.139,37.066,37.084
776,25.867,732.79,301.23,2.366,30.185,30.278
777,25.9,732.29,302.43,2.771,23.071,23.237
778,25.933,732.54,302.08,2.445,16.053,16.238
779,25.967,732.52,301.4,1.368,9.649,9.746
780,26.0,732.64,300.22,-0.482,4.31,4.336
781,26.033,732.53,300.45,-2.416,0.252,2.43
782,26.067,732.34,299.75,-4.245,-3.215,5.325
783,26.1,731.88,300.18,-5.189,-5.56,7.606
784,26.133,731.75,299.72,-5.754,-6.839,8.937
785,26.167,731.66,299.47,-5.274,-7.334,9.033
786,26.2,730.99,300.09,-4.295,-7.084,8.284
787,26.233,730.48,299.8,-2.38,-6.293,6.728
788,26.267,730.23,299.93,-0.142,-4.136,4.139
789,26.3,730.28,300.3,2.515,-1.831,3.111
790,26.333,729.91,301.06,5.148,-0.191,5.151
791,26.367,730.09,300.95,7.334,1.178,7.428
792,26.4,730.56,300.89,8.872,3.093,9.396
793,26.433,730.66,300.9,10.149,4.636,11.157
794,26.467,731.81,300.26,10.64,6.243,12.337
795,26.5,733.15,299.88,10.668,8.002,13.335
796,26.533,734.16,299.9,10.013,9.622,13.887
797,26.567,734.68,300.97,8.9,12.632,15.452
798,26.6,734.54,301.46,7.568,17.609,19.166
799,26.633,734.99,302.01,6.856,22.275,23.306
800,26.667,735.02,302.49,6.339,29.567,30.239
801,26.7,734.67,304.29,6.366,37.247,37.787
802,26.733,734.61,306.31,6.956,44.897,45.432
803,26.767,734.81,306.33,7.534,51.688,52.234
804,26.8,734.26,307.96,7.888,58.137,58.67
805,26.833,734.03,310.71,7.83,63.494,63.975
806,26.867,733.95,312.32,7.846,67.345,67.8
807,26.9,734.03,314.06,7.901,70.622,71.062
808,26.933,734.39,316.22,7.946,72.568,73.002
809,26.967,735.34,318.93,8.451,72.255,72.747
810,27.0,736.09,322.35,9.367,71.267,71.88
811,27.033,737.38,328.38,10.154,69.401,70.139
812,27.067,738.78,330.48,10.34,67.339,68.129
813,27.1,740.09,331.53,10.173,64.506,65.303
814,27.133,739.92,336.13,9.668,61.285,62.043
815,27.167,740.06,334.5,8.237,60.413,60.972
816,27.2,738.87,336.02,6.954,58.558,58.969
817,27.233,737.62,336.66,6.241,55.855,56.203
818,27.267,737.31,339.47,5.655,54.626,54.918
819,27.3,737.47,340.6,5.047,56.594,56.818
820,27.333,738.13,342.55,4.845,60.662,60.855
821,27.367,738.76,344.6,5.197,64.541,64.75
822,27.4,739.49,344.94,6.276,68.099,68.388
823,27.433,740.44,346.41,8.045,70.627,71.084
824,27.467,741.13,350.37,10.521,70.743,71.521
825,27.5,740.68,352.59,13.161,69.871,71.099
826,27.533,740.42,355.96,15.457,67.991,69.726
827,27.567,740.93,358.46,17.61,63.663,66.054
828,27.6,741.14,361.75,19.382,57.1,60.3
829,27.633,742.06,365.66,20.275,50.372,54.299
830,27.667,744.16,363.41,20.792,41.029,45.997
831,27.7,744.71,368.45,20.73,33.113,39.066
832,27.733,744.65,373.63,20.412,23.893,31.425
833,27.767,745.26,373.7,20.084,12.315,23.559
834,27.8,746.03,370.67,19.537,0.571,19.545
835,27.833,746.95,366.37,18.498,-11.135,21.591
836,27.867,747.67,363.74,17.043,-22.673,28.364
837,27.9,748.07,361.38,15.165,-33.176,36.478
838,27.933,748.48,360.16,12.827,-41.778,43.703
839,27.967,748.52,362.44,9.89,-48.776,49.769
840,28.0,748.79,362.17,6.59,-54.465,54.863
841,28.033,750.27,360.99,3.68,-57.862,57.979
842,28.067,750.56,358.62,1.352,-61.391,61.406
843,28.1,750.32,358.72,-0.451,-60.786,60.788
844,28.133,750.14,355.6,-1.716,-58.668,58.693
845,28.167,749.65,353.03,-2.365,-56.39,56.44
846,28.2,748.72,347.31,-3.225,-51.067,51.169
847,28.233,748.31,344.52,-4.073,-45.478,45.66
848,28.267,748.0,346.84,-4.478,-43.128,43.36
849,28.3,747.74,343.96,-4.499,-41.278,41.523
850,28.333,748.03,342.93,-4.043,-37.592,37.809
851,28.367,747.94,342.13,-3.602,-32.319,32.519
852,28.4,747.97,340.21,-2.988,-26.079,26.25
853,28.433,748.13,339.38,-2.025,-19.351,19.457
854,28.467,748.46,339.99,-1.002,-11.078,11.124
855,28.5,748.61,339.68,0.04,-4.868,4.868
856,28.533,748.63,339.21,1.117,0.379,1.179
857,28.567,748.67,343.96,1.504,4.546,4.788
858,28.6,748.36,340.53,1.284,7.371,7.482
859,28.633,748.62,340.23,0.612,5.685,5.718
860,28.667,748.15,340.93,-0.345,4.09,4.104
861,28.7,747.7,341.85,-1.477,2.878,3.235
862,28.733,748.0,340.41,-2.232,5.408,5.85
863,28.767,748.36,343.44,-2.749,7.183,7.691
864,28.8,748.48,344.29,-2.881,8.582,9.053
865,28.833,748.07,342.33,-2.704,12.918,13.198
866,28.867,748.32,342.22,-2.706,16.743,16.961
867,28.9,748.13,342.48,-2.573,20.365,20.527
868,28.933,747.54,344.29,-2.456,25.086,25.206
869,28.967,747.22,342.71,-2.281,29.464,29.553
870,29.0,747.32,343.83,-2.244,34.055,34.129
871,29.033,747.16,343.72,-2.442,38.515,38.593
872,29.067,746.78,343.77,-2.722,42.712,42.799
873,29.1,746.9,345.57,-3.093,42.489,42.601
874,29.133,747.24,353.0,-3.537,42.765,42.911
875,29.167,747.27,355.31,-4.147,41.931,42.135
876,29.2,747.52,356.86,-4.611,40.69,40.951
877,29.233,747.33,354.62,-4.74,37.625,37.923
878,29.267,747.14,360.66,-4.837,34.602,34.938
879,29.3,746.56,361.17,-5.167,29.309,29.761
880,29.333,746.06,357.88,-5.551,23.229,23.883
881,29.367,746.01,359.46,-5.804,17.138,18.095
882,29.4,745.68,360.33,-6.422,10.969,12.711
883,29.433,745.59,359.46,-7.078,5.233,8.802
884,29.467,745.19,360.79,-7.486,-1.406,7.617
885,29.5,744.84,359.07,-7.83,-5.877,9.79
886,29.533,744.79,357.94,-8.078,-9.855,12.742
887,29.567,744.52,356.9,-7.886,-12.21,14.535
888,29.6,744.19,358.52,-7.173,-12.575,14.477
889,29.633,744.27,357.84,-6.204,-11.191,12.795
890,29.667,744.03,358.49,-5.502,-12.975,14.093
891,29.7,743.92,356.54,-4.888,-13.572,14.425
892,29.733,743.62,357.0,-4.733,-15.505,16.211
893,29.767,743.18,356.55,-1.717,-20.008,20.082
894,29.8,743.05,356.59,-0.491,-24.072,24.077
895,29.833,742.59,354.85,-0.761,-26.896,26.907
896,29.867,742.21,354.79,-2.715,-26.911,27.047
897,29.9,742.26,354.3,-6.162,-26.366,27.077
898,29.933,742.08,352.88,-11.046,-25.226,27.539
899,29.967,741.86,352.98,-17.177,-23.355,28.992
900,30.0,742.04,350.53,-24.337,-22.119,32.887
901,30.033,741.87,349.55,-31.76,-20.422,37.759
902,30.067,741.06,348.06,-39.306,-18.733,43.541
903,30.1,740.08,346.56,-46.607,-17.79,49.887
904,30.133,738.83,344.12,-52.955,-18.251,56.012
905,30.167,738.03,345.45,-58.023,-19.526,61.22
906,30.2,736.79,340.6,-61.549,-22.052,65.38
907,30.233,735.7,340.8,-63.967,-24.944,68.658
908,30.267,725.65,351.21,-64.982,-28.804,71.079
909,30.3,723.19,348.26,-64.432,-33.595,72.665
910,30.333,720.63,346.2,-63.099,-39.563,74.477
911,30.367,718.83,344.41,-60.846,-45.875,76.202
912,30.4,716.68,342.16,-58.512,-54.318,79.838
913,30.433,715.27,338.82,-56.258,-64.361,85.483
914,30.467,714.03,335.74,-54.68,-75.325,93.079
915,30.5,713.69,332.09,-53.282,-86.954,101.98
916,30.533,712.77,328.07,-52.475,-97.915,111.09
917,30.567,712.1,324.15,-52.983,-108.743,120.964
918,30.6,711.73,321.95,-54.414,-118.926,130.783
919,30.633,710.61,318.11,-57.057,-128.542,140.636
920,30.667,708.47,314.6,-60.648,-136.717,149.565
921,30.7,705.72,310.11,-65.747,-144.435,158.695
922,30.733,703.42,306.11,-72.132,-148.079,164.713
923,30.767,700.27,300.71,-79.868,-148.98,169.038
924,30.8,696.21,295.32,-83.446,-152.787,174.089
925,30.833,692.76,289.23,-82.256,-153.991,174.584
926,30.867,688.67,282.67,-80.847,-155.133,174.936
927,30.9,685.91,278.4,-78.704,-155.102,173.928
928,30.933,682.82,273.92,-75.854,-153.523,171.24
929,30.967,681.1,269.79,-73.035,-150.295,167.101
930,31.0,678.27,263.99,-70.276,-145.588,161.662
931,31.033,675.27,258.17,-67.926,-138.852,154.576
932,31.067,673.68,252.81,-66.114,-130.383,146.187
933,31.1,671.79,247.63,-65.757,-120.841,137.573
934,31.133,670.73,243.95,-66.778,-111.113,129.635
935,31.167,669.54,241.57,-68.748,-100.731,121.955
936,31.2,669.15,239.03,-71.431,-90.722,115.468
937,31.233,668.75,236.99,-73.824,-81.312,109.825
938,31.267,668.11,234.85,-75.894,-73.282,105.5
939,31.3,666.53,231.87,-77.093,-66.179,101.602
940,31.333,656.11,227.51,-77.274,-60.121,97.907
941,31.367,653.91,228.23,-76.237,-55.036,94.027
942,31.4,650.12,227.07,-73.292,-49.886,88.658
943,31.433,646.7,225.31,-69.024,-45.608,82.731
944,31.467,644.37,224.25,-63.014,-42.028,75.744
945,31.5,642.27,223.26,-55.707,-39.073,68.044
946,31.533,639.98,221.22,-47.179,-36.22,59.479
947,31.567,638.38,219.62,-36.473,-32.82,49.065
948,31.6,638.86,219.1,-25.194,-29.194,38.562
949,31.633,639.32,217.93,-13.351,-24.817,28.18
950,31.667,639.76,216.02,-1.726,-20.118,20.192
951,31.7,641.22,214.67,8.617,-16.25,18.393
952,31.733,641.83,213.88,17.828,-12.211,21.609
953,31.767,642.11,213.62,23.346,-9.208,25.096
954,31.8,642.04,213.46,26.005,-6.487,26.802
955,31.833,643.12,213.6,24.779,-3.657,25.047
956,31.867,643.96,214.9,24.516,0.196,24.517
957,31.9,644.64,215.51,21.866,2.762,22.04
958,31.933,645.78,216.29,18.53,5.217,19.25
959,31.967,646.65,216.84,14.365,7.063,16.007
960,32.0,646.83,216.48,9.203,8.078,12.245
961,32.033,647.93,216.65,4.164,8.586,9.542
962,32.067,646.89,215.95,-1.367,8.369,8.48
963,32.1,647.05,216.14,-5.775,8.427,10.216
964,32.133,646.69,215.91,-9.111,8.134,12.213
965,32.167,645.95,215.64,-11.834,7.493,14.007
966,32.2,646.43,216.88,-13.012,7.692,15.115
967,32.233,644.04,216.2,-14.263,7.417,16.077
968,32.267,645.29,217.57,-14.687,7.082,16.305
969,32.3,643.36,217.57,-14.497,6.664,15.955
970,32.333,642.69,217.68,-13.329,6.216,14.708
971,32.367,641.86,218.22,-10.704,6.305,12.423
972,32.4,641.99,218.87,-7.736,5.73,9.627
973,32.433,640.72,218.05,-5.137,4.559,6.868
974,32.467,640.55,218.66,-2.955,2.947,4.173
975,32.5,641.17,219.23,-1.165,0.89,1.466
976,32.533,640.4,218.82,0.305,-1.064,1.107
977,32.567,642.99,220.21,0.948,-3.063,3.207
978,32.6,643.66,219.53,0.857,-4.991,5.064
979,32.633,643.03,218.75,-0.505,-7.063,7.081
980,32.667,643.55,218.37,-2.946,-8.943,9.416
981,32.7,642.06,216.19,-5.638,-9.973,11.457
982,32.733,642.68,216.65,-9.264,-10.962,14.352
983,32.767,642.06,216.53,-12.586,-11.224,16.864
984,32.8,642.2,216.42,-17.112,-11.784,20.777
985,32.833,642.19,216.56,-20.995,-12.02,24.192
986,32.867,639.36,215.29,-24.782,-12.1,27.579
987,32.9,637.95,215.08,-28.186,-12.177,30.704
988,32.933,637.84,215.29,-30.988,-12.182,33.297
