scorer,MATLAB_TMaze_v1,MATLAB_TMaze_v1,MATLAB_TMaze_v1
6738,567.740718,169.662748,1.000000
6739,571.282390,139.624214,1.000000
6740,571.851601,138.198584,1.000000
6741,573.424812,137.189416,1.000000
6742,573.682748,138.262901,1.000000
6743,573.441688,139.529639,1.000000
6744,573.779922,140.788751,1.000000
6745,573.377833,139.149333,1.000000
6746,572.932574,139.967672,1.000000
6747,572.548000,143.465333,1.000000
6748,571.885577,143.631410,1.000000
6749,572.440695,144.357798,1.000000
6750,569.589041,175.117417,1.000000
6751,569.465826,176.900464,1.000000
6752,568.930730,175.724181,1.000000
6753,569.689990,145.597506,1.000000
6754,570.545523,146.554212,1.000000
6755,565.184229,179.431961,1.000000
6756,563.911744,178.830605,1.000000
6757,564.440748,179.291060,1.000000
6758,563.878311,178.544739,1.000000
6759,577.209909,110.472621,1.000000
6760,571.198316,142.420954,1.000000
6761,570.771940,144.423019,1.000000
6762,571.219474,144.125912,1.000000
6763,571.034917,143.262347,1.000000
6764,571.191925,143.629814,1.000000
6765,571.286414,144.061812,1.000000
6766,571.544819,143.540565,1.000000
6767,571.424500,143.832019,1.000000
6768,571.051408,143.493268,1.000000
6769,571.196471,144.260588,1.000000
6770,571.356498,143.944043,1.000000
6771,570.380711,145.139445,1.000000
6772,570.702449,144.086181,1.000000
6773,571.050575,143.474258,1.000000
6774,571.472330,141.674843,1.000000
6775,574.395395,106.495395,1.000000
6776,565.759893,180.910127,1.000000
6777,577.674445,103.228230,1.000000
6778,577.557558,99.876163,1.000000
6779,571.980112,137.662523,1.000000
6780,574.780843,116.854406,1.000000
6781,572.399700,134.824888,1.000000
6782,564.168058,168.301670,1.000000
6783,563.679369,169.289058,1.000000
6784,564.866555,171.077052,1.000000
6785,565.137023,169.760344,1.000000
6786,565.711496,170.962612,1.000000
6787,562.308518,175.027498,1.000000
6788,564.001886,171.795726,1.000000
6789,571.713940,139.758907,1.000000
6790,572.023380,141.274549,1.000000
6791,570.945926,143.144684,1.000000
6792,572.836115,141.490988,1.000000
6793,572.369934,143.649117,1.000000
6794,572.472759,143.605172,1.000000
6795,571.829051,142.101449,1.000000
6796,571.670898,142.688670,1.000000
6797,571.889481,142.417776,1.000000
6798,570.673139,143.289320,1.000000
6799,572.432366,140.966646,1.000000
6800,567.289620,167.850633,1.000000
6801,572.886992,139.695409,1.000000
6802,572.822899,138.963478,1.000000
6803,573.347630,138.028217,1.000000
6804,573.429177,138.846763,1.000000
6805,573.667322,139.726558,1.000000
6806,573.324675,141.821983,1.000000
6807,573.631256,143.321279,1.000000
6808,585.214085,100.367136,1.000000
6809,567.441552,168.935175,1.000000
6810,573.147497,143.562923,1.000000
6811,572.998914,145.068404,1.000000
6812,571.884729,144.507042,1.000000
6813,573.217825,141.303510,1.000000
6814,570.490822,176.667199,1.000000
6815,578.469314,113.123345,1.000000
6816,574.577236,143.922978,1.000000
6817,574.887701,140.504966,1.000000
6818,568.785094,166.823444,1.000000
6819,576.330725,137.470568,1.000000
6820,576.254274,139.979265,1.000000
6821,575.029009,171.582595,1.000000
6822,576.386088,138.940375,1.000000
6823,578.027883,114.453739,1.000000
6824,576.217327,136.744493,1.000000
6825,576.213627,139.015230,1.000000
6826,576.998458,136.858905,1.000000
6827,576.434614,136.541327,1.000000
6828,576.514371,135.265024,1.000000
6829,576.589273,135.351947,1.000000
6830,576.506028,135.815491,1.000000
6831,576.553108,135.165897,1.000000
6832,576.730950,133.762730,1.000000
6833,576.208807,133.046239,1.000000
6834,576.640500,133.940604,1.000000
6835,576.918735,116.005839,1.000000
6836,576.936934,134.568601,1.000000
6837,576.514402,133.711226,1.000000
6838,576.705839,136.886131,1.000000
6839,575.579635,136.051506,1.000000
6840,575.471870,136.711569,1.000000
6841,574.860173,137.863048,1.000000
6842,574.461093,138.706478,1.000000
6843,574.445607,140.170467,1.000000
6844,573.483934,140.112069,1.000000
6845,575.350433,161.543263,1.000000
6846,574.416986,161.720945,1.000000
6847,572.125737,138.483038,1.000000
6848,572.924290,139.003155,1.000000
6849,574.369353,138.802313,1.000000
6850,574.110191,139.417357,1.000000
6851,570.792493,167.849858,1.000000
6852,574.575195,140.577423,1.000000
6853,570.870470,171.083269,1.000000
6854,571.448850,172.388580,1.000000
6855,573.312037,142.644721,1.000000
6856,573.556204,142.564234,1.000000
6857,573.778072,142.588658,1.000000
6858,573.496800,143.902800,1.000000
6859,574.198711,142.615472,1.000000
6860,574.553552,142.236658,1.000000
6861,574.586296,142.756296,1.000000
6862,574.449185,143.216447,1.000000
6863,574.940773,142.200433,1.000000
6864,574.656947,142.912887,1.000000
6865,574.873653,143.926050,1.000000
6866,570.911573,166.007715,1.000000
6867,571.407143,167.273810,1.000000
6868,576.355981,143.327430,1.000000
6869,575.029936,143.006054,1.000000
6870,574.873453,144.669532,1.000000
6871,570.407349,165.730184,1.000000
6872,569.343566,167.318772,1.000000
6873,574.578309,142.454955,1.000000
6874,580.949231,117.214359,1.000000
6875,575.492231,143.428760,1.000000
6876,574.746343,145.461251,1.000000
6877,574.120486,146.387722,1.000000
6878,573.920666,147.135162,1.000000
6879,573.344430,145.850512,1.000000
6880,572.351148,147.744262,1.000000
6881,572.411423,147.572120,1.000000
6882,567.852906,172.599879,1.000000
6883,573.386840,145.311006,1.000000
6884,572.218887,143.525954,1.000000
6885,571.865992,144.164367,1.000000
6886,572.845610,146.566420,1.000000
6887,573.117901,145.489506,1.000000
6888,572.671073,144.187913,1.000000
6889,573.397716,146.384339,1.000000
6890,572.832848,146.157129,1.000000
6891,572.664624,146.714286,1.000000
6892,570.232399,146.374915,1.000000
6893,571.065960,147.283322,1.000000
6894,570.332751,147.754888,1.000000
6895,569.627858,146.852269,1.000000
6896,570.512440,145.159295,1.000000
6897,570.575553,145.891242,1.000000
6898,571.431706,146.849815,1.000000
6899,572.000635,145.036520,1.000000
6900,572.753182,146.830487,1.000000
6901,572.941768,146.960976,1.000000
6902,574.901634,148.488625,1.000000
6903,574.507740,147.313725,1.000000
6904,574.315474,147.973211,1.000000
6905,582.565217,128.586957,1.000000
6906,573.829302,148.424465,1.000000
6907,575.319732,146.179264,1.000000
6908,584.495873,126.892698,1.000000
6909,563.484796,170.982624,1.000000
6910,583.996894,130.297516,1.000000
6911,587.480054,135.940500,1.000000
6912,575.155930,150.979136,1.000000
6913,576.027734,153.904297,1.000000
6914,588.053110,142.225716,1.000000
6915,556.922791,161.643653,1.000000
6916,571.220144,157.727157,1.000000
6917,572.908662,149.223121,1.000000
6918,572.413544,149.617051,1.000000
6919,572.236082,148.474914,1.000000
6920,562.107311,143.076651,1.000000
6921,563.764741,140.299583,1.000000
6922,566.651258,137.241911,1.000000
6923,574.944266,145.971813,1.000000
6924,574.662783,146.427184,1.000000
6925,574.520792,147.837624,1.000000
6926,573.385089,145.040194,1.000000
6927,574.191121,145.386335,1.000000
6928,573.690007,146.516437,1.000000
6929,574.146603,147.021801,1.000000
6930,573.120454,147.990108,1.000000
6931,571.432448,147.500000,1.000000
6932,572.698332,148.616059,1.000000
6933,571.820933,147.702665,1.000000
6934,574.069997,148.388221,1.000000
6935,572.548826,147.889307,1.000000
6936,574.018812,149.130693,1.000000
6937,572.777597,148.706936,1.000000
6938,573.250000,150.116470,1.000000
6939,572.698733,148.978551,1.000000
6940,573.153720,148.505596,1.000000
6941,576.058184,145.596916,1.000000
6942,577.395127,142.902895,1.000000
6943,577.960745,162.011311,1.000000
6944,575.927802,142.158405,1.000000
6945,576.266644,141.488332,1.000000
6946,576.181358,141.582573,1.000000
6947,575.650888,140.639401,1.000000
6948,575.447129,140.887605,1.000000
6949,574.982066,139.165710,1.000000
6950,576.546969,138.687875,1.000000
6951,576.747172,137.571191,1.000000
6952,576.692686,137.140374,1.000000
6953,577.045847,137.156146,1.000000
6954,576.821251,137.341940,1.000000
6955,576.717520,137.615486,1.000000
6956,576.340080,138.138354,1.000000
6957,576.652986,138.322322,1.000000
6958,577.255074,137.964141,1.000000
6959,576.964439,138.390517,1.000000
6960,577.221036,138.445955,1.000000
6961,577.060351,138.344909,1.000000
6962,577.695622,138.937952,1.000000
6963,577.195985,138.802994,1.000000
6964,577.473772,138.376494,1.000000
6965,577.220372,138.291544,1.000000
6966,574.351569,135.781595,1.000000
6967,575.045640,137.053790,1.000000
6968,573.367204,137.529120,1.000000
6969,574.147216,137.928247,1.000000
6970,672.500000,397.500000,1.000000
6971,571.985372,114.704122,1.000000
6972,571.876462,111.682018,1.000000
6973,576.095036,114.772397,1.000000
6974,574.357170,137.090839,1.000000
6975,574.607129,136.732274,1.000000
6976,575.130297,136.924752,1.000000
6977,574.724949,137.793103,1.000000
6978,575.265813,137.854684,1.000000
6979,574.934071,136.877924,1.000000
6980,574.493200,136.765200,1.000000
6981,575.815135,137.053333,1.000000
6982,576.560419,137.647961,1.000000
6983,574.409611,136.467963,1.000000
6984,577.493583,138.347208,1.000000
6985,574.581625,136.684510,1.000000
6986,575.747970,137.981998,1.000000
6987,575.577762,138.005363,1.000000
6988,574.316327,138.715071,1.000000
6989,574.068547,138.851939,1.000000
6990,575.817297,138.293694,1.000000
6991,574.305185,136.829144,1.000000
6992,574.747304,136.638290,1.000000
6993,575.811610,138.589031,1.000000
6994,576.432032,138.073688,1.000000
6995,575.633692,138.365950,1.000000
6996,576.407175,137.830721,1.000000
6997,577.664128,137.582880,1.000000
6998,577.677258,137.799357,1.000000
6999,576.670937,137.913351,1.000000
7000,576.633198,138.364097,1.000000
7001,576.944866,137.599931,1.000000
7002,576.970496,137.386671,1.000000
7003,576.784861,137.017385,1.000000
7004,576.236832,136.416943,1.000000
7005,577.056783,137.126828,1.000000
7006,575.075389,115.305919,1.000000
7007,575.552892,136.518265,1.000000
7008,576.925671,137.782519,1.000000
7009,575.068283,115.517549,1.000000
7010,577.289233,118.532073,1.000000
7011,575.502432,137.336326,1.000000
7012,576.425822,138.390483,1.000000
7013,577.802747,118.984615,1.000000
7014,573.384718,115.281501,1.000000
7015,573.393045,114.646325,1.000000
7016,575.179955,137.227645,1.000000
7017,575.255425,115.510229,1.000000
7018,575.286298,137.241738,1.000000
7019,576.539314,138.113653,1.000000
7020,576.528988,138.374865,1.000000
7021,576.969873,138.274906,1.000000
7022,575.982130,137.822004,1.000000
7023,576.519069,137.606142,1.000000
7024,576.499284,138.025788,1.000000
7025,577.211263,138.405119,1.000000
7026,576.276423,137.855691,1.000000
7027,576.739657,138.277161,1.000000
7028,576.341040,137.944917,1.000000
7029,577.058505,138.655394,1.000000
7030,576.701596,138.054476,1.000000
7031,576.908999,137.808187,1.000000
7032,576.077258,138.052174,1.000000
7033,576.792177,138.251020,1.000000
7034,577.119879,138.260242,1.000000
7035,577.084362,138.614198,1.000000
7036,577.350101,138.298785,1.000000
7037,576.753264,137.827676,1.000000
7038,576.731151,138.044974,1.000000
7039,577.134470,138.643490,1.000000
7040,577.193728,138.457694,1.000000
7041,577.357240,138.124154,1.000000
7042,578.246644,138.405705,1.000000
7043,577.178318,138.335360,1.000000
7044,581.132581,151.367184,1.000000
7045,581.711512,150.349515,1.000000
7046,581.692654,150.493916,1.000000
7047,581.973708,150.200646,1.000000
7048,577.237220,138.014701,1.000000
7049,577.030465,138.258453,1.000000
7050,576.909521,137.799797,1.000000
7051,576.996608,138.183175,1.000000
7052,577.309735,138.143295,1.000000
7053,577.224249,138.170550,1.000000
7054,576.442295,138.842682,1.000000
7055,576.631545,138.592760,1.000000
7056,576.575306,138.888448,1.000000
7057,576.590655,138.980586,1.000000
7058,576.643490,138.647425,1.000000
7059,576.750917,138.585529,1.000000
7060,576.441702,138.207860,1.000000
7061,577.144157,138.871938,1.000000
7062,576.841259,138.624701,1.000000
7063,576.848392,138.457906,1.000000
7064,577.119891,138.044278,1.000000
7065,577.263437,137.802588,1.000000
7066,577.643484,137.914922,1.000000
7067,578.158158,138.416750,1.000000
7068,577.033194,137.250081,1.000000
7069,577.647078,137.586662,1.000000
7070,577.426408,137.736582,1.000000
7071,577.261723,136.815431,1.000000
7072,577.476817,137.686287,1.000000
7073,577.308094,137.611619,1.000000
7074,577.652045,138.043865,1.000000
7075,577.244511,137.774784,1.000000
7076,581.740690,149.875568,1.000000
7077,581.613292,149.518733,1.000000
7078,577.150817,138.152152,1.000000
7079,582.213084,148.975701,1.000000
7080,577.199278,137.754432,1.000000
7081,577.359945,138.089470,1.000000
7082,577.373986,137.761486,1.000000
7083,577.615490,137.685744,1.000000
7084,578.075291,138.103012,1.000000
7085,577.947866,138.076277,1.000000
7086,577.534737,138.483860,1.000000
7087,577.784180,137.701671,1.000000
7088,576.546035,138.299059,1.000000
7089,577.196528,138.207292,1.000000
7090,576.770884,138.053726,1.000000
7091,576.987915,137.795233,1.000000
7092,577.550749,137.766389,1.000000
7093,577.585903,138.012538,1.000000
7094,577.845689,137.754109,1.000000
7095,577.700803,137.651272,1.000000
7096,577.453445,138.022185,1.000000
7097,577.247106,138.012901,1.000000
7098,576.988445,138.396500,1.000000
7099,577.073939,138.254310,1.000000
7100,576.882253,138.152358,1.000000
7101,576.922156,137.990020,1.000000
7102,577.221192,137.822517,1.000000
7103,576.980113,137.536294,1.000000
7104,577.529331,138.373242,1.000000
7105,577.715184,138.086007,1.000000
7106,577.297493,137.880277,1.000000
7107,577.609265,137.865727,1.000000
7108,581.328804,150.383605,1.000000
7109,578.098621,138.575172,1.000000
7110,581.553587,149.873782,1.000000
7111,581.230910,150.342021,1.000000
7112,581.174052,150.534947,1.000000
7113,581.374049,150.242058,1.000000
7114,581.274725,150.619048,1.000000
7115,581.315743,150.855432,1.000000
7116,577.309970,138.367226,1.000000
7117,581.505437,150.346672,1.000000
7118,581.074091,151.114588,1.000000
7119,577.482291,138.702416,1.000000
7120,577.545608,138.562773,1.000000
7121,578.081536,138.454515,1.000000
7122,577.079479,137.579479,1.000000
7123,581.317260,150.397026,1.000000
7124,581.288968,150.410004,1.000000
7125,581.409393,150.371289,1.000000
7126,577.772790,138.396162,1.000000
7127,577.895254,138.543390,1.000000
7128,577.919529,138.438384,1.000000
7129,578.082943,138.239799,1.000000
7130,577.818502,138.512487,1.000000
7131,578.329510,137.946124,1.000000
7132,577.489761,137.348805,1.000000
7133,577.881235,137.202240,1.000000
7134,577.748493,136.680509,1.000000
7135,577.362111,136.230689,1.000000
7136,574.423762,113.732013,1.000000
7137,577.491022,136.551118,1.000000
7138,575.565531,113.448231,1.000000
7139,576.192763,112.978947,1.000000
7140,578.383234,136.170130,1.000000
7141,577.693598,133.008765,1.000000
7142,573.801164,128.993283,1.000000
7143,573.379991,128.519526,1.000000
7144,573.734490,127.813883,1.000000
7145,576.358221,128.909849,1.000000
7146,577.485961,132.100792,1.000000
7147,580.985751,145.500763,1.000000
7148,578.660678,133.053898,1.000000
7149,578.732961,132.156938,1.000000
7150,578.006139,132.954297,1.000000
7151,577.529926,133.100538,1.000000
7152,578.188339,135.208975,1.000000
7153,578.623656,136.367742,1.000000
7154,578.691826,136.665518,1.000000
7155,578.939669,136.999687,1.000000
7156,578.969153,136.462701,1.000000
7157,579.302029,136.382853,1.000000
7158,579.576467,137.069545,1.000000
7159,579.523477,136.578089,1.000000
7160,579.329579,136.270288,1.000000
7161,579.180783,136.632072,1.000000
7162,579.222803,136.806272,1.000000
7163,579.992910,136.613774,1.000000
7164,579.202617,135.620933,1.000000
7165,580.382931,165.746224,1.000000
7166,579.909705,135.847494,1.000000
7167,582.754829,152.304111,1.000000
7168,579.472877,135.417916,1.000000
7169,578.847599,107.862909,1.000000
7170,579.418951,136.034856,1.000000
7171,579.951228,135.219647,1.000000
7172,582.590385,151.237500,1.000000
7173,583.023501,151.091607,1.000000
7174,582.371681,152.036796,1.000000
7175,582.308886,152.372355,1.000000
7176,582.142023,153.467899,1.000000
7177,582.031470,152.605918,1.000000
7178,579.197822,136.797962,1.000000
7179,579.183908,137.133751,1.000000
7180,579.305920,136.165899,1.000000
7181,579.694444,135.596022,1.000000
7182,581.656011,152.378817,1.000000
7183,580.524932,136.588115,1.000000
7184,579.276355,135.535085,1.000000
7185,579.388105,135.427419,1.000000
7186,580.074632,135.870357,1.000000
7187,580.135315,135.361538,1.000000
7188,580.279054,135.571677,1.000000
7189,580.215625,135.689931,1.000000
7190,579.750727,136.087209,1.000000
7191,579.553409,135.870580,1.000000
7192,580.182285,135.521204,1.000000
7193,579.527959,135.735506,1.000000
7194,579.329395,135.416609,1.000000
7195,579.524527,136.409250,1.000000
7196,581.369792,153.572917,1.000000
7197,581.343284,153.371690,1.000000
7198,580.196555,136.442756,1.000000
7199,579.881544,136.352349,1.000000
7200,579.922997,135.602091,1.000000
7201,579.693396,136.195418,1.000000
7202,581.969347,151.366504,1.000000
7203,580.200930,136.255729,1.000000
7204,580.069627,136.068618,1.000000
7205,579.760372,135.443080,1.000000
7206,579.729794,136.291512,1.000000
7207,580.239356,136.152866,1.000000
7208,580.384461,137.027342,1.000000
7209,579.668956,136.238796,1.000000
7210,579.539142,135.845070,1.000000
7211,582.350381,151.359803,1.000000
7212,579.868092,136.584868,1.000000
7213,579.945460,136.383410,1.000000
7214,580.445687,137.594569,1.000000
7215,580.206897,136.109809,1.000000
7216,580.241675,135.828699,1.000000
7217,580.342115,135.211837,1.000000
7218,582.108850,154.807731,1.000000
7219,582.637133,154.556994,1.000000
7220,583.086070,154.485572,1.000000
7221,580.916756,134.921062,1.000000
7222,581.630109,136.255109,1.000000
7223,585.815126,153.795985,1.000000
7224,585.912511,153.992294,1.000000
7225,586.167042,154.032418,1.000000
7226,582.718282,136.634027,1.000000
7227,582.569161,135.628118,1.000000
7228,582.955314,136.288541,1.000000
7229,583.904539,136.799399,1.000000
7230,583.721228,137.121498,1.000000
7231,585.850894,152.902634,1.000000
7232,583.105894,135.714188,1.000000
7233,582.854921,134.738248,1.000000
7234,585.273894,151.339515,1.000000
7235,582.477647,134.756975,1.000000
7236,585.525554,151.653809,1.000000
7237,583.551772,135.729618,1.000000
7238,582.776302,134.917415,1.000000
7239,582.520504,135.185252,1.000000
7240,582.335943,136.535943,1.000000
7241,582.868359,136.138071,1.000000
7242,583.295945,136.723349,1.000000
7243,582.801718,136.490722,1.000000
7244,583.460205,137.648037,1.000000
7245,583.672597,138.132398,1.000000
7246,583.954054,138.083108,1.000000
7247,583.794329,137.184485,1.000000
7248,583.937907,135.740652,1.000000
7249,583.983144,136.860681,1.000000
7250,584.194662,136.705338,1.000000
7251,583.811677,136.816402,1.000000
7252,583.902527,136.791926,1.000000
7253,583.517131,137.632405,1.000000
7254,583.468518,137.635777,1.000000
7255,582.706316,136.354601,1.000000
7256,583.574307,137.409005,1.000000
7257,583.052218,137.225857,1.000000
7258,583.196974,137.949575,1.000000
7259,583.000632,137.115713,1.000000
7260,583.076655,137.242635,1.000000
7261,583.108407,137.735461,1.000000
7262,582.567428,138.489498,1.000000
7263,582.807256,140.301587,1.000000
7264,582.373037,140.114856,1.000000
7265,582.229099,140.561244,1.000000
7266,581.865622,185.272116,1.000000
7267,581.312357,186.305492,1.000000
7268,580.905939,143.392106,1.000000
7269,580.101871,187.055094,1.000000
7270,579.737044,185.479846,1.000000
7271,580.938224,143.246402,1.000000
7272,584.663340,114.480373,1.000000
7273,584.417982,114.041867,1.000000
7274,580.833529,167.437647,1.000000
7275,582.011425,166.306675,1.000000
7276,582.098783,170.925555,1.000000
7277,581.754320,170.324568,1.000000
7278,582.350467,169.553738,1.000000
7279,581.720620,137.625915,1.000000
7280,581.325175,137.128594,1.000000
7281,581.525383,137.229654,1.000000
7282,584.220384,155.542025,1.000000
7283,580.924679,133.038547,1.000000
7284,580.332171,133.713953,1.000000
7285,580.656907,133.919588,1.000000
7286,580.825611,132.636479,1.000000
7287,581.283380,132.709845,1.000000
7288,582.041601,132.760301,1.000000
7289,581.881983,132.842250,1.000000
7290,581.821977,132.812918,1.000000
7291,584.037202,152.097723,1.000000
7292,581.774980,133.045164,1.000000
7293,581.037969,130.968634,1.000000
7294,581.654312,105.142209,1.000000
7295,582.763373,150.701699,1.000000
7296,582.360570,108.409295,1.000000
7297,581.483354,131.690095,1.000000
7298,581.463662,131.937475,1.000000
7299,581.383994,132.804155,1.000000
7300,581.350000,132.300385,1.000000
7301,581.040462,132.351445,1.000000
7302,581.283908,132.726820,1.000000
7303,581.424230,132.826580,1.000000
7304,581.194992,132.933232,1.000000
7305,581.151969,133.016929,1.000000
7306,581.328050,108.379738,1.000000
7307,579.694078,132.227839,1.000000
7308,579.812433,132.110480,1.000000
7309,579.600149,132.229019,1.000000
7310,579.636770,131.642724,1.000000
7311,580.585859,132.341190,1.000000
7312,580.562148,132.336087,1.000000
7313,580.159065,132.131549,1.000000
7314,580.362146,132.638972,1.000000
7315,580.357437,132.310603,1.000000
7316,580.166301,132.498904,1.000000
7317,582.709596,150.164646,1.000000
7318,582.128021,150.688946,1.000000
7319,580.652677,133.228292,1.000000
7320,580.906691,132.988065,1.000000
7321,583.000000,149.724189,1.000000
7322,580.266227,132.765310,1.000000
7323,580.665464,133.650307,1.000000
7324,582.014359,149.950256,1.000000
7325,582.065369,150.056387,1.000000
7326,582.558855,150.313362,1.000000
7327,580.504083,132.464736,1.000000
7328,581.015614,133.025550,1.000000
7329,581.060595,131.892736,1.000000
7330,579.688830,131.927812,1.000000
7331,580.061783,132.503515,1.000000
7332,579.719224,131.344621,1.000000
7333,580.305310,132.914823,1.000000
7334,580.299151,133.550919,1.000000
7335,579.920042,133.516442,1.000000
7336,579.846483,133.685826,1.000000
7337,579.918880,133.720029,1.000000
7338,579.940137,133.720159,1.000000
7339,580.784987,134.484346,1.000000
7340,580.720497,133.534161,1.000000
7341,581.788060,149.397512,1.000000
7342,580.756506,134.343123,1.000000
7343,579.923921,133.720666,1.000000
7344,580.220207,134.390081,1.000000
7345,581.834453,149.714012,1.000000
7346,580.104720,134.639381,1.000000
7347,579.844017,133.631410,1.000000
7348,580.395282,134.584346,1.000000
7349,580.232168,133.540300,1.000000
7350,580.445559,133.779264,1.000000
7351,580.021277,133.214666,1.000000
7352,580.156034,132.841660,1.000000
7353,581.751777,149.330964,1.000000
7354,581.919823,149.675848,1.000000
7355,581.934129,149.990453,1.000000
7356,581.683581,149.547630,1.000000
7357,580.064047,134.245633,1.000000
7358,581.825112,149.808670,1.000000
7359,580.146973,133.793217,1.000000
7360,580.329416,134.127137,1.000000
7361,579.045985,133.082066,1.000000
7362,579.187847,133.484028,1.000000
7363,579.226888,133.387403,1.000000
7364,579.111951,133.870770,1.000000
7365,579.285246,133.213479,1.000000
7366,579.244501,134.172016,1.000000
7367,579.217991,133.624592,1.000000
7368,579.458608,133.336264,1.000000
7369,582.001944,148.510690,1.000000
7370,580.618549,131.968568,1.000000
7371,580.002593,131.198889,1.000000
7372,580.491228,130.901681,1.000000
7373,580.303851,131.067861,1.000000
7374,579.740155,130.064041,1.000000
7375,579.785153,130.426124,1.000000
7376,579.445839,129.133429,1.000000
7377,580.196032,156.664286,1.000000
7378,579.613107,127.515199,1.000000
7379,580.184074,128.521111,1.000000
7380,580.448912,129.040207,1.000000
7381,580.699303,127.935460,1.000000
7382,580.614286,127.649084,1.000000
7383,580.292386,127.516091,1.000000
7384,582.577197,147.084323,1.000000
7385,580.291144,127.764576,1.000000
7386,581.583787,148.487598,1.000000
7387,581.675214,151.354372,1.000000
7388,581.707405,148.534618,1.000000
7389,579.577698,152.423741,1.000000
7390,579.539286,152.337143,1.000000
7391,580.064743,151.611541,1.000000
7392,579.914909,151.783404,1.000000
7393,581.914641,148.247777,1.000000
7394,581.107488,129.142512,1.000000
7395,579.185317,152.655738,1.000000
7396,578.919112,152.543307,1.000000
7397,579.265625,151.921875,1.000000
7398,581.343160,148.429835,1.000000
7399,581.896190,150.146328,1.000000
7400,581.572283,148.953804,1.000000
7401,581.671218,148.823048,1.000000
7402,581.644935,149.089440,1.000000
7403,581.392312,146.878462,1.000000
7404,579.458057,128.324871,1.000000
7405,579.569207,128.930603,1.000000
7406,579.860016,128.976341,1.000000
7407,580.514378,129.650871,1.000000
7408,581.518519,150.339031,1.000000
7409,580.438800,129.213200,1.000000
7410,580.477442,129.799137,1.000000
7411,580.498858,129.438356,1.000000
7412,579.178843,157.479452,1.000000
7413,578.904701,152.679161,1.000000
7414,581.710805,147.594809,1.000000
7415,582.558559,150.885886,1.000000
7416,581.508097,148.378543,1.000000
7417,581.662620,148.484067,1.000000
7418,581.023874,148.845903,1.000000
7419,580.823529,148.842607,1.000000
7420,581.270430,149.152151,1.000000
7421,581.241433,149.254933,1.000000
7422,581.143554,149.842362,1.000000
7423,581.051780,149.845739,1.000000
7424,580.468884,150.528970,1.000000
7425,581.152174,149.929891,1.000000
7426,580.724101,150.093023,1.000000
7427,580.698756,149.659275,1.000000
7428,580.496825,149.773016,1.000000
7429,580.169628,149.947765,1.000000
7430,579.822446,150.342825,1.000000
7431,580.701149,149.454844,1.000000
7432,580.451735,149.348698,1.000000
7433,580.586592,150.150838,1.000000
7434,580.411861,149.093036,1.000000
7435,580.160351,148.849533,1.000000
7436,580.232711,148.866630,1.000000
7437,580.222654,149.431982,1.000000
7438,580.326015,149.191548,1.000000
7439,580.397059,148.785068,1.000000
7440,580.257601,148.539525,1.000000
7441,580.262576,148.519071,1.000000
7442,580.642896,149.106151,1.000000
7443,580.504251,148.834750,1.000000
7444,580.270788,148.508206,1.000000
7445,578.112360,150.679775,1.000000
7446,579.490308,129.348537,1.000000
7447,581.138667,146.734400,1.000000
7448,581.364481,146.791257,1.000000
7449,581.175595,145.895833,1.000000
7450,581.283662,147.737094,1.000000
7451,580.567792,148.815163,1.000000
7452,579.475058,130.416347,1.000000
7453,581.210555,147.404788,1.000000
7454,581.553168,146.549311,1.000000
7455,581.572523,145.894362,1.000000
7456,582.313302,145.455076,1.000000
7457,579.942845,126.734422,1.000000
7458,579.656113,123.575638,1.000000
7459,580.691042,123.989031,1.000000
7460,580.315275,123.051954,1.000000
7461,580.246140,122.739303,1.000000
7462,581.635695,138.864973,1.000000
7463,581.990635,139.343144,1.000000
7464,582.401471,138.798529,1.000000
7465,581.301149,139.321073,1.000000
7466,581.223950,138.660964,1.000000
7467,581.327273,137.935968,1.000000
7468,581.319579,136.871359,1.000000
7469,581.415385,135.809717,1.000000
7470,578.295761,135.422929,1.000000
7471,581.274469,114.965821,1.000000
7472,581.300215,112.501074,1.000000
7473,580.466310,112.379144,1.000000
7474,580.546317,116.724808,1.000000
7475,581.526440,114.302644,1.000000
7476,581.416435,114.901114,1.000000
7477,578.358858,129.946139,1.000000
7478,577.317867,128.109418,1.000000
7479,579.701874,114.437819,1.000000
7480,579.048548,115.062852,1.000000
7481,579.321478,113.970901,1.000000
7482,578.781915,114.021277,1.000000
7483,580.238356,113.934247,1.000000
7484,580.553286,114.222025,1.000000
7485,580.688503,114.867201,1.000000
7486,581.136095,114.050068,1.000000
7487,580.190273,115.667662,1.000000
7488,581.110510,116.279206,1.000000
7489,576.662475,131.269358,1.000000
7490,575.891873,131.190813,1.000000
7491,574.025437,130.770270,1.000000
7492,573.845274,131.580793,1.000000
7493,573.598535,133.035897,1.000000
7494,574.930490,132.943918,1.000000
7495,576.067652,134.640747,1.000000
7496,581.496707,116.459078,1.000000
7497,576.885796,136.112063,1.000000
7498,577.193480,137.964564,1.000000
7499,576.958037,139.650782,1.000000
7500,576.890935,140.796742,1.000000
7501,579.276909,122.020992,1.000000
7502,575.906514,146.600724,1.000000
7503,578.946683,128.070949,1.000000
7504,579.610735,129.539307,1.000000
7505,580.217108,129.990631,1.000000
7506,579.791796,130.084365,1.000000
7507,581.250000,131.955137,1.000000
7508,580.898876,132.168890,1.000000
7509,581.326087,134.132441,1.000000
7510,581.130003,131.758467,1.000000
7511,581.410084,133.408067,1.000000
7512,581.074369,133.193227,1.000000
