scorer,MATLAB_TMaze_v1,MATLAB_TMaze_v1,MATLAB_TMaze_v1
816,570.127790,324.187147,1.000000
817,571.157025,322.054691,1.000000
818,570.994877,322.199561,1.000000
819,571.794771,320.694129,1.000000
820,570.549200,321.216573,1.000000
821,572.085873,320.213836,1.000000
822,571.106141,319.733720,1.000000
823,572.902218,317.279234,1.000000
824,574.014533,315.187404,1.000000
825,576.062840,310.903972,1.000000
826,576.487278,309.856361,1.000000
827,577.271905,307.780950,1.000000
828,578.201301,307.397229,1.000000
829,578.907635,305.444667,1.000000
830,579.272727,308.622216,1.000000
831,579.564531,307.219374,1.000000
832,579.425260,307.683804,1.000000
833,579.427937,306.766795,1.000000
834,579.892546,302.508017,1.000000
835,580.451718,307.147216,1.000000
836,580.684581,301.187113,1.000000
837,580.749719,299.460630,1.000000
838,580.931276,299.722020,1.000000
839,581.030112,298.365644,1.000000
840,580.445465,299.719028,1.000000
841,580.599124,297.266277,1.000000
842,580.556073,296.431401,1.000000
843,580.429177,298.129843,1.000000
844,580.443168,297.477932,1.000000
845,580.327751,297.389354,1.000000
846,580.146608,298.589559,1.000000
847,580.135878,296.338321,1.000000
848,580.213089,297.096774,1.000000
849,580.930602,298.693060,1.000000
850,581.214601,296.244922,1.000000
851,581.218251,296.702993,1.000000
852,581.290247,297.749345,1.000000
853,580.718176,296.692126,1.000000
854,580.855643,296.912511,1.000000
855,580.761438,296.775104,1.000000
856,581.013364,296.246659,1.000000
857,581.000592,295.534161,1.000000
858,581.196101,296.337213,1.000000
859,581.071533,297.355036,1.000000
860,581.494279,297.969108,1.000000
861,581.600733,298.820513,1.000000
862,581.739837,299.139052,1.000000
863,581.981571,299.951800,1.000000
864,581.824044,302.717537,1.000000
865,582.070071,302.231206,1.000000
866,582.232183,300.961303,1.000000
867,582.384721,300.999724,1.000000
868,582.515382,303.176404,1.000000
869,582.418090,303.031084,1.000000
870,582.415516,300.306737,1.000000
871,582.506540,299.775749,1.000000
872,582.272574,302.071509,1.000000
873,582.161081,302.364123,1.000000
874,582.185689,305.080823,1.000000
875,582.107868,303.136195,1.000000
876,582.141963,303.067994,1.000000
877,581.877545,300.213389,1.000000
878,582.110155,301.466704,1.000000
879,582.021969,301.719967,1.000000
880,581.958264,301.149137,1.000000
881,582.033788,302.681715,1.000000
882,582.030082,301.291819,1.000000
883,582.132456,301.185382,1.000000
884,581.925050,301.276147,1.000000
885,581.837176,301.463422,1.000000
886,582.062641,301.348194,1.000000
887,582.231711,302.059778,1.000000
888,582.100821,302.036250,1.000000
889,582.107388,302.495418,1.000000
890,582.016239,301.806553,1.000000
891,582.001997,301.780376,1.000000
892,581.805974,302.014791,1.000000
893,581.597665,300.897779,1.000000
894,581.348757,298.618966,1.000000
895,581.254087,298.680241,1.000000
896,580.839474,300.133333,1.000000
897,580.659246,299.330662,1.000000
898,580.526062,297.539620,1.000000
899,580.379300,296.394216,1.000000
900,580.859116,297.788214,1.000000
901,580.577243,294.914277,1.000000
902,581.407984,299.999675,1.000000
903,581.072440,299.467804,1.000000
904,581.000618,297.267471,1.000000
905,580.372802,294.947864,1.000000
906,580.500317,295.745397,1.000000
907,580.334181,296.864547,1.000000
908,580.334619,295.393121,1.000000
909,580.645002,294.887826,1.000000
910,580.223960,292.754742,1.000000
911,580.770480,291.072935,1.000000
912,580.626813,286.587195,1.000000
913,580.640231,286.280461,1.000000
914,580.101193,284.307553,1.000000
915,579.409561,283.945059,1.000000
916,579.681508,283.518851,1.000000
917,579.707877,283.315098,1.000000
918,579.429254,281.770673,1.000000
919,579.560157,277.192074,1.000000
920,579.136021,279.159759,1.000000
921,579.527562,280.778277,1.000000
922,579.222085,275.793984,1.000000
923,579.868309,276.370008,1.000000
924,579.387457,273.798969,1.000000
925,579.080325,272.411101,1.000000
926,579.596282,272.818504,1.000000
927,579.589908,272.788073,1.000000
928,579.985428,272.294627,1.000000
929,580.015518,273.191237,1.000000
930,579.579953,273.380886,1.000000
931,579.256707,269.792322,1.000000
932,579.649925,270.607735,1.000000
933,579.533233,269.995502,1.000000
934,580.138476,271.664963,1.000000
935,579.386626,269.887883,1.000000
936,579.690121,268.276328,1.000000
937,579.032106,265.805949,1.000000
938,579.810881,271.071675,1.000000
939,580.085941,272.808286,1.000000
940,579.490590,273.041405,1.000000
941,579.451288,271.561192,1.000000
942,579.222266,272.231641,1.000000
943,578.668829,275.620592,1.000000
944,577.798658,274.663591,1.000000
945,578.211366,279.934605,1.000000
946,578.414425,280.845291,1.000000
947,578.503704,282.849735,1.000000
948,578.712715,281.289347,1.000000
949,578.526261,282.765217,1.000000
950,578.431542,285.993068,1.000000
951,578.529608,294.560467,1.000000
952,578.778587,293.426124,1.000000
953,578.945254,293.242826,1.000000
954,578.213343,282.478006,1.000000
955,578.884516,282.205223,1.000000
956,578.850647,279.849948,1.000000
957,578.442509,279.622997,1.000000
958,578.504386,282.702485,1.000000
959,578.871260,279.354210,1.000000
960,578.341645,294.370516,1.000000
961,578.455977,278.642806,1.000000
962,577.872267,283.508157,1.000000
963,578.091229,282.212046,1.000000
964,578.088085,283.482759,1.000000
965,577.836512,283.687670,1.000000
966,577.733083,283.249487,1.000000
967,578.222373,285.496949,1.000000
968,578.208166,286.649933,1.000000
969,578.520212,286.905567,1.000000
970,579.006305,283.214061,1.000000
971,578.764003,287.309314,1.000000
972,578.777062,289.074210,1.000000
973,578.676771,292.142283,1.000000
974,578.514398,293.025159,1.000000
975,578.350276,293.576532,1.000000
976,578.488419,294.887666,1.000000
977,578.513764,295.214141,1.000000
978,578.222094,296.928654,1.000000
979,577.893375,296.705146,1.000000
980,577.795098,295.849628,1.000000
981,577.979366,300.507701,1.000000
982,577.809605,299.425424,1.000000
983,578.105129,298.703315,1.000000
984,578.269187,297.913230,1.000000
985,578.568357,295.256615,1.000000
986,578.851986,294.526243,1.000000
987,578.874344,294.111019,1.000000
988,578.859629,293.457047,1.000000
989,579.275283,294.193567,1.000000
990,579.503815,294.389085,1.000000
991,579.420848,294.677419,1.000000
992,579.416567,294.096939,1.000000
993,579.767862,293.658209,1.000000
994,579.787478,293.585538,1.000000
995,579.767172,295.050253,1.000000
996,579.897254,295.800118,1.000000
997,579.858205,295.274078,1.000000
998,580.082732,294.123345,1.000000
999,579.967972,293.840747,1.000000
1000,579.958660,294.493361,1.000000
1001,580.017977,294.241621,1.000000
1002,579.891061,294.837368,1.000000
1003,580.073378,294.324136,1.000000
1004,579.913502,293.132911,1.000000
1005,579.812389,293.131268,1.000000
1006,579.817885,293.730541,1.000000
1007,579.785283,293.642039,1.000000
1008,579.804748,293.502671,1.000000
1009,579.722055,292.798377,1.000000
1010,579.760417,293.679464,1.000000
1011,579.889222,293.751726,1.000000
1012,579.908787,293.787473,1.000000
1013,580.062387,292.446052,1.000000
1014,580.490208,292.822537,1.000000
1015,580.563485,293.702944,1.000000
1016,580.722385,293.907656,1.000000
1017,580.892340,292.968648,1.000000
1018,580.738358,294.639400,1.000000
1019,581.349211,296.510053,1.000000
1020,581.563905,296.661842,1.000000
1021,581.374738,293.452559,1.000000
1022,581.737069,295.980296,1.000000
1023,581.444563,306.452736,1.000000
1024,581.574003,293.702806,1.000000
1025,582.035207,294.399704,1.000000
1026,582.138354,294.405429,1.000000
1027,582.272413,295.031709,1.000000
1028,582.062153,295.475343,1.000000
1029,582.391369,297.889286,1.000000
1030,582.510614,295.464716,1.000000
1031,582.887657,295.988620,1.000000
1032,582.890317,297.584280,1.000000
1033,582.707222,297.769853,1.000000
1034,582.488228,296.273396,1.000000
1035,583.155817,298.467452,1.000000
1036,582.923410,295.349422,1.000000
1037,582.492199,294.848227,1.000000
1038,582.666292,295.468145,1.000000
1039,582.983970,298.385602,1.000000
1040,582.256189,295.185953,1.000000
1041,582.513226,296.238068,1.000000
1042,582.641894,296.121951,1.000000
1043,582.784817,296.785674,1.000000
1044,582.257043,295.264595,1.000000
1045,582.221453,293.856690,1.000000
1046,582.201686,293.608253,1.000000
1047,582.093989,295.918385,1.000000
1048,581.905357,295.605060,1.000000
1049,582.215944,297.062920,1.000000
1050,582.148677,297.083004,1.000000
1051,582.003660,297.480634,1.000000
1052,581.937555,294.732923,1.000000
1053,582.106745,295.059238,1.000000
1054,582.501419,296.293700,1.000000
1055,582.433010,295.890536,1.000000
1056,582.139670,294.909881,1.000000
1057,582.171582,297.018469,1.000000
1058,582.025989,295.870939,1.000000
1059,582.034941,294.366445,1.000000
1060,582.017712,296.338337,1.000000
1061,581.978892,293.628848,1.000000
1062,581.849381,295.778449,1.000000
1063,581.916188,296.333737,1.000000
1064,581.754277,293.106195,1.000000
1065,581.994707,292.349309,1.000000
1066,581.821893,292.077219,1.000000
1067,581.778548,292.771618,1.000000
1068,581.727192,292.674220,1.000000
1069,581.764443,293.966349,1.000000
1070,581.849497,293.273211,1.000000
1071,581.819309,292.821081,1.000000
1072,582.062960,293.585172,1.000000
1073,581.944528,295.787760,1.000000
1074,581.877134,296.385061,1.000000
1075,581.683147,294.776304,1.000000
1076,581.700875,294.940235,1.000000
1077,581.721461,295.920548,1.000000
1078,581.409791,293.098519,1.000000
1079,581.648804,294.452013,1.000000
1080,581.703087,295.126211,1.000000
1081,581.505861,293.177337,1.000000
1082,581.617355,293.421513,1.000000
1083,581.540441,293.490502,1.000000
1084,581.632498,295.094256,1.000000
1085,581.527511,294.922265,1.000000
1086,581.162188,292.381284,1.000000
1087,581.093838,292.767595,1.000000
1088,581.230144,292.923077,1.000000
1089,581.203857,290.961433,1.000000
1090,581.449462,294.158218,1.000000
1091,581.500000,293.558680,1.000000
1092,581.931326,296.098777,1.000000
1093,582.091868,296.628492,1.000000
1094,581.827434,292.488496,1.000000
1095,582.016084,296.858027,1.000000
1096,581.808009,293.700824,1.000000
1097,581.857567,293.713650,1.000000
1098,581.834321,293.167161,1.000000
1099,581.614859,292.955423,1.000000
1100,581.457759,293.022469,1.000000
1101,581.760896,293.365075,1.000000
1102,581.839200,292.960621,1.000000
1103,581.589356,294.715150,1.000000
1104,581.789600,294.024507,1.000000
1105,581.687518,291.869336,1.000000
1106,581.522388,292.430746,1.000000
1107,581.684398,293.246657,1.000000
1108,581.671719,294.463777,1.000000
1109,581.766230,293.522335,1.000000
1110,581.731845,292.821726,1.000000
1111,581.667167,292.574730,1.000000
1112,581.738383,293.045564,1.000000
1113,581.730968,293.685168,1.000000
1114,581.855705,293.922209,1.000000
1115,581.678419,294.064134,1.000000
1116,581.666869,294.420957,1.000000
1117,581.481112,292.956482,1.000000
1118,581.678971,294.225416,1.000000
1119,581.792085,293.811872,1.000000
1120,581.710119,293.260417,1.000000
1121,581.775872,293.293020,1.000000
1122,581.786018,294.365046,1.000000
1123,581.580665,293.429909,1.000000
1124,581.666966,293.494913,1.000000
1125,581.744409,292.044148,1.000000
1126,581.608708,291.807423,1.000000
1127,581.595852,292.725630,1.000000
1128,581.851083,291.823874,1.000000
1129,581.781659,291.724891,1.000000
1130,581.856296,294.182519,1.000000
1131,581.926887,294.502238,1.000000
1132,581.930012,294.382859,1.000000
1133,582.299970,295.689105,1.000000
1134,582.046525,292.446351,1.000000
1135,582.081810,292.673629,1.000000
1136,582.133643,292.882336,1.000000
1137,582.067023,294.298636,1.000000
1138,582.026775,293.352587,1.000000
1139,582.048392,293.486023,1.000000
1140,581.791096,295.413138,1.000000
1141,581.559266,291.842960,1.000000
1142,581.808048,293.200298,1.000000
1143,581.650916,292.368576,1.000000
1144,581.670251,292.588411,1.000000
1145,581.589867,292.235826,1.000000
1146,581.936022,293.259551,1.000000
1147,581.883641,295.793869,1.000000
1148,581.500298,291.806730,1.000000
1149,581.479060,292.564025,1.000000
1150,581.601413,293.678246,1.000000
1151,581.917829,297.479381,1.000000
1152,581.912858,297.915600,1.000000
1153,581.506706,294.430700,1.000000
1154,581.795900,297.176561,1.000000
1155,581.725191,297.337099,1.000000
1156,581.613763,297.742715,1.000000
1157,581.660996,296.849057,1.000000
1158,581.482572,293.556190,1.000000
1159,581.498639,293.681282,1.000000
1160,581.606779,293.783443,1.000000
1161,581.927192,296.679049,1.000000
1162,582.039198,296.145004,1.000000
1163,582.142350,296.492157,1.000000
1164,582.076946,295.106202,1.000000
1165,581.968605,295.278198,1.000000
1166,582.045704,295.780735,1.000000
1167,582.009001,295.678281,1.000000
1168,581.842916,308.067420,1.000000
1169,581.857898,295.666765,1.000000
1170,581.945954,295.989884,1.000000
1171,581.870695,296.480152,1.000000
1172,581.860006,296.663665,1.000000
1173,581.778741,297.110052,1.000000
1174,581.810953,297.257792,1.000000
1175,581.685714,297.149854,1.000000
1176,581.666570,296.274367,1.000000
1177,581.589661,295.789428,1.000000
1178,581.726798,295.633121,1.000000
1179,581.565037,295.000889,1.000000
1180,581.724599,295.513369,1.000000
1181,581.652875,297.144204,1.000000
1182,581.802860,298.063888,1.000000
1183,581.643285,296.219724,1.000000
1184,581.559393,296.410837,1.000000
1185,581.670039,296.140137,1.000000
1186,581.870740,298.458397,1.000000
1187,581.891351,299.350835,1.000000
1188,581.780569,299.234262,1.000000
1189,581.820575,299.477458,1.000000
1190,581.570248,297.216647,1.000000
1191,581.596808,297.061484,1.000000
1192,581.610018,296.327072,1.000000
1193,581.672845,295.894675,1.000000
1194,581.782804,296.082085,1.000000
1195,582.032296,297.273635,1.000000
1196,582.077333,296.298963,1.000000
1197,582.205735,296.544192,1.000000
1198,582.155386,297.446439,1.000000
1199,582.103674,294.782683,1.000000
1200,582.147210,294.812927,1.000000
1201,581.994781,294.567411,1.000000
1202,582.737469,302.163814,1.000000
1203,582.714497,300.235399,1.000000
1204,582.414999,299.553331,1.000000
1205,582.389795,299.053990,1.000000
1206,582.200829,299.909656,1.000000
1207,582.267218,299.511676,1.000000
1208,582.199941,299.393680,1.000000
1209,582.172950,297.568058,1.000000
1210,582.230348,297.634034,1.000000
1211,582.245528,297.934795,1.000000
1212,582.150488,296.658817,1.000000
1213,582.139794,297.563583,1.000000
1214,582.108689,295.701749,1.000000
1215,582.233294,297.943229,1.000000
1216,582.328156,297.096923,1.000000
1217,581.926212,297.227908,1.000000
1218,582.123059,297.567829,1.000000
1219,582.196601,297.133314,1.000000
1220,582.104843,297.434436,1.000000
1221,582.389001,296.456729,1.000000
1222,582.284808,296.341309,1.000000
1223,582.391155,295.033951,1.000000
1224,582.465143,294.896133,1.000000
1225,582.117915,295.066363,1.000000
1226,582.234564,296.504328,1.000000
1227,582.281473,296.354268,1.000000
1228,582.170915,296.665411,1.000000
1229,582.277270,296.803826,1.000000
1230,582.486906,297.157410,1.000000
1231,582.397701,296.969540,1.000000
1232,582.428778,296.926173,1.000000
1233,582.086172,297.218049,1.000000
1234,582.359026,296.432665,1.000000
1235,582.419511,296.451650,1.000000
1236,582.304882,296.050814,1.000000
1237,582.300261,296.892950,1.000000
1238,582.456305,296.379448,1.000000
1239,582.591018,299.528443,1.000000
1240,582.612739,299.941089,1.000000
1241,582.206195,296.627139,1.000000
1242,582.032156,296.469710,1.000000
1243,582.069074,296.439954,1.000000
1244,582.235849,296.909663,1.000000
1245,582.510327,296.764487,1.000000
1246,582.411411,296.295011,1.000000
1247,582.503161,295.895402,1.000000
1248,582.694844,299.378297,1.000000
1249,582.684148,299.419564,1.000000
1250,582.420046,297.295771,1.000000
1251,582.394403,296.848240,1.000000
1252,582.509417,297.589464,1.000000
1253,582.198998,295.970814,1.000000
1254,582.131288,297.683129,1.000000
1255,581.658972,295.480148,1.000000
1256,581.330841,294.809969,1.000000
1257,581.506410,294.239621,1.000000
1258,581.187754,292.958763,1.000000
1259,581.100765,292.334503,1.000000
1260,580.822933,305.029641,1.000000
1261,581.020091,292.297472,1.000000
1262,580.857759,304.562696,1.000000
1263,581.403596,293.928738,1.000000
1264,581.177524,290.442020,1.000000
1265,581.259247,291.668476,1.000000
1266,581.312648,289.457443,1.000000
1267,581.643144,288.890635,1.000000
1268,581.924248,289.381529,1.000000
1269,581.418039,287.146385,1.000000
1270,581.879626,284.833622,1.000000
1271,581.854649,286.347702,1.000000
1272,582.027504,282.609168,1.000000
1273,582.422986,282.713178,1.000000
1274,582.329484,282.532269,1.000000
1275,582.496545,283.510712,1.000000
1276,582.770095,283.711512,1.000000
1277,582.967432,285.230374,1.000000
