scorer,MATLAB_TMaze_v1,MATLAB_TMaze_v1,MATLAB_TMaze_v1
6957,578.397018,292.944393,1.000000
6958,579.033806,291.312621,1.000000
6959,579.946819,289.966005,1.000000
6960,579.802119,290.749146,1.000000
6961,578.773363,292.398284,1.000000
6962,578.370382,292.939375,1.000000
6963,578.424851,293.049263,1.000000
6964,578.443345,294.118771,1.000000
6965,578.055770,294.785622,1.000000
6966,578.287951,294.463407,1.000000
6967,578.076550,293.556848,1.000000
6968,578.525616,294.078145,1.000000
6969,578.987568,291.469557,1.000000
6970,579.054660,290.947551,1.000000
6971,579.101540,290.844074,1.000000
6972,579.000309,291.246597,1.000000
6973,579.078178,290.708218,1.000000
6974,579.003698,290.770108,1.000000
6975,579.322719,290.913656,1.000000
6976,580.040921,288.918159,1.000000
6977,579.750951,289.054816,1.000000
6978,579.182043,291.211455,1.000000
6979,578.329491,294.400256,1.000000
6980,579.074576,290.292450,1.000000
6981,579.218182,290.198459,1.000000
6982,579.287654,290.246921,1.000000
6983,578.618182,292.360303,1.000000
6984,579.018176,291.876841,1.000000
6985,579.218126,290.293395,1.000000
6986,579.095356,290.742724,1.000000
6987,579.025171,290.783095,1.000000
6988,579.131041,290.678748,1.000000
6989,579.201838,290.158959,1.000000
6990,579.281949,289.728777,1.000000
6991,579.312289,289.660742,1.000000
6992,579.046533,290.684129,1.000000
6993,579.026420,289.691467,1.000000
6994,579.040524,289.965874,1.000000
6995,579.220402,290.961051,1.000000
6996,578.824485,292.842286,1.000000
6997,579.493728,289.638889,1.000000
6998,579.481327,289.807888,1.000000
6999,579.208346,290.512945,1.000000
7000,579.471137,289.816296,1.000000
7001,578.970606,290.349466,1.000000
7002,579.008014,290.335114,1.000000
7003,579.069830,291.113996,1.000000
7004,579.179697,291.108182,1.000000
7005,579.326374,290.371508,1.000000
7006,579.317485,290.812950,1.000000
7007,579.321329,290.443030,1.000000
7008,579.411729,290.878760,1.000000
7009,579.411818,291.093759,1.000000
7010,579.281997,291.054463,1.000000
7011,579.106312,291.499245,1.000000
7012,579.112972,291.442448,1.000000
7013,579.695168,290.138907,1.000000
7014,579.465927,290.186556,1.000000
7015,579.238469,291.352683,1.000000
7016,578.210631,295.699241,1.000000
7017,578.088654,294.945418,1.000000
7018,579.628013,289.483979,1.000000
7019,579.511409,289.323091,1.000000
7020,579.643944,289.445149,1.000000
7021,579.724365,289.338351,1.000000
7022,579.706011,289.292110,1.000000
7023,579.424687,289.715551,1.000000
7024,579.186524,289.918836,1.000000
7025,577.883375,295.524336,1.000000
7026,578.930359,291.433223,1.000000
7027,578.981370,290.338341,1.000000
7028,578.900909,291.479394,1.000000
7029,578.751378,292.135946,1.000000
7030,578.731037,292.401934,1.000000
7031,579.050594,290.539774,1.000000
7032,578.826888,290.780967,1.000000
7033,578.762974,290.980880,1.000000
7034,578.524673,291.425386,1.000000
7035,576.828789,297.763792,1.000000
7036,578.465185,291.441185,1.000000
7037,578.536146,291.113013,1.000000
7038,578.903036,290.171824,1.000000
7039,578.517577,291.408035,1.000000
7040,579.163986,290.662882,1.000000
7041,578.797281,290.232270,1.000000
7042,577.701732,295.666457,1.000000
7043,577.633301,296.096858,1.000000
7044,577.646507,296.038486,1.000000
7045,578.676923,291.065538,1.000000
7046,577.095112,296.468626,1.000000
7047,578.768307,291.283613,1.000000
7048,574.443055,313.740956,1.000000
7049,578.728200,291.930118,1.000000
7050,578.670074,292.333333,1.000000
7051,578.516159,292.551896,1.000000
7052,578.706985,292.003931,1.000000
7053,578.575264,293.067753,1.000000
7054,578.828707,291.581703,1.000000
7055,578.962735,290.764671,1.000000
7056,577.296589,297.442198,1.000000
7057,577.466391,296.915260,1.000000
7058,578.451711,292.920844,1.000000
7059,578.529465,292.250304,1.000000
7060,578.627103,292.357296,1.000000
7061,577.477258,296.905189,1.000000
7062,578.764126,291.497459,1.000000
7063,576.935287,297.770122,1.000000
7064,578.586124,291.931222,1.000000
7065,578.533890,292.202105,1.000000
7066,579.026082,292.275851,1.000000
7067,578.574085,292.226829,1.000000
7068,579.076165,292.271504,1.000000
7069,578.736233,292.812265,1.000000
7070,578.861163,292.089118,1.000000
7071,578.779981,292.037416,1.000000
7072,578.654793,291.189119,1.000000
7073,579.341145,290.725142,1.000000
7074,579.425511,290.827921,1.000000
7075,579.981021,289.483312,1.000000
7076,579.651712,290.574315,1.000000
7077,579.632834,290.716621,1.000000
7078,579.345555,291.960221,1.000000
7079,580.110531,288.926964,1.000000
7080,578.060205,294.259014,1.000000
7081,578.927279,290.745951,1.000000
7082,579.106543,290.027911,1.000000
7083,579.057496,290.039567,1.000000
7084,578.950396,290.851187,1.000000
7085,578.154122,294.040078,1.000000
7086,578.824605,290.735358,1.000000
7087,578.834981,291.032138,1.000000
7088,578.450943,292.134867,1.000000
7089,578.362429,294.314991,1.000000
7090,578.520000,294.569062,1.000000
7091,579.518717,290.120164,1.000000
7092,579.354981,290.732346,1.000000
7093,579.228553,291.517252,1.000000
7094,578.517901,292.696914,1.000000
7095,578.916918,291.587297,1.000000
7096,579.253016,291.955238,1.000000
7097,577.542922,297.266602,1.000000
7098,578.725762,293.457064,1.000000
7099,577.535691,296.968936,1.000000
7100,578.733709,293.203321,1.000000
7101,578.204596,293.947120,1.000000
7102,578.478834,292.951840,1.000000
7103,578.720447,292.732858,1.000000
7104,579.162670,291.931951,1.000000
7105,578.934915,292.295928,1.000000
7106,579.761241,271.704586,1.000000
7107,579.478460,273.555912,1.000000
7108,578.512844,292.466972,1.000000
7109,578.470875,292.240622,1.000000
7110,577.558421,296.450493,1.000000
7111,577.642150,295.892150,1.000000
7112,577.192948,296.714332,1.000000
7113,577.500159,296.849761,1.000000
7114,577.688628,296.498258,1.000000
7115,577.566814,296.196327,1.000000
7116,577.662936,296.242725,1.000000
7117,578.855761,291.137889,1.000000
7118,578.708498,290.797441,1.000000
7119,578.394687,293.908602,1.000000
7120,578.931349,291.225091,1.000000
7121,578.815571,291.881291,1.000000
7122,578.778869,291.769940,1.000000
7123,578.965423,290.969063,1.000000
7124,578.733536,291.775114,1.000000
7125,577.538908,295.918828,1.000000
7126,578.730989,292.817253,1.000000
7127,579.188725,290.326801,1.000000
7128,578.993026,289.363554,1.000000
7129,578.212496,293.384079,1.000000
7130,578.820537,291.121801,1.000000
7131,577.179825,289.445906,1.000000
7132,577.997502,290.852904,1.000000
7133,577.556045,290.742128,1.000000
7134,576.841192,293.390308,1.000000
7135,576.971567,293.663651,1.000000
7136,576.802734,293.928711,1.000000
7137,577.787695,290.217086,1.000000
7138,577.750962,290.559936,1.000000
7139,577.768553,289.792138,1.000000
7140,578.008133,289.062559,1.000000
7141,578.094891,289.960013,1.000000
7142,577.346743,295.494482,1.000000
7143,576.721840,296.224556,1.000000
7144,578.316038,290.834569,1.000000
7145,578.898094,290.489081,1.000000
7146,576.594585,295.122874,1.000000
7147,576.484111,294.853279,1.000000
7148,577.478151,295.544240,1.000000
7149,578.666237,291.292848,1.000000
7150,579.296248,291.800000,1.000000
7151,578.212363,294.258890,1.000000
7152,578.345141,293.739357,1.000000
7153,578.196126,295.695261,1.000000
7154,577.916408,295.551295,1.000000
7155,578.288496,295.221060,1.000000
7156,578.504415,295.744297,1.000000
7157,578.709064,295.601243,1.000000
7158,580.212937,289.958741,1.000000
7159,579.809524,291.177072,1.000000
7160,574.575988,312.859676,1.000000
7161,574.142400,312.921067,1.000000
7162,579.843228,291.217561,1.000000
7163,578.414345,292.860028,1.000000
7164,579.149733,290.508690,1.000000
7165,578.914295,290.592985,1.000000
7166,579.041979,291.154572,1.000000
7167,579.115578,292.509883,1.000000
7168,579.196370,292.583828,1.000000
7169,579.403984,292.546375,1.000000
7170,579.357354,292.799934,1.000000
7171,579.276532,292.330432,1.000000
7172,579.412131,291.397377,1.000000
7173,579.329723,290.575980,1.000000
7174,578.371909,292.785035,1.000000
7175,578.864127,293.747134,1.000000
7176,578.682779,294.191339,1.000000
7177,578.955219,290.909492,1.000000
7178,578.786718,291.594828,1.000000
7179,578.736183,291.557841,1.000000
7180,578.010877,294.339815,1.000000
7181,578.870370,291.106322,1.000000
7182,578.565488,293.046824,1.000000
7183,578.834766,291.495702,1.000000
7184,579.413759,290.064141,1.000000
7185,578.875000,291.412658,1.000000
7186,578.601351,293.213964,1.000000
7187,579.196053,290.074475,1.000000
7188,579.126607,290.233612,1.000000
7189,578.774494,291.952779,1.000000
7190,578.810439,291.298431,1.000000
7191,578.676129,292.289677,1.000000
7192,579.468701,290.241046,1.000000
7193,578.385460,294.637480,1.000000
7194,578.165122,295.373925,1.000000
7195,578.494283,294.937602,1.000000
7196,579.229674,291.406201,1.000000
7197,578.725759,293.648057,1.000000
7198,578.634634,294.447360,1.000000
7199,578.635859,293.238406,1.000000
7200,578.928799,291.110153,1.000000
7201,578.848762,293.784334,1.000000
7202,578.647368,291.065789,1.000000
7203,578.911118,291.791016,1.000000
7204,579.049654,291.805468,1.000000
7205,579.186097,291.310786,1.000000
7206,578.996876,291.150266,1.000000
7207,579.018426,291.329482,1.000000
7208,579.227385,290.475217,1.000000
7209,578.085015,295.423420,1.000000
7210,579.119003,291.510732,1.000000
7211,578.292612,294.677900,1.000000
7212,579.306633,290.294118,1.000000
7213,579.442141,289.638614,1.000000
7214,579.215809,290.510665,1.000000
7215,578.198678,295.386446,1.000000
7216,579.040712,292.428117,1.000000
7217,579.223353,291.986955,1.000000
7218,579.381807,291.245676,1.000000
7219,578.269166,294.830599,1.000000
7220,578.295308,294.100578,1.000000
7221,578.727394,293.356715,1.000000
7222,574.802147,310.598227,1.000000
7223,574.414711,312.250451,1.000000
7224,574.425131,310.740806,1.000000
7225,574.120889,310.680478,1.000000
7226,578.636308,291.216308,1.000000
7227,578.878750,291.471250,1.000000
7228,579.510106,290.753609,1.000000
7229,578.738736,292.719962,1.000000
7230,579.026815,292.075213,1.000000
7231,578.717793,294.141271,1.000000
7232,578.044413,295.798379,1.000000
7233,579.458974,291.391631,1.000000
7234,578.617881,294.685651,1.000000
7235,579.210461,291.604457,1.000000
7236,578.592674,294.533312,1.000000
7237,578.329871,294.672962,1.000000
7238,578.642069,294.391044,1.000000
7239,578.610668,295.057809,1.000000
7240,578.574152,295.223910,1.000000
7241,578.545571,294.287548,1.000000
7242,578.212230,294.266841,1.000000
7243,578.243766,294.295932,1.000000
7244,578.149887,294.881634,1.000000
7245,578.728514,291.078188,1.000000
7246,578.728007,290.460988,1.000000
7247,578.586371,290.673217,1.000000
7248,578.928111,290.879877,1.000000
7249,578.469872,292.521698,1.000000
7250,578.465931,292.671293,1.000000
7251,578.302011,291.531113,1.000000
7252,578.409533,291.158984,1.000000
7253,578.326929,291.222992,1.000000
7254,578.296786,291.717391,1.000000
7255,578.327500,290.666250,1.000000
7256,578.481950,291.702561,1.000000
7257,578.744577,291.748549,1.000000
7258,578.491162,291.599747,1.000000
7259,578.571473,291.210510,1.000000
7260,578.554029,291.218926,1.000000
7261,578.890743,290.662154,1.000000
7262,579.014610,290.297171,1.000000
7263,579.220888,291.590036,1.000000
7264,579.402347,291.969305,1.000000
7265,578.965930,294.344997,1.000000
7266,579.867972,290.892609,1.000000
7267,579.657453,292.421118,1.000000
7268,579.248334,293.247426,1.000000
7269,579.072733,292.923439,1.000000
7270,577.634521,297.321253,1.000000
7271,578.757611,292.927986,1.000000
7272,579.166134,293.043276,1.000000
7273,579.545082,294.091628,1.000000
7274,579.907235,293.610327,1.000000
7275,579.738139,294.236010,1.000000
7276,578.496817,298.896563,1.000000
7277,578.298301,298.913153,1.000000
7278,578.872340,295.261398,1.000000
7279,579.331264,295.413226,1.000000
7280,579.014144,295.399639,1.000000
7281,579.351335,294.516990,1.000000
7282,578.765270,295.009914,1.000000
7283,579.255221,295.114865,1.000000
7284,579.095895,293.953851,1.000000
7285,579.034036,294.433133,1.000000
7286,579.369526,295.060219,1.000000
7287,579.473412,295.023397,1.000000
7288,579.457143,295.328421,1.000000
7289,579.202562,295.410783,1.000000
7290,579.112523,295.682396,1.000000
7291,579.964787,294.312870,1.000000
7292,578.915888,298.561392,1.000000
7293,579.633312,294.742472,1.000000
7294,579.903435,294.242340,1.000000
7295,579.671870,294.877870,1.000000
7296,579.844992,295.137442,1.000000
7297,579.580177,296.527462,1.000000
7298,579.803675,295.777029,1.000000
7299,579.810181,295.727384,1.000000
7300,579.969920,295.455494,1.000000
7301,579.948961,295.561736,1.000000
7302,580.084684,295.295323,1.000000
7303,579.984871,295.765204,1.000000
7304,580.454224,274.175518,1.000000
7305,579.394521,297.790932,1.000000
7306,579.867728,295.898653,1.000000
7307,579.503109,297.982276,1.000000
7308,579.616455,297.673678,1.000000
7309,579.655405,297.499079,1.000000
7310,579.959122,294.499549,1.000000
7311,579.883155,294.597272,1.000000
7312,579.887189,294.930093,1.000000
7313,579.825158,293.140837,1.000000
7314,579.968703,293.286438,1.000000
7315,580.160211,294.553110,1.000000
7316,579.944643,295.269048,1.000000
7317,579.616932,295.109877,1.000000
7318,579.793206,294.501788,1.000000
7319,580.181955,295.330115,1.000000
7320,580.107436,295.677086,1.000000
7321,580.194494,295.293836,1.000000
7322,579.978556,294.804591,1.000000
7323,579.978149,294.797572,1.000000
7324,580.081884,295.647570,1.000000
7325,579.911853,295.565884,1.000000
7326,578.357595,301.272785,1.000000
7327,578.398546,301.512326,1.000000
7328,578.458571,301.305187,1.000000
7329,578.498598,299.293549,1.000000
7330,578.759419,299.884497,1.000000
7331,578.832824,300.786369,1.000000
7332,579.643950,296.672538,1.000000
7333,578.687423,300.165644,1.000000
7334,579.715916,296.283499,1.000000
7335,578.866806,298.734211,1.000000
7336,578.630664,300.525760,1.000000
7337,578.934421,300.051108,1.000000
7338,578.686567,301.139925,1.000000
7339,578.699939,300.814758,1.000000
7340,578.781174,300.966687,1.000000
7341,578.910577,299.483195,1.000000
7342,578.904643,299.562792,1.000000
7343,579.014511,299.642482,1.000000
7344,579.646071,296.235453,1.000000
7345,578.808865,300.175731,1.000000
7346,578.630978,300.049985,1.000000
7347,579.893218,294.606349,1.000000
7348,578.533354,301.003060,1.000000
7349,578.395054,301.345904,1.000000
7350,578.509865,300.402756,1.000000
7351,579.770588,294.998529,1.000000
7352,579.911330,294.892785,1.000000
7353,579.746749,294.504433,1.000000
7354,579.956721,293.948983,1.000000
7355,579.642071,295.212734,1.000000
7356,578.417971,299.641828,1.000000
7357,578.137558,299.564451,1.000000
7358,578.146416,299.095383,1.000000
7359,578.886344,294.563289,1.000000
7360,579.232736,293.580076,1.000000
7361,579.117543,294.190195,1.000000
7362,577.638194,299.647956,1.000000
7363,578.975473,295.927600,1.000000
7364,578.769817,297.339024,1.000000
7365,579.137537,295.225513,1.000000
7366,579.430650,295.084348,1.000000
7367,579.219888,295.670317,1.000000
7368,579.377244,295.087435,1.000000
7369,579.669296,294.788197,1.000000
7370,579.613856,294.589301,1.000000
7371,579.578481,294.984925,1.000000
7372,579.463258,294.306797,1.000000
7373,579.508294,293.787618,1.000000
7374,579.196897,293.777148,1.000000
7375,579.475897,294.218695,1.000000
7376,579.270926,295.082520,1.000000
7377,579.436836,293.989374,1.000000
7378,579.390770,294.125562,1.000000
7379,579.575379,294.050253,1.000000
7380,579.272591,296.055239,1.000000
7381,579.249694,296.224602,1.000000
7382,579.635208,294.743248,1.000000
7383,579.971854,293.728243,1.000000
7384,579.957679,294.279577,1.000000
7385,578.774504,298.493797,1.000000
7386,578.930483,297.166103,1.000000
7387,579.168027,296.854941,1.000000
7388,579.574649,294.744731,1.000000
7389,579.600962,295.081430,1.000000
7390,579.332324,294.773002,1.000000
7391,579.586249,293.716459,1.000000
7392,579.605591,294.437557,1.000000
7393,579.275779,295.351376,1.000000
7394,579.527887,294.546880,1.000000
7395,579.687407,294.005384,1.000000
7396,579.728473,294.078008,1.000000
7397,579.590267,294.358967,1.000000
7398,579.672608,295.256090,1.000000
7399,579.673255,295.226116,1.000000
7400,579.711944,294.839871,1.000000
7401,579.119648,298.177650,1.000000
7402,579.760684,294.868553,1.000000
7403,579.559737,295.470131,1.000000
7404,579.237618,294.628833,1.000000
7405,579.167522,295.011772,1.000000
7406,579.295270,296.404339,1.000000
7407,579.286605,294.797149,1.000000
7408,579.034349,293.961768,1.000000
7409,579.159726,293.651101,1.000000
7410,579.600117,292.261304,1.000000
7411,579.425404,293.208508,1.000000
7412,579.478403,292.416443,1.000000
7413,578.295410,297.685197,1.000000
7414,579.102054,295.208463,1.000000
7415,579.593731,293.141194,1.000000
7416,577.898148,299.459770,1.000000
7417,577.978649,299.574570,1.000000
7418,579.684290,293.450151,1.000000
7419,579.633867,293.043163,1.000000
7420,579.011480,295.170695,1.000000
7421,578.770317,298.495136,1.000000
7422,579.403097,276.743257,1.000000
7423,578.929501,298.308987,1.000000
7424,578.745177,299.110143,1.000000
7425,578.475804,298.839525,1.000000
7426,579.470874,294.306432,1.000000
7427,578.366964,298.200827,1.000000
7428,578.975881,292.220779,1.000000
7429,577.792156,295.916862,1.000000
7430,577.582283,296.360136,1.000000
7431,578.366646,290.743285,1.000000
7432,578.528804,290.445210,1.000000
7433,578.531805,290.478851,1.000000
7434,578.561464,289.935565,1.000000
7435,578.627737,290.421229,1.000000
7436,578.464474,289.954080,1.000000
7437,578.303427,291.491277,1.000000
7438,577.048528,295.537690,1.000000
7439,578.234075,292.134410,1.000000
7440,578.390341,291.784989,1.000000
7441,578.971429,292.016327,1.000000
7442,574.828176,308.184296,1.000000
7443,574.072257,306.340717,1.000000
7444,576.493822,295.674629,1.000000
7445,577.223503,297.163258,1.000000
7446,577.618904,296.262004,1.000000
7447,577.396289,296.624119,1.000000
7448,577.180310,296.751106,1.000000
7449,573.176669,292.380389,1.000000
7450,578.867121,277.516752,1.000000
7451,578.814439,277.487310,1.000000
7452,577.106711,298.347635,1.000000
7453,577.066270,297.782576,1.000000
7454,577.387427,296.886330,1.000000
7455,577.810041,294.757962,1.000000
7456,579.019874,291.730126,1.000000
7457,579.029289,291.520921,1.000000
7458,580.312150,290.905794,1.000000
7459,580.428152,288.743402,1.000000
7460,579.819440,288.658389,1.000000
7461,580.340177,289.097699,1.000000
7462,580.608244,287.009655,1.000000
7463,580.462402,287.058361,1.000000
7464,580.181034,287.247001,1.000000
7465,580.033695,286.436541,1.000000
7466,580.520664,285.478563,1.000000
7467,580.960593,283.207959,1.000000
7468,580.544926,283.186290,1.000000
7469,581.401033,282.552067,1.000000
7470,581.259043,282.695838,1.000000
7471,581.197410,280.310440,1.000000
7472,580.066839,284.683053,1.000000
7473,581.500803,280.707229,1.000000
7474,579.595199,284.563742,1.000000
7475,579.919037,283.042013,1.000000
7476,581.344184,276.976975,1.000000
7477,581.151574,276.083949,1.000000
7478,580.131770,280.501066,1.000000
7479,581.637129,275.102245,1.000000
7480,581.617790,272.922015,1.000000
7481,580.381325,277.956302,1.000000
7482,582.027074,270.905677,1.000000
7483,582.126432,270.883188,1.000000
7484,582.349312,269.193520,1.000000
7485,581.652602,270.632911,1.000000
7486,575.795738,287.820720,1.000000
7487,582.783207,267.385199,1.000000
7488,576.602143,287.310000,1.000000
7489,576.717541,287.597376,1.000000
7490,582.211742,269.138595,1.000000
7491,574.531614,288.955075,1.000000
7492,574.523918,289.097191,1.000000
7493,575.160761,288.812992,1.000000
7494,580.220703,275.012207,1.000000
7495,580.058438,274.810579,1.000000
7496,574.737272,291.597737,1.000000
7497,574.017688,292.713203,1.000000
7498,580.405901,273.463317,1.000000
7499,580.843916,274.212208,1.000000
7500,580.805710,274.973434,1.000000
7501,579.566998,277.074354,1.000000
7502,578.090323,281.065726,1.000000
7503,578.402915,281.250492,1.000000
7504,577.312716,283.656550,1.000000
7505,577.703935,284.191663,1.000000
7506,578.977441,278.444131,1.000000
7507,579.336104,278.760029,1.000000
7508,579.539779,279.640385,1.000000
7509,579.109172,281.727242,1.000000
7510,579.060691,282.291245,1.000000
7511,579.258388,283.095815,1.000000
7512,579.397427,281.633866,1.000000
7513,579.302554,283.507531,1.000000
7514,578.912787,290.319319,1.000000
7515,579.681745,285.564459,1.000000
7516,579.830592,285.309211,1.000000
7517,579.763364,287.307040,1.000000
7518,579.143693,287.661248,1.000000
7519,579.068196,287.974859,1.000000
7520,578.780797,288.853659,1.000000
7521,578.250751,293.378965,1.000000
7522,578.748187,288.514832,1.000000
7523,578.660335,288.656471,1.000000
7524,578.796949,289.659676,1.000000
7525,578.866416,289.649733,1.000000
7526,577.842907,294.413520,1.000000
7527,577.571518,294.605395,1.000000
7528,578.715996,291.558182,1.000000
7529,579.022025,291.338024,1.000000
7530,578.164142,294.504173,1.000000
7531,578.642144,291.804723,1.000000
7532,578.902200,291.210166,1.000000
7533,578.682451,291.899102,1.000000
7534,578.800750,292.083073,1.000000
7535,578.327153,291.810182,1.000000
7536,577.745489,294.025641,1.000000
7537,578.459402,290.428266,1.000000
7538,578.539001,289.315661,1.000000
7539,578.873592,289.900501,1.000000
7540,578.153796,293.209514,1.000000
7541,576.385343,298.011483,1.000000
7542,577.714644,294.319849,1.000000
7543,577.596568,294.948518,1.000000
7544,577.546515,294.196231,1.000000
7545,577.859484,292.994234,1.000000
7546,577.863762,292.728751,1.000000
7547,577.778071,289.340369,1.000000
7548,576.928282,295.836607,1.000000
7549,577.481649,292.562876,1.000000
7550,577.140316,295.878458,1.000000
7551,577.097145,295.559567,1.000000
7552,577.289474,294.502961,1.000000
7553,577.774299,293.683627,1.000000
7554,578.170851,290.326378,1.000000
7555,581.198049,268.257073,1.000000
7556,578.796313,288.395286,1.000000
7557,578.741569,291.026473,1.000000
7558,578.651675,291.484848,1.000000
7559,574.835179,313.266283,1.000000
7560,575.203753,313.189902,1.000000
7561,575.220831,313.009835,1.000000
7562,579.037802,292.117217,1.000000
7563,578.977610,291.948281,1.000000
7564,579.313850,290.928208,1.000000
7565,579.085860,291.390999,1.000000
7566,579.315840,289.779781,1.000000
7567,579.034002,291.963958,1.000000
7568,579.464599,291.897842,1.000000
7569,579.045319,293.213364,1.000000
7570,578.268854,297.015218,1.000000
7571,576.102292,312.545416,1.000000
7572,579.506252,293.012809,1.000000
7573,579.902004,296.338848,1.000000
7574,579.739365,299.174603,1.000000
7575,579.967844,301.142497,1.000000
7576,579.737415,302.414854,1.000000
7577,579.636753,301.196937,1.000000
7578,579.942263,298.908265,1.000000
7579,578.909843,302.273722,1.000000
7580,579.224484,301.596229,1.000000
7581,579.252669,301.396501,1.000000
7582,579.653724,299.194708,1.000000
7583,578.979129,302.152355,1.000000
7584,578.722623,302.953971,1.000000
7585,578.563506,303.372093,1.000000
7586,578.471816,303.892335,1.000000
7587,579.537808,301.014068,1.000000
7588,579.555079,299.781974,1.000000
7589,579.841650,299.590712,1.000000
7590,579.920507,299.866935,1.000000
7591,579.472271,299.659587,1.000000
7592,579.601700,299.504249,1.000000
7593,579.512943,300.940630,1.000000
7594,579.174790,300.096359,1.000000
7595,579.529446,299.673210,1.000000
7596,579.448854,300.329514,1.000000
7597,579.902676,299.057853,1.000000
7598,579.577534,298.094521,1.000000
7599,579.558233,298.963569,1.000000
7600,579.286121,297.134511,1.000000
7601,579.509402,297.953846,1.000000
7602,579.664089,296.607388,1.000000
7603,579.594771,295.507724,1.000000
7604,579.621892,295.954558,1.000000
7605,579.225484,294.945347,1.000000
7606,578.992740,294.304293,1.000000
7607,579.544354,293.834393,1.000000
7608,579.443112,294.555966,1.000000
7609,579.699017,293.539926,1.000000
7610,579.810926,294.535357,1.000000
7611,579.156192,293.660859,1.000000
7612,578.839522,292.220579,1.000000
7613,578.624877,290.628487,1.000000
7614,578.712544,291.502085,1.000000
7615,578.661275,293.306375,1.000000
7616,578.562480,293.587215,1.000000
7617,578.544031,293.084149,1.000000
7618,578.225213,293.898227,1.000000
7619,578.458949,296.406732,1.000000
7620,578.212631,298.674072,1.000000
7621,578.047037,299.511301,1.000000
7622,578.070006,300.371811,1.000000
7623,577.764669,300.647625,1.000000
7624,578.053822,300.437898,1.000000
7625,577.563097,301.449423,1.000000
7626,578.112579,301.673270,1.000000
7627,578.026599,300.215643,1.000000
7628,578.522233,300.345018,1.000000
7629,578.283422,301.417112,1.000000
7630,577.700217,300.310622,1.000000
7631,578.253005,297.876425,1.000000
7632,577.878310,298.072300,1.000000
7633,576.887905,301.257789,1.000000
7634,577.382948,298.310284,1.000000
7635,577.315508,297.273916,1.000000
7636,577.419553,296.409746,1.000000
7637,577.576763,274.658829,1.000000
7638,577.398844,276.365051,1.000000
7639,577.543286,276.915194,1.000000
7640,578.255166,275.068284,1.000000
7641,576.090938,301.393852,1.000000
7642,576.159578,300.188140,1.000000
7643,576.341095,299.584820,1.000000
7644,576.018147,299.733206,1.000000
7645,577.803070,279.456579,1.000000
7646,577.541758,279.534324,1.000000
7647,575.841648,302.688767,1.000000
7648,575.969231,302.962179,1.000000
7649,575.941868,302.894219,1.000000
7650,576.354419,301.781477,1.000000
7651,576.021898,303.458333,1.000000
7652,576.031232,303.235710,1.000000
7653,576.288175,303.042920,1.000000
7654,575.963444,304.399698,1.000000
7655,575.505521,305.570278,1.000000
7656,576.037948,305.369108,1.000000
7657,576.491046,305.487579,1.000000
7658,576.306152,308.578827,1.000000
7659,576.628973,309.911111,1.000000
7660,573.593060,307.169085,1.000000
7661,576.578553,290.150927,1.000000
7662,577.524122,313.529832,1.000000
7663,578.404762,315.958266,1.000000
7664,579.487608,317.387686,1.000000
7665,579.956227,318.347642,1.000000
7666,580.817043,323.004734,1.000000
7667,581.305843,324.475259,1.000000
7668,581.225880,325.744041,1.000000
7669,581.032792,327.266895,1.000000
7670,580.462479,326.707893,1.000000
7671,579.615736,326.589151,1.000000
7672,579.020202,327.157407,1.000000
7673,578.517307,327.811120,1.000000
7674,577.789026,329.733882,1.000000
7675,577.401852,331.532011,1.000000
7676,577.512089,329.192339,1.000000
7677,576.994460,328.757064,1.000000
7678,577.385549,327.809922,1.000000
7679,576.702087,330.503295,1.000000
7680,576.536158,329.393146,1.000000
7681,576.308598,329.677163,1.000000
7682,576.069755,330.834721,1.000000
7683,576.382683,330.137627,1.000000
7684,575.809755,330.370251,1.000000
7685,576.621851,327.494797,1.000000
7686,576.417669,328.256142,1.000000
7687,575.476245,328.503272,1.000000
7688,575.781399,325.863164,1.000000
7689,575.318132,328.016584,1.000000
7690,575.081111,326.734444,1.000000
7691,574.834738,327.381082,1.000000
7692,572.572816,327.616808,1.000000
7693,578.966245,297.880450,1.000000
7694,573.108391,328.273728,1.000000
7695,572.815929,328.684489,1.000000
7696,572.272678,329.731384,1.000000
7697,571.183422,328.802296,1.000000
7698,572.069922,329.462264,1.000000
7699,572.592985,331.246601,1.000000
7700,569.432931,350.440383,1.000000
7701,573.569529,333.699169,1.000000
7702,573.745296,334.093810,1.000000
7703,573.146678,334.213675,1.000000
7704,572.749302,335.292295,1.000000
7705,573.086837,335.174224,1.000000
7706,571.876065,338.159110,1.000000
7707,571.218002,337.250206,1.000000
7708,571.434136,335.902353,1.000000
7709,568.547106,340.416081,1.000000
7710,567.526564,341.610725,1.000000
7711,567.558163,342.068130,1.000000
7712,568.047217,340.832256,1.000000
7713,572.278945,337.027408,1.000000
7714,568.953038,341.062213,1.000000
7715,569.005954,341.319600,1.000000
7716,582.477925,310.610373,1.000000
7717,582.182211,310.663644,1.000000
7718,582.054561,310.778009,1.000000
7719,573.086852,337.645911,1.000000
7720,572.825912,336.363734,1.000000
7721,573.209796,335.406496,1.000000
7722,573.315694,334.833505,1.000000
7723,573.376314,335.351705,1.000000
7724,572.923715,337.020075,1.000000
7725,572.140282,338.566353,1.000000
7726,571.393778,339.968639,1.000000
7727,572.050667,337.304745,1.000000
7728,571.929767,339.848631,1.000000
7729,570.946499,340.733543,1.000000
7730,582.847282,308.860224,1.000000
7731,583.060944,308.054506,1.000000
