scorer,MATLAB_TMaze_v1,MATLAB_TMaze_v1,MATLAB_TMaze_v1
2640,574.756952,648.293254,1.000000
2641,573.869215,650.269891,1.000000
2642,572.165499,652.566320,1.000000
2643,572.880920,654.070353,1.000000
2644,573.894194,649.598710,1.000000
2645,573.652267,651.416000,1.000000
2646,573.926242,651.967650,1.000000
2647,573.739029,652.916645,1.000000
2648,575.141039,648.601299,1.000000
2649,574.810690,651.535078,1.000000
2650,574.438205,652.641343,1.000000
2651,574.994730,652.908460,1.000000
2652,575.929581,651.608816,1.000000
2653,576.242683,650.528275,1.000000
2654,576.525522,647.843957,1.000000
2655,576.477463,648.242138,1.000000
2656,574.897141,654.065583,1.000000
2657,575.243510,651.641366,1.000000
2658,577.274891,643.666028,1.000000
2659,578.545818,639.047102,1.000000
2660,578.343034,638.763081,1.000000
2661,579.503885,634.728631,1.000000
2662,579.859922,634.900454,1.000000
2663,581.385413,628.883630,1.000000
2664,580.071125,630.324316,1.000000
2665,581.018987,629.632595,1.000000
2666,579.833333,632.692308,1.000000
2667,579.393812,631.401869,1.000000
2668,579.298083,629.412780,1.000000
2669,575.048014,628.839383,1.000000
2670,574.205694,628.154340,1.000000
2671,574.229782,627.942833,1.000000
2672,577.812894,628.077361,1.000000
2673,571.986476,627.698830,1.000000
2674,579.016129,628.355149,1.000000
2675,578.193897,630.768913,1.000000
2676,579.360758,627.006807,1.000000
2677,571.538997,625.993281,1.000000
2678,568.109646,629.769589,1.000000
2679,568.213243,628.549531,1.000000
2680,567.055091,628.073368,1.000000
2681,565.428221,627.549714,1.000000
2682,567.795187,624.599334,1.000000
2683,567.295672,622.827416,1.000000
2684,577.434910,621.618271,1.000000
2685,577.050199,621.703125,1.000000
2686,577.162054,621.213738,1.000000
2687,577.551171,620.217057,1.000000
2688,578.101774,619.763977,1.000000
2689,578.175981,619.658017,1.000000
2690,578.357258,619.818946,1.000000
2691,578.359766,619.770881,1.000000
2692,578.313957,619.560524,1.000000
2693,578.343157,619.423052,1.000000
2694,578.258865,618.712444,1.000000
2695,578.369293,617.986554,1.000000
2696,577.230339,617.042777,1.000000
2697,578.716303,614.799816,1.000000
2698,578.550015,613.535332,1.000000
2699,578.209052,612.159175,1.000000
2700,577.540483,611.952643,1.000000
2701,577.572078,611.733798,1.000000
2702,577.637461,611.037461,1.000000
2703,575.969388,611.436142,1.000000
2704,576.084543,611.038486,1.000000
2705,577.901022,611.001752,1.000000
2706,575.864577,610.304321,1.000000
2707,575.546818,610.236842,1.000000
2708,576.295791,609.989260,1.000000
2709,576.046585,610.833953,1.000000
2710,575.296507,610.634195,1.000000
2711,574.926921,611.685153,1.000000
2712,575.455294,613.048538,1.000000
2713,574.961266,613.419258,1.000000
2714,574.875730,613.690919,1.000000
2715,574.626239,614.234481,1.000000
2716,574.326310,615.113566,1.000000
2717,573.787306,615.008549,1.000000
2718,572.976955,614.241844,1.000000
2719,572.652052,614.381086,1.000000
2720,571.924262,614.891656,1.000000
2721,571.751032,614.356553,1.000000
2722,571.547619,613.483283,1.000000
2723,571.536396,612.481673,1.000000
2724,571.610912,611.918033,1.000000
2725,572.565590,610.976791,1.000000
2726,573.482353,608.740665,1.000000
2727,573.696010,606.948777,1.000000
2728,573.969254,606.861389,1.000000
2729,574.145670,608.178490,1.000000
2730,574.315100,607.633476,1.000000
2731,574.275206,606.881661,1.000000
2732,574.509347,606.125480,1.000000
2733,574.773794,605.388286,1.000000
2734,575.100154,604.572419,1.000000
2735,574.789394,602.791423,1.000000
2736,574.995991,601.555249,1.000000
2737,575.660621,600.527950,1.000000
2738,575.984387,600.244857,1.000000
2739,576.526030,600.058475,1.000000
2740,576.963469,598.855119,1.000000
2741,577.221892,597.853640,1.000000
2742,577.438833,595.459426,1.000000
2743,576.977014,592.876421,1.000000
2744,576.766155,591.579615,1.000000
2745,575.843132,589.820866,1.000000
2746,574.798367,588.370361,1.000000
2747,574.314646,587.695974,1.000000
2748,573.690608,588.375188,1.000000
2749,573.585663,587.428826,1.000000
2750,573.753906,587.801302,1.000000
2751,574.279797,589.282202,1.000000
2752,574.734093,590.244698,1.000000
2753,575.436009,590.136931,1.000000
2754,575.649166,590.510801,1.000000
2755,575.233589,591.600383,1.000000
2756,575.374799,592.112895,1.000000
2757,575.055375,591.798588,1.000000
2758,575.136277,590.938948,1.000000
2759,575.379310,591.952586,1.000000
2760,575.496370,592.436945,1.000000
2761,575.654216,592.019210,1.000000
2762,575.717137,591.563598,1.000000
2763,575.841923,591.663124,1.000000
2764,576.204881,591.632073,1.000000
2765,575.906433,592.226741,1.000000
2766,575.831034,591.305389,1.000000
2767,576.008861,590.689341,1.000000
2768,576.067734,590.345498,1.000000
2769,576.400208,590.335499,1.000000
2770,576.588732,590.035083,1.000000
2771,576.640418,589.581040,1.000000
2772,577.135992,588.739264,1.000000
2773,577.105290,587.404903,1.000000
2774,577.031544,585.192317,1.000000
2775,576.820869,583.874684,1.000000
2776,576.665245,583.170640,1.000000
2777,576.434838,582.161511,1.000000
2778,575.936834,580.159524,1.000000
2779,575.410160,578.167918,1.000000
2780,575.637910,576.129899,1.000000
2781,575.616125,573.965930,1.000000
2782,576.437227,572.255199,1.000000
2783,577.439885,568.750653,1.000000
2784,578.866891,568.724735,1.000000
2785,579.526135,567.893611,1.000000
2786,582.214586,544.639902,1.000000
2787,582.557968,543.721384,1.000000
2788,582.421931,543.154152,1.000000
2789,581.590968,544.094194,1.000000
2790,578.701135,568.877995,1.000000
2791,579.858341,545.841130,1.000000
2792,576.452438,566.525742,1.000000
2793,575.641862,570.297995,1.000000
2794,574.978238,568.640927,1.000000
2795,575.224078,571.675713,1.000000
2796,579.027320,546.165464,1.000000
2797,580.391164,545.396552,1.000000
2798,580.418868,544.711051,1.000000
2799,580.094297,544.551666,1.000000
2800,575.749076,570.017738,1.000000
2801,576.647237,569.699092,1.000000
2802,576.016581,567.037900,1.000000
2803,575.675228,569.846313,1.000000
2804,575.975970,568.008432,1.000000
2805,576.001716,562.505363,1.000000
2806,576.497031,562.400339,1.000000
2807,575.540495,564.249266,1.000000
2808,574.997926,564.243467,1.000000
2809,574.654372,566.055118,1.000000
2810,574.064711,567.943328,1.000000
2811,573.864887,567.620100,1.000000
2812,574.521164,562.460758,1.000000
2813,574.335054,565.402581,1.000000
2814,577.912500,542.503289,1.000000
2815,574.465950,566.161290,1.000000
2816,573.800781,562.382324,1.000000
2817,572.629237,563.708157,1.000000
2818,576.002294,544.391437,1.000000
2819,576.742148,544.523009,1.000000
2820,571.485575,569.377017,1.000000
2821,572.925699,569.659091,1.000000
2822,576.025780,544.443691,1.000000
2823,576.764045,543.784534,1.000000
2824,575.934119,544.324549,1.000000
2825,576.177748,543.804613,1.000000
2826,577.196429,542.830688,1.000000
2827,578.163366,542.150990,1.000000
2828,575.608756,544.158443,1.000000
2829,575.794679,543.903138,1.000000
2830,577.623057,542.651554,1.000000
2831,577.105566,542.540627,1.000000
2832,576.078576,542.974480,1.000000
2833,577.089349,542.650296,1.000000
2834,576.830725,542.980870,1.000000
2835,574.557364,560.881395,1.000000
2836,574.434234,566.629550,1.000000
2837,573.867299,568.364564,1.000000
2838,573.632124,569.779053,1.000000
2839,573.957153,567.075163,1.000000
2840,573.671892,564.190743,1.000000
2841,574.174982,561.394432,1.000000
2842,574.322613,561.216317,1.000000
2843,574.551631,560.516313,1.000000
2844,573.697518,560.337357,1.000000
2845,573.491734,560.335170,1.000000
2846,576.783570,540.503336,1.000000
2847,573.169793,558.487440,1.000000
2848,573.768143,556.364391,1.000000
2849,576.248498,538.162913,1.000000
2850,576.204225,535.409563,1.000000
2851,574.376843,553.188149,1.000000
2852,574.571466,552.019251,1.000000
2853,574.971947,545.503575,1.000000
2854,575.276662,546.979907,1.000000
2855,575.453861,539.168953,1.000000
2856,576.022763,539.787807,1.000000
2857,577.050124,541.653598,1.000000
2858,577.561957,538.551031,1.000000
2859,577.717606,534.694857,1.000000
2860,577.921844,530.067385,1.000000
2861,577.116936,528.033825,1.000000
2862,575.507056,524.619465,1.000000
2863,573.866489,522.452387,1.000000
2864,572.124584,520.315977,1.000000
2865,567.794911,514.501617,1.000000
2866,567.025551,512.679843,1.000000
2867,566.968348,509.430037,1.000000
2868,567.468737,506.896574,1.000000
2869,568.102146,504.687554,1.000000
2870,573.978374,507.251554,1.000000
2871,575.551733,505.099418,1.000000
2872,576.789760,503.617792,1.000000
2873,578.042672,501.736019,1.000000
2874,579.205720,498.246392,1.000000
2875,580.219953,497.742052,1.000000
2876,580.588175,494.366838,1.000000
2877,581.028326,492.141882,1.000000
2878,581.181279,488.186960,1.000000
2879,581.045844,484.973552,1.000000
2880,580.825488,481.017526,1.000000
2881,580.031313,477.443637,1.000000
2882,579.430854,474.409136,1.000000
2883,578.039186,470.065394,1.000000
2884,576.495633,468.270985,1.000000
2885,575.410845,468.270884,1.000000
2886,574.814524,466.285819,1.000000
2887,574.065562,466.106878,1.000000
2888,573.859990,465.651297,1.000000
2889,573.384485,464.706424,1.000000
2890,572.092811,463.755951,1.000000
2891,572.009259,463.102583,1.000000
2892,571.814217,462.444096,1.000000
2893,572.514608,461.102873,1.000000
2894,572.999754,459.506893,1.000000
2895,573.641537,457.772604,1.000000
2896,574.726169,438.469642,1.000000
2897,575.063575,438.371622,1.000000
2898,575.051559,456.896643,1.000000
2899,575.256302,457.469494,1.000000
2900,575.181218,456.778433,1.000000
2901,575.013657,457.531434,1.000000
2902,574.809398,456.921841,1.000000
2903,574.713565,458.175510,1.000000
2904,574.624732,457.920896,1.000000
2905,574.565374,456.497366,1.000000
2906,574.825363,457.605282,1.000000
2907,574.723379,458.458961,1.000000
2908,574.775054,457.166066,1.000000
2909,574.916290,457.092271,1.000000
2910,574.885098,456.670457,1.000000
2911,574.788366,456.355876,1.000000
2912,574.965053,456.909799,1.000000
2913,574.947897,456.488289,1.000000
2914,575.028115,456.646414,1.000000
2915,575.052244,456.199478,1.000000
2916,575.078861,455.741055,1.000000
2917,574.980000,456.341163,1.000000
2918,575.102733,453.947455,1.000000
2919,575.133318,454.365519,1.000000
2920,575.483580,454.353377,1.000000
2921,575.442123,451.217187,1.000000
2922,576.020696,450.550375,1.000000
2923,576.369526,449.037698,1.000000
2924,576.561879,446.785456,1.000000
2925,576.373687,443.952490,1.000000
2926,576.452322,442.449854,1.000000
2927,576.621430,441.933288,1.000000
2928,576.407967,442.304029,1.000000
2929,576.461730,440.490716,1.000000
2930,576.370311,439.740850,1.000000
2931,576.116107,439.500224,1.000000
2932,576.109924,440.157543,1.000000
2933,575.866261,440.406405,1.000000
2934,575.671167,441.477803,1.000000
2935,575.523102,443.055124,1.000000
2936,575.055794,443.443190,1.000000
2937,575.099341,444.014094,1.000000
2938,574.745094,444.367184,1.000000
2939,574.578971,446.251756,1.000000
2940,574.186848,445.702494,1.000000
2941,573.937585,445.947535,1.000000
2942,573.877602,445.666290,1.000000
2943,573.941923,445.414553,1.000000
2944,573.650578,444.730795,1.000000
2945,573.715061,443.961556,1.000000
2946,574.364905,445.444978,1.000000
2947,574.587804,446.986245,1.000000
2948,574.552908,447.115861,1.000000
2949,572.038368,444.904300,1.000000
2950,575.587431,452.461741,1.000000
2951,575.670563,452.883826,1.000000
2952,575.483199,453.942026,1.000000
2953,575.578159,455.111138,1.000000
2954,575.919512,455.831951,1.000000
2955,574.732644,453.454280,1.000000
2956,573.996457,453.425376,1.000000
2957,573.620409,453.686826,1.000000
2958,573.644955,453.772356,1.000000
2959,576.050215,458.815399,1.000000
2960,576.133025,459.642267,1.000000
2961,573.563767,456.017125,1.000000
2962,575.611470,458.485544,1.000000
2963,575.605570,457.877410,1.000000
2964,572.818713,455.268556,1.000000
2965,572.647560,454.550184,1.000000
2966,573.751871,456.506782,1.000000
2967,573.824924,457.684259,1.000000
2968,573.337076,457.318973,1.000000
2969,575.526277,461.945236,1.000000
2970,575.623203,462.729301,1.000000
2971,575.206247,463.044125,1.000000
2972,573.456020,464.183047,1.000000
2973,573.529875,465.176543,1.000000
2974,573.361745,466.378792,1.000000
2975,574.320656,469.311539,1.000000
2976,573.921112,469.072878,1.000000
2977,573.607125,468.693639,1.000000
2978,571.782890,462.943795,1.000000
2979,571.747032,464.417010,1.000000
2980,573.146976,467.416433,1.000000
2981,573.491013,467.664496,1.000000
2982,573.857695,468.816963,1.000000
2983,574.094696,468.199741,1.000000
2984,574.647654,469.324864,1.000000
2985,575.277460,468.496356,1.000000
2986,575.305972,469.319127,1.000000
2987,575.656464,469.879156,1.000000
2988,575.525962,469.203390,1.000000
2989,575.733172,468.243673,1.000000
2990,576.351660,469.461355,1.000000
2991,576.494600,467.867711,1.000000
2992,577.286210,470.768738,1.000000
2993,577.534042,469.734751,1.000000
2994,577.572156,469.564266,1.000000
2995,578.109882,468.963037,1.000000
2996,578.322171,468.515033,1.000000
2997,577.837990,464.681620,1.000000
2998,578.577507,468.158000,1.000000
2999,578.214305,465.002411,1.000000
3000,578.643246,464.685458,1.000000
3001,578.719807,464.144391,1.000000
3002,579.452944,466.858833,1.000000
3003,579.442880,464.551010,1.000000
3004,579.664761,468.417879,1.000000
3005,579.527415,467.995039,1.000000
3006,579.170861,467.152848,1.000000
3007,579.102694,465.499333,1.000000
3008,578.861702,462.953082,1.000000
3009,579.074931,461.868320,1.000000
3010,579.302405,467.815734,1.000000
3011,579.019075,468.485236,1.000000
3012,578.443296,467.850422,1.000000
3013,578.475733,468.536800,1.000000
3014,579.076240,468.981984,1.000000
3015,579.067878,468.307590,1.000000
3016,579.125339,468.004341,1.000000
3017,579.017129,469.041871,1.000000
3018,579.205170,471.032925,1.000000
3019,579.223214,470.210498,1.000000
3020,579.431992,469.840042,1.000000
3021,579.203417,470.106439,1.000000
3022,579.363517,469.679142,1.000000
3023,579.327873,469.882166,1.000000
3024,579.026667,469.912000,1.000000
3025,579.150414,469.967406,1.000000
3026,579.229632,469.867975,1.000000
3027,579.876384,468.438060,1.000000
3028,579.439057,468.957476,1.000000
3029,579.633043,471.780262,1.000000
3030,579.825591,472.096894,1.000000
3031,579.545455,471.855167,1.000000
3032,579.658884,474.108200,1.000000
3033,579.683849,475.160939,1.000000
3034,579.819820,477.799831,1.000000
3035,579.627840,477.743745,1.000000
3036,580.149199,481.489182,1.000000
3037,579.816930,480.569713,1.000000
3038,579.473748,482.107132,1.000000
3039,579.969925,481.287160,1.000000
3040,580.415876,482.663503,1.000000
3041,580.845857,479.278833,1.000000
3042,580.756260,480.358932,1.000000
3043,581.013532,478.733499,1.000000
3044,581.191774,481.334936,1.000000
3045,581.264344,479.920356,1.000000
3046,580.320637,481.243112,1.000000
3047,579.756317,479.005053,1.000000
3048,579.989751,478.556510,1.000000
3049,580.387530,479.857834,1.000000
3050,580.418893,475.919581,1.000000
3051,580.739595,477.536692,1.000000
3052,581.043293,476.736521,1.000000
3053,581.358097,476.124265,1.000000
3054,581.492181,475.728068,1.000000
3055,581.829563,474.492109,1.000000
3056,581.265295,470.355712,1.000000
3057,581.947898,473.403663,1.000000
3058,582.262053,472.197512,1.000000
3059,582.902152,471.048799,1.000000
3060,583.097071,469.547170,1.000000
3061,582.930859,466.165226,1.000000
3062,582.666069,465.729882,1.000000
3063,582.871432,460.638387,1.000000
3064,583.326400,463.672060,1.000000
3065,583.229367,458.554803,1.000000
3066,583.484518,460.098223,1.000000
3067,583.401617,459.128820,1.000000
3068,583.727205,457.676273,1.000000
3069,583.903067,455.328834,1.000000
3070,583.829201,453.667168,1.000000
3071,583.968966,452.016749,1.000000
3072,584.172703,450.906213,1.000000
3073,584.397607,450.801314,1.000000
3074,584.524231,449.617428,1.000000
3075,584.513203,448.838576,1.000000
3076,585.128078,449.140501,1.000000
3077,585.411712,448.945286,1.000000
3078,585.277322,449.210153,1.000000
3079,584.632750,447.372700,1.000000
3080,584.591818,445.844235,1.000000
3081,584.958203,447.090300,1.000000
3082,584.189679,444.797936,1.000000
3083,584.249274,444.865088,1.000000
3084,583.991868,442.715609,1.000000
3085,583.983087,438.775194,1.000000
3086,584.603272,437.979369,1.000000
3087,585.197954,436.740186,1.000000
3088,585.408183,435.949334,1.000000
3089,585.370017,435.596324,1.000000
3090,585.997622,435.452319,1.000000
3091,586.699788,436.342695,1.000000
3092,586.603219,434.467460,1.000000
3093,586.720460,434.751494,1.000000
3094,587.111950,435.714349,1.000000
3095,587.359252,434.361790,1.000000
3096,587.825918,434.561259,1.000000
3097,588.703966,435.230002,1.000000
3098,589.295567,434.279445,1.000000
3099,588.937500,434.710088,1.000000
3100,589.432359,430.682755,1.000000
3101,590.376201,428.704146,1.000000
3102,589.221083,410.910688,1.000000
3103,587.158339,427.392469,1.000000
3104,586.705516,427.711271,1.000000
3105,586.749139,424.967536,1.000000
3106,586.824561,428.453295,1.000000
3107,586.921952,429.029238,1.000000
3108,587.052066,428.239318,1.000000
3109,587.124595,428.384882,1.000000
3110,587.004434,427.897783,1.000000
3111,587.197748,427.590664,1.000000
3112,587.495924,427.208712,1.000000
3113,587.472935,428.063929,1.000000
3114,587.957837,425.495236,1.000000
