scorer,MATLAB_TMaze_v1,MATLAB_TMaze_v1,MATLAB_TMaze_v1
816,578.771963,420.662150,1.000000
817,578.799159,420.975946,1.000000
818,579.267648,421.615314,1.000000
819,579.052717,422.633070,1.000000
820,579.532185,422.247960,1.000000
821,581.416312,408.267535,1.000000
822,582.327855,408.106128,1.000000
823,582.440436,408.009228,1.000000
824,580.673398,424.367457,1.000000
825,582.602423,408.679065,1.000000
826,582.818053,408.323430,1.000000
827,582.646023,408.412216,1.000000
828,582.596820,408.210960,1.000000
829,582.527557,407.754261,1.000000
830,582.036805,407.821683,1.000000
831,580.433744,419.816995,1.000000
832,579.948544,420.731553,1.000000
833,579.648979,419.464624,1.000000
834,579.490547,418.704975,1.000000
835,579.536790,417.497284,1.000000
836,579.430518,416.966312,1.000000
837,579.306271,417.096986,1.000000
838,579.323558,415.532282,1.000000
839,579.358714,413.652163,1.000000
840,579.219971,413.132812,1.000000
841,578.920191,413.363202,1.000000
842,578.823960,412.631616,1.000000
843,578.973172,412.237179,1.000000
844,578.799952,411.696710,1.000000
845,578.329283,411.778858,1.000000
846,578.620416,409.874381,1.000000
847,578.513386,409.412742,1.000000
848,578.603522,407.572327,1.000000
849,578.179784,406.889112,1.000000
850,577.351417,410.123274,1.000000
851,577.141243,411.062638,1.000000
852,576.871358,411.802222,1.000000
853,576.817470,411.507707,1.000000
854,576.898174,413.177383,1.000000
855,576.353555,413.270015,1.000000
856,575.870848,414.173525,1.000000
857,575.183882,415.368014,1.000000
858,575.169517,403.823703,1.000000
859,574.789270,404.698361,1.000000
860,573.941808,404.342584,1.000000
861,573.417821,405.410897,1.000000
862,571.831534,419.570926,1.000000
863,572.401070,407.312240,1.000000
864,571.613514,408.393393,1.000000
865,570.510353,408.639160,1.000000
866,569.280501,425.486444,1.000000
867,568.734852,426.331434,1.000000
868,563.767508,426.297738,1.000000
869,563.568373,427.703608,1.000000
870,561.463018,418.390533,1.000000
871,562.323222,419.288045,1.000000
872,558.718297,419.829902,1.000000
873,563.097338,432.057721,1.000000
874,562.712663,431.523769,1.000000
875,562.595852,431.456526,1.000000
876,562.463774,430.087616,1.000000
877,562.259189,429.200168,1.000000
878,561.991051,430.657718,1.000000
879,562.289539,429.670195,1.000000
880,562.180627,428.808519,1.000000
881,561.337609,430.142463,1.000000
882,560.874455,428.617612,1.000000
883,560.403736,429.292604,1.000000
884,559.935362,429.184275,1.000000
885,559.789513,428.741011,1.000000
886,557.911447,420.119771,1.000000
887,558.224359,419.946030,1.000000
888,558.873905,426.132190,1.000000
889,558.790004,425.077683,1.000000
890,558.273337,425.196473,1.000000
891,558.250096,425.175723,1.000000
892,558.218303,424.864442,1.000000
893,557.538739,424.539499,1.000000
894,555.387710,413.456374,1.000000
895,554.705213,413.470714,1.000000
896,554.327056,413.016234,1.000000
897,554.130751,412.678151,1.000000
898,553.890144,411.230343,1.000000
899,555.328879,420.459617,1.000000
900,555.147302,421.103130,1.000000
901,554.694477,419.152174,1.000000
902,554.146181,419.456185,1.000000
903,553.857088,419.877997,1.000000
904,554.071841,419.978428,1.000000
905,553.951691,419.492174,1.000000
906,553.920148,419.513697,1.000000
907,553.900915,419.099474,1.000000
908,553.863645,417.715512,1.000000
909,553.694790,419.026827,1.000000
910,553.578466,418.187326,1.000000
911,551.585910,418.266817,1.000000
912,551.368579,417.780840,1.000000
913,551.215140,417.518692,1.000000
914,551.415169,418.512734,1.000000
915,549.644014,409.557753,1.000000
916,551.689888,418.423596,1.000000
917,552.962083,418.946189,1.000000
918,553.159445,419.025034,1.000000
919,553.050467,419.541802,1.000000
920,551.839002,419.689094,1.000000
921,552.974091,418.929814,1.000000
922,553.037095,419.378132,1.000000
923,553.067768,421.255885,1.000000
924,552.076906,412.040511,1.000000
925,551.484962,415.774238,1.000000
926,555.337464,423.783349,1.000000
927,552.285359,415.356284,1.000000
928,557.472118,427.650443,1.000000
929,558.618644,428.337801,1.000000
930,559.639659,429.562995,1.000000
931,560.844291,432.432874,1.000000
932,559.908631,422.080322,1.000000
933,560.100206,422.020819,1.000000
934,562.049877,431.521962,1.000000
935,562.681581,432.159314,1.000000
936,561.664866,421.631987,1.000000
937,563.347906,429.890199,1.000000
938,561.312804,419.190728,1.000000
939,561.540962,418.620659,1.000000
940,562.493423,418.214493,1.000000
941,562.899228,421.021490,1.000000
942,563.711063,426.941546,1.000000
943,563.137559,416.737919,1.000000
944,562.739868,416.363656,1.000000
945,564.111631,426.038184,1.000000
946,564.054880,425.496276,1.000000
947,563.869130,424.856428,1.000000
948,562.729539,420.228981,1.000000
949,563.604683,423.520390,1.000000
950,563.780086,423.051156,1.000000
951,564.164826,423.247340,1.000000
952,563.741929,425.233567,1.000000
953,564.237397,426.892536,1.000000
954,571.421795,429.912821,1.000000
955,564.864101,423.429048,1.000000
956,564.197677,430.602405,1.000000
957,572.255801,432.431193,1.000000
958,572.382613,433.360075,1.000000
959,564.974611,432.576167,1.000000
960,572.858937,434.652685,1.000000
961,564.019980,432.338838,1.000000
962,563.731825,426.721722,1.000000
963,573.023520,435.252230,1.000000
964,566.272206,433.137697,1.000000
965,566.241214,435.794344,1.000000
966,566.109290,436.124002,1.000000
967,566.801052,436.644585,1.000000
968,566.279238,434.514800,1.000000
969,575.394576,438.950811,1.000000
970,575.776160,438.997573,1.000000
971,576.360260,440.346435,1.000000
972,577.036515,440.549101,1.000000
973,577.411548,439.893858,1.000000
974,577.453219,440.410873,1.000000
975,577.421934,440.929004,1.000000
976,577.425283,428.801443,1.000000
977,577.451456,443.874072,1.000000
978,577.539651,444.510449,1.000000
979,577.252542,446.153955,1.000000
980,576.803176,446.013330,1.000000
981,576.932271,445.339215,1.000000
982,577.329231,430.912137,1.000000
983,577.198914,430.718601,1.000000
984,577.313331,431.111149,1.000000
985,577.286930,431.117767,1.000000
986,577.211373,443.394601,1.000000
987,577.290853,431.203494,1.000000
988,577.322481,431.145305,1.000000
989,577.339365,430.922499,1.000000
990,577.343539,445.489888,1.000000
991,577.226329,444.420529,1.000000
992,577.229819,445.031313,1.000000
993,577.290654,444.877394,1.000000
994,577.386766,444.675699,1.000000
995,577.462528,446.847036,1.000000
996,577.379704,447.186228,1.000000
997,577.410356,447.278118,1.000000
998,577.533168,446.899807,1.000000
999,577.458819,430.725463,1.000000
1000,577.565322,430.588418,1.000000
1001,577.486169,446.274937,1.000000
1002,577.562500,443.551655,1.000000
1003,577.546696,445.178422,1.000000
1004,577.446244,444.791958,1.000000
1005,577.533240,445.109218,1.000000
1006,577.322146,446.329574,1.000000
1007,577.186734,445.821070,1.000000
1008,577.278856,431.417433,1.000000
1009,576.990819,432.069562,1.000000
1010,577.411401,431.735234,1.000000
1011,576.884516,446.429187,1.000000
1012,576.132882,447.682381,1.000000
1013,575.411381,448.190575,1.000000
1014,566.283997,444.294235,1.000000
1015,567.506685,445.919103,1.000000
1016,566.055104,444.702525,1.000000
1017,565.937994,446.155014,1.000000
1018,566.012394,445.966949,1.000000
1019,559.750594,433.387648,1.000000
1020,565.547752,437.984836,1.000000
1021,565.730820,439.167845,1.000000
1022,566.678183,450.536723,1.000000
1023,564.310545,440.375126,1.000000
1024,566.812628,452.968088,1.000000
1025,567.192641,443.122470,1.000000
1026,567.119382,445.564930,1.000000
1027,567.144657,459.701120,1.000000
1028,567.668282,448.249644,1.000000
1029,566.548644,449.389151,1.000000
1030,566.395050,462.984055,1.000000
1031,565.602213,463.009139,1.000000
1032,565.540351,463.876725,1.000000
1033,566.282339,465.010321,1.000000
1034,566.589082,466.119396,1.000000
1035,567.222431,468.736039,1.000000
1036,567.022897,470.610991,1.000000
1037,567.053023,471.533201,1.000000
1038,566.653323,473.193739,1.000000
1039,566.384887,474.762469,1.000000
1040,567.314156,476.018420,1.000000
1041,567.288939,478.374969,1.000000
1042,567.758594,478.290553,1.000000
1043,571.644472,470.961997,1.000000
1044,567.446792,482.044528,1.000000
1045,567.701076,483.929550,1.000000
1046,568.566196,481.115318,1.000000
1047,569.338630,482.700099,1.000000
1048,570.178748,483.286048,1.000000
1049,569.940812,484.438873,1.000000
1050,569.417389,485.981422,1.000000
1051,571.091334,483.628179,1.000000
1052,574.999127,487.147469,1.000000
1053,571.929421,484.135342,1.000000
1054,571.696707,482.642839,1.000000
1055,571.171272,481.148120,1.000000
1056,571.053064,480.721724,1.000000
1057,570.719780,480.721528,1.000000
1058,570.676493,480.370161,1.000000
1059,570.835982,480.093542,1.000000
1060,570.580653,479.761459,1.000000
1061,570.294282,479.797713,1.000000
1062,570.709961,479.085899,1.000000
1063,570.694493,479.798843,1.000000
1064,570.925573,478.435746,1.000000
1065,570.941463,478.373299,1.000000
1066,570.907772,478.289896,1.000000
1067,570.702420,477.643312,1.000000
1068,571.037958,477.530649,1.000000
1069,571.057128,477.580803,1.000000
1070,571.248858,478.495941,1.000000
1071,571.674823,478.658678,1.000000
1072,572.033199,479.152666,1.000000
1073,570.150935,480.529425,1.000000
1074,569.652184,482.261800,1.000000
1075,569.685249,483.210629,1.000000
1076,569.246474,484.362029,1.000000
1077,568.408641,487.075109,1.000000
1078,568.379827,487.215918,1.000000
1079,568.467989,488.238020,1.000000
1080,571.430922,490.954309,1.000000
1081,571.514997,492.977026,1.000000
1082,577.233511,495.166828,1.000000
1083,571.088298,498.353969,1.000000
1084,580.718476,510.064409,1.000000
1085,579.125739,500.498936,1.000000
1086,574.879077,500.485144,1.000000
1087,581.151455,503.981500,1.000000
1088,581.349183,506.983419,1.000000
1089,581.514897,508.716723,1.000000
1090,581.715725,511.049386,1.000000
1091,581.831181,512.757125,1.000000
1092,581.377057,513.863020,1.000000
1093,581.450204,515.286772,1.000000
1094,582.033836,518.153846,1.000000
1095,581.912318,517.744755,1.000000
1096,580.712467,518.183554,1.000000
1097,580.527194,520.608508,1.000000
1098,579.063622,523.433043,1.000000
1099,578.459523,526.527901,1.000000
1100,577.797711,528.878893,1.000000
1101,577.200000,530.006943,1.000000
1102,576.137106,529.461643,1.000000
1103,576.759597,531.850658,1.000000
1104,578.032534,532.373858,1.000000
1105,578.805417,531.017413,1.000000
1106,579.404231,531.582793,1.000000
1107,579.982209,532.908178,1.000000
1108,579.932958,531.737465,1.000000
1109,580.137216,532.060227,1.000000
1110,579.802093,540.943229,1.000000
1111,580.100979,532.233566,1.000000
1112,580.105833,531.874722,1.000000
1113,580.176834,532.421423,1.000000
1114,580.369855,532.823730,1.000000
1115,580.290268,531.914528,1.000000
1116,580.358438,532.318828,1.000000
1117,580.169795,532.149317,1.000000
1118,579.833380,531.205330,1.000000
1119,579.608576,530.311710,1.000000
1120,579.725007,531.269392,1.000000
1121,579.603357,531.185734,1.000000
1122,579.698145,530.618606,1.000000
1123,579.480458,532.238414,1.000000
1124,579.709202,533.091743,1.000000
1125,579.600000,536.622252,1.000000
1126,579.486853,538.703320,1.000000
1127,579.166109,537.678084,1.000000
1128,579.508079,540.651921,1.000000
1129,579.874253,544.040739,1.000000
1130,579.066998,552.103569,1.000000
1131,580.082258,546.555108,1.000000
1132,580.415231,548.044672,1.000000
1133,580.273497,548.871856,1.000000
1134,580.332448,549.723891,1.000000
1135,580.583311,549.195762,1.000000
1136,580.749691,558.282099,1.000000
1137,580.983782,560.236230,1.000000
1138,580.740279,561.052855,1.000000
1139,580.392814,561.647686,1.000000
1140,580.266133,552.241067,1.000000
1141,580.013109,554.098983,1.000000
1142,579.590164,555.956463,1.000000
1143,579.234303,557.402827,1.000000
1144,578.615548,558.245474,1.000000
1145,578.252993,559.747007,1.000000
1146,577.790829,561.827300,1.000000
1147,577.539404,562.462194,1.000000
1148,576.731557,565.404488,1.000000
1149,576.666391,563.909091,1.000000
1150,577.129176,563.721882,1.000000
1151,577.199647,580.879859,1.000000
1152,577.932257,581.636715,1.000000
1153,579.498877,566.571870,1.000000
1154,580.323258,566.553317,1.000000
1155,580.807397,569.650071,1.000000
1156,581.328884,569.681909,1.000000
1157,580.358471,584.939670,1.000000
1158,582.156476,574.143147,1.000000
1159,582.127346,574.743575,1.000000
1160,581.776471,573.878049,1.000000
1161,581.798805,575.184690,1.000000
1162,581.700139,575.221140,1.000000
1163,582.271167,577.673913,1.000000
1164,582.482217,576.822443,1.000000
1165,582.133044,595.192397,1.000000
1166,583.150421,583.259028,1.000000
1167,583.443860,585.145937,1.000000
1168,583.506170,589.295869,1.000000
1169,583.581814,591.030311,1.000000
1170,584.060583,596.163855,1.000000
1171,583.681274,594.876943,1.000000
1172,583.540370,599.767907,1.000000
1173,584.015136,603.294045,1.000000
1174,582.872743,619.264575,1.000000
1175,583.726110,609.287685,1.000000
1176,583.647966,613.679555,1.000000
1177,584.095214,615.708503,1.000000
1178,583.761125,615.948338,1.000000
1179,583.739866,618.987317,1.000000
1180,582.813589,620.419803,1.000000
1181,581.321930,622.220832,1.000000
1182,579.790123,624.849836,1.000000
1183,578.533808,626.865785,1.000000
1184,577.649057,628.738365,1.000000
1185,576.681901,630.053493,1.000000
1186,576.027456,632.151009,1.000000
1187,575.769316,634.446468,1.000000
1188,575.900727,634.701063,1.000000
1189,576.486320,635.434115,1.000000
1190,576.777442,634.096561,1.000000
1191,576.850651,633.305348,1.000000
1192,576.858146,632.210754,1.000000
1193,577.024913,631.905706,1.000000
1194,577.096247,633.364611,1.000000
1195,577.254105,632.034186,1.000000
1196,577.327638,633.053702,1.000000
1197,577.530214,634.012299,1.000000
1198,577.798097,633.977801,1.000000
1199,577.859691,633.372204,1.000000
1200,577.804178,634.193734,1.000000
1201,577.847065,633.412214,1.000000
1202,578.235309,632.342571,1.000000
1203,578.227145,632.510627,1.000000
1204,577.263291,647.522785,1.000000
1205,577.219020,647.665066,1.000000
1206,577.179577,648.465109,1.000000
1207,577.167352,648.876938,1.000000
1208,578.347026,636.599798,1.000000
1209,578.608982,635.902055,1.000000
1210,578.715626,634.456184,1.000000
1211,578.452994,639.176561,1.000000
1212,577.652347,642.321331,1.000000
1213,577.481104,642.842616,1.000000
1214,576.969720,643.114420,1.000000
1215,576.110461,645.540844,1.000000
1216,574.228596,658.546233,1.000000
1217,575.971056,646.201640,1.000000
1218,575.909026,646.456065,1.000000
1219,575.169793,649.400673,1.000000
1220,574.736444,650.536395,1.000000
1221,575.034953,648.265502,1.000000
1222,575.150797,646.961304,1.000000
1223,574.992652,647.939796,1.000000
1224,575.091712,648.087413,1.000000
1225,574.686124,648.686603,1.000000
1226,575.022651,647.720964,1.000000
1227,575.143590,649.658120,1.000000
1228,574.921969,650.222329,1.000000
1229,574.957086,649.146899,1.000000
1230,574.658610,648.374540,1.000000
1231,574.417955,649.797831,1.000000
1232,574.263382,652.413074,1.000000
1233,572.403345,652.516290,1.000000
1234,572.496742,654.847675,1.000000
1235,571.161967,657.407850,1.000000
1236,571.074731,657.062837,1.000000
1237,574.999522,651.154472,1.000000
1238,573.592687,650.990511,1.000000
1239,575.414611,648.480787,1.000000
1240,576.148976,645.630266,1.000000
1241,576.345667,645.960517,1.000000
1242,576.544085,646.668807,1.000000
1243,577.342966,645.150063,1.000000
1244,577.320418,646.150140,1.000000
1245,577.306367,647.237735,1.000000
1246,578.052050,645.797319,1.000000
1247,578.076276,645.236454,1.000000
1248,578.352738,644.673844,1.000000
1249,578.784554,643.744075,1.000000
1250,578.406868,643.909209,1.000000
1251,578.795018,642.407369,1.000000
1252,578.326772,642.294226,1.000000
1253,578.134884,643.915504,1.000000
1254,579.134377,641.095791,1.000000
1255,579.060606,639.093163,1.000000
1256,579.491602,639.146094,1.000000
1257,578.075174,640.085766,1.000000
1258,576.919486,642.287700,1.000000
1259,579.712105,638.729826,1.000000
1260,578.016940,640.245103,1.000000
1261,579.387858,638.301293,1.000000
1262,579.911832,636.626651,1.000000
1263,579.765294,636.913093,1.000000
1264,580.045494,636.429863,1.000000
1265,580.066667,635.755177,1.000000
1266,581.245364,634.809415,1.000000
1267,581.447651,635.245048,1.000000
1268,580.974274,635.362932,1.000000
1269,581.513885,633.241683,1.000000
1270,582.263730,632.540618,1.000000
1271,581.887074,632.650803,1.000000
1272,581.191418,633.434940,1.000000
1273,576.493891,635.455034,1.000000
1274,582.501841,632.429907,1.000000
1275,577.684822,633.862932,1.000000
1276,583.385374,629.535744,1.000000
1277,581.859278,643.874954,1.000000
