scorer,MATLAB_TMaze_v1,MATLAB_TMaze_v1,MATLAB_TMaze_v1
816,577.711704,449.141724,1.000000
817,576.549564,453.036250,1.000000
818,576.881619,450.391950,1.000000
819,576.505372,452.000224,1.000000
820,576.269204,451.837652,1.000000
821,575.248606,452.472910,1.000000
822,574.447256,454.038074,1.000000
823,574.068051,455.522953,1.000000
824,578.308861,457.005063,1.000000
825,577.823842,456.722349,1.000000
826,576.759598,458.456583,1.000000
827,576.169961,459.553530,1.000000
828,575.740731,461.337050,1.000000
829,575.232448,462.355246,1.000000
830,575.105445,462.638778,1.000000
831,575.491469,460.386853,1.000000
832,575.210173,462.632756,1.000000
833,574.461003,464.688858,1.000000
834,574.214504,464.912754,1.000000
835,573.874896,465.244684,1.000000
836,573.320463,470.234694,1.000000
837,573.774682,468.348461,1.000000
838,573.423694,468.647439,1.000000
839,573.517825,468.779079,1.000000
840,570.849765,467.392254,1.000000
841,570.730769,468.541293,1.000000
842,573.824091,468.873098,1.000000
843,573.748174,467.941576,1.000000
844,573.991195,466.358994,1.000000
845,573.098514,468.403440,1.000000
846,573.199141,466.426194,1.000000
847,573.366270,466.461018,1.000000
848,573.269178,467.410503,1.000000
849,573.338710,467.041279,1.000000
850,573.600273,466.024590,1.000000
851,573.825140,465.827654,1.000000
852,573.550415,467.303022,1.000000
853,573.721778,466.372204,1.000000
854,573.541800,466.515708,1.000000
855,574.391866,461.748990,1.000000
856,574.541490,461.265592,1.000000
857,574.113855,463.555238,1.000000
858,574.216107,463.139864,1.000000
859,576.526333,442.453059,1.000000
860,573.637214,464.110447,1.000000
861,573.453052,461.849986,1.000000
862,573.760931,462.707747,1.000000
863,573.694081,464.929403,1.000000
864,573.668975,465.038930,1.000000
865,573.678353,464.533219,1.000000
866,573.872107,463.078928,1.000000
867,574.125967,463.811412,1.000000
868,574.179152,463.173576,1.000000
869,574.164190,464.638930,1.000000
870,574.054235,464.687717,1.000000
871,573.869682,464.284597,1.000000
872,573.690905,464.883369,1.000000
873,573.975000,463.720433,1.000000
874,573.810298,462.417098,1.000000
875,573.871258,464.147725,1.000000
876,574.047039,463.583333,1.000000
877,574.019692,462.821115,1.000000
878,574.496829,460.071463,1.000000
879,574.985619,460.668237,1.000000
880,575.010099,460.448768,1.000000
881,574.878840,460.109514,1.000000
882,574.816127,460.941472,1.000000
883,574.792553,461.856130,1.000000
884,574.584324,461.029330,1.000000
885,574.725335,460.579847,1.000000
886,568.002817,485.421730,1.000000
887,567.683123,488.719097,1.000000
888,575.004913,462.846651,1.000000
889,574.800757,461.817150,1.000000
890,574.896064,461.989709,1.000000
891,575.500902,459.708688,1.000000
892,575.313570,460.040123,1.000000
893,575.633860,461.093320,1.000000
894,575.511765,460.054657,1.000000
895,575.440473,459.810451,1.000000
896,575.251313,461.101525,1.000000
897,575.679842,461.416864,1.000000
898,574.847677,458.787002,1.000000
899,579.900924,430.817375,1.000000
900,577.407092,433.909220,1.000000
901,580.709585,430.175237,1.000000
902,580.375056,430.226110,1.000000
903,572.962477,433.513297,1.000000
904,569.083971,459.104900,1.000000
905,570.477232,437.105773,1.000000
906,566.436797,467.219053,1.000000
907,566.435244,465.219642,1.000000
908,566.548129,463.916216,1.000000
909,566.302282,464.783580,1.000000
910,566.523978,463.660525,1.000000
911,564.409967,461.362012,1.000000
912,564.787978,462.217187,1.000000
913,565.633681,440.018229,1.000000
914,568.335857,435.360633,1.000000
915,568.212121,435.559074,1.000000
916,566.677156,461.756442,1.000000
917,566.985531,438.675884,1.000000
918,567.021819,438.345418,1.000000
919,567.177045,438.835072,1.000000
920,567.746320,438.630264,1.000000
921,566.828289,439.564279,1.000000
922,566.549808,440.157257,1.000000
923,561.926037,437.874181,1.000000
924,561.806630,438.083425,1.000000
925,564.714286,439.518677,1.000000
926,563.051473,438.666391,1.000000
927,566.126991,461.701327,1.000000
928,566.402396,461.303904,1.000000
929,566.513684,461.242832,1.000000
930,564.464247,458.235559,1.000000
931,568.298875,463.845054,1.000000
932,569.657806,440.518179,1.000000
933,566.302687,417.452537,1.000000
934,569.555522,440.317527,1.000000
935,569.598030,440.341391,1.000000
936,569.880216,439.395677,1.000000
937,569.807796,439.610795,1.000000
938,565.325294,463.706452,1.000000
939,565.436855,462.879695,1.000000
940,565.964546,463.155579,1.000000
941,568.472103,462.600407,1.000000
942,569.541934,440.091730,1.000000
943,566.478459,442.469589,1.000000
944,566.988827,441.887760,1.000000
945,569.005628,440.518957,1.000000
946,568.896642,440.412263,1.000000
947,568.655532,439.421712,1.000000
948,571.853595,442.820261,1.000000
949,568.942308,439.992188,1.000000
950,569.046310,439.195698,1.000000
951,571.648683,442.180475,1.000000
952,568.656498,439.287370,1.000000
953,562.360504,457.186219,1.000000
954,561.028619,458.286603,1.000000
955,567.375830,465.498741,1.000000
956,566.001943,462.965018,1.000000
957,566.242578,460.919068,1.000000
958,566.121357,461.916268,1.000000
959,565.891921,460.717018,1.000000
960,565.723472,460.420628,1.000000
961,565.512022,460.655028,1.000000
962,565.895279,438.784590,1.000000
963,565.603833,437.700971,1.000000
964,565.966640,435.837470,1.000000
965,564.966207,435.029738,1.000000
966,566.193953,459.718253,1.000000
967,564.390909,455.880761,1.000000
968,564.438394,455.593776,1.000000
969,566.084993,457.731518,1.000000
970,563.986169,455.153185,1.000000
971,565.067597,457.452028,1.000000
972,564.794009,457.234643,1.000000
973,563.407430,452.747091,1.000000
974,562.974229,453.571023,1.000000
975,562.589749,453.054700,1.000000
976,562.887643,451.427784,1.000000
977,563.062042,447.287861,1.000000
978,562.907588,446.188204,1.000000
979,562.961089,448.236573,1.000000
980,565.044212,448.295016,1.000000
981,564.972497,447.778160,1.000000
982,564.378822,445.683152,1.000000
983,564.367638,445.426534,1.000000
984,559.639169,440.540179,1.000000
985,563.012004,448.002238,1.000000
986,563.316548,446.480150,1.000000
987,561.494264,445.590317,1.000000
988,559.074146,442.595632,1.000000
989,559.993402,437.081237,1.000000
990,562.803913,440.112350,1.000000
991,563.733729,441.510233,1.000000
992,563.452245,439.368332,1.000000
993,563.688457,439.674183,1.000000
994,561.092363,435.835967,1.000000
995,561.356535,435.696803,1.000000
996,562.875339,436.626791,1.000000
997,562.843396,436.755849,1.000000
998,558.893613,432.436043,1.000000
999,560.556103,430.315271,1.000000
1000,560.551214,430.100603,1.000000
1001,564.184816,434.593860,1.000000
1002,565.436602,434.360867,1.000000
1003,563.521765,432.749850,1.000000
1004,562.336549,430.225417,1.000000
1005,563.687549,430.982270,1.000000
1006,563.768730,432.398412,1.000000
1007,563.031377,432.346373,1.000000
1008,562.347602,430.987034,1.000000
1009,562.593750,432.302963,1.000000
1010,560.292448,430.278165,1.000000
1011,561.328703,430.763060,1.000000
1012,561.315259,431.328196,1.000000
1013,561.130936,430.982998,1.000000
1014,561.218157,431.607627,1.000000
1015,560.916056,430.825936,1.000000
1016,560.687157,430.547191,1.000000
1017,561.272224,430.608356,1.000000
1018,558.933106,429.522238,1.000000
1019,558.555497,429.176781,1.000000
1020,560.104561,428.720059,1.000000
1021,558.896986,415.349078,1.000000
1022,560.879102,430.471875,1.000000
1023,560.021764,430.958975,1.000000
1024,559.730306,417.011816,1.000000
1025,560.198707,432.354571,1.000000
1026,560.742386,432.593546,1.000000
1027,560.997631,433.169825,1.000000
1028,560.620443,435.114994,1.000000
1029,561.631331,436.762003,1.000000
1030,561.009429,435.105853,1.000000
1031,562.992353,438.899637,1.000000
1032,563.012016,440.215144,1.000000
1033,563.565742,439.838521,1.000000
1034,564.502445,444.084352,1.000000
1035,564.764504,444.295230,1.000000
1036,568.458074,444.986813,1.000000
1037,568.771874,445.044845,1.000000
1038,568.990080,445.422453,1.000000
1039,569.665501,445.835873,1.000000
1040,570.498078,447.272705,1.000000
1041,564.250095,443.836388,1.000000
1042,571.495342,444.735212,1.000000
1043,566.579439,444.873084,1.000000
1044,568.641203,445.767168,1.000000
1045,569.193733,446.234487,1.000000
1046,569.411620,446.592486,1.000000
1047,569.427554,447.071189,1.000000
1048,569.606578,444.820555,1.000000
1049,569.728891,444.594785,1.000000
1050,569.610261,444.511378,1.000000
1051,570.841105,444.167497,1.000000
1052,570.038596,443.890196,1.000000
1053,569.383538,444.062271,1.000000
1054,569.540343,443.520386,1.000000
1055,569.222900,443.598611,1.000000
1056,570.036400,443.871790,1.000000
1057,569.952764,443.693482,1.000000
1058,569.019551,444.866639,1.000000
1059,568.899668,445.408167,1.000000
1060,568.772699,445.914168,1.000000
1061,569.159229,444.425938,1.000000
1062,569.753761,445.051515,1.000000
1063,569.814792,445.351368,1.000000
1064,569.957850,445.427204,1.000000
1065,570.529124,444.252546,1.000000
1066,570.743750,445.145968,1.000000
1067,570.871033,445.878867,1.000000
1068,571.433001,445.183266,1.000000
1069,571.063574,449.774270,1.000000
1070,571.621661,449.118740,1.000000
1071,571.918583,450.006008,1.000000
1072,571.487729,450.116725,1.000000
1073,571.941489,448.853110,1.000000
1074,572.317955,447.724023,1.000000
1075,572.143587,447.862132,1.000000
1076,571.509644,450.162683,1.000000
1077,571.058920,451.246522,1.000000
1078,570.983392,451.455678,1.000000
1079,571.311485,451.696023,1.000000
1080,573.365905,428.686139,1.000000
1081,571.284555,449.247086,1.000000
1082,571.162151,449.287620,1.000000
1083,571.654997,448.564014,1.000000
1084,571.525735,448.899918,1.000000
1085,571.210634,450.119632,1.000000
1086,570.911842,450.788985,1.000000
1087,571.105199,451.611167,1.000000
1088,570.752825,450.144237,1.000000
1089,570.320607,451.541447,1.000000
1090,570.109056,452.574532,1.000000
1091,569.949462,452.619570,1.000000
1092,569.723067,453.508036,1.000000
1093,569.351576,452.917802,1.000000
1094,569.260454,453.258119,1.000000
1095,569.023302,453.974035,1.000000
1096,569.174995,455.121442,1.000000
1097,569.390834,452.758755,1.000000
1098,569.125988,453.302370,1.000000
1099,570.524144,434.023199,1.000000
1100,569.375951,452.575995,1.000000
1101,569.167711,453.327210,1.000000
1102,568.965510,453.370338,1.000000
1103,568.948899,453.283301,1.000000
1104,569.095060,452.781209,1.000000
1105,569.854986,431.663248,1.000000
1106,569.384129,452.862001,1.000000
1107,570.054964,432.816403,1.000000
1108,570.207300,433.417166,1.000000
1109,570.343564,433.147485,1.000000
1110,569.006709,455.574633,1.000000
1111,569.821389,433.784722,1.000000
1112,569.016175,454.522842,1.000000
1113,570.076580,433.953495,1.000000
1114,570.007056,434.512076,1.000000
1115,569.752697,434.298202,1.000000
1116,566.861478,431.939060,1.000000
1117,569.909617,434.200882,1.000000
1118,570.027303,434.482350,1.000000
1119,569.744711,433.483216,1.000000
1120,569.606678,433.274232,1.000000
1121,568.901402,456.553681,1.000000
1122,569.049542,455.621126,1.000000
1123,569.941160,433.252700,1.000000
1124,568.771911,456.054338,1.000000
1125,569.189508,455.557158,1.000000
1126,568.981929,455.591770,1.000000
1127,566.072005,451.566004,1.000000
1128,569.382838,455.448534,1.000000
1129,569.190941,455.448201,1.000000
1130,569.294382,455.766076,1.000000
1131,567.142336,452.982563,1.000000
1132,567.275116,452.816859,1.000000
1133,567.607465,451.481838,1.000000
1134,567.278096,452.043114,1.000000
1135,567.790735,452.410216,1.000000
1136,567.428148,451.771023,1.000000
1137,564.049123,449.481625,1.000000
1138,561.966987,447.148014,1.000000
1139,569.007691,453.254417,1.000000
1140,566.404854,449.588020,1.000000
1141,566.173702,450.653958,1.000000
1142,560.970604,448.370458,1.000000
1143,566.116524,428.525826,1.000000
1144,566.501877,449.310248,1.000000
1145,561.524341,447.490175,1.000000
1146,561.211675,446.470813,1.000000
1147,561.274826,446.162514,1.000000
1148,564.146142,446.941277,1.000000
1149,564.510041,447.960952,1.000000
1150,567.872629,450.679055,1.000000
1151,566.843522,448.914072,1.000000
1152,567.687586,451.648485,1.000000
1153,573.842586,456.488280,1.000000
1154,567.795620,453.568926,1.000000
1155,570.722620,456.851810,1.000000
1156,570.787229,457.867164,1.000000
1157,570.287709,458.065875,1.000000
1158,570.858779,459.182308,1.000000
1159,570.828226,460.265265,1.000000
1160,570.930011,460.881767,1.000000
1161,570.403237,460.216236,1.000000
1162,565.471552,454.062986,1.000000
1163,565.760711,456.155486,1.000000
1164,566.674083,457.347743,1.000000
1165,566.811349,457.508999,1.000000
1166,566.864174,458.336449,1.000000
1167,565.495640,456.886838,1.000000
1168,566.104082,457.449388,1.000000
1169,566.930766,459.748259,1.000000
1170,566.913633,458.944750,1.000000
1171,567.673329,459.974391,1.000000
1172,567.003933,460.016146,1.000000
1173,567.158810,458.487953,1.000000
1174,566.951052,458.740471,1.000000
1175,566.756921,459.740982,1.000000
1176,566.816146,459.184930,1.000000
1177,566.725000,460.591314,1.000000
1178,566.720026,462.451654,1.000000
1179,566.818679,462.468658,1.000000
1180,566.105085,462.778757,1.000000
1181,572.568678,466.956611,1.000000
1182,571.518160,467.880818,1.000000
1183,572.523482,467.673961,1.000000
1184,566.705327,462.912961,1.000000
1185,566.461222,462.949090,1.000000
1186,567.074152,463.457763,1.000000
1187,567.758543,464.772932,1.000000
1188,572.696755,469.498773,1.000000
1189,572.517556,468.973459,1.000000
1190,566.876897,465.179098,1.000000
1191,567.700642,464.747966,1.000000
1192,572.677653,469.215231,1.000000
1193,572.619200,468.750307,1.000000
1194,572.440227,469.757552,1.000000
1195,572.658518,468.216905,1.000000
1196,572.725520,469.404363,1.000000
1197,572.180210,469.556011,1.000000
1198,566.270215,502.832139,1.000000
1199,581.851824,429.030395,1.000000
1200,572.261892,470.809193,1.000000
1201,572.445964,470.221888,1.000000
1202,572.214305,470.425075,1.000000
1203,571.905321,470.835198,1.000000
1204,572.231122,471.192287,1.000000
1205,572.177809,471.557282,1.000000
1206,572.323944,472.418117,1.000000
1207,572.333789,471.308365,1.000000
1208,574.681977,446.182561,1.000000
1209,575.731380,446.329670,1.000000
1210,571.984409,471.868548,1.000000
1211,571.948621,471.861006,1.000000
1212,571.968042,471.886097,1.000000
1213,572.345138,472.626805,1.000000
1214,569.380648,469.669204,1.000000
1215,569.028937,469.963588,1.000000
1216,572.563182,474.587881,1.000000
1217,572.168403,475.221933,1.000000
1218,571.547819,474.222768,1.000000
1219,571.166918,474.808331,1.000000
1220,570.773489,474.687313,1.000000
1221,570.712709,475.394093,1.000000
1222,570.732239,475.391045,1.000000
1223,570.792420,476.467638,1.000000
1224,570.591350,475.966461,1.000000
1225,570.912968,476.152016,1.000000
1226,570.920914,475.849443,1.000000
1227,570.268970,478.150576,1.000000
1228,569.761151,477.009496,1.000000
1229,569.593846,477.078601,1.000000
1230,565.695406,450.500298,1.000000
1231,565.387976,473.238610,1.000000
1232,566.290367,473.930275,1.000000
1233,566.474007,475.131896,1.000000
1234,571.065893,477.856603,1.000000
1235,571.524394,478.077950,1.000000
1236,571.133989,480.445506,1.000000
1237,571.307733,480.683792,1.000000
1238,571.163072,481.980011,1.000000
1239,571.072727,481.786777,1.000000
1240,573.259063,452.055804,1.000000
1241,573.451783,451.769044,1.000000
1242,572.993457,452.685527,1.000000
1243,570.577796,480.986656,1.000000
1244,573.147189,453.258136,1.000000
1245,566.334164,475.934300,1.000000
1246,566.314798,474.572592,1.000000
1247,566.370711,473.822012,1.000000
1248,566.291933,473.261851,1.000000
1249,566.381891,472.634271,1.000000
1250,570.593886,478.041356,1.000000
1251,566.579316,471.511832,1.000000
1252,570.899396,475.699195,1.000000
1253,566.560596,469.654313,1.000000
1254,570.833625,475.304478,1.000000
1255,569.157469,472.753330,1.000000
1256,567.645690,472.571336,1.000000
1257,567.647666,471.839105,1.000000
1258,566.511296,467.820650,1.000000
1259,566.526148,469.068663,1.000000
1260,566.585327,468.708732,1.000000
1261,568.791840,470.601228,1.000000
1262,569.050196,470.022382,1.000000
1263,569.220588,470.437226,1.000000
1264,569.147760,469.014645,1.000000
1265,569.088858,468.435543,1.000000
1266,570.957136,471.996834,1.000000
1267,568.464675,466.955081,1.000000
1268,565.369462,463.705696,1.000000
1269,565.713189,466.543527,1.000000
1270,567.246593,466.185714,1.000000
1271,562.227928,439.631910,1.000000
1272,563.003889,462.723700,1.000000
1273,565.102967,463.519100,1.000000
1274,568.071508,466.904804,1.000000
1275,567.172163,464.009850,1.000000
1276,567.763979,466.059061,1.000000
1277,567.436822,464.787017,1.000000
