scorer,MATLAB_TMaze_v1,MATLAB_TMaze_v1,MATLAB_TMaze_v1
7181,566.815825,576.166985,1.000000
7182,571.881273,582.822827,1.000000
7183,572.130448,582.524248,1.000000
7184,572.324080,582.730537,1.000000
7185,572.154268,582.701829,1.000000
7186,572.277778,582.327195,1.000000
7187,572.649416,580.979173,1.000000
7188,573.290547,577.886235,1.000000
7189,573.445110,577.896540,1.000000
7190,571.866172,584.750148,1.000000
7191,571.696772,584.259994,1.000000
7192,572.004483,583.354453,1.000000
7193,571.817412,583.111245,1.000000
7194,572.546031,582.376396,1.000000
7195,572.851149,581.110260,1.000000
7196,573.206391,578.366808,1.000000
7197,571.562128,566.909885,1.000000
7198,571.561188,566.863762,1.000000
7199,571.613952,566.843440,1.000000
7200,571.605442,567.061224,1.000000
7201,572.383797,581.406631,1.000000
7202,573.067563,576.663529,1.000000
7203,573.087436,567.011816,1.000000
7204,573.179051,566.594862,1.000000
7205,572.916733,567.063745,1.000000
7206,573.568878,570.712828,1.000000
7207,572.741883,567.075487,1.000000
7208,572.701117,567.420192,1.000000
7209,572.789121,567.111943,1.000000
7210,572.695076,580.996843,1.000000
7211,573.605915,575.958735,1.000000
7212,572.668891,581.147760,1.000000
7213,572.354438,582.054314,1.000000
7214,572.893379,580.785514,1.000000
7215,572.541393,581.101531,1.000000
7216,572.664072,580.452366,1.000000
7217,573.035936,581.203841,1.000000
7218,573.082455,581.357719,1.000000
7219,572.356707,582.401524,1.000000
7220,572.984716,581.566126,1.000000
7221,572.508931,583.375719,1.000000
7222,572.715122,582.998460,1.000000
7223,572.808685,582.434550,1.000000
7224,572.627420,582.905684,1.000000
7225,572.889484,582.420970,1.000000
7226,572.629919,583.665522,1.000000
7227,572.465649,582.770038,1.000000
7228,572.246550,582.661857,1.000000
7229,572.021316,583.491813,1.000000
7230,572.503720,583.225976,1.000000
7231,573.256523,577.578109,1.000000
7232,573.277457,576.460048,1.000000
7233,573.233940,576.073514,1.000000
7234,573.238811,576.124701,1.000000
7235,573.346299,576.022031,1.000000
7236,572.345427,582.950000,1.000000
7237,572.380824,583.354241,1.000000
7238,571.809842,583.722965,1.000000
7239,572.334259,582.892901,1.000000
7240,572.342218,583.771140,1.000000
7241,572.992481,582.520363,1.000000
7242,572.401855,584.042490,1.000000
7243,572.851455,583.152527,1.000000
7244,572.604700,583.689967,1.000000
7245,572.863314,582.337550,1.000000
7246,573.080287,581.223680,1.000000
7247,572.920292,581.603366,1.000000
7248,573.028571,581.775196,1.000000
7249,573.184095,581.962743,1.000000
7250,573.256599,581.672805,1.000000
7251,572.937481,581.361872,1.000000
7252,573.710013,576.939532,1.000000
7253,573.044081,580.560139,1.000000
7254,572.164654,567.257246,1.000000
7255,573.209199,577.087564,1.000000
7256,572.175466,582.479503,1.000000
7257,572.020433,582.558707,1.000000
7258,572.048417,582.895554,1.000000
7259,571.902328,583.337164,1.000000
7260,571.663355,584.315605,1.000000
7261,571.907891,583.659466,1.000000
7262,572.094778,583.057350,1.000000
7263,572.716418,581.413557,1.000000
7264,572.617202,582.504846,1.000000
7265,572.747172,581.749006,1.000000
7266,572.297015,582.912537,1.000000
7267,572.333333,583.421209,1.000000
7268,573.517816,577.638117,1.000000
7269,573.649266,577.355628,1.000000
7270,573.071450,582.163969,1.000000
7271,572.780718,582.967457,1.000000
7272,573.413181,581.964490,1.000000
7273,572.766873,581.924768,1.000000
7274,573.049548,580.131194,1.000000
7275,572.860195,579.775369,1.000000
7276,567.637981,578.819655,1.000000
7277,572.842335,578.876054,1.000000
7278,572.398103,579.567931,1.000000
7279,571.821157,580.604617,1.000000
7280,571.585389,578.989073,1.000000
7281,571.912871,579.677774,1.000000
7282,571.533557,578.634533,1.000000
7283,571.654242,578.300303,1.000000
7284,566.881325,578.278962,1.000000
7285,566.191207,579.248466,1.000000
7286,571.505907,578.517116,1.000000
7287,571.654378,579.410753,1.000000
7288,571.603234,580.274876,1.000000
7289,571.369959,580.585583,1.000000
7290,571.700426,580.881678,1.000000
7291,567.395529,581.150224,1.000000
7292,567.334444,583.367161,1.000000
7293,571.310321,584.140807,1.000000
7294,571.757766,585.847469,1.000000
7295,572.400368,586.595588,1.000000
7296,571.950357,587.604286,1.000000
7297,572.112585,588.505199,1.000000
7298,572.351201,590.649168,1.000000
7299,572.053611,591.068503,1.000000
7300,571.482944,591.788425,1.000000
7301,571.480380,592.916563,1.000000
7302,572.273010,594.827479,1.000000
7303,572.629367,593.774315,1.000000
7304,570.438417,575.955967,1.000000
7305,572.672139,588.026368,1.000000
7306,571.198336,597.915395,1.000000
7307,571.100139,596.792304,1.000000
7308,571.148371,600.298747,1.000000
7309,569.059468,577.305947,1.000000
7310,570.843249,596.945680,1.000000
7311,570.271510,597.106646,1.000000
7312,570.637295,597.487705,1.000000
7313,564.787462,579.308869,1.000000
7314,566.372896,597.685562,1.000000
7315,566.461924,598.554948,1.000000
7316,567.341348,597.953795,1.000000
7317,568.106747,596.482377,1.000000
7318,565.157621,579.214870,1.000000
7319,567.268943,597.636576,1.000000
7320,566.489443,597.371401,1.000000
7321,565.645134,579.537752,1.000000
7322,565.434043,580.668085,1.000000
7323,564.526864,580.352847,1.000000
7324,564.759346,580.792835,1.000000
7325,567.021739,579.204769,1.000000
7326,564.946154,579.078322,1.000000
7327,565.501044,579.074461,1.000000
7328,564.785866,579.276325,1.000000
7329,567.407407,577.251111,1.000000
7330,568.864474,582.699342,1.000000
7331,567.805060,576.900298,1.000000
7332,566.255580,576.941685,1.000000
7333,564.019502,577.897781,1.000000
7334,565.077175,577.763244,1.000000
7335,568.825018,574.647927,1.000000
7336,568.487429,573.710857,1.000000
7337,568.446775,572.219192,1.000000
7338,565.465920,571.387955,1.000000
7339,565.520859,569.683602,1.000000
7340,566.988166,582.421987,1.000000
7341,566.438074,576.735508,1.000000
7342,563.670669,566.322127,1.000000
7343,569.661981,576.555556,1.000000
7344,565.056696,565.489043,1.000000
7345,568.907280,565.281226,1.000000
7346,569.034368,564.465632,1.000000
7347,569.469725,564.069725,1.000000
7348,569.474396,563.212875,1.000000
7349,570.123015,578.191452,1.000000
7350,570.307180,577.649392,1.000000
7351,569.994697,561.425000,1.000000
7352,565.849130,562.119278,1.000000
7353,570.249064,562.323970,1.000000
7354,570.137139,562.018903,1.000000
7355,570.277924,577.045148,1.000000
7356,569.794959,562.075997,1.000000
7357,570.095038,562.256107,1.000000
7358,565.571242,560.979785,1.000000
7359,564.504991,561.548347,1.000000
7360,567.788150,563.239063,1.000000
7361,567.731824,563.280521,1.000000
7362,568.037928,562.903488,1.000000
7363,564.394825,562.326941,1.000000
7364,564.283127,562.201932,1.000000
7365,563.875520,562.008318,1.000000
7366,563.848045,562.061315,1.000000
7367,563.687832,562.209096,1.000000
7368,564.763654,574.006207,1.000000
7369,569.997338,575.151434,1.000000
7370,570.140785,575.431118,1.000000
7371,570.398282,575.020136,1.000000
7372,570.059220,574.673116,1.000000
7373,570.075972,575.005595,1.000000
7374,569.970733,575.308316,1.000000
7375,569.407502,559.928623,1.000000
7376,569.465142,560.516340,1.000000
7377,569.674268,576.802646,1.000000
7378,564.607071,571.575476,1.000000
7379,569.887533,575.284801,1.000000
7380,569.752071,577.116824,1.000000
7381,569.381636,576.801148,1.000000
7382,564.107922,571.452048,1.000000
7383,564.535441,571.796493,1.000000
7384,569.623529,559.511765,1.000000
7385,563.213364,560.679954,1.000000
7386,569.772138,560.111893,1.000000
7387,564.155626,572.851193,1.000000
7388,564.425382,572.494783,1.000000
7389,564.484775,572.282095,1.000000
7390,564.684836,572.162289,1.000000
7391,564.822147,573.243034,1.000000
7392,569.365792,577.407645,1.000000
7393,569.670935,576.611915,1.000000
7394,569.806461,575.993888,1.000000
7395,570.040929,575.242671,1.000000
7396,570.027673,575.022429,1.000000
7397,565.597045,572.538207,1.000000
7398,565.549684,572.480152,1.000000
7399,565.607519,572.650376,1.000000
7400,564.077865,560.932050,1.000000
7401,563.722687,560.334328,1.000000
7402,569.719338,577.252596,1.000000
7403,569.756704,577.410894,1.000000
7404,569.726995,577.345844,1.000000
7405,569.787234,578.115385,1.000000
7406,564.142824,574.831795,1.000000
7407,564.576400,575.416455,1.000000
7408,565.325683,574.186035,1.000000
7409,565.578663,568.904627,1.000000
7410,567.932489,568.405345,1.000000
7411,564.315478,565.275639,1.000000
7412,567.924751,573.846093,1.000000
7413,567.595614,575.310811,1.000000
7414,568.077044,574.213516,1.000000
7415,570.091450,576.051812,1.000000
7416,568.367287,574.672340,1.000000
7417,564.975135,575.291236,1.000000
7418,565.367793,575.126740,1.000000
7419,565.577631,576.005151,1.000000
7420,570.294606,577.277416,1.000000
7421,569.584076,579.593274,1.000000
7422,566.785504,576.539182,1.000000
7423,565.499492,573.768937,1.000000
7424,568.623665,573.341414,1.000000
7425,567.846393,575.379632,1.000000
7426,567.240498,560.849689,1.000000
7427,570.272672,576.892987,1.000000
7428,569.921875,577.036557,1.000000
7429,564.945160,573.005149,1.000000
7430,564.693632,577.014261,1.000000
7431,566.207237,579.197115,1.000000
7432,567.017903,578.374936,1.000000
7433,566.646400,579.731620,1.000000
7434,565.022243,577.880890,1.000000
7435,565.317174,571.521403,1.000000
7436,565.513318,571.553142,1.000000
7437,570.669624,572.424595,1.000000
7438,565.522024,570.674620,1.000000
7439,570.674968,572.197982,1.000000
7440,570.540188,575.019412,1.000000
7441,565.793295,573.769535,1.000000
7442,570.986263,576.506088,1.000000
7443,571.832126,577.672153,1.000000
7444,571.581867,577.831529,1.000000
7445,571.182323,565.072588,1.000000
7446,571.042906,565.295667,1.000000
7447,571.347957,578.596785,1.000000
7448,571.106225,578.582206,1.000000
7449,570.815256,580.397490,1.000000
7450,570.508358,565.915988,1.000000
7451,570.694652,580.895948,1.000000
7452,570.759114,573.981415,1.000000
7453,570.540105,580.714333,1.000000
7454,570.152008,581.321606,1.000000
7455,570.722753,579.310504,1.000000
7456,570.521912,579.271580,1.000000
7457,570.149819,581.543299,1.000000
7458,570.351340,566.321140,1.000000
7459,570.257329,582.607492,1.000000
7460,570.274183,583.382127,1.000000
7461,571.134451,574.936313,1.000000
7462,571.190083,583.171570,1.000000
7463,571.198958,582.603387,1.000000
7464,571.659574,582.219536,1.000000
7465,571.832114,583.054372,1.000000
7466,571.789355,582.484194,1.000000
7467,571.797825,582.100768,1.000000
7468,571.576847,582.505277,1.000000
7469,565.718942,579.100454,1.000000
7470,565.271784,579.734180,1.000000
7471,564.713485,567.343884,1.000000
7472,564.073348,567.743282,1.000000
7473,565.404480,579.235839,1.000000
7474,565.675778,581.263225,1.000000
7475,571.969438,582.255012,1.000000
7476,571.601104,583.070107,1.000000
7477,572.932770,577.626188,1.000000
7478,571.365253,584.505303,1.000000
7479,571.743726,582.029799,1.000000
7480,572.149070,583.531673,1.000000
7481,572.054476,582.401402,1.000000
7482,572.133333,583.108411,1.000000
7483,572.124283,582.636393,1.000000
7484,572.548254,583.393016,1.000000
7485,572.187620,583.489470,1.000000
7486,571.950693,583.683854,1.000000
7487,565.761482,580.334029,1.000000
7488,572.927626,567.904053,1.000000
7489,572.397106,581.897428,1.000000
7490,573.244527,582.952846,1.000000
7491,572.008018,586.249519,1.000000
7492,572.259512,586.009756,1.000000
7493,573.146709,584.620798,1.000000
7494,572.576755,585.996641,1.000000
7495,572.866153,584.743167,1.000000
7496,573.352768,572.248898,1.000000
7497,573.580808,572.966667,1.000000
7498,572.786207,583.474239,1.000000
7499,571.317930,589.990758,1.000000
7500,571.545664,590.864543,1.000000
7501,571.453381,591.113645,1.000000
7502,571.553474,592.864169,1.000000
7503,573.392228,579.407254,1.000000
7504,572.597561,581.145811,1.000000
7505,572.450464,581.539216,1.000000
7506,572.617234,592.565533,1.000000
7507,572.143095,583.432058,1.000000
7508,572.741259,587.722611,1.000000
7509,571.703704,588.363155,1.000000
7510,571.561983,588.887971,1.000000
7511,570.923418,596.293027,1.000000
7512,571.430475,580.074739,1.000000
7513,569.465484,594.198226,1.000000
7514,569.357739,596.001517,1.000000
7515,570.477504,590.368846,1.000000
7516,569.354943,582.440843,1.000000
7517,567.370605,583.330566,1.000000
7518,567.343675,583.964678,1.000000
7519,566.974409,586.052657,1.000000
7520,566.644743,586.840558,1.000000
7521,566.442406,587.891437,1.000000
7522,567.562881,600.043826,1.000000
7523,569.567478,600.110194,1.000000
7524,567.501892,596.727196,1.000000
7525,566.495495,591.188188,1.000000
7526,568.453267,600.387510,1.000000
7527,568.043258,601.166407,1.000000
7528,568.194764,601.696946,1.000000
7529,569.920099,599.981878,1.000000
7530,570.122533,600.567434,1.000000
7531,569.648849,600.976974,1.000000
7532,569.717938,601.709948,1.000000
7533,570.099180,601.476230,1.000000
7534,570.935374,602.423044,1.000000
7535,571.116180,591.110345,1.000000
7536,570.944490,602.606908,1.000000
7537,572.983433,601.400368,1.000000
7538,571.448021,589.096570,1.000000
7539,572.682592,588.523339,1.000000
7540,571.215728,587.577046,1.000000
7541,571.927823,585.838184,1.000000
7542,573.271196,584.403020,1.000000
7543,573.504098,583.046253,1.000000
7544,574.030499,581.358944,1.000000
7545,574.348706,579.284027,1.000000
7546,573.461287,578.847874,1.000000
7547,574.041167,577.484106,1.000000
7548,573.739173,575.509489,1.000000
7549,574.612933,575.462818,1.000000
7550,574.626002,573.079697,1.000000
7551,574.728055,571.767642,1.000000
7552,574.655229,570.026961,1.000000
7553,573.949824,582.902525,1.000000
7554,574.026146,582.018722,1.000000
7555,574.364111,580.425775,1.000000
7556,573.283670,581.541213,1.000000
7557,574.322825,565.235036,1.000000
7558,573.948165,564.104048,1.000000
7559,574.247857,562.778644,1.000000
7560,574.122563,562.222443,1.000000
7561,574.037559,562.838811,1.000000
7562,573.848615,562.431135,1.000000
7563,573.753828,562.722811,1.000000
7564,573.730196,562.335294,1.000000
7565,573.796143,562.000787,1.000000
7566,573.393842,561.627749,1.000000
7567,573.958779,561.622671,1.000000
7568,573.430395,561.266853,1.000000
7569,573.770070,561.279813,1.000000
7570,573.745068,560.710638,1.000000
7571,573.616547,561.084328,1.000000
7572,573.885647,561.300473,1.000000
7573,573.848664,561.123035,1.000000
7574,573.911446,570.446376,1.000000
7575,573.250310,574.191998,1.000000
7576,573.381818,575.935901,1.000000
7577,573.128236,576.779952,1.000000
7578,572.975683,576.888022,1.000000
7579,573.043140,576.491911,1.000000
7580,573.183450,575.721326,1.000000
7581,572.777330,576.480954,1.000000
7582,573.042632,575.920914,1.000000
7583,572.974924,576.614985,1.000000
7584,573.040936,576.110496,1.000000
7585,573.226381,577.097193,1.000000
7586,573.355495,575.919247,1.000000
7587,573.333843,576.130661,1.000000
7588,573.205767,576.807750,1.000000
7589,572.933412,576.703759,1.000000
7590,574.001908,572.449285,1.000000
7591,573.914219,560.532707,1.000000
7592,573.394433,568.308554,1.000000
7593,573.404942,568.290323,1.000000
7594,573.299520,568.200822,1.000000
7595,573.555784,567.719028,1.000000
7596,573.603907,567.649377,1.000000
7597,573.039904,575.181518,1.000000
7598,573.304348,568.548365,1.000000
7599,573.396149,568.405433,1.000000
7600,572.776405,576.193020,1.000000
7601,572.695586,575.901370,1.000000
7602,572.927685,575.589713,1.000000
7603,573.006085,575.879221,1.000000
7604,572.897947,576.169890,1.000000
7605,573.215471,576.331654,1.000000
7606,573.184109,574.922324,1.000000
7607,573.495073,574.025381,1.000000
7608,573.631452,573.156656,1.000000
7609,573.646814,574.182847,1.000000
7610,574.236706,572.575509,1.000000
7611,573.741279,574.477326,1.000000
7612,573.225946,575.229413,1.000000
7613,574.022274,573.375440,1.000000
7614,573.795686,572.374176,1.000000
7615,573.748932,571.360281,1.000000
7616,573.499119,572.624559,1.000000
7617,573.606978,571.710784,1.000000
7618,573.232837,570.922583,1.000000
7619,572.893816,570.611435,1.000000
7620,572.965294,569.589412,1.000000
7621,573.053423,568.581824,1.000000
7622,573.308946,554.285766,1.000000
7623,573.480278,564.868097,1.000000
7624,573.027506,565.462408,1.000000
7625,573.514684,549.203377,1.000000
7626,572.974436,560.473083,1.000000
7627,573.113179,558.308916,1.000000
7628,573.068351,559.955126,1.000000
7629,573.261534,558.969733,1.000000
7630,572.313392,561.964874,1.000000
7631,574.237447,553.672111,1.000000
7632,574.478129,551.281896,1.000000
7633,574.884757,550.734788,1.000000
7634,575.448025,549.846761,1.000000
7635,575.873430,548.015389,1.000000
7636,575.761468,544.871254,1.000000
7637,575.698865,541.648267,1.000000
7638,576.369087,539.162097,1.000000
7639,576.060875,537.591618,1.000000
7640,575.823070,535.430159,1.000000
7641,575.767387,532.615863,1.000000
7642,575.267835,530.060701,1.000000
7643,575.403359,525.924597,1.000000
7644,573.976007,530.048600,1.000000
7645,574.138249,528.460215,1.000000
7646,573.743767,529.376089,1.000000
7647,573.921726,528.711864,1.000000
7648,573.425674,527.467757,1.000000
7649,573.571072,524.869701,1.000000
7650,573.257594,524.189550,1.000000
7651,573.340190,520.805035,1.000000
7652,573.580949,520.313147,1.000000
7653,574.244175,518.972662,1.000000
7654,575.550032,517.892607,1.000000
7655,576.963973,517.423564,1.000000
7656,578.126103,516.922901,1.000000
7657,579.138427,515.514066,1.000000
7658,580.202128,514.661569,1.000000
7659,580.092605,514.241165,1.000000
7660,579.905751,511.621725,1.000000
7661,579.807497,509.914231,1.000000
7662,579.629583,508.156448,1.000000
7663,579.717981,506.726814,1.000000
7664,579.810744,506.720593,1.000000
7665,579.904505,506.021922,1.000000
7666,580.637215,503.189198,1.000000
7667,580.840435,500.462519,1.000000
7668,580.716987,500.391113,1.000000
7669,580.654018,497.452168,1.000000
7670,579.251022,501.335668,1.000000
7671,578.903106,494.067081,1.000000
7672,579.188048,486.776226,1.000000
7673,577.633568,494.526069,1.000000
7674,577.303763,489.934886,1.000000
7675,577.182825,487.241771,1.000000
7676,576.910586,485.235048,1.000000
7677,576.613404,484.976880,1.000000
7678,576.384025,482.839113,1.000000
7679,576.304738,482.054107,1.000000
7680,575.726688,484.908092,1.000000
7681,575.748625,481.396040,1.000000
7682,575.667579,480.522727,1.000000
7683,575.641322,479.883665,1.000000
7684,575.639894,480.352180,1.000000
7685,575.512958,475.486479,1.000000
7686,575.525339,478.592080,1.000000
7687,575.874343,478.897315,1.000000
7688,577.172474,472.365273,1.000000
7689,577.348111,470.875037,1.000000
7690,577.266106,475.702554,1.000000
7691,577.494979,472.190195,1.000000
7692,577.593732,475.476849,1.000000
7693,577.776444,475.168668,1.000000
7694,577.899295,473.869111,1.000000
7695,578.079542,474.295560,1.000000
7696,579.002062,467.952872,1.000000
7697,578.911879,466.982138,1.000000
7698,578.929378,467.961795,1.000000
7699,579.266247,466.165474,1.000000
7700,579.935791,463.599881,1.000000
7701,580.013076,463.260091,1.000000
7702,580.382328,462.555333,1.000000
7703,580.305300,462.726959,1.000000
7704,580.654192,461.351154,1.000000
7705,580.745830,460.197625,1.000000
7706,581.296921,458.248668,1.000000
7707,580.626960,464.023109,1.000000
7708,581.215952,456.467895,1.000000
7709,581.259075,454.992389,1.000000
7710,580.809347,456.178968,1.000000
7711,580.150423,458.680563,1.000000
7712,580.712849,455.424547,1.000000
7713,580.934159,454.321609,1.000000
7714,580.910786,453.638841,1.000000
7715,580.998311,453.804391,1.000000
7716,580.814623,454.206102,1.000000
7717,579.915727,460.842727,1.000000
7718,580.557167,454.903868,1.000000
7719,580.648573,454.699217,1.000000
7720,580.382143,455.212912,1.000000
7721,580.941532,453.851382,1.000000
7722,581.028439,453.895543,1.000000
7723,581.104870,453.949087,1.000000
7724,581.081081,454.423986,1.000000
7725,581.000282,453.254791,1.000000
7726,580.982461,453.164922,1.000000
7727,580.766517,453.349944,1.000000
7728,580.011091,459.350409,1.000000
7729,580.975090,451.038195,1.000000
7730,580.164436,456.560776,1.000000
7731,580.319746,455.176019,1.000000
7732,580.585991,453.129378,1.000000
7733,580.910724,450.279160,1.000000
7734,580.833601,451.784912,1.000000
7735,580.903432,451.426443,1.000000
7736,580.978355,450.423701,1.000000
7737,581.086933,450.601512,1.000000
7738,580.966998,451.925616,1.000000
7739,580.856914,451.684730,1.000000
7740,581.355735,448.408637,1.000000
7741,581.207475,447.910690,1.000000
7742,581.301037,448.448417,1.000000
7743,581.280926,448.278202,1.000000
7744,580.559777,451.441286,1.000000
7745,580.617910,451.297269,1.000000
7746,581.176994,448.703125,1.000000
7747,580.574344,452.001325,1.000000
7748,580.622139,451.599787,1.000000
7749,580.966920,451.428721,1.000000
7750,581.233386,449.519139,1.000000
7751,580.674813,452.993826,1.000000
7752,581.127694,449.837554,1.000000
7753,581.120741,451.544137,1.000000
7754,580.986663,452.976148,1.000000
7755,581.118038,452.680378,1.000000
7756,581.405126,452.709552,1.000000
7757,581.663359,450.967354,1.000000
7758,581.221193,452.383230,1.000000
7759,581.164617,452.113583,1.000000
7760,580.935427,455.732844,1.000000
7761,581.902466,447.319479,1.000000
7762,582.218854,446.733593,1.000000
7763,581.796114,447.420163,1.000000
7764,581.587306,447.902439,1.000000
7765,580.531160,455.916037,1.000000
7766,581.080292,452.641525,1.000000
7767,581.109423,448.717300,1.000000
7768,579.369700,459.227249,1.000000
7769,580.502431,449.154704,1.000000
7770,580.302265,449.563298,1.000000
7771,579.469713,457.964752,1.000000
7772,579.017352,457.648692,1.000000
7773,579.292517,454.275646,1.000000
7774,579.413116,451.039568,1.000000
7775,578.695030,455.851939,1.000000
7776,578.563636,455.711199,1.000000
7777,579.254755,450.202786,1.000000
7778,579.380117,449.741893,1.000000
7779,579.131443,449.954731,1.000000
7780,579.189314,450.298617,1.000000
7781,579.134413,450.052362,1.000000
7782,579.202535,449.414990,1.000000
7783,578.627119,451.001945,1.000000
7784,578.968689,450.840676,1.000000
7785,579.101158,450.554024,1.000000
7786,577.940543,458.800871,1.000000
7787,578.515953,452.326970,1.000000
7788,578.654239,452.910246,1.000000
7789,578.810479,451.584448,1.000000
7790,578.796214,451.716036,1.000000
7791,578.536980,453.071169,1.000000
7792,578.013176,454.003084,1.000000
7793,577.220786,458.304647,1.000000
7794,577.114923,457.997211,1.000000
7795,577.348331,455.794001,1.000000
7796,577.324200,455.363427,1.000000
7797,577.466934,455.151732,1.000000
7798,577.490794,455.029632,1.000000
7799,577.460457,454.997364,1.000000
7800,577.800344,454.543603,1.000000
7801,577.685886,454.982788,1.000000
7802,577.094974,458.531241,1.000000
7803,578.038206,457.491141,1.000000
7804,577.645405,460.270270,1.000000
7805,578.032258,456.987151,1.000000
7806,578.903051,453.155974,1.000000
7807,578.862525,452.346359,1.000000
7808,579.146926,451.371686,1.000000
7809,579.629115,449.209137,1.000000
7810,579.932905,448.833659,1.000000
7811,579.393344,453.641509,1.000000
7812,580.604482,446.705322,1.000000
7813,579.554396,454.193843,1.000000
7814,580.661299,446.108757,1.000000
7815,579.562372,453.500257,1.000000
7816,579.453687,453.668028,1.000000
7817,579.166095,453.170314,1.000000
7818,578.926352,451.564542,1.000000
7819,578.981137,448.831875,1.000000
7820,578.402675,449.999181,1.000000
7821,578.501822,449.508270,1.000000
7822,577.851922,452.156470,1.000000
7823,577.959706,451.433978,1.000000
7824,578.019707,450.973901,1.000000
7825,578.027891,451.306797,1.000000
7826,577.993469,451.869932,1.000000
7827,578.411246,449.218302,1.000000
7828,578.025192,451.423230,1.000000
7829,577.407025,454.767562,1.000000
7830,577.823815,449.843211,1.000000
7831,577.891638,448.883033,1.000000
7832,577.762822,446.838765,1.000000
7833,577.252041,449.694883,1.000000
7834,576.477998,450.798680,1.000000
7835,576.500548,450.281250,1.000000
7836,576.244687,449.896730,1.000000
7837,576.209691,450.038051,1.000000
7838,575.838853,455.588266,1.000000
7839,576.715725,447.301343,1.000000
7840,575.834150,455.862007,1.000000
7841,576.543449,449.091256,1.000000
7842,576.016787,453.553461,1.000000
7843,575.870229,449.664649,1.000000
7844,575.515073,451.629158,1.000000
7845,575.326098,450.452620,1.000000
7846,575.170213,448.352584,1.000000
7847,575.136982,449.050292,1.000000
7848,576.895763,442.563243,1.000000
7849,577.246408,442.783552,1.000000
7850,576.363127,450.683105,1.000000
7851,576.734964,449.345036,1.000000
7852,576.644752,450.172145,1.000000
7853,576.339576,451.786836,1.000000
7854,576.323115,451.028998,1.000000
7855,576.498182,450.084755,1.000000
7856,576.005746,456.257247,1.000000
7857,575.959733,451.354901,1.000000
7858,576.178843,449.740197,1.000000
7859,576.283700,450.733221,1.000000
7860,576.226877,450.024459,1.000000
7861,576.109766,454.356739,1.000000
7862,576.234031,453.940745,1.000000
7863,576.660596,454.478226,1.000000
7864,576.659878,453.812748,1.000000
7865,576.610586,453.649203,1.000000
7866,576.664608,452.443609,1.000000
7867,576.648728,453.791700,1.000000
7868,576.795597,453.873952,1.000000
7869,576.789139,453.179868,1.000000
7870,576.776530,453.013900,1.000000
7871,576.794818,454.241822,1.000000
7872,577.020026,453.411704,1.000000
7873,576.978323,452.934186,1.000000
7874,577.071233,448.292329,1.000000
7875,577.071822,448.157402,1.000000
7876,577.013478,453.673147,1.000000
7877,577.222527,448.970055,1.000000
7878,576.881008,453.328137,1.000000
7879,576.828430,452.828430,1.000000
7880,576.941422,452.683155,1.000000
7881,577.007572,452.489295,1.000000
7882,577.437449,448.190255,1.000000
7883,577.100367,452.604036,1.000000
7884,577.219433,449.308772,1.000000
7885,577.080890,449.673453,1.000000
7886,576.795696,454.224527,1.000000
7887,577.211450,449.293816,1.000000
7888,577.180616,449.051566,1.000000
7889,576.915604,449.125373,1.000000
7890,577.113689,454.316061,1.000000
7891,576.953097,454.118165,1.000000
7892,576.822824,453.930693,1.000000
7893,576.722835,454.180315,1.000000
7894,577.200220,448.610836,1.000000
7895,577.154225,448.718348,1.000000
7896,577.076731,448.702493,1.000000
7897,576.930716,453.901206,1.000000
7898,577.239968,449.308915,1.000000
7899,577.264177,447.993457,1.000000
7900,577.298747,447.790850,1.000000
7901,577.364951,448.408623,1.000000
7902,577.185734,448.685048,1.000000
7903,576.964434,453.993250,1.000000
7904,577.342888,449.052416,1.000000
7905,577.601852,447.787309,1.000000
7906,577.388769,449.088662,1.000000
7907,577.603795,449.480748,1.000000
7908,577.832644,448.707472,1.000000
7909,577.713649,448.593593,1.000000
7910,577.584590,448.459799,1.000000
7911,577.546589,449.200222,1.000000
7912,577.070924,455.300445,1.000000
7913,577.072979,454.166361,1.000000
7914,577.066340,454.134486,1.000000
7915,577.245014,453.731935,1.000000
7916,577.043063,454.494327,1.000000
7917,576.957827,454.242432,1.000000
7918,577.434311,449.917752,1.000000
7919,577.148343,453.770384,1.000000
7920,577.262634,454.337261,1.000000
7921,576.950958,456.205626,1.000000
7922,576.908268,456.206333,1.000000
7923,577.020250,456.485250,1.000000
7924,576.995215,456.353312,1.000000
7925,577.123207,454.107838,1.000000
7926,577.166667,453.843621,1.000000
7927,577.450896,449.323522,1.000000
7928,577.344633,454.061633,1.000000
7929,577.733098,449.172142,1.000000
7930,577.255319,453.853884,1.000000
7931,577.291465,454.132739,1.000000
7932,577.393032,454.122323,1.000000
7933,577.101065,454.053780,1.000000
7934,577.129205,456.817788,1.000000
7935,577.119792,454.770573,1.000000
7936,577.149177,454.949331,1.000000
7937,577.373143,448.882499,1.000000
7938,577.339034,449.042483,1.000000
7939,577.327747,448.540659,1.000000
7940,577.157895,454.873632,1.000000
7941,577.167364,454.182008,1.000000
7942,577.602778,448.273889,1.000000
7943,577.404681,453.830689,1.000000
7944,577.424538,453.491786,1.000000
7945,577.440949,454.429345,1.000000
7946,577.429601,455.205663,1.000000
7947,577.649830,455.741691,1.000000
7948,577.756848,457.041602,1.000000
7949,578.123889,454.242778,1.000000
7950,578.022265,454.085212,1.000000
7951,577.827671,454.462082,1.000000
7952,578.359406,450.073080,1.000000
7953,578.515493,450.510423,1.000000
7954,578.231381,456.535648,1.000000
7955,578.781667,450.010000,1.000000
