frame,t_s,x_px,y_px,vx_px_s,vy_px_s,speed_px_s
513,17.1,451.6,345.67,35.445,-14.594,38.332
514,17.133,454.61,345.22,29.118,-12.767,31.794
515,17.167,460.15,345.23,11.797,-15.607,19.564
516,17.2,465.02,344.55,-1.05,-15.9,15.935
517,17.233,468.32,344.58,-1.164,-9.241,9.314
518,17.267,470.24,344.05,-3.312,-3.599,4.891
519,17.3,467.57,343.96,-7.051,1.528,7.215
520,17.333,464.46,343.28,-11.7,6.145,13.216
521,17.367,459.3,345.06,-16.692,9.975,19.445
522,17.4,456.84,344.21,-21.401,13.38,25.24
523,17.433,451.55,344.91,-26.106,15.774,30.501
524,17.467,446.39,345.04,-30.11,16.166,34.176
525,17.5,445.56,345.84,-33.057,15.31,36.43
526,17.533,445.87,345.94,-34.704,14.156,37.48
527,17.567,445.67,345.92,-34.622,13.673,37.224
528,17.6,445.86,346.94,-31.564,11.812,33.702
529,17.633,445.99,345.61,-26.169,9.957,27.999
530,17.667,471.43,358.85,-19.386,7.583,20.816
531,17.7,471.36,359.67,-13.278,4.588,14.049
532,17.733,445.75,346.46,-9.276,2.164,9.525
533,17.767,445.63,346.73,-7.808,-0.096,7.808
534,17.8,445.57,346.67,-9.247,-2.003,9.461
535,17.833,445.2,346.65,-11.832,-3.315,12.287
536,17.867,444.53,347.46,-15.356,-3.703,15.796
537,17.9,444.37,347.49,-18.303,-4.294,18.8
538,17.933,444.08,347.44,-21.478,-4.033,21.853
539,17.967,443.79,348.32,-22.64,-3.392,22.893
540,18.0,443.74,348.97,-20.899,-1.993,20.994
541,18.033,444.16,348.58,-17.242,-0.526,17.25
542,18.067,445.04,347.1,-11.974,0.815,12.001
543,18.1,444.55,347.85,-4.917,2.421,5.481
544,18.133,444.55,347.84,4.09,3.529,5.402
545,18.167,444.2,348.56,14.763,6.232,16.025
546,18.2,443.66,349.62,11.754,3.233,12.191
547,18.233,443.97,349.19,3.283,-2.732,4.271
548,18.267,444.22,348.96,3.984,-4.068,5.694
549,18.3,444.36,349.13,4.587,-6.722,8.138
550,18.333,444.3,348.6,5.193,-10.045,11.308
551,18.367,444.5,348.19,5.439,-13.574,14.624
552,18.4,444.71,347.45,5.233,-17.341,18.113
553,18.433,445.19,346.91,4.465,-20.748,21.223
554,18.467,445.27,345.86,3.478,-24.128,24.377
555,18.5,445.91,344.19,2.611,-28.006,28.127
556,18.533,446.06,342.89,1.727,-31.818,31.865
557,18.567,445.96,342.73,0.511,-34.018,34.022
558,18.6,446.11,342.37,-1.225,-35.121,35.143
559,18.633,445.54,343.0,-2.767,-36.403,36.508
560,18.667,445.54,342.17,-3.895,-36.443,36.65
561,18.7,445.65,338.29,-5.33,-36.347,36.736
562,18.733,445.81,335.76,-5.876,-36.01,36.487
563,18.767,445.4,333.22,-6.201,-34.973,35.518
564,18.8,444.83,333.16,-6.358,-33.885,34.476
565,18.833,443.48,332.91,-6.719,-32.114,32.809
566,18.867,442.87,332.41,-6.744,-30.111,30.857
567,18.9,443.01,331.44,-6.647,-25.854,26.694
568,18.933,443.37,330.01,-6.59,-22.734,23.67
569,18.967,443.53,329.75,-6.244,-19.506,20.481
570,19.0,443.24,330.26,-5.738,-15.351,16.388
571,19.033,443.17,330.07,-5.332,-11.804,12.952
572,19.067,443.44,327.32,-5.224,-8.479,9.959
573,19.1,443.53,326.97,-5.014,-5.987,7.81
574,19.133,443.47,327.98,-4.169,-5.715,7.074
575,19.167,442.39,326.97,-3.04,-7.751,8.326
576,19.2,443.36,327.55,-1.923,-11.106,11.271
577,19.233,442.4,327.27,-1.238,-13.509,13.566
578,19.267,441.86,327.2,-0.872,-13.918,13.945
579,19.3,441.34,328.59,-0.984,-13.831,13.865
580,19.333,441.82,328.14,-1.22,-13.732,13.787
581,19.367,441.63,329.05,-1.028,-13.816,13.854
582,19.4,441.73,324.28,-0.441,-14.107,14.114
583,19.433,442.41,326.09,0.283,-12.992,12.995
584,19.467,442.12,325.15,1.144,-10.135,10.2
585,19.5,442.37,321.84,1.724,-5.978,6.222
586,19.533,442.48,321.93,3.586,-4.043,5.404
587,19.567,443.47,321.18,4.861,1.035,4.97
588,19.6,444.06,320.29,5.39,8.194,9.808
589,19.633,442.86,322.77,5.265,17.139,17.93
590,19.667,442.64,325.06,4.64,26.157,26.565
591,19.7,442.36,326.97,4.283,34.9,35.162
592,19.733,442.66,328.16,3.189,42.617,42.736
593,19.767,442.45,326.39,2.018,49.308,49.349
594,19.8,443.11,328.52,0.699,54.711,54.715
595,19.833,443.48,330.19,-0.156,58.236,58.236
596,19.867,443.93,332.86,-1.354,60.347,60.362
597,19.9,444.26,336.69,-2.006,57.64,57.675
598,19.933,444.5,338.1,-2.352,53.769,53.82
599,19.967,444.24,339.3,-2.799,44.948,45.035
600,20.0,444.84,339.94,-2.842,33.314,33.435
601,20.033,441.89,348.08,-2.619,21.187,21.349
602,20.067,442.01,345.25,-2.169,6.868,7.202
603,20.1,442.21,345.88,-2.053,-8.215,8.467
604,20.133,442.41,343.97,-2.398,-22.143,22.272
605,20.167,442.48,342.24,-2.22,-36.256,36.324
606,20.2,442.19,341.96,-1.837,-51.192,51.225
607,20.233,441.86,340.82,-0.996,-62.084,62.092
608,20.267,442.11,339.32,-0.205,-67.311,67.311
609,20.3,442.76,337.08,0.915,-66.23,66.236
610,20.333,442.61,332.58,1.745,-60.114,60.139
611,20.367,443.41,326.33,2.38,-50.289,50.345
612,20.4,443.16,324.52,2.825,-37.873,37.978
613,20.433,443.14,321.56,3.194,-24.721,24.927
614,20.467,443.3,321.43,2.956,-9.662,10.105
615,20.5,443.35,320.63,2.403,6.317,6.759
616,20.533,443.16,319.59,0.861,23.457,23.473
617,20.567,443.08,321.66,0.402,36.055,36.057
618,20.6,442.98,324.85,-0.104,48.309,48.309
619,20.633,443.13,327.7,-0.59,57.606,57.609
620,20.667,443.13,332.99,-0.69,64.34,64.343
621,20.7,443.17,343.34,-1.258,68.121,68.132
622,20.733,442.82,346.01,-1.531,68.424,68.441
623,20.767,442.95,345.24,-1.313,65.207,65.22
624,20.8,442.82,345.71,-0.926,58.834,58.842
625,20.833,443.09,344.38,-0.677,49.978,49.983
626,20.867,443.32,344.85,-0.157,39.627,39.628
627,20.9,443.2,345.53,0.172,30.131,30.131
628,20.933,442.49,347.34,0.824,20.201,20.218
629,20.967,442.58,347.34,1.589,11.585,11.693
630,21.0,442.48,348.13,2.299,3.948,4.569
631,21.033,442.78,347.42,2.469,-1.989,3.17
632,21.067,442.88,347.56,2.376,-6.034,6.485
633,21.1,443.1,346.7,0.946,-6.516,6.584
634,21.133,443.15,346.65,-1.832,-4.374,4.743
635,21.167,442.12,347.33,-5.659,1.791,5.936
636,21.2,442.99,348.71,-10.341,12.687,16.368
637,21.233,442.91,349.46,-14.642,22.118,26.526
638,21.267,442.58,350.73,-18.422,34.497,39.108
639,21.3,442.33,351.48,-19.56,49.928,53.622
640,21.333,442.07,351.61,-19.883,66.234,69.154
641,21.367,441.54,353.21,-20.021,84.166,86.515
642,21.4,440.61,354.63,-20.725,102.427,104.502
643,21.433,439.04,357.37,-22.153,120.914,122.927
644,21.467,437.14,360.39,-25.626,137.739,140.102
645,21.5,434.68,364.02,-30.873,153.548,156.621
646,21.533,432.74,369.61,-36.378,164.814,168.781
647,21.567,429.99,379.47,-42.759,173.087,178.29
648,21.6,429.46,386.33,-50.673,178.124,185.192
649,21.633,429.82,396.04,-58.971,178.683,188.163
650,21.667,430.22,404.8,-66.987,176.766,189.033
651,21.7,431.37,408.62,-73.655,171.217,186.388
652,21.733,430.43,416.77,-79.247,160.603,179.09
653,21.767,429.71,419.18,-83.731,146.057,168.355
654,21.8,422.72,421.93,-86.728,128.187,154.769
655,21.833,417.72,426.37,-88.201,107.54,139.084
656,21.867,412.24,429.86,-88.079,85.965,123.077
657,21.9,407.14,432.91,-86.224,64.819,107.871
658,21.933,401.87,433.65,-82.48,45.292,94.097
659,21.967,400.55,434.24,-76.506,27.334,81.243
660,22.0,399.41,432.1,-68.504,12.989,69.725
661,22.033,396.07,434.67,-58.16,2.578,58.218
662,22.067,394.15,434.67,-46.124,-2.914,46.216
663,22.1,395.27,433.09,-31.772,-8.201,32.814
664,22.133,395.59,434.99,-15.879,-11.178,19.419
665,22.167,395.93,431.88,0.227,-11.015,11.017
666,22.2,396.43,429.7,15.341,-11.349,19.083
667,22.233,396.34,430.22,27.259,-9.631,28.911
668,22.267,397.48,430.28,36.079,-8.742,37.123
669,22.3,398.75,430.06,40.299,-5.996,40.742
670,22.333,400.35,431.37,42.707,-2.073,42.757
671,22.367,402.03,432.54,43.258,2.132,43.311
672,22.4,403.65,432.19,42.241,4.956,42.531
673,22.433,405.09,431.97,39.859,6.478,40.382
674,22.467,406.07,433.45,36.998,8.666,37.999
675,22.5,407.52,432.91,33.048,8.116,34.03
676,22.533,408.73,433.29,28.283,9.003,29.682
677,22.567,410.73,430.74,25.613,8.368,26.945
678,22.6,412.23,433.98,23.271,6.518,24.166
679,22.633,412.22,436.3,20.909,2.265,21.032
680,22.667,411.87,432.15,18.835,-3.263,19.115
681,22.7,411.27,433.64,16.987,-6.747,18.278
682,22.733,411.72,433.86,15.683,-9.365,18.266
683,22.767,411.48,434.53,14.936,-10.869,18.473
684,22.8,412.04,433.65,14.62,-13.131,19.651
685,22.833,412.68,433.12,14.773,-14.477,20.684
686,22.867,412.34,431.09,15.062,-15.04,21.286
687,22.9,412.78,431.78,15.514,-15.139,21.677
688,22.933,414.19,431.51,16.062,-14.425,21.589
689,22.967,416.46,427.53,16.422,-12.555,20.671
690,23.0,417.95,430.49,16.998,-10.535,19.998
691,23.033,419.41,428.11,17.461,-7.743,19.101
692,23.067,417.51,426.34,17.69,-5.096,18.409
693,23.1,419.1,425.48,17.435,-0.26,17.437
694,23.133,419.14,430.37,17.239,2.548,17.426
695,23.167,419.17,430.67,16.282,4.906,17.005
696,23.2,419.53,428.8,15.047,7.242,16.699
697,23.233,419.25,429.72,13.139,9.022,15.938
698,23.267,419.99,427.9,9.988,10.03,14.155
699,23.3,420.33,430.97,6.212,10.051,11.815
700,23.333,420.52,432.07,2.339,9.455,9.74
701,23.367,421.06,431.92,-0.386,8.16,8.169
702,23.4,421.32,431.85,-1.676,6.834,7.036
703,23.433,421.46,432.33,-1.703,3.678,4.053
704,23.467,422.18,432.0,-0.666,-0.805,1.045
705,23.5,422.43,431.39,0.702,-4.131,4.19
706,23.533,422.69,430.78,2.153,-9.977,10.207
707,23.567,423.16,430.99,3.354,-15.675,16.03
708,23.6,422.67,429.32,6.08,-20.602,21.48
709,23.633,419.95,430.47,8.734,-23.908,25.454
710,23.667,419.53,427.1,11.496,-27.55,29.853
711,23.7,418.49,429.36,14.337,-31.105,34.25
712,23.733,419.15,427.94,17.451,-33.323,37.616
713,23.767,421.18,427.23,21.093,-34.238,40.214
714,23.8,424.2,425.68,24.961,-31.515,40.202
715,23.833,426.87,424.18,28.974,-28.616,40.723
716,23.867,427.35,422.11,32.966,-25.964,41.963
717,23.9,428.54,420.09,36.74,-22.625,43.148
718,23.933,429.91,419.28,37.963,-24.268,45.057
719,23.967,430.7,418.42,39.591,-21.799,45.195
720,24.0,431.42,417.26,42.785,-10.737,44.112
721,24.033,432.63,417.82,44.881,0.521,44.884
722,24.067,433.93,419.11,44.768,11.127,46.13
723,24.1,434.97,420.96,42.897,21.644,48.048
724,24.133,435.91,422.16,39.384,32.218,50.883
725,24.167,437.69,421.21,35.584,40.389,53.829
726,24.2,439.85,423.02,33.08,50.369,60.261
727,24.233,441.36,425.93,32.418,58.709,67.065
728,24.267,442.95,427.23,34.224,66.491,74.782
729,24.3,443.86,426.37,38.372,73.523,82.934
730,24.333,444.75,427.31,42.642,78.697,89.507
731,24.367,445.68,430.53,47.116,82.863,95.321
732,24.4,446.12,433.46,51.312,83.152,97.709
733,24.433,452.51,452.48,56.702,83.004,100.523
734,24.467,453.64,454.7,61.862,81.252,102.122
735,24.5,449.89,443.24,67.423,78.851,103.747
736,24.533,450.48,445.63,72.909,75.328,104.833
737,24.567,453.67,449.95,77.446,70.372,104.643
738,24.6,456.41,451.94,82.258,66.219,105.6
739,24.633,460.97,455.04,86.433,62.143,106.454
740,24.667,467.75,460.63,88.716,56.96,105.428
741,24.7,471.42,461.75,90.223,53.19,104.734
742,24.733,476.03,463.11,90.189,49.535,102.897
743,24.767,478.54,463.96,88.803,46.048,100.032
744,24.8,479.08,462.98,86.604,43.14,96.754
745,24.833,481.97,463.99,83.507,42.481,93.691
746,24.867,483.72,462.35,79.504,44.131,90.931
747,24.9,488.39,468.21,74.65,46.612,88.007
748,24.933,489.01,468.43,69.88,50.481,86.206
749,24.967,491.52,470.48,62.591,46.001,77.677
750,25.0,492.62,471.27,54.648,39.305,67.315
751,25.033,494.25,474.75,49.211,38.309,62.364
752,25.067,497.14,479.22,45.889,38.171,59.689
753,25.1,496.69,478.69,44.087,37.784,58.063
754,25.133,497.44,478.11,44.067,37.869,58.103
755,25.167,501.33,480.66,44.322,37.109,57.806
756,25.2,502.32,481.16,43.609,33.558,55.027
757,25.233,504.02,482.47,41.503,29.165,50.726
758,25.267,505.79,482.43,39.262,24.846,46.463
759,25.3,506.02,483.02,37.694,21.432,43.361
760,25.333,506.84,483.4,35.178,19.15,40.053
761,25.367,508.13,483.18,33.07,17.669,37.494
762,25.4,510.09,484.51,32.751,18.739,37.733
763,25.433,511.8,485.46,31.742,17.971,36.477
764,25.467,512.59,486.94,31.713,17.803,36.368
765,25.5,513.94,487.61,31.832,17.459,36.305
766,25.533,515.7,488.06,33.597,18.124,38.174
767,25.567,516.53,488.12,35.977,17.787,40.134
768,25.6,516.65,487.79,38.444,15.563,41.475
769,25.633,516.67,487.44,43.372,13.574,45.446
770,25.667,518.04,488.61,50.569,12.855,52.178
771,25.7,518.8,490.76,57.942,12.275,59.228
772,25.733,523.28,493.1,65.7,12.203,66.823
773,25.767,524.05,493.58,72.435,12.078,73.435
774,25.8,524.07,492.28,79.063,12.936,80.114
775,25.833,530.83,492.53,85.496,14.267,86.678
776,25.867,534.28,492.02,91.122,16.234,92.556
777,25.9,535.99,491.07,95.807,18.758,97.626
778,25.933,539.45,491.67,100.296,21.003,102.471
779,25.967,543.51,492.37,104.522,22.804,106.981
780,26.0,548.15,493.49,108.284,23.964,110.904
781,26.033,551.14,493.64,112.77,24.348,115.368
782,26.067,556.04,495.31,115.059,23.541,117.443
783,26.1,560.84,497.01,115.914,22.128,118.007
784,26.133,563.91,499.23,114.716,20.157,116.474
785,26.167,565.99,500.39,114.35,18.391,115.82
786,26.2,567.8,500.54,112.81,15.842,113.916
787,26.233,570.63,501.27,111.203,11.904,111.838
788,26.267,575.61,502.13,105.973,6.583,106.177
789,26.3,578.11,501.77,99.952,0.376,99.953
790,26.333,581.93,501.43,94.651,-5.34,94.801
791,26.367,586.96,500.36,85.76,-11.079,86.472
792,26.4,592.42,499.72,75.818,-15.547,77.395
793,26.433,595.33,498.93,65.944,-18.575,68.51
794,26.467,597.39,498.27,56.075,-20.552,59.723
795,26.5,599.86,496.71,46.924,-21.479,51.607
796,26.533,597.61,495.46,36.709,-21.786,42.687
797,26.567,599.39,495.2,28.454,-20.51,35.075
798,26.6,599.95,494.28,21.055,-19.046,28.391
799,26.633,602.97,494.18,14.768,-17.152,22.634
800,26.667,600.18,493.19,9.714,-15.383,18.194
801,26.7,599.74,493.19,6.629,-13.508,15.047
802,26.733,597.5,493.58,7.662,-11.108,13.494
803,26.767,599.08,493.33,11.077,-8.21,13.788
804,26.8,599.2,493.72,15.447,-5.056,16.253
805,26.833,598.52,493.77,21.87,-1.681,21.934
806,26.867,601.19,494.26,30.068,1.555,30.108
807,26.9,602.28,493.24,38.795,5.103,39.129
808,26.933,604.22,492.96,46.127,8.182,46.847
809,26.967,606.31,492.6,52.413,10.822,53.519
810,27.0,607.07,492.36,55.797,13.005,57.292
811,27.033,612.09,492.89,57.353,15.248,59.345
812,27.067,613.66,492.68,60.06,17.31,62.504
813,27.1,615.95,494.25,61.01,18.704,63.813
814,27.133,617.38,495.38,60.616,19.841,63.78
815,27.167,620.29,496.77,58.192,20.594,61.729
816,27.2,623.62,498.32,56.833,21.61,60.803
817,27.233,623.02,499.92,56.394,22.831,60.84
818,27.267,624.86,500.62,58.06,23.415,62.604
819,27.3,627.25,500.62,59.693,23.591,64.186
820,27.333,629.41,500.94,63.09,22.979,67.145
821,27.367,630.14,501.43,67.172,21.492,70.527
822,27.4,630.3,501.2,69.943,18.878,72.446
823,27.433,631.61,501.87,72.319,16.055,74.08
824,27.467,632.77,502.49,74.486,12.894,75.593
825,27.5,638.51,502.83,75.615,9.973,76.27
826,27.533,641.67,502.92,76.875,7.42,77.232
827,27.567,643.22,503.49,75.82,5.253,76.002
828,27.6,647.29,504.33,74.479,4.369,74.607
829,27.633,652.15,505.21,71.32,3.724,71.417
830,27.667,655.75,505.7,67.817,3.767,67.921
831,27.7,658.64,505.76,62.098,3.698,62.208
832,27.733,659.95,504.67,54.113,3.391,54.219
833,27.767,660.63,504.37,46.714,2.622,46.787
834,27.8,661.87,504.0,39.291,1.869,39.335
835,27.833,659.58,503.61,30.825,1.209,30.849
836,27.867,659.92,503.66,22.314,0.662,22.324
837,27.9,661.26,503.89,14.327,-0.159,14.328
838,27.933,662.22,504.15,7.944,-0.384,7.953
839,27.967,661.75,504.78,2.728,-0.604,2.794
840,28.0,662.59,504.97,-0.84,-0.713,1.102
841,28.033,662.54,505.51,-4.865,-0.88,4.944
842,28.067,662.84,505.82,-8.344,-0.494,8.359
843,28.1,661.21,505.34,-10.422,-0.154,10.423
844,28.133,661.89,505.34,-12.44,0.45,12.448
845,28.167,660.29,504.45,-14.022,1.522,14.104
846,28.2,661.13,504.67,-18.082,2.12,18.206
847,28.233,661.69,504.78,-22.428,2.914,22.616
848,28.267,660.6,504.92,-26.393,3.933,26.685
849,28.3,658.77,504.54,-31.01,5.076,31.423
850,28.333,658.61,504.69,-35.772,6.655,36.386
851,28.367,656.61,504.67,-40.475,8.463,41.351
852,28.4,655.05,505.5,-44.013,10.573,45.265
853,28.433,652.64,505.55,-47.75,12.647,49.396
854,28.467,650.94,506.14,-51.523,14.997,53.662
855,28.5,649.49,506.6,-54.901,16.745,57.398
856,28.533,647.95,507.92,-58.326,17.775,60.974
857,28.567,646.17,508.5,-61.215,18.156,63.85
858,28.6,644.42,510.09,-62.91,17.955,65.422
859,28.633,643.01,510.72,-61.957,17.783,64.458
860,28.667,638.28,510.07,-60.757,17.072,63.11
861,28.7,639.92,511.16,-57.97,16.247,60.203
862,28.733,637.34,510.93,-53.605,15.059,55.68
863,28.767,633.65,511.79,-47.336,13.804,49.308
864,28.8,632.4,512.44,-40.509,12.173,42.298
865,28.833,629.25,512.52,-32.466,10.473,34.113
866,28.867,630.25,513.14,-24.587,8.596,26.046
867,28.9,627.69,513.16,-17.088,6.968,18.454
868,28.933,626.97,513.53,-9.791,5.356,11.16
869,28.967,626.42,512.8,-3.1,4.142,5.173
870,29.0,627.13,513.08,2.836,3.123,4.219
871,29.033,628.47,513.97,7.864,2.218,8.171
872,29.067,630.32,514.33,11.87,1.44,11.957
873,29.1,630.88,514.46,15.038,0.785,15.059
874,29.133,630.34,513.84,17.02,-0.084,17.021
875,29.167,632.82,513.81,18.118,-0.867,18.139
876,29.2,635.58,514.05,19.911,-0.975,19.934
877,29.233,635.82,514.02,18.976,-0.588,18.986
878,29.267,633.52,513.35,15.371,-0.053,15.371
879,29.3,634.07,513.27,14.044,0.921,14.074
880,29.333,633.31,513.42,11.145,1.753,11.282
881,29.367,632.55,513.78,6.909,2.694,7.416
882,29.4,633.26,513.84,2.154,3.441,4.059
883,29.433,632.7,513.71,-2.787,4.05,4.916
884,29.467,633.58,513.68,-7.364,4.439,8.599
885,29.5,634.14,513.81,-11.083,5.224,12.252
886,29.533,634.48,514.6,-13.409,5.869,14.637
887,29.567,634.75,514.6,-15.42,6.076,16.574
888,29.6,634.42,515.31,-18.3,6.11,19.293
889,29.633,634.43,515.6,-20.056,5.856,20.893
890,29.667,632.78,515.88,-18.705,5.877,19.606
891,29.7,630.99,516.47,-18.193,5.923,19.133
892,29.733,629.48,515.53,-18.063,5.656,18.928
893,29.767,632.21,516.5,-16.867,5.093,17.619
894,29.8,626.06,515.7,-13.023,4.586,13.807
895,29.833,625.24,515.8,-7.677,3.861,8.593
896,29.867,627.87,515.81,-1.025,2.69,2.879
897,29.9,625.85,515.74,6.526,0.999,6.602
898,29.933,627.58,516.03,13.861,-1.217,13.914
899,29.967,628.42,516.13,20.508,-2.818,20.701
900,30.0,629.49,516.11,26.241,-4.233,26.581
901,30.033,628.83,516.43,30.643,-5.373,31.111
902,30.067,629.97,516.57,33.001,-6.683,33.671
903,30.1,633.88,516.26,33.217,-8.218,34.219
904,30.133,635.71,516.13,31.498,-10.311,33.143
905,30.167,634.41,515.45,26.83,-12.811,29.732
906,30.2,638.31,514.52,21.667,-15.352,26.555
907,30.233,640.61,513.68,15.588,-18.419,24.13
908,30.267,641.45,512.8,9.577,-20.985,23.067
909,30.3,641.13,511.81,1.512,-23.771,23.819
910,30.333,639.44,510.94,-2.849,-26.205,26.359
911,30.367,638.04,510.42,-5.421,-28.575,29.084
912,30.4,636.7,510.01,-8.572,-30.605,31.783
913,30.433,635.23,510.22,-8.687,-32.455,33.597
914,30.467,635.45,508.3,-8.464,-34.046,35.083
915,30.5,634.22,507.0,-7.359,-35.831,36.579
916,30.533,633.11,505.24,-6.751,-36.768,37.382
917,30.567,633.12,503.34,-4.232,-37.745,37.981
918,30.6,633.17,502.2,-0.882,-38.984,38.994
919,30.633,633.31,501.16,1.631,-39.914,39.947
920,30.667,635.84,500.29,3.919,-40.296,40.486
921,30.7,635.62,498.66,7.553,-40.683,41.379
922,30.733,637.54,497.65,8.972,-40.625,41.604
923,30.767,638.57,496.25,8.737,-40.058,40.999
924,30.8,639.99,494.44,6.841,-38.598,39.199
925,30.833,638.97,493.19,3.052,-36.711,36.837
926,30.867,638.18,492.05,-0.66,-34.82,34.826
927,30.9,638.84,490.51,-6.633,-34.001,34.642
928,30.933,636.35,489.58,-10.387,-32.82,34.425
929,30.967,635.69,488.23,-10.593,-31.096,32.851
930,31.0,634.32,488.26,-10.35,-29.995,31.731
931,31.033,635.92,486.23,-9.126,-30.593,31.925
932,31.067,634.89,485.46,-6.8,-31.519,32.244
933,31.1,634.6,485.42,-5.291,-32.081,32.514
934,31.133,634.26,484.69,-4.678,-32.985,33.315
935,31.167,633.4,482.93,-5.15,-33.844,34.234
936,31.2,632.07,482.67,-5.588,-33.036,33.505
937,31.233,632.59,481.89,-7.588,-30.153,31.093
938,31.267,632.13,480.88,-8.443,-26.641,27.947
939,31.3,632.21,478.71,-10.186,-22.972,25.129
940,31.333,634.13,477.18,-13.583,-18.822,23.211
941,31.367,633.94,476.36,-16.533,-15.074,22.374
942,31.4,640.42,477.96,-19.596,-11.226,22.584
943,31.433,638.85,476.53,-23.416,-6.638,24.339
944,31.467,633.11,472.48,-26.161,-1.102,26.185
945,31.5,630.47,472.14,-29.747,3.158,29.914
946,31.533,627.37,474.59,-30.326,7.775,31.307
947,31.567,623.45,475.97,-31.849,11.991,34.031
948,31.6,622.55,476.99,-31.536,15.509,35.143
949,31.633,622.71,479.8,-30.344,17.326,34.942
950,31.667,624.72,482.8,-27.859,17.151,32.716
951,31.7,621.99,482.1,-25.27,16.013,29.916
952,31.733,625.77,480.06,-22.142,13.566,25.968
953,31.767,621.72,479.42,-18.492,9.548,20.812
954,31.8,621.43,479.73,-12.916,4.307,13.616
955,31.833,622.21,479.73,-7.372,-0.228,7.375
956,31.867,620.92,481.3,-2.518,-4.994,5.593
957,31.9,620.86,481.9,2.105,-9.811,10.035
958,31.933,620.84,481.26,1.954,-15.331,15.455
959,31.967,620.57,478.48,-0.419,-19.966,19.971
960,32.0,624.24,480.53,-2.276,-22.2,22.316
961,32.033,621.13,477.09,-4.653,-22.763,23.234
962,32.067,622.94,476.24,-6.733,-23.578,24.521
963,32.1,621.32,474.52,-7.764,-23.413,24.667
964,32.133,620.57,473.55,-8.712,-22.148,23.8
965,32.167,618.35,473.78,-9.972,-21.112,23.349
966,32.2,619.11,473.39,-12.754,-20.856,24.447
967,32.233,620.53,472.37,-14.246,-20.525,24.984
968,32.267,620.66,472.53,-17.299,-19.411,26.001
969,32.3,617.98,472.84,-19.162,-17.603,26.02
970,32.333,618.28,470.76,-20.222,-16.502,26.101
971,32.367,617.31,470.76,-20.929,-16.332,26.547
972,32.4,616.27,470.79,-20.86,-16.926,26.863
973,32.433,615.65,469.81,-19.948,-18.827,27.43
974,32.467,615.45,468.36,-18.131,-21.012,27.753
975,32.5,614.43,467.95,-15.283,-22.475,27.179
976,32.533,613.71,467.12,-13.86,-25.413,28.947
977,32.567,612.49,467.99,-10.833,-27.455,29.515
978,32.6,611.91,467.17,-8.554,-28.875,30.116
979,32.633,611.71,465.98,-6.33,-30.029,30.689
980,32.667,611.83,464.79,-4.206,-30.556,30.844
981,32.7,612.57,462.62,-1.424,-30.425,30.458
982,32.733,612.66,461.1,0.975,-30.869,30.884
983,32.767,611.86,459.69,1.715,-31.143,31.19
984,32.8,613.3,457.28,1.298,-30.857,30.884
985,32.833,613.26,456.79,1.353,-30.622,30.651
986,32.867,612.86,457.57,0.732,-29.379,29.388
987,32.9,613.85,456.24,-0.274,-27.78,27.781
