scorer,MATLAB_TMaze_v1,MATLAB_TMaze_v1,MATLAB_TMaze_v1
816,605.541667,372.564944,1.000000
817,605.965941,372.253012,1.000000
818,606.685190,372.738874,1.000000
819,610.303291,374.249613,1.000000
820,609.937541,374.173014,1.000000
821,610.623553,374.305877,1.000000
822,608.480647,373.091758,1.000000
823,608.660445,373.084102,1.000000
824,608.479651,372.749106,1.000000
825,611.876828,374.059148,1.000000
826,608.834371,372.716096,1.000000
827,609.521133,372.609937,1.000000
828,609.627689,372.474142,1.000000
829,604.372431,366.615785,1.000000
830,604.055138,366.088833,1.000000
831,603.619008,365.807149,1.000000
832,602.781797,365.696526,1.000000
833,602.373113,365.199943,1.000000
834,601.602044,364.711825,1.000000
835,600.512337,364.769231,1.000000
836,598.884118,363.990588,1.000000
837,597.768772,363.758045,1.000000
838,597.449305,364.041975,1.000000
839,597.164862,363.861312,1.000000
840,596.234151,363.998505,1.000000
841,595.546829,363.896562,1.000000
842,593.805922,363.802111,1.000000
843,592.465198,363.542438,1.000000
844,591.546536,363.636039,1.000000
845,590.572901,363.637769,1.000000
846,589.915239,363.554468,1.000000
847,587.476853,363.376821,1.000000
848,586.355121,363.539757,1.000000
849,585.817261,363.669173,1.000000
850,586.807518,363.616008,1.000000
851,586.723062,363.808942,1.000000
852,583.947832,363.450542,1.000000
853,584.615052,363.309357,1.000000
854,585.246521,363.250828,1.000000
855,581.980623,363.175779,1.000000
856,583.050947,362.676764,1.000000
857,583.087487,362.667829,1.000000
858,583.043630,362.815009,1.000000
859,582.259509,362.973694,1.000000
860,582.174965,362.508990,1.000000
861,581.535491,362.676757,1.000000
862,581.382712,362.678634,1.000000
863,580.992540,362.892718,1.000000
864,580.617647,362.800346,1.000000
865,580.961829,362.460798,1.000000
866,580.134642,361.987728,1.000000
867,580.721351,361.923023,1.000000
868,580.301463,361.671780,1.000000
869,579.779859,361.760424,1.000000
870,579.419779,361.769833,1.000000
871,579.293908,361.920556,1.000000
872,579.736896,361.459587,1.000000
873,579.087121,361.682507,1.000000
874,579.117566,361.736860,1.000000
875,579.104912,362.228421,1.000000
876,578.224790,362.255252,1.000000
877,578.100968,362.183610,1.000000
878,578.100239,362.074923,1.000000
879,577.357540,362.062891,1.000000
880,577.891770,362.082296,1.000000
881,578.311857,362.132625,1.000000
882,578.189125,362.274232,1.000000
883,577.831437,362.500862,1.000000
884,577.653075,362.370422,1.000000
885,576.854657,362.250768,1.000000
886,577.489078,362.124915,1.000000
887,577.801967,362.234317,1.000000
888,577.196909,362.220094,1.000000
889,578.000000,362.298627,1.000000
890,578.511471,362.402834,1.000000
891,577.622589,362.265872,1.000000
892,578.372864,362.132892,1.000000
893,577.589005,362.518652,1.000000
894,577.759852,362.743348,1.000000
895,577.045333,362.552667,1.000000
896,576.206254,362.570858,1.000000
897,576.316838,362.724344,1.000000
898,576.674909,362.555556,1.000000
899,577.589624,362.647489,1.000000
900,577.240435,362.608839,1.000000
901,576.984560,362.556176,1.000000
902,577.481419,362.794777,1.000000
903,576.701161,362.202128,1.000000
904,576.231440,362.453841,1.000000
905,575.152679,363.125379,1.000000
906,574.839827,362.836497,1.000000
907,574.734021,362.839547,1.000000
908,574.794552,362.240236,1.000000
909,575.990566,362.081978,1.000000
910,576.437377,362.229180,1.000000
911,577.809508,362.393115,1.000000
912,578.283788,362.443275,1.000000
913,578.622598,362.359178,1.000000
914,578.112554,362.354312,1.000000
915,577.907492,362.018567,1.000000
916,577.776950,362.077371,1.000000
917,577.395456,362.248271,1.000000
918,577.668201,362.295626,1.000000
919,577.957035,362.199738,1.000000
920,577.409451,362.377726,1.000000
921,577.551129,361.968792,1.000000
922,578.889287,362.721589,1.000000
923,579.066514,362.574050,1.000000
924,579.560348,362.865931,1.000000
925,580.380020,362.741141,1.000000
926,580.795523,362.542934,1.000000
927,581.790003,362.774908,1.000000
928,581.482888,362.547228,1.000000
929,581.555666,363.203502,1.000000
930,581.292440,363.026194,1.000000
931,580.514046,362.595738,1.000000
932,579.650687,362.623522,1.000000
933,576.751685,363.333806,1.000000
934,577.573277,363.371459,1.000000
935,575.040340,363.639774,1.000000
936,573.984527,363.811083,1.000000
937,573.923294,364.145634,1.000000
938,574.049618,363.969119,1.000000
939,578.541881,363.093428,1.000000
940,578.275073,363.016446,1.000000
941,578.594933,363.473060,1.000000
942,578.713370,363.420648,1.000000
943,578.880805,363.479701,1.000000
944,579.153796,363.596042,1.000000
945,577.717451,363.470007,1.000000
946,576.781747,363.435090,1.000000
947,577.667116,363.087352,1.000000
948,577.489204,362.972672,1.000000
949,576.928094,362.980936,1.000000
950,576.811421,363.043493,1.000000
951,576.808114,363.206851,1.000000
952,576.999668,363.055777,1.000000
953,577.061061,363.043710,1.000000
954,577.240323,362.882868,1.000000
955,577.187271,362.935022,1.000000
956,578.077862,363.134939,1.000000
957,577.954366,362.879842,1.000000
958,577.768953,362.910404,1.000000
959,577.625897,362.879322,1.000000
960,577.384641,362.730059,1.000000
961,577.550065,362.726767,1.000000
962,577.770684,362.996417,1.000000
963,577.566514,362.688073,1.000000
964,577.556920,362.773979,1.000000
965,577.602835,362.935399,1.000000
966,577.079076,362.837293,1.000000
967,577.046656,362.844698,1.000000
968,577.165962,362.728279,1.000000
969,577.062154,362.728279,1.000000
970,577.725979,362.306373,1.000000
971,576.687439,362.159186,1.000000
972,577.343087,362.455949,1.000000
973,577.506898,362.361245,1.000000
974,577.210271,362.706718,1.000000
975,577.204949,362.502855,1.000000
976,577.400191,362.470121,1.000000
977,577.458346,362.387832,1.000000
978,577.498745,362.590395,1.000000
979,577.457124,362.954868,1.000000
980,577.667640,362.916586,1.000000
981,574.428424,363.252501,1.000000
982,574.968783,363.248352,1.000000
983,577.914880,362.727153,1.000000
984,577.223295,362.974043,1.000000
985,576.968812,362.947578,1.000000
986,577.151924,362.787899,1.000000
987,578.133573,362.893207,1.000000
988,580.251062,362.135992,1.000000
989,581.240866,361.781765,1.000000
990,582.957624,362.193628,1.000000
991,583.536067,362.509864,1.000000
992,584.130881,362.115199,1.000000
993,584.914092,362.198588,1.000000
994,585.654662,362.254720,1.000000
995,587.277684,362.130791,1.000000
996,587.719722,362.733611,1.000000
997,588.599887,362.764955,1.000000
998,589.430740,362.800773,1.000000
999,590.239760,362.837247,1.000000
1000,589.787788,362.804071,1.000000
1001,590.182286,362.802817,1.000000
1002,590.080218,362.784993,1.000000
1003,591.444568,362.351253,1.000000
1004,591.546432,362.221824,1.000000
1005,591.923563,362.246907,1.000000
1006,591.959673,362.371935,1.000000
1007,591.675857,362.402837,1.000000
1008,592.305453,362.427210,1.000000
1009,592.900850,362.604430,1.000000
1010,593.637506,362.685520,1.000000
1011,593.796107,362.644372,1.000000
1012,593.863994,362.913920,1.000000
1013,594.156672,363.169415,1.000000
1014,595.496026,363.096622,1.000000
1015,595.208702,362.973185,1.000000
1016,596.666498,362.761424,1.000000
1017,597.119579,362.901730,1.000000
1018,598.927594,362.958696,1.000000
1019,599.277861,362.984008,1.000000
1020,599.662032,363.272750,1.000000
1021,599.820236,363.269646,1.000000
1022,601.699504,362.733211,1.000000
1023,602.501190,362.681734,1.000000
1024,603.007400,362.797304,1.000000
1025,602.521774,362.737926,1.000000
1026,601.245357,362.546168,1.000000
1027,600.863834,362.501408,1.000000
1028,601.161554,362.589724,1.000000
1029,601.560548,362.643310,1.000000
1030,602.816165,362.887047,1.000000
1031,602.759648,362.838643,1.000000
1032,604.134097,363.164885,1.000000
1033,605.329653,363.332221,1.000000
1034,605.902378,363.539925,1.000000
1035,606.775841,364.093297,1.000000
1036,608.906698,364.800705,1.000000
1037,609.444815,364.762098,1.000000
1038,611.315927,365.307145,1.000000
1039,613.206504,365.855685,1.000000
1040,613.838043,366.024935,1.000000
1041,613.584608,365.927410,1.000000
1042,613.083885,365.746873,1.000000
1043,612.773062,366.329098,1.000000
1044,612.600913,366.680781,1.000000
1045,612.649810,366.895575,1.000000
1046,619.132809,372.902565,1.000000
1047,616.200191,368.892609,1.000000
1048,645.590775,375.541882,1.000000
1049,620.742293,373.522195,1.000000
1050,622.312150,373.053583,1.000000
1051,622.458873,373.092902,1.000000
1052,622.902108,372.243790,1.000000
1053,626.226382,372.875539,1.000000
1054,624.256279,369.356301,1.000000
1055,616.637193,371.778351,1.000000
1056,617.583694,369.784332,1.000000
1057,619.819905,374.478055,1.000000
1058,621.727762,375.990626,1.000000
1059,624.077687,376.119159,1.000000
1060,625.646233,376.299189,1.000000
1061,626.800232,376.507728,1.000000
1062,628.795122,375.704268,1.000000
1063,629.848562,375.403308,1.000000
1064,630.377267,375.147982,1.000000
1065,631.642132,375.283093,1.000000
1066,653.701242,379.495886,1.000000
1067,656.214343,380.576288,1.000000
1068,656.079128,381.731819,1.000000
1069,658.788146,382.181368,1.000000
1070,658.936603,381.453494,1.000000
1071,660.601896,381.208301,1.000000
1072,661.650740,380.758205,1.000000
1073,662.116246,380.978992,1.000000
1074,667.641489,377.627623,1.000000
1075,664.189520,380.214779,1.000000
1076,667.362977,380.692684,1.000000
1077,667.787796,380.649580,1.000000
1078,669.525549,380.466319,1.000000
1079,673.822413,379.513781,1.000000
1080,675.181066,379.575306,1.000000
1081,676.241041,379.652740,1.000000
1082,679.936075,379.786416,1.000000
1083,681.623443,380.363108,1.000000
1084,683.853750,381.648385,1.000000
1085,682.294668,381.357680,1.000000
1086,683.166782,381.526388,1.000000
1087,685.615109,381.766023,1.000000
1088,681.110219,383.842702,1.000000
1089,680.900487,384.176545,1.000000
1090,681.060701,384.131727,1.000000
1091,682.329969,384.297205,1.000000
1092,683.643216,384.756595,1.000000
1093,684.397473,384.698575,1.000000
1094,685.830466,385.126107,1.000000
1095,691.116568,383.664148,1.000000
1096,692.561085,383.281666,1.000000
1097,691.850798,382.454025,1.000000
1098,692.369365,382.147199,1.000000
1099,690.695190,381.767595,1.000000
1100,691.407113,381.580694,1.000000
1101,684.758584,380.299893,1.000000
1102,685.358696,379.828403,1.000000
1103,695.731051,378.608202,1.000000
1104,683.578490,379.855122,1.000000
1105,684.545824,379.038495,1.000000
1106,689.088771,377.390947,1.000000
1107,696.531513,379.377801,1.000000
1108,697.166927,379.295079,1.000000
1109,698.056860,380.172425,1.000000
1110,698.290829,379.950684,1.000000
1111,692.041840,377.734570,1.000000
1112,689.746507,378.916712,1.000000
1113,688.337591,378.851694,1.000000
1114,687.720216,378.890386,1.000000
1115,688.113590,378.532547,1.000000
1116,689.212157,377.840055,1.000000
1117,690.970759,381.406139,1.000000
1118,695.373450,380.720416,1.000000
1119,690.010198,381.547960,1.000000
1120,690.060943,381.494049,1.000000
1121,689.281501,381.350647,1.000000
1122,690.331639,381.761148,1.000000
1123,694.388561,380.935501,1.000000
1124,688.698987,377.711185,1.000000
1125,683.759710,378.398873,1.000000
1126,683.828554,378.009294,1.000000
1127,684.563495,376.072105,1.000000
1128,688.395712,377.252706,1.000000
1129,696.366110,379.448892,1.000000
1130,696.726086,380.217417,1.000000
1131,682.863068,379.630054,1.000000
1132,693.287393,382.508191,1.000000
1133,693.083470,382.425896,1.000000
1134,686.563622,381.272636,1.000000
1135,690.703289,383.412267,1.000000
1136,691.076158,383.790521,1.000000
1137,691.084463,383.838402,1.000000
1138,689.410225,384.121528,1.000000
1139,688.324810,384.229765,1.000000
1140,681.958608,383.593956,1.000000
1141,693.228015,383.298887,1.000000
1142,693.335591,383.310008,1.000000
1143,693.069209,383.685581,1.000000
1144,692.414846,383.650685,1.000000
1145,679.938579,380.433983,1.000000
1146,680.227160,380.552189,1.000000
1147,680.365219,380.842848,1.000000
1148,673.893240,382.056884,1.000000
1149,678.811610,380.248665,1.000000
1150,674.091849,382.198297,1.000000
1151,681.078413,383.681777,1.000000
1152,687.216932,384.574446,1.000000
1153,690.806363,383.454211,1.000000
1154,690.709144,383.503489,1.000000
1155,690.946661,381.701547,1.000000
1156,694.525504,382.163108,1.000000
1157,692.512550,383.770280,1.000000
1158,692.477029,383.776648,1.000000
1159,693.744771,383.851743,1.000000
1160,693.518376,383.809654,1.000000
1161,683.112094,382.018511,1.000000
1162,693.199117,383.705277,1.000000
1163,685.611998,380.075274,1.000000
1164,685.107934,379.930351,1.000000
1165,688.355839,381.350365,1.000000
1166,691.102830,385.361575,1.000000
1167,689.866220,384.663831,1.000000
1168,684.030896,383.765688,1.000000
1169,694.770475,382.881542,1.000000
1170,680.412691,378.743974,1.000000
1171,681.097775,379.662700,1.000000
1172,678.848885,379.763972,1.000000
1173,679.158113,379.905914,1.000000
1174,689.257109,383.716011,1.000000
1175,690.516463,384.568997,1.000000
1176,692.109352,384.853093,1.000000
1177,690.703215,384.523663,1.000000
1178,688.404975,384.856777,1.000000
1179,674.351285,382.705895,1.000000
1180,677.814123,381.864134,1.000000
1181,677.215103,381.703655,1.000000
1182,674.003500,380.947495,1.000000
1183,675.386190,380.969723,1.000000
1184,693.733254,383.240071,1.000000
1185,677.713484,379.535172,1.000000
1186,680.775366,377.149582,1.000000
1187,691.476117,382.670455,1.000000
1188,691.623534,382.995460,1.000000
1189,690.674037,383.677960,1.000000
1190,692.978772,382.619788,1.000000
1191,695.127686,383.924785,1.000000
1192,690.683371,384.612665,1.000000
1193,694.340048,383.639433,1.000000
1194,686.590804,379.974222,1.000000
1195,681.486189,382.505604,1.000000
1196,675.427561,380.297285,1.000000
1197,678.137157,379.442772,1.000000
1198,695.509457,382.320518,1.000000
1199,686.822003,380.284336,1.000000
1200,681.753492,383.506591,1.000000
1201,677.721019,380.975192,1.000000
1202,680.448360,382.657351,1.000000
1203,690.112127,384.521127,1.000000
1204,675.294669,381.149623,1.000000
1205,694.641277,383.904789,1.000000
1206,684.253108,382.485426,1.000000
1207,679.663968,382.892105,1.000000
1208,689.516966,384.156870,1.000000
1209,678.148098,380.813169,1.000000
1210,680.673271,382.732129,1.000000
1211,688.729700,383.352429,1.000000
1212,689.534161,383.724516,1.000000
1213,692.207329,382.932979,1.000000
1214,680.070622,383.492823,1.000000
1215,674.248940,381.801739,1.000000
1216,694.073910,381.184039,1.000000
1217,686.342351,379.400420,1.000000
1218,687.571141,380.995533,1.000000
1219,687.753227,385.078974,1.000000
1220,690.263986,384.686014,1.000000
1221,680.462032,378.843442,1.000000
1222,680.305010,378.460216,1.000000
1223,691.103924,383.869658,1.000000
1224,678.039885,380.649152,1.000000
1225,678.040479,380.458204,1.000000
1226,674.641148,382.376251,1.000000
1227,689.061724,384.739043,1.000000
1228,690.055546,385.469520,1.000000
1229,676.057025,382.619254,1.000000
1230,690.022959,381.104613,1.000000
1231,688.382705,383.866421,1.000000
1232,678.166699,383.344523,1.000000
1233,681.385916,383.099264,1.000000
1234,682.407020,383.484972,1.000000
1235,684.795137,383.169345,1.000000
1236,684.221162,383.089004,1.000000
1237,685.368510,383.152617,1.000000
1238,685.053331,382.813447,1.000000
1239,684.137564,382.593449,1.000000
1240,684.744992,382.160267,1.000000
1241,680.479930,383.674369,1.000000
1242,687.758289,384.396184,1.000000
1243,686.743434,384.564187,1.000000
1244,675.749568,382.752807,1.000000
1245,675.901834,382.310248,1.000000
1246,676.423268,382.856906,1.000000
1247,675.986744,382.985915,1.000000
1248,686.210210,382.034106,1.000000
1249,679.102514,383.691477,1.000000
1250,680.537337,383.759797,1.000000
1251,680.409494,383.610006,1.000000
1252,687.243060,384.902491,1.000000
1253,679.237328,383.233006,1.000000
1254,678.844907,381.849069,1.000000
1255,680.138793,383.897155,1.000000
1256,674.522165,381.202718,1.000000
1257,674.217943,380.510421,1.000000
1258,688.511786,384.353937,1.000000
1259,679.969243,382.979239,1.000000
1260,679.624186,383.291576,1.000000
1261,687.164562,383.935763,1.000000
1262,678.921476,383.048881,1.000000
1263,678.752555,383.442044,1.000000
1264,678.693570,383.494235,1.000000
1265,681.783816,382.379413,1.000000
1266,680.729798,382.357464,1.000000
1267,686.473345,383.904114,1.000000
1268,680.873305,383.185770,1.000000
1269,687.550508,384.371537,1.000000
1270,687.612439,384.420998,1.000000
1271,676.795737,381.764487,1.000000
1272,678.795423,382.625962,1.000000
1273,679.304448,383.174847,1.000000
1274,687.401126,384.243139,1.000000
1275,688.747725,384.568436,1.000000
1276,688.599058,383.677834,1.000000
1277,690.995599,384.150150,1.000000
